region,ad_id,is_success,is_sever
JP,AD08THCRMJ,yes,
JP,AD09GVG8H9,no,False
JP,AD08LDX8R8,yes,
JP,AD07RHS7JQ,yes,
JP,AD07Z88LR8,yes,
JP,AD0796P8JC,yes,
JP,AD0086K977,no,True
JP,AD087FF8J8,yes,
JP,AD07SGHCNW,yes,
JP,AD09FG887,yes,
JP,AD088JO8TT,yes,
JP,AD09K78VR6,yes,
JP,AD09CYDZ8K,yes,
JP,AD008Y9IXZ,yes,
JP,AD0886SLGC,yes,
JP,AD096K6MDY,yes,
JP,AD07G8M8Y6,yes,
JP,AD078PFHGZ,yes,
JP,AD00NF7C8P,yes,
JP,AD0789J8T8,yes,
JP,AD07NTS688,yes,
JP,AD07MHKLJ,yes,
JP,AD08HCYMF8,no,False
JP,AD00YGTCZ7,yes,
JP,AD079ZT86D,yes,
JP,AD08VDML8R,no,True
JP,AD00MQYFQC,yes,
JP,AD08FPSD8M,no,True
JP,AD07VDJWRN,yes,
JP,AD000TGCSX,yes,
JP,AD08LVP88T,no,True
JP,AD008UQJVM,yes,
JP,AD08K6YOCQ,yes,
JP,AD09FLKMMR,yes,
JP,AD07RRK8NP,yes,
JP,AD008V88AY,yes,
JP,AD09HC866L,yes,
JP,AD0989CQKV,yes,
JP,AD07GVLLGJ,yes,
JP,AD088R968F,yes,
JP,AD08YMZH8X,yes,
JP,AD08G8FGF8,no,True
JP,AD089888PG,no,True
JP,AD06XD8X87,yes,
JP,AD007HHL0Q,yes,
JP,AD076J6Z87,yes,
JP,AD0786YVXZ,yes,
JP,AD078WLQZV,yes,
JP,AD07D88ZYS,yes,
JP,AD0088O66M,no,True
JP,AD08ZLM88,yes,
JP,AD06Y8699Y,no,True
JP,AD08DCVL8A,yes,
JP,AD0088YN89,no,False
JP,AD098JJ68X,yes,
JP,AD008P98ZL,yes,
JP,AD08HLWN8G,yes,
JP,AD00U8O8QK,yes,
JP,AD088RJZQY,yes,
JP,AD09M6TJXW,no,False
JP,AD07X7TGWJ,yes,
JP,AD096M8868,no,False
JP,AD08MU0UU8,yes,
JP,AD08887X7T,no,True
JP,AD07R8FTX8,yes,
JP,AD098Q88H9,no,True
JP,AD07NZZQZH,yes,
JP,AD088SZ9ZC,yes,
JP,AD00TO6NMD,yes,
JP,AD08JYGNFH,no,True
JP,AD088T9C6W,yes,
JP,AD08TT8C8Y,yes,
JP,AD07QNX768,yes,
JP,AD08CDQ8W,yes,
JP,AD07RR6WZ9,yes,
JP,AD09NF9K87,yes,
JP,AD09J8FY8,yes,
JP,AD07KG8GT8,yes,
JP,AD07GH7PVN,no,False
JP,AD099NJK8T,yes,
JP,AD088K88MT,yes,
JP,AD07Z88ZKN,yes,
JP,AD09CT88C8,yes,
JP,AD0098FGUC,no,True
JP,AD09H8N878,no,True
JP,AD07XX89Q8,yes,
JP,AD08KHRF88,no,True
JP,AD008MT8T8,yes,
JP,AD098889DG,yes,
JP,AD008Z868O,yes,
JP,AD07CDC8CT,yes,
JP,AD0987HQC,yes,
JP,AD008J98KA,yes,
JP,AD008O8H8F,yes,
JP,AD077898YG,yes,
JP,AD00VWJRHX,no,True
JP,AD08E88GCD,no,False
JP,AD078V8ZFX,yes,
JP,AD00AEZILG,yes,
JP,AD098HH9VT,yes,
JP,AD07PZ8XRY,yes,
JP,AD00IJ8KED,yes,
JP,AD00UTKPHZ,no,True
JP,AD09HRGYZN,yes,
JP,AD08L7988H,yes,
JP,AD07PHRMG8,yes,
JP,AD0889K688,yes,
JP,AD078ZDGKJ,yes,
JP,AD08I9IMPA,no,True
JP,AD08HE789E,yes,
JP,AD08JFXQIL,yes,
JP,AD07TNVWKM,yes,
JP,AD00ICXSRC,yes,
JP,AD09888ZLS,yes,
JP,AD0989T88N,yes,
JP,AD078W6VKD,no,False
JP,AD00UYK0M8,yes,
JP,AD07PDCS7T,yes,
JP,AD009PG6C8,yes,
JP,AD007NDJ7F,yes,
JP,AD008N0KIC,yes,
JP,AD07PQG8SQ,no,True
JP,AD00RF8JF8,yes,
JP,AD00EP7XX8,yes,
JP,AD008WQC79,yes,
JP,AD08CIV8PN,yes,
JP,AD0888LHJT,no,False
JP,AD008KZ8EI,no,True
JP,AD078F6TL8,no,True
JP,AD00G8ZVM8,yes,
JP,AD0888O80,yes,
JP,AD00XJ8IRX,yes,
JP,AD07X7L8WR,yes,
JP,AD0088OV78,no,False
JP,AD08G8TR8C,no,True
JP,AD07DLX8NS,yes,
JP,AD08886P88,yes,
JP,AD09NT6NZX,yes,
JP,AD09NNH88F,yes,
JP,AD89880888,no,False
JP,AD08N8ICCS,yes,
JP,AD06WD8C6W,yes,
JP,AD08IVGNZA,yes,
JP,AD076P88TQ,yes,
JP,AD00KF8P9D,no,True
JP,AD078PY87Q,yes,
JP,AD08H8PF7C,yes,
JP,AD0878W8D7,yes,
JP,AD088VHKDD,yes,
JP,AD08GC9JSZ,yes,
JP,AD00O8QTSH,yes,
JP,AD07D8KQRC,yes,
JP,AD007JQEL8,yes,
JP,AD08GP9D6J,yes,
JP,AD06WGR8C9,yes,
JP,AD000ITQZI,yes,
JP,AD00N8NH6G,yes,
JP,AD008N8VFL,yes,
JP,AD07KVTKYF,no,True
JP,AD08EWZQGP,yes,
JP,AD00887XTO,yes,
JP,AD07GTJDVY,yes,
JP,AD08P8ZYCS,yes,
JP,AD008GTLKN,yes,
JP,AD06ZZZR8W,yes,
JP,AD0008E8G8,yes,
JP,AD008CD96E,no,False
JP,AD08HGLHVN,yes,
JP,AD0789C8MZ,yes,
JP,AD88688688,no,False
JP,AD08DK8886,yes,
JP,AD07PRSFPW,yes,
JP,AD07KS78P6,yes,
JP,AD098K6XDZ,yes,
JP,AD08FVUGRV,yes,
JP,AD08N8OHQP,yes,
JP,AD008TNVV6,yes,
JP,AD09G989VR,yes,
JP,AD08MZ8FDW,yes,
JP,AD008NGN86,yes,
JP,AD07P8K68X,yes,
JP,AD0098KQ8Q,yes,
JP,AD08WC8JD8,yes,
JP,AD077WY8GV,yes,
JP,AD07CWLQKN,yes,
JP,AD08H8HF99,yes,
JP,AD00OYINK8,yes,
JP,AD00W8UK9Q,yes,
JP,AD89087889,no,False
JP,AD08808Q8M,yes,
JP,AD008WY888,yes,
JP,AD08M86PHN,yes,
JP,AD008DT88S,yes,
JP,AD07H88JLY,yes,
JP,AD08M8P0JO,yes,
JP,AD00KV8MTP,yes,
JP,AD008YRD8Y,yes,
JP,AD08N88TZ8,no,True
JP,AD07Z8S88Z,yes,
JP,AD088TW8JQ,yes,
JP,AD07G9Q8QF,yes,
JP,AD08HWSH88,yes,
JP,AD09NX9LZ8,yes,
JP,AD88666888,yes,
JP,AD07XR8KY8,yes,
JP,AD07D6LYX7,yes,
JP,AD08R88LF8,yes,
JP,AD07RQGRX8,yes,
JP,AD086LPV8Q,yes,
JP,AD008VUPKP,yes,
JP,AD097HJC8V,yes,
JP,AD07NVW88,yes,
JP,AD08KGZ87W,yes,
JP,AD08YRCL8Z,yes,
JP,AD086DAPYY,yes,
JP,AD0897AP9T,yes,
JP,AD07PW8FTH,yes,
JP,AD08G88M86,yes,
JP,AD07JLKFT9,yes,
JP,AD00UN88OY,yes,
JP,AD07W668W7,no,True
JP,AD08GTF97S,no,False
JP,AD098FN8JR,yes,
JP,AD88988880,no,False
JP,AD07Z8GHDD,yes,
JP,AD07DHN78H,yes,
JP,AD006800TT,no,True
JP,AD08NGFPXX,yes,
JP,AD008GQXJL,yes,
JP,AD07F8M88M,yes,
JP,AD08NYMIA,yes,
JP,AD07NR8CVQ,yes,
JP,AD00XTFTJF,yes,
JP,AD08WSGMTP,yes,
JP,AD0088JZE8,yes,
JP,AD07Y8Z898,yes,
JP,AD00CP8EPF,yes,
JP,AD88898788,no,False
JP,AD087CS7T8,yes,
JP,AD000AQSCS,yes,
JP,AD07PPC8KG,yes,
JP,AD07GWHQMV,no,True
JP,AD0886K9TF,yes,
JP,AD097888ZS,yes,
JP,AD096TX8W8,yes,
JP,AD098L88MJ,yes,
JP,AD08HMTZ69,yes,
JP,AD0888G8TT,yes,
JP,AD0088LYP8,yes,
JP,AD098QM68D,yes,
JP,AD00GLN888,yes,
JP,AD07N878LH,yes,
JP,AD08MZ0A80,yes,
JP,AD088S0CDT,yes,
JP,AD008V8OLG,yes,
JP,AD098XZKW8,yes,
JP,AD0889CQZW,no,False
JP,AD00XG0MQ8,yes,
JP,AD08N8D8V7,no,True
JP,AD08MWS8M8,yes,
JP,AD09G9RSXC,yes,
JP,AD09DCSFJN,yes,
JP,AD08HJK667,yes,
JP,AD08N988DE,yes,
JP,AD000LMPCI,yes,
JP,AD00889A88,yes,
JP,AD098D7WQL,yes,
JP,AD08F88QF8,yes,
JP,AD00IZ9GKX,yes,
JP,AD07C8SHWT,yes,
JP,AD007JQ9S8,yes,
JP,AD88887878,no,False
JP,AD07N8HQ68,yes,
JP,AD006HJ066,yes,
JP,AD08P8L7Z8,yes,
JP,AD07H986MZ,yes,
JP,AD08M8QAM7,yes,
JP,AD00S68SU8,yes,
JP,AD009EJ8ET,no,False
JP,AD088S9NP8,yes,
JP,AD009DZ8Q9,no,True
JP,AD087VPLUK,yes,
JP,AD076GMZS6,yes,
JP,AD097SNL8V,no,True
JP,AD07GQWT8Z,yes,
JP,AD07L9PJ,yes,
JP,AD088F88LR,no,False
JP,AD08M9S886,yes,
JP,AD078LPDHX,yes,
JP,AD07H9Q8NX,yes,
JP,AD079J8J8J,yes,
JP,AD88978078,no,True
JP,AD098T8CVY,yes,
JP,AD07X98LCY,yes,
JP,AD008GDYYX,yes,
JP,AD0878GXK8,yes,
JP,AD0986THMJ,no,True
JP,AD07JF88MX,no,False
JP,AD07PWZ68H,yes,
JP,AD08Q8C8DY,yes,
JP,AD07888FCJ,yes,
JP,AD008UTZ8O,yes,
JP,AD076HQYVT,yes,
JP,AD097766C8,yes,
JP,AD00FXQEOL,yes,
JP,AD098SX87Z,yes,
JP,AD08M8LAFH,yes,
JP,AD00OUXVN8,yes,
JP,AD080UXMI8,yes,
JP,AD07JZ9PNF,yes,
JP,AD08NK79XW,yes,
JP,AD07H8DM8W,yes,
JP,AD07GLJCZ,yes,
JP,AD088876FC,yes,
JP,AD07J8M8VN,yes,
JP,AD0889TNST,yes,
JP,AD07SYY6QD,yes,
JP,AD086LWI88,yes,
JP,AD08F7D9M8,yes,
JP,AD08LDZ8Q7,yes,
JP,AD079NWT88,no,False
JP,AD09CGXNRW,yes,
JP,AD088X6K0E,yes,
JP,AD07L8ZQ8T,no,True
JP,AD08NGWKOV,yes,
JP,AD09JL8YH6,no,True
JP,AD000OLG0U,yes,
JP,AD0897SR88,no,True
JP,AD009GX88X,yes,
JP,AD09FTQLYM,yes,
JP,AD00IP6GC8,yes,
JP,AD088L8WWW,yes,
JP,AD088RCDJ8,yes,
JP,AD08CJ87F6,yes,
JP,AD088ONH6J,yes,
JP,AD00VRJH0E,yes,
JP,AD098P7Z8Q,yes,
JP,AD08X8QFR,no,True
JP,AD07SHVFTG,yes,
JP,AD07XTCV9N,yes,
JP,AD009ELG86,yes,
JP,AD078DSLKV,yes,
JP,AD07V89WK8,yes,
JP,AD08ER9YYV,yes,
JP,AD007UTIYA,yes,
JP,AD08896TFR,yes,
JP,AD07SCDP7Z,yes,
JP,AD07YXHP97,yes,
JP,AD08M878JM,yes,
JP,AD08HHYML8,yes,
JP,AD08NTHXGD,yes,
JP,AD00JPC98R,no,True
JP,AD088XSYQ9,no,True
JP,AD07VWKYR9,yes,
JP,AD80986888,yes,
JP,AD0068F7N9,yes,
JP,AD09L88MKD,yes,
JP,AD07G86S88,yes,
JP,AD08ZCSS8D,yes,
JP,AD07STTMW7,yes,
JP,AD078DT88H,yes,
JP,AD08N8T88Y,yes,
JP,AD08LYR0FF,yes,
JP,AD0889UVOI,yes,
JP,AD008X8AJK,yes,
JP,AD008XON8C,yes,
JP,AD008MV8U6,yes,
JP,AD09N8GVG8,yes,
JP,AD08X888J8,yes,
JP,AD88888988,no,False
JP,AD07GNGNVF,yes,
JP,AD008UNG8O,no,True
JP,AD078Z988,yes,
JP,AD00YWZ678,yes,
JP,AD08AALT0Q,no,True
JP,AD00IJREI8,yes,
JP,AD098CVJWG,no,True
JP,AD08GSJQD8,no,False
JP,AD00X888JE,no,False
JP,AD07K8DLYL,yes,
JP,AD00I8O8V8,yes,
JP,AD00KA8R8N,yes,
JP,AD0988TSCC,yes,
JP,AD007CE7MO,no,True
JP,AD07YQ8FW6,yes,
JP,AD07J8QJJH,yes,
JP,AD000C8M08,yes,
JP,AD00CR988K,yes,
JP,AD07G8V8PL,yes,
JP,AD098CZR8M,yes,
JP,AD008IS8HV,no,True
JP,AD08N8RDWX,yes,
JP,AD09KM8JM,yes,
JP,AD076MM69,yes,
JP,AD07XYTKKH,yes,
JP,AD08GP7FQF,yes,
JP,AD07WT8SXV,yes,
JP,AD009RFIGZ,yes,
JP,AD07DXM8VV,yes,
JP,AD0888CYKZ,yes,
JP,AD0888NRY8,yes,
JP,AD07Y86YN8,yes,
JP,AD088K9PYQ,yes,
JP,AD00QK8UNH,yes,
JP,AD00AQG8JT,no,False
JP,AD088NS88N,yes,
JP,AD00K0C8OT,yes,
JP,AD088SMLWW,yes,
JP,AD07TK86WL,yes,
JP,AD096ZGPRK,no,True
JP,AD099JN8JS,yes,
JP,AD008FGRC8,yes,
JP,AD08D888WN,yes,
JP,AD07XVFZPV,no,False
JP,AD089F6QM6,yes,
JP,AD00PF6WQG,yes,
JP,AD00IMKKMQ,yes,
JP,AD07F67JQQ,yes,
JP,AD008NALFS,no,True
JP,AD07L9MRPH,yes,
JP,AD07PD88JX,yes,
JP,AD008T8E98,yes,
JP,AD0869HZLF,no,False
JP,AD088VVX6J,yes,
JP,AD08087VGM,no,True
JP,AD09HQWLMS,yes,
JP,AD09CH688J,yes,
JP,AD07SHDWG8,yes,
JP,AD07VZCT88,yes,
JP,AD07HRSCS8,yes,
JP,AD008QT8YS,no,True
JP,AD07QX8YRJ,yes,
JP,AD007CPLHV,yes,
JP,AD09G8RND8,yes,
JP,AD088GNJ9C,yes,
JP,AD0778NKYS,yes,
JP,AD0787988R,no,True
JP,AD08SLP8X8,yes,
JP,AD09DYD98M,yes,
JP,AD00KV87Q8,yes,
JP,AD07ZGRNVP,no,True
JP,AD098MCN7Z,yes,
JP,AD078PWR8N,yes,
JP,AD09G7N8L8,yes,
JP,AD00U8J8N6,yes,
JP,AD07FZVNVY,no,True
JP,AD008KFFTS,yes,
JP,AD00VUWWGI,no,False
JP,AD08C8V88K,yes,
JP,AD008DOA8V,no,True
JP,AD08M0ANF8,yes,
JP,AD08P68899,yes,
JP,AD0888K9PT,yes,
JP,AD07P8KLL6,yes,
JP,AD09NNK89N,yes,
JP,AD078N8SR8,yes,
JP,AD07C88MFR,no,False
JP,AD0009OAHY,yes,
JP,AD00V8WLRO,yes,
JP,AD00QLEOVT,yes,
JP,AD000FQQMW,yes,
JP,AD07YC8WRD,yes,
JP,AD0778LLSZ,yes,
JP,AD08CKGL86,no,True
JP,AD08CEJF8A,yes,
JP,AD09FKYKV8,yes,
JP,AD08LWMYLM,yes,
JP,AD00GVSX9T,yes,
JP,AD08FC8GZ6,yes,
JP,AD07F8VJ89,yes,
JP,AD086LSTHJ,yes,
JP,AD09HXN8R6,no,False
JP,AD87878769,no,True
JP,AD87888878,no,False
JP,AD0989PP9R,no,True
JP,AD009ICGIR,yes,
JP,AD008O6LLL,yes,
JP,AD88780888,yes,
JP,AD00DLLZO0,yes,
JP,AD088H6LDG,yes,
JP,AD08H888QT,yes,
JP,AD086DMHDQ,yes,
JP,AD099F7889,yes,
JP,AD088ZP987,no,True
JP,AD08HJ8SM7,no,True
JP,AD088R8VSK,no,True
JP,AD07MQ8Q87,yes,
JP,AD07K8GVSX,yes,
JP,AD008NEPW8,yes,
JP,AD098LRT88,yes,
JP,AD00F8QS98,yes,
JP,AD08QMDK7J,no,True
JP,AD00009N8F,no,True
JP,AD088QGQW8,yes,
JP,AD09LHGSYH,yes,
JP,AD00HECVEQ,yes,
JP,AD09GLM9T8,yes,
JP,AD08MYM0FL,yes,
JP,AD08LYG888,yes,
JP,AD008XY8EU,yes,
JP,AD07C88GRZ,yes,
JP,AD00QLE8L7,yes,
JP,AD0978H8MS,yes,
JP,AD00DU8XLS,yes,
JP,AD077DCZ8N,no,False
JP,AD07L8TT88,yes,
JP,AD08THSWG8,yes,
JP,AD07DQCW8Z,yes,
JP,AD08L8QTS7,yes,
JP,AD098FJLV8,yes,
JP,AD078JT9NK,yes,
JP,AD08876C78,yes,
JP,AD07DJSD9K,yes,
JP,AD0789LRJK,yes,
JP,AD008VXSFA,yes,
JP,AD00CXKWRS,yes,
JP,AD08LWWSMT,yes,
JP,AD09JG8WYT,yes,
JP,AD078Y7R88,no,True
JP,AD07HN989P,yes,
JP,AD00EYY08A,yes,
JP,AD08L7H8P7,no,True
JP,AD088H888J,yes,
JP,AD006GETGY,no,True
JP,AD078ZW888,yes,
JP,AD008YTT8V,yes,
JP,AD00VVLNW,yes,
JP,AD00SOG6U7,yes,
JP,AD08CDS8FX,yes,
JP,AD07H8XGWC,yes,
JP,AD00897SFL,yes,
JP,AD08PNZ77M,yes,
JP,AD086YHC8D,yes,
JP,AD078WXJN8,yes,
JP,AD88808807,no,False
JP,AD00YMGAA8,yes,
JP,AD00U9OEUW,yes,
JP,AD00078886,yes,
JP,AD088EHU89,yes,
JP,AD0889D8CR,yes,
JP,AD099WJLSX,yes,
JP,AD80688686,yes,
JP,AD07QWKLJH,yes,
JP,AD07GWCMWN,yes,
JP,AD09CV9KQ8,no,False
JP,AD0778DT8N,yes,
JP,AD008CKRRG,yes,
JP,AD008NNEUY,no,True
JP,AD08GD87PC,no,False
JP,AD07WFL898,yes,
JP,AD07WV8ZZ6,yes,
JP,AD00O8P888,yes,
JP,AD00TZEIM8,no,True
JP,AD076HRH77,yes,
JP,AD079FYSJQ,yes,
JP,AD07QS88S6,yes,
JP,AD08668K8S,yes,
JP,AD09GK9NJG,no,True
JP,AD0080IXHO,yes,
JP,AD008P8Q8O,yes,
JP,AD07CJ8KX9,yes,
JP,AD08P8VK8Q,yes,
JP,AD00V9QM0Y,yes,
JP,AD07RPRKSJ,yes,
JP,AD078GKQMX,yes,
JP,AD07W8SY7,yes,
JP,AD078SRN8F,yes,
JP,AD0000C98X,yes,
JP,AD007880K8,yes,
JP,AD088697CJ,yes,
JP,AD0088PVZC,no,True
JP,AD08897QVV,yes,
JP,AD07QHJ8XL,no,True
JP,AD07KM8X8C,yes,
JP,AD0006IQLH,no,False
JP,AD88688888,yes,
JP,AD0098KQAO,yes,
JP,AD09878X8P,yes,
JP,AD88907889,yes,
JP,AD08CGXLHG,yes,
JP,AD08LNP87F,yes,
JP,AD08XCL88M,no,True
JP,AD08878698,no,False
JP,AD088GWXLV,yes,
JP,AD087RE898,yes,
JP,AD09FP8QGL,yes,
JP,AD098NWXV9,no,True
JP,AD099WPLZS,no,True
JP,AD88870706,yes,
JP,AD00878CO,yes,
JP,AD00RGHFP6,yes,
JP,AD09L8ZVL8,yes,
JP,AD09888686,no,False
JP,AD00IGJCL8,yes,
JP,AD07FVYLWD,no,True
JP,AD08MFEH8M,yes,
