region,ad_id,is_success,is_sever
US,AD098XFFYW,yes,
US,AD008NRKWX,yes,
US,AD000GN0G8,yes,
US,AD08FD6V88,yes,
US,AD08YDNGV8,yes,
US,AD07P7NQT8,no,True
US,AD07W89GM6,yes,
US,AD08Z8LYMM,yes,
US,AD07H8DWWP,yes,
US,AD08Y988CT,yes,
US,AD09GG8RHW,yes,
US,AD0888CX8Z,yes,
US,AD07MWFYX7,no,True
US,AD08HCHM87,yes,
US,AD08L8ZDN9,yes,
US,AD07ZGD9MM,yes,
US,AD079C888W,yes,
US,AD008V87NU,yes,
US,AD08L9AQFS,no,False
US,AD07VHZ88L,yes,
US,AD0888YKDL,yes,
US,AD008IVW86,yes,
US,AD088VHXPR,yes,
US,AD08M8OC89,yes,
US,AD089YD887,no,True
US,AD08J6FMHI,yes,
US,AD08X8RHV8,yes,
US,AD07WK776Y,yes,
US,AD08LTCGGJ,yes,
US,AD086S7P8V,yes,
US,AD08W8YQCH,yes,
US,AD008Q8F06,yes,
US,AD07NSFFGR,yes,
US,AD008JAH8T,yes,
US,AD07Q8T8F6,yes,
US,AD07Z8PX8,yes,
US,AD08N8T6YR,yes,
US,AD098P8CYM,yes,
US,AD007CKFQQ,yes,
US,AD09CTV866,yes,
US,AD07DK7HDJ,yes,
US,AD07ZD8TZW,yes,
US,AD089CHFL8,no,False
US,AD08VLFKH8,yes,
US,AD07G788FH,yes,
US,AD08GPN8T8,yes,
US,AD09D8SXX7,yes,
US,AD089D888T,yes,
US,AD07Y8N8F6,no,True
US,AD06Y67J8K,yes,
US,AD088RP8Y,yes,
US,AD09XQ8HM,no,True
US,AD07TPFPNF,yes,
US,AD07PYJ8KN,no,True
US,AD07X8W8KW,yes,
US,AD007RGAL6,yes,
US,AD08R9SMM7,yes,
US,AD07M98HVP,yes,
US,AD08RW8L7Z,yes,
US,AD09D9SHS8,yes,
US,AD08FM6KT9,yes,
US,AD0976V8XR,yes,
US,AD07D8WK7C,yes,
US,AD0888Q8J9,no,False
US,AD08HNEYP8,yes,
US,AD08G87R8M,yes,
US,AD088QKPGM,yes,
US,AD0778Y8HT,yes,
US,AD08R77KPQ,yes,
US,AD00DF0P8I,yes,
US,AD07HJJ8CD,yes,
US,AD07ZQ6Z6S,no,True
US,AD08888888,yes,
US,AD08HS68CS,yes,
US,AD00LNMSO,yes,
US,AD08J87TN9,yes,
US,AD008T9UPI,yes,
US,AD07C7XGT8,yes,
US,AD00FHSSES,no,True
US,AD08M7PGL8,yes,
US,AD07TQ8SVF,yes,
US,AD00IXHQUK,no,True
US,AD08HTMLPL,yes,
US,AD078S88XY,yes,
US,AD07P8WFHJ,yes,
US,AD08R88D9F,yes,
US,AD08H8HDCW,yes,
US,AD07X8SPJZ,yes,
US,AD07Q7ZTZN,yes,
US,AD088I8THS,yes,
US,AD089K8NNG,yes,
US,AD000Q0U7R,yes,
US,AD09888889,yes,
US,AD88888888,yes,
US,AD089LXVFR,yes,
US,AD086RLXJV,yes,
US,AD08JLTFRL,yes,
US,AD07JM8QFY,yes,
US,AD07K8LT8G,yes,
US,AD0870UDZV,yes,
US,AD088LSLGK,yes,
US,AD09F98CD7,yes,
US,AD08F8M0E9,yes,
US,AD099RFJP8,yes,
US,AD07JH7Z88,yes,
US,AD000VDUWH,yes,
US,AD07QTP9KZ,yes,
US,AD07JCR8ZZ,yes,
US,AD078K8SQM,yes,
US,AD0788YZXT,yes,
US,AD08KW8N8F,yes,
US,AD08988007,yes,
US,AD07VXPDTL,yes,
US,AD07GX9SG8,yes,
US,AD07PPGXG8,yes,
US,AD078ZZN8W,yes,
US,AD08QZFGRS,yes,
US,AD088P98X8,yes,
US,AD007GIYMG,yes,
US,AD00788VTD,no,True
US,AD08LYERXJ,yes,
US,AD07X88TKW,yes,
US,AD00GA8O88,yes,
US,AD07ZSDRR7,yes,
US,AD07H88STR,yes,
US,AD08FHTY88,yes,
US,AD07TW8VK7,yes,
US,AD000YQGA8,yes,
US,AD06Y88G8T,yes,
US,AD08G8D898,yes,
US,AD078NMW88,yes,
US,AD078CQ8T8,yes,
US,AD0007OWSW,yes,
US,AD08X7FVPC,yes,
US,AD07YR8PKS,yes,
US,AD07SFYZMW,yes,
US,AD00EVIILC,yes,
US,AD08FFL888,yes,
US,AD098CRP8F,yes,
US,AD098PZCMY,yes,
US,AD09DGFMCR,yes,
US,AD07886SMT,yes,
US,AD08XQ8C69,no,True
US,AD00J8DNKX,yes,
US,AD07PMKPC8,yes,
US,AD07PMHNLH,no,True
US,AD07Z8WXK8,yes,
US,AD0768NMJJ,yes,
US,AD078VG87W,yes,
US,AD07G8WFRS,yes,
US,AD07888THQ,yes,
US,AD078XJZ8D,no,True
US,AD00JX7HC8,yes,
US,AD0986JCZ6,yes,
US,AD08L8Z8YL,yes,
US,AD06Y8868P,yes,
US,AD088Q8DGS,no,True
US,AD09886GZS,yes,
US,AD088G8YYG,no,False
US,AD00LEYYIF,yes,
US,AD07TSNHWX,yes,
US,AD08LM8HYZ,yes,
US,AD07Q8X8QZ,yes,
US,AD0878RDCJ,yes,
US,AD07Z8J7TN,yes,
US,AD097NKD88,yes,
US,AD08MFGPMD,yes,
US,AD07RNWJZN,yes,
US,AD098QNKF8,yes,
US,AD07W9KXVQ,yes,
US,AD07JVKFDY,yes,
US,AD0988SYYK,yes,
US,AD07D9XL68,yes,
US,AD008LEMQO,no,True
US,AD08ZS8888,yes,
US,AD08JFZ878,yes,
US,AD08KJ8LJX,yes,
US,AD08TM8H7F,yes,
US,AD088D87QD,yes,
US,AD088K886J,yes,
US,AD00TI87LS,yes,
US,AD078FPG8R,yes,
US,AD07JPFG88,yes,
US,AD078W688V,yes,
US,AD07L8P8ML,yes,
US,AD088XKXSV,yes,
US,AD07PFXTW8,yes,
US,AD098QWD8T,no,True
US,AD08CDDGP8,no,False
US,AD07JCJ88W,yes,
US,AD07T8889V,yes,
US,AD07JFRT8Q,yes,
US,AD09DYGYZ9,yes,
US,AD086QGKEQ,yes,
US,AD08LLF9NS,yes,
US,AD07N88Y8P,yes,
US,AD09DLF6SK,no,False
US,AD088ZM7SX,yes,
US,AD07Z8SN8R,yes,
US,AD08RYJGML,yes,
US,AD07F8C88C,yes,
US,AD07RGSWTC,yes,
US,AD07JZ89PD,yes,
US,AD07QPPWQC,yes,
US,AD0887TQ8D,yes,
US,AD07J8SR7Y,no,False
US,AD08KDGFD8,yes,
US,AD08WDTY8S,yes,
US,AD08VWCYS8,yes,
US,AD08DKRJW8,no,False
US,AD07FYNFNV,yes,
US,AD00R89LF8,yes,
US,AD08J7NPXV,yes,
US,AD008XA70,yes,
US,AD08KUUZA0,yes,
US,AD098PK8CG,yes,
US,AD07CX6H7Z,yes,
US,AD08GWTW7L,yes,
US,AD0098PWSA,yes,
US,AD088VHS8V,yes,
US,AD088VM8HW,yes,
US,AD08GKNKK7,yes,
US,AD076P88S9,no,True
US,AD07SKLLYT,no,False
US,AD07GJM88K,yes,
US,AD008NLGE9,yes,
US,AD07H8PCSR,yes,
US,AD008RZZM0,yes,
US,AD098SNN88,yes,
US,AD00HUMLRD,yes,
US,AD088CRQWL,yes,
US,AD07QPL89S,yes,
US,AD08F6GPQQ,yes,
US,AD07VPN88F,yes,
US,AD098CY7Y8,yes,
US,AD098C7KWF,yes,
US,AD08Y788XP,yes,
US,AD008COK8A,yes,
US,AD07JH8HZM,yes,
US,AD07TS6Q98,yes,
US,AD008P9VYS,yes,
US,AD076J8L8G,yes,
US,AD88798960,yes,
US,AD078HGJTJ,yes,
US,AD08887TYZ,yes,
US,AD0086MRRD,yes,
US,AD00M8ZYPX,no,True
US,AD07YFV8ZS,yes,
US,AD00H8NUVM,yes,
US,AD07K8C8M8,yes,
US,AD08FD7GQ8,yes,
US,AD0988H8Q8,yes,
US,AD008RNOAM,yes,
US,AD07Q6CPQK,yes,
US,AD000VXG7L,yes,
US,AD080NGLP9,yes,
US,AD098KZC88,yes,
US,AD08LYG8AQ,yes,
US,AD088NV8P,no,True
US,AD08QJ8Z68,yes,
US,AD08CHJ88W,yes,
US,AD09DVNGLK,no,False
US,AD078VV88W,yes,
US,AD088WGX7W,yes,
US,AD08888808,yes,
US,AD0088PCZJ,yes,
US,AD08G88DF8,yes,
US,AD07DR8968,yes,
US,AD0888GMKM,yes,
US,AD0788QMYM,yes,
US,AD00WGXL88,yes,
US,AD08H8HHZ8,yes,
US,AD09DMT8F9,yes,
US,AD08XQ6TWR,no,False
US,AD08768998,yes,
US,AD0988KCKG,yes,
US,AD088K6RP8,yes,
US,AD008KKGUP,yes,
US,AD08988908,yes,
US,AD07898VTW,yes,
US,AD07686988,yes,
US,AD09D8KCG8,yes,
US,AD08NA08FT,yes,
US,AD00LPUO88,yes,
US,AD07JLWNWP,yes,
US,AD07PVPTRS,yes,
US,AD08YK989C,yes,
US,AD08K6Q8LJ,yes,
US,AD078JV8KH,yes,
US,AD00QSQWCE,no,True
US,AD08SC7SCZ,no,True
US,AD07C6RSP,yes,
US,AD07Q8DVJ8,yes,
US,AD0088MH7W,yes,
US,AD088JPXE,yes,
US,AD00FXYAUG,yes,
US,AD078QDSJK,yes,
US,AD08RQKV9F,no,False
US,AD08Q8H778,yes,
US,AD08FX6KF7,yes,
US,AD008I0AZN,yes,
US,AD097SFS8Z,yes,
US,AD08H7Z8HJ,yes,
US,AD07QMT8ZQ,yes,
US,AD00XQ8XGA,yes,
US,AD087D8PLR,no,True
US,AD07VK8Q78,yes,
US,AD098XXJDG,yes,
US,AD00CO8K9A,yes,
US,AD09FDPYHC,yes,
US,AD07X8J9PD,yes,
US,AD0988NCK7,no,True
US,AD07SW8J8T,yes,
US,AD07Q8TFWN,yes,
US,AD00V7UICU,yes,
US,AD087N78PJ,no,False
US,AD07DFZWYW,yes,
US,AD0788VGP8,yes,
US,AD0978888K,no,False
US,AD08DRXSMW,no,True
US,AD08YK8SG,yes,
US,AD008UO8PK,yes,
US,AD088DQYH7,yes,
US,AD0988TYJD,yes,
US,AD08XJ9HF8,no,True
US,AD078N8RJR,yes,
US,AD08ZJZDR8,yes,
US,AD0988YTD9,yes,
US,AD07FXY8N8,yes,
US,AD07V8W86N,no,True
US,AD08DXYK8K,no,True
US,AD088RHMLR,yes,
US,AD0788FV8S,no,False
US,AD07XL88KR,yes,
US,AD00AYP7PN,no,False
US,AD07YFGN8S,yes,
US,AD07HCKQFC,no,False
US,AD00868U8D,yes,
US,AD08D8878V,yes,
US,AD07WDDT8G,yes,
US,AD07GWWV9G,yes,
US,AD08I98LPX,yes,
US,AD08J6S8YW,yes,
US,AD06XG88N8,yes,
US,AD07TVWC8L,yes,
US,AD08FRQTXC,yes,
US,AD078TDWV8,no,True
US,AD08YFL68H,no,False
US,AD0788N78H,yes,
US,AD088CXYT8,yes,
US,AD0786WWQ8,yes,
US,AD000RQL8C,yes,
US,AD086T88DL,yes,
US,AD08V86RYW,yes,
US,AD07QTQ6Q7,yes,
US,AD00JHLN8R,yes,
US,AD07GC8PMY,yes,
US,AD098ZJVGC,yes,
US,AD08J6H8ZZ,yes,
US,AD08XVQRHW,yes,
US,AD000A6U88,yes,
US,AD00U88NZ8,yes,
US,AD00SJP78D,yes,
US,AD08MUYDWM,yes,
US,AD088NK88K,yes,
US,AD07DWM88Z,no,False
US,AD087YTGW7,yes,
US,AD07V8R86H,yes,
US,AD0886TG8W,yes,
US,AD088TTKWH,yes,
US,AD008F8LHK,yes,
US,AD088TC8CW,yes,
US,AD07GSQ8F7,yes,
US,AD08S7RQD8,yes,
US,AD088P6RH8,yes,
US,AD07ZC8Q98,yes,
US,AD07MQTKQQ,yes,
US,AD088X8TG6,no,True
US,AD08C8YRP8,yes,
US,AD08CCHRKX,yes,
US,AD08NXTLDS,yes,
US,AD07DZCL68,no,True
US,AD07X7SHFD,yes,
US,AD078ZYZ88,yes,
US,AD00RES7DK,yes,
US,AD07H8JYJM,yes,
US,AD07T8H8G8,yes,
US,AD08M9K8TW,yes,
US,AD07ZCWW8K,yes,
US,AD08DFKI0J,yes,
US,AD88886888,yes,
US,AD08MTJA8W,no,True
US,AD07WXV7ZQ,yes,
US,AD078FCPZ8,yes,
US,AD089G66WL,no,True
US,AD07PJ8VFN,yes,
US,AD07QW8MN8,yes,
US,AD08L9C8Y8,yes,
US,AD089GM9HL,no,True
US,AD07Y8D8RC,yes,
US,AD07CWHGR8,yes,
US,AD06Y8MP8P,yes,
US,AD00MPFI6I,yes,
US,AD08XQS8HD,yes,
US,AD08DF0TM7,yes,
US,AD00006L88,yes,
US,AD08LWREX8,yes,
US,AD089Q897S,yes,
US,AD08CG68CC,yes,
US,AD088PXX8S,yes,
US,AD088FF8R8,yes,
US,AD00RJK8FQ,yes,
US,AD078G8X8H,yes,
US,AD097T9JN8,yes,
US,AD07HF7JQL,yes,
US,AD008SHD7M,yes,
US,AD078QHRP7,yes,
US,AD07ZNFK9J,yes,
US,AD0888H9K8,yes,
US,AD088GWY8D,yes,
US,AD088J86SP,yes,
US,AD07WRHN8Y,yes,
US,AD07RMKH97,no,True
US,AD07788Y8C,no,False
US,AD098H6JGR,yes,
US,AD079QHML8,yes,
US,AD06XWV8DG,yes,
US,AD07GL8G8G,no,True
US,AD0888HGV8,yes,
US,AD008P8IY8,yes,
US,AD08HLFVFT,yes,
US,AD08HLXMWV,yes,
US,AD07CTXRKH,yes,
US,AD07888VY8,yes,
US,AD07V8P6LF,no,True
US,AD09TYP6ZX,no,False
US,AD088WQ86M,yes,
US,AD08DKYXGZ,yes,
US,AD08N0PW8I,no,True
US,AD88089880,yes,
US,AD08GZKHV8,yes,
US,AD07H8MH6D,no,False
US,AD097HTWF8,yes,
US,AD077GQ87N,yes,
US,AD08Q8KN8P,yes,
US,AD097SZC6F,no,True
US,AD06XT87PF,yes,
US,AD00CQG8QU,yes,
US,AD07K86XK6,yes,
US,AD07MC7MDL,yes,
US,AD07Q888CX,yes,
US,AD08JVJMR6,yes,
US,AD07SKSZFD,yes,
US,AD008V878X,yes,
US,AD07P6N8QL,yes,
US,AD08HUTSI8,yes,
US,AD0978W98L,no,False
US,AD008TJZ6I,yes,
US,AD08ZXLL98,yes,
US,AD08HM6CCK,yes,
US,AD000CEM8M,yes,
US,AD08EVTKUA,yes,
US,AD00S8U8AK,yes,
US,AD07FTYGFR,yes,
US,AD0088AGEJ,yes,
US,AD000VM88D,yes,
US,AD00CQAPXO,yes,
US,AD008JGMIA,yes,
US,AD0888HN8N,no,True
US,AD088K8QVX,no,True
US,AD00FS7JVN,yes,
US,AD0988C9C8,yes,
US,AD07P88T88,yes,
US,AD07WNV89Z,yes,
US,AD08N76I0E,no,True
US,AD088G6W88,no,True
US,AD0868QFWM,yes,
US,AD00888V8O,no,True
US,AD08RDLLSF,yes,
US,AD08DNLP8V,yes,
US,AD06XYRDYD,yes,
US,AD000W8T8Q,yes,
US,AD07GXQV8F,yes,
US,AD07CTY6V6,yes,
US,AD008VD9QM,no,True
US,AD09C68QT9,no,False
US,AD08Y8H9P8,yes,
US,AD000AST8A,yes,
US,AD07GR677C,yes,
US,AD08N8TZO8,yes,
US,AD07PY7VYT,yes,
US,AD008NOHDY,yes,
US,AD07XMK99Y,yes,
US,AD07Q878CT,yes,
US,AD08LC8K88,yes,
US,AD00Q8KG7K,no,False
US,AD078XT8GL,yes,
US,AD07GKYTQV,yes,
US,AD08LH6X8S,yes,
US,AD08M0URCM,no,True
US,AD0988ZMCN,yes,
US,AD096YCSST,yes,
US,AD088KVXD8,no,False
US,AD088DDFJ8,yes,
US,AD00TQI8GO,no,True
US,AD007ZLAHO,yes,
US,AD07RQYSWQ,yes,
US,AD0969ZD88,yes,
US,AD09FFGG6Y,yes,
US,AD88089898,yes,
US,AD07JR9R8F,yes,
US,AD07PVL8RY,yes,
US,AD07DZSMJY,yes,
US,AD097CXMQS,yes,
US,AD008EOTTU,yes,
US,AD08D8H88Q,yes,
US,AD00UZK88G,yes,
US,AD079QK6SX,yes,
US,AD07VVJXDV,yes,
US,AD08JZRCMI,yes,
US,AD08G8XEJY,yes,
US,AD08Z77XQK,yes,
US,AD07ZKLKHN,yes,
US,AD08CS8PZ9,yes,
US,AD08N0986S,yes,
US,AD098J9ZX8,yes,
US,AD0988W8XD,yes,
US,AD098N9N8L,yes,
US,AD098T8NCQ,yes,
US,AD006WK8Y8,yes,
US,AD078WYXY6,yes,
US,AD08Y6FXK8,yes,
US,AD08CXT88H,no,True
US,AD07DWYVGN,yes,
US,AD08MG888M,yes,
US,AD08CDZZ6Z,yes,
US,AD08YQD68M,yes,
US,AD08ZSDMJY,yes,
US,AD078JTFC8,yes,
US,AD09DFVZP8,yes,
US,AD088868RC,no,False
US,AD08C8LC7T,yes,
US,AD08ES86I8,yes,
US,AD087JRV78,yes,
US,AD08PSFC8L,yes,
US,AD08CPPH6H,no,True
US,AD08HMDKKG,yes,
US,AD089878W9,yes,
US,AD00C76898,yes,
US,AD078MY8NF,yes,
US,AD08N08UAO,yes,
US,AD08K0ETIE,yes,
US,AD078WX88Q,no,True
US,AD07H88T8Q,yes,
US,AD000TK8RC,yes,
US,AD07KNDK8D,yes,
US,AD08LKGY6K,yes,
US,AD00XPW67Z,yes,
US,AD000G8XG8,yes,
US,AD08N67LPQ,no,False
US,AD08N0EOS8,yes,
US,AD08F88K8S,yes,
US,AD098STLKF,yes,
US,AD00TQIUZ8,no,True
US,AD08Y98FFZ,yes,
US,AD0098VYWR,yes,
US,AD08EY788P,yes,
US,AD0798TG88,yes,
US,AD07GFRNVQ,yes,
US,AD00D8I9E9,yes,
US,AD08M788NR,yes,
US,AD078VD8MZ,yes,
US,AD0778JVZY,yes,
US,AD08666RHN,yes,
US,AD08N7X8J6,no,True
US,AD08XZLNTL,yes,
US,AD078TWWGH,yes,
US,AD089H8I8I,yes,
US,AD07KWCC98,yes,
US,AD08JGFSGF,yes,
US,AD86888080,yes,
US,AD0088LTPT,no,True
US,AD08RYQQZD,yes,
US,AD078G8LF8,yes,
US,AD09FY8FK8,yes,
US,AD096QZZQW,yes,
US,AD008VPAEI,yes,
US,AD08MQP88G,yes,
US,AD078N9PP,no,True
US,AD088FSH88,no,False
US,AD088VF87J,yes,
US,AD08EK8RPW,yes,
US,AD088TPRZT,yes,
US,AD08VZ8L6G,no,True
US,AD08NPH89Y,yes,
US,AD07C8Q8FJ,no,True
US,AD07TTJNM8,no,True
US,AD08SW68L8,yes,
US,AD098V8QX6,no,False
US,AD098XX7G8,yes,
US,AD086LWX9H,yes,
US,AD08H8WRGL,yes,
US,AD09D8YWC8,no,True
US,AD077788S9,yes,
US,AD089GSM8J,yes,
US,AD07898876,yes,
US,AD086DHXF8,yes,
US,AD08DCDNZX,yes,
US,AD088QF8CQ,no,False
US,AD08M0XPOY,yes,
US,AD08V8DJYY,yes,
US,AD08NF88K8,yes,
US,AD08L788ZP,yes,
US,AD08Q77Q88,yes,
US,AD07Z7DWK8,no,True
US,AD08P8H8F8,yes,
US,AD008RZYC8,yes,
US,AD08QMGM78,yes,
US,AD078W8898,yes,
US,AD07ZJQJNY,yes,
US,AD08D88T7Z,no,False
US,AD0888H799,yes,
US,AD076DTKMG,yes,
US,AD07VMLYGC,yes,
US,AD08FX88WL,yes,
US,AD08YNQCKZ,yes,
US,AD00NP06DJ,yes,
US,AD00V88JOG,yes,
US,AD088888S8,yes,
US,AD00NVLAQI,yes,
US,AD07M8PZ98,yes,
US,AD00L97TSK,yes,
US,AD008WKWCS,yes,
US,AD07SLHV6P,yes,
US,AD07NVQDST,no,False
US,AD098Z6CZJ,yes,
US,AD000CO869,yes,
US,AD076CTK88,yes,
US,AD089886W8,yes,
US,AD08868808,yes,
US,AD08GEZWN8,yes,
US,AD00R9RZ8Z,no,False
US,AD088LT88H,yes,
US,AD07Q6VS87,yes,
US,AD07ST8L88,yes,
US,AD00888TAC,no,True
US,AD0888V8T8,no,True
US,AD097XZL6M,yes,
US,AD086Z8XFY,yes,
US,AD08SSWY8S,yes,
US,AD00JXI8FU,yes,
US,AD07QSJNW8,yes,
US,AD098NYVC8,no,True
US,AD000OPWSY,yes,
US,AD098KHPNZ,yes,
US,AD078HHYR8,yes,
US,AD088ZQKTP,yes,
US,AD088XVMZV,yes,
US,AD0008NU7N,yes,
US,AD00WGA78C,yes,
US,AD08L8ZM88,yes,
US,AD08RDF88V,yes,
US,AD08LYR6VN,yes,
US,AD08KPHZ8C,yes,
US,AD86898888,yes,
US,AD08KJPJCM,yes,
US,AD07GX8F8Q,no,False
US,AD088Z8JK8,yes,
US,AD07XRW8QS,yes,
US,AD096WCMH6,yes,
US,AD07P9NZXN,yes,
US,AD08DV8X8S,no,False
US,AD08LTHM8L,no,True
US,AD00EC8MW8,no,True
US,AD07X89C88,yes,
US,AD088DFGJR,yes,
US,AD00D8N8EV,yes,
US,AD07H88R8F,yes,
US,AD06Y68C8H,yes,
US,AD08C8JXPF,yes,
US,AD000IYJU8,no,True
US,AD098MTSTK,yes,
US,AD08NC8KF8,yes,
US,AD07WPMKDP,yes,
US,AD07ZR8XPY,yes,
US,AD07SNQP8F,no,True
US,AD08RFWGMC,no,True
US,AD08F9W8ZG,yes,
US,AD07P8CZ88,yes,
US,AD08YN9WZQ,no,True
US,AD08MQRD6X,yes,
US,AD08KYHCKM,yes,
US,AD00S8F97V,yes,
US,AD0887R8VZ,yes,
US,AD08YXR886,no,True
US,AD07FZFCP8,yes,
US,AD00PGSXJH,yes,
US,AD08K8S6WJ,yes,
US,AD07Q76PSH,yes,
US,AD077GLC88,yes,
US,AD07M6RWQX,yes,
US,AD07RDZSLH,no,True
US,AD08J8F88N,yes,
US,AD0889J8IM,yes,
US,AD08SLYLZZ,yes,
US,AD08N6RKE8,yes,
US,AD08F87KRH,yes,
US,AD08HRFTH7,yes,
US,AD06X8Q8H8,yes,
US,AD096H8RLM,yes,
US,AD0000CIJQ,yes,
US,AD07ZQ7K8W,yes,
US,AD00U8PN0N,no,False
US,AD07N89J86,yes,
US,AD07CSQGPK,yes,
US,AD07FPGPZM,no,True
US,AD08QYM8PP,yes,
US,AD06XWH8Z8,yes,
US,AD08C9VYMH,yes,
US,AD08CKQYNX,no,True
US,AD08K76FTA,yes,
US,AD07MQ8FNG,yes,
US,AD07NVCDTV,yes,
US,AD07888VCT,yes,
US,AD089Q8MYR,yes,
US,AD07S6P8JX,yes,
US,AD08HHXDDP,yes,
US,AD078R8TFN,yes,
US,AD078TG8G8,no,False
US,AD08EKMGG9,yes,
US,AD07ZDPN88,no,True
US,AD07VCHVTC,yes,
US,AD08LY8AMY,yes,
US,AD08CXZC88,yes,
US,AD00608868,yes,
US,AD00EFA88N,yes,
US,AD07JR68P8,yes,
US,AD09886YPC,yes,
US,AD07TLWJCY,yes,
US,AD078N8869,no,True
US,AD07XKKG9H,yes,
US,AD07FXQ8PR,yes,
US,AD89788887,yes,
US,AD08HDPRXK,yes,
US,AD0088PP68,yes,
US,AD08M99S8G,yes,
US,AD098HS8Y8,yes,
US,AD098D88P8,yes,
US,AD089YU8IC,yes,
US,AD0777F8HM,yes,
US,AD08H8TYZV,yes,
US,AD08L8CTNW,yes,
US,AD0787PD8,yes,
US,AD088G8YK9,yes,
US,AD078W8L88,yes,
US,AD07JP8NJ8,no,True
US,AD08N08OSA,no,True
US,AD0898CTMX,yes,
US,AD08W67DDQ,no,True
US,AD008PDZ8P,no,False
US,AD0088LJMC,no,True
US,AD08F78H8R,yes,
US,AD08JX8CCN,yes,
US,AD07X8R8DR,yes,
US,AD08NSNZPC,yes,
US,AD07SWTPN,yes,
US,AD08RHZM8K,yes,
US,AD08RK899Q,yes,
US,AD07L9XNFG,no,False
US,AD08NX8QCP,yes,
US,AD078F8868,yes,
US,AD08VRFJ88,yes,
US,AD007GE78G,no,True
US,AD007RZJ8G,yes,
US,AD076MV9CP,yes,
US,AD078WGK8V,yes,
US,AD08ZNSDSQ,yes,
US,AD07R8YPVF,yes,
US,AD0886FTL8,yes,
US,AD000LEXR0,yes,
US,AD0888NTC8,yes,
US,AD08N88WJ8,yes,
US,AD00MOQSJK,yes,
US,AD08MRLCGE,yes,
US,AD08Z8SL7Z,no,False
US,AD008U086E,yes,
US,AD0989JR88,yes,
US,AD098RD87S,yes,
US,AD08SPLRCR,yes,
US,AD078XH9YM,yes,
US,AD07W87KDM,yes,
US,AD08N7Y8OR,yes,
US,AD07ZGVGZL,yes,
US,AD006MHS9F,yes,
US,AD08C8Q9F8,yes,
US,AD098Q6LWC,yes,
US,AD0888DH8R,yes,
US,AD07Y88SDN,yes,
US,AD008SV8SC,no,False
US,AD07ZCRQMV,yes,
US,AD098WCTLX,yes,
US,AD088XSHFX,no,True
US,AD078GPS6K,yes,
US,AD0888FJNM,yes,
US,AD07SR8LNR,yes,
US,AD08GVDNTG,no,True
US,AD08L7LLPW,yes,
US,AD07STZ886,yes,
US,AD07HTR8G8,yes,
US,AD08GFLSRC,yes,
US,AD07ZZG8DH,yes,
US,AD07CWP798,yes,
US,AD08FKS7NR,no,True
US,AD0889Q8CZ,yes,
US,AD07TJ9FTS,yes,
US,AD08FZXP87,yes,
US,AD08RYGG8H,yes,
US,AD07KPTZ9X,yes,
US,AD07ZYP8FZ,yes,
US,AD08K8XLKP,yes,
US,AD08XLHRJ8,yes,
US,AD08TM78F8,no,True
US,AD08N8IRIW,yes,
US,AD0998KQTZ,yes,
US,AD08FD7MN8,yes,
US,AD078WC9YK,yes,
US,AD07MYFD8D,no,False
