region,ad_id,is_success,is_sever
US,AD08X988G8,yes,
US,AD09TFSN,yes,
US,AD09868LJN,yes,
US,AD088G8688,no,True
US,AD0788H886,no,True
US,AD00I8LI6N,yes,
US,AD078DLRCN,yes,
US,AD098STLZS,yes,
US,AD008XLRTU,yes,
US,AD0888ZQCX,yes,
US,AD088UTXXP,yes,
US,AD07D6HWYP,yes,
US,AD08K8AN8R,yes,
US,AD0088CLXT,yes,
US,AD00MXZJL8,yes,
US,AD00CX9U7W,yes,
US,AD07R88SX7,yes,
US,AD0986LM86,yes,
US,AD0000DE68,no,True
US,AD07J88QKX,yes,
US,AD07R8GD87,yes,
US,AD0798XHLQ,yes,
US,AD07V888GL,yes,
US,AD008K8U9A,yes,
US,AD088KAAUS,yes,
US,AD089R8Q8,yes,
US,AD088FVR9V,yes,
US,AD00FR8YQY,yes,
US,AD008N8ZN0,yes,
US,AD00T7R7JH,yes,
US,AD008NDDFM,yes,
US,AD088A8FXW,yes,
US,AD00I8FWWS,yes,
US,AD00KAVWV8,yes,
US,AD86888809,yes,
US,AD00PXZTGD,yes,
US,AD08QJPW9F,no,False
US,AD00E8N07L,yes,
US,AD08GSVL98,yes,
US,AD006N8I99,yes,
US,AD00IG0Y87,yes,
US,AD007D87A8,yes,
US,AD00889SSG,yes,
US,AD08888SG9,yes,
US,AD089MS0HK,yes,
US,AD000IMK8K,yes,
US,AD089NNJY8,yes,
US,AD07PT8CZ7,yes,
US,AD008XGLE7,yes,
US,AD08T8ZJH8,yes,
US,AD09886F8V,yes,
US,AD08868878,yes,
US,AD08DJGKQ9,yes,
US,AD00Z7T970,yes,
US,AD0888ZVCG,yes,
US,AD09CCP68F,yes,
US,AD08DPA6OH,yes,
US,AD07NW8CH8,yes,
US,AD0788X7KN,yes,
US,AD076Q67R8,yes,
US,AD00E88RQ8,yes,
US,AD00GXDV8H,yes,
US,AD08M0XTSH,no,True
US,AD08MRXAYR,yes,
US,AD08CW8V8W,yes,
US,AD07CKMHSW,yes,
US,AD09C88SK9,yes,
US,AD00LLL9FU,yes,
US,AD00UZKG8L,yes,
US,AD079LYHNS,no,True
US,AD079V7F8P,yes,
US,AD07VT6W8C,yes,
US,AD00L89PPO,yes,
US,AD008MV8U9,yes,
US,AD078S8K8R,no,True
US,AD08LPZNDL,yes,
US,AD07YG8988,yes,
US,AD0007CKIJ,yes,
US,AD07H8V7M8,yes,
US,AD00HHN08K,yes,
US,AD07L69CD8,yes,
US,AD0988WTS8,yes,
US,AD076ZZ8FG,yes,
US,AD08D8JGVW,yes,
US,AD07MCYGY8,yes,
US,AD09887J6F,yes,
US,AD00AAJTY6,yes,
US,AD08C9VKH,yes,
US,AD08LZ8R8F,yes,
US,AD0000CEO8,yes,
US,AD008WIVHK,yes,
US,AD0988KTTX,yes,
US,AD00CE8K8Y,no,True
US,AD07WCQJXV,yes,
US,AD00QU8QSS,yes,
US,AD088YFN8Z,yes,
US,AD0888FXWW,yes,
US,AD07RRXHLK,yes,
US,AD07QV8RWW,yes,
US,AD098L888Z,yes,
US,AD07TQS6FC,yes,
US,AD09SNJJKT,yes,
US,AD07M8YV88,yes,
US,AD00J8I89F,yes,
US,AD08N888CA,yes,
US,AD00889Z8F,yes,
US,AD088KV8HE,yes,
US,AD00QWO8Y0,yes,
US,AD0000YSD,yes,
US,AD06X8YNXW,yes,
US,AD08R8C9M9,yes,
US,AD008FGL9X,yes,
US,AD078N8D88,yes,
US,AD07D78L8T,yes,
US,AD0088DT8Y,yes,
US,AD00LOPWP8,yes,
US,AD00CNV8KA,yes,
US,AD08LGMET6,yes,
US,AD07F9NFSH,yes,
US,AD079V8CKD,yes,
US,AD00MW8G6O,yes,
US,AD088R88L8,no,True
US,AD00VJLMYA,yes,
US,AD07RFTLKQ,yes,
US,AD008YR88K,yes,
US,AD08QPCGDL,yes,
US,AD07SG888V,yes,
US,AD00CWTZ6K,no,True
US,AD08RQYWST,no,False
US,AD007Q88U8,no,True
US,AD07T888HQ,yes,
US,AD00DL8XWM,yes,
US,AD0769KFPC,yes,
US,AD0987YSS8,no,True
US,AD08F87CNP,yes,
US,AD07P8NH68,yes,
US,AD07NLD88R,yes,
US,AD08TCQ8PS,yes,
US,AD008OYXUU,yes,
US,AD08N808GK,no,True
US,AD00NIUGA8,yes,
US,AD07D8ZM8W,yes,
US,AD08MPT87R,yes,
US,AD088URVS8,yes,
US,AD08F87669,yes,
US,AD07KYG68N,yes,
US,AD08EMYQG6,yes,
US,AD078TW7CR,yes,
US,AD08P8HL8Q,yes,
US,AD078JDJL8,yes,
US,AD088RZTTV,yes,
US,AD086PCFV9,yes,
US,AD00HE66ZU,yes,
US,AD076CVPKF,yes,
US,AD07M8J8K9,yes,
US,AD0889Z6RQ,yes,
US,AD009VWDKE,yes,
US,AD07GWD69J,yes,
US,AD079NF8F7,yes,
US,AD008H8LOC,no,True
US,AD00MIN78J,yes,
US,AD00898Q8O,yes,
US,AD07MW6DFV,yes,
US,AD08LZVF8R,yes,
US,AD08JC7F8V,no,True
US,AD08F8SYN6,yes,
US,AD08MU8AOY,yes,
US,AD08N8XJN8,yes,
US,AD0787QF8G,yes,
US,AD07PZRDJN,yes,
US,AD00079ZQ8,yes,
US,AD07MH8CCM,yes,
US,AD08FC9VVD,yes,
US,AD0787R8C8,yes,
US,AD07XFMN8W,yes,
US,AD07MQNF8L,yes,
US,AD0988HFPN,yes,
US,AD07NJLVGG,yes,
US,AD07TVRFCD,yes,
US,AD06Y8SD8J,yes,
US,AD07XRP6PS,yes,
US,AD08R8L8L8,yes,
US,AD07WGTDYL,yes,
US,AD08YYWPXV,no,True
US,AD00IYM6J8,yes,
US,AD008T0ZNO,yes,
US,AD099ZKQ7V,yes,
US,AD07Z78NJC,yes,
US,AD88968886,no,False
US,AD07R88XJ8,yes,
US,AD00DJ68VT,yes,
US,AD07LPL88,no,True
US,AD00NYM88Q,yes,
US,AD07TY8PWR,yes,
US,AD008O8U7A,yes,
US,AD00088660,yes,
US,AD07GFJVK9,yes,
US,AD008YEZT8,yes,
US,AD00YXSNYK,yes,
US,AD08MY8VG6,yes,
US,AD00WXZJTS,yes,
US,AD07WMWY6Q,yes,
US,AD07Y8PLYR,yes,
US,AD0086KP8G,no,True
US,AD008IK88V,yes,
US,AD008986HS,yes,
US,AD08ZN6GP8,yes,
US,AD00HJC88P,yes,
US,AD088WJRNN,yes,
US,AD08K88X8H,yes,
US,AD00XQ8XGA,yes,
US,AD008F0QZC,yes,
US,AD08P8KJ8L,no,False
US,AD07CDN89D,yes,
US,AD0886F88S,yes,
US,AD0988878Z,yes,
US,AD07FGSF88,yes,
US,AD098RSP8F,yes,
US,AD079YCRQC,yes,
US,AD07CJX8M8,yes,
US,AD07988V8W,yes,
US,AD078VNDVW,yes,
US,AD07GX8W8X,yes,
US,AD00CO670R,yes,
US,AD07CSC6K9,yes,
US,AD07NQNS9C,yes,
US,AD0886YU0S,yes,
US,AD07NJQC8P,yes,
US,AD08ZMXLN9,yes,
US,AD07CZVWMQ,yes,
US,AD000VH88V,yes,
US,AD097C8T8L,yes,
US,AD078FH8NL,yes,
US,AD008888AJ,yes,
US,AD07KDRL8Z,yes,
US,AD06XGHCVM,no,True
US,AD087QMH88,yes,
US,AD008ORHO,yes,
US,AD088TL7MS,yes,
US,AD08D8S89W,no,True
US,AD08L8X8F8,yes,
US,AD00ECH80M,yes,
US,AD079FV6PR,yes,
US,AD086XJDWG,yes,
US,AD08MG8JF0,yes,
US,AD099X69Z8,yes,
US,AD00PYM8VL,yes,
US,AD08HH79Y0,yes,
US,AD088WZTVF,yes,
US,AD07R8J888,yes,
US,AD078D6CT9,yes,
US,AD0998DG9R,yes,
US,AD00E0U8NM,yes,
US,AD078XHHV8,yes,
US,AD00FYKO8L,yes,
US,AD096R8PDZ,yes,
US,AD006A6XOK,yes,
US,AD08HCY88L,yes,
US,AD08886MHU,yes,
US,AD08M9DRD8,yes,
US,AD098T8CYS,yes,
US,AD0097PD8C,yes,
US,AD0888FQVQ,yes,
US,AD00HQM0UM,yes,
US,AD0888V68J,yes,
US,AD0788N8JD,no,True
US,AD07XDS8YR,yes,
US,AD079YJF9T,yes,
US,AD079M68HK,yes,
US,AD0886FJPY,yes,
US,AD008RHG88,yes,
US,AD08KJAKY8,yes,
US,AD08XTWDK,yes,
US,AD078P8GW8,yes,
US,AD00U86V8V,yes,
US,AD07SH8QF9,yes,
US,AD009A88I8,yes,
US,AD07DFRQC8,no,True
US,AD00H88F8K,yes,
US,AD00LTDJ8Q,yes,
US,AD00006IFG,yes,
US,AD00T7R7HL,yes,
US,AD00088L7F,yes,
US,AD088IKXSN,yes,
US,AD08CVSKY7,yes,
US,AD07MFHFNQ,yes,
US,AD0078CDXH,yes,
US,AD07P8TW7W,yes,
US,AD078WFPCL,yes,
US,AD07H8GDFS,yes,
US,AD088890JR,yes,
US,AD008GDNM8,yes,
US,AD00VE99II,no,False
US,AD0888CQFR,yes,
US,AD00888NW8,yes,
US,AD087YTYKP,yes,
US,AD07NJPMVG,yes,
US,AD087JFPTV,yes,
US,AD07C8V8ZF,yes,
US,AD08FMZHLF,no,False
US,AD08KSJ8HH,yes,
US,AD08KSAWLJ,yes,
US,AD008VGH88,yes,
US,AD08CRE88A,no,False
US,AD00JT8870,yes,
US,AD089R68GZ,yes,
US,AD078JFKP7,yes,
US,AD088AUQVC,yes,
US,AD00I08JH8,yes,
US,AD08WPJGGW,yes,
US,AD08HQPYHD,yes,
US,AD07MJL8NX,yes,
US,AD07PXTQW8,no,True
US,AD07RDJ8L6,yes,
US,AD079VP6DH,yes,
US,AD08IZ6J78,yes,
US,AD08GX888W,yes,
US,AD078M8S8H,yes,
US,AD08HGQC67,yes,
US,AD079TSHR6,yes,
US,AD07PK8L8C,yes,
US,AD00CPJAI8,no,True
US,AD000MD89T,no,True
US,AD09786888,yes,
US,AD0788HZSQ,yes,
US,AD079PG6VM,yes,
US,AD088EKVTJ,yes,
US,AD088P8FL6,yes,
US,AD07VJ7VJ9,yes,
US,AD0087UVIL,no,True
US,AD00978JZI,yes,
US,AD0006GCPF,no,True
US,AD07M98S8L,yes,
US,AD000Q887D,yes,
US,AD00IP8E8O,yes,
US,AD008EU8L8,yes,
US,AD08GLP08X,yes,
US,AD088ZVWXY,no,True
US,AD00UGC0MT,yes,
US,AD08D8CH88,yes,
US,AD00EGXVG8,yes,
US,AD000068DK,yes,
US,AD07KK67GV,yes,
US,AD07CVM869,yes,
US,AD08WL7Q8V,no,True
US,AD088FHLDZ,yes,
US,AD006GZYKZ,yes,
US,AD00UORXUA,yes,
US,AD08P88YGJ,yes,
US,AD08KW8J68,yes,
US,AD088JHMRR,yes,
US,AD00IRKRK9,yes,
US,AD098N87ZF,yes,
US,AD88089808,yes,
US,AD07GY88VL,yes,
US,AD088VL6SH,yes,
US,AD008AF87G,yes,
US,AD07MY78NJ,yes,
US,AD00ISAPPL,no,False
US,AD06XZL89W,yes,
US,AD08FHUJ8F,yes,
US,AD07ND8MW8,yes,
US,AD00PDNZ8U,yes,
US,AD008I7TND,yes,
US,AD07QF8Z8R,yes,
US,AD008V987U,yes,
US,AD06VVXQ7H,yes,
US,AD0080FCG8,yes,
US,AD07MVS998,yes,
US,AD006FUL8A,yes,
US,AD00YOHFXK,yes,
US,AD07MX6GJD,yes,
US,AD088SQAV8,yes,
US,AD008HTN8J,yes,
US,AD08KNEW8T,yes,
US,AD008S88WX,yes,
US,AD00AK0N06,yes,
US,AD07HXTFFH,no,True
US,AD08XZKKTV,no,True
US,AD0098GHIN,yes,
US,AD00MND6PF,yes,
US,AD078GSTCQ,yes,
US,AD000VK9XS,yes,
US,AD07S7N89D,yes,
US,AD08LXR6JO,yes,
US,AD06XXDDRR,yes,
US,AD08KWSHHE,yes,
US,AD00RVMMUW,yes,
US,AD06XGNL8R,yes,
US,AD07L78N8F,no,True
US,AD07CX8JCC,no,True
US,AD009CP8PI,yes,
US,AD00P0ZTK8,yes,
US,AD08MTJZTY,yes,
US,AD00ZPPNZ0,yes,
US,AD08JV98S6,yes,
US,AD006FUL8X,yes,
US,AD008VKEA9,yes,
US,AD07HXKR87,yes,
US,AD88988888,yes,
US,AD06XTGLWN,yes,
US,AD078FLWNW,yes,
US,AD00LNG0JP,yes,
US,AD07T9P8FN,yes,
US,AD08LN8KFX,yes,
US,AD07CTWYR9,yes,
US,AD88888660,yes,
US,AD07MHN86T,yes,
US,AD088M8M8G,yes,
US,AD0886E8US,no,True
US,AD07D8J888,yes,
US,AD007JAY08,no,True
US,AD06W88R8H,yes,
US,AD000V998W,yes,
US,AD00I8PNHL,no,True
US,AD008T9D88,yes,
US,AD089K8N6R,yes,
US,AD0898XMSP,yes,
US,AD008T87T8,yes,
US,AD07QHFVLD,yes,
US,AD07V88D7P,yes,
US,AD00787FGE,yes,
US,AD088888H6,yes,
US,AD097X8PGY,yes,
US,AD088GLHV8,yes,
US,AD07NJLMDN,yes,
US,AD07YJDHV8,yes,
US,AD08HI7VXA,yes,
US,AD08M8X7EP,yes,
US,AD00PKV88I,yes,
US,AD097689ZC,yes,
US,AD06Y8TR8S,yes,
US,AD07D8NS8N,yes,
US,AD0868CV6L,yes,
US,AD00888ZN8,yes,
US,AD09CDGH9X,yes,
US,AD08GNUJEZ,yes,
US,AD08M7RZJL,no,True
US,AD08NTHGQQ,yes,
US,AD007L0DON,yes,
US,AD08MF8E67,yes,
US,AD008K8YJF,yes,
US,AD00QQPCEO,yes,
US,AD007AR9PX,yes,
US,AD07888788,yes,
US,AD07CVDMTV,no,True
US,AD07R8W8H8,yes,
US,AD076889V8,yes,
US,AD08MQ8Q8R,yes,
US,AD08T8L868,yes,
US,AD06XPZ98Z,yes,
US,AD08J8WQ86,yes,
US,AD07PJDXRD,no,False
US,AD08888GD8,yes,
US,AD08C8W8N8,yes,
US,AD0876XT8,yes,
US,AD07G6K87S,yes,
US,AD078FVQNW,yes,
US,AD00KMKXT8,yes,
US,AD08KXWPY6,yes,
US,AD07SG8Y66,yes,
US,AD07T8JJRS,yes,
US,AD096T98DK,yes,
US,AD08F7SV88,yes,
US,AD07SHHZ8J,yes,
US,AD000U8O68,yes,
US,AD008STX88,yes,
US,AD000OO8YY,yes,
US,AD08EYCI8A,yes,
US,AD08TR8DRR,yes,
US,AD0088R8M8,yes,
US,AD08MY8CVX,yes,
US,AD08P88FSC,yes,
US,AD07898JP8,yes,
US,AD07MJRWJX,yes,
US,AD08QZ6S8V,no,True
US,AD07NQ69L7,yes,
US,AD000VDR8L,yes,
US,AD0078WQMO,yes,
US,AD00H88V8G,yes,
US,AD86908898,yes,
US,AD08N6OQKA,yes,
US,AD000E8CVD,yes,
US,AD08N6ZLPL,yes,
US,AD06ZYHJYD,yes,
US,AD087YTKGP,yes,
US,AD078CT6PV,yes,
US,AD008COEV8,yes,
US,AD088LNSYI,yes,
US,AD07M7PQDH,yes,
US,AD088Q8K8P,yes,
US,AD008888UA,yes,
US,AD0007QCQG,yes,
US,AD00VZ8NJH,yes,
US,AD078H87M7,no,True
US,AD0088PU7Y,yes,
US,AD07MVVX8H,yes,
US,AD008ULCZ7,yes,
US,AD00CXRUFC,yes,
US,AD008INEW8,yes,
US,AD07M7JSNN,yes,
US,AD06W8GRZS,yes,
US,AD08IAIC9V,yes,
US,AD006PR89L,yes,
US,AD08CK6IFN,yes,
US,AD08W888GP,no,True
US,AD07H8P8DR,yes,
US,AD008Z6XD7,yes,
US,AD0889LAJT,yes,
US,AD07SRK8F8,yes,
US,AD07SC8KNQ,yes,
US,AD088769VY,yes,
US,AD08MS8788,yes,
US,AD08N8LXFN,no,True
US,AD078WWKDY,yes,
US,AD006GXQHK,yes,
US,AD0098UV8S,yes,
US,AD00KAWSJY,yes,
US,AD08V9KCT8,no,True
US,AD08LY68RS,yes,
US,AD08NC8H8V,yes,
US,AD078CXWW7,yes,
US,AD008TXM00,yes,
US,AD08MXCP8J,yes,
US,AD07G8MLPG,yes,
US,AD07RY8NRH,yes,
US,AD00IDSJX7,yes,
US,AD0888WQSH,yes,
US,AD07QZCMCV,yes,
US,AD00EXW8W6,yes,
US,AD0986TRVW,yes,
US,AD0080J8T9,yes,
US,AD06WLNX8K,yes,
US,AD000G6RYN,yes,
US,AD078F897T,yes,
US,AD008YHQG8,yes,
US,AD08QRKY8N,yes,
US,AD08MYV6FN,no,True
US,AD007R8XGJ,yes,
US,AD00JHKSL0,no,True
US,AD07FJ6TW8,yes,
US,AD00K8X8RY,yes,
US,AD0088SFOY,yes,
US,AD000HAJ68,yes,
US,AD008RCQKQ,yes,
US,AD07G8JJ8L,yes,
US,AD08HJL8Y8,yes,
US,AD00I08JAY,yes,
US,AD06VXPJ8P,yes,
US,AD0786F78V,yes,
US,AD08R67K8L,yes,
US,AD08KZOTRG,yes,
US,AD008Y87JY,yes,
US,AD07WGSV87,yes,
US,AD08TZX8H,yes,
US,AD08DLCXNG,yes,
US,AD07LGJX68,no,True
US,AD088JNL7,yes,
US,AD00LWF8Y8,yes,
US,AD078ZHK96,yes,
US,AD07G8ZG8G,yes,
US,AD07R8GY8H,yes,
US,AD088T88N8,yes,
US,AD08PG8ZHZ,yes,
US,AD00FLJYPF,yes,
US,AD008CDD80,yes,
US,AD00T6L89O,yes,
US,AD06XHLS6J,yes,
US,AD008AZZDW,yes,
US,AD0088IO8T,no,True
US,AD06XVCHSL,yes,
US,AD000WME77,yes,
US,AD00Q88KER,yes,
US,AD0788GRJZ,yes,
US,AD007PE7AN,yes,
US,AD008SW0S8,yes,
US,AD008DH8AX,yes,
US,AD07DRMQ8Q,yes,
US,AD08MPWZ8C,yes,
US,AD00CRYOPM,yes,
US,AD087D88HZ,yes,
US,AD098L7CC7,yes,
US,AD076CFYMJ,yes,
US,AD07RL6HMV,yes,
US,AD06VW8R8F,yes,
US,AD07DP8Y77,no,True
US,AD07FP8686,yes,
US,AD000YKH80,yes,
US,AD008LK6XH,yes,
US,AD08AMAOW6,yes,
US,AD088CV9K8,yes,
US,AD07M9S9S9,yes,
US,AD008J8MNI,yes,
US,AD078GNFTM,yes,
US,AD00HY8HSZ,yes,
US,AD07MHJFRJ,yes,
US,AD08C7Z8T8,yes,
US,AD00CJZ886,no,False
US,AD06XY8SCD,yes,
US,AD07RT8WJG,yes,
US,AD009VHYXA,yes,
US,AD078KQVK6,yes,
US,AD07MVSQPF,yes,
US,AD078KSC8Y,yes,
US,AD06XYNHFF,yes,
US,AD079WLKGF,yes,
US,AD07MM67T8,no,True
US,AD089PJ6YT,yes,
US,AD07YCTWGJ,yes,
US,AD08YNFNWD,yes,
US,AD08C7T7LW,yes,
US,AD07N8WXFS,yes,
US,AD08M98DQ8,yes,
US,AD0008VUQ0,no,False
US,AD07R86P8R,yes,
US,AD088ZQNLX,yes,
US,AD0888FPFR,yes,
US,AD08L799G6,yes,
US,AD07GQHWQ9,yes,
US,AD0078GO8P,yes,
US,AD078CWSQ8,yes,
US,AD008AVN8F,yes,
US,AD08DLFXYW,yes,
US,AD08JX7VS8,yes,
US,AD07VXMV6P,yes,
US,AD000700J8,no,True
US,AD08D88WOZ,yes,
US,AD07F6SW7C,yes,
US,AD0088CLZW,yes,
US,AD08CZMRFW,yes,
US,AD000LKZA8,yes,
US,AD000Q69DM,yes,
