region,ad_id,is_success,is_sever
IN,AD08WWJP6M,yes,
IN,AD09DGP8KD,yes,
IN,AD0088XA8R,yes,
IN,AD086WLNW8,yes,
IN,AD07MKYSP8,no,False
IN,AD08L89VM8,yes,
IN,AD08QMX68G,yes,
IN,AD07D8GJCX,no,False
IN,AD08F8DL88,yes,
IN,AD088W8HM6,yes,
IN,AD00IFWDZH,yes,
IN,AD09CQ8M8Q,yes,
IN,AD09DL88YC,no,False
IN,AD098N7DSS,no,False
IN,AD0988NLZY,yes,
IN,AD00O869KJ,yes,
IN,AD07ZJKYNJ,yes,
IN,AD097RDF6N,no,False
IN,AD07C8R868,yes,
IN,AD09DPNY88,yes,
IN,AD08J8Y9ZS,yes,
IN,AD07XC6FJS,no,True
IN,AD08F9PDVH,no,True
IN,AD098HXWT,yes,
IN,AD00IKIKYO,yes,
IN,AD08WS88YW,yes,
IN,AD08879787,yes,
IN,AD079KGC8N,yes,
IN,AD08H8VQHK,yes,
IN,AD07YG88TZ,yes,
IN,AD08KGM7M8,yes,
IN,AD08XQRZLP,yes,
IN,AD08XK8H8G,yes,
IN,AD08GNWHE6,yes,
IN,AD07HDFWW8,yes,
IN,AD07VCRCTG,yes,
IN,AD088YDXJV,no,True
IN,AD08KK09ZK,yes,
IN,AD08F8LMPY,no,True
IN,AD07V88R8L,yes,
IN,AD07RSZ88C,yes,
IN,AD09FLWH88,yes,
IN,AD08GKW8H8,yes,
IN,AD07RQ88ZK,yes,
IN,AD07RYT889,yes,
IN,AD0888MK8F,yes,
IN,AD07DP87MF,yes,
IN,AD08NF6WHR,yes,
IN,AD07YNV88F,yes,
IN,AD08F8ZNQU,no,True
IN,AD098J8JJW,no,False
IN,AD089GR8SW,no,True
IN,AD08RNKFX7,yes,
IN,AD08LTI9KA,yes,
IN,AD09886PZM,no,True
IN,AD07K6TPSP,no,True
IN,AD08G88WH8,yes,
IN,AD07G888M7,yes,
IN,AD089Z8GMC,yes,
IN,AD08696X8,yes,
IN,AD07W7CTLD,yes,
IN,AD07X8N8Y8,yes,
IN,AD088X8Y8S,yes,
IN,AD07QS8YT8,yes,
IN,AD0788KM8F,yes,
IN,AD07ZRXF7M,yes,
IN,AD07S8FY8J,yes,
IN,AD09CYQ88J,yes,
IN,AD07YL8GKG,yes,
IN,AD08CLD8LN,yes,
IN,AD09JTQC88,yes,
IN,AD0988N6FW,yes,
IN,AD08XRZK8P,yes,
IN,AD098CYKFV,yes,
IN,AD097LZZKL,no,True
IN,AD098CR8Y9,yes,
IN,AD08GZK8YT,yes,
IN,AD06XR8JZS,yes,
IN,AD08WJKSQW,yes,
IN,AD00GTJSGX,yes,
IN,AD07D8CHNH,no,True
IN,AD088S8F8H,yes,
IN,AD00K0Q8YK,no,True
IN,AD07S9KNGV,yes,
IN,AD08FX7HZT,yes,
IN,AD078X8886,yes,
IN,AD08SKDZ8W,yes,
IN,AD08DRFCZZ,no,False
IN,AD08S88GTK,yes,
IN,AD080FMP8I,yes,
IN,AD099QKMW8,no,False
IN,AD09LF8KNJ,no,True
IN,AD07GZP8WQ,yes,
IN,AD078VZ7XR,no,True
IN,AD00VZ86ZE,yes,
IN,AD089MVC88,yes,
IN,AD07YCC8FS,no,False
IN,AD08Y8DXJV,yes,
IN,AD098QZDWH,yes,
IN,AD0889C8RF,yes,
IN,AD07PJXJKJ,yes,
IN,AD07KJL7HL,yes,
IN,AD0088M66P,yes,
IN,AD07X8YQ98,yes,
IN,AD00RCY9AH,yes,
IN,AD08R8FLQ8,no,False
IN,AD08XLXVCC,yes,
IN,AD078GCW8K,yes,
IN,AD08MFGWX8,yes,
IN,AD07ZY8CT,yes,
IN,AD08L789QG,yes,
IN,AD08FZH887,no,False
IN,AD08TY8C9Q,no,False
IN,AD00QPS8AW,yes,
IN,AD08CHS8X8,yes,
IN,AD07NL89TV,yes,
IN,AD098PDZT8,yes,
IN,AD07TVYT98,yes,
IN,AD078G7HPY,no,True
IN,AD0068OQJJ,yes,
IN,AD00YUNKKP,yes,
IN,AD098YCFND,yes,
IN,AD099RZF8P,yes,
IN,AD098K8L8W,yes,
IN,AD07V6DPTJ,yes,
IN,AD07NWKWVN,no,False
IN,AD08CHMZD9,no,True
IN,AD09DWK8F,no,False
IN,AD08DD8PSJ,yes,
IN,AD097F8J8D,no,False
IN,AD088TXMW9,yes,
IN,AD08L6JF6Q,yes,
IN,AD07MYSTN8,yes,
IN,AD08DMZ78H,no,True
IN,AD07M868YQ,yes,
IN,AD088RCHZQ,yes,
IN,AD00ZFQQJ8,yes,
IN,AD08VMX8HF,yes,
IN,AD07QMQW98,no,False
IN,AD0868XCML,yes,
IN,AD088FH8NM,yes,
IN,AD07LCZ88P,no,True
IN,AD06Y88YWY,no,False
IN,AD08J6HPHK,yes,
IN,AD08ZKWZHJ,no,True
IN,AD08CKRKTS,no,True
IN,AD08NZM8QY,yes,
IN,AD07S7R686,yes,
IN,AD097JFQDD,no,True
IN,AD000T8DTG,no,True
IN,AD07P886KH,yes,
IN,AD08M6986V,yes,
IN,AD098V8TP9,yes,
IN,AD07G888QY,yes,
IN,AD099DV8LP,yes,
IN,AD079R9G78,no,False
IN,AD098NGDNM,no,False
IN,AD07PD8DW8,yes,
IN,AD08JGZRMG,yes,
IN,AD08QGDRH6,yes,
IN,AD097DLV7V,yes,
IN,AD06W8QQQJ,yes,
IN,AD088ZSHXX,yes,
IN,AD08CS8G8V,yes,
IN,AD098QZ9WH,yes,
IN,AD08VGCRQ8,no,False
IN,AD08696W88,yes,
IN,AD098TDLHH,yes,
IN,AD06ZZN8SY,no,True
IN,AD08N78CSV,yes,
IN,AD08AC9G68,yes,
IN,AD089MS8VY,yes,
IN,AD08QSRY9H,yes,
IN,AD07G6QLG8,yes,
IN,AD00TO7JUF,yes,
IN,AD098LKF88,yes,
IN,AD07NHH8G8,yes,
IN,AD07S9S86F,yes,
IN,AD08PF8SV8,yes,
IN,AD08V88KJ8,yes,
IN,AD098FYWN8,yes,
IN,AD08HPC8ST,yes,
IN,AD00I8JRTN,yes,
IN,AD08CFCD8C,no,True
IN,AD08MF86S6,yes,
IN,AD0868GZ8Z,yes,
IN,AD07W87YVS,yes,
IN,AD07J988Y7,yes,
IN,AD08R8J8Y8,yes,
IN,AD0788H8QK,yes,
IN,AD089PTYYC,yes,
IN,AD097RK8LP,no,True
IN,AD098F8KML,no,False
IN,AD08889GLL,yes,
IN,AD06XR8YGJ,yes,
IN,AD08HVRQN8,no,True
IN,AD098KDC8P,yes,
IN,AD08LG8M8Z,yes,
IN,AD07NS88D,yes,
IN,AD07S8WM88,no,False
IN,AD07VL8Z8R,yes,
IN,AD0988VVGD,no,True
IN,AD09DK8D8M,no,True
IN,AD0898J8L9,no,False
IN,AD097R8Q78,yes,
IN,AD0889ZQDN,yes,
IN,AD08L9H8RV,no,False
IN,AD0988YV87,yes,
IN,AD08HRZY8M,yes,
IN,AD08R88FK8,yes,
IN,AD088ZJPCC,yes,
IN,AD08FTH878,yes,
IN,AD0998VW68,yes,
IN,AD08F88ZLR,yes,
IN,AD08LYNP89,yes,
IN,AD078WC9XP,yes,
IN,AD080FOU8D,yes,
IN,AD08M0I0KL,no,False
IN,AD07YGQ6RF,yes,
IN,AD08L88YPG,yes,
IN,AD08DRSQHW,yes,
IN,AD07RMFYKQ,yes,
IN,AD08NZZNKQ,no,True
IN,AD07W68MW7,yes,
IN,AD08M8NP0Z,yes,
IN,AD08GWQWQW,yes,
IN,AD07P88Y8P,no,False
IN,AD098YYWTF,no,True
IN,AD08CQOIZG,yes,
IN,AD08GFVJDG,yes,
IN,AD09K8G7S,no,False
IN,AD07Y8D8K9,no,True
IN,AD097T8JNQ,no,True
IN,AD08Y8Q9RD,no,True
IN,AD07GC8MHS,yes,
IN,AD0988R8C,yes,
IN,AD08Y8L96D,no,True
IN,AD08VWKJMK,no,True
IN,AD07R8QR87,no,True
IN,AD0888VDZ8,yes,
IN,AD08GWNC88,yes,
IN,AD07DCXYJ8,yes,
IN,AD08NYQS8W,no,True
IN,AD08JMF7RF,no,True
IN,AD078XL89Q,no,True
IN,AD07JN9FHS,yes,
IN,AD08887Q8C,yes,
IN,AD0788GRXV,yes,
IN,AD08DLJSGJ,yes,
IN,AD078GLM88,yes,
IN,AD07S8WMYL,yes,
IN,AD08HL88MM,yes,
IN,AD07VYMYWV,yes,
IN,AD086W0Y68,yes,
IN,AD00VQ88K6,yes,
IN,AD00V6I98I,no,True
IN,AD07N88QD8,yes,
IN,AD0978DC6J,no,True
IN,AD06XCDLYK,no,True
IN,AD08YKC89X,yes,
IN,AD088DG8DD,yes,
IN,AD0968SMD8,yes,
IN,AD07TT9TJQ,yes,
IN,AD07R8VC8S,no,True
IN,AD089MS7D8,yes,
IN,AD00PACVWW,yes,
IN,AD08X8QSCY,yes,
IN,AD09Z68J8Z,yes,
IN,AD09FLZCCL,no,True
IN,AD08CTNJWD,yes,
IN,AD08HFRSJC,yes,
IN,AD09L8C8YW,yes,
IN,AD88888880,yes,
IN,AD098MDQQ6,no,False
IN,AD07Z6GRHN,yes,
IN,AD07YL8V8X,yes,
IN,AD0898C7QD,yes,
IN,AD08VDGMH8,yes,
IN,AD08CVSK8Z,no,True
IN,AD0888XDW9,no,True
IN,AD08NPTMWT,yes,
IN,AD07HSMJD8,no,True
IN,AD00NU0JS8,yes,
IN,AD07VF98PC,yes,
IN,AD08HRV8WK,no,True
IN,AD07Y9RGJS,no,True
IN,AD08GLM8VH,yes,
IN,AD000SRM9Z,yes,
IN,AD07TNV8W8,yes,
IN,AD0987GQP8,no,True
IN,AD097N99LL,yes,
IN,AD08GY8GQV,yes,
IN,AD078GHLG8,yes,
IN,AD08LR6TF8,no,True
IN,AD096XHMVS,no,True
IN,AD08T7ZPG7,yes,
IN,AD07H8K88H,yes,
IN,AD07D6LR98,no,True
IN,AD088VQ8CL,yes,
IN,AD08ZXZYXX,no,True
IN,AD08888888,yes,
IN,AD00FRDAG8,yes,
IN,AD07R8FQ8N,yes,
IN,AD097ZS6Q8,yes,
IN,AD07FDMCC8,yes,
IN,AD0886MZZS,yes,
IN,AD078Z9JWR,yes,
IN,AD0788KK8S,yes,
IN,AD08WPHLYW,no,False
IN,AD0987LJQG,yes,
IN,AD098HCLPJ,no,True
IN,AD096FMXMM,yes,
IN,AD07PKJ8KX,yes,
IN,AD07ZKMWRJ,yes,
IN,AD098NLR8Q,yes,
IN,AD08SHV8DH,yes,
IN,AD08KW8X8X,yes,
IN,AD088F8DNH,yes,
IN,AD099J8WKL,no,False
IN,AD0786Z89T,yes,
IN,AD06ZYHMKQ,yes,
IN,AD0998P77Z,yes,
IN,AD098FYP88,yes,
IN,AD098P988N,yes,
IN,AD07P8R7L8,no,False
IN,AD08LZWY68,yes,
IN,AD08FHX8ZZ,yes,
IN,AD07C688Y8,no,True
IN,AD0788D68V,yes,
IN,AD08GQ7GYL,no,True
IN,AD08MD890M,yes,
IN,AD09C8LST8,no,True
IN,AD097PGZGT,yes,
IN,AD08JDKSH8,no,True
IN,AD09F8WY8R,yes,
IN,AD09F9T8MY,no,True
IN,AD098GX6Q7,yes,
IN,AD07KWTS7W,yes,
IN,AD08CZ8WQV,yes,
IN,AD079QXTK9,yes,
IN,AD098JJJD8,no,False
IN,AD08YRVD8S,yes,
IN,AD08V8CMR8,yes,
IN,AD078RFYJ8,yes,
IN,AD0886K9ZF,yes,
IN,AD08DD8FDY,yes,
IN,AD08TWNX88,yes,
IN,AD078GQ7F8,yes,
IN,AD08R8ZVMT,yes,
IN,AD096W8L98,yes,
IN,AD08Z87JR8,yes,
IN,AD08KLNLVZ,yes,
IN,AD08NY8L88,yes,
IN,AD08L8Y78R,yes,
IN,AD088HWFXY,yes,
IN,AD07DC8DJT,yes,
IN,AD08PYZP87,no,True
IN,AD0988YLG8,no,False
IN,AD0888VYLN,yes,
IN,AD08PWVXK8,no,True
IN,AD08MY88KW,yes,
IN,AD08N6NOWY,yes,
IN,AD08FM6GPL,yes,
IN,AD08YWZGYC,no,True
IN,AD09D9L8KR,yes,
IN,AD08CNC9F9,no,False
IN,AD078K88CV,yes,
IN,AD088QHP8D,yes,
IN,AD088J88G6,no,False
IN,AD00VRA7L0,yes,
IN,AD08L8WWFC,no,True
IN,AD089DVH8Y,no,True
IN,AD07T88K7P,no,False
IN,AD06XNXW8T,yes,
IN,AD098889VG,no,False
IN,AD07L8H8WX,no,False
IN,AD00HJ8DJF,yes,
IN,AD07788NYG,no,True
IN,AD08JQGNVV,no,True
IN,AD09HQQX8Y,yes,
IN,AD07ZKMKGS,yes,
IN,AD096XDCFC,yes,
IN,AD08NX8X87,yes,
IN,AD08RJP8HX,yes,
IN,AD08880H7I,no,True
IN,AD097HJ88C,yes,
IN,AD00KT08P8,yes,
IN,AD09GGKQN7,no,False
IN,AD097R8XH9,no,True
IN,AD07L8TNFH,yes,
IN,AD08888SXZ,yes,
IN,AD08ZL8WXX,yes,
IN,AD07HFHK9T,yes,
IN,AD08LNA8MQ,yes,
IN,AD08NDCTRJ,yes,
IN,AD07ZHM8K8,no,True
IN,AD079QQZZJ,yes,
IN,AD08L8S8NT,yes,
IN,AD07878VN9,yes,
IN,AD07M8NZ86,yes,
IN,AD07R87787,no,True
IN,AD08GYDZ6S,yes,
IN,AD08P8TX88,yes,
IN,AD07TKRRMP,no,True
IN,AD077Q8CVP,no,True
IN,AD09DG8Q8K,yes,
IN,AD088XYN9G,no,False
IN,AD08880H8Y,yes,
IN,AD078RS78D,no,True
IN,AD08WPMV8H,yes,
IN,AD08888G8G,no,True
IN,AD08JCQKHL,no,False
IN,AD09DT8KHY,no,True
IN,AD08N88LDT,yes,
IN,AD098SWYF6,yes,
IN,AD07797M6S,yes,
IN,AD07PLLGXN,yes,
IN,AD07XX8TT9,yes,
IN,AD07DRWRG8,yes,
IN,AD08EYOCKV,no,True
IN,AD08XJRL7F,no,True
IN,AD07WNXS68,yes,
IN,AD08L88WQ8,no,False
IN,AD08Q987H8,yes,
IN,AD07N878MN,yes,
IN,AD08WVJ8FD,yes,
IN,AD07DKHH96,yes,
IN,AD08XXX8F8,yes,
IN,AD078VCF8D,yes,
IN,AD08WJHSNQ,yes,
IN,AD07LGNHNJ,no,True
IN,AD097C8FLF,no,True
IN,AD0769LHSX,yes,
IN,AD097NTYH9,yes,
IN,AD07KX9V8J,yes,
IN,AD0888D88G,yes,
IN,AD00YMJ0OI,yes,
IN,AD098S8Z87,no,True
IN,AD0968F76F,yes,
IN,AD0888ZK9Q,yes,
IN,AD07886T87,yes,
IN,AD07S8XXF6,yes,
IN,AD07Y9ZQCR,yes,
IN,AD00K8UAX6,yes,
IN,AD088W8M89,yes,
IN,AD098ZFV8F,no,True
IN,AD00RTSYX8,yes,
IN,AD08XZPM8V,yes,
IN,AD07TYNNPL,no,True
IN,AD08P8CJMR,no,True
IN,AD09CTZ8WF,yes,
IN,AD08ZJTSL8,no,False
IN,AD09788RH8,no,True
IN,AD08L88YVC,yes,
IN,AD078GSVL8,no,True
IN,AD098YRP78,yes,
IN,AD06XRVLM9,yes,
IN,AD08FVRQ7Z,yes,
IN,AD07GMPM6H,no,False
IN,AD08886CQV,yes,
IN,AD07HC7PG8,yes,
IN,AD08LGNT69,yes,
IN,AD098KNDZL,yes,
IN,AD07D6K87H,yes,
IN,AD08MCHVN8,no,False
IN,AD098PLLDF,yes,
IN,AD07G8LJHX,yes,
IN,AD07LFK7NT,yes,
IN,AD08888867,yes,
IN,AD07ML8Z99,yes,
IN,AD00L988M7,yes,
IN,AD08WPLSWM,yes,
IN,AD099F8P8C,yes,
IN,AD08VHK6DN,yes,
IN,AD09D8GPVJ,yes,
IN,AD07FKGZRH,yes,
IN,AD089DJ8DH,no,False
IN,AD08KSXWZL,yes,
IN,AD08X898Y,yes,
IN,AD08HV8PPC,yes,
IN,AD099ZZG8L,yes,
IN,AD06XQNZJM,yes,
IN,AD088KXXMX,yes,
IN,AD079Z6KPV,yes,
IN,AD08CMY88T,yes,
IN,AD08M0SJCA,no,False
IN,AD099Y98H8,no,True
IN,AD07898T78,yes,
IN,AD07X8R8F8,yes,
IN,AD08N9MYV7,yes,
IN,AD08YRDSNW,no,True
IN,AD07Q67C87,no,False
IN,AD08M0PW7C,no,True
IN,AD07FPWGK9,yes,
IN,AD096VSP7G,yes,
IN,AD09887Q8S,no,False
IN,AD078W8W9D,yes,
IN,AD07K6PVR8,yes,
IN,AD07V9Z68L,no,True
IN,AD08Z8NV88,yes,
IN,AD08888SP7,yes,
IN,AD088NXCXQ,yes,
IN,AD08VSCP8T,yes,
IN,AD08YXPX6S,no,True
IN,AD08NXVNJ8,yes,
IN,AD08VWXYJ8,yes,
IN,AD08888H78,yes,
IN,AD08V8GTJ8,yes,
IN,AD08IAC0RM,yes,
IN,AD08XY8FQJ,yes,
IN,AD098Q8CHS,yes,
IN,AD08S88HVD,yes,
IN,AD00ESKVN7,no,True
IN,AD07C97G8K,yes,
IN,AD08VW8CQ8,no,False
IN,AD07W88LC8,yes,
IN,AD09VHC8G8,yes,
IN,AD00QNSDZ6,yes,
IN,AD08FMGHXL,yes,
IN,AD078Q69SG,no,False
IN,AD08GFYH86,no,False
IN,AD08M9C88T,yes,
IN,AD09FYCP88,no,False
IN,AD07W8H886,yes,
IN,AD089MSK88,yes,
IN,AD08GJR8C8,yes,
IN,AD08P8PZ98,yes,
IN,AD08Q8DQCH,yes,
IN,AD08GKXR9S,no,False
IN,AD07HRW698,yes,
IN,AD08WHC8Z8,no,True
IN,AD08MZ9YXT,yes,
IN,AD07C8MCD8,yes,
IN,AD078X7KLT,yes,
IN,AD08INWEX9,yes,
IN,AD006G87IF,yes,
IN,AD089MTVYZ,yes,
IN,AD096FJKND,yes,
IN,AD06XRYSWZ,no,False
IN,AD088NVFX7,yes,
IN,AD08C887TV,yes,
IN,AD07R86MTV,yes,
IN,AD078N8HR8,no,True
IN,AD07S88PYQ,yes,
IN,AD00TIMNEH,yes,
IN,AD0888GJNK,yes,
IN,AD0798WL6M,yes,
IN,AD07RP8WZL,yes,
IN,AD078LF9TQ,yes,
IN,AD07M8VLGK,yes,
IN,AD09CGQX8R,no,False
IN,AD08MWL9W8,yes,
IN,AD077JY8YQ,no,True
IN,AD07PQQ8M7,yes,
IN,AD08YYHFPK,no,True
IN,AD07MH7LFW,yes,
IN,AD09QW7L,no,True
IN,AD088HG68V,yes,
IN,AD098GS66X,yes,
IN,AD09DCY88H,no,False
IN,AD08M8LYFY,yes,
IN,AD08RMRNG8,no,True
IN,AD08NSRYXP,yes,
IN,AD088HSZJQ,yes,
IN,AD07XM8SHH,yes,
IN,AD00YU8E8U,yes,
IN,AD08GNWXL8,yes,
IN,AD09788T8H,yes,
IN,AD089MS8NW,yes,
IN,AD09CGJM6D,no,False
IN,AD08V8YTD8,no,True
IN,AD088KY88N,no,True
IN,AD07PQKDJP,no,False
IN,AD079HY8T8,yes,
IN,AD00AI87X0,no,True
IN,AD08QZNTFK,no,True
IN,AD00HVSS68,yes,
IN,AD097Y6698,no,True
IN,AD098N89KJ,no,True
IN,AD088R8W6L,yes,
IN,AD077NF889,no,True
IN,AD08LV9FM6,no,False
IN,AD07TT8RPD,yes,
IN,AD087QH66F,yes,
IN,AD08X8Q8GM,yes,
IN,AD07MRK8TC,no,False
IN,AD08TXFP8M,yes,
IN,AD088XHF8F,no,False
IN,AD088MKXH6,yes,
IN,AD0768V8J8,no,True
IN,AD078K8CX7,no,True
IN,AD098TNY8S,yes,
IN,AD097K8CWX,yes,
IN,AD08FJG88C,yes,
IN,AD086T8WGR,yes,
IN,AD00GQVESK,yes,
IN,AD08L9ZXW8,yes,
IN,AD08CE7D8Y,yes,
IN,AD07N8RLCW,yes,
IN,AD09FF8RNL,no,False
IN,AD098YVXVJ,yes,
IN,AD0967PFFY,yes,
IN,AD09CKLQQC,no,False
IN,AD07Y8WVTV,no,True
IN,AD07R8KGYL,yes,
IN,AD08LTHND8,yes,
