region,ad_id,is_success,is_sever
US,AD078M8NC8,yes,
US,AD07M9PZR8,no,False
US,AD00J8S67D,yes,
US,AD00PH89FV,yes,
US,AD000NMCQ9,no,True
US,AD076DS8NV,yes,
US,AD08LYVN08,no,True
US,AD088SRMDF,yes,
US,AD078RWSGR,yes,
US,AD07V89QRC,yes,
US,AD07KCTGMJ,yes,
US,AD000D0RT0,yes,
US,AD08WG7888,yes,
US,AD08F8K86R,yes,
US,AD0088868C,yes,
US,AD08YM8KK8,yes,
US,AD07NFQH88,yes,
US,AD08FDJ8R,yes,
US,AD00CM8L88,yes,
US,AD008QC8WZ,yes,
US,AD087RMTYE,yes,
US,AD07XZL7HR,yes,
US,AD008JLRYC,yes,
US,AD08ALAV8Q,yes,
US,AD088I8UU8,yes,
US,AD07FL98HT,yes,
US,AD07XYD8VZ,yes,
US,AD087ZKWK8,yes,
US,AD07HNMMND,yes,
US,AD08QXJ88W,yes,
US,AD079RR6CC,yes,
US,AD07H8V6QZ,yes,
US,AD08KFWQTR,yes,
US,AD07JJFHKP,yes,
US,AD00C9IZVQ,yes,
US,AD07CJ8L8Z,yes,
US,AD08MSHHZI,no,True
US,AD08IAF6UN,yes,
US,AD0889WWM8,yes,
US,AD08F8I6AV,yes,
US,AD08MDTD88,yes,
US,AD07QM6QRJ,no,True
US,AD08XYRTGK,yes,
US,AD07RY78V7,yes,
US,AD06XHPW86,yes,
US,AD08DNGCGS,yes,
US,AD07NVCZNX,yes,
US,AD86888886,yes,
US,AD07XJMKVP,yes,
US,AD07N7F68S,yes,
US,AD0878GV8Z,yes,
US,AD000ZGKY8,no,True
US,AD00U88V8A,yes,
US,AD07FSWYR,yes,
US,AD097D86JS,yes,
US,AD006088OJ,yes,
US,AD00E88RQ8,yes,
US,AD08CID8CL,yes,
US,AD088QR8Q8,yes,
US,AD07F6M8CM,yes,
US,AD07YCV8R6,yes,
US,AD07C88W78,yes,
US,AD008MFME8,yes,
US,AD07V8P8CJ,yes,
US,AD088FZ8XH,yes,
US,AD07M8P8F7,yes,
US,AD08888D88,yes,
US,AD07WR8HF,no,True
US,AD098T889J,yes,
US,AD08H8DMLK,yes,
US,AD0089K8AG,yes,
US,AD88888898,yes,
US,AD07WKLVJZ,yes,
US,AD00DYSUL6,yes,
US,AD078P8SRX,yes,
US,AD00OW9NDD,yes,
US,AD00UCIMU0,yes,
US,AD07Q6TK8K,yes,
US,AD008KJEYL,yes,
US,AD086VHHWQ,yes,
US,AD008VQ88S,yes,
US,AD0786SVPM,yes,
US,AD089YVQFC,yes,
US,AD07GRQXTV,yes,
US,AD07N6MNG,yes,
US,AD07CSL7FV,yes,
US,AD078PC8VH,yes,
US,AD07QDKKF8,yes,
US,AD0888LGP6,yes,
US,AD008WIHPQ,no,True
US,AD08YLHKZ,yes,
US,AD08FCF8RN,no,True
US,AD00HG088V,no,True
US,AD07P9VYD8,yes,
US,AD08P8D86Z,yes,
US,AD08JRYTPX,yes,
US,AD07CHWYLL,yes,
US,AD00MHZTKX,yes,
US,AD089ZDLCC,yes,
US,AD08888V6K,yes,
US,AD0088JTS8,yes,
US,AD00M8MAP8,yes,
US,AD07XQ68HD,yes,
US,AD008ZTAT0,yes,
US,AD008888RJ,yes,
US,AD008IVZHI,yes,
US,AD008VS6PY,yes,
US,AD07WFKZ8T,yes,
US,AD008H87SJ,yes,
US,AD0080XUO8,yes,
US,AD07M7XVTK,yes,
US,AD08G8V8C8,yes,
US,AD00TY88GO,yes,
US,AD000XU97U,yes,
US,AD07VMK8ND,yes,
US,AD07D8V89W,yes,
US,AD078VLNPS,yes,
US,AD07RT8WJG,yes,
US,AD088FZDM9,yes,
US,AD00QYF88G,yes,
US,AD08DHKPHS,yes,
US,AD008RHG88,yes,
US,AD00FMWWN6,yes,
US,AD087CCSYF,yes,
US,AD079V9JDQ,yes,
US,AD0788SCR8,yes,
US,AD008ZFMC,yes,
US,AD008DYYPN,yes,
US,AD08LWS988,yes,
US,AD08G8R7L8,yes,
US,AD000WFIWX,yes,
US,AD07PWVZDL,yes,
US,AD008JEYV8,yes,
US,AD008M09RE,yes,
US,AD08QN8H7F,yes,
US,AD08F8H988,no,False
US,AD0088AR76,yes,
US,AD0888DJJY,yes,
US,AD07Q8RD8T,no,True
US,AD00FDUTRV,yes,
US,AD008M9ZA9,yes,
US,AD08MR6N9N,yes,
US,AD098SH8SM,yes,
US,AD087680G8,yes,
US,AD078K8D88,yes,
US,AD0088T8YO,yes,
US,AD00A8ZJWG,yes,
US,AD07ZMK8NS,yes,
US,AD08KWFWXK,yes,
US,AD008P08I7,yes,
US,AD07Q8FX88,yes,
US,AD08J88RK6,yes,
US,AD08N00WPF,yes,
US,AD07R6T9GC,no,True
US,AD07PR8M78,yes,
US,AD08L89XYH,no,False
US,AD0986YHW9,yes,
US,AD008HI8LS,yes,
US,AD087TLJMM,yes,
US,AD08DN08VA,yes,
US,AD008XLRTU,yes,
US,AD08VF8Q9S,yes,
US,AD07X6C9RM,yes,
US,AD0988LVXN,yes,
US,AD00T7R7FD,yes,
US,AD00LHYFNK,yes,
US,AD000A76ZY,yes,
US,AD00WTACSZ,yes,
US,AD08RZYD8J,no,True
US,AD088FQLTQ,yes,
US,AD07D8T8LM,yes,
US,AD088M6J8Z,yes,
US,AD07WRNKVX,yes,
US,AD08LZEAJR,yes,
US,AD077KYV88,yes,
US,AD088LFV8Y,yes,
US,AD07QGQ88V,yes,
US,AD07GVTG7W,yes,
US,AD0088UACW,yes,
US,AD07MHJFRJ,yes,
US,AD07G8YNLJ,yes,
US,AD08I8LWQ8,yes,
US,AD088S9VJ6,yes,
US,AD07XFKW8N,yes,
US,AD008Y8MM8,yes,
US,AD078CST86,yes,
US,AD08DCD8MR,no,True
US,AD08WFG88H,yes,
US,AD08YJ8T8Z,yes,
US,AD008P9XGA,yes,
US,AD079VP6DH,yes,
US,AD00GWA8OE,yes,
US,AD07YCGPRD,yes,
US,AD86800608,yes,
US,AD07GLDVSW,yes,
US,AD079P7RTH,yes,
US,AD07Z9L898,yes,
US,AD07GT9YRX,yes,
US,AD098QF88J,yes,
US,AD087F88J8,yes,
US,AD07PLYR8H,yes,
US,AD00HPN6P8,yes,
US,AD00C8PEC8,yes,
US,AD079ND869,yes,
US,AD078KDDMR,yes,
US,AD079H88D8,yes,
US,AD079TSHVN,no,True
US,AD07HFQT88,yes,
US,AD0008VW0X,yes,
US,AD07RCKZ99,yes,
US,AD06W8H7TC,yes,
US,AD088Q888C,yes,
US,AD0088CE8K,yes,
US,AD08MTMNER,no,True
US,AD00J9ZNJV,yes,
US,AD08R9H8SF,yes,
US,AD08GXVHKZ,yes,
US,AD088LSCZ7,yes,
US,AD088WMFYM,yes,
US,AD08J8AIOM,yes,
US,AD08CC8FMJ,yes,
US,AD08M68FEC,yes,
US,AD08CY8ZYT,yes,
US,AD08MSDZWO,yes,
US,AD008F8Q8K,yes,
US,AD07WVX6MZ,yes,
US,AD00A88G9Z,no,True
US,AD07XRXSWQ,yes,
US,AD00HIVKMQ,yes,
US,AD07H79LVK,yes,
US,AD000MU7YG,yes,
US,AD07VMP8DM,yes,
US,AD08CDG8SS,yes,
US,AD00MJ7VL8,yes,
US,AD00UXG8WR,yes,
US,AD07K8S8J6,yes,
US,AD08788SM8,no,True
US,AD008VCOOU,no,True
US,AD00EJXMJU,yes,
US,AD008KG7ED,yes,
US,AD07Y8D8KV,yes,
US,AD00EOOQCJ,yes,
US,AD0088X8NY,no,True
US,AD00T8D0CL,yes,
US,AD00RVMMUS,yes,
US,AD088QP88G,yes,
US,AD08FGN97E,yes,
US,AD000WFKRW,yes,
US,AD08RRHK86,yes,
US,AD0798DYRK,yes,
US,AD076H8J9T,yes,
US,AD000IHQ60,yes,
US,AD07W8RMGS,yes,
US,AD07G88D89,yes,
US,AD07K8QVJV,yes,
US,AD008E8TV6,yes,
US,AD008GI98S,yes,
US,AD00IZUJQD,yes,
US,AD078L88L8,yes,
US,AD0768LZMV,yes,
US,AD007SS78W,yes,
US,AD07XTH6D8,yes,
US,AD00IECA8R,yes,
US,AD08L8MRMI,yes,
US,AD008HG9ES,yes,
US,AD006HMJ88,yes,
US,AD008NYNK8,yes,
US,AD08S7CSLF,no,False
US,AD08ZYQVNQ,yes,
US,AD07SX8JQY,yes,
US,AD07P8Q88W,yes,
US,AD087JDDVN,yes,
US,AD08R8XRZK,yes,
US,AD098KVJML,yes,
US,AD08L6J8XW,yes,
US,AD0088OJUY,yes,
US,AD08QDMKCL,yes,
US,AD08TM8KNZ,yes,
US,AD08SQ788V,yes,
US,AD00U9VSSM,yes,
US,AD008O0R86,yes,
US,AD089QROV9,yes,
US,AD0789RFN8,yes,
US,AD07QHFM8Q,yes,
US,AD0088P960,yes,
US,AD07MZKTWP,yes,
US,AD88888880,yes,
US,AD07DP98H8,yes,
US,AD08LXZS88,yes,
US,AD00G9NG88,yes,
US,AD076KC8PQ,yes,
US,AD078PCGRR,yes,
US,AD00JX8ZS8,yes,
US,AD008P00PG,yes,
US,AD077SPTP8,yes,
US,AD08RYLWLP,yes,
US,AD077G8RX9,yes,
US,AD07XKZ6L8,yes,
US,AD08K8V6X8,yes,
US,AD07ZD8TZW,yes,
US,AD08NAPQ8Q,yes,
US,AD07P8VK98,yes,
US,AD088DKK6W,no,True
US,AD008U9NFA,yes,
US,AD07WF97NJ,no,True
US,AD008K8YJF,yes,
US,AD07XHPKZ8,yes,
US,AD08M7YXL8,yes,
US,AD088F8K8M,yes,
US,AD07QC8J7Q,yes,
US,AD08YZ8NW8,yes,
US,AD0789QDHY,yes,
US,AD07N8K889,yes,
US,AD07DW86HP,yes,
US,AD00LTGJ98,no,True
US,AD0088CDGT,yes,
US,AD08P8RSDQ,yes,
US,AD08Z6QSTP,yes,
US,AD000688S8,yes,
US,AD009TN6ZI,yes,
US,AD078ZXS6D,yes,
US,AD00JZYFSD,yes,
US,AD078H8S8R,yes,
US,AD07KGN8SX,yes,
US,AD008CMZ8U,yes,
US,AD07WHF9LP,yes,
US,AD088T8GVP,yes,
US,AD00MW8G68,yes,
US,AD0888DGTM,yes,
US,AD08ZHYK9X,yes,
US,AD086XFYX8,yes,
US,AD0089J8LR,yes,
US,AD08K88V88,yes,
US,AD07H9CR8Y,yes,
US,AD07868VQJ,yes,
US,AD07HCMPM8,yes,
US,AD098FL8J8,yes,
US,AD07CHFRYR,yes,
US,AD0868JCW8,yes,
US,AD07ZTN8N8,yes,
US,AD08FNXPFU,yes,
US,AD07F6TKTW,yes,
US,AD07F7ZYH9,no,True
US,AD08MY7T9R,yes,
US,AD08C7HXZL,yes,
US,AD000088YE,yes,
US,AD0786CK8Y,yes,
US,AD078MSXZ8,yes,
US,AD088H88DL,yes,
US,AD0008YSEM,yes,
US,AD000HJF8K,yes,
US,AD098DLDL7,yes,
US,AD098L8H8L,no,True
US,AD00CG8P7G,no,True
US,AD07Z7XYCD,yes,
US,AD07SKLSSM,yes,
US,AD07FPZ8MH,no,True
US,AD078N8JZK,no,False
US,AD098VMC8S,yes,
US,AD07F8F8JT,yes,
US,AD088YYWG8,yes,
US,AD08QHQCF8,yes,
US,AD078LPH87,yes,
US,AD07G8Z7QW,yes,
US,AD0088FU08,yes,
US,AD098Y8Y8L,no,True
US,AD00008TMO,yes,
US,AD008IYUCO,no,True
US,AD0788ZGMG,yes,
US,AD00ANA8UT,no,True
US,AD09888C8F,yes,
US,AD00IOZWC8,yes,
US,AD08LN6SA0,yes,
US,AD07HQ7QV7,yes,
US,AD07ZP88S8,yes,
US,AD00S8KQCY,yes,
US,AD08G8GMCY,yes,
US,AD07K8N8YN,yes,
US,AD07ZQYM8M,yes,
US,AD077GQ8GN,yes,
US,AD00I8FWWS,yes,
US,AD088WJC8L,no,True
US,AD07KJTSJ8,yes,
US,AD088RQF8G,yes,
US,AD00ONNVY0,yes,
US,AD07RT988S,yes,
US,AD08EKEMDA,yes,
US,AD0898WQV8,yes,
US,AD08YKDXC6,no,False
US,AD08PDJS99,yes,
US,AD0988G6S8,yes,
US,AD07NQCTFL,yes,
US,AD00OLXO6A,no,True
US,AD0008DQUD,yes,
US,AD0898WLN9,yes,
US,AD07VGRJDF,yes,
US,AD08688CKN,yes,
US,AD079GSZKW,yes,
US,AD0008MV7A,yes,
US,AD07R7VN67,yes,
US,AD07XYHSXC,yes,
US,AD0088N6LU,yes,
US,AD078D88ZY,yes,
US,AD0789KKHW,yes,
US,AD078N6XFF,yes,
US,AD08DIOY0S,yes,
US,AD08LWYOCV,no,True
US,AD079T8SFV,yes,
US,AD000O8GCS,yes,
US,AD00PDLNW0,yes,
US,AD00T76GM6,yes,
US,AD07CQ8PQW,yes,
US,AD08MXVJT8,yes,
US,AD08GIN8RY,yes,
US,AD00VRAKPK,yes,
US,AD00LSCLJS,yes,
US,AD07ZV8DXD,yes,
US,AD088S98IR,yes,
US,AD00A6J9AA,yes,
US,AD0896VQ7N,yes,
US,AD07PVD6RK,yes,
US,AD08HH6F86,yes,
US,AD008CJ68N,yes,
US,AD000VXK89,yes,
US,AD07CMCLT8,yes,
US,AD00AEVMGT,yes,
US,AD008UJM8E,yes,
US,AD08H8W8AM,yes,
US,AD008VUIT8,yes,
US,AD008HH6MP,yes,
US,AD08D6GFF7,yes,
US,AD0888S688,yes,
US,AD07ZG7779,yes,
US,AD0088978F,yes,
US,AD0088E88J,no,True
US,AD88998868,yes,
US,AD07V7CLDR,yes,
US,AD00I8NZY8,yes,
US,AD07ZHYZ88,yes,
US,AD008QW788,yes,
US,AD08ZN97M8,yes,
US,AD08G8G9MJ,yes,
US,AD08PDXRNF,yes,
US,AD00HQM0UM,yes,
US,AD07SGZWHV,yes,
US,AD08PZKX88,yes,
US,AD07WK88KR,yes,
US,AD00L8JPSS,yes,
US,AD00LFUKTP,yes,
US,AD08C8CLDR,yes,
US,AD08WPXD8Q,yes,
US,AD089GRKZT,yes,
US,AD00889JPM,yes,
US,AD000OU8EF,yes,
US,AD0888887W,yes,
US,AD009LHWW9,yes,
US,AD08NSX8Y8,yes,
US,AD096SXXN8,no,False
US,AD08JYZKRC,no,False
US,AD08RZ888N,yes,
US,AD07CW6V8X,yes,
US,AD00H8D88Q,yes,
US,AD078JKZJ7,yes,
US,AD008O88O7,yes,
US,AD08AAYWE8,yes,
US,AD0080F0U8,yes,
US,AD098Y8NTZ,yes,
US,AD07W86VYM,yes,
US,AD000EEK8O,yes,
US,AD08HRHQ9X,yes,
US,AD07FZRPCL,yes,
US,AD008JO99T,yes,
US,AD07NLWVLC,yes,
US,AD08CXN88S,no,True
US,AD08N8KUAD,yes,
US,AD08G9J88Z,yes,
US,AD07ZQ8ZQ8,yes,
US,AD077G88ZK,yes,
US,AD088AJRJZ,no,True
US,AD088JZW7Z,no,True
US,AD08KP8PM8,yes,
US,AD07M8S88Q,no,True
US,AD0788NN8T,yes,
US,AD088J6LMP,yes,
US,AD00OYPFC8,yes,
US,AD086XFJXP,no,False
US,AD087F88Q0,no,True
US,AD08VD88VC,yes,
US,AD00XM8KSV,yes,
US,AD08SJZPM8,yes,
US,AD08XMFCCP,yes,
US,AD098TQWJC,yes,
US,AD098S8R8P,no,True
US,AD087TS86N,yes,
US,AD08LDNC86,yes,
US,AD008GI8UO,yes,
US,AD07P8VKC8,yes,
US,AD07L9JHXJ,yes,
US,AD07688MFG,yes,
US,AD07788LK8,yes,
US,AD88889880,yes,
US,AD07CKK8Z7,yes,
US,AD07MYTZVX,yes,
US,AD0797HQFG,yes,
US,AD007SYT7L,yes,
US,AD08C8W8N8,yes,
US,AD088F8GK8,yes,
US,AD07S8SSV7,yes,
US,AD08AMTU8Z,yes,
US,AD08ZJWPH8,yes,
US,AD08FTFL08,yes,
US,AD0008M0Z6,yes,
US,AD089DR89T,yes,
US,AD0089LMTA,yes,
US,AD06W8FWRS,yes,
US,AD077JC8RP,no,True
US,AD08J8G8K8,no,True
US,AD00FNUYRQ,no,True
US,AD000FNFL0,yes,
US,AD07R8PL76,yes,
US,AD07CX9VWT,yes,
US,AD00K6JUG8,yes,
US,AD07W86SS8,yes,
US,AD09CRN6LQ,yes,
US,AD000086Q0,no,True
US,AD07YQ7GYH,yes,
US,AD000QWU8M,yes,
US,AD07L68868,yes,
US,AD00WA6TGD,yes,
US,AD07TGKZ6Z,yes,
US,AD008GWW8H,yes,
US,AD08ZK6HH8,no,True
US,AD008Z0Z9I,yes,
US,AD08688P98,yes,
US,AD00HFC8E8,yes,
US,AD088FJN88,yes,
US,AD08HLSK8N,yes,
US,AD088M88D9,yes,
US,AD00G6E6EF,yes,
US,AD88986080,yes,
US,AD07QHT888,yes,
US,AD00CJZ7SS,no,False
US,AD089QOG8U,yes,
US,AD00TKVKNU,no,True
US,AD089GR8YY,yes,
US,AD077SH8PT,yes,
US,AD000F878Z,yes,
US,AD077PL8FS,no,True
US,AD00EEEITV,yes,
US,AD08C88Q88,yes,
US,AD07G9Z8LQ,yes,
US,AD08EY8ULG,yes,
US,AD08Q8N88V,yes,
US,AD088T88Y8,yes,
US,AD00N78QZO,yes,
US,AD07YVXFG7,yes,
US,AD078P6JMV,yes,
US,AD076S6KMY,yes,
US,AD00KDVJLJ,yes,
US,AD00C888AL,yes,
US,AD078F89X8,no,True
US,AD078MMD8J,yes,
US,AD098Z8W8V,yes,
US,AD08Y98VDM,yes,
US,AD0088CPI8,yes,
US,AD08788899,no,False
US,AD08QR8X8N,yes,
US,AD08JPZ8GH,no,True
US,AD08FYXCQ8,yes,
US,AD087T96HV,yes,
US,AD0099HD8Y,yes,
US,AD087G8V8C,yes,
US,AD00Q88KER,yes,
US,AD07SCLHLN,yes,
US,AD08860879,yes,
US,AD0988R88Z,no,True
US,AD00MIYN9A,yes,
US,AD08HSGVQE,yes,
US,AD07VJ8P7Z,yes,
US,AD08FM8HJW,yes,
US,AD07D8MC68,yes,
US,AD07VHN8ZG,no,True
US,AD07SH8ZFY,yes,
US,AD078CSJMM,yes,
US,AD08MCQEOK,yes,
US,AD099NG8HM,yes,
US,AD006XISCN,yes,
US,AD0089X7QR,yes,
US,AD07YSM8C8,yes,
US,AD000SSVDU,yes,
US,AD89888880,yes,
US,AD06X8V88Y,yes,
US,AD06ZXWZDH,no,False
US,AD07YYQD8,yes,
US,AD07VWH7P8,yes,
US,AD008R0LLA,yes,
US,AD07988RPF,yes,
US,AD008ULL8N,yes,
US,AD07TSZ88D,yes,
US,AD08MPHH8X,yes,
US,AD07R98JRX,yes,
US,AD08C8WQ68,yes,
US,AD07K6CQGS,yes,
US,AD0798ZW8L,yes,
US,AD007W88RM,yes,
US,AD098Q89NK,yes,
US,AD077KZP8V,yes,
US,AD008J9DUS,yes,
US,AD0886PZJP,no,False
US,AD00Y8MP8G,yes,
US,AD098P86D8,yes,
US,AD079PG6KT,yes,
US,AD007E88LU,yes,
US,AD07KYWVCP,yes,
US,AD00880Z8D,yes,
US,AD008GTQ88,yes,
US,AD000MGOX8,yes,
US,AD07YSXQ8T,yes,
US,AD0088C8QG,yes,
US,AD0088H0RA,yes,
US,AD08N89YG8,no,True
US,AD08HJ8VWV,no,False
US,AD07V6W8W8,yes,
US,AD08YK8YXK,no,False
US,AD07DCKLLY,yes,
US,AD078HGSC7,yes,
US,AD000QWHDQ,yes,
US,AD0887WPMV,yes,
US,AD08CF8R88,yes,
US,AD00DUF8YE,yes,
US,AD079WG88R,no,False
US,AD07D8HCKP,yes,
US,AD00866HYH,yes,
US,AD08JN9HLS,yes,
US,AD08LZGG79,no,False
US,AD08GHHH9D,yes,
US,AD00RXC8QH,no,True
US,AD07H888GD,yes,
US,AD07G8N9RP,yes,
US,AD079FP6ZC,yes,
US,AD008D7K8E,yes,
US,AD07TTTGQK,yes,
US,AD009F98SS,yes,
US,AD096ZKC8D,yes,
US,AD076ZQFXX,yes,
US,AD00FQT8LX,yes,
