region,ad_id,is_success,is_sever
US,AD008AU88M,yes,
US,AD00K8M8LU,no,False
US,AD0088ECH6,no,True
US,AD008KG7ED,yes,
US,AD07QLQ8QP,yes,
US,AD00KWLKQ8,yes,
US,AD00M9ZNWE,no,True
US,AD08MT8M8E,yes,
US,AD008INCW8,yes,
US,AD008GEDFS,yes,
US,AD008N8DXP,yes,
US,AD08N8KUAD,yes,
US,AD00FFJ8GR,yes,
US,AD00889989,yes,
US,AD00N8Z6EY,yes,
US,AD08M9D8J8,yes,
US,AD0776HZ86,yes,
US,AD008E6D8W,yes,
US,AD07TRTD6G,yes,
US,AD08G8DW8Z,yes,
US,AD09ZKGJ97,yes,
US,AD07QCCW78,yes,
US,AD008GHG8E,yes,
US,AD00ENF8LC,yes,
US,AD00888QXN,yes,
US,AD07S88C8W,yes,
US,AD00JUJ8E0,yes,
US,AD008CTO0Y,yes,
US,AD088DPDYF,yes,
US,AD0888RDCH,yes,
US,AD08WJMN8Y,yes,
US,AD07W8D88G,yes,
US,AD07T99FQL,yes,
US,AD088JPXE,yes,
US,AD00VFYYAC,yes,
US,AD00MIJVEH,yes,
US,AD07PT887,yes,
US,AD00OCKTF8,yes,
US,AD00GI88O8,yes,
US,AD008J88XR,yes,
US,AD08LYFVG8,no,False
US,AD07NJQ9RR,yes,
US,AD086N8AMO,yes,
US,AD00I8FWWS,yes,
US,AD08V8XC8J,yes,
US,AD00VS6MAQ,yes,
US,AD08888HX8,yes,
US,AD06XGZQ89,yes,
US,AD07JMN8YF,yes,
US,AD00TY88GO,yes,
US,AD08GKCFSV,yes,
US,AD07KYV878,yes,
US,AD0088AEZ0,yes,
US,AD00987I8S,yes,
US,AD07WXC86V,no,True
US,AD008G8ZO6,yes,
US,AD07RZK8HG,yes,
US,AD09DQ8Y88,yes,
US,AD0009F8O8,yes,
US,AD09D78Q6W,yes,
US,AD07FCKZWN,yes,
US,AD008M0Y8T,yes,
US,AD0788RNKZ,no,False
US,AD08LY8ETR,yes,
US,AD06W8GRZS,yes,
US,AD08888SMJ,yes,
US,AD088KQAO8,yes,
US,AD0009EILA,yes,
US,AD0088OXKH,yes,
US,AD078W88CY,yes,
US,AD08N8K99R,yes,
US,AD09PN86C,yes,
US,AD0888ZMVJ,yes,
US,AD008YK8KS,yes,
US,AD08R8T8Z8,yes,
US,AD096FVZGH,yes,
US,AD086L8MT8,yes,
US,AD087GMRU6,yes,
US,AD00K8A8E8,yes,
US,AD07Q8SYTQ,yes,
US,AD08FTH78K,yes,
US,AD008XLRTU,yes,
US,AD008VIWHD,no,True
US,AD00R8X7SV,yes,
US,AD07KC8RCJ,yes,
US,AD00IZ8NLU,yes,
US,AD08HOVE9Q,yes,
US,AD088L8999,yes,
US,AD09CFSVW8,yes,
US,AD07TM88KH,yes,
US,AD00VAG88O,yes,
US,AD08MFGP8E,yes,
US,AD07Z898DW,yes,
US,AD086ZPDFE,yes,
US,AD08788SM8,no,True
US,AD08P6XHY6,yes,
US,AD07DGKXD7,yes,
US,AD078CRK88,yes,
US,AD089CW8F8,yes,
US,AD07N6689R,yes,
US,AD006JCVV7,yes,
US,AD08IN8G6H,yes,
US,AD08MS78IW,yes,
US,AD07LGF9KW,yes,
US,AD098VQ8G8,yes,
US,AD0808X8KK,yes,
US,AD08LUT8VY,yes,
US,AD00O8QAF9,yes,
US,AD008F8J60,yes,
US,AD07W8KHTG,yes,
US,AD07CMTXKM,no,True
US,AD08QW6ZCZ,yes,
US,AD00L8JTHM,yes,
US,AD008OXG6G,yes,
US,AD008MW779,yes,
US,AD008LZQGN,yes,
US,AD00K0RZIQ,yes,
US,AD078F87F,yes,
US,AD00HUDR8Q,yes,
US,AD08Y8QLD8,yes,
US,AD008M8M88,no,True
US,AD078DZQLP,yes,
US,AD008DNO9I,yes,
US,AD008KYRSE,yes,
US,AD07SK9M8R,no,True
US,AD08JLG8V8,no,True
US,AD07ND8MW8,yes,
US,AD0086W080,yes,
US,AD07MD8GDD,yes,
US,AD008JKFEL,yes,
US,AD07HCNM7K,yes,
US,AD0088OQI8,yes,
US,AD00UZL8IL,yes,
US,AD07NY8R8J,yes,
US,AD08MYKSEU,yes,
US,AD09FT87GD,yes,
US,AD07TSFS8X,yes,
US,AD08MQNQ8X,yes,
US,AD00S8G7AU,yes,
US,AD000UFIYQ,no,False
US,AD08QRKY8N,yes,
US,AD06787890,no,False
US,AD07X8WY8H,yes,
US,AD07SRPNNG,yes,
US,AD000SDKDM,yes,
US,AD00NGWYGS,yes,
US,AD088PYPYS,yes,
US,AD08MTIUR6,no,False
US,AD078RN988,yes,
US,AD07H8V8YL,yes,
US,AD07P8TVX8,yes,
US,AD0088QK8A,no,True
US,AD000ACAM8,yes,
US,AD008MGAID,yes,
US,AD00R0O7DI,yes,
US,AD078KGR87,yes,
US,AD006Z6QNE,no,True
US,AD07R8TVLZ,yes,
US,AD08KKUWUM,yes,
US,AD078VJW8W,yes,
US,AD07D88KX8,yes,
US,AD08N9WLC9,no,True
US,AD08KQLVCS,yes,
US,AD00U87KSD,yes,
US,AD08D9MVRX,yes,
US,AD07RFNLS9,yes,
US,AD0798FLSN,yes,
US,AD08ZQJLFW,yes,
US,AD000U8VI,yes,
US,AD07NX8JK8,yes,
US,AD00CJRDEN,no,True
US,AD089SCG8U,no,True
US,AD08DTFO98,yes,
US,AD079FYJC9,yes,
US,AD008WLY8H,yes,
US,AD07N88W76,yes,
US,AD088V8PPP,yes,
US,AD008H8SLV,yes,
US,AD000YD88G,yes,
US,AD0099HD8Y,yes,
US,AD08CQ88P8,yes,
US,AD088LTK88,yes,
US,AD096T8YVV,yes,
US,AD000KILLX,yes,
US,AD07RWP9HW,yes,
US,AD086WVRZJ,no,True
US,AD000IF8CC,yes,
US,AD08AO08JO,yes,
US,AD07JMHCFF,yes,
US,AD0098NYE7,yes,
US,AD07LFLT88,yes,
US,AD087DZ88D,yes,
US,AD07TVRFCD,yes,
US,AD07J8L8QL,yes,
US,AD000YQFQE,no,True
US,AD0788C8V8,yes,
US,AD07MDD6Z,yes,
US,AD08MDPI0J,yes,
US,AD008CUK80,yes,
US,AD00DH8J8U,yes,
US,AD08KSTC87,yes,
US,AD078FH8P8,no,True
US,AD008OGIHU,yes,
US,AD07TFLFCH,yes,
US,AD079H88D8,yes,
US,AD07QZZWF8,yes,
US,AD089Q9XD8,yes,
US,AD007MXVZ9,yes,
US,AD00DG8F08,yes,
US,AD07X6NTZ8,yes,
US,AD008PLQIQ,yes,
US,AD000WFKP8,no,True
US,AD008YDVYL,yes,
US,AD008N7FI8,yes,
US,AD07G88D7G,yes,
US,AD06X9T8Y8,yes,
US,AD0089NR8L,yes,
US,AD07LHTH8Y,yes,
US,AD07S898XH,yes,
US,AD0008VHKV,yes,
US,AD08H8P9JP,yes,
US,AD00GGLPVU,yes,
US,AD080OVZO6,yes,
US,AD008VQZ09,yes,
US,AD08N8DSJ6,no,True
US,AD0886ZYFG,yes,
US,AD07RV78ST,yes,
US,AD0087K69M,yes,
US,AD00WJ88W8,no,True
US,AD07RD86CK,yes,
US,AD00QCW88Q,no,True
US,AD0878XOUR,yes,
US,AD08V8L7WF,yes,
US,AD07TV9QY8,yes,
US,AD008H98NS,yes,
US,AD08L7S8DV,yes,
US,AD00WWNKVT,yes,
US,AD00V8RRPF,yes,
US,AD08L8PLN9,yes,
US,AD07SM8CM8,yes,
US,AD078MPK9X,yes,
US,AD08C8H8ZT,yes,
US,AD078J6C6J,yes,
US,AD07D87PQG,yes,
US,AD07Q8D898,yes,
US,AD008RT788,yes,
US,AD08XQZX9K,yes,
US,AD06XS88G8,yes,
US,AD07MQR8R8,yes,
US,AD0888XTFP,yes,
US,AD07FQMG6Z,yes,
US,AD00NA798M,yes,
US,AD08XY6CFF,yes,
US,AD08IA9PRO,yes,
US,AD07VYVVVK,yes,
US,AD07NVCW8N,yes,
US,AD07FMTFXM,no,True
US,AD088V8JDS,yes,
US,AD088X8TD6,yes,
US,AD0788CZWC,yes,
US,AD08GRRKEO,yes,
US,AD07ZV8H8R,yes,
US,AD07QQZDDR,yes,
US,AD088889TZ,yes,
US,AD008NLGE9,yes,
US,AD088NDV8S,no,True
US,AD008CJVTL,yes,
US,AD00FSK88G,yes,
US,AD08I8LWQ8,no,True
US,AD08AGHGYN,yes,
US,AD00R86IX6,yes,
US,AD00PETRX6,yes,
US,AD07YF8FNL,yes,
US,AD088HD8MG,yes,
US,AD00G8I0RU,no,False
US,AD09D98FDM,yes,
US,AD08LN8C7W,yes,
US,AD06XYG989,yes,
US,AD08DQDIJ8,yes,
US,AD07P768HN,yes,
US,AD08N6P68M,yes,
US,AD0987FVPX,yes,
US,AD08G8GLFX,yes,
US,AD07ZJVHKL,no,True
US,AD07SJ9K88,yes,
US,AD000ZMLYM,yes,
US,AD0788GGQG,yes,
US,AD098SDDZ9,yes,
US,AD00DJUK8I,yes,
US,AD08LMODG8,yes,
US,AD088Q98F8,yes,
US,AD008GX8OU,yes,
US,AD008ECXIK,yes,
US,AD08GYYQ8M,yes,
US,AD00NZDRC8,yes,
US,AD008ZZWGU,yes,
US,AD07VQVSG7,yes,
US,AD08MRFI0N,yes,
US,AD08MRLPOK,yes,
US,AD000R888O,yes,
US,AD00N89FEE,yes,
US,AD07XM9FPJ,yes,
US,AD08ZSPF9N,yes,
US,AD00P8VC86,yes,
US,AD00VVS9O6,yes,
US,AD088J88N8,yes,
US,AD008S8U7R,yes,
US,AD07PFNYXV,yes,
US,AD00PPKSZO,yes,
US,AD006EO8QU,yes,
US,AD00808I9C,yes,
US,AD09M8TM67,yes,
US,AD08DGQ6NJ,no,True
US,AD0989F8ZY,yes,
US,AD0887P68Q,yes,
US,AD00P8Q888,no,True
US,AD008787Z8,no,True
US,AD09Z8SSNX,yes,
US,AD08QWJ9HV,yes,
US,AD08ZY8LRD,yes,
US,AD00888SGZ,yes,
US,AD09HQF7MJ,yes,
US,AD0008YFQW,no,True
US,AD098F68KM,yes,
US,AD00R9KZQP,yes,
US,AD078J8P8N,yes,
US,AD07N8PG6X,yes,
US,AD08FYS8XW,yes,
US,AD00AMAHL7,yes,
US,AD07ZNHF86,yes,
US,AD07CL6GL8,yes,
US,AD086888HT,yes,
US,AD009GUZP8,yes,
US,AD086S88Q8,yes,
US,AD088F8QH7,yes,
US,AD08WMFWFM,yes,
US,AD008WX8GA,yes,
US,AD08AMV87A,yes,
US,AD0876Q0CQ,yes,
US,AD08ZY8777,yes,
US,AD0888PQYM,yes,
US,AD07KMMV7Q,yes,
US,AD07WNGJ78,no,True
US,AD07TVJ9GS,yes,
US,AD088EDN08,yes,
US,AD08Z0MR88,yes,
US,AD07JNJKX8,yes,
US,AD08PF8QV7,yes,
US,AD08899P,yes,
US,AD07YN6NK6,yes,
US,AD08M8NT8,yes,
US,AD08YHTKMY,no,True
US,AD07HSF8X,yes,
US,AD098898JM,yes,
US,AD08888N8,yes,
US,AD008EMNER,yes,
US,AD009PAF8W,yes,
US,AD08ZLXLC7,yes,
US,AD08MRR6Y9,yes,
US,AD07X8CRH,yes,
US,AD00NCSQ8M,yes,
US,AD07GG67NN,yes,
US,AD078PM8PM,yes,
US,AD09GPH8MG,yes,
US,AD00898LIY,no,True
US,AD08879IL6,yes,
US,AD0080ZEHP,no,True
US,AD08N8ICSS,yes,
US,AD07THWJ8Z,yes,
US,AD00G9U86D,yes,
US,AD00AVXMP8,yes,
US,AD00E8GAC8,yes,
US,AD00JZSJAW,yes,
US,AD0007A67S,yes,
US,AD06WLH9KJ,yes,
US,AD008HG9ES,yes,
US,AD08888PTS,yes,
US,AD00A86ONN,yes,
US,AD08D87788,yes,
US,AD07P7HKPH,yes,
US,AD07MQTZJY,yes,
US,AD08H8QH6J,no,False
US,AD08ALAV8Q,yes,
US,AD00R7Q8GM,yes,
US,AD07C9K8DJ,yes,
US,AD080HC7AC,no,True
US,AD08F8D6YR,yes,
US,AD097D6QL8,yes,
US,AD079FNXHF,yes,
US,AD006AYMMR,no,True
US,AD00MQ6FE8,yes,
US,AD06XHWS8Z,yes,
US,AD08AL8O0Y,yes,
US,AD00SYQDOQ,yes,
US,AD00866CCM,yes,
US,AD078M8HHM,yes,
US,AD00CLIC7E,yes,
US,AD078M8NC8,yes,
US,AD00007E7D,yes,
US,AD000OH78L,yes,
US,AD000J07RQ,yes,
US,AD00878WJF,no,True
US,AD087OFOP6,no,True
US,AD098P96DD,yes,
US,AD06XS8M8J,yes,
US,AD006MMWEQ,no,False
US,AD08VLCSTP,yes,
US,AD009R87JV,yes,
US,AD078WCV89,yes,
US,AD08HI7VXA,yes,
US,AD07C88XYG,yes,
US,AD008OMI99,yes,
US,AD0806HIT8,yes,
US,AD000ES87H,yes,
US,AD0988R88S,no,True
US,AD07K886FV,yes,
US,AD07W86FC8,yes,
US,AD07N6NT6,yes,
US,AD086V9K8F,yes,
US,AD08MYF8DC,no,True
US,AD08MTZ889,yes,
US,AD00EEMWR0,yes,
US,AD07M9SQ9C,yes,
US,AD078RXYJS,yes,
US,AD078VZWF8,no,False
US,AD096XCGYQ,yes,
US,AD000M8HQF,yes,
US,AD008YE8YP,yes,
US,AD009K8EAM,yes,
US,AD0008D0AD,yes,
US,AD000I88DU,yes,
US,AD008PQRAH,yes,
US,AD00MNV8E0,yes,
US,AD00088D8Q,yes,
US,AD098JCHDM,yes,
US,AD07ZNHDG9,yes,
US,AD088PY0YR,yes,
US,AD099W897J,yes,
US,AD07XW8ZZ8,yes,
US,AD00KG8SYA,yes,
US,AD078DX888,no,True
US,AD009HSNDI,yes,
US,AD07ZZCM9S,yes,
US,AD08888VQK,yes,
US,AD07CT8CTL,yes,
US,AD0006888Y,yes,
US,AD088CP8TI,yes,
US,AD08RMLWVL,yes,
US,AD087Z89HY,yes,
US,AD08ENL8Q0,yes,
US,AD086FPF8L,yes,
US,AD08N08APQ,yes,
US,AD00GH8XFK,yes,
US,AD008JAT88,yes,
US,AD08898898,yes,
US,AD08JX8DXR,yes,
US,AD08E60QQ8,yes,
US,AD07PHSF8D,yes,
US,AD08QVNDNW,no,False
US,AD00CKFL98,yes,
US,AD008NGOLG,yes,
US,AD08JPXC8,yes,
US,AD08KECERG,yes,
US,AD008KTH70,yes,
US,AD088S96RT,yes,
US,AD098KZNNL,yes,
US,AD07MHJFRJ,yes,
US,AD078N9NF8,yes,
US,AD008H88FV,yes,
US,AD000GCQ8X,yes,
US,AD086L9RZA,yes,
US,AD008FW8AR,no,True
US,AD0088IW8P,yes,
US,AD089WXOA6,no,True
US,AD08M8D88P,yes,
US,AD078QCNR8,yes,
US,AD00J88JA6,yes,
US,AD07KHQCGG,yes,
US,AD08AKGRSC,yes,
US,AD07FCFHCJ,yes,
US,AD06WW9SJ8,yes,
US,AD0098OCJ8,yes,
US,AD077787GP,yes,
US,AD00RH8K86,yes,
US,AD08FUI6H6,yes,
US,AD00MJ7VL8,yes,
US,AD08M8DEMW,yes,
US,AD0087LOLK,yes,
US,AD07CJNMP8,yes,
US,AD079VP6DH,yes,
US,AD00PY8X8C,yes,
US,AD098JLYXS,yes,
US,AD08GEMF68,yes,
US,AD008TSLWL,yes,
US,AD07N7V97S,yes,
US,AD00TWUJQI,yes,
US,AD08FRCS8V,yes,
US,AD08E7JN8Z,yes,
US,AD08N8JH8X,yes,
US,AD07PYQJH8,yes,
US,AD08AW8R8S,yes,
US,AD076VT8Z8,yes,
US,AD008R68NC,yes,
US,AD07JKP8VQ,yes,
US,AD00XQ8XGA,yes,
US,AD078MHMQ9,yes,
US,AD00HU78EE,yes,
US,AD008R8K8X,yes,
US,AD008O8E80,yes,
US,AD078X9VPT,no,True
US,AD0008VU08,yes,
US,AD08FKHK96,yes,
US,AD00NHOZ8Q,yes,
US,AD008UNAXS,yes,
US,AD008YDT80,yes,
US,AD00HHN08K,yes,
US,AD09LKQH98,yes,
US,AD0088DNGK,yes,
US,AD0089HYC6,no,True
US,AD00CIWTL8,yes,
US,AD000GCJSY,yes,
US,AD00J88OK8,yes,
US,AD008WMPQ7,yes,
US,AD0878ENI8,yes,
US,AD07WGYKN8,yes,
US,AD08M88MVD,yes,
US,AD07QY6PN8,yes,
US,AD0009X89W,yes,
US,AD07T6VRD,no,True
US,AD09D888MP,no,False
US,AD098FZT87,yes,
US,AD098QFDP,yes,
US,AD080HFMZG,yes,
US,AD08KZ88S6,yes,
US,AD07WFLX6Q,yes,
US,AD08L8GSS,yes,
US,AD08YKD688,yes,
US,AD0088E9IP,no,True
US,AD08HI9QDA,yes,
US,AD07CXF8GR,no,True
US,AD08GQ8ZC8,yes,
US,AD07H9F88Y,yes,
US,AD008KYQF8,yes,
US,AD00T8GVP0,yes,
US,AD008PR8ZD,yes,
US,AD00I8KPNZ,yes,
US,AD07Y98XVZ,yes,
US,AD08W7TJQG,yes,
US,AD079ZGRDZ,no,True
US,AD088XRJXS,yes,
US,AD008J6OCM,yes,
US,AD088UTY8G,yes,
US,AD0009YWKU,yes,
US,AD098ZFCJ,yes,
US,AD08FUIDNK,yes,
US,AD06XDX8VR,yes,
US,AD07QXVCFD,no,True
US,AD0006N9I6,yes,
US,AD098ZRFDM,yes,
US,AD00XCLFKA,yes,
US,AD087GKVST,no,True
US,AD07YYQD8,yes,
US,AD07XLF6QH,yes,
US,AD07ND8WR6,yes,
US,AD000886KE,yes,
US,AD088JHM8C,yes,
US,AD08JYXLNF,yes,
US,AD09786STL,no,True
US,AD00088GCH,yes,
US,AD07NVVQ8K,yes,
US,AD0977MV88,yes,
US,AD000Y88U8,yes,
US,AD08MZS98K,yes,
US,AD078V9878,yes,
US,AD00V887TO,yes,
US,AD0787N8XG,yes,
US,AD006W6YHH,yes,
US,AD0007PJRA,yes,
US,AD078KZNHQ,yes,
US,AD078SZX8M,yes,
US,AD008HLSZY,yes,
US,AD097GVZ7S,yes,
US,AD088S8XG8,yes,
US,AD08DGNGDF,yes,
US,AD008EVPUG,no,False
US,AD07VF8X8M,yes,
US,AD088LKHKM,yes,
US,AD00C8FVXQ,yes,
US,AD07TQT668,yes,
US,AD00R8WAD8,yes,
US,AD0088LHI8,yes,
US,AD0768QK68,yes,
US,AD00Y8VIHK,yes,
US,AD08N87VJF,yes,
US,AD006M7M6G,yes,
US,AD07DGNGPH,yes,
US,AD07GPZTDY,yes,
US,AD08MTZ8JH,yes,
US,AD07CKY8CJ,yes,
US,AD08D8DRF9,yes,
US,AD0888F888,yes,
US,AD07MY778K,yes,
US,AD00888XER,yes,
US,AD07R88Z6T,yes,
US,AD0006NATM,yes,
US,AD006MHSL8,yes,
US,AD08DTQ8U9,yes,
US,AD079H9KYP,yes,
US,AD07D6V888,yes,
US,AD08MS8PMM,yes,
US,AD00MHGM8K,yes,
US,AD07JM8J88,yes,
US,AD088KZGCQ,no,True
US,AD07NMLXK,yes,
US,AD078TVP7D,no,True
US,AD00WYO88G,yes,
US,AD07P8DQDH,yes,
US,AD00EFRV7Y,no,True
US,AD07FDF8G9,yes,
US,AD00K8NEMJ,yes,
US,AD08TSLYFT,yes,
US,AD008DZXIQ,yes,
US,AD0988S88P,yes,
US,AD078SGPL,yes,
US,AD07C86L8L,no,False
US,AD078FVQNW,yes,
US,AD0779PY9K,yes,
US,AD08YKUI9C,yes,
US,AD07KYSL8W,no,True
US,AD08DLRYHK,yes,
US,AD08AVK8E6,yes,
US,AD00NJGAC8,yes,
US,AD08JHJ7L,yes,
US,AD08E8LE9M,yes,
US,AD099K8NPX,yes,
US,AD07QPSW6,yes,
US,AD07D8J8MQ,yes,
US,AD07JMK7ST,yes,
US,AD08K88PM8,yes,
US,AD00I8FWZA,yes,
US,AD096FT8S8,yes,
US,AD00CC6XSR,yes,
US,AD00SWV8NE,yes,
US,AD078PDVS8,no,True
US,AD06X8XG8,yes,
US,AD0988QMMQ,yes,
US,AD09DGZWG,no,False
US,AD000088YE,yes,
US,AD08C8W8N8,yes,
US,AD07SK8X8Z,no,True
US,AD0788CC88,yes,
US,AD08ALZJDA,yes,
US,AD07MJRWJX,yes,
US,AD0898RTHG,yes,
US,AD078HFD8S,yes,
US,AD00HFC8E8,yes,
US,AD008CI6Z7,yes,
US,AD08TG8X87,yes,
US,AD078Z88T9,yes,
US,AD00888XWN,yes,
US,AD07QPGFLL,yes,
US,AD088KZUMP,yes,
US,AD007CRHPN,yes,
US,AD0768KZWJ,yes,
US,AD07PNT8VK,yes,
US,AD078M8K8N,no,False
US,AD09889QY8,yes,
US,AD09DL8XQH,yes,
US,AD0088E68S,yes,
US,AD008GAP8Y,yes,
US,AD008YDWIJ,yes,
US,AD00G6QZZ6,yes,
US,AD078K8K8T,yes,
US,AD00ADYXY7,yes,
US,AD07HM8NL7,yes,
US,AD08NZQN8Z,yes,
US,AD00EG8XS6,yes,
US,AD08888TYM,yes,
US,AD00I8RPX8,yes,
US,AD00087980,yes,
US,AD08L8XRYY,yes,
US,AD06Y8TSCV,yes,
US,AD00QJ7XV8,yes,
US,AD00SGF8N8,yes,
US,AD07SYCRDR,yes,
US,AD006O88N0,yes,
US,AD07CQ799P,yes,
US,AD0988SMQY,yes,
US,AD07PW8MTH,yes,
US,AD078LPFXY,yes,
US,AD008IARS8,yes,
US,AD08M86WLJ,yes,
US,AD0788FTPX,yes,
US,AD06XDDDJG,yes,
US,AD08FICESX,yes,
US,AD07N9N9J8,no,True
US,AD076T9W89,yes,
US,AD08D7JFYD,yes,
US,AD078RM8FP,yes,
US,AD008RWVFE,yes,
US,AD008ZTZVC,yes,
US,AD08N89RV0,yes,
US,AD07HTS8HQ,yes,
US,AD088L8QQC,yes,
US,AD07N8SJ8G,yes,
US,AD07XG67PY,yes,
US,AD07GLLCRQ,yes,
US,AD00US0M7G,yes,
US,AD08KMRQY,yes,
US,AD098PFQ88,yes,
US,AD00888IMU,yes,
US,AD06WGL7QH,yes,
US,AD0887HY8R,yes,
US,AD086P8T6S,no,True
US,AD078SK8N8,yes,
US,AD088XWZ79,no,True
US,AD0088KLPF,no,False
US,AD078WXMVX,yes,
US,AD098D7W9F,yes,
US,AD088JJZDF,yes,
US,AD07Y8JDPV,yes,
US,AD00IZOIWE,yes,
US,AD098D98CY,yes,
US,AD078TJLZZ,yes,
US,AD07P8K8S8,yes,
US,AD07QFD8P8,yes,
US,AD00JL9PN8,yes,
US,AD07NJ9Y8V,yes,
US,AD07SRK8F8,yes,
US,AD008FDG8K,yes,
US,AD07VZKPLN,yes,
US,AD078888CY,yes,
US,AD08876888,yes,
US,AD07KYWVCP,yes,
US,AD08DIPLEM,yes,
US,AD07PV88D8,no,True
US,AD00I08JK7,yes,
US,AD00QF87KO,yes,
US,AD08MRWQPO,no,True
US,AD00068888,yes,
US,AD07Q88WY7,yes,
US,AD00E8KT8P,yes,
US,AD00868QL0,yes,
US,AD00086AIC,no,True
US,AD089YY6CT,no,False
US,AD097TQ886,yes,
US,AD08NVZC87,yes,
US,AD000A0EAG,yes,
US,AD08E60RI6,yes,
US,AD07MJL8NX,yes,
US,AD07PFW8VR,yes,
US,AD078VDX7J,yes,
US,AD00NU8AN8,yes,
US,AD07WP8PLD,yes,
US,AD0086FYDQ,yes,
US,AD088O8XSN,yes,
US,AD06XGX7K6,yes,
US,AD07NTK888,yes,
US,AD0088Z8SZ,no,True
US,AD07RRRV8C,yes,
US,AD00IZF0LC,yes,
