region,ad_id,is_success,is_sever
US,AD07GN8ZYZ,yes,
US,AD088N8W7F,yes,
US,AD07W8YGZY,no,True
US,AD08V8HG9L,no,True
US,AD06XR9YC8,yes,
US,AD079RT89K,yes,
US,AD008IV6U0,no,False
US,AD088LR68P,yes,
US,AD07FF7R88,yes,
US,AD086Y9WZ6,no,False
US,AD008RLPPS,yes,
US,AD008VNGO8,yes,
US,AD08DAFZR0,yes,
US,AD07VWJFLK,yes,
US,AD08T8XTGK,yes,
US,AD08CXQ8HQ,yes,
US,AD08J8XH88,yes,
US,AD09KLJQ86,no,False
US,AD87860789,yes,
US,AD07VCPPF8,yes,
US,AD0789H9P8,yes,
US,AD09GM89C8,yes,
US,AD000IXUK8,yes,
US,AD07W888XF,yes,
US,AD078CFS8Z,yes,
US,AD09GP88RM,yes,
US,AD07FHYXGY,no,True
US,AD09C8S6DK,no,True
US,AD078JFFQD,no,True
US,AD07STVKSR,yes,
US,AD08LWLNHP,yes,
US,AD08L8XGQA,yes,
US,AD07TLVNZG,yes,
US,AD07MC8W8R,no,True
US,AD0006886C,yes,
US,AD07CR6RYS,yes,
US,AD086MH88H,yes,
US,AD097Y6WQ9,no,True
US,AD09NNSVL8,yes,
US,AD0078W8VG,yes,
US,AD076FWN8K,yes,
US,AD08R8VQWY,yes,
US,AD09FYY888,no,False
US,AD098JWCT8,yes,
US,AD08G7X8F9,yes,
US,AD08HVNRT8,yes,
US,AD07Y6C88L,yes,
US,AD087GY898,yes,
US,AD07Z8KY67,yes,
US,AD078XJ98V,yes,
US,AD08KWC8M8,no,True
US,AD08MT78PC,yes,
US,AD0088KZL8,yes,
US,AD07S8TCK8,yes,
US,AD09F8LQXN,yes,
US,AD07XPDYRR,no,True
US,AD07W88P7P,yes,
US,AD08SQ88R7,yes,
US,AD0896V8V8,yes,
US,AD088SNQRH,yes,
US,AD08JPHL8V,yes,
US,AD086Q8PVW,yes,
US,AD098RSGRZ,yes,
US,AD07HYCZ68,yes,
US,AD098VHSS8,yes,
US,AD07TNPDXK,yes,
US,AD00QQQL8V,yes,
US,AD08HJT8KQ,yes,
US,AD08GRJ8KT,yes,
US,AD09J8LKDW,yes,
US,AD00UKAX00,yes,
US,AD07Y8K9S7,no,False
US,AD08YP7888,yes,
US,AD08TWJM8T,yes,
US,AD0988RXG7,yes,
US,AD08MV9Z8J,yes,
US,AD07HHW79C,yes,
US,AD07J6D8F,yes,
US,AD09J8VR8T,yes,
US,AD0998Q889,no,True
US,AD08LJM88J,yes,
US,AD08KZEO6H,yes,
US,AD09MKF8SR,no,False
US,AD098GGLX8,yes,
US,AD08ZDQGWG,yes,
US,AD07RPHHST,yes,
US,AD07RYJK8W,no,True
US,AD07G8Y888,yes,
US,AD099PTLJJ,yes,
US,AD08MH7P8C,yes,
US,AD00FW8LY8,yes,
US,AD087YYL8V,yes,
US,AD09CDHDMR,yes,
US,AD08GWX8W9,no,False
US,AD086RS8V9,yes,
US,AD088KSNHN,yes,
US,AD088D9OQD,no,True
US,AD07GVG8VV,yes,
US,AD07XL8S6X,no,False
US,AD08898P79,yes,
US,AD09DCW8M8,yes,
US,AD09LHMND8,yes,
US,AD07LLDLDC,yes,
US,AD0888G6QM,yes,
US,AD07W8PV89,no,True
US,AD0978Q8HX,yes,
US,AD09D7LNWC,yes,
US,AD00P869F0,yes,
US,AD0986DSCC,no,True
US,AD097MSR8K,no,False
US,AD09C8SHCR,no,True
US,AD00CPCHCQ,yes,
US,AD07XMLR6T,yes,
US,AD08888RPT,no,False
US,AD07KG88PV,yes,
US,AD088W8LKQ,yes,
US,AD08DV888Q,no,True
US,AD00C88IRO,yes,
US,AD089M8QTN,no,True
US,AD08NAMN8N,yes,
US,AD08KTQ8QQ,yes,
US,AD89868888,yes,
US,AD07XDJ7Y6,yes,
US,AD07V87K8Z,yes,
US,AD098M68G8,yes,
US,AD08ZKZ8L8,yes,
US,AD098SW686,yes,
US,AD00X86880,yes,
US,AD08SJ7L8Q,yes,
US,AD088K7GFX,yes,
US,AD08HR88KW,yes,
US,AD08NNHVMW,yes,
US,AD07R7K8QM,yes,
US,AD07Q8V8YR,yes,
US,AD07PJL8Z8,yes,
US,AD00V8KWNS,yes,
US,AD08YYK8FJ,no,True
US,AD00F6N06C,no,True
US,AD00FAEJ8A,yes,
US,AD08P888NL,yes,
US,AD08TKTX6H,yes,
US,AD07GXHQS,no,True
US,AD09H7G8M9,yes,
US,AD088HZQYN,yes,
US,AD09H8ZMTQ,yes,
US,AD088QT6R6,yes,
US,AD07PVL8QD,yes,
US,AD09J8RQPS,yes,
US,AD07PZY8G8,yes,
US,AD08WRHK8,yes,
US,AD088JQ89K,yes,
US,AD07Y8DD8W,yes,
US,AD08788SL8,yes,
US,AD08RNCQ6X,yes,
US,AD07T8QP8K,no,True
US,AD08QZDJ8X,yes,
US,AD0000YDQ8,yes,
US,AD08FYC8X8,yes,
US,AD06ZZCR8V,yes,
US,AD0889NDR8,yes,
US,AD08MAWVHX,yes,
US,AD096XFTZ7,no,False
US,AD08VNH8TY,no,True
US,AD07XZ89HD,no,True
US,AD088RG6LY,no,True
US,AD08PYQ6F7,no,False
US,AD08LN8P7T,yes,
US,AD000FJ8S,yes,
US,AD078DNNC6,no,True
US,AD09NLMM8G,yes,
US,AD08NJP8R,yes,
US,AD09F8T6LH,no,False
US,AD08L8JJ80,yes,
US,AD09L8RFKX,yes,
US,AD09MZRGQ8,yes,
US,AD087JSYTM,no,True
US,AD07C86Q8Z,yes,
US,AD09987XHQ,yes,
US,AD09FPDJ6W,no,False
US,AD09KH89C8,yes,
US,AD07G6K888,yes,
US,AD08QCW8D8,yes,
US,AD00Q8I888,yes,
US,AD099KQ8JH,yes,
US,AD07WGVKJ8,yes,
US,AD08P86DYT,no,True
US,AD08CZFYNF,yes,
US,AD07987G6W,yes,
US,AD09MLDF88,yes,
US,AD078R68TS,yes,
US,AD08XHH9,no,False
US,AD09FTK7LY,no,True
US,AD06Y8H8SY,yes,
US,AD00OZP8VR,yes,
US,AD08J86SPP,yes,
US,AD07HF6PRH,yes,
US,AD08FG8V7V,yes,
US,AD098NC8V9,yes,
US,AD07QGKW8V,yes,
US,AD000C89ST,yes,
US,AD07G8C8YY,yes,
US,AD07W8QHZJ,yes,
US,AD08J6R88N,yes,
US,AD08DHMK88,yes,
US,AD07DJ6J6G,no,True
US,AD00K8EYC8,no,True
US,AD088MGF7Z,yes,
US,AD078GCH8W,yes,
US,AD08N888T8,yes,
US,AD08N0Y8DW,yes,
US,AD07W6SSJ8,yes,
US,AD09NC68P,yes,
US,AD09KC8THQ,no,True
US,AD07QF7SNF,yes,
US,AD08L89KDC,yes,
US,AD07W8R6TG,yes,
US,AD088QR6XR,yes,
US,AD08ZF8WCC,yes,
US,AD07QV6J8Y,no,True
US,AD88807688,yes,
US,AD078J78CW,no,True
US,AD08KGW6XD,yes,
US,AD07Q8S88W,yes,
US,AD098QZTLS,yes,
US,AD07D8LC8L,yes,
US,AD07KXXPR8,no,True
US,AD07C9XJ88,yes,
US,AD08LZ8XO8,yes,
US,AD08D87K79,yes,
US,AD07L8LHT9,yes,
US,AD088H8JLW,yes,
US,AD098NZQ8F,no,True
US,AD07QJDS8,no,False
US,AD079HCLHG,yes,
US,AD08N668XD,yes,
US,AD07MYXV8F,yes,
US,AD07QDPKFY,yes,
US,AD08MTKKHZ,no,True
US,AD007OWNXT,yes,
US,AD08Y66GMW,yes,
US,AD098GH88F,yes,
US,AD00898OAO,yes,
US,AD07PY7GLK,yes,
US,AD008P88SC,yes,
US,AD07F78H6H,yes,
US,AD08CJXNCV,yes,
US,AD00CMUAU8,yes,
US,AD089SCCRL,yes,
US,AD098W8L8R,yes,
US,AD077FM8W8,yes,
US,AD08HS8QC9,yes,
US,AD08LZ88L8,yes,
US,AD086PG97L,yes,
US,AD088V78YN,yes,
US,AD07M8WKCY,yes,
US,AD089DJK8W,yes,
US,AD08JLURR8,yes,
US,AD08D98NZJ,yes,
US,AD088ZWL6H,yes,
US,AD08RJ8HPR,no,False
US,AD07PF6DX8,no,True
US,AD078M8S7T,yes,
US,AD098ZGWLR,yes,
US,AD089WTOMI,no,True
US,AD098YLQSC,yes,
US,AD07D8RYV8,yes,
US,AD08J7TIOR,yes,
US,AD08CH8D6H,no,False
US,AD07N88ZRM,yes,
US,AD08QV88CL,yes,
US,AD098GLJ8P,yes,
US,AD08KH8YT8,yes,
US,AD07VPF8DG,yes,
US,AD08ZTCNW8,yes,
US,AD08FRF88V,yes,
US,AD098ZKDM8,yes,
US,AD08N988J8,yes,
US,AD08XQFQHQ,yes,
US,AD088TMC78,yes,
US,AD0887FTWR,yes,
US,AD08LXJNPZ,yes,
US,AD088LTTPK,yes,
US,AD07R878WP,yes,
US,AD07W9JN7R,yes,
US,AD0787G88,yes,
US,AD09LJFG8N,yes,
US,AD86808998,yes,
US,AD07M9CN88,yes,
US,AD08G8JVQ8,yes,
US,AD09JKWY8T,yes,
US,AD00TI6QAZ,yes,
US,AD08A7PJ9Y,yes,
US,AD07H9K88M,yes,
US,AD0060G8TV,yes,
US,AD08WJQYYY,yes,
US,AD07CV8XYP,yes,
US,AD098JGSYY,yes,
US,AD088RV8HF,yes,
US,AD07H8YWCD,yes,
US,AD07VCTRXM,no,False
US,AD088KP9H7,no,True
US,AD00LZOYAK,yes,
US,AD00000J8E,yes,
US,AD08WP78K9,yes,
US,AD08FZRJ8X,yes,
US,AD00PUFWDS,yes,
US,AD08N8KSFQ,yes,
US,AD088TVVJW,yes,
US,AD098MN8DH,yes,
US,AD06VT9WFZ,no,True
US,AD087897PF,yes,
US,AD088JONSC,yes,
US,AD088PP78S,no,True
US,AD07VS8PWJ,yes,
US,AD08QM7DMF,no,True
US,AD09888LWC,yes,
US,AD09MJ866S,no,False
US,AD06WLMF88,yes,
US,AD0988YL8S,yes,
US,AD08M9IZ0A,yes,
US,AD08NXSNJT,yes,
US,AD07MPWQKX,yes,
US,AD08GVHPAX,yes,
US,AD00ELJLV8,yes,
US,AD088NJ8DM,yes,
US,AD008VIJ86,no,True
US,AD07MZLLDZ,yes,
US,AD08N8V809,no,False
US,AD07JGGMH6,yes,
US,AD00E9DY78,no,True
US,AD098887D6,no,True
US,AD00EW8O8L,yes,
US,AD00L87APR,yes,
US,AD07M8SND7,yes,
US,AD0888RY8Q,yes,
US,AD00TZGAAY,yes,
US,AD086XDX98,yes,
US,AD0788KVWZ,yes,
US,AD08IFSX9M,yes,
US,AD07ZYM6TS,yes,
US,AD07XH88LQ,yes,
US,AD07V96KH7,yes,
US,AD00A9WFFG,yes,
US,AD08HQXMLR,yes,
US,AD0008X8U,yes,
US,AD098H8K9T,yes,
US,AD09JZ8CW7,no,False
US,AD07TSL77D,yes,
US,AD08LTZTWS,no,True
US,AD0007XD8M,yes,
US,AD08GKLFJ8,yes,
US,AD08X6V8QQ,yes,
US,AD08H88HDH,no,True
US,AD0978DNVS,yes,
US,AD08XP8HZT,yes,
US,AD08T7P8WD,yes,
US,AD08HYC8RX,yes,
US,AD007TSG8I,yes,
US,AD088WSQYH,yes,
US,AD08S7DZNP,yes,
US,AD07VR8688,yes,
US,AD077ZG9DZ,yes,
US,AD078R798N,no,True
US,AD08JCD887,yes,
US,AD00S88E6V,yes,
US,AD0096HFOZ,yes,
US,AD089R7ZRG,yes,
US,AD09889DHP,yes,
US,AD00OXPE8U,yes,
US,AD07YJLP9P,yes,
US,AD08MF9K68,yes,
US,AD09888766,yes,
US,AD008TDNVC,yes,
US,AD00D88DLL,yes,
US,AD09NS8LQ8,no,True
US,AD088N8XJD,yes,
US,AD09G97SCX,yes,
US,AD089X8SGX,yes,
US,AD08IAFHJM,yes,
US,AD0868L888,yes,
US,AD098K9MTW,no,True
US,AD09G6KQ88,yes,
US,AD07NR9TMX,yes,
US,AD00HK8RP8,yes,
US,AD07SPHWCK,yes,
US,AD087W8PH8,yes,
US,AD00KY8EUU,yes,
US,AD008OAHGA,yes,
US,AD09D8CZZW,yes,
US,AD08MZZDR,yes,
US,AD098LJTV8,yes,
US,AD098TXRD9,yes,
US,AD07YFCFCP,yes,
US,AD08DL7SHH,yes,
US,AD076V78YS,yes,
US,AD09CG8KJJ,yes,
US,AD06XH8ZDX,no,True
US,AD00LGCOUE,yes,
US,AD07FPQZG6,no,False
US,AD006LLO8Z,yes,
US,AD077XM9R,no,False
US,AD07SR88C8,yes,
US,AD00HXAJ8V,yes,
US,AD08C8KWM9,yes,
US,AD08HQFFG7,yes,
US,AD097NGFW6,no,True
US,AD00JETRXE,yes,
US,AD09DKFFYD,no,False
US,AD08Z87RW8,yes,
US,AD00DDUZ06,yes,
US,AD007ACTN8,yes,
US,AD08888M08,yes,
US,AD000T8OUZ,yes,
US,AD09CCVFSD,yes,
US,AD07Q78T6T,yes,
US,AD09688Q66,yes,
US,AD088YYT6G,yes,
US,AD08G8RK7Q,yes,
US,AD07X878PS,yes,
US,AD08T6HXMT,yes,
US,AD088YMZZM,no,False
US,AD088YCQWD,yes,
US,AD07KF8FJP,yes,
US,AD07K87ZKM,yes,
US,AD099WY7WT,yes,
US,AD08C86CTF,yes,
US,AD07S8YRRJ,yes,
US,AD089DKV8M,yes,
US,AD079ZK88C,yes,
US,AD0866MNXI,yes,
US,AD08F88S8K,yes,
US,AD0898VWSS,yes,
US,AD08L8898X,no,True
US,AD08LXWO8H,yes,
US,AD008P88F8,no,True
US,AD07HY88GX,yes,
US,AD07VJ79GH,yes,
US,AD007PZNNW,yes,
US,AD07F9T87P,yes,
US,AD000NVFM0,yes,
US,AD07GW89SM,yes,
US,AD09CTJ8ZM,no,True
US,AD0009G6FD,yes,
US,AD08SRNGLZ,yes,
US,AD09JSNV98,yes,
US,AD08DHVG8M,yes,
US,AD09CD7QV7,no,False
US,AD098L8Z9C,yes,
US,AD08K88QH8,yes,
US,AD08V8W8MG,no,True
US,AD097Q8TCK,yes,
US,AD00NHTXXN,yes,
US,AD08788GJ8,yes,
US,AD08GRXYI6,yes,
US,AD07QS6MG8,yes,
US,AD07PHSF8D,no,True
US,AD08TZD8J8,no,False
US,AD088TKSS8,yes,
US,AD098PRD9Q,yes,
US,AD07PX8FTN,no,True
US,AD008888FM,yes,
US,AD07Z8ZQYQ,no,False
US,AD07RX6FFR,yes,
US,AD07GTF9SV,yes,
US,AD0788W88L,yes,
US,AD098WZ8H8,no,True
US,AD07PXK8HL,yes,
US,AD078PXNRW,yes,
US,AD08L6MPGS,yes,
US,AD08Y8WK89,yes,
US,AD08N8D8RF,yes,
US,AD08CGN97Y,yes,
US,AD09CMQ6NJ,yes,
US,AD00QHE9I7,yes,
US,AD09L8DHY9,no,False
US,AD08V88VJ8,no,True
US,AD089W8PKR,yes,
US,AD008KW0PQ,yes,
US,AD08LMJFP7,yes,
US,AD088D8H78,yes,
US,AD07FPS9VF,yes,
US,AD07T8K8H,yes,
US,AD00X8UI66,yes,
US,AD088N8NR8,yes,
US,AD07VT7NQZ,yes,
US,AD088CZFX8,yes,
US,AD00NHQGDV,yes,
US,AD08K8HH7D,yes,
US,AD09898D88,yes,
US,AD08A8Z8CC,no,False
US,AD088K888N,yes,
US,AD07Q8DQH8,yes,
US,AD079Z8QWY,yes,
US,AD08CS7J8Y,no,False
US,AD088YVRLN,yes,
US,AD07LRK898,yes,
US,AD087NHT8O,yes,
US,AD078P78R8,no,False
US,AD089S8YH8,yes,
US,AD076XP8GM,yes,
US,AD08868808,yes,
US,AD08WLN8YN,yes,
US,AD08FSW86Q,yes,
US,AD000QT8HE,yes,
US,AD088T86NJ,yes,
US,AD000CPKKW,yes,
US,AD098PLGVG,yes,
US,AD07KSWP7L,no,False
US,AD08HG0A8E,yes,
US,AD07XCM8VH,yes,
US,AD088ZMF8Y,yes,
US,AD07XDZHJR,no,False
US,AD08GLQ88G,yes,
US,AD087XR888,no,False
US,AD00LEUMQ0,yes,
US,AD88808898,yes,
US,AD07N7D8WF,yes,
US,AD08KKONE8,yes,
US,AD08CDFMXV,no,True
US,AD08CXW88J,yes,
US,AD07N87G8M,yes,
US,AD0788JJZM,yes,
US,AD0998CT8Y,no,False
US,AD07HMZL8N,yes,
US,AD0878STXD,yes,
US,AD078GZC86,yes,
US,AD08JTDN99,yes,
US,AD08TF7D7V,yes,
US,AD098FCWMP,yes,
US,AD0889MWX8,yes,
US,AD07LC8KYX,yes,
US,AD07STMD8D,yes,
US,AD07NR9G7C,yes,
US,AD078PCG77,no,False
US,AD008UQV7Y,yes,
US,AD08LSD978,yes,
US,AD078NRVPT,yes,
US,AD076TSMXF,yes,
US,AD000H6AEP,yes,
US,AD07988RPF,yes,
US,AD08HH889T,yes,
US,AD087G8S8W,yes,
US,AD07VDKYY8,yes,
US,AD07NZ87SS,no,True
US,AD008YFK8H,yes,
US,AD000A88FW,yes,
US,AD098FWYS8,no,True
US,AD088P8CFJ,yes,
US,AD07668R8P,no,True
US,AD08HN7N9Q,yes,
US,AD08M698XF,yes,
US,AD08888VG9,yes,
US,AD08VGQ88Q,no,True
US,AD00SCXNH8,yes,
US,AD098FZ66Z,no,False
US,AD06XQ8WC8,yes,
US,AD088QZLXT,yes,
US,AD088X8RLM,yes,
US,AD08CMLCGX,no,False
US,AD0088OVWP,yes,
US,AD08FXK88Y,yes,
US,AD07F8LKR6,yes,
US,AD088W88RZ,yes,
US,AD098W8RJ6,no,True
US,AD08988886,yes,
US,AD08TP8D9X,yes,
US,AD07CGGFSR,yes,
US,AD09DRS9GV,yes,
US,AD07STGLY6,no,True
US,AD0089MPKW,no,True
US,AD00NGWXVA,no,True
US,AD07VPH89W,yes,
US,AD08AVI87Y,yes,
US,AD08EMQVVI,yes,
US,AD07MCD77K,yes,
US,AD08DHN8ZS,yes,
US,AD07NVV86Y,yes,
US,AD098JKWS8,yes,
US,AD07YFV8NL,yes,
US,AD0779MLMF,yes,
US,AD088R6NMH,no,True
US,AD089NP8VT,yes,
US,AD0988PZRJ,no,False
US,AD08XWWSRQ,yes,
US,AD09TVGHM8,yes,
US,AD08J8K8ZF,yes,
US,AD08XWHFJL,yes,
US,AD0987Q9W8,yes,
US,AD08QZ88P9,yes,
US,AD076PT8D9,yes,
US,AD08C8XG8H,yes,
US,AD07C8RVGS,yes,
US,AD09JPKJLF,yes,
US,AD07CTW8SC,yes,
US,AD08YJFFNX,no,True
US,AD008JZGS,yes,
US,AD08FX9VJ,yes,
US,AD00QZ8OQ8,no,False
US,AD08LZJ0WH,yes,
US,AD08CDGHJD,yes,
US,AD078WPKYR,yes,
US,AD088TN0N0,no,True
US,AD08DPZ88E,yes,
US,AD08F68DV8,yes,
US,AD097Y788D,yes,
US,AD088VYRNJ,no,True
US,AD07XG8LHF,yes,
US,AD08LGDVXR,yes,
US,AD088WY7LT,yes,
US,AD08ZXSRZD,yes,
US,AD08RJQYQT,no,True
US,AD0868998Q,yes,
US,AD008Y0IYR,no,True
US,AD088TZ88F,yes,
US,AD078L8VTC,yes,
US,AD07KS89HG,yes,
US,AD00X7R8FZ,yes,
US,AD08QR8W8H,yes,
US,AD06XW7RPF,yes,
US,AD06ZZZXYT,yes,
US,AD00089LZN,yes,
US,AD078D6TK8,no,True
US,AD08LKXMF8,yes,
US,AD098S8KQR,yes,
US,AD07SDK8SD,yes,
US,AD088SPS8W,yes,
US,AD087N8KVQ,yes,
US,AD07V69H68,yes,
US,AD098889VD,yes,
US,AD088RWLFS,no,True
US,AD08FKG9UR,yes,
US,AD08X7JSCH,yes,
US,AD07MJTJJ8,yes,
US,AD08ZJ88M8,yes,
US,AD08NWPN88,yes,
US,AD0008JVJ8,yes,
US,AD08INYI98,no,True
US,AD008URWTA,yes,
US,AD0788GHHL,yes,
US,AD09898LVQ,no,True
US,AD087JQKLQ,yes,
US,AD0968TDZ7,yes,
US,AD07TJS6G8,no,False
US,AD08TFHRZF,yes,
US,AD076JRJFT,yes,
US,AD000MLHMA,yes,
US,AD00UFEYRO,no,True
US,AD00PP0G0K,yes,
US,AD08LQ6SRX,yes,
US,AD097GPZRC,no,False
US,AD098C8ZF,yes,
US,AD00AAO8FQ,yes,
US,AD0088C8FX,yes,
US,AD087N9NSH,yes,
US,AD07Q8DXWC,yes,
US,AD09G6G868,yes,
US,AD09788RXX,no,True
US,AD009NNF0O,yes,
US,AD088V6P8W,no,False
US,AD098YHT8N,yes,
US,AD0888LG8L,yes,
US,AD09KMY8N8,no,False
US,AD08IF8HFO,yes,
US,AD000OCDEQ,yes,
US,AD078MZ868,yes,
US,AD08DG7JN8,yes,
US,AD00IM8KKP,yes,
US,AD07W7WL8H,yes,
US,AD086WXGW8,yes,
US,AD07X8VZMV,yes,
US,AD077XDC8X,yes,
US,AD00KZOR9O,yes,
US,AD88888886,yes,
US,AD09K8X8NR,yes,
US,AD07R7M8HM,yes,
US,AD08AUJGLL,yes,
US,AD07MMZ788,yes,
US,AD08MT88WH,yes,
US,AD07QMR9F8,yes,
US,AD08KXSNFK,no,False
US,AD07YLQ8T8,yes,
US,AD08GS8Y8,yes,
US,AD07ZWVS88,no,False
US,AD078CYM68,yes,
US,AD08LKC8WP,yes,
US,AD07D8D8NP,yes,
US,AD00OP8USE,no,False
US,AD07KQYPK8,yes,
US,AD07RVFD8X,no,False
US,AD07RZ78VL,yes,
US,AD09F6PM7H,yes,
US,AD07QXT969,yes,
US,AD089C8HGV,yes,
US,AD08P8Q66R,yes,
US,AD08CSFJ8Q,yes,
US,AD0878P8Y8,no,False
US,AD09CTQTRM,yes,
US,AD0969TCDN,yes,
US,AD0878FJCR,no,True
US,AD07D88R8H,yes,
US,AD07X8MHYS,yes,
US,AD08988990,yes,
US,AD08688KX8,yes,
US,AD07Z98Q8X,yes,
US,AD00S8KIFA,yes,
US,AD00AXT8H6,yes,
US,AD09788L8M,yes,
US,AD07XKWKD8,no,True
US,AD098MP8GY,no,True
US,AD079NN88,yes,
US,AD00D78XDU,yes,
US,AD07D989FF,yes,
US,AD07CN87LL,no,False
US,AD08MF9880,yes,
US,AD0009XHRZ,no,True
US,AD08DTZQPT,yes,
US,AD008IASSU,yes,
US,AD078QL8RN,yes,
US,AD86880887,yes,
US,AD098TF88,yes,
US,AD07JJ886L,yes,
US,AD077ZV8NV,yes,
US,AD08TLJRP8,yes,
US,AD0888XTT7,no,False
US,AD06XCZ6NP,yes,
US,AD09GPDRMH,yes,
US,AD88688878,yes,
US,AD07R6NYGQ,yes,
US,AD098HKT8T,yes,
US,AD07QF878Z,yes,
US,AD07TL8JSX,yes,
US,AD008F9L8E,yes,
US,AD09888988,no,True
US,AD097GYRDK,no,True
US,AD07KXKPC6,no,True
US,AD07PMTZPN,yes,
US,AD08G88NTC,yes,
US,AD08X8DMDZ,yes,
US,AD08K8VYYR,yes,
US,AD088DM9XN,yes,
US,AD07L8DR88,yes,
US,AD00I6AJQY,yes,
US,AD08NCDVFX,no,True
US,AD078NJN8S,yes,
US,AD07Y8SRYL,yes,
US,AD000NJG88,yes,
US,AD06XXNDRN,yes,
US,AD098JJ8L8,yes,
US,AD088DC8LW,yes,
US,AD078R8G8X,yes,
US,AD08XLGFMC,yes,
US,AD088N8NPI,yes,
US,AD087CSFDN,yes,
US,AD09K7PKL8,no,False
US,AD07JZJHWV,yes,
US,AD07W7CWM8,yes,
US,AD07L8Y886,no,True
US,AD077TSKH,yes,
US,AD07R9YMHS,yes,
US,AD08JPY68C,no,True
US,AD08CW6SHN,yes,
US,AD0889DZD8,yes,
US,AD078MDGFV,yes,
US,AD078988T8,yes,
US,AD0888PG8K,no,True
US,AD088QCRKJ,yes,
US,AD07V8VJJY,yes,
US,AD089SNYHP,yes,
US,AD008HH6MP,yes,
US,AD07D8Z8C8,yes,
US,AD08888988,yes,
US,AD08P88QKW,yes,
US,AD076FSLFK,yes,
US,AD088Y887M,yes,
US,AD07HKW9FX,yes,
US,AD07T8P8CL,no,True
US,AD07J887M6,yes,
US,AD07F8YJRN,no,True
US,AD09D8QC8R,yes,
US,AD07J87ZSL,yes,
US,AD08LGDGHY,yes,
US,AD07W8KNLJ,yes,
US,AD0798Z77F,yes,
US,AD00DJQFAV,yes,
US,AD08RRT8DY,yes,
US,AD008DGJ8Q,no,True
US,AD09L88WCC,no,False
US,AD07P8GZR,yes,
US,AD00FXOFM8,yes,
US,AD098PQMZ8,yes,
US,AD07WC878Z,no,False
US,AD087MYPKS,yes,
US,AD07D6PMHV,yes,
US,AD008P80O6,yes,
US,AD098ZNKMH,yes,
US,AD0068PMVN,yes,
US,AD08NAEIXJ,yes,
US,AD07TKZ968,yes,
US,AD07P7XVLW,yes,
US,AD08R8TV9Z,yes,
