region,ad_id,is_success,is_sever
IN,AD077TZFG7,yes,
IN,AD00IF8W8D,yes,
IN,AD097TG8VC,yes,
IN,AD08J8A88S,no,False
IN,AD006ZOPRI,yes,
IN,AD0888GCMV,no,True
IN,AD07QKW869,no,True
IN,AD0888WMSD,yes,
IN,AD08G8FPMX,yes,
IN,AD089NVP8N,yes,
IN,AD08697N88,yes,
IN,AD08X8QYN9,yes,
IN,AD0888ZKXT,yes,
IN,AD08L78DY8,yes,
IN,AD09H886LY,no,False
IN,AD098TN998,no,True
IN,AD07Z8CRZ6,yes,
IN,AD07Q8GL9K,yes,
IN,AD079VNKGZ,no,True
IN,AD07LFYF8H,yes,
IN,AD0000C78C,yes,
IN,AD098SS8JG,no,False
IN,AD077T8J88,yes,
IN,AD077S8GDR,yes,
IN,AD0079Z0AM,yes,
IN,AD08CL8F6R,yes,
IN,AD096889C8,yes,
IN,AD097QKLGC,yes,
IN,AD0798Y8PC,yes,
IN,AD08RYRQ8C,yes,
IN,AD080FMKUV,no,False
IN,AD08F8YPDJ,yes,
IN,AD07PLP88,yes,
IN,AD08KWSCLH,yes,
IN,AD07H9RFSK,no,True
IN,AD08TGZN8D,no,True
IN,AD086898NY,no,True
IN,AD0989SKMP,yes,
IN,AD00J8DDDA,yes,
IN,AD098888R8,yes,
IN,AD09DT8Z98,yes,
IN,AD07G8T78S,yes,
IN,AD06XH888R,yes,
IN,AD0988J8CD,yes,
IN,AD078HD8GQ,yes,
IN,AD07G8N89H,yes,
IN,AD08MWTVKM,yes,
IN,AD00C8ATAE,yes,
IN,AD078X88HT,yes,
IN,AD08Z888Z8,yes,
IN,AD08HM8SJ8,no,False
IN,AD077G8SW6,yes,
IN,AD08FJSGY8,yes,
IN,AD098KK8RD,yes,
IN,AD078KD877,yes,
IN,AD07FXCDFN,yes,
IN,AD07CW8K69,yes,
IN,AD08M8DTRQ,yes,
IN,AD0888LLD8,yes,
IN,AD00RJQ8XH,yes,
IN,AD09J8HWVV,yes,
IN,AD08LYY6MK,yes,
IN,AD08VGR9HV,yes,
IN,AD088G8Y8G,no,False
IN,AD098MNJJD,no,False
IN,AD08LZH08Q,yes,
IN,AD097DW69H,no,True
IN,AD0988TXWX,yes,
IN,AD08PSDV86,yes,
IN,AD098YTK6C,yes,
IN,AD08NXJ87G,yes,
IN,AD098N8K8J,no,True
IN,AD07GZRR6N,no,True
IN,AD009888L8,yes,
IN,AD08P8XR8T,yes,
IN,AD07RY8R7D,no,True
IN,AD09J98DW9,no,True
IN,AD079R9W86,yes,
IN,AD08WKCTTD,yes,
IN,AD078RLF8H,yes,
IN,AD00LSSNIE,yes,
IN,AD08696RQ8,yes,
IN,AD097JPRDP,no,True
IN,AD06Y8HKRZ,yes,
IN,AD07PK88FL,yes,
IN,AD08PZ8NH8,no,True
IN,AD08T6THSM,no,True
IN,AD07GV987X,yes,
IN,AD07S88N8X,no,False
IN,AD08HV88HL,yes,
IN,AD06XC8F69,yes,
IN,AD0988FC68,no,False
IN,AD088J6PK8,no,False
IN,AD08988H8P,yes,
IN,AD07GYD9LM,yes,
IN,AD08W8NWX8,yes,
IN,AD078P8LFM,yes,
IN,AD08DD8J89,yes,
IN,AD06XFVG7R,yes,
IN,AD06Y86688,yes,
IN,AD098Q89WJ,yes,
IN,AD07NF88VV,yes,
IN,AD08GSRRR9,yes,
IN,AD08LSHT9,yes,
IN,AD08HMMNH8,yes,
IN,AD08R8NHKG,yes,
IN,AD078J88V9,yes,
IN,AD00CRJ88E,yes,
IN,AD088VKZ8X,yes,
IN,AD088X88HQ,yes,
IN,AD07XLNTNT,no,False
IN,AD088T8WPH,yes,
IN,AD088XH8DL,yes,
IN,AD09HGF8M8,yes,
IN,AD0886VY87,no,False
IN,AD098ZCK78,yes,
IN,AD096PK8WF,no,False
IN,AD07C8QT98,yes,
IN,AD07YR86J8,yes,
IN,AD097GD8GP,no,True
IN,AD00EH99VY,no,True
IN,AD09HGZYY9,yes,
IN,AD09HJX98V,no,True
IN,AD09FLT8G8,no,True
IN,AD0776M8F6,yes,
IN,AD08YYJJHC,yes,
IN,AD07RWXXF7,no,False
IN,AD07G8GZP8,yes,
IN,AD08ZJRH8K,yes,
IN,AD09JLWP9,yes,
IN,AD089MSGHJ,yes,
IN,AD08M8TYVW,yes,
IN,AD096VDG9Q,yes,
IN,AD08Y8QJXS,no,True
IN,AD08KSFYMY,yes,
IN,AD09F8QP8K,no,False
IN,AD07SWWFPW,no,True
IN,AD07H88Z8P,yes,
IN,AD07GPXXNN,yes,
IN,AD08HCLYJL,yes,
IN,AD088LJGP9,yes,
IN,AD09786XTX,no,False
IN,AD08T7M8JG,yes,
IN,AD098G8FLL,no,True
IN,AD0988Y8NN,yes,
IN,AD00HFPIIO,yes,
IN,AD07DYS9DK,yes,
IN,AD07QYV8RS,no,True
IN,AD088J89DP,yes,
IN,AD098R8NPR,no,False
IN,AD009NQS8H,yes,
IN,AD088MMNW9,yes,
IN,AD09HTZ8DZ,yes,
IN,AD006LXJ0K,yes,
IN,AD08MWSCR6,no,True
IN,AD08NCIVK6,no,True
IN,AD09JWQ8HY,yes,
IN,AD098VDGGY,no,False
IN,AD07NSSY8W,yes,
IN,AD088F8L8C,yes,
IN,AD08X8T8G6,yes,
IN,AD08KXQ8E8,yes,
IN,AD08L8DMMS,yes,
IN,AD0868SYFQ,no,False
IN,AD08ZJD7LN,no,False
IN,AD098H66RW,yes,
IN,AD09F6WMJK,yes,
IN,AD07RPFW9W,yes,
IN,AD09H8QRYQ,no,False
IN,AD08W8J8MF,no,True
IN,AD08MQYQQ,yes,
IN,AD08ZSJ88C,yes,
IN,AD0786JGVD,yes,
IN,AD00J8YQWC,yes,
IN,AD00IG7DWW,no,True
IN,AD076YY88C,no,False
IN,AD09DR88WR,yes,
IN,AD07TTV8FM,yes,
IN,AD07MHXF7T,yes,
IN,AD0987QJZ8,yes,
IN,AD07WFKDKY,no,True
IN,AD08N08LDU,no,True
IN,AD07PYLZG6,yes,
IN,AD07XW8TPT,yes,
IN,AD00NM88PS,yes,
IN,AD098777LL,yes,
IN,AD08R6QR86,yes,
IN,AD08R8WYF8,no,False
IN,AD079FDYJG,yes,
IN,AD08CKGHZU,yes,
IN,AD0889ZJ88,yes,
IN,AD08MTCKDY,yes,
IN,AD07KT888P,yes,
IN,AD08D88GL,yes,
IN,AD096VQ878,yes,
IN,AD096Y6FLW,yes,
IN,AD08NCV08Q,no,True
IN,AD098NR68Y,yes,
IN,AD08M0YZMM,no,False
IN,AD08KYKNQH,no,False
IN,AD08QZKCWG,yes,
IN,AD088XT6Q9,yes,
IN,AD0888MREO,yes,
IN,AD07MXQRL9,yes,
IN,AD08KGRXVS,yes,
IN,AD078988PV,yes,
IN,AD096VD6RQ,yes,
IN,AD0888FNXV,yes,
IN,AD07H9SV68,yes,
IN,AD07R8Y9DC,yes,
IN,AD088YXTF7,yes,
IN,AD07QSDM8P,yes,
IN,AD08L8ZC8R,yes,
IN,AD08CRSHQ8,no,False
IN,AD07S6JCJL,no,False
IN,AD07QHHXY8,yes,
IN,AD078FYY88,yes,
IN,AD078MYT8M,yes,
IN,AD08P68LZD,yes,
IN,AD08GYJK8P,yes,
IN,AD09FPST8P,yes,
IN,AD07KT9Q88,yes,
IN,AD00PXZ8E8,yes,
IN,AD08C8EOA8,yes,
IN,AD079QKC6D,yes,
IN,AD08FO98ZO,no,True
IN,AD07RJSMD8,yes,
IN,AD08Y8CZSF,yes,
IN,AD07S6F8QX,no,False
IN,AD08TWTYGC,yes,
IN,AD08MSY7IW,no,False
IN,AD07DRV878,no,False
IN,AD00988MGK,yes,
IN,AD08M78LIL,yes,
IN,AD07MT8VSS,yes,
IN,AD07YNVQJZ,no,True
IN,AD088KJDPC,yes,
IN,AD08CZTXKQ,yes,
IN,AD07PFFMP9,yes,
IN,AD08KRGXCD,no,True
IN,AD08888RTF,yes,
IN,AD007R9W88,no,False
IN,AD07S8QXDT,yes,
IN,AD07P9QP8S,no,True
IN,AD08SJRT89,yes,
IN,AD078R9XYR,no,True
IN,AD06XJNTNX,no,True
IN,AD08CE7D8Y,yes,
IN,AD08W9DYVV,yes,
IN,AD07DDJ8VJ,yes,
IN,AD08Y7R78K,yes,
IN,AD00GSXY6D,yes,
IN,AD08L98Z0X,no,False
IN,AD0987CTCS,no,True
IN,AD08FYVG8T,yes,
IN,AD088TVYT8,yes,
IN,AD07GXHC69,yes,
IN,AD09DZP89T,no,True
IN,AD08M8NSJ6,no,True
IN,AD07S8KP8,yes,
IN,AD07K878T8,yes,
IN,AD06VWS8ZJ,no,True
IN,AD07RT8FYH,yes,
IN,AD07SFJGT9,yes,
IN,AD088Y8NJZ,yes,
IN,AD08D8HKWV,yes,
IN,AD07SC8PNM,no,True
IN,AD09F689PP,yes,
IN,AD0988YJ88,yes,
IN,AD08SFFS6C,no,True
IN,AD07HLW8H8,yes,
IN,AD07F8KKDD,no,True
IN,AD07D8LPDK,yes,
IN,AD07ZL88PP,no,False
IN,AD07PRVXDG,yes,
IN,AD008QE90K,yes,
IN,AD078TPPKC,yes,
IN,AD07DWZK8R,yes,
IN,AD08PC8S7N,yes,
IN,AD09GG7PRN,no,False
IN,AD098LNXCH,yes,
IN,AD08GL8TWV,yes,
IN,AD0888YZ88,yes,
IN,AD07HD7VCG,yes,
IN,AD08M6S98Z,yes,
IN,AD08X8VMH8,no,True
IN,AD08J8GLFF,yes,
IN,AD088NXZ7S,yes,
IN,AD07TSF68S,no,False
IN,AD07QHLPM,no,False
IN,AD08V8V8YQ,yes,
IN,AD00HVSQ9C,yes,
IN,AD098D9HXW,no,True
IN,AD08DM8L8P,no,True
IN,AD07TFW8G6,yes,
IN,AD07SZKR8T,yes,
IN,AD078JJYQT,yes,
IN,AD08TM8V8W,yes,
IN,AD08N8YRW8,yes,
IN,AD07NRYR66,yes,
IN,AD08L8ND8L,yes,
IN,AD00LLZ88O,yes,
IN,AD07CZTF88,yes,
IN,AD08Z9Z9GG,yes,
IN,AD079RN8XJ,yes,
IN,AD088T8MZC,yes,
IN,AD08EUWV8H,yes,
IN,AD08JKC7H8,yes,
IN,AD09G8HHYN,yes,
IN,AD07S9LPWV,yes,
IN,AD07ML8JJY,yes,
IN,AD09GMKCV,yes,
IN,AD07MHMCSH,yes,
IN,AD07QYF7TF,yes,
IN,AD08686KI,yes,
IN,AD07Y88R86,yes,
IN,AD099NFK8V,no,True
IN,AD08XVYWG8,yes,
IN,AD07NGTRRP,no,True
IN,AD09L8NDHP,yes,
IN,AD07WZRSYJ,yes,
IN,AD080FPAWR,yes,
IN,AD07R8QKYZ,yes,
IN,AD07F8D6QL,yes,
IN,AD07XGKDPK,yes,
IN,AD07FPR9CR,yes,
IN,AD07SG688S,yes,
IN,AD00LN8DMJ,yes,
IN,AD098DQ68X,yes,
IN,AD98888808,yes,
IN,AD00RGPNOE,yes,
IN,AD08L89VM8,yes,
IN,AD088SS8Q6,yes,
IN,AD0988TRKS,yes,
IN,AD07N8XK88,no,False
IN,AD08J8Z7YN,yes,
IN,AD07R8V8VM,yes,
IN,AD08KXQ8ED,yes,
IN,AD08XM8NRV,yes,
IN,AD098Z8WVN,yes,
IN,AD07P8N8Y9,no,False
IN,AD08RXCJ89,yes,
IN,AD07FD8GSR,no,False
IN,AD08XW8NDL,yes,
IN,AD08FJFHLV,yes,
IN,AD07S8SJNW,yes,
IN,AD079Z78Y7,yes,
IN,AD088CSGHS,yes,
IN,AD07W8D8P8,no,False
IN,AD088J88G6,yes,
IN,AD08LVKNM9,yes,
IN,AD07L6M8RT,yes,
IN,AD07G86W8Q,yes,
IN,AD089HD6Y8,yes,
IN,AD07RFCTZJ,yes,
IN,AD00JQMJA8,yes,
IN,AD07WMS7TW,yes,
IN,AD07S768VM,yes,
IN,AD0788F8DQ,no,True
IN,AD08PC96GY,no,True
IN,AD07ZXDYVQ,no,True
IN,AD00JDACH8,no,True
IN,AD07N7NK88,yes,
IN,AD07MQ8X88,yes,
IN,AD08Y8N888,yes,
IN,AD08888KN8,yes,
IN,AD08LD8QGK,yes,
IN,AD097DQKVR,yes,
IN,AD076JQHCV,yes,
IN,AD08ZS88HQ,yes,
IN,AD08K8M8RX,no,True
IN,AD07YZ9NT8,yes,
IN,AD08LFW88J,yes,
IN,AD07WLYG7G,yes,
IN,AD096R88QC,yes,
IN,AD08K88NK9,yes,
IN,AD08NC6JWV,yes,
IN,AD088NPSFF,no,False
IN,AD09888RKY,yes,
IN,AD09F6QD88,yes,
IN,AD09688VZK,no,False
IN,AD09DP888F,yes,
IN,AD088WWZZD,yes,
IN,AD09CV8VP7,no,True
IN,AD008RL8X9,yes,
IN,AD078CGS86,yes,
IN,AD07WSDRGC,no,True
IN,AD08QSTTSN,yes,
IN,AD08PKV8WM,yes,
IN,AD08WLR8XT,yes,
IN,AD098TNFCN,yes,
IN,AD08WRWPM8,yes,
IN,AD096ZR9HF,yes,
IN,AD078ZJ886,yes,
IN,AD0988VW86,no,True
IN,AD08FQRCKX,no,True
IN,AD07D8XP7Y,yes,
IN,AD07G8FNL8,yes,
IN,AD08ZNK8WJ,no,True
IN,AD0866CPFX,yes,
IN,AD07KXKGWJ,yes,
IN,AD07X88F9M,yes,
IN,AD00IFWE89,no,True
IN,AD088N77J8,yes,
IN,AD07PYXRHY,yes,
IN,AD07XNV9Q6,no,True
IN,AD07DGJ7TG,yes,
IN,AD07YXTSTZ,yes,
IN,AD07ZWC8NJ,no,True
IN,AD07H8C7C8,yes,
IN,AD08H8Q8KL,no,True
IN,AD07MMD8PF,yes,
IN,AD00T9K7SW,yes,
IN,AD096VMQ6N,yes,
IN,AD08DK00MU,yes,
IN,AD088J8DRP,yes,
IN,AD07WHJ8X6,yes,
IN,AD00DRE8CL,yes,
IN,AD08L8FM8J,yes,
IN,AD076LZ8P,yes,
IN,AD088C8D8F,yes,
IN,AD07Q8QHG,no,True
IN,AD088FWQRX,yes,
IN,AD098V8LK8,yes,
IN,AD077MCF8Y,yes,
IN,AD08WPJH8L,yes,
IN,AD08888S68,yes,
IN,AD08J778LP,yes,
IN,AD08CS9NC8,no,True
IN,AD078FFVN7,yes,
IN,AD088GOSOD,yes,
IN,AD07WF988J,yes,
IN,AD0888YF9N,yes,
IN,AD08CXULZM,yes,
IN,AD08XGDN8T,yes,
IN,AD07XMFDHS,yes,
IN,AD077FG8W9,no,False
IN,AD009GCTNK,yes,
IN,AD08HL8FQJ,yes,
IN,AD07YG86RL,yes,
IN,AD079888QX,yes,
IN,AD09HQ88JH,yes,
IN,AD08M088U8,yes,
IN,AD00QEYUWP,yes,
IN,AD07ZGXSLH,yes,
IN,AD088876GH,yes,
IN,AD08MQZ7J8,yes,
IN,AD0787WD88,yes,
IN,AD098TN8WH,yes,
IN,AD08FGSTKK,no,True
IN,AD08LKRP8H,no,False
IN,AD07TR6J8X,yes,
IN,AD08JMT8WG,no,True
IN,AD0989W88L,yes,
IN,AD07D9V8ZP,yes,
IN,AD08N8KPCP,no,True
IN,AD08R8NGGV,no,False
IN,AD07F88D8Z,yes,
IN,AD00E96N6O,yes,
IN,AD08XXTZGK,no,True
IN,AD088CYJ8S,yes,
IN,AD07YFVVTW,yes,
IN,AD07D78ZYD,yes,
IN,AD08S7H98M,yes,
IN,AD07FPYN8Q,no,True
IN,AD08RJ8M8X,yes,
IN,AD07QZ7Q6T,yes,
IN,AD08KWJ8T8,yes,
IN,AD07TQMXY8,yes,
IN,AD00N8U89E,yes,
IN,AD000TAUOK,no,True
IN,AD098G6NW8,no,True
IN,AD08Y8Q9RD,no,True
IN,AD07Q8VD8N,yes,
IN,AD07KLPMD8,no,True
IN,AD08CFJZRK,yes,
IN,AD07SR88VR,yes,
IN,AD096VF8YY,no,True
IN,AD078NL8JP,yes,
IN,AD0788VQDT,yes,
IN,AD000M9HL6,yes,
IN,AD08PWRDSC,no,False
IN,AD07C8S8VW,yes,
IN,AD089MS7D8,yes,
IN,AD08MCV8VD,yes,
IN,AD07GVMXTP,yes,
IN,AD08DMSG7L,yes,
IN,AD07GL888K,yes,
IN,AD07PFXFVZ,no,False
IN,AD07G8CRZ8,yes,
IN,AD0786K8HV,no,False
IN,AD078J8YJ7,yes,
IN,AD08ENC8Q8,no,False
IN,AD07NX6QQ8,yes,
IN,AD098R8PH8,no,False
IN,AD08W88LQS,yes,
IN,AD08RMNNSG,yes,
IN,AD0998KRPX,yes,
IN,AD088MM8T8,yes,
IN,AD07NDY8XD,yes,
IN,AD00NRT7ZU,yes,
IN,AD07T8G8NV,yes,
IN,AD00VGQEH6,yes,
IN,AD08JQN8DG,yes,
IN,AD08FMRF7G,yes,
IN,AD096S87PX,no,True
IN,AD079P68XF,yes,
IN,AD0888MGML,yes,
IN,AD07D88KHP,yes,
IN,AD00I8SYXI,yes,
IN,AD07MPT8M,no,True
IN,AD07TM7NT6,yes,
IN,AD06XDF8WV,yes,
IN,AD000R9ALD,yes,
IN,AD078XS8C8,no,False
IN,AD0987GPQX,yes,
IN,AD07ZQHQX8,yes,
IN,AD07MZJFFM,yes,
IN,AD07PVFKZ9,yes,
IN,AD09HV8RLY,yes,
IN,AD098NFJXX,yes,
IN,AD08WLSZYG,yes,
IN,AD00OOVUK0,yes,
IN,AD07L8MQXT,no,True
IN,AD07LFRQN8,no,True
IN,AD088NZ8RY,yes,
IN,AD08Q778NP,yes,
IN,AD09R8WSQM,yes,
IN,AD00798CPW,yes,
IN,AD06Y87JV8,no,True
IN,AD088VRRVS,yes,
IN,AD096V8W9X,no,False
IN,AD07YLY8YT,yes,
IN,AD086XGT87,yes,
IN,AD08LT8TPY,yes,
IN,AD096P6PK6,no,True
IN,AD0978RKND,yes,
IN,AD07KFP98L,no,True
IN,AD07ZRXF7M,yes,
IN,AD006LXPYU,no,False
IN,AD096C9GVH,yes,
IN,AD08J6PDOG,yes,
IN,AD077FH786,yes,
IN,AD08NDLYXX,yes,
IN,AD0789LZTC,yes,
IN,AD0987CKFD,yes,
IN,AD08CC8FZR,yes,
IN,AD08SHN8ZT,no,False
IN,AD07Z6HY88,no,False
IN,AD07Z88QWZ,yes,
IN,AD09G6FWCY,no,True
IN,AD07Q8JHPX,yes,
IN,AD09ZY8KHC,no,False
IN,AD08ZKSZ8T,yes,
IN,AD08CZMKGW,no,True
IN,AD00MIYM0V,yes,
IN,AD07RPLSGF,yes,
IN,AD07RW8T99,yes,
IN,AD07WQGF88,no,True
IN,AD07K86JK9,yes,
IN,AD08898886,yes,
IN,AD08H7RGG0,yes,
IN,AD098D9Z9T,no,False
IN,AD07TYXHY9,no,True
IN,AD09DLCCLH,no,False
IN,AD088S79YD,yes,
IN,AD08JQF88D,yes,
IN,AD078WKJDZ,yes,
IN,AD09F6S7RX,no,True
IN,AD09G6XVN6,yes,
IN,AD08XLYSV8,yes,
IN,AD098TPX9C,no,False
IN,AD0888RXZT,yes,
IN,AD07DKZP8K,yes,
IN,AD08CNMJZ7,no,True
IN,AD09HV8C8Z,no,True
IN,AD07KCKDZ7,yes,
IN,AD08M9C88T,yes,
IN,AD078RFG6G,yes,
IN,AD097RGZFQ,no,False
IN,AD08XJG8MQ,yes,
IN,AD088K8WQE,yes,
IN,AD096VFND8,no,True
IN,AD079L9WYP,yes,
IN,AD09C6PT7L,yes,
IN,AD098HSH7M,yes,
IN,AD099NKKV8,yes,
IN,AD088HCJ8V,yes,
IN,AD08GG8Q8F,no,True
IN,AD07WCC86K,yes,
IN,AD07RZR8TK,yes,
IN,AD08RX9X8J,no,True
IN,AD0798GCR8,yes,
IN,AD07JG887S,yes,
IN,AD09C8YXVP,yes,
IN,AD00AWMLZ8,yes,
IN,AD0798FQYP,yes,
IN,AD088J88P6,yes,
IN,AD0887C8DZ,yes,
IN,AD09DFHYNJ,no,False
IN,AD07KXQGJL,yes,
IN,AD07LDC8ZG,no,True
IN,AD079S8GVR,yes,
IN,AD09GY8DTL,yes,
IN,AD08N6OOW8,yes,
IN,AD09G6F8N9,yes,
IN,AD08799K00,yes,
IN,AD00MYU68V,no,False
IN,AD09HRRWCS,no,True
IN,AD08R8KS88,yes,
IN,AD078X88QV,yes,
IN,AD0968FF8C,no,False
IN,AD089RCY8L,yes,
IN,AD098SNKK8,yes,
IN,AD08TV8P8N,no,True
IN,AD07JG78LL,yes,
IN,AD08TVVCCK,no,False
IN,AD07DPYZJV,no,True
IN,AD09TH8PY7,no,True
IN,AD096NYMHZ,no,True
IN,AD07RC98TG,yes,
IN,AD08CJV8EI,no,False
IN,AD08I88PF8,yes,
IN,AD07TNV9GS,yes,
IN,AD08KPDS8J,yes,
IN,AD07Y8R8HD,yes,
IN,AD079VVGTS,yes,
IN,AD07L8QMMY,no,True
IN,AD0989ZHGM,no,True
IN,AD098KT7MG,no,True
IN,AD07C8C8LV,yes,
IN,AD08H9WPML,yes,
IN,AD08FLJ9QG,yes,
IN,AD0999CJHG,yes,
IN,AD09GRR89J,yes,
IN,AD088G88HQ,no,True
IN,AD0888QQK8,yes,
IN,AD09876CYN,yes,
IN,AD00MMS8WC,no,True
IN,AD07Z8Y86D,no,True
IN,AD09G8FPCZ,yes,
IN,AD098XWCJ8,yes,
IN,AD08R9KD8L,yes,
IN,AD098G8TJ8,no,True
IN,AD07M98CWC,yes,
IN,AD08T7G9HF,yes,
IN,AD08K8JF8F,yes,
IN,AD077L8S99,yes,
IN,AD07KM9898,yes,
IN,AD07MDCP8P,yes,
IN,AD07TFNTMZ,no,True
IN,AD078DDJFT,yes,
IN,AD0888PTL8,yes,
IN,AD07889R8,yes,
IN,AD0878GJ8A,no,True
IN,AD07XGP8K,yes,
IN,AD089H6CDY,yes,
IN,AD0888SMT8,yes,
IN,AD0987DFKP,yes,
IN,AD08J8JG9L,yes,
IN,AD07QWD8P7,yes,
IN,AD088888GK,yes,
IN,AD078LDDWG,no,False
IN,AD088T9ZFD,yes,
IN,AD08X8XVLL,no,True
IN,AD088SY8DY,yes,
IN,AD09898HS,yes,
IN,AD098C8MPQ,yes,
IN,AD06XMYC88,no,True
IN,AD088GPMLW,yes,
IN,AD00R9D8TW,no,True
IN,AD08L888JW,no,True
IN,AD07PFFQ8X,yes,
IN,AD0989688Y,yes,
IN,AD08DCDPXP,yes,
IN,AD07P9M8JZ,no,False
IN,AD0968PZHG,yes,
IN,AD07PMSYF8,yes,
IN,AD07NW8TQ9,yes,
IN,AD0987XH8,no,False
IN,AD07YNQ7J8,no,True
IN,AD08TMRQSW,yes,
IN,AD088GVHDH,no,True
IN,AD08HPFKLY,yes,
IN,AD096YK8MY,yes,
IN,AD098VRD88,no,True
IN,AD098X8FFW,no,False
IN,AD098PZ8VH,yes,
IN,AD09F6QTR8,no,True
IN,AD08VNHC88,yes,
IN,AD08J6HRLH,yes,
IN,AD09CGJRRW,no,False
IN,AD088LYNN9,yes,
IN,AD08R7F98P,yes,
IN,AD00IRY9GE,yes,
IN,AD09M87CXH,yes,
IN,AD09GFP6XH,yes,
IN,AD08G8R7TR,no,True
IN,AD08P8Z8HL,yes,
IN,AD08CVFYJZ,yes,
IN,AD09KH86KY,yes,
IN,AD07FJX8G9,no,True
IN,AD08DLJSGJ,yes,
IN,AD08LNG87D,yes,
IN,AD07YRK8W7,yes,
IN,AD08F868EU,yes,
IN,AD0788F9L8,yes,
IN,AD07J88F88,no,False
IN,AD08VYQG8L,yes,
IN,AD08N8OMFH,yes,
IN,AD07JCGNMM,yes,
IN,AD088NW6S8,yes,
IN,AD07WNWJML,yes,
IN,AD08HX8JPR,yes,
IN,AD09FSV8MV,yes,
IN,AD08L8889T,yes,
IN,AD07TDL87S,yes,
IN,AD00H8NMNX,yes,
IN,AD07XCM6T8,yes,
IN,AD0789XPQ7,yes,
IN,AD09FHT78K,no,False
IN,AD098CRD8,yes,
IN,AD078NJ88C,yes,
IN,AD08G888NS,yes,
IN,AD09F9H99,yes,
IN,AD08KY9V8T,no,True
IN,AD00S0KZEW,yes,
IN,AD08S688F7,no,True
IN,AD09G8G8QZ,yes,
IN,AD088HZZJW,yes,
IN,AD0787688X,yes,
IN,AD07RFRFDX,yes,
IN,AD08CYRFX8,yes,
IN,AD07XS86Q7,yes,
IN,AD08MDOU80,yes,
IN,AD097KM8Z8,no,False
IN,AD07N8DR8,yes,
IN,AD08T8SF8G,no,False
IN,AD07TFW8KM,yes,
IN,AD07L8GXQT,yes,
IN,AD08YNF7RZ,no,True
IN,AD088H8J88,yes,
IN,AD08JYG7JH,yes,
IN,AD007E9JIA,yes,
IN,AD096QCS8H,yes,
IN,AD09JG89LH,yes,
