region,ad_id,is_success,is_sever
GB,AD008W08Q8,yes,
GB,AD086C8MKP,yes,
GB,AD08H8R0K6,yes,
GB,AD07DHLGP7,no,True
GB,AD09C886PC,no,False
GB,AD08JYFGKT,no,True
GB,AD08N8787W,no,True
GB,AD07ZVYCJX,yes,
GB,AD087M88R8,yes,
GB,AD07QD8C8S,yes,
GB,AD0969X7P8,yes,
GB,AD00T8ZXMS,no,False
GB,AD00NUJA78,yes,
GB,AD008VO8I9,no,True
GB,AD07S8GZSS,yes,
GB,AD0978JNDX,yes,
GB,AD00UL8GS8,no,True
GB,AD088VDTZ8,yes,
GB,AD00DGL8GC,yes,
GB,AD08NJKVNH,no,True
GB,AD07VLGYX8,yes,
GB,AD008088TE,yes,
GB,AD0988XZFZ,no,False
GB,AD088F6Y98,yes,
GB,AD07X7K888,no,False
GB,AD00JJJ888,yes,
GB,AD08G8Z9L8,yes,
GB,AD0888SNHP,no,True
GB,AD07PTN769,yes,
GB,AD008OCO80,yes,
GB,AD07NSTF88,yes,
GB,AD077XWFMX,yes,
GB,AD07Q8YL88,yes,
GB,AD08S87SSQ,yes,
GB,AD088DMQC8,yes,
GB,AD07J8F6RM,yes,
GB,AD088PGC9N,no,False
GB,AD0998N88M,no,True
GB,AD08MDTL7S,yes,
GB,AD08F8RTWG,no,False
GB,AD08MY8J8,yes,
GB,AD07C7SHPD,yes,
GB,AD0888QKN9,yes,
GB,AD08887MDY,yes,
GB,AD08L8NT6D,yes,
GB,AD08DFYG8Z,no,True
GB,AD0888JJG7,yes,
GB,AD07P89GXM,no,True
GB,AD07X8L9ZK,yes,
GB,AD07QC8LSK,yes,
GB,AD078RC8FP,yes,
GB,AD08LPQK9W,yes,
GB,AD076KKTJV,yes,
GB,AD00DGLUW8,yes,
GB,AD007V97OT,yes,
GB,AD076M88W8,yes,
GB,AD07WGJ9JG,yes,
GB,AD07KWR6S,yes,
GB,AD098SHG7X,yes,
GB,AD07Q8P8NC,yes,
GB,AD00CKXEIC,yes,
GB,AD098YJ9SY,yes,
GB,AD088Y8SYW,yes,
GB,AD08888TJL,yes,
GB,AD000PKWKM,yes,
GB,AD07NC8K8H,yes,
GB,AD078DYPVL,yes,
GB,AD079SCTWR,yes,
GB,AD0888RKVI,yes,
GB,AD08GNEXVK,yes,
GB,AD078LPLXQ,yes,
GB,AD08SC6N8L,no,True
GB,AD078LPPR9,yes,
GB,AD07WNT78T,yes,
GB,AD088YDDHG,yes,
GB,AD08XQHP8C,yes,
GB,AD08HVFHRR,yes,
GB,AD08PTTGD8,yes,
GB,AD088KZW7X,yes,
GB,AD07MJD688,yes,
GB,AD08L7IXX7,yes,
GB,AD08N8OQ8H,no,False
GB,AD000J66XP,yes,
GB,AD07PJV8JP,yes,
