region,ad_id,is_success,is_sever
JP,AD07P7ZDPK,no,True
JP,AD09878JJX,no,False
JP,AD08J7IAJA,no,False
JP,AD07W6888X,yes,
JP,AD078CXLJQ,yes,
JP,AD087788J8,yes,
JP,AD079QRQTC,yes,
JP,AD007VIWVS,no,True
JP,AD00688888,yes,
JP,AD08ZJFM8K,yes,
JP,AD098JLDNP,yes,
JP,AD098N9YFW,yes,
JP,AD008LQZP6,yes,
JP,AD088JSL6Z,no,True
JP,AD077WYDYY,no,True
JP,AD008K6Z68,yes,
JP,AD08887C8,yes,
JP,AD088V68H8,no,True
JP,AD00DE8YXO,yes,
JP,AD09DFHQ8F,no,True
JP,AD08H6MF6Z,yes,
JP,AD08GQ7SSS,yes,
JP,AD0000C978,no,True
JP,AD08XWW8FP,yes,
JP,AD00KQPGQP,no,True
JP,AD008P8O0W,yes,
JP,AD08L8GDE,yes,
JP,AD088DMC8P,yes,
JP,AD008GTQ0V,yes,
JP,AD077Q99XS,no,True
JP,AD07RT8QD8,yes,
JP,AD078CVSRR,yes,
JP,AD0977Y88S,no,True
JP,AD08F6W8NL,yes,
JP,AD00G8Z88L,yes,
JP,AD07FN69HL,yes,
JP,AD078ZC8F8,no,False
JP,AD07JG8GD,yes,
JP,AD07JKYPSL,yes,
JP,AD07G8D7Z8,yes,
JP,AD08MTLI9I,no,False
JP,AD088RWAMW,yes,
JP,AD09688G7G,yes,
JP,AD00TPAEJT,yes,
JP,AD07QGS8ZH,yes,
JP,AD07MH86TC,yes,
JP,AD08MCV8NE,yes,
JP,AD08FX8QV8,yes,
JP,AD08CDYX87,no,True
JP,AD0998GY8N,yes,
JP,AD07XMFR8Q,yes,
JP,AD088RVCG8,yes,
JP,AD007687OE,yes,
JP,AD088LM8LK,yes,
JP,AD088HCXSP,yes,
JP,AD08CHNRLU,no,False
JP,AD08C8JMVY,yes,
JP,AD07K88DSK,yes,
JP,AD096K7R78,yes,
JP,AD098X8ZCK,yes,
JP,AD097986P8,no,False
JP,AD07NPPQVK,no,True
JP,AD008ACUC8,yes,
JP,AD089PS8F8,yes,
JP,AD0066QMFY,no,True
JP,AD078KGW9H,no,False
JP,AD00KQI0K8,yes,
JP,AD0006L088,yes,
JP,AD076PS87Z,yes,
JP,AD08VHGDFY,yes,
JP,AD088S78SS,yes,
JP,AD07V8HVFH,yes,
JP,AD08X8TLSD,no,True
JP,AD098YPMT9,yes,
JP,AD08WSNGPS,yes,
JP,AD07Z7VGXH,yes,
JP,AD00W8ZQ08,yes,
JP,AD088FL6IR,yes,
JP,AD07HCSQ88,no,False
JP,AD08S8WP8T,yes,
JP,AD08XQF9HR,no,True
JP,AD08NAMLFH,no,False
JP,AD07XKRSZ8,yes,
JP,AD00L8ZSQS,yes,
JP,AD008W6GS7,yes,
JP,AD088GDXH8,yes,
JP,AD078QJQ8H,yes,
JP,AD08GF9TVR,no,False
JP,AD096LFD69,yes,
JP,AD08CKC8TS,yes,
JP,AD09788VDT,no,False
JP,AD06Y8ZVRN,yes,
JP,AD008MTINQ,yes,
JP,AD008S6SFR,yes,
JP,AD088VQQV8,no,True
JP,AD07SPLXNJ,no,True
JP,AD0000ACTA,yes,
JP,AD078DZR7G,no,False
JP,AD07RCS8RF,yes,
JP,AD088QFPIA,yes,
JP,AD099ZM8NZ,no,True
JP,AD00NP808J,yes,
JP,AD08EMI088,yes,
JP,AD08PP8Z68,yes,
JP,AD098G8QS8,yes,
JP,AD078XHRD8,yes,
JP,AD0788J88D,no,False
JP,AD09D8HC8G,yes,
JP,AD098CNFNV,no,True
JP,AD008F8SNO,yes,
JP,AD88978096,no,False
JP,AD088HKZS,yes,
JP,AD09889TNG,yes,
JP,AD00XJF087,no,True
JP,AD07JJDV8J,yes,
JP,AD076JGNTR,no,True
JP,AD098Q8Z8Q,yes,
JP,AD008XZAVH,yes,
JP,AD078JHSDL,yes,
JP,AD07Z6H88Z,no,True
JP,AD00V8UP09,yes,
JP,AD00IZ8X7I,no,False
JP,AD007P7VYT,yes,
JP,AD07YD89KG,yes,
JP,AD088JS678,yes,
JP,AD008J0WT8,no,True
JP,AD077TV988,no,True
JP,AD08CF8MYG,no,True
JP,AD08FLJDZP,no,True
JP,AD006GAS0U,yes,
JP,AD08T68HPD,yes,
JP,AD00E8EVP6,yes,
JP,AD00M6R8X8,yes,
JP,AD086X8FRM,yes,
JP,AD008LR0W8,yes,
JP,AD08M0L0RD,no,True
JP,AD07VG66XX,yes,
JP,AD08EDPMCJ,yes,
JP,AD08X88C9P,yes,
JP,AD07WMWYGW,yes,
JP,AD08MTTWQX,yes,
JP,AD07Q9THMC,yes,
JP,AD07CRZ886,no,True
JP,AD088CK8TY,no,True
JP,AD88606868,no,False
JP,AD08RHWJNW,no,False
JP,AD07ZVRTTS,yes,
JP,AD08ZDFN78,no,True
JP,AD08MG78PM,no,True
JP,AD07MJX8C8,yes,
JP,AD08DXTF6T,yes,
JP,AD097SDW7J,yes,
JP,AD0088MKKN,yes,
JP,AD08T98HF7,yes,
JP,AD0088680N,yes,
JP,AD098SQZ8P,yes,
JP,AD07P8LZQL,no,True
JP,AD00S88V8A,yes,
JP,AD07YDMTWC,yes,
JP,AD098RL6DJ,yes,
JP,AD08ZCXC8G,no,False
JP,AD08MFQ9P7,no,True
JP,AD08TV9VDR,yes,
JP,AD08XWYKDW,yes,
JP,AD08F9XF9K,yes,
JP,AD08JFXYDJ,no,True
JP,AD08GIVX8M,no,True
JP,AD07MVWG9K,yes,
JP,AD07SRML8S,yes,
JP,AD00OK88C8,no,False
JP,AD088PXZFR,yes,
JP,AD07DKC6RL,no,True
JP,AD08DK8PM7,no,True
JP,AD08LWVGCC,yes,
JP,AD08GZZQCQ,yes,
JP,AD079PTH8J,no,True
JP,AD0080CZFN,no,True
JP,AD07WQWL78,no,True
JP,AD00AHA0CW,no,True
JP,AD07W7KLQV,no,True
JP,AD08CKGR7N,yes,
JP,AD00I89TW9,yes,
JP,AD07K6696F,yes,
JP,AD08QF6V8X,yes,
JP,AD00KNPK7I,yes,
JP,AD08LCXDAF,yes,
JP,AD07YDJ8HX,no,True
JP,AD08JD6SCG,no,True
JP,AD0989X7DZ,yes,
JP,AD08XMPHTX,yes,
JP,AD06XX98HK,no,True
JP,AD008HYWC0,no,False
JP,AD07G8YVHH,no,True
JP,AD07RWWZT8,yes,
JP,AD008DJ6D8,yes,
JP,AD07WRSW86,yes,
JP,AD08XJPGVL,yes,
JP,AD09CPDF8Z,no,False
JP,AD08W8VFV8,yes,
JP,AD0878TSY8,yes,
JP,AD00HZ8S08,yes,
JP,AD07MYZS8G,yes,
JP,AD079THGG8,yes,
JP,AD07WRXF9D,no,False
JP,AD09CKY8Z8,yes,
JP,AD0089FIQG,no,True
JP,AD08QCX877,no,True
JP,AD07L8PP9S,yes,
JP,AD008C8KL8,yes,
JP,AD08CZWJ7P,no,True
JP,AD00FYAAKK,yes,
JP,AD088LY87D,no,True
JP,AD097NNX8Z,yes,
JP,AD08DX7N8K,yes,
JP,AD08TCQ89R,yes,
JP,AD088ZG8NM,yes,
JP,AD08G8D8NS,no,True
JP,AD07MMGRLC,yes,
JP,AD07K8SH8V,yes,
JP,AD00HZCO80,yes,
JP,AD08CXVC8W,yes,
JP,AD07D9RKZW,no,True
JP,AD06XGFM9L,yes,
JP,AD09798XNK,no,True
JP,AD88880868,no,False
JP,AD07KK7QC8,yes,
JP,AD008HH0CW,yes,
JP,AD088CCUFY,no,False
JP,AD0788N77S,yes,
JP,AD00H8NDJQ,yes,
JP,AD88988608,yes,
JP,AD06Y8W888,yes,
JP,AD07JW9G6R,yes,
JP,AD07HHD8K6,yes,
JP,AD07MV86DD,yes,
JP,AD09JPLXWP,yes,
JP,AD008WRETU,yes,
JP,AD07HNYYGV,yes,
JP,AD08ZTWL8W,yes,
JP,AD08LAAHNI,yes,
JP,AD08L78I9X,yes,
JP,AD0088RNTL,yes,
JP,AD07988TKN,no,True
JP,AD07LTLJ98,yes,
JP,AD0007V8U0,yes,
JP,AD08M0QA6T,no,False
JP,AD08C7Z88P,yes,
JP,AD0088XNYC,yes,
JP,AD086WHQNS,yes,
JP,AD088H8KVX,yes,
JP,AD00888I7N,yes,
JP,AD07FQLJKZ,yes,
JP,AD00867T6T,yes,
JP,AD008ORKL8,yes,
JP,AD088987NE,yes,
JP,AD088YVS7S,yes,
JP,AD87768808,no,False
JP,AD07H86N8,no,True
JP,AD07WZJC6,yes,
JP,AD07PJG8F8,no,True
JP,AD08Y6JFH7,no,True
JP,AD08QRKKDC,yes,
JP,AD087CMVST,yes,
JP,AD07HJV87S,yes,
JP,AD088J8TR8,yes,
JP,AD008LL9CZ,yes,
JP,AD08J67S8C,yes,
JP,AD099WWFWY,no,True
JP,AD000L887D,no,True
JP,AD08L9867D,yes,
JP,AD07HG8VFP,yes,
JP,AD00Y8FIP8,yes,
JP,AD097DDH88,yes,
JP,AD008X8GIZ,yes,
JP,AD07FT8KSH,yes,
JP,AD07S8VWT8,yes,
JP,AD079YPLCV,yes,
JP,AD07NV8RNR,yes,
JP,AD008TIVST,yes,
JP,AD07D7KZRK,yes,
JP,AD07DCDS88,yes,
JP,AD08ZKFC8T,yes,
JP,AD08JJ67FP,no,False
JP,AD088RQRAR,yes,
JP,AD000WQGOS,yes,
JP,AD08LTK8QJ,no,True
JP,AD086YHKVF,no,True
JP,AD08R9NCDK,yes,
JP,AD099JYK8C,yes,
JP,AD078V7QPC,yes,
JP,AD08WCMR8V,yes,
JP,AD080AL8PS,yes,
JP,AD07JVLFKQ,no,True
JP,AD07GGZDP8,yes,
JP,AD008WF78T,yes,
JP,AD07JPLRTV,yes,
JP,AD08F86DMZ,yes,
JP,AD07T8H87,yes,
JP,AD08HLTGTR,yes,
JP,AD078G88PX,yes,
JP,AD07Q8TJJZ,no,True
JP,AD098D8YY8,no,True
JP,AD008GNZR7,yes,
JP,AD07WVZ8VW,no,True
JP,AD07R8H8C8,yes,
JP,AD096WS9JX,no,False
JP,AD000JCEP8,yes,
JP,AD077VHT7H,yes,
JP,AD088PJHN7,yes,
JP,AD098XYQ8R,no,False
JP,AD07CN8WJF,yes,
JP,AD000C8R0S,no,True
JP,AD06XW8Z68,yes,
JP,AD07QFTC8M,no,True
JP,AD088ZPVQ,yes,
JP,AD088HX888,yes,
JP,AD07XFNF9M,yes,
JP,AD88980988,yes,
JP,AD08LP0VI8,yes,
JP,AD09769C9G,no,False
JP,AD08RF87DY,yes,
JP,AD00TY88ZP,yes,
JP,AD07TDH8HF,yes,
JP,AD08Z8QVLD,no,True
JP,AD099K86TF,yes,
JP,AD08K8DVR6,yes,
JP,AD08887C8Q,no,False
JP,AD078MHNDG,yes,
JP,AD09D8XNH8,no,False
JP,AD08L8D7DH,yes,
JP,AD086RS88N,no,True
JP,AD009GSTZT,yes,
JP,AD08Z88SM8,no,True
JP,AD008U7688,yes,
JP,AD088QWDWW,yes,
JP,AD07X6T8Y6,no,True
JP,AD078FQP8V,yes,
JP,AD008P9N8,yes,
JP,AD078ZYRWC,yes,
JP,AD07K9FXTJ,yes,
JP,AD08DN8PPP,no,True
JP,AD000ZIMD8,no,True
JP,AD0976SV88,yes,
JP,AD08DTVKQR,yes,
JP,AD0978JNGT,yes,
JP,AD07L88Z88,yes,
JP,AD00F87U8E,yes,
JP,AD00888VQE,no,True
JP,AD07TVX786,yes,
JP,AD078NPDRH,yes,
JP,AD08YP6MHY,yes,
JP,AD08MR878O,yes,
JP,AD088MX8PN,yes,
JP,AD08DN7NM8,yes,
JP,AD00868YEO,yes,
JP,AD07FSL77Y,yes,
JP,AD07SCF889,yes,
JP,AD08F88KS9,yes,
JP,AD08C6JJM,yes,
JP,AD08N68KK6,no,True
JP,AD087686GF,yes,
JP,AD07T8869N,yes,
JP,AD07DCV8KQ,no,True
JP,AD0868YZ8W,yes,
JP,AD088NLW88,no,True
JP,AD07GD8WK,no,False
JP,AD000OLFXS,no,True
JP,AD07HJC8J9,yes,
JP,AD008Y6CSP,yes,
JP,AD098QFFVZ,no,False
JP,AD089M8QM7,no,False
JP,AD07XZ88SD,yes,
JP,AD088PPY88,no,False
JP,AD00JXEKSA,yes,
JP,AD08Q88WFJ,no,True
JP,AD08K9S867,yes,
JP,AD00MVHGPX,yes,
JP,AD08LVJTG9,yes,
JP,AD07Q889CC,no,True
JP,AD008I7ASI,yes,
JP,AD80886887,yes,
JP,AD08F8JDQ8,yes,
JP,AD000TGATS,yes,
JP,AD098TYX8D,no,True
JP,AD09CLJSQF,yes,
JP,AD0788MNPW,yes,
JP,AD08RYQ8Z9,no,True
JP,AD089MSDHD,yes,
JP,AD00O8AMHD,yes,
JP,AD08QJ78FH,yes,
JP,AD08HXN888,no,True
JP,AD00AO87OE,no,True
JP,AD008KFP88,no,True
JP,AD0977YKMP,no,False
JP,AD088RDJPJ,yes,
JP,AD0988JZPK,no,True
JP,AD08P6ZSXW,yes,
JP,AD08MWP8KW,yes,
JP,AD088S8YYJ,yes,
JP,AD088GFSCC,yes,
JP,AD000AQXZE,yes,
JP,AD09CD8CMV,no,True
JP,AD88880998,yes,
JP,AD08IQXDTG,no,True
JP,AD079CHPX,yes,
JP,AD088HJS8S,yes,
JP,AD08Z8SSN9,yes,
JP,AD07KC8VLJ,yes,
JP,AD000RS67G,no,False
JP,AD086VZNJ8,yes,
JP,AD08GGRQHX,yes,
JP,AD088FMSJL,yes,
JP,AD008P0OWE,yes,
JP,AD07PXMHT8,yes,
JP,AD00878MX8,no,False
JP,AD00O0OUSU,yes,
JP,AD08L8TQ8,no,True
JP,AD0088PJVW,yes,
JP,AD08NCM8AX,yes,
JP,AD08WCN6MW,no,False
JP,AD07C8SQK8,yes,
JP,AD0866WCL8,no,False
JP,AD07KSNT8G,no,True
JP,AD077NXV8R,no,True
JP,AD00FQCIYA,yes,
JP,AD0977XZRN,no,True
JP,AD089DT8FP,yes,
JP,AD07S8WT8Z,yes,
JP,AD07NJ8KC7,yes,
JP,AD0088TQZJ,yes,
JP,AD00TZLUW8,yes,
JP,AD08GM6GNC,no,True
JP,AD000FQTE7,no,True
JP,AD00IEYOLR,yes,
JP,AD08HQC8KQ,yes,
JP,AD008E88IP,yes,
JP,AD07ST88PF,yes,
JP,AD07QWG98G,yes,
JP,AD00TEZOXE,yes,
JP,AD098VH9CG,yes,
JP,AD008Z6OLK,yes,
JP,AD07FKN88K,yes,
JP,AD00YJG9RH,yes,
JP,AD078FSRQG,yes,
JP,AD07Q8R67T,no,True
JP,AD0088LA0J,yes,
JP,AD0089OLXY,yes,
JP,AD00ANH8Q8,no,False
JP,AD07NF8R6Q,yes,
JP,AD078G8KXL,yes,
JP,AD008HATNN,yes,
JP,AD0087WVV0,yes,
JP,AD077YHLWS,yes,
JP,AD07G8XLD8,no,True
JP,AD08CGJNXN,yes,
JP,AD07FZY888,yes,
JP,AD008UJKTF,no,False
JP,AD07JMM8SC,yes,
JP,AD00TPCLYD,no,True
JP,AD00KAODQS,yes,
JP,AD098FLXYC,no,False
JP,AD097PCS67,yes,
JP,AD0008YN9I,yes,
JP,AD08NZ8SSS,yes,
JP,AD088KPHQK,yes,
JP,AD00LHJQP8,yes,
JP,AD009SIZE0,yes,
JP,AD088FNXGM,yes,
JP,AD088PWQCG,no,True
JP,AD079Z8HDS,yes,
JP,AD098C89W8,no,False
JP,AD00MTHVSX,no,True
JP,AD089FZ8GK,no,False
JP,AD08H8JLR9,yes,
JP,AD086ASNK,yes,
JP,AD00KFZOFK,yes,
JP,AD07PQCZ68,yes,
JP,AD08TGZJVW,no,True
JP,AD008LXUMD,yes,
JP,AD88808068,yes,
JP,AD08VG89PF,yes,
JP,AD078J79LJ,no,False
JP,AD088HD8JP,yes,
JP,AD87869888,no,False
JP,AD07PPC66D,yes,
JP,AD07SNP88D,yes,
JP,AD08M8K8NT,yes,
JP,AD00EPYO88,yes,
JP,AD088R8SRP,no,True
JP,AD07F8SDMF,yes,
JP,AD07V8888N,no,True
JP,AD087R8FQR,yes,
JP,AD008POESC,yes,
JP,AD076RJ878,yes,
JP,AD008D7F8K,yes,
JP,AD08G88D8D,yes,
JP,AD008XON8O,no,True
JP,AD00LVDQG8,yes,
JP,AD08MRWTA8,yes,
JP,AD00UJ8MPC,yes,
JP,AD08LQNZRN,yes,
JP,AD088K9RHZ,no,True
JP,AD08MTZTHY,yes,
JP,AD008EVCHO,yes,
JP,AD098SDJC8,yes,
JP,AD08VJKNXV,yes,
JP,AD0778VHTV,yes,
JP,AD0788KF69,no,True
JP,AD07RRVLQT,no,True
JP,AD06Y68KM8,no,True
JP,AD008W0EQG,yes,
JP,AD008XR8K8,yes,
JP,AD08GGPM8V,no,True
JP,AD07Q8G8DS,yes,
JP,AD08R788T8,yes,
JP,AD00HZV9WT,yes,
JP,AD07LFQWG8,no,True
JP,AD088JXNNY,no,True
JP,AD08DRRN6K,yes,
JP,AD08L8788P,no,True
JP,AD000FNXVC,yes,
JP,AD00SM99IN,yes,
JP,AD08LYQ8WD,yes,
JP,AD08C8VWK8,yes,
JP,AD079DN88K,no,True
JP,AD008FZCVT,yes,
JP,AD008U88KL,yes,
JP,AD088DWGAY,yes,
JP,AD08L8ZR79,yes,
JP,AD0088P888,yes,
JP,AD07CVWTCD,yes,
JP,AD07K8788R,yes,
JP,AD08PS9C6X,yes,
JP,AD00F8MM7T,no,True
JP,AD00QS888Q,yes,
JP,AD078HV7N8,no,True
JP,AD0888FMOF,yes,
JP,AD008D8NAO,no,True
JP,AD08M8CFGS,yes,
JP,AD07MK688M,no,True
JP,AD008HA98I,yes,
JP,AD07VR88PV,yes,
JP,AD0787PXC8,yes,
JP,AD07VFGMDH,yes,
JP,AD00AAQNJE,yes,
JP,AD08NAIPXE,yes,
JP,AD07K6NJQ9,yes,
JP,AD09CQ79JR,yes,
JP,AD00M8K0TK,no,False
JP,AD07L8SWV9,no,False
JP,AD08SM8PYK,yes,
JP,AD098ZS8LL,yes,
JP,AD08MT88TR,yes,
JP,AD07VDRPCC,no,False
JP,AD008UH8Q8,yes,
JP,AD07WXL8YP,yes,
JP,AD09D6XFVX,yes,
JP,AD07XV8VSZ,yes,
JP,AD078PRVZY,yes,
JP,AD07PKM89Z,yes,
JP,AD088SV8VT,yes,
JP,AD08W9KQ88,no,True
JP,AD00NSI8I8,no,True
JP,AD00G8SMKE,no,False
JP,AD08GH87XG,no,True
JP,AD088M886Q,yes,
JP,AD088T6DH6,yes,
JP,AD008EIPGY,yes,
JP,AD088C6RKK,yes,
JP,AD07Z9D8NT,yes,
JP,AD08HMHS77,yes,
JP,AD088EHH7W,yes,
JP,AD06XF8FTH,yes,
JP,AD07RQYFFV,no,True
JP,AD07Z8Y8R6,yes,
JP,AD088QEHPX,yes,
JP,AD08M8XWQJ,yes,
JP,AD08VN6VK8,yes,
JP,AD00887XS8,no,True
JP,AD07QWD88J,yes,
JP,AD00088CG8,yes,
JP,AD08EA8P8E,yes,
JP,AD0006ZJPT,no,True
JP,AD08YKLXYS,yes,
JP,AD07K7R8Y8,yes,
JP,AD088VK7Q9,no,True
JP,AD087YS888,yes,
JP,AD008TV8O8,yes,
JP,AD099RVQTK,no,True
JP,AD07PJNN86,no,True
JP,AD008UTTPT,yes,
JP,AD08WHLN69,no,True
JP,AD00TM8888,yes,
JP,AD08D8ZCS,yes,
JP,AD08P8CG8J,no,False
JP,AD006ZLJGW,yes,
JP,AD087I9NIT,no,True
JP,AD08CTKM9D,no,True
JP,AD07P998TS,no,True
JP,AD08LNFTXM,yes,
JP,AD08DTVG66,no,True
JP,AD0007WAE6,no,False
JP,AD08CNT7NY,no,True
JP,AD08HLRHT8,no,True
JP,AD08VHC786,no,True
