region,ad_id,is_success,is_sever
JP,AD07F8CCSJ,yes,
JP,AD08FCX9MH,yes,
JP,AD098N88G8,yes,
JP,AD08J8P8V0,yes,
JP,AD076M7PL8,yes,
JP,AD097Q8FJL,yes,
JP,AD0086VCIP,yes,
JP,AD08N80PAH,yes,
JP,AD087QX0M9,no,True
JP,AD08GCM8TJ,no,True
JP,AD098FYQSN,yes,
JP,AD07QDW86N,no,False
JP,AD07YV88TN,yes,
JP,AD00TPFAU8,yes,
JP,AD07H8JCD8,no,False
JP,AD08MQ8F8K,yes,
JP,AD08HNH8MC,yes,
JP,AD008AQSOA,yes,
JP,AD07ZH8DGG,yes,
JP,AD08LVH69G,yes,
JP,AD07G8DF7N,yes,
JP,AD08NCX8W8,no,False
JP,AD000FQT8O,yes,
JP,AD006S8Y6O,no,False
JP,AD07TS8MGM,yes,
JP,AD00CVP88A,no,True
JP,AD07CJVLDT,yes,
JP,AD008GDVTC,yes,
JP,AD08I8T6LV,yes,
JP,AD00U8MNE8,yes,
JP,AD008I8Y78,yes,
JP,AD00IIJG88,yes,
JP,AD0787MF88,yes,
JP,AD086GMPHW,no,True
JP,AD08T7N9WL,yes,
JP,AD0978KQRH,yes,
JP,AD00ZKT9EW,yes,
JP,AD008ZUQP0,yes,
JP,AD00N0C09U,yes,
JP,AD00UFFUWX,yes,
JP,AD006QGGAA,yes,
JP,AD08K88RKR,no,True
JP,AD00PFHEJ7,yes,
JP,AD07WS7ZYF,no,True
JP,AD08LMWCJL,yes,
JP,AD07KKW9MG,yes,
JP,AD006LJ6KQ,yes,
JP,AD089GW6KE,yes,
JP,AD00EM7MAA,no,True
JP,AD098XKWQ6,yes,
JP,AD0887XPWF,yes,
JP,AD0006PKIQ,yes,
JP,AD00NICR80,yes,
JP,AD098X8W7W,no,True
JP,AD07NR8W8L,yes,
JP,AD08X8XKPS,no,True
JP,AD0888T7GF,yes,
JP,AD008CFE7O,yes,
JP,AD088PDK7T,no,True
JP,AD08ZNPQ7F,no,True
JP,AD07YFMRNH,yes,
JP,AD08YNZCXZ,yes,
JP,AD00I89NHZ,yes,
JP,AD08CDYX87,no,True
JP,AD098NJVLM,yes,
JP,AD07XPTV88,yes,
JP,AD008HZALJ,yes,
JP,AD08ER8KX8,yes,
JP,AD098SFC6K,yes,
JP,AD08R68G98,yes,
JP,AD008K8EXE,no,True
JP,AD000KUDM8,yes,
JP,AD07X8GQ8C,yes,
JP,AD008D8K88,yes,
JP,AD07H88KK8,yes,
JP,AD06ZZ8CLP,yes,
JP,AD07VP8D8F,yes,
JP,AD00KIHYZU,yes,
JP,AD07PM7GKH,yes,
JP,AD088F9JPR,no,True
JP,AD076F8PWC,yes,
JP,AD08X88GD8,yes,
JP,AD0088XNAF,yes,
JP,AD07CDM8GG,no,False
JP,AD079P88Q8,no,True
JP,AD08NY888F,no,False
JP,AD08V8RN8W,yes,
JP,AD09NHL888,no,True
JP,AD08YD88MC,yes,
JP,AD07GD8WK,no,False
JP,AD079G7RJF,yes,
JP,AD08CSA6EV,no,True
JP,AD07VY6GSS,yes,
JP,AD08MVQ6G8,yes,
JP,AD000OYX8X,yes,
JP,AD07K6SXZ8,yes,
JP,AD00INJ8CT,no,False
JP,AD00D8Y9GF,yes,
JP,AD089YX8KX,yes,
JP,AD00I88FSC,yes,
JP,AD0078EHVN,no,True
JP,AD008MWZDX,yes,
JP,AD000AR6XO,yes,
JP,AD07F88FTV,yes,
JP,AD88988888,yes,
JP,AD000ETQQ9,no,True
JP,AD07DF6DV,yes,
JP,AD08JZ9KLG,yes,
JP,AD07CL8PMG,yes,
JP,AD07N87QGK,yes,
JP,AD0008E8DD,no,False
JP,AD000FQNZ8,yes,
JP,AD088PDKSC,yes,
JP,AD08WC899F,no,True
JP,AD098K88SL,yes,
JP,AD008H8EKI,yes,
JP,AD0086JSYQ,yes,
JP,AD08WSRPWY,yes,
JP,AD008888PC,yes,
JP,AD088GSSW7,yes,
JP,AD08KXHWR8,yes,
JP,AD07PDXQNR,no,True
JP,AD00DR78CA,yes,
JP,AD07D8Q97Z,yes,
JP,AD088TNP88,yes,
JP,AD0060RXCW,yes,
JP,AD078XJY68,yes,
JP,AD098NWH88,no,True
JP,AD07PZ88LH,no,True
JP,AD008J9MY8,yes,
JP,AD08X88YRR,yes,
JP,AD07TS7VH8,no,True
JP,AD07G8HQ8X,no,True
JP,AD007RVN70,yes,
JP,AD07TK9RFF,yes,
JP,AD07JZ68GD,yes,
JP,AD08W8V8K9,no,False
JP,AD07LCMP88,no,True
JP,AD08798M8D,yes,
JP,AD008CMA69,no,True
JP,AD07Z8S88Z,no,True
JP,AD00RVF0LX,yes,
JP,AD088VTJHK,yes,
JP,AD008NKLQ9,yes,
JP,AD08LL98DK,no,True
JP,AD098QY8GQ,yes,
JP,AD096NXZXF,yes,
JP,AD06XCJ8SM,yes,
JP,AD08YS8S8Z,yes,
JP,AD07S8HD79,no,True
JP,AD07S789KZ,yes,
JP,AD87978988,no,False
JP,AD07TT8SS6,yes,
JP,AD00EAFUL0,no,True
JP,AD008QKK8Q,no,True
JP,AD07DMV8K7,yes,
JP,AD08W8WY7F,yes,
JP,AD07FKPV88,no,False
JP,AD08N088VR,no,True
JP,AD08F8Z8RK,yes,
JP,AD08WYP6X8,no,True
JP,AD008VM908,no,True
JP,AD00VECFAW,yes,
JP,AD078M9W88,no,True
JP,AD07YYF8XK,yes,
JP,AD078CHGGF,no,True
JP,AD07QJW6NM,yes,
JP,AD0888R8Y8,yes,
JP,AD0888MM8D,no,True
JP,AD0098UM0P,yes,
JP,AD07X88SYH,yes,
JP,AD088DWX8P,yes,
JP,AD089M9WQ8,yes,
JP,AD00LH8DMU,yes,
JP,AD008CFKLK,yes,
JP,AD008VUV88,yes,
JP,AD08N68E8T,yes,
JP,AD08NW6K8Q,no,True
JP,AD07K87YW9,yes,
JP,AD07886VK8,yes,
JP,AD000UEZ87,yes,
JP,AD08DS8888,yes,
JP,AD08C8T8GS,yes,
JP,AD07WQ89YP,yes,
JP,AD088Z7TJD,yes,
JP,AD08GR8DMC,yes,
JP,AD077GVXKM,yes,
JP,AD07T68GYM,no,False
JP,AD07VDXVJ7,no,True
JP,AD08C7676Y,yes,
JP,AD088HND78,no,False
JP,AD07MXGZHY,yes,
JP,AD08KTENVK,yes,
JP,AD00TQI9DH,no,False
JP,AD008NYJP8,yes,
JP,AD08ZXKGW8,yes,
JP,AD0088MUZ8,yes,
JP,AD09JJMCS7,yes,
JP,AD07CJ9XXS,no,True
JP,AD009SC8Y,yes,
JP,AD07G6PCHF,yes,
JP,AD08W87HQP,yes,
JP,AD096NTQKW,yes,
JP,AD088V8TG8,no,False
JP,AD00LKUEUL,yes,
JP,AD087FSGWH,yes,
JP,AD088GSRPC,yes,
JP,AD08L8CVWQ,yes,
JP,AD08VK698F,yes,
JP,AD000FQO8O,yes,
JP,AD00NFAWCM,yes,
JP,AD000V8F08,yes,
JP,AD008HJRWX,no,True
JP,AD078P8GYH,no,True
JP,AD07D89989,yes,
JP,AD07ZVLF9R,yes,
JP,AD08ZXNV7C,no,True
