region,ad_id,is_success,is_sever
GB,AD00NPY8FE,no,True
GB,AD07YZYCCM,yes,
GB,AD07V8LRGY,yes,
GB,AD07M8SZH6,yes,
GB,AD07FP8KPW,yes,
GB,AD00LL98RP,yes,
GB,AD077TS8P8,yes,
GB,AD098CPL8Y,yes,
GB,AD07YPLJ7X,yes,
GB,AD08PG8HHY,yes,
GB,AD098MD88T,no,False
GB,AD00D8YR6C,yes,
GB,AD00L8CWIR,yes,
GB,AD08L88D98,yes,
GB,AD000APA8K,no,True
GB,AD08FSR88G,no,True
GB,AD0888RTRJ,no,True
GB,AD008VH88X,no,True
GB,AD08G888GD,yes,
GB,AD080G6978,yes,
GB,AD07HN9DCC,no,True
GB,AD07DY8SWD,no,True
GB,AD07QQHTT8,yes,
GB,AD098G8V8M,yes,
GB,AD008D8OVQ,no,True
GB,AD07Z988YW,yes,
GB,AD000GHWSG,yes,
GB,AD086OVG6L,yes,
GB,AD086MHC6C,yes,
GB,AD07H7CNC8,yes,
GB,AD06XGL8KH,yes,
GB,AD07GL8HY8,yes,
GB,AD00U77988,yes,
GB,AD008DKFXA,yes,
GB,AD007XR8IO,yes,
GB,AD0088F8Z9,yes,
GB,AD08CXX9GU,yes,
GB,AD07NKGC6Y,yes,
GB,AD00HDIS88,yes,
GB,AD07P88XN8,yes,
GB,AD00FDX8CN,yes,
GB,AD00JHK8D8,yes,
GB,AD00HF68AY,yes,
GB,AD08LDV8KR,yes,
GB,AD00INT8JD,yes,
GB,AD00900EJ9,yes,
GB,AD0898YKCJ,no,True
GB,AD000J69O8,yes,
GB,AD08K88NGT,yes,
GB,AD00QSQWCE,no,True
GB,AD08JGHLTR,yes,
GB,AD086O8QOT,yes,
GB,AD08LGG8YQ,yes,
GB,AD098PZ8RW,yes,
GB,AD099NXT88,yes,
GB,AD008IGOLX,no,True
GB,AD008YK808,yes,
GB,AD00MFP8UZ,yes,
GB,AD07N78KCQ,no,True
GB,AD008L6GZM,yes,
GB,AD0976H8W,yes,
GB,AD07ZJRJFF,yes,
GB,AD07G8CN8F,yes,
GB,AD076PN8SK,yes,
GB,AD008JS88X,no,True
GB,AD0098T8OM,no,False
GB,AD086RLCNR,yes,
GB,AD078XTNH8,yes,
GB,AD097JLC7M,yes,
GB,AD07ZKYDVV,yes,
GB,AD08ZJNS8H,yes,
GB,AD07F6GNXL,no,True
GB,AD079DWJPM,yes,
GB,AD0988L7V8,yes,
GB,AD00JS8H8X,no,True
GB,AD07VQZKQZ,no,True
GB,AD07KC8HPV,yes,
GB,AD0978FZJ9,yes,
GB,AD088HFKFY,yes,
GB,AD00H8JAYJ,no,True
GB,AD08GGKYAI,no,True
GB,AD08L8TG6G,no,True
GB,AD079C6DR8,yes,
GB,AD08LHF88N,yes,
GB,AD07Y8F88W,yes,
GB,AD0988X87V,no,True
GB,AD00DD89RK,yes,
GB,AD07JH6RP8,yes,
GB,AD07KFLMM6,no,False
GB,AD0788888L,yes,
GB,AD08KWN868,yes,
GB,AD000APV7D,no,True
GB,AD00MA8RMI,no,True
GB,AD008LJRU0,no,True
GB,AD07QLR98S,yes,
GB,AD086JQDRN,yes,
GB,AD08F8U8V7,no,True
GB,AD00TFUAFA,yes,
GB,AD09C698TR,yes,
GB,AD008UQGGD,yes,
GB,AD07L9JNXC,yes,
GB,AD008G88OO,yes,
GB,AD08XMJ8L8,yes,
GB,AD07PXLFMS,yes,
GB,AD08FQ8888,yes,
GB,AD08J6LMPL,yes,
GB,AD08HHX6JC,yes,
GB,AD008N9OI0,yes,
GB,AD0868G86F,yes,
GB,AD098RFCZM,no,True
GB,AD008UOY8A,yes,
GB,AD008JHVUH,yes,
GB,AD09888VHT,no,False
GB,AD088L78T8,no,False
GB,AD00KG6V6H,yes,
GB,AD098TTD8R,yes,
GB,AD000TARAW,yes,
GB,AD000TVLT0,yes,
GB,AD07NHMCDQ,yes,
GB,AD088GLS88,no,True
GB,AD08L7LW78,no,False
GB,AD08X6QX88,no,True
GB,AD07YFY8MJ,yes,
GB,AD008QXC69,yes,
GB,AD00J80HI8,no,True
GB,AD0088G88X,yes,
GB,AD08KXPF8N,yes,
GB,AD09887JF8,no,False
GB,AD08HGYF8S,yes,
GB,AD009CTHS8,yes,
GB,AD08H8J8RN,yes,
GB,AD08V7P6R7,yes,
GB,AD07VCKN7R,yes,
GB,AD00D8EIUG,yes,
GB,AD08L8H88W,no,True
GB,AD00DGLUW8,no,False
GB,AD07PM8SV8,yes,
GB,AD07HVS98G,no,True
GB,AD088P88PX,yes,
GB,AD00XP6ZN8,no,False
GB,AD0788RV7G,no,False
GB,AD07KS8HHT,no,True
GB,AD08GHLYVF,no,False
GB,AD000TAT8G,no,True
GB,AD088GHRH8,yes,
GB,AD09G8L8RQ,yes,
GB,AD008DMRPJ,yes,
GB,AD0088C80S,yes,
GB,AD07PVDS8X,yes,
GB,AD07DC8KC8,yes,
GB,AD0999NPTQ,yes,
GB,AD088NN77J,yes,
GB,AD08LJVJSL,yes,
GB,AD00F0Q0TU,no,True
GB,AD08LT86XR,yes,
GB,AD08HDYKYA,yes,
GB,AD080EXITC,no,True
GB,AD089S8PDW,yes,
GB,AD08K888MV,yes,
GB,AD00NY8GY8,yes,
GB,AD078YYN7G,yes,
GB,AD0099VUF6,no,True
GB,AD000APXDE,no,True
GB,AD08W9JJ87,no,True
GB,AD08KHTL8X,yes,
GB,AD078KLZWM,no,True
GB,AD07GGR8TW,yes,
GB,AD00EWT0DJ,no,True
GB,AD08P68CYJ,yes,
GB,AD07RY6F8Y,yes,
GB,AD00JUYSJP,yes,
GB,AD08PNPS88,yes,
GB,AD008WRISM,yes,
GB,AD087LJS9F,yes,
GB,AD08EWHU8L,yes,
GB,AD07SVGP89,no,True
GB,AD007YYWVH,no,True
GB,AD08G8K88W,yes,
GB,AD0968DYT9,no,True
GB,AD08M8KA8W,yes,
GB,AD00878TC7,no,True
GB,AD07WZV888,yes,
GB,AD088DMCWQ,yes,
GB,AD09KKJDDD,no,False
GB,AD077VSMJ8,yes,
GB,AD008EIFL0,yes,
GB,AD087WT8FL,yes,
GB,AD08AJTECY,no,True
GB,AD008TL88V,no,True
GB,AD0968VHT6,yes,
GB,AD086R7C8M,no,True
GB,AD07X6L788,yes,
GB,AD078DTPHF,yes,
GB,AD00808YAR,no,True
GB,AD07S8LYFD,no,True
GB,AD088TLTJ8,no,True
GB,AD089KPRGY,yes,
GB,AD08TC8YWV,yes,
GB,AD08YJZJ9P,yes,
GB,AD0088DNFQ,yes,
GB,AD08LK87ML,no,True
GB,AD07H8DLC8,yes,
GB,AD08PCVDF8,yes,
GB,AD000APZNR,no,True
GB,AD07Q88T88,yes,
GB,AD08NCGQLD,no,True
GB,AD08CKWYL8,yes,
GB,AD07VHPJCT,yes,
GB,AD08T86SRW,no,True
GB,AD008DX8ZP,yes,
GB,AD08F8888S,yes,
GB,AD00Y8HPVO,no,True
GB,AD06XNSG9W,yes,
GB,AD078GP98G,no,True
GB,AD0006L88X,yes,
GB,AD008TRYFW,no,True
GB,AD0088Q9O8,no,True
GB,AD08LGG988,yes,
GB,AD07QKFNDT,yes,
GB,AD006TOIDO,no,True
GB,AD088D9987,yes,
GB,AD08RDZ998,yes,
GB,AD0989YZ8L,no,True
GB,AD08GEF8JJ,yes,
GB,AD00MW8G68,yes,
GB,AD077Z8YQS,no,False
GB,AD008LUQPL,yes,
GB,AD0777X87W,no,False
GB,AD07RRQHTS,yes,
GB,AD00OSTTZ0,no,True
GB,AD08N8HOQA,yes,
GB,AD08886PCF,yes,
GB,AD0086GHKS,yes,
GB,AD07TNRF8X,yes,
GB,AD07FPNWRH,yes,
GB,AD07Z8PXK7,no,True
GB,AD078NHQZT,yes,
GB,AD06Y8DKHZ,no,True
GB,AD077SR8N,yes,
GB,AD07NGPNP,yes,
GB,AD0788DZSG,yes,
GB,AD089LTY8X,yes,
GB,AD098FGSCR,yes,
GB,AD08LDNZ9V,yes,
GB,AD000WNE8T,yes,
GB,AD089TQYGW,yes,
GB,AD06Y8G8X8,yes,
GB,AD08968GWJ,yes,
GB,AD008IO9T6,no,True
GB,AD0888JK7W,yes,
GB,AD08MQXFRV,no,True
GB,AD07D79TY8,no,True
GB,AD07QXVPVN,yes,
GB,AD00IV969F,no,True
GB,AD08R8MRRW,yes,
GB,AD08S88888,yes,
