region,ad_id,is_success,is_sever
US,AD098G788M,yes,
US,AD098KFNQ9,no,True
US,AD07G8FJC8,yes,
US,AD08DJ6ZNF,yes,
US,AD07R7V7XL,yes,
US,AD80996878,yes,
US,AD0798D6XM,yes,
US,AD006PPM6C,yes,
US,AD000FGVWZ,yes,
US,AD08CCWX77,yes,
US,AD0789LVW6,yes,
US,AD06XGST88,no,False
US,AD088L66YC,yes,
US,AD096QDM8D,yes,
US,AD08FN98F,yes,
US,AD00ZUNKEN,yes,
US,AD086TRK8W,no,True
US,AD09G6DQXP,yes,
US,AD08N7CV8T,yes,
US,AD008TMRMH,yes,
US,AD00J0DYJ0,yes,
US,AD00V8YR0F,yes,
US,AD078MQY8Q,yes,
US,AD07MX7MW8,yes,
US,AD08VJ66YC,no,True
US,AD099N7ZVJ,yes,
US,AD00EY9UPI,yes,
US,AD08LK9FGM,yes,
US,AD078JWVZ8,no,False
US,AD08QZXFSK,yes,
US,AD08J9UJ88,yes,
US,AD078JC88J,yes,
US,AD07QGJS8F,yes,
US,AD07CRG98G,yes,
US,AD07RQ6L8Z,yes,
US,AD08X8WFL8,no,True
US,AD09FXVRKK,yes,
US,AD00TY88GO,yes,
US,AD098678D8,yes,
US,AD076TSGK9,yes,
US,AD089CTLW8,no,True
US,AD08CVR78H,yes,
US,AD08MU6P7C,yes,
US,AD00S8OLF8,yes,
US,AD07ZS8ZY8,yes,
US,AD08N8F9GE,yes,
US,AD088T86NJ,no,True
US,AD08CZQP78,yes,
US,AD07MN6R8S,yes,
US,AD0868D8Z6,yes,
US,AD07Z8RRF7,yes,
US,AD08888SR8,yes,
US,AD0097OHFC,yes,
US,AD07T8GGT9,yes,
US,AD0006Z9ST,yes,
US,AD0888ZHF8,yes,
US,AD0968HKSR,yes,
US,AD86086970,yes,
US,AD07D86X9F,no,False
US,AD00P67GSQ,no,True
US,AD07SNNMKC,yes,
US,AD08J87MTX,yes,
US,AD07JMRFTT,yes,
US,AD0968DTVZ,no,True
US,AD00I8JM8E,yes,
US,AD098RL8TH,yes,
US,AD008LUQWI,yes,
US,AD07D978X8,yes,
US,AD087LVCPN,no,True
US,AD07V8LDFC,yes,
US,AD008WIVH6,yes,
US,AD88088886,yes,
US,AD08LZTINW,yes,
US,AD08T88NLT,no,False
US,AD088LQ88K,yes,
US,AD07T8L8TV,yes,
US,AD078TV97H,yes,
US,AD0877688J,yes,
US,AD08ZMZH8R,yes,
US,AD07JKW88X,yes,
US,AD08M68D6T,yes,
US,AD08FQWTWM,yes,
US,AD08DLS8LR,yes,
US,AD098F88PP,yes,
US,AD07QLGR7T,yes,
US,AD088K7HDL,yes,
US,AD00OK8TKV,yes,
US,AD008CKAYI,yes,
US,AD07T8V8Q8,yes,
US,AD088G9X88,yes,
US,AD00K6JUG8,yes,
US,AD06W9F886,yes,
US,AD07NLVKHV,yes,
US,AD08D8STDP,yes,
US,AD08EJQGSY,no,True
US,AD09FL8G7D,yes,
US,AD076DTQPW,no,True
US,AD08T9HMMW,yes,
US,AD098788PV,yes,
US,AD06Y8WHD8,no,False
US,AD078S86K8,yes,
US,AD088F888N,yes,
US,AD07GV8RSG,yes,
US,AD07S68FKY,yes,
US,AD078DS8HL,yes,
US,AD09878SRJ,yes,
US,AD07V9CN9Y,yes,
US,AD07TCQRY8,yes,
US,AD00SXJEKU,yes,
US,AD07MCC98D,no,True
US,AD098SNL9H,yes,
US,AD08ATQJ8N,yes,
US,AD008C8GWT,yes,
US,AD07VMHCNV,yes,
US,AD00NJ88XJ,yes,
US,AD08JC6H8W,yes,
US,AD08K8NT88,yes,
US,AD08YN6X8J,yes,
US,AD0796T7JN,yes,
US,AD89880869,yes,
US,AD0876ZGYP,no,False
US,AD078898N6,yes,
US,AD088WWMKQ,yes,
US,AD06ZY8DG6,yes,
US,AD07G868FT,yes,
US,AD08N8S6T7,yes,
US,AD086XFYX8,yes,
US,AD08HLGU8Y,yes,
US,AD098VVSD8,yes,
US,AD07SRVDQZ,yes,
US,AD089G9ZRG,yes,
US,AD07WV987X,yes,
US,AD098CXY8S,yes,
US,AD07898888,yes,
US,AD08LVW87C,no,True
US,AD08PC98KX,yes,
US,AD06798770,yes,
US,AD097JSX8D,yes,
US,AD09C8ZL68,yes,
US,AD07KCFTM6,yes,
US,AD000AUL8V,yes,
US,AD00EC888W,yes,
US,AD000G8CPU,yes,
US,AD08888GMT,yes,
US,AD08F6QYNJ,yes,
US,AD078DQJGF,no,True
US,AD07NP8GJ8,yes,
US,AD07Y9GCHS,yes,
US,AD078MCXW8,yes,
US,AD00HMDX86,yes,
US,AD088SQRWX,yes,
US,AD098DR9J9,yes,
US,AD07CSGKMC,no,True
US,AD09DXPLQD,yes,
US,AD08F8DWZ7,yes,
US,AD09JK8G8S,no,True
US,AD088TMJ8F,yes,
US,AD08XZQN68,no,True
US,AD009M8OCW,yes,
US,AD07FYNQ78,no,True
US,AD07XY68ZD,yes,
US,AD088TDZIK,yes,
US,AD077VLDMS,yes,
US,AD077CSHG8,yes,
US,AD07NQ888F,yes,
US,AD00IUIIW8,no,True
US,AD07N8CMGQ,yes,
US,AD099V8XJH,yes,
US,AD088EUQOG,yes,
US,AD08G68XSV,no,True
US,AD08F7L8V6,yes,
US,AD07CWKXYP,yes,
US,AD07VWW7JZ,yes,
US,AD07C8RSPD,yes,
US,AD08WK6D8W,yes,
US,AD08FMDRVS,yes,
US,AD008889TI,yes,
US,AD097G78HZ,no,False
US,AD08Z79GJQ,yes,
US,AD08FJ8888,yes,
US,AD098PDJN7,yes,
US,AD08LXHS78,yes,
US,AD07XTQ88N,no,True
US,AD008WE9XR,yes,
US,AD088D8JNS,yes,
US,AD07TXG8GP,yes,
US,AD008LZKRV,yes,
US,AD07V8DT98,yes,
US,AD00M8Z86A,yes,
US,AD098VH6GW,no,False
US,AD07NWW88X,no,True
US,AD08ZF6CQY,yes,
US,AD098C8NQC,no,False
US,AD088WFW8M,no,True
US,AD0886NH8S,yes,
US,AD088THJSX,yes,
US,AD00GAA9GS,yes,
US,AD07NJ8GN6,yes,
US,AD09GNH6JM,yes,
US,AD096VLCH8,no,False
US,AD08RRT6F8,no,False
US,AD0078F980,yes,
US,AD07H9DVYX,yes,
US,AD08FM8LV8,yes,
US,AD08N8N0TF,yes,
US,AD08KJ8LGR,no,True
US,AD08RHY9Z9,yes,
US,AD08C88RLF,yes,
US,AD07PGKQLC,yes,
US,AD00TQ07IO,yes,
US,AD06Y8KFWW,yes,
US,AD07D7PJWN,no,True
US,AD087CSYVV,yes,
US,AD07X8GVMG,yes,
US,AD088CRD8Y,yes,
US,AD07JQSH8V,yes,
US,AD07G9PG8Y,yes,
US,AD078V7CJ8,no,False
US,AD07Q89L88,yes,
US,AD08MA68J0,yes,
US,AD08CXRWN8,yes,
US,AD0009VELT,yes,
US,AD0988Y8VS,yes,
US,AD0998D8Q8,yes,
US,AD06WW68YM,yes,
US,AD07T9F8TW,yes,
US,AD00A8C888,yes,
US,AD076HT8RF,no,False
US,AD08R6MGNW,yes,
US,AD08QCTXK8,yes,
US,AD0060VHXE,yes,
US,AD08J8LC78,yes,
US,AD089I8YP0,yes,
US,AD07QWLMP8,yes,
US,AD0087VU09,yes,
US,AD088F8K88,yes,
US,AD089STM8D,yes,
US,AD09F9MXR8,yes,
US,AD008PDGRT,no,True
US,AD08X898LC,yes,
US,AD07GZHH9R,yes,
US,AD088L8DH8,yes,
US,AD086X88T8,yes,
US,AD0080LM6O,yes,
US,AD008NNVSU,yes,
US,AD0888PS88,yes,
US,AD07888878,yes,
US,AD07ZXTWC9,yes,
US,AD07P8DGFZ,yes,
US,AD008YI8IG,yes,
US,AD08NHJMN8,no,False
US,AD000XEI9K,yes,
US,AD08GCCYQ8,yes,
US,AD07DSYM8P,yes,
US,AD08MXRJSV,yes,
US,AD07DGFCWY,yes,
US,AD86878808,yes,
US,AD09F8889D,yes,
US,AD07GDD8YF,yes,
US,AD098CDLZM,yes,
US,AD00KAFMVV,yes,
US,AD07M79K88,yes,
US,AD07Q8DLKG,no,True
US,AD08G978SA,yes,
US,AD08888DY8,no,True
US,AD00QLDEC8,yes,
US,AD086G8P79,yes,
US,AD07GNF8XP,yes,
US,AD09CCL8T7,yes,
US,AD08888SW8,no,False
US,AD0988HXQ8,yes,
US,AD08FP98RQ,yes,
US,AD0080UUMO,yes,
US,AD07YXN8Q8,yes,
US,AD098TXWNY,yes,
US,AD09JFD8Y8,yes,
US,AD07DH99JG,yes,
US,AD008YQGHS,yes,
US,AD09C8LJ8C,yes,
US,AD08JQ88QK,yes,
US,AD00X7NRC8,yes,
US,AD07YY688W,no,False
US,AD08DC88DH,yes,
US,AD07HFZ79N,no,True
US,AD098TNJYW,yes,
US,AD089QYYZF,yes,
US,AD07JM8SV,yes,
US,AD098PCW89,yes,
US,AD098GYZ6L,yes,
US,AD088M8KXP,yes,
US,AD08D8XKD8,yes,
US,AD08MRYZ8T,yes,
US,AD08PYSLZ,yes,
US,AD08P888C8,yes,
US,AD07QPWKYG,yes,
US,AD08LZ8ZS8,no,False
US,AD08R8JDWW,yes,
US,AD088X8TYR,yes,
US,AD08R98RTG,yes,
US,AD07CYN8F9,yes,
US,AD07S898WQ,yes,
US,AD089889X9,yes,
US,AD088Z88HQ,yes,
US,AD07X88HVY,yes,
US,AD07YHQJ8J,yes,
US,AD08W89FRZ,yes,
US,AD086ZPDC8,yes,
US,AD07MYTYVL,yes,
US,AD08CZC8RH,yes,
US,AD08VS96P8,yes,
US,AD08XX7MTK,no,False
US,AD08R8X98Q,yes,
US,AD08RMN8KZ,yes,
US,AD09C8SS68,no,True
US,AD07KX78TX,yes,
US,AD09J8T8ND,no,False
US,AD008J86E8,yes,
US,AD08NY888H,yes,
US,AD08Y8XHP8,yes,
US,AD079ZHRS9,yes,
US,AD098SJH8M,yes,
US,AD086L8888,no,False
US,AD08888PKK,yes,
US,AD07WML8XT,yes,
US,AD08CK9G8R,no,True
US,AD07GL8QT9,yes,
US,AD088Y99TM,yes,
US,AD078ZJNXX,yes,
US,AD08MQ98DY,no,False
US,AD08N66VVK,yes,
US,AD0086PILS,yes,
US,AD098GGLC8,no,False
US,AD07SQD788,yes,
US,AD07CNFMKS,yes,
US,AD00LMHN96,yes,
US,AD008F88HJ,yes,
US,AD09DRZ6LW,yes,
US,AD00688088,yes,
US,AD0967F7S8,yes,
US,AD08MR7L8V,no,False
US,AD08RD8PYM,yes,
US,AD00IGWW8M,yes,
US,AD00UCO8Q7,yes,
US,AD07VCMSZ9,no,True
US,AD08V86H9R,yes,
US,AD08LX86PL,yes,
US,AD087R8W8Z,no,False
US,AD08NPWN8T,yes,
US,AD09H98N88,yes,
US,AD089N9L9S,yes,
US,AD08KDZ8NZ,yes,
US,AD098L88MZ,yes,
US,AD08T78ZZY,yes,
US,AD08F9NLTS,yes,
US,AD07CS6VZC,yes,
US,AD00O8SDD9,yes,
US,AD07YKDLT,yes,
US,AD08HI7WP0,yes,
US,AD07R9Z8XN,yes,
US,AD07WDLV6T,no,False
US,AD00ZS89Z9,yes,
US,AD008HYJ88,yes,
US,AD098SVXRN,yes,
US,AD08JHQJ89,yes,
US,AD008M8GMU,yes,
US,AD00YH6C8E,yes,
US,AD008RV80E,yes,
US,AD0778S8Z9,yes,
US,AD07PHLY6S,yes,
US,AD06XYMMXS,yes,
US,AD07Q88Z69,yes,
US,AD008CR8NL,yes,
US,AD089EGAEO,yes,
US,AD09CPLRRG,yes,
US,AD096LR89M,yes,
US,AD08HGJ88V,yes,
US,AD08M8X8C9,yes,
US,AD078RFLW8,yes,
US,AD86888688,yes,
US,AD098VWCFS,yes,
US,AD07R8NHP8,no,True
US,AD088LCZ8N,yes,
US,AD098VJLWW,yes,
US,AD07PG86WH,no,False
US,AD08J8VCVN,yes,
US,AD08CXZG7K,yes,
US,AD0888LQ7D,yes,
US,AD0987JGY,yes,
US,AD07G9MWHG,yes,
US,AD00LLILH9,yes,
US,AD098YYD7W,yes,
US,AD07XYDT8D,no,True
US,AD06Y8C8CQ,yes,
US,AD0998ZPH8,yes,
US,AD099WCYMZ,yes,
US,AD0088P8JA,yes,
US,AD08IU6RJY,yes,
US,AD07D6WT87,yes,
US,AD086MPCQY,yes,
US,AD08JZL878,yes,
US,AD08LW7KDN,yes,
US,AD88897889,yes,
US,AD088L87V8,yes,
US,AD00M8UWJ8,yes,
US,AD00688868,yes,
US,AD0988MYMG,yes,
US,AD078FHFMT,yes,
US,AD099ZGJRK,yes,
US,AD089K9I89,yes,
US,AD07V897RR,yes,
US,AD08NSMQ88,yes,
US,AD00XVF8RQ,yes,
US,AD088N6GJ8,no,True
US,AD078JNQQY,yes,
US,AD088Y6LVS,no,True
US,AD08M8ZSRX,yes,
US,AD08WCMMQQ,yes,
US,AD008L8088,yes,
US,AD08KSQD8N,yes,
US,AD088TMN88,yes,
US,AD078FDRRW,yes,
US,AD000FJXEI,yes,
US,AD08MW8VVR,no,False
US,AD089HFN8K,yes,
US,AD098SWN8P,yes,
US,AD07JD8WNW,yes,
US,AD088WSCTS,yes,
US,AD07G86WT9,yes,
US,AD00U87808,yes,
US,AD08RY88SQ,yes,
US,AD0000CGEC,yes,
US,AD099ZRNQJ,no,True
US,AD0878QJ8X,yes,
US,AD0768886V,yes,
US,AD098Z9SZS,yes,
US,AD088LSJQ9,no,True
US,AD098NFRR8,no,True
US,AD07TMK6SV,yes,
US,AD07V6XPH8,yes,
US,AD07WF9KSJ,yes,
US,AD089XYH8T,yes,
US,AD008CDR7L,yes,
US,AD00QUGZHS,yes,
US,AD0988Q6VR,yes,
US,AD08S76Y78,yes,
US,AD07TLMXYN,yes,
US,AD07W8XJGP,yes,
US,AD088YQNH8,no,False
US,AD07888888,yes,
US,AD098TYYKH,yes,
US,AD07WWG8CY,yes,
US,AD098HW7NZ,yes,
US,AD07NPPFQZ,yes,
US,AD07CG8Q8Y,yes,
US,AD08R9PVGJ,yes,
US,AD0788VWV6,yes,
US,AD089D7C8C,yes,
US,AD88067888,yes,
US,AD078JLCQH,yes,
US,AD09CTGRVR,yes,
US,AD008S9PIL,yes,
US,AD088CJ6V9,yes,
US,AD00NMEEV9,yes,
US,AD089MGP8N,no,True
US,AD078TC88X,no,True
US,AD087D888P,no,True
US,AD00TEQQLK,no,True
US,AD088LG8C8,yes,
US,AD078SYFGR,no,True
US,AD008G08ES,yes,
US,AD0798SVWK,yes,
US,AD07DGR88Z,yes,
US,AD09C8RGZW,yes,
US,AD078FQ8VZ,yes,
US,AD0998KMPM,yes,
US,AD086XHV8L,yes,
US,AD08J88FPS,yes,
US,AD07HK9NZ8,yes,
US,AD07Z8L8NP,yes,
US,AD086GR88Q,yes,
US,AD07RK9M6X,yes,
US,AD0088OOY8,yes,
US,AD09JLKD8G,yes,
US,AD07PWN88W,yes,
US,AD0987M9VP,yes,
US,AD078Y78MN,yes,
US,AD09K888R,no,True
US,AD07XJ7VZW,yes,
US,AD0789ZMTQ,yes,
US,AD08KZ7H6L,yes,
US,AD00ORMFU,yes,
US,AD07XQ78FZ,yes,
US,AD088P8PSC,yes,
US,AD07DCZ6SG,yes,
US,AD07SMDS88,yes,
US,AD076PRWVF,yes,
US,AD07NQDWQX,yes,
US,AD08VX8R8G,yes,
US,AD08Z7NDT6,yes,
US,AD08DAI8CF,yes,
US,AD08E8ET9P,yes,
US,AD07Z6LRXQ,yes,
US,AD098MNYY8,yes,
US,AD008XE88I,yes,
US,AD098888D,yes,
US,AD078SHL89,yes,
US,AD07SCZF9C,yes,
US,AD07X888HZ,yes,
US,AD08A8W0SY,yes,
US,AD07QQ8J86,yes,
US,AD06888787,yes,
US,AD009OVXC0,yes,
US,AD08LVTQK6,yes,
US,AD0987RN6R,yes,
US,AD07N8PSVW,yes,
US,AD00ODD8TW,yes,
US,AD08M8FMFR,yes,
US,AD007898TK,yes,
US,AD00M0DTMI,yes,
US,AD07WS8VGQ,no,True
US,AD00NVAG8K,yes,
US,AD07T6K88F,no,False
US,AD098KKPV8,yes,
US,AD08F8H8VZ,yes,
US,AD078K8XNX,yes,
US,AD09JM8V76,yes,
US,AD07T88X8V,yes,
US,AD088SF8VV,yes,
US,AD078JHH6D,yes,
US,AD0088Y0V6,no,True
US,AD008M8A8Q,yes,
US,AD07PDNSPD,yes,
US,AD08M9J8WS,yes,
US,AD86868609,yes,
US,AD088WLN98,yes,
US,AD0067VLJW,yes,
US,AD000KILNS,yes,
US,AD88808887,yes,
US,AD0888HMCW,no,True
US,AD07686888,yes,
US,AD86788967,yes,
US,AD00888NUC,yes,
US,AD07HR7KYS,yes,
US,AD08966RV8,yes,
US,AD07MFN6D8,yes,
US,AD08YJWYMD,yes,
US,AD0000TIIS,yes,
US,AD08HR8K9Y,yes,
US,AD06X88F7F,yes,
US,AD07GHK6LZ,yes,
US,AD00HPZCCR,yes,
US,AD08MLP88,no,True
US,AD07PD8Y8J,yes,
US,AD06XT8L88,yes,
US,AD0988XDLV,no,True
US,AD078PNL88,yes,
US,AD07C9ZZL8,yes,
US,AD07Q78WG9,no,True
US,AD00DGPK8U,yes,
US,AD08LPQ8DL,yes,
US,AD08L6RJ8X,yes,
US,AD08P8N98H,yes,
US,AD088GPR8Y,yes,
US,AD06XPL886,yes,
US,AD08C8VXC,yes,
US,AD07Z8GZ77,yes,
US,AD88087869,yes,
US,AD08DY6FT8,yes,
US,AD088WRYWG,yes,
US,AD098HKTJN,yes,
US,AD009DJQH7,yes,
US,AD079G8HDM,yes,
US,AD00K880VA,yes,
US,AD07C8RMQV,yes,
US,AD08L9S8ZQ,yes,
US,AD00L8KMXF,yes,
US,AD0988FKY8,no,True
US,AD07QR8J76,yes,
US,AD088M8C9W,yes,
US,AD08VHW8PT,no,True
US,AD09CPFQKN,yes,
US,AD08P77XH8,yes,
US,AD07R8MVJS,yes,
US,AD09F98JSY,yes,
US,AD08PY88FD,yes,
US,AD08LZLTQK,yes,
US,AD00GX888E,no,False
US,AD07ZVK8VJ,yes,
US,AD07STRVCM,yes,
US,AD07J6688Y,yes,
US,AD008HCVGE,yes,
US,AD0088U8XX,yes,
US,AD0788Y7WK,yes,
US,AD07ZVZG7J,yes,
US,AD00W78KQ8,no,True
US,AD098F88F8,no,False
US,AD08X77NJJ,yes,
US,AD07KRY88K,yes,
US,AD086GV87Y,yes,
US,AD88880880,yes,
US,AD078W888X,no,True
US,AD0088FSNX,yes,
US,AD088CNGRW,yes,
US,AD09C87679,yes,
US,AD08K9I068,yes,
US,AD078KV7MG,yes,
US,AD087RQ6LZ,no,True
US,AD088SNMRR,yes,
US,AD07NLKFC8,yes,
US,AD088KVSPW,yes,
US,AD09888R9G,yes,
US,AD089FJR86,yes,
US,AD08FCN9ZZ,yes,
US,AD088JMQS9,yes,
US,AD0986XHLK,yes,
US,AD00886I88,yes,
US,AD09889M86,yes,
US,AD06VYGK8W,yes,
US,AD098H8968,yes,
US,AD089H8XXX,yes,
US,AD079Q8LKX,no,True
US,AD098NVNN8,yes,
US,AD099RGGJX,yes,
US,AD08LQZGKG,yes,
US,AD00888XES,yes,
US,AD099DVNYY,yes,
US,AD078FT6MM,yes,
US,AD0788C88L,no,False
US,AD08W8ZS8N,yes,
US,AD08R9X7VQ,yes,
US,AD087R88HV,yes,
US,AD06XQXT8W,yes,
US,AD07WNP8YQ,yes,
US,AD07VP6C88,no,False
US,AD07CNG6RM,yes,
US,AD08HDQHWX,yes,
US,AD07MX88SL,yes,
US,AD07M76SY8,yes,
US,AD07Z8WRRM,no,False
US,AD008YVU8G,yes,
US,AD088HZY9P,yes,
US,AD07Z7D9TT,yes,
US,AD088KYJ8,no,True
US,AD08FM8TGS,yes,
US,AD08N9XQPC,yes,
US,AD0888CZDN,yes,
US,AD0968QHP8,yes,
US,AD000P0SY8,no,True
US,AD08RPLYHY,no,True
US,AD08RLRP89,yes,
US,AD077K88SV,yes,
US,AD07TDRY8W,yes,
US,AD07VFTLMM,no,False
US,AD088VZ8DP,yes,
US,AD09JFQN8K,yes,
US,AD08S68GTX,yes,
US,AD088R88M8,yes,
US,AD08X8PK96,yes,
US,AD08GFK8D8,yes,
US,AD088DKF88,yes,
US,AD07QFPQ8F,yes,
US,AD07S8CFJN,yes,
US,AD0087DOP8,yes,
US,AD0998GMZR,yes,
US,AD086MLC88,no,True
US,AD008SI8DC,yes,
US,AD0009PUSO,yes,
US,AD07QLJR8C,no,False
US,AD06XWGVZ8,yes,
US,AD08YCY9F8,yes,
US,AD07QGZZ8P,yes,
US,AD097D98TV,yes,
US,AD007SQZK7,yes,
US,AD0888N887,yes,
US,AD08QVJSQ8,no,True
US,AD0088O8OR,yes,
US,AD08FJ88JM,yes,
US,AD00IZCSX9,yes,
US,AD09GZHF8J,yes,
US,AD088MKLRZ,no,True
US,AD08JD8NQC,no,False
US,AD08EGQP8Z,yes,
US,AD08DKQW8C,yes,
US,AD07NRC88P,yes,
US,AD08R8WDJ8,yes,
US,AD006UJLHM,yes,
US,AD08878ZGF,yes,
US,AD09JKW8C8,yes,
US,AD00JZZSVX,yes,
US,AD08D7WPXV,yes,
US,AD088P8786,yes,
US,AD098CTVJG,no,False
US,AD09CK9RJZ,yes,
US,AD06XF6PLW,no,True
US,AD0988NW8W,yes,
US,AD08ASEF8R,yes,
US,AD07XM8J8N,yes,
US,AD00PCPCVO,yes,
US,AD098RWCR8,yes,
US,AD08K86G86,yes,
US,AD00HRA8AC,yes,
US,AD07Q8L88V,no,True
US,AD08NAQD0K,yes,
US,AD00IOEFKS,yes,
US,AD86888669,yes,
US,AD088M8ZR6,yes,
US,AD00IG8Y8W,yes,
US,AD088C8L08,no,False
US,AD08L7M8Q8,no,True
US,AD088DGGYD,yes,
US,AD0088MKA8,yes,
US,AD07RN8RMH,yes,
US,AD08CZ9KRP,yes,
US,AD088TXSVW,yes,
US,AD088HWDDJ,yes,
US,AD098TX8V8,yes,
US,AD079888P,yes,
US,AD08J888LZ,yes,
US,AD07VX8VJC,yes,
US,AD07L8YWJT,yes,
US,AD00RQHZVS,yes,
US,AD000CM8IE,yes,
US,AD08CCVCGY,yes,
US,AD07M6JWKH,yes,
US,AD0886N9N6,no,False
US,AD008J08GO,yes,
US,AD0898NDM8,yes,
US,AD09H6P8J8,yes,
US,AD077SN7NY,no,False
US,AD07QMK8JR,yes,
US,AD0777RLSR,yes,
US,AD08N8UETP,yes,
US,AD0989J8VQ,yes,
US,AD00MLRNQK,yes,
US,AD088UQ8AM,yes,
US,AD08JT7Y9F,yes,
US,AD098LLM8C,yes,
US,AD089W9TX6,yes,
US,AD07ZQY8PS,yes,
US,AD098XSZPG,yes,
US,AD098W8KWG,no,False
US,AD08688SHQ,no,True
US,AD07DN7QLC,yes,
US,AD07YF7SK,yes,
US,AD07CGPRHQ,yes,
US,AD08F879AA,yes,
US,AD07HR8N9J,yes,
US,AD08MYG8Y8,yes,
US,AD07TTJ98V,yes,
US,AD07FDZV8J,yes,
US,AD08R6K8DR,yes,
US,AD0998Q8G8,yes,
US,AD0797LJ97,yes,
US,AD07PJWXT6,yes,
US,AD006MIWHU,yes,
US,AD07G8TK6P,yes,
US,AD08WVVHDW,yes,
US,AD08FX78HT,yes,
US,AD09687SCL,yes,
US,AD07X8HP8P,yes,
US,AD08WJKXNL,yes,
US,AD078WT88K,yes,
US,AD08L8QLQ9,yes,
US,AD07LVL87H,no,False
US,AD08J6A6H7,yes,
US,AD08888098,yes,
US,AD06XFXGH8,yes,
US,AD08ST899R,yes,
US,AD008MJGKE,yes,
US,AD0886KM8R,yes,
US,AD08L867SJ,yes,
US,AD008FC78A,yes,
US,AD078HH8NF,yes,
US,AD08N8886T,yes,
US,AD08JQLR8R,yes,
US,AD00DOEMG9,yes,
