region,ad_id,is_success,is_sever
GB,AD088T8DPQ,yes,
GB,AD07J8TH8Q,yes,
GB,AD086X7LV,yes,
GB,AD07PR8PFM,yes,
GB,AD000W8I8O,yes,
GB,AD000UCH08,yes,
GB,AD08XYWT7S,yes,
GB,AD0886JQ8W,yes,
GB,AD00NW8ROY,yes,
GB,AD008W8RRG,yes,
GB,AD008POF8T,yes,
GB,AD0788KFKL,yes,
GB,AD0008IX88,yes,
GB,AD07DCJ89Z,yes,
GB,AD00TYJ8DU,yes,
GB,AD08J8VTZW,yes,
GB,AD08DFGPTS,yes,
GB,AD088DCKFC,yes,
GB,AD000NLZAY,yes,
GB,AD08J8Q6ZW,yes,
GB,AD098J6F6R,yes,
GB,AD09867887,yes,
GB,AD00FOKONJ,yes,
GB,AD08JLVLXN,no,True
GB,AD07N8YT8L,yes,
GB,AD0088DRZV,yes,
GB,AD08XWZ8LD,yes,
GB,AD07C8VMJP,yes,
GB,AD08CVVSX8,yes,
GB,AD08ZY8D8W,yes,
GB,AD0080DLLI,no,True
GB,AD07TWQFF9,no,True
GB,AD078JQ78Q,yes,
GB,AD07DFWFDJ,yes,
GB,AD088VDS8Y,yes,
GB,AD0088D8WF,yes,
GB,AD088R87YY,yes,
GB,AD096978PY,yes,
GB,AD00888GRA,yes,
GB,AD088WKXCR,yes,
GB,AD08RDTD78,yes,
GB,AD07H88FSL,yes,
GB,AD08DHSJMK,yes,
GB,AD08E8TXVL,yes,
GB,AD07W7F8ZJ,yes,
GB,AD086QX8D8,yes,
GB,AD08ZFVK89,yes,
GB,AD07G8YPXV,yes,
GB,AD08XTXW8J,no,True
GB,AD06XQ98XH,no,True
GB,AD06VTND7L,yes,
GB,AD08GLGXN9,yes,
GB,AD07MFZ8QL,yes,
GB,AD080D0AZ8,yes,
GB,AD00O7P8FN,yes,
GB,AD088YFLVD,yes,
GB,AD07RGHCVZ,no,True
GB,AD00K8ZEPK,no,True
GB,AD07ZHC889,yes,
GB,AD08DQEOR8,no,True
GB,AD08SHML8J,yes,
GB,AD08FPPX8Q,no,True
GB,AD089GOWAX,no,True
GB,AD07QSQPR,yes,
GB,AD07N7X8S8,yes,
GB,AD00VWMHGS,yes,
GB,AD08RDJXJY,yes,
GB,AD08N889I9,no,True
GB,AD086OJ99Z,yes,
GB,AD00889CDT,yes,
GB,AD07Z9SCDD,yes,
GB,AD07K8R6G7,yes,
GB,AD08GLVYJT,yes,
GB,AD088888CY,yes,
GB,AD08GCVVH8,yes,
GB,AD07JHMZ88,yes,
GB,AD06XQHMCN,yes,
GB,AD08MPXPYK,no,True
GB,AD00JHJXTQ,no,False
GB,AD098HXHYP,yes,
GB,AD076FLF7L,no,True
GB,AD08QZDMH8,yes,
GB,AD08GJNXSN,yes,
GB,AD07VFWCDV,yes,
GB,AD088DWCZX,yes,
GB,AD0087IMOL,yes,
GB,AD08SGMRP8,yes,
GB,AD07YDKHJ8,no,True
GB,AD0887NP8S,yes,
GB,AD07F8RQQQ,yes,
GB,AD08D688TS,yes,
GB,AD00TPXRQP,yes,
GB,AD000ONNOH,yes,
GB,AD0998ZWSS,yes,
GB,AD08M8EEPO,yes,
GB,AD08TGGK6J,yes,
GB,AD08KTFZ7S,no,False
GB,AD08LWK8TS,yes,
GB,AD08HXXY8H,yes,
GB,AD07N7TT89,no,True
GB,AD07PDYV8V,yes,
GB,AD08D6YYXY,no,True
GB,AD088880SG,yes,
GB,AD07PJ67YW,yes,
GB,AD07W6H9L8,no,True
GB,AD088NHMW7,yes,
GB,AD008P8SJG,yes,
GB,AD08JKG87F,yes,
GB,AD097MY8NS,yes,
GB,AD08N0GE88,yes,
GB,AD08DTFR87,yes,
GB,AD000EGWO8,no,True
GB,AD09CDFD8T,no,True
GB,AD07Z7YMQY,yes,
GB,AD008OPHA0,yes,
GB,AD088QJ9YM,yes,
GB,AD000LL0R8,yes,
GB,AD07QS8NMW,yes,
GB,AD00LPHUTN,yes,
GB,AD008LZMTS,yes,
GB,AD08YQHPPG,yes,
GB,AD08CMY8JD,yes,
GB,AD07ZLQVYW,yes,
GB,AD0887887L,yes,
GB,AD07VY8888,yes,
GB,AD07F88WQD,yes,
GB,AD0080YQJZ,yes,
GB,AD08XTXDT8,yes,
GB,AD08GZTQD7,no,True
GB,AD078W8JYC,no,True
GB,AD07GZSDHS,yes,
GB,AD08W9P8WZ,yes,
GB,AD0887NVZS,yes,
GB,AD088KERKE,yes,
GB,AD076M88W8,yes,
GB,AD08GK8ML,yes,
GB,AD096ZXSZX,yes,
GB,AD07XD8YQ8,yes,
GB,AD008ZL7ID,no,True
GB,AD07WDDTQG,yes,
GB,AD07R88WQG,yes,
GB,AD07TXW8SQ,yes,
GB,AD08R68687,no,True
GB,AD08CN88GR,yes,
GB,AD078Z8LJP,yes,
GB,AD08LH8TC9,yes,
GB,AD007RM8ZH,yes,
GB,AD07GXLHHG,yes,
GB,AD07GKC7FQ,no,True
GB,AD08QCPVZC,yes,
GB,AD07T6JPQS,yes,
GB,AD08A7HYH8,no,True
GB,AD07TLDQLQ,yes,
GB,AD009LI8HW,yes,
GB,AD07FJVTSW,no,False
GB,AD079SGQZ8,yes,
GB,AD0888JK7W,yes,
GB,AD096LD7NR,yes,
GB,AD0888QKN9,yes,
GB,AD088QQTWP,yes,
GB,AD00AZJ98C,yes,
GB,AD087ZLXET,yes,
GB,AD088WRSKT,no,True
GB,AD098W6VXN,yes,
GB,AD08DXXIUI,yes,
GB,AD08DFNC9J,no,True
GB,AD08NGQ6GV,no,False
GB,AD0898CY88,yes,
GB,AD08M8CYXU,yes,
GB,AD07P9R9R8,yes,
GB,AD098MSYS8,yes,
GB,AD07GRVT8R,yes,
GB,AD07FDLVRR,yes,
GB,AD08M88G78,yes,
GB,AD08N8TWG6,yes,
GB,AD08Y8JHPH,no,True
GB,AD00KXFX8U,no,True
GB,AD006OYZOL,yes,
GB,AD088KKQD8,yes,
GB,AD079FXCV9,no,True
GB,AD08EN887I,no,False
GB,AD00XN80O8,yes,
GB,AD08778FHG,yes,
GB,AD07V88SKN,yes,
GB,AD08GS66X,yes,
GB,AD077YLQ8R,yes,
GB,AD06W9J8XY,yes,
GB,AD08Q8SSRN,yes,
GB,AD07M6K7VW,yes,
GB,AD08V8FF6F,yes,
GB,AD0888DS6V,yes,
GB,AD08HCWRG6,yes,
GB,AD0786FF8S,no,False
GB,AD0798CM7H,yes,
GB,AD08KH9KJ8,no,False
GB,AD008YVU8G,yes,
GB,AD08DRFT8M,yes,
GB,AD07X8SX8N,yes,
GB,AD08TWD8DP,yes,
GB,AD08D8FNAI,yes,
GB,AD08QW98M8,yes,
GB,AD08NPR9NF,yes,
GB,AD08RYJJC,yes,
GB,AD09876HV6,no,False
GB,AD08D8N88D,yes,
GB,AD08MQNUHQ,no,True
GB,AD00L88TNS,yes,
GB,AD00ATO9L8,yes,
GB,AD006FH9AH,yes,
GB,AD07GYQTJV,no,True
GB,AD07G8YNLJ,no,False
GB,AD08YJFH8W,yes,
GB,AD008PMYJO,yes,
GB,AD088K968X,yes,
GB,AD086KP8L8,no,True
GB,AD008CHIUW,no,True
GB,AD0986P8CR,no,True
GB,AD008EJFLJ,yes,
GB,AD08HRTWVL,yes,
GB,AD088VM88H,yes,
GB,AD08SQDR8N,yes,
GB,AD088RHZKU,no,True
GB,AD079DWJPM,yes,
GB,AD08QLXNGM,yes,
GB,AD08889S6R,yes,
GB,AD07DXGV6H,yes,
GB,AD098LWNNT,no,True
