region,ad_id,is_success,is_sever
JP,AD07KD8J8S,yes,
JP,AD078X8YH9,yes,
JP,AD07M7NP8L,yes,
JP,AD07V6GMDG,no,False
JP,AD07RYKGC8,no,True
JP,AD07QJ9LKV,yes,
JP,AD00TP8AD8,yes,
JP,AD07G88888,no,True
JP,AD079888SR,yes,
JP,AD088GFZFL,yes,
JP,AD008JL0LU,no,True
JP,AD08LCCP6G,yes,
JP,AD0088L98C,yes,
JP,AD0098D9D8,yes,
JP,AD08P7G8M8,yes,
JP,AD08AI8JAY,no,True
JP,AD08FVQLCK,yes,
JP,AD08EQP7ZA,no,False
JP,AD0888ML8T,yes,
JP,AD08PH7RX8,no,True
JP,AD07SR88SZ,yes,
JP,AD08LGGXTJ,yes,
JP,AD077JK9D8,yes,
JP,AD07MSGJ7D,yes,
JP,AD08XZ8F6T,no,False
JP,AD088UPYDU,yes,
JP,AD008Q8U8X,yes,
JP,AD00RJQ08C,yes,
JP,AD087JZ78C,no,True
JP,AD08WLMKYG,yes,
JP,AD008OOVC8,yes,
JP,AD097888Z8,yes,
JP,AD00688887,no,False
JP,AD07T8QLHZ,yes,
JP,AD088GS88W,no,True
JP,AD07SYKG8H,yes,
JP,AD00CY8MS9,yes,
JP,AD088T8FFZ,yes,
JP,AD08887MW6,yes,
JP,AD08YT7CNZ,yes,
JP,AD08IT78O0,yes,
JP,AD008OKDJE,yes,
JP,AD08DCX88T,yes,
JP,AD07KD888J,no,False
JP,AD06Y8NTQN,yes,
JP,AD09HMCPSW,yes,
JP,AD08K8S6KS,no,True
JP,AD08IQTHR8,yes,
JP,AD00MM0FT8,yes,
JP,AD00AR9AAU,yes,
JP,AD009A87UU,yes,
JP,AD0088CH88,yes,
JP,AD080PENCJ,yes,
JP,AD00M6ZUJC,yes,
JP,AD088HKKJW,no,True
JP,AD008G87GE,yes,
JP,AD07GTKY8Q,yes,
JP,AD077VJRMH,yes,
JP,AD08F7Q6NV,yes,
JP,AD00MKHLMW,yes,
JP,AD0086OOKZ,yes,
JP,AD000QVYJU,no,True
JP,AD00FAOMZP,yes,
JP,AD08G8VS8K,no,True
JP,AD08MUDL9A,yes,
JP,AD08FULJX8,yes,
JP,AD0797PCRF,yes,
JP,AD06XPH8K8,yes,
JP,AD08FVEWY8,yes,
JP,AD088HHK9Q,yes,
JP,AD08C8V8R9,yes,
JP,AD07G8HS8S,yes,
JP,AD00KD9R8A,no,False
JP,AD00DTLT70,yes,
JP,AD00QO08SU,yes,
JP,AD07PQK978,yes,
JP,AD088U7S7V,yes,
JP,AD07H8VMKV,yes,
JP,AD07QYS88F,yes,
JP,AD079M86NJ,yes,
JP,AD0988QCLD,yes,
JP,AD08PD88SN,yes,
JP,AD0088XMK0,yes,
JP,AD07FSCSR8,yes,
JP,AD07KWKD8Y,yes,
JP,AD008XON6N,yes,
JP,AD0788DXZM,no,True
JP,AD08NPMY68,no,True
JP,AD088TG88X,yes,
JP,AD088XCW8,no,True
JP,AD088FAVP7,no,True
JP,AD0878PVJN,yes,
JP,AD078C8N8K,yes,
JP,AD07YJ8WHT,no,False
JP,AD07YZ8CCY,yes,
JP,AD07HGCR9F,yes,
JP,AD077FL88W,yes,
JP,AD00CSGMUY,yes,
JP,AD07M66MTW,no,True
JP,AD0988WNHT,no,True
JP,AD078N8JRM,yes,
JP,AD08D8KFT8,yes,
JP,AD07NWCKJZ,yes,
JP,AD07KYV8H8,yes,
JP,AD08FSCRYQ,no,False
JP,AD098FSJ6H,yes,
JP,AD00ITAQM9,yes,
JP,AD0088TOXQ,yes,
JP,AD009ANSG8,yes,
JP,AD08W8HSFM,yes,
JP,AD00FRCAP8,yes,
JP,AD088QFCGY,yes,
JP,AD008LGU8F,no,False
JP,AD00YIV89H,yes,
JP,AD08CKDFXP,yes,
JP,AD00800MTA,yes,
JP,AD08HEQKFN,yes,
JP,AD000A68E8,yes,
JP,AD08NV988M,yes,
JP,AD08LD8XPV,no,True
JP,AD08LNCSDZ,no,True
JP,AD07DNTJ86,yes,
JP,AD00UR8AMS,yes,
JP,AD098WYRTZ,yes,
JP,AD09H7QS6S,yes,
JP,AD07VPVDTH,yes,
JP,AD08QCNCNL,yes,
JP,AD00C88OGA,yes,
JP,AD08886Y80,yes,
JP,AD0076SUMR,no,False
JP,AD098QJZ88,yes,
JP,AD08L888N6,yes,
JP,AD00E8J88A,yes,
JP,AD008YLAEI,yes,
JP,AD07TG878Q,yes,
JP,AD08968VKC,yes,
JP,AD08888VJR,yes,
JP,AD00Q8T7PR,yes,
JP,AD078N8GG8,yes,
JP,AD08Q8869D,no,True
JP,AD007FMFT0,yes,
JP,AD00SWA7AX,no,False
JP,AD07MLD8Y9,yes,
JP,AD06XF88DC,yes,
JP,AD078MMZ79,yes,
JP,AD008CKH88,no,False
JP,AD0788V6FF,yes,
JP,AD09F9HS7M,yes,
JP,AD08KJ907J,yes,
JP,AD80880788,yes,
JP,AD088VTTMA,yes,
JP,AD08SQK88T,no,True
JP,AD088HJ86Q,yes,
JP,AD00878KCD,yes,
JP,AD0087WG88,yes,
JP,AD00D699QP,yes,
JP,AD00NUO8GS,yes,
JP,AD08L8JVH8,yes,
JP,AD0878KJZ6,no,True
JP,AD88987697,yes,
JP,AD00U7NGID,yes,
JP,AD08JTTVH,yes,
JP,AD08VS8NZK,yes,
JP,AD000WN7NU,yes,
JP,AD0889HWPK,yes,
JP,AD007QAKHD,no,True
JP,AD08XY8VQ8,no,True
JP,AD07878SZ8,yes,
JP,AD06XP9G8M,yes,
JP,AD07KZW8GW,no,True
JP,AD07VKSCRG,yes,
JP,AD07MJRDQM,yes,
JP,AD08H88YDT,no,True
JP,AD08JKV7AI,yes,
JP,AD008LU888,yes,
JP,AD07PHGVY7,yes,
JP,AD008JS8WQ,yes,
JP,AD088VQSZL,yes,
JP,AD80880098,yes,
JP,AD08SMDW8F,yes,
JP,AD008JN6J7,yes,
JP,AD08ZXSLGX,yes,
JP,AD00FWHDHS,yes,
JP,AD08KDPGG6,yes,
JP,AD0968NWQD,yes,
JP,AD078WY8F8,yes,
JP,AD008JEJNA,yes,
JP,AD07FX8VSF,yes,
JP,AD0989VLXS,no,True
JP,AD008F88C8,yes,
JP,AD000RYULT,no,True
JP,AD0889JD6V,yes,
JP,AD000FQL7U,yes,
JP,AD87986886,no,False
JP,AD0988XRM,no,True
JP,AD08MV680Q,yes,
JP,AD08ARGVN7,no,True
JP,AD07P9PLX6,yes,
JP,AD08JFTKHF,yes,
JP,AD08N6ZK8H,no,True
JP,AD08TQMWD8,yes,
JP,AD008AMG8E,yes,
JP,AD088KPSVY,no,True
JP,AD08ZRPN78,yes,
JP,AD0778NXPV,yes,
JP,AD000FQSIK,yes,
JP,AD088ZAN8A,yes,
JP,AD00UF87HA,yes,
JP,AD009GSTYV,yes,
JP,AD08MYW98D,yes,
JP,AD07N8SNFZ,yes,
JP,AD00LMXC88,yes,
JP,AD00HAGRCC,yes,
JP,AD07PM8LP8,yes,
JP,AD00AH88U8,no,True
JP,AD07MXJZ9,yes,
JP,AD07QP6S8D,no,True
JP,AD00N8MXCL,yes,
JP,AD008ZHUFD,no,True
JP,AD08XNC8WQ,no,True
JP,AD078CWCSN,yes,
JP,AD008FS68M,yes,
JP,AD08KCL8LT,no,False
JP,AD008XI0JX,yes,
JP,AD09L87888,yes,
JP,AD07NN8GHP,yes,
JP,AD09JCRL98,yes,
JP,AD00NHD8M8,yes,
JP,AD00HLVMUT,yes,
JP,AD0086ZDIO,yes,
JP,AD08N8FR6Y,yes,
JP,AD08C9ZFT6,yes,
JP,AD008YA09H,no,False
JP,AD0008E8AK,yes,
JP,AD098CRX68,no,True
JP,AD08RDM8VV,yes,
JP,AD079Y8WZY,no,True
JP,AD08HD8EGH,yes,
JP,AD07KMNK8H,yes,
JP,AD08MT8G8D,yes,
JP,AD06X8F888,yes,
JP,AD00N8JF67,yes,
JP,AD08V8CLVR,yes,
JP,AD08N8O9E6,no,True
JP,AD00P88K,yes,
JP,AD00LNCEOD,yes,
JP,AD08L8ZZG8,no,True
JP,AD00V8UTJ9,yes,
JP,AD08M8NCJG,yes,
JP,AD07PR8GC9,yes,
JP,AD00LMP8XU,no,True
JP,AD088MWVS,yes,
JP,AD0788C89R,yes,
JP,AD000NGI8Q,yes,
JP,AD088QWVZ8,yes,
JP,AD06888888,yes,
JP,AD08PCVKKG,no,True
JP,AD08C887FA,yes,
JP,AD08YQYV6N,yes,
JP,AD008NMXK6,yes,
JP,AD08JKS8J8,yes,
JP,AD078HCSGV,yes,
JP,AD0778LCRX,no,True
JP,AD0008M7RW,yes,
JP,AD007M88GI,yes,
JP,AD098CZ89F,yes,
JP,AD08MFDOOL,yes,
JP,AD00688989,yes,
JP,AD088NS99L,yes,
JP,AD000FHQ8N,yes,
JP,AD09QR8KZS,yes,
JP,AD00Z90D7E,yes,
JP,AD00QJZJ88,yes,
JP,AD08887R8J,yes,
JP,AD000FHV88,yes,
JP,AD008OQ9R8,yes,
JP,AD00V8OSSY,no,True
JP,AD088N86KZ,yes,
JP,AD088NMHZ8,yes,
JP,AD06XHKYS7,yes,
JP,AD08J6Y7RA,yes,
JP,AD08LFGP0,yes,
JP,AD09LD8GMN,yes,
JP,AD077TJD88,yes,
JP,AD078HWXV8,no,False
JP,AD0000C9ST,no,True
JP,AD0778T8L9,yes,
JP,AD00CXKG89,no,True
JP,AD00LIE0W8,yes,
JP,AD078J8K88,yes,
JP,AD08D9E0LH,yes,
JP,AD07888RPG,no,False
JP,AD079K8T6M,yes,
JP,AD00876SEC,no,True
JP,AD00VSWD76,no,False
JP,AD0878SFHH,no,False
JP,AD07YLCPH8,yes,
JP,AD07XJ8XJ8,yes,
JP,AD09DSWGL8,yes,
JP,AD06X8X87J,yes,
JP,AD08VN8ZD8,yes,
JP,AD0988CWF,yes,
JP,AD07D88LHV,yes,
JP,AD08A80PZ8,no,False
JP,AD08H8TSYU,yes,
JP,AD00U8EYF8,yes,
JP,AD08MYE96L,yes,
JP,AD0088JL6O,yes,
JP,AD00886INQ,no,False
JP,AD00GJ0N7O,yes,
JP,AD88786888,yes,
JP,AD0079T986,yes,
JP,AD07LGV8S8,yes,
JP,AD0098A8PS,yes,
JP,AD0888KXVZ,yes,
JP,AD08FGN88C,yes,
JP,AD000MLAO8,yes,
JP,AD0888WGOT,yes,
JP,AD08GCKF8L,yes,
JP,AD07V8J8W8,no,False
JP,AD009GYER8,yes,
JP,AD008DJ8IE,yes,
JP,AD08HSYDLD,yes,
JP,AD009P8K60,yes,
JP,AD08DLWSPQ,no,True
JP,AD08Z7JHRH,yes,
JP,AD07DCM88G,yes,
JP,AD088JYF8H,yes,
JP,AD078KGS78,yes,
JP,AD08VDTTHC,yes,
JP,AD096JNR8F,yes,
JP,AD07WCLJJM,yes,
JP,AD007FNKFC,yes,
JP,AD06XH88X9,yes,
JP,AD08NSHRL8,yes,
JP,AD0088NH0L,yes,
JP,AD08N78Q9K,yes,
JP,AD09LVXHMF,no,True
JP,AD08MT8UXA,yes,
JP,AD088T98JJ,yes,
JP,AD07R8WX8G,no,True
JP,AD00F87YAK,yes,
JP,AD08D9E07F,yes,
JP,AD076DPMMZ,no,False
JP,AD07DJ88GG,yes,
JP,AD08NQ8YQS,yes,
JP,AD08888ZZX,yes,
JP,AD088CQKZ8,no,True
JP,AD008UTPIR,yes,
JP,AD07M6T89T,yes,
JP,AD0088Y68J,no,False
JP,AD0768ML67,yes,
JP,AD06X98K9H,yes,
JP,AD0967TCWV,no,False
JP,AD00LMUA8G,yes,
JP,AD07XQ6TYT,yes,
JP,AD08N8SEFS,no,True
JP,AD006UAQIN,yes,
JP,AD08PYT8RR,no,True
JP,AD08989X88,yes,
JP,AD08CVNHW7,yes,
JP,AD098N968D,yes,
JP,AD00VXHEP8,yes,
JP,AD00U608SG,no,True
JP,AD088JMWHG,yes,
JP,AD000T9GGX,yes,
JP,AD08FQ9OY9,yes,
JP,AD08LQSY8P,yes,
JP,AD00EK7ZEQ,yes,
JP,AD00M878QL,yes,
JP,AD07JY6GHZ,yes,
JP,AD07QG8MZP,no,True
JP,AD088DXCT8,yes,
JP,AD0968Q86T,yes,
JP,AD00AL9AYA,yes,
JP,AD08887SHW,yes,
JP,AD00788K68,yes,
JP,AD0888KH8T,yes,
JP,AD07WG87ZV,yes,
JP,AD09KH8V9,yes,
JP,AD07MYZD88,yes,
JP,AD07MH8P8D,yes,
JP,AD07TVG8KQ,yes,
JP,AD008VUSVK,no,True
JP,AD008QUH0R,no,True
JP,AD00KHOITR,yes,
JP,AD008RUYCO,yes,
JP,AD07D8QVVX,no,False
JP,AD07R8V9LM,no,False
JP,AD009I7S88,yes,
JP,AD088VJNKZ,yes,
JP,AD08CR8SPD,no,False
JP,AD07LFJV8Y,yes,
JP,AD08LDHHW7,yes,
JP,AD078DHK88,no,True
JP,AD08CGJMTS,yes,
JP,AD07XQCK8M,yes,
JP,AD08LN8LP8,no,True
JP,AD000FQMIF,yes,
JP,AD088XRW9W,yes,
JP,AD08YPZQ6N,yes,
JP,AD008K8ILS,yes,
JP,AD06Y8YCSJ,no,True
JP,AD07JVVJRT,yes,
JP,AD00LJJPS6,yes,
JP,AD00PXJ860,no,True
JP,AD07M7VF8D,yes,
JP,AD08XW89HZ,yes,
JP,AD007XAOJM,yes,
JP,AD007C0KJM,no,True
JP,AD08LST9TC,no,True
JP,AD00F9WA8N,yes,
JP,AD089T88Z8,no,True
JP,AD009S0W88,yes,
JP,AD07KYFXK8,yes,
JP,AD008KPA8R,no,False
JP,AD09F9HKZK,no,False
JP,AD08GH0XNN,no,True
JP,AD08MRUPQI,yes,
JP,AD0989G8XQ,yes,
JP,AD08HM8S8N,yes,
JP,AD09FXKP8G,yes,
JP,AD07H8888W,yes,
JP,AD08M8LQC7,no,True
JP,AD0008K0YU,yes,
JP,AD08CYHN8Z,yes,
JP,AD0089FGUD,no,True
JP,AD00JSP7HT,yes,
JP,AD008TOGQK,yes,
JP,AD08RK8RSG,yes,
JP,AD08PCHXTS,no,True
JP,AD000J8VKH,yes,
JP,AD08YPL688,yes,
JP,AD0088NONP,yes,
JP,AD08C8VLEN,yes,
JP,AD07FGF8PQ,yes,
JP,AD088GM9XO,yes,
JP,AD07MDGC8S,no,True
JP,AD07RWWZT8,yes,
JP,AD08M7S8R6,no,False
JP,AD07H8NVWC,yes,
JP,AD009VJX90,yes,
JP,AD008V80UD,yes,
JP,AD008UNAQS,yes,
JP,AD00QK8VG0,yes,
JP,AD08MYYM8T,no,False
JP,AD0088IF87,yes,
JP,AD07TJS8Q8,yes,
JP,AD08ELEEW8,yes,
JP,AD08988088,no,False
JP,AD0788Q8P,yes,
JP,AD08C8M8NY,yes,
JP,AD0868W8QP,yes,
JP,AD008RYN08,yes,
JP,AD00UKUDL0,no,False
JP,AD008NOAJD,yes,
JP,AD08LXEJHR,yes,
JP,AD088WRMWG,yes,
JP,AD00QLEF8D,yes,
JP,AD00788T9R,no,True
JP,AD07WSCF7M,no,True
JP,AD08HHFMLX,yes,
JP,AD09CSVKVN,no,False
JP,AD08LDXJ88,yes,
JP,AD00L88GAW,yes,
JP,AD07LDMY8V,no,True
JP,AD087NIJQC,no,True
JP,AD008UUXGW,yes,
JP,AD00H87QHL,yes,
JP,AD07DP8XPP,yes,
JP,AD0088MT69,yes,
JP,AD0988H7W9,yes,
JP,AD08LY8TSQ,yes,
JP,AD08HHZQUW,yes,
JP,AD07G8GFSK,yes,
JP,AD078QJPZK,yes,
JP,AD0988NLLR,yes,
JP,AD088PX8SN,yes,
JP,AD0888SDMF,yes,
JP,AD07SZMVHW,no,False
JP,AD08T6J8W8,yes,
JP,AD088DTQ88,yes,
JP,AD08N8T9R6,no,True
JP,AD087880HZ,yes,
JP,AD08LAWWZK,no,True
JP,AD008AM90W,no,True
JP,AD0869PKD8,yes,
JP,AD07L96FLT,yes,
JP,AD07YFD888,yes,
JP,AD00XZS8W8,yes,
JP,AD078KFQMQ,yes,
JP,AD07TTRMF8,yes,
JP,AD08XC88Q6,no,False
JP,AD08W8ZC8C,yes,
JP,AD00L870ZH,yes,
JP,AD00K888DR,no,True
JP,AD0888DLKJ,yes,
JP,AD008A8VTV,yes,
JP,AD07X86TFT,yes,
JP,AD0888YZ87,yes,
JP,AD08ZDW88N,yes,
JP,AD076J88ZL,no,True
JP,AD00IP88EZ,no,False
JP,AD088ZJDZ8,yes,
JP,AD08WXGK8H,yes,
JP,AD0860QSDU,yes,
JP,AD08WXKWV6,no,False
JP,AD00ZTRG7M,yes,
JP,AD07P9VHT8,yes,
JP,AD0988878C,no,False
JP,AD089TQXF8,yes,
