region,ad_id,is_success,is_sever
JP,AD08PFF8S6,yes,
JP,AD08LQ7L9L,no,True
JP,AD07NKXRRP,yes,
JP,AD08N9LNQ0,yes,
JP,AD09889887,yes,
JP,AD00UHHQDF,yes,
JP,AD078KJZSX,no,True
JP,AD08SQTJTR,no,False
JP,AD008Y98DG,yes,
JP,AD07HFR8PS,no,True
JP,AD008OC8SO,yes,
JP,AD07FD88DR,yes,
JP,AD00888V86,yes,
JP,AD0989H8Z8,no,True
JP,AD0998NDGK,yes,
JP,AD088DWX8P,yes,
JP,AD07P8L8CV,yes,
JP,AD07LGVVQ8,yes,
JP,AD00DMV9R8,no,True
JP,AD08PCTR88,no,True
JP,AD08WCCLK8,yes,
JP,AD098D8VQP,no,True
JP,AD086WDY9X,yes,
JP,AD08CJZ876,yes,
JP,AD08C8K78P,yes,
JP,AD08JOIH8O,yes,
JP,AD08CNT7NY,no,True
JP,AD08K8HF88,yes,
JP,AD08G80PZ8,yes,
JP,AD08T88XWW,no,True
JP,AD00NSKO8R,yes,
JP,AD0788S69H,yes,
JP,AD00J88AHL,yes,
JP,AD08R86CSM,yes,
JP,AD07N87M8F,yes,
JP,AD00AW8J8M,no,True
JP,AD08LD8PFL,no,True
JP,AD0088O7LZ,yes,
JP,AD078GXFKC,yes,
JP,AD07V8PQT8,yes,
JP,AD07FFR8SF,yes,
JP,AD07Q8697K,yes,
JP,AD00HZVVU8,yes,
JP,AD009JYON9,yes,
JP,AD088T7PTR,no,True
JP,AD00QHOX8F,no,False
JP,AD089RZ8QJ,no,True
JP,AD08YKHX88,yes,
JP,AD07GZZFM,yes,
JP,AD087SIJQ6,yes,
JP,AD00EN6Q7M,yes,
JP,AD07L9YFS8,yes,
JP,AD088V867W,yes,
JP,AD07W88KQN,yes,
JP,AD088XG68W,no,True
JP,AD87978988,yes,
JP,AD078W879Z,yes,
JP,AD088ZX688,yes,
JP,AD006LE78S,yes,
JP,AD07HRCC8K,no,True
JP,AD078QC88M,yes,
JP,AD08L7DSVC,no,True
JP,AD08LZ88KK,no,True
JP,AD08HLPWZP,yes,
JP,AD08CY68GJ,no,True
JP,AD08887K8Y,no,True
JP,AD08K98X9T,yes,
JP,AD07W889T8,yes,
JP,AD008AF8W,no,False
JP,AD000RYUJK,no,True
JP,AD08LTYQFT,no,True
JP,AD007MVMY8,yes,
JP,AD0988RKZH,yes,
JP,AD008PHYY9,yes,
JP,AD08VGLHTR,yes,
JP,AD00U8ZO7A,yes,
JP,AD08G878F8,no,True
JP,AD000TGATM,yes,
JP,AD08CFDT8M,no,True
JP,AD07KWQW8C,yes,
JP,AD06XSDF8T,yes,
JP,AD007TFQ8T,yes,
JP,AD08CV6VV8,no,True
JP,AD079PY69L,yes,
JP,AD0788LJ8Q,yes,
JP,AD098Y8WGY,yes,
JP,AD00Y7ENAP,yes,
JP,AD00T9P6N0,yes,
JP,AD0088OTRA,yes,
JP,AD08TV8NXG,no,False
JP,AD08C8KWQG,yes,
JP,AD06XD9888,no,True
JP,AD07TYLVNY,yes,
JP,AD07V88QSZ,yes,
JP,AD008WAL8I,yes,
JP,AD089VWK8V,no,False
JP,AD07F6KQN8,no,True
JP,AD08668OPD,no,True
JP,AD06WD8VC8,yes,
JP,AD08F8Z8RK,yes,
JP,AD08Z7SXXZ,no,False
JP,AD008EJGUE,yes,
JP,AD07M8ZW86,no,True
JP,AD098XXQMH,yes,
JP,AD000FQV8H,yes,
JP,AD0969R98H,yes,
JP,AD08H979EM,no,False
JP,AD0078I8YA,no,False
JP,AD008M7YH8,yes,
JP,AD08KT8QRL,no,True
JP,AD0888LD8,no,False
JP,AD087SOHPC,yes,
JP,AD06XCKLY9,yes,
JP,AD088H9F7N,yes,
JP,AD0088HYYC,no,True
JP,AD07S8K9VG,yes,
JP,AD007X889F,yes,
JP,AD0898M7CW,yes,
JP,AD08ZRCCT,yes,
JP,AD08RYQD8S,yes,
JP,AD087N88TC,yes,
JP,AD07DVYQT8,no,True
JP,AD08CRN88N,no,False
JP,AD08N8Y7TV,yes,
JP,AD08L8TSTW,yes,
JP,AD08HLW98M,yes,
JP,AD07HJV7X8,yes,
JP,AD08CZ888P,yes,
JP,AD08FDNWJ8,yes,
JP,AD08WC76ZP,no,True
JP,AD007CFGHM,no,False
JP,AD07PK88C8,yes,
JP,AD00HSZFYF,yes,
JP,AD07PZ8KK8,yes,
JP,AD0060S8NK,no,True
JP,AD007XARRL,yes,
JP,AD07Y8STJW,yes,
JP,AD08886LQ6,no,True
JP,AD078D8HQL,yes,
JP,AD00FQAGHC,yes,
JP,AD08K9LSI9,yes,
JP,AD08YK8HPC,yes,
JP,AD008CNU9V,no,False
JP,AD07H8Z87W,no,False
JP,AD00UREX8D,no,True
JP,AD076HLMNY,yes,
JP,AD008J8KOK,no,True
JP,AD00PDFU8G,yes,
JP,AD07N8DWJP,no,True
JP,AD0088XNFE,yes,
JP,AD000FYOW8,yes,
JP,AD07KM8Z8D,yes,
JP,AD00JJAEEZ,yes,
JP,AD08N0ZAQD,yes,
JP,AD000IUDYU,no,False
JP,AD08WS8W8X,yes,
JP,AD08889XW6,yes,
JP,AD087C8YD7,yes,
JP,AD08N98888,no,False
JP,AD06XKS9C6,no,True
JP,AD088PVV87,yes,
JP,AD0977XV6G,no,True
JP,AD08W8RXZ9,no,True
JP,AD079FLM7G,yes,
JP,AD0888SZND,yes,
JP,AD07P6V7DZ,yes,
JP,AD07HGVY6J,yes,
JP,AD07X8S68J,no,True
JP,AD09866W8K,yes,
JP,AD07TRD87Z,yes,
JP,AD00JNTQRA,no,True
JP,AD00UV7XN8,yes,
JP,AD089DOY9E,yes,
JP,AD08XZW78S,yes,
JP,AD09Q8CH9M,yes,
JP,AD08N8Q8MO,yes,
JP,AD008E8SVW,yes,
JP,AD08M8HP98,yes,
JP,AD088JC6CK,no,True
JP,AD098CFD8F,yes,
JP,AD000IKLQY,yes,
JP,AD078L78C6,no,True
JP,AD07PDHGDK,yes,
JP,AD08P8CRWZ,yes,
JP,AD00LSG97C,no,False
JP,AD08QWZLS8,yes,
JP,AD006PPOI,yes,
JP,AD07FY8SVD,yes,
JP,AD08889Y7W,no,False
JP,AD00ESDVR7,yes,
JP,AD07SL876J,yes,
JP,AD00868WC8,yes,
JP,AD07TTH8TM,yes,
JP,AD07XYY8NF,yes,
JP,AD008JCDSJ,yes,
JP,AD00N9Q8ZX,yes,
JP,AD078MJ8GV,yes,
JP,AD078897DD,no,True
JP,AD07PY8GVW,no,True
JP,AD06XPVW9X,yes,
JP,AD009DZ0PM,no,True
JP,AD089SXX8R,yes,
JP,AD08P8G98S,yes,
JP,AD08IOIGNY,yes,
JP,AD077XS868,yes,
JP,AD08Y87NTR,yes,
JP,AD07QPDTHK,yes,
JP,AD00CAJEIP,yes,
JP,AD08IQSVM8,no,True
JP,AD088H8KVX,yes,
JP,AD07M9K8ZL,yes,
JP,AD0000C9HG,no,True
JP,AD008SQPYL,yes,
JP,AD008GR0CA,yes,
JP,AD00KKD88T,yes,
JP,AD00X8CCAO,yes,
JP,AD08VMX9RP,yes,
JP,AD098FWHMP,yes,
JP,AD00ECQC8I,yes,
JP,AD098ZVMH7,yes,
JP,AD08LMHK88,yes,
JP,AD08MXY8O6,no,True
JP,AD00TY888D,yes,
JP,AD08HHZYZ9,yes,
JP,AD008MVF8D,no,True
JP,AD00MVQFT0,no,True
JP,AD0788RSTS,no,True
JP,AD079KWT98,no,True
JP,AD00WZCUN8,no,True
JP,AD07HRMMNW,yes,
JP,AD08MRAT8D,no,False
JP,AD00DZMUV8,yes,
JP,AD0988J8C7,yes,
JP,AD098GDKCX,no,True
JP,AD06X9H88R,yes,
JP,AD000FQQEY,yes,
JP,AD07G889Q8,yes,
JP,AD000ZHTZD,yes,
JP,AD00W6WGRM,no,True
JP,AD00J7KDKO,yes,
JP,AD0088CEPQ,no,True
JP,AD00ENYJ78,yes,
JP,AD08QRJKYT,yes,
JP,AD008RDN0K,yes,
JP,AD078LHDWL,yes,
JP,AD00CAII8Z,yes,
JP,AD07YKYYK8,yes,
JP,AD00DYRKTW,no,True
JP,AD079VYSS8,yes,
JP,AD008898FC,yes,
JP,AD07L8QNZV,yes,
JP,AD07T7YDGT,no,True
JP,AD088HCNZV,yes,
JP,AD08G88YNT,no,False
JP,AD088TFTV8,no,False
JP,AD0088AV8A,yes,
JP,AD0878VNLT,yes,
JP,AD088JRPHJ,yes,
JP,AD088SDNCM,no,True
JP,AD088HZ06Q,yes,
JP,AD008FGNCF,yes,
JP,AD088DZ8WV,no,True
JP,AD08H89WHP,yes,
JP,AD07MXYZZ,yes,
JP,AD08H88W8T,yes,
JP,AD008WR8ZR,yes,
JP,AD08LGMHLQ,yes,
JP,AD07TYMG8X,yes,
JP,AD098LNHKD,no,True
JP,AD08YDTPMS,yes,
JP,AD08YP6MHY,yes,
JP,AD077SZ88P,yes,
JP,AD06ZXXQGZ,yes,
JP,AD008ZYTF9,yes,
JP,AD077DF88S,yes,
JP,AD088J7LV8,no,False
JP,AD000FQNOS,yes,
JP,AD00A6C08A,yes,
JP,AD08J8L8C6,no,True
JP,AD07P8JX8L,yes,
JP,AD078KDP8L,yes,
JP,AD07VK6DM7,yes,
JP,AD00KYP78Z,no,True
JP,AD0088RFO8,yes,
JP,AD089WG7X8,yes,
JP,AD087Z9C8Q,yes,
JP,AD00NAJEIZ,yes,
JP,AD0088USQ6,yes,
JP,AD00VWUI88,yes,
JP,AD088WSYSC,yes,
JP,AD000SLNNX,yes,
JP,AD089F9V8G,yes,
JP,AD088Q7W88,no,True
JP,AD08G8FR88,no,True
JP,AD08CDT6H8,no,True
JP,AD008CLPOQ,no,True
JP,AD08NAUZZD,yes,
JP,AD00SWAJ6D,yes,
JP,AD07N8GS8T,yes,
JP,AD078CXYZ8,yes,
JP,AD07HPC9KD,no,False
JP,AD078YV9Z7,no,True
JP,AD07ZRGK9W,yes,
JP,AD088676NX,yes,
JP,AD08XMZ9CD,yes,
JP,AD0000WS88,yes,
JP,AD0888WCXF,no,False
JP,AD07Z88KG8,yes,
JP,AD07F8P8S8,yes,
JP,AD078S68KL,no,False
JP,AD08N8D0N8,no,True
JP,AD08M9PSN8,yes,
JP,AD009PK88P,yes,
JP,AD08KNY0ME,yes,
JP,AD000FX87A,yes,
JP,AD088TY8RC,yes,
JP,AD099Z7VYJ,yes,
JP,AD088FHJLR,no,True
JP,AD088786VT,no,True
JP,AD07Q8WHRQ,yes,
JP,AD0786XF68,yes,
JP,AD08MXKUK7,yes,
JP,AD07KWX7PH,no,True
JP,AD00VW8RS,yes,
JP,AD07MQ88X8,no,True
JP,AD07SCNCCR,no,False
JP,AD009KI68X,yes,
JP,AD008J0XRK,yes,
JP,AD0988YKV7,yes,
JP,AD07JFJCPV,no,False
JP,AD08CJZW8T,yes,
JP,AD098HX88X,no,True
JP,AD07CLD8DF,yes,
JP,AD08CE0YKO,no,True
JP,AD099RYJDF,no,True
JP,AD00N8MZCF,yes,
JP,AD008YMSIF,yes,
JP,AD000AQN0S,yes,
JP,AD0008F88M,yes,
JP,AD07SH8ZVC,yes,
JP,AD08886JVL,yes,
JP,AD008CFE8U,yes,
JP,AD08KVQD8T,yes,
JP,AD07RWWZT8,yes,
JP,AD0006L088,yes,
JP,AD08VX8ZD7,yes,
JP,AD07JZ8L88,yes,
JP,AD00J8ATIE,yes,
JP,AD098J87Y9,yes,
JP,AD07PX8SH8,yes,
JP,AD07F78RGH,no,False
JP,AD07988HPM,yes,
JP,AD008YNWX8,no,True
JP,AD008VFMEL,yes,
JP,AD00AH8M8O,no,False
JP,AD08HZFN8F,yes,
JP,AD00U8NQYJ,yes,
JP,AD00SV88NV,yes,
JP,AD000Z978C,yes,
JP,AD08N8C8UH,no,True
JP,AD089X8CFL,yes,
JP,AD07SMNHFP,yes,
JP,AD07C6SH8C,yes,
JP,AD00880MYG,no,False
JP,AD08Y6YS9H,yes,
JP,AD08D9RV98,no,False
JP,AD0798FLYG,yes,
JP,AD08AREL0N,yes,
JP,AD08N8TPCE,yes,
JP,AD08CZVF6H,yes,
JP,AD08RJSG78,no,True
JP,AD0768PR8Q,yes,
JP,AD0088PCRK,yes,
JP,AD07K78FZV,yes,
JP,AD008I8JCM,yes,
JP,AD08WPRT6F,no,True
JP,AD0786XCVP,no,False
JP,AD07G8T7TM,yes,
JP,AD07K6696F,yes,
JP,AD08TNT8J8,yes,
JP,AD08LAWWZ7,yes,
JP,AD08L8RM8,yes,
JP,AD06XT886D,yes,
JP,AD07HDSFLY,no,True
JP,AD07P88TJ7,yes,
JP,AD00E8M88X,yes,
JP,AD088ZWDCX,yes,
JP,AD08CHWJV,no,True
JP,AD078987ZS,yes,
JP,AD08PFKR8P,yes,
JP,AD08C9GXH8,yes,
JP,AD078FZPG8,yes,
JP,AD08C9P89G,yes,
JP,AD078V8QSZ,yes,
JP,AD00FC99XQ,yes,
JP,AD87808886,yes,
JP,AD08TWP8T6,yes,
JP,AD008S7Q8N,no,False
JP,AD08CDF898,yes,
JP,AD088QVQ8Y,yes,
JP,AD00HLFA89,no,True
JP,AD08H8DG8G,yes,
JP,AD088F8NMF,no,True
JP,AD086X88QF,yes,
JP,AD08WK8A7M,yes,
JP,AD0888Q7GV,yes,
JP,AD08LYOQ9T,yes,
JP,AD098HYH9,no,False
JP,AD08CZTWJC,yes,
JP,AD000V8F8T,no,True
JP,AD07CQCL86,yes,
JP,AD00APA90M,yes,
JP,AD07Q8TVFF,yes,
JP,AD00E889PS,no,True
JP,AD078MDNZL,yes,
JP,AD0789CJKD,no,True
JP,AD00QGM8SR,yes,
JP,AD000FHQUQ,yes,
JP,AD08S8DSJG,yes,
JP,AD08L7Y9VS,yes,
JP,AD07F9QWC8,yes,
JP,AD0088PAJO,yes,
JP,AD076MLML8,no,False
JP,AD00J8QWMR,yes,
JP,AD00CAIC8N,yes,
JP,AD07YG7RNF,yes,
JP,AD00KG8AAI,yes,
JP,AD08F8M98W,yes,
JP,AD0088RIWN,no,True
JP,AD00IR6R09,yes,
JP,AD07N88M7D,no,True
JP,AD07HMXY99,yes,
JP,AD08HLXVWJ,yes,
JP,AD00NIG88X,yes,
JP,AD08HZ6P88,yes,
JP,AD07J6KGRV,no,False
JP,AD07PH8Z8W,yes,
JP,AD00CM8WTU,yes,
JP,AD07R9SJY8,yes,
JP,AD000AQYA9,no,False
JP,AD088XPV8D,yes,
JP,AD088QS8CO,no,True
JP,AD08V8P6F8,yes,
JP,AD00H8MXED,yes,
JP,AD07QMZQ6L,yes,
JP,AD08KPYQQL,yes,
JP,AD088XG6NZ,no,True
JP,AD078J8CPY,no,True
JP,AD088K88CR,yes,
JP,AD08SVVTR9,no,True
JP,AD08XZ8K7N,yes,
JP,AD07MLL8CJ,yes,
JP,AD08M0QJFN,yes,
JP,AD08FSEECY,yes,
JP,AD00MTZC88,yes,
JP,AD078H6SJ8,yes,
JP,AD086C8WZH,no,True
JP,AD07HN8ZJZ,no,True
JP,AD008Y7X9K,no,False
JP,AD80888888,yes,
JP,AD88980988,yes,
JP,AD08KRC88C,yes,
JP,AD00GTC8H8,yes,
JP,AD008GR8AW,yes,
JP,AD078KN68J,yes,
JP,AD008WOIQS,yes,
JP,AD008CF6RO,yes,
JP,AD07JMLYXF,no,True
JP,AD09898JYY,yes,
JP,AD88060888,yes,
JP,AD086WDCDA,yes,
JP,AD088LHPVT,yes,
JP,AD008CVJQJ,yes,
JP,AD07WNP8JH,yes,
JP,AD089VQD7Z,yes,
JP,AD07CN8WJF,yes,
JP,AD07Y9GXZL,yes,
JP,AD08KZG8WK,no,True
JP,AD008F7AQE,yes,
JP,AD087F88LJ,yes,
JP,AD00TY66E9,yes,
JP,AD07D8D8S8,yes,
JP,AD086DPFQ8,yes,
JP,AD098D8TM8,yes,
JP,AD00U8TD8R,yes,
JP,AD07R8W6HD,no,True
JP,AD00KR8RA9,yes,
JP,AD078M6YXT,no,True
JP,AD08LZ8KMP,yes,
JP,AD0068NAVL,no,True
JP,AD07CRYLWQ,no,True
JP,AD07H9S888,no,False
JP,AD08HS88JX,no,True
JP,AD089DXRJY,no,True
JP,AD000AQS88,yes,
JP,AD07FL88C8,no,True
JP,AD07YWST6H,yes,
JP,AD08NC89Z7,yes,
JP,AD08WP8TZ8,no,True
JP,AD088V8PS8,yes,
JP,AD08HK88QL,yes,
JP,AD000TGATF,yes,
JP,AD08MZE8G0,yes,
JP,AD07CNT7GL,yes,
JP,AD008DY0D8,yes,
JP,AD08D8ZLRK,yes,
JP,AD08MTXF6H,no,False
JP,AD08P8WYKM,yes,
JP,AD07RHHTH6,no,False
JP,AD00NOLCI0,yes,
JP,AD08LL8F8Z,yes,
JP,AD07DWT8TL,no,True
JP,AD09989DHF,no,True
JP,AD07D77G9H,yes,
JP,AD088HYDQ8,yes,
JP,AD00NED86F,yes,
JP,AD07PV7HTK,yes,
JP,AD07D8TQC7,yes,
JP,AD008OFD8G,yes,
JP,AD0798XY7S,yes,
JP,AD08MYAAUR,yes,
JP,AD08FG8P9W,yes,
JP,AD08D86HHR,no,False
JP,AD008QUVOV,yes,
JP,AD000YZQOK,yes,
JP,AD08PKKJJN,yes,
JP,AD07FSDQJ,yes,
JP,AD07TW8TQP,yes,
JP,AD08W888HW,yes,
JP,AD086RK79N,yes,
JP,AD07QWLFHV,no,True
JP,AD000KRNE0,yes,
JP,AD07DFWFT8,no,False
JP,AD07DC7YG7,yes,
JP,AD88888980,no,False
JP,AD077TGKW8,yes,
JP,AD0087K8II,yes,
JP,AD008D7JD0,yes,
JP,AD07Y868MD,no,True
JP,AD08RJCPX8,yes,
JP,AD000ARSM8,yes,
JP,AD07NJGX8D,yes,
JP,AD07XNY8KQ,no,False
JP,AD07XYL7KM,yes,
JP,AD07N87SXS,yes,
JP,AD008A89VU,no,True
JP,AD088889KW,yes,
JP,AD078S6V68,yes,
JP,AD07NS88CC,yes,
JP,AD08ZCV8LR,yes,
JP,AD098XYTV8,no,True
JP,AD08KFL89M,no,True
JP,AD0878TG98,yes,
JP,AD0988QF8W,yes,
JP,AD07VP88JF,yes,
JP,AD0088LRG8,yes,
JP,AD07QZD8C,no,True
JP,AD0989MLXK,yes,
JP,AD07MJKSX8,yes,
JP,AD08KT8T6S,yes,
JP,AD088Q9DGF,yes,
JP,AD07KLZTL8,no,True
JP,AD00RWMGOI,yes,
JP,AD08E88Q8L,yes,
JP,AD08878GHT,no,True
JP,AD07VM98VC,yes,
JP,AD000AQR8K,yes,
JP,AD07JZWKS7,yes,
JP,AD08WWC8Q8,yes,
JP,AD0006L08G,no,True
JP,AD078XSZS8,yes,
JP,AD0988QN8Y,yes,
JP,AD08HQ7GQL,yes,
JP,AD08L88E0W,yes,
JP,AD0087KIZU,yes,
JP,AD08N9H8QP,yes,
JP,AD07ST88Z,yes,
JP,AD0880SYI8,yes,
JP,AD078MDCD6,yes,
JP,AD08AA988L,yes,
JP,AD06Y87TM8,no,True
JP,AD098K8SXK,yes,
JP,AD086GTLZ6,no,True
JP,AD0797D6F8,yes,
JP,AD08IRR8U8,no,True
JP,AD00CR6K9U,no,False
JP,AD07L8QMQT,yes,
JP,AD08KF889N,yes,
JP,AD08NYL7YY,no,True
JP,AD00980SUP,yes,
JP,AD08NP7JNN,no,False
JP,AD08CE77CZ,no,True
JP,AD00KNPITI,no,True
JP,AD0866HDGM,yes,
JP,AD0988788J,yes,
JP,AD08KQVD8P,no,False
JP,AD08RZH898,yes,
JP,AD008NPA7N,yes,
JP,AD00O8WAZI,yes,
JP,AD00TWVX87,yes,
JP,AD007EHMRR,no,True
JP,AD008O8FPS,yes,
JP,AD08VNK788,yes,
JP,AD07KNH7GZ,yes,
JP,AD088I8SIJ,yes,
JP,AD07MQ8PT8,yes,
JP,AD08H8JRWZ,yes,
JP,AD006K0CIX,no,False
JP,AD078GG8S8,yes,
JP,AD078KG9W8,yes,
JP,AD00KAWARV,yes,
JP,AD08TGQ88P,no,True
JP,AD0080V886,yes,
JP,AD008PQ09V,yes,
JP,AD07FHDQJR,yes,
JP,AD008SF8UD,no,True
JP,AD086PMWVC,no,True
JP,AD078P889N,yes,
JP,AD08LR9NZF,yes,
JP,AD07RWHY7G,no,True
JP,AD06XRQLJM,yes,
JP,AD07VHTG69,yes,
JP,AD07DTC896,yes,
JP,AD087JPU88,no,True
JP,AD00AIHK8T,yes,
JP,AD07MJQ888,yes,
JP,AD08WC8JD8,no,True
JP,AD098VVY88,no,False
JP,AD009JRF8Q,yes,
JP,AD088AZ8Z8,yes,
JP,AD098LLHRN,no,True
JP,AD0076RSXU,yes,
JP,AD07WMFQQD,yes,
JP,AD0088RD8M,no,True
JP,AD0789J888,yes,
JP,AD0076SUNR,no,True
JP,AD07QQQTN8,no,True
JP,AD088J8988,yes,
JP,AD0868Q86N,no,True
JP,AD07F9R8SP,yes,
JP,AD07YY8HK8,yes,
JP,AD098VVQR6,yes,
JP,AD07D66YFX,yes,
JP,AD08HWMW88,yes,
JP,AD07Q8LS66,yes,
JP,AD08GFH68D,yes,
JP,AD00LNXJL7,no,True
JP,AD06XG8PGK,no,True
JP,AD007CPLJ8,yes,
JP,AD0768P97Z,yes,
JP,AD07N878W8,no,True
JP,AD000TGI7T,yes,
JP,AD08CS788Q,yes,
JP,AD08Z7TLX6,yes,
JP,AD07K7R8Y8,yes,
JP,AD08R8WMZW,yes,
JP,AD07NZFXCG,yes,
JP,AD07FLQH8P,no,True
JP,AD08NAJ8FZ,yes,
JP,AD07SSDR78,yes,
JP,AD07ZTMTML,yes,
JP,AD008KW8P6,yes,
JP,AD07WJSJ88,yes,
JP,AD07XQP8LD,yes,
JP,AD089YWHSF,yes,
JP,AD08R88SZP,yes,
JP,AD008XJJTD,no,True
JP,AD086H88V8,no,False
JP,AD0009XAHJ,yes,
JP,AD00FIY88J,yes,
JP,AD088869TZ,yes,
JP,AD07VXF8FK,yes,
JP,AD088869KD,yes,
JP,AD0088WZFZ,no,False
JP,AD098787Z7,yes,
JP,AD07NJ8RF8,no,True
JP,AD089G8V8P,yes,
JP,AD07CN8XVY,yes,
JP,AD08786GQ6,yes,
JP,AD00FGGKG8,no,True
JP,AD07XG8QX8,no,True
JP,AD078QVTJP,yes,
JP,AD07JLF88P,yes,
JP,AD078FRGR8,no,True
JP,AD08NAWR8W,yes,
JP,AD0889KZLF,yes,
JP,AD08KPYKNW,yes,
JP,AD08KCW8LS,yes,
JP,AD088M8888,yes,
JP,AD08LVHRGM,yes,
JP,AD08R8GMH8,yes,
JP,AD008D7FPW,no,False
JP,AD07NJ68FD,yes,
JP,AD07GRKRWJ,yes,
JP,AD078C86HM,no,False
JP,AD078V6KVG,yes,
JP,AD0880V0LK,yes,
JP,AD07T7HC98,yes,
JP,AD00XVNIEY,yes,
JP,AD098DVSSC,yes,
JP,AD06XRVC88,no,True
JP,AD00Z9MI0H,no,True
JP,AD07X8TZTR,yes,
JP,AD00LFI8LS,yes,
JP,AD000TGFGV,yes,
JP,AD008MU8Z0,no,True
JP,AD08R8XHLK,yes,
JP,AD008V8I9I,no,True
JP,AD00AF8GKP,yes,
JP,AD078TL9PS,yes,
JP,AD07P8V7CC,yes,
JP,AD00FWG8F6,yes,
JP,AD008ZRW8C,yes,
JP,AD07F8CCSJ,yes,
JP,AD08HYLWYC,yes,
JP,AD088886JX,yes,
JP,AD078LSLRL,yes,
JP,AD07Y8Y8FH,yes,
JP,AD08F80G8H,no,False
JP,AD08QMWQMT,yes,
JP,AD078NDM8S,no,True
JP,AD00K8MJ88,yes,
JP,AD08M89ZTF,no,True
JP,AD07V888WC,no,True
JP,AD08TV9Y78,yes,
JP,AD08F6KZKK,yes,
JP,AD008A0C8E,yes,
