region,ad_id,is_success,is_sever
IN,AD08DMNCNG,yes,
IN,AD087V88NX,yes,
IN,AD08WHSKD8,yes,
IN,AD078DYQ8X,yes,
IN,AD098QC88D,yes,
IN,AD08L9G6F8,yes,
IN,AD08R7S8DT,yes,
IN,AD09GFTW8N,yes,
IN,AD08GMC8T,yes,
IN,AD0988WKGV,no,False
IN,AD07CZY88G,yes,
IN,AD078J8CCR,yes,
IN,AD07YZ8VNF,yes,
IN,AD07STLFRW,yes,
IN,AD07SRC8ST,yes,
IN,AD078P8YTJ,yes,
IN,AD07XL6GMC,yes,
IN,AD008TN6FS,yes,
IN,AD07H8L868,yes,
IN,AD08N8G7EJ,yes,
IN,AD07K7LXMF,yes,
IN,AD07P8M868,yes,
IN,AD09K889FJ,yes,
IN,AD0888H878,yes,
IN,AD08H8DDCN,yes,
IN,AD078CFQ7P,yes,
IN,AD07L8H88T,yes,
IN,AD088GZ6CM,yes,
IN,AD07SVN8MC,no,True
IN,AD00RT88GI,yes,
IN,AD07Q688GH,no,False
IN,AD07V88ZQM,yes,
IN,AD09H6R8J8,yes,
IN,AD07XG6ZJT,yes,
IN,AD00J7QW6L,no,True
IN,AD08V8C8D8,no,False
IN,AD09QSQW8F,yes,
IN,AD07GZ8L8L,yes,
IN,AD08S8TH87,no,True
IN,AD07MW6X8K,yes,
IN,AD08Q7DWD8,yes,
IN,AD0788T8T8,yes,
IN,AD08LWM8NO,yes,
IN,AD98888697,yes,
IN,AD08T8TLWQ,yes,
IN,AD07N8QZ8J,yes,
IN,AD07Y7P8S8,yes,
IN,AD07MH788D,yes,
IN,AD08GPDSFV,yes,
IN,AD076T7XXD,yes,
IN,AD08YVPHV,yes,
IN,AD08LS688M,yes,
IN,AD08MV7Z8S,yes,
IN,AD08X8KF8N,yes,
IN,AD08D8SNCG,yes,
IN,AD0798N9GZ,yes,
IN,AD008K78F0,yes,
IN,AD08GKH8DD,yes,
IN,AD088TRTVQ,no,True
IN,AD07H6NMLY,yes,
IN,AD00OJ0Y6Q,yes,
IN,AD08RSM8VJ,yes,
IN,AD089RV7D8,yes,
IN,AD08WJF7CM,yes,
IN,AD08ZPVNGX,yes,
IN,AD08KHFW88,yes,
IN,AD08R8R7XM,yes,
IN,AD09MD7KTF,yes,
IN,AD098PT88,yes,
IN,AD006QQPUX,yes,
IN,AD07Y8RX87,yes,
IN,AD07KJMR8G,yes,
IN,AD08M9ZH88,yes,
IN,AD08QYV7Z8,yes,
IN,AD07GQQJ88,yes,
IN,AD08N8AAVY,yes,
IN,AD098PRFNH,no,False
IN,AD088SQPM6,yes,
IN,AD078T8888,yes,
IN,AD08L6RLW7,yes,
IN,AD09D7NRP8,yes,
IN,AD078K8J88,no,False
IN,AD07L88YP,yes,
IN,AD00QYW88J,yes,
IN,AD0988D88N,no,False
IN,AD0788YR6Y,no,True
IN,AD078RFG6G,yes,
IN,AD08A80GD8,yes,
IN,AD089WF8X8,no,False
IN,AD07NVMS7Z,yes,
IN,AD08GVS09Z,yes,
IN,AD07SGW8QM,yes,
IN,AD08DGY88L,no,False
IN,AD08DQVWF9,yes,
IN,AD09786C6K,no,True
IN,AD08MYZ8P8,yes,
IN,AD0888YQTH,yes,
IN,AD08Q77SGZ,no,True
IN,AD078R8Q6D,yes,
IN,AD07QZXPF9,yes,
IN,AD08XQ7G8C,no,False
IN,AD07FLVFFP,yes,
IN,AD00U67ZX8,yes,
IN,AD088JDWC8,no,True
IN,AD08LKXV88,no,True
IN,AD08H88HYV,yes,
IN,AD07RC8QC6,no,True
IN,AD08Q8YVGV,no,False
IN,AD08L8F8MQ,no,True
IN,AD0986H87S,yes,
IN,AD008FDTQD,yes,
IN,AD08N9SYW8,yes,
IN,AD088LKKDS,yes,
IN,AD07FMQC8Q,yes,
IN,AD0786HQZN,no,False
IN,AD07KG8ZDG,yes,
IN,AD07Z6FLG8,no,False
IN,AD088PYNKW,yes,
IN,AD08JQ867L,yes,
IN,AD08P8QFMN,yes,
IN,AD08P8XGFT,yes,
IN,AD08C6Y8IL,yes,
IN,AD07S8QX9L,yes,
IN,AD07Z7YH9R,yes,
IN,AD07PFFMP9,yes,
IN,AD00NSNSH8,yes,
IN,AD08R8CJLJ,yes,
IN,AD078C8PJM,no,True
IN,AD07SD7NHX,yes,
IN,AD08K8MSMG,yes,
IN,AD07HCHZPM,yes,
IN,AD088V888D,yes,
IN,AD07DTJ888,yes,
IN,AD08L6ZD0E,yes,
IN,AD0090XVLU,no,False
IN,AD09K7Z7MY,no,True
IN,AD08P8PZ98,yes,
IN,AD08PCCCQQ,yes,
IN,AD07NNH867,no,False
IN,AD0788NV89,yes,
IN,AD07MMKK8G,no,False
IN,AD00UAO7DH,yes,
IN,AD07H8JHKG,no,False
IN,AD098K878J,yes,
IN,AD07VFJZ9W,yes,
IN,AD07JC9H88,yes,
IN,AD07VZC8QH,yes,
IN,AD08X67H8N,yes,
IN,AD08SL8GPN,no,True
IN,AD00E8QXIR,yes,
IN,AD07Z8WK8L,yes,
IN,AD0986GHJH,yes,
IN,AD078VV8GN,no,False
IN,AD08KT889R,yes,
IN,AD088ZKGPP,no,False
IN,AD07MNS886,no,False
IN,AD088C88S8,yes,
IN,AD08HS8MZZ,yes,
IN,AD06W9NKXC,yes,
IN,AD08TMFC8N,yes,
IN,AD077V8GDK,yes,
IN,AD0988QXCZ,yes,
IN,AD08LWNFVM,yes,
IN,AD07PT8CLH,no,True
IN,AD07C8SQ8R,yes,
IN,AD06Y8MM7S,yes,
IN,AD08CN8T6T,yes,
IN,AD08M8YJRR,yes,
IN,AD008D6Y8K,yes,
IN,AD08M7886T,yes,
IN,AD09DQ8D6Y,yes,
IN,AD08HSNLYQ,yes,
IN,AD08QD7W88,yes,
IN,AD00LXYHLQ,yes,
IN,AD07FDG7TL,yes,
IN,AD08JVPKCC,yes,
IN,AD076G89PF,no,True
IN,AD08P9MZHY,no,True
IN,AD07P6Q8Q8,yes,
IN,AD07GDR7VZ,yes,
IN,AD09DKMPD9,yes,
IN,AD00998068,no,False
IN,AD88780908,no,False
IN,AD08KDY7XK,no,True
IN,AD07G8Y8KX,yes,
IN,AD08KY8W8P,yes,
IN,AD09H8RF8Y,yes,
IN,AD08W8XFVY,yes,
IN,AD08MF8TGK,yes,
IN,AD08DW8GR8,yes,
IN,AD0788FGJM,yes,
IN,AD08JCJKCD,yes,
IN,AD078DYR8N,yes,
IN,AD086N68QR,yes,
IN,AD07KV89RD,yes,
IN,AD08RJC6RJ,yes,
IN,AD098XFKMQ,no,True
IN,AD08DMX89N,yes,
IN,AD088W888Z,yes,
IN,AD09HXYS8R,no,True
IN,AD07RSPPQ8,yes,
IN,AD88088880,yes,
IN,AD07ZFCM8J,yes,
IN,AD07CXLJ8C,yes,
IN,AD06XZST8H,yes,
IN,AD008OG8E8,no,True
IN,AD08X8VPJM,no,True
IN,AD097PX7TS,yes,
IN,AD0887QYYZ,yes,
IN,AD07V8S86,yes,
IN,AD0776JD8F,yes,
IN,AD097SX8CX,yes,
IN,AD08FX8GM8,yes,
IN,AD07CKD79P,yes,
IN,AD07JKRYZP,yes,
IN,AD08TMFP8F,yes,
IN,AD07QGN98K,no,False
IN,AD00MDI0TC,yes,
IN,AD08X7FSF8,yes,
IN,AD08CNYRYC,yes,
IN,AD09JW6X9Z,yes,
IN,AD07Y8C98F,yes,
IN,AD0898MJ69,yes,
IN,AD07KKJ7T8,yes,
IN,AD07YS7C8W,no,True
IN,AD07L69PS6,no,False
IN,AD07YHWS8M,yes,
IN,AD08I8PHYV,yes,
IN,AD07H888TQ,no,False
IN,AD088GGWZ8,yes,
IN,AD078V8SRZ,yes,
IN,AD08QMPWRY,no,True
IN,AD08SW8JSY,yes,
IN,AD088Q9ZRK,yes,
IN,AD08LZREH,yes,
IN,AD08RVMWX,yes,
IN,AD07WTPV78,no,False
IN,AD088X6DLP,no,True
IN,AD09FS8L97,no,False
IN,AD0998LQQW,no,False
IN,AD07FY8PZ6,yes,
IN,AD08CGYZ88,yes,
IN,AD07N88DDV,yes,
IN,AD08FJ88G8,no,False
IN,AD088HK888,yes,
IN,AD07CP8J6G,yes,
IN,AD079YMYZ7,yes,
IN,AD07MCLFQD,yes,
IN,AD09N889RT,yes,
IN,AD008CFATN,yes,
IN,AD098L8TYP,yes,
IN,AD07V9MM7Z,no,False
IN,AD08XRICM,no,False
IN,AD08ZQLZLS,no,False
IN,AD07QHLFGJ,no,True
IN,AD00QLPSMR,no,True
IN,AD07NZ6L8F,no,False
IN,AD07S686MW,yes,
IN,AD088X8H9S,yes,
IN,AD08T87SPQ,no,True
IN,AD09R8ZCQ8,yes,
IN,AD08C8G8YM,yes,
IN,AD08W9Q9XQ,no,True
IN,AD08RF8TSP,yes,
IN,AD08YZ8JZT,yes,
IN,AD089QS8DZ,yes,
IN,AD00LASM8K,yes,
IN,AD079YVT88,yes,
IN,AD08M6N688,yes,
IN,AD06VWF8D8,yes,
IN,AD0998W9JQ,no,True
IN,AD088DG8RX,yes,
IN,AD08L6PV8Q,yes,
IN,AD098TS8V8,yes,
IN,AD078HC8D8,yes,
IN,AD08N7AFEL,yes,
IN,AD07XTHZ8W,yes,
IN,AD07P897SH,yes,
IN,AD07C8QM6R,yes,
IN,AD088R86NT,yes,
IN,AD08HYWPLL,yes,
IN,AD0788PYZZ,yes,
IN,AD09968VJN,no,True
IN,AD088VFQN8,yes,
IN,AD08KHKF79,yes,
IN,AD0888WQQC,no,False
IN,AD08CSK8YD,yes,
IN,AD08W8Y8PC,no,True
IN,AD08R7N8D9,no,True
IN,AD08VFKF8Y,yes,
IN,AD088RFHG8,yes,
IN,AD07R68GYQ,yes,
IN,AD08DY688J,no,False
IN,AD097LC8GR,yes,
IN,AD07RLG8XC,yes,
IN,AD097TH868,yes,
IN,AD08FRUM8H,no,True
IN,AD0788J8V,no,False
IN,AD07P7JNQ8,yes,
IN,AD08DV78DK,yes,
IN,AD07SSX6PS,no,False
IN,AD08CXQVM8,yes,
IN,AD07NS8TFM,yes,
IN,AD07T8CMGK,yes,
IN,AD008AQY78,yes,
IN,AD07LH7686,no,False
IN,AD08RWVHRV,yes,
IN,AD008TO78N,yes,
IN,AD097SZ8DP,yes,
IN,AD088HZSKK,yes,
IN,AD07T8888Y,yes,
IN,AD07X88P8M,no,False
IN,AD09CTZK8V,yes,
IN,AD08XVTVWV,yes,
IN,AD08F7T8PT,yes,
IN,AD09886NTD,yes,
IN,AD097K7SD8,no,True
IN,AD087RMC0X,yes,
IN,AD07YC7WQ9,yes,
IN,AD08KHQLNT,yes,
IN,AD08YTSJGP,yes,
IN,AD08YLCL8W,yes,
IN,AD078HH8KQ,yes,
IN,AD08VWJLCD,no,False
IN,AD08T7D6NG,yes,
IN,AD088898HG,yes,
IN,AD07H886ZG,no,True
IN,AD00I7XUVE,yes,
IN,AD008H8FPE,no,True
IN,AD07889JCH,no,False
IN,AD00A87U7F,yes,
IN,AD089886W8,no,False
IN,AD088WPH68,yes,
IN,AD08P8YPW8,no,True
IN,AD09HS78YL,yes,
IN,AD00798CXC,yes,
IN,AD09H8SKRD,yes,
IN,AD08HRI7NL,no,False
IN,AD08NSQYCY,no,False
IN,AD08TVZY8Q,yes,
IN,AD08TVHS88,no,True
IN,AD07WT9RSY,no,True
IN,AD08V8SKPN,yes,
IN,AD0988YCRH,no,False
IN,AD06X6968X,yes,
IN,AD00S7H888,no,True
IN,AD009VPOZX,no,True
IN,AD08F8RQ8Y,yes,
IN,AD07GQQJP8,yes,
IN,AD08MSELZ6,yes,
IN,AD077G8XWK,yes,
IN,AD088X9F8H,yes,
IN,AD08CKDXFV,yes,
IN,AD08M8G8YT,yes,
IN,AD0867PD8K,no,True
IN,AD0888K98T,yes,
IN,AD088TZSP6,yes,
IN,AD006UQT86,yes,
IN,AD09P89V8V,yes,
IN,AD08L86WQC,yes,
IN,AD08VMD8Z8,no,True
IN,AD0987KG7L,yes,
IN,AD098CXNMD,yes,
IN,AD098R97PX,yes,
IN,AD09FGJQVM,yes,
IN,AD07KTKPHR,yes,
IN,AD07RN8X8J,yes,
IN,AD07K6Q87Z,yes,
IN,AD078H8GRW,yes,
IN,AD08TRK87,yes,
IN,AD07FWPRTJ,yes,
IN,AD08N8C6LC,yes,
IN,AD088TNFRZ,yes,
IN,AD080ULG8R,yes,
IN,AD08YD68FP,yes,
IN,AD088PCR0I,yes,
IN,AD078HXPNF,yes,
IN,AD08HKGTK8,yes,
IN,AD07F8X8T8,yes,
IN,AD008RUHWO,yes,
IN,AD98887688,no,False
IN,AD0888DCLR,no,False
IN,AD08DMP8TY,yes,
IN,AD07V7Z8FY,yes,
IN,AD09MXND88,no,True
IN,AD08CRV76,yes,
IN,AD088V6K78,yes,
IN,AD07NPTMRK,yes,
IN,AD07PFVNTL,yes,
IN,AD0988HY88,yes,
IN,AD07JFGJTD,yes,
IN,AD078VNQ8S,yes,
IN,AD08T88X9H,no,True
IN,AD08N688N8,no,True
IN,AD08W8C9CS,yes,
IN,AD0888RM8W,yes,
IN,AD07M6X88P,no,True
IN,AD08KQ8MS7,yes,
IN,AD07PJQ7CX,yes,
IN,AD09KLW7ZJ,yes,
IN,AD07N8WQPX,no,False
IN,AD08WKDF8S,yes,
IN,AD007O7886,no,True
IN,AD0088CU70,yes,
IN,AD0888TQNY,yes,
IN,AD08QQZNMZ,no,True
IN,AD07WCMRZS,yes,
IN,AD08MDZDCT,yes,
IN,AD08L8RHG8,yes,
IN,AD088PXT88,yes,
IN,AD07XZ8JJP,yes,
IN,AD0999QNV6,no,True
IN,AD08N8HZNZ,yes,
IN,AD08898D8M,yes,
IN,AD07KT8YJT,yes,
IN,AD08HSLS8Z,yes,
IN,AD07DCX898,yes,
IN,AD08V8D8DN,no,False
IN,AD088L88V6,yes,
IN,AD09VY9NJ9,yes,
IN,AD08GM8T8D,yes,
IN,AD088S8KIG,yes,
IN,AD00TIMN87,yes,
IN,AD07MT8SWZ,yes,
IN,AD07WZ9TRW,yes,
IN,AD078968DS,yes,
IN,AD08QCDHWF,yes,
IN,AD00KVEOVE,yes,
IN,AD006LX6Q8,yes,
IN,AD08ZJQ6QM,yes,
IN,AD08LMRD8Y,yes,
IN,AD098TCR8N,yes,
IN,AD08THZ889,yes,
IN,AD089LSJQT,yes,
IN,AD07VL9ZX8,no,False
IN,AD07FFPGVS,yes,
IN,AD00KV7KTZ,yes,
IN,AD09G6897L,no,False
IN,AD07WWP8LN,no,False
IN,AD08ZYR88Q,yes,
IN,AD07KKH8JQ,yes,
IN,AD08X8S6HC,no,True
IN,AD086H6LMM,yes,
IN,AD07HLLR88,yes,
IN,AD08KHZH88,yes,
IN,AD08MTDMH8,yes,
IN,AD0998XDNS,yes,
IN,AD00DXYXA9,yes,
IN,AD08888JMW,yes,
IN,AD08MQJERW,yes,
IN,AD08CV88VC,yes,
IN,AD008F0R08,no,True
IN,AD08W8VKS,yes,
IN,AD00NWFZ0Q,no,True
IN,AD07NCNQMN,yes,
IN,AD08N8HRQF,yes,
IN,AD0880PXV6,yes,
IN,AD07HQTT9M,no,True
IN,AD08N7KRT0,yes,
IN,AD07XTFV8K,no,False
IN,AD07ZH8RK7,no,True
IN,AD07G78XZG,yes,
IN,AD08PZD7Q8,no,False
IN,AD08H8EOYD,no,False
IN,AD06XCJ8SZ,yes,
IN,AD00LAYEU9,yes,
IN,AD08L8VPLG,yes,
IN,AD00PYDAKS,yes,
IN,AD0788LLXL,yes,
IN,AD08D7CLC7,yes,
IN,AD088XFNTH,yes,
IN,AD07KP8YLL,yes,
IN,AD08F688ZG,yes,
IN,AD08CK8M78,yes,
IN,AD097YFL88,yes,
IN,AD08M68Z6Z,yes,
IN,AD07YSVP8P,yes,
IN,AD0788XFDK,yes,
IN,AD07YHVJXC,yes,
IN,AD08N6WNYL,no,True
IN,AD088PXNP9,yes,
IN,AD07HWYQS8,yes,
IN,AD07NYCR6X,yes,
IN,AD08RC8GR8,yes,
IN,AD06Y8MF88,yes,
IN,AD08LCP87M,yes,
IN,AD07MNFVXD,yes,
IN,AD08FC9VXZ,no,True
IN,AD098JPN8S,no,False
IN,AD07HKKD6G,no,True
IN,AD08WHD8SP,yes,
IN,AD07YG8XGG,yes,
IN,AD07GX6WVX,yes,
IN,AD08G8R86V,yes,
IN,AD0898NLC6,yes,
IN,AD00O0X78M,yes,
IN,AD08NAD8N6,yes,
IN,AD08LYDGT,yes,
IN,AD077HXK8Z,yes,
IN,AD08K78XLA,yes,
IN,AD08J6HPHK,yes,
IN,AD0988J8V8,no,True
IN,AD08DFTGLQ,no,True
IN,AD07XXJKHW,no,True
IN,AD08N9YPSP,yes,
IN,AD06WVDVS6,yes,
IN,AD07KJ9L68,yes,
IN,AD00Q67QZN,yes,
IN,AD08Z8CV8T,no,False
IN,AD07H8WTTV,no,False
IN,AD08FJ9JZW,yes,
IN,AD08L8DGTH,yes,
IN,AD088Q88GN,yes,
IN,AD0076OK86,yes,
IN,AD078XS7FX,yes,
IN,AD07PJVR79,yes,
IN,AD008X888T,yes,
IN,AD098TK7Y8,yes,
IN,AD08QYLMX9,yes,
IN,AD08R8YJYR,yes,
IN,AD08TDFP8R,no,False
IN,AD078NTCT8,yes,
IN,AD07CHSCH9,yes,
IN,AD07YHVLKV,yes,
IN,AD08Z88SS8,yes,
IN,AD07MJ8C,yes,
IN,AD07PXZTHJ,yes,
IN,AD08868L7F,yes,
IN,AD089NVTGJ,no,False
IN,AD08LX9KQV,yes,
IN,AD07QH7F8L,yes,
IN,AD078GQYJM,yes,
IN,AD08QXXHXD,yes,
IN,AD07MCVK8D,yes,
IN,AD07MF8C8Y,yes,
IN,AD07YP8PG8,yes,
IN,AD08N78TDF,yes,
IN,AD08DRLR67,no,False
IN,AD98888788,no,False
IN,AD08J8KFWQ,yes,
IN,AD08HNPHJ8,yes,
IN,AD07ZQ8M8P,yes,
IN,AD07T8GQV8,yes,
IN,AD076DJZHZ,yes,
IN,AD078YVCZ6,yes,
IN,AD07K6RSDG,yes,
IN,AD00M8UACZ,yes,
IN,AD086T8VCN,yes,
IN,AD08XJG8MQ,yes,
IN,AD0796P88S,yes,
IN,AD0866KVRM,no,False
IN,AD08ZSPY8P,no,False
IN,AD08K7M88L,yes,
IN,AD08FVQRR8,yes,
IN,AD07GFLHS8,yes,
IN,AD08LTZY88,no,True
IN,AD08HX88V8,yes,
IN,AD07NCX8PM,yes,
IN,AD09FXQWZN,yes,
IN,AD00C8DDIC,yes,
IN,AD07MG8HT8,no,False
IN,AD088WZJXW,yes,
IN,AD07JC8DR8,yes,
IN,AD008ALVN6,no,True
IN,AD08RFK8QG,yes,
IN,AD07H8PNFS,no,False
IN,AD08SJNN9W,yes,
IN,AD008OR9ED,yes,
IN,AD06ZZG68Q,yes,
IN,AD08G8JVCV,yes,
IN,AD07J8QV9Y,yes,
IN,AD09JLXT7Q,yes,
IN,AD08MSE8X8,yes,
IN,AD08KA9LG8,no,False
IN,AD07SN8NXT,no,True
IN,AD078HTGC8,yes,
IN,AD098C8J88,no,True
IN,AD088UYKQE,yes,
IN,AD07D78K88,yes,
IN,AD078SY8CD,yes,
IN,AD08KYNHK6,no,False
IN,AD08DCXSMH,yes,
IN,AD07C689PR,yes,
IN,AD0086ILCH,no,True
IN,AD097ZS8TZ,yes,
IN,AD08XW8R9T,yes,
IN,AD0768RPX8,yes,
IN,AD08RYNXNP,yes,
IN,AD08P7LZ8R,yes,
IN,AD086DSZ8S,yes,
IN,AD08JQJCY7,yes,
IN,AD09JGL88H,no,False
IN,AD09GKQMQD,no,False
IN,AD08HEGRLY,yes,
IN,AD08XWGPJ8,yes,
IN,AD08CHIKJQ,yes,
IN,AD08LXYFWM,yes,
IN,AD07Z8ZP88,no,False
IN,AD07HM8JD8,yes,
IN,AD088RNWHL,no,True
IN,AD08890A87,yes,
IN,AD079PXVDZ,yes,
IN,AD08X7986F,yes,
IN,AD07S8MWY8,yes,
IN,AD07SC87XR,yes,
IN,AD08R8WHQZ,yes,
IN,AD0886EZYQ,yes,
IN,AD088ML8K8,yes,
IN,AD08EY8OH8,no,False
IN,AD077WZ888,yes,
IN,AD0888P880,yes,
IN,AD098R8XX8,yes,
IN,AD088PKHDG,yes,
IN,AD07QGW8C8,yes,
IN,AD07XQDM8H,yes,
IN,AD08HY6TM9,yes,
IN,AD08KLMJRW,no,True
IN,AD088QGPOP,yes,
IN,AD08Z88HMP,no,True
IN,AD08RNC8HD,yes,
IN,AD07NPQCTD,yes,
IN,AD09FFKH8Y,yes,
IN,AD097JSNC8,no,False
IN,AD00888UP7,yes,
IN,AD0986MN8M,yes,
IN,AD08L8WGQG,yes,
IN,AD088T9S68,no,False
IN,AD07M9Y8XS,yes,
IN,AD08M8RG8,yes,
IN,AD07RLLF8C,yes,
IN,AD097888N,no,True
IN,AD08M8SCJJ,yes,
IN,AD08N8VJDM,yes,
IN,AD089XZWZU,yes,
IN,AD086ZVSPS,yes,
IN,AD07DSCL88,yes,
IN,AD0998QC8Z,yes,
IN,AD08T7LJ8R,yes,
IN,AD08FCJ9CG,yes,
IN,AD08SC8HDY,no,True
IN,AD07QWTXNT,yes,
IN,AD089GJSQS,no,True
IN,AD08MDZWMY,yes,
IN,AD09HK6888,yes,
IN,AD08W8Z7W8,no,False
IN,AD006909V8,yes,
IN,AD07JJP88L,no,False
IN,AD00ZP7CM8,yes,
IN,AD08HV8PUC,yes,
IN,AD08KPJ9KJ,yes,
IN,AD00PXQ8WN,yes,
IN,AD07TXNZ6M,yes,
IN,AD07L8HXNR,yes,
IN,AD08NK8RYH,no,False
IN,AD08WCRNRK,yes,
IN,AD098D8P8P,no,True
IN,AD07D7RSYZ,yes,
IN,AD088F7JCH,yes,
IN,AD088AEICC,yes,
IN,AD07SKPWT6,no,False
IN,AD08F898VV,no,False
IN,AD07VD8JRS,yes,
IN,AD08PVM968,yes,
IN,AD07HX88LQ,yes,
IN,AD088DM8XZ,yes,
IN,AD08R8Z68F,yes,
IN,AD08DJCF9R,yes,
IN,AD07T8WQY8,yes,
IN,AD078R88RW,yes,
IN,AD07P6CN8W,yes,
IN,AD09879YCX,yes,
IN,AD009GDY8Q,yes,
IN,AD078VL889,yes,
IN,AD08W6G8FS,yes,
IN,AD098XCMRS,yes,
IN,AD00WGQNJK,no,False
IN,AD08CCQ88N,yes,
IN,AD07GKHD8L,yes,
IN,AD07NZQT8T,yes,
IN,AD07DHRYHD,yes,
IN,AD096QTZ6M,yes,
IN,AD08LWRM8X,no,False
IN,AD08KKK7L6,no,False
IN,AD0788K9XZ,yes,
IN,AD00KWU8NI,yes,
IN,AD08VGH8KR,yes,
IN,AD00Y87TCE,yes,
IN,AD00Q8OR98,yes,
IN,AD088M8PGP,yes,
IN,AD09HXWCQ8,yes,
IN,AD07XCP7XF,yes,
IN,AD07H8FLGL,yes,
IN,AD079WJ8MN,yes,
IN,AD088N8WV8,yes,
IN,AD09G898X8,no,True
IN,AD08GRH8XU,yes,
IN,AD08P88TCL,yes,
IN,AD088MQS06,yes,
IN,AD08DTATQU,yes,
IN,AD09H87HN7,yes,
IN,AD08CQZ888,no,True
IN,AD09C8MM8L,yes,
IN,AD07V9NJ9H,no,True
IN,AD088J8RJV,yes,
IN,AD08CKZRGT,yes,
IN,AD00W0YUO8,yes,
IN,AD07CP8RPP,yes,
IN,AD07DDCWY8,yes,
IN,AD078SCV8T,yes,
IN,AD08888XZ8,yes,
