region,ad_id,is_success,is_sever
JP,AD08RC88JV,yes,
JP,AD08H6KVVL,yes,
JP,AD07YDRDNL,yes,
JP,AD08JTQ688,yes,
JP,AD08SXXP7F,no,True
JP,AD088GZRPE,yes,
JP,AD08GV8VTJ,yes,
JP,AD07ND8FLL,yes,
JP,AD008AKZ6D,yes,
JP,AD088C6VFF,yes,
JP,AD08L688QL,no,False
JP,AD08PCLFFX,yes,
JP,AD08TLSJTV,yes,
JP,AD008ZYZCG,yes,
JP,AD0080OF86,yes,
JP,AD00A7RIXS,yes,
JP,AD098KY98G,no,False
JP,AD07D9D8M8,yes,
JP,AD008MXQ0O,yes,
JP,AD07Z98PWR,yes,
JP,AD008U88SR,no,True
JP,AD08SC89JT,yes,
JP,AD008USZNQ,yes,
JP,AD0888YSYC,yes,
JP,AD098W8WVP,yes,
JP,AD08N8OQS9,yes,
JP,AD089O9OC6,yes,
JP,AD088SS88R,yes,
JP,AD07YJS8Y8,yes,
JP,AD097QXR8Q,yes,
JP,AD07K8TQKS,yes,
JP,AD08LY8LZL,yes,
JP,AD078NZ8T9,yes,
JP,AD07ZX98C8,yes,
JP,AD08K8SD88,yes,
JP,AD0888WKW8,yes,
JP,AD0888RHH7,no,True
JP,AD08E6R89K,yes,
JP,AD07GNNDJG,yes,
JP,AD00JJJSWL,yes,
JP,AD07S9XGQW,yes,
JP,AD07CGGSK8,yes,
JP,AD0076RSXV,no,False
JP,AD08JPGWHM,yes,
JP,AD000RIS8O,yes,
JP,AD08Q8RCH9,yes,
JP,AD0086GG7Z,yes,
JP,AD08D8EASU,yes,
JP,AD099F8C98,yes,
JP,AD00UJAHJ9,yes,
JP,AD000E8YO6,yes,
JP,AD80986888,yes,
JP,AD08V88X88,yes,
JP,AD008JQSAP,yes,
JP,AD07HZJNYD,yes,
JP,AD0088UOX0,yes,
JP,AD00E8N788,yes,
JP,AD07D97XSR,yes,
JP,AD08J9UI8I,yes,
JP,AD08889Y6R,yes,
JP,AD0087OP80,yes,
JP,AD08SC88GG,yes,
JP,AD07YYSWCX,no,True
JP,AD08HGJM87,no,False
JP,AD096Z8HYW,yes,
JP,AD0969DQY8,yes,
JP,AD08TZZ8W7,yes,
JP,AD08D6M8FH,no,True
JP,AD07K7S8RV,yes,
JP,AD07R8FVPT,yes,
JP,AD07V6PZRS,yes,
JP,AD07DNMFFX,yes,
JP,AD08CS6PSU,no,True
JP,AD00DNUSF9,yes,
JP,AD087866DJ,yes,
JP,AD08W8HM88,yes,
JP,AD0088K8O8,yes,
JP,AD88886886,no,False
JP,AD00CJODWF,yes,
JP,AD008WAHHM,yes,
JP,AD08H88KRJ,yes,
JP,AD096FQNC8,yes,
JP,AD008GJY88,yes,
JP,AD098N8YC8,yes,
JP,AD09CGQTT7,yes,
JP,AD099DK9JG,yes,
JP,AD08GSL8V9,yes,
JP,AD0968R8GP,yes,
JP,AD07KQ8M88,yes,
JP,AD008LZTUU,yes,
JP,AD07Y8V6Z8,yes,
JP,AD08K9RXYN,yes,
JP,AD088QZ8SY,yes,
JP,AD07N8NQS7,yes,
JP,AD00KF8YMG,yes,
JP,AD07FKYK8J,yes,
JP,AD00UA8SPQ,yes,
JP,AD088VQT8E,yes,
JP,AD07FD8FYD,no,True
JP,AD078ZTVSC,yes,
JP,AD008NAP08,yes,
JP,AD08HZFD6L,yes,
JP,AD09F8JXPQ,no,False
JP,AD08LVKVRW,yes,
JP,AD08CUF8EK,yes,
JP,AD097GWXV9,yes,
JP,AD00UUMDRC,yes,
JP,AD07DLZF8W,yes,
JP,AD80860888,yes,
JP,AD07KCPFQ6,no,True
JP,AD00F8MGJ8,no,True
JP,AD006QAPRH,no,False
JP,AD0786SPQS,yes,
JP,AD08L9M88M,yes,
JP,AD07KKW9MG,yes,
JP,AD09CPZCNS,yes,
JP,AD08MA8GE8,yes,
JP,AD09MHVV88,yes,
JP,AD07DCTWH7,yes,
JP,AD089LWVFP,yes,
JP,AD08L8SQKD,yes,
JP,AD08XJSXD9,yes,
JP,AD08INRFW0,yes,
JP,AD07YW8D8T,yes,
JP,AD07ZX8HLY,yes,
JP,AD00DUM8CV,yes,
JP,AD08P8MLJN,yes,
JP,AD07MX68R8,yes,
JP,AD06XSF8FW,no,True
JP,AD06XHY9ZF,yes,
JP,AD00ME8JF0,no,True
JP,AD09N788TT,yes,
JP,AD08NKJ8L8,yes,
JP,AD07VHNHV6,yes,
JP,AD07G8DLG9,yes,
JP,AD000C8VTM,yes,
JP,AD07DKDV8F,yes,
JP,AD0898UPW8,no,False
JP,AD0088HWIT,yes,
JP,AD088ZW8X8,yes,
JP,AD078M899Y,yes,
JP,AD089SDV87,yes,
JP,AD078L68RX,yes,
JP,AD07RC8ZDJ,yes,
JP,AD008M89C8,yes,
JP,AD09MHQDRV,yes,
JP,AD079NKSSP,yes,
JP,AD07HYR7PN,yes,
JP,AD08G8PQCX,yes,
JP,AD00T9EPZP,yes,
JP,AD07NWMVNV,yes,
JP,AD087GGLZ8,yes,
JP,AD07KDQ6RG,yes,
JP,AD0968YD89,yes,
JP,AD07PSZZDP,yes,
JP,AD07PMJJNN,no,True
JP,AD00GX8MLD,yes,
JP,AD08FGQCQ8,yes,
JP,AD088HM8WK,yes,
JP,AD07RFDCRG,no,True
JP,AD07NCFW7V,no,False
JP,AD07PTKGHJ,no,True
JP,AD08ZY8VRT,yes,
JP,AD088GYLDX,yes,
JP,AD08G88RZX,yes,
JP,AD08M8H8FI,yes,
JP,AD07K9JRKM,yes,
JP,AD08YJPNQX,yes,
JP,AD00H86Y8F,yes,
JP,AD07F9MVJW,no,True
JP,AD078PYW7D,no,True
JP,AD08JGAYL0,yes,
JP,AD008HFJH0,yes,
JP,AD09VNY8MF,no,True
JP,AD80688686,yes,
JP,AD000FQRK8,yes,
JP,AD0888GMZ,yes,
JP,AD09C88LDD,no,False
JP,AD0088T8G8,yes,
JP,AD0886MQ8F,yes,
JP,AD08JXCJWH,yes,
JP,AD08E8XGEY,yes,
JP,AD08N6NS87,no,True
JP,AD08788688,no,True
JP,AD088QM8DX,yes,
JP,AD08GLQPX8,yes,
JP,AD0088VFS7,no,True
JP,AD07ZCSV88,no,False
JP,AD00G8M7PV,yes,
JP,AD088MM98P,yes,
JP,AD00RUNLOW,yes,
JP,AD08EI6JX8,no,False
JP,AD099RFDFN,yes,
JP,AD00IN9DE8,yes,
JP,AD078F9D8J,yes,
JP,AD008D8ITC,yes,
JP,AD88988888,yes,
JP,AD08GQK8WY,yes,
JP,AD087XF86D,yes,
JP,AD06WD8887,yes,
JP,AD07MV86DD,yes,
JP,AD078V9667,yes,
JP,AD088YR8NZ,yes,
JP,AD09G6Z88C,yes,
JP,AD0888898H,yes,
JP,AD089W8F8K,yes,
JP,AD08A88R87,yes,
JP,AD008TDJPZ,no,True
JP,AD07ZVP8FC,yes,
JP,AD07QPYDC8,yes,
JP,AD088XMCNH,yes,
JP,AD098YPS8M,yes,
JP,AD88788886,yes,
JP,AD08N8UIFA,no,False
JP,AD088FWIC8,no,True
JP,AD0088U8FU,yes,
JP,AD00KIIYQ8,yes,
JP,AD008P8FV8,yes,
JP,AD08DQQ7FK,yes,
JP,AD07R8HL6C,yes,
JP,AD088R6L8Q,yes,
JP,AD076TQ6RG,yes,
JP,AD00DG0ZTC,no,True
JP,AD0088MG68,yes,
JP,AD08ARRZEE,yes,
JP,AD07DK8N8V,yes,
JP,AD0087AWS0,yes,
JP,AD07DDZVS,no,True
JP,AD09688JZ7,yes,
JP,AD0888FFRX,yes,
JP,AD06XS8Y7N,yes,
JP,AD079N7VWG,no,True
JP,AD0798JVFX,no,True
JP,AD07C98D78,yes,
JP,AD88788668,no,True
JP,AD098TJVYV,yes,
JP,AD06Y88HHG,no,True
JP,AD008P0FTT,no,True
JP,AD008GQXJR,yes,
JP,AD008WI8R8,yes,
JP,AD088THLVW,yes,
JP,AD08MZFK88,yes,
JP,AD00EZLNI8,no,True
JP,AD00AK880L,yes,
JP,AD08ARNYDZ,yes,
JP,AD09CKRXNM,no,True
JP,AD078YSCNY,yes,
JP,AD079WG8PD,yes,
JP,AD08LZJ0LO,no,False
JP,AD07SQQ88D,yes,
JP,AD088DXS6Z,yes,
JP,AD00JTY7DO,no,False
JP,AD086R8JH6,yes,
JP,AD097QXKRJ,yes,
JP,AD000AR6RP,yes,
JP,AD80880898,yes,
JP,AD07YK8D6Y,yes,
JP,AD086DG7JD,yes,
JP,AD07SY88FP,no,False
JP,AD088LYLCP,yes,
JP,AD08YYR7V,yes,
JP,AD009PHZP8,no,True
JP,AD08GPGRYG,yes,
JP,AD00EMRDJG,yes,
JP,AD08ZJ8FTY,yes,
JP,AD07T6NMDM,yes,
JP,AD00Y8EWLP,yes,
JP,AD08EPNPF6,yes,
JP,AD08I7ZXLK,yes,
JP,AD09F8QMCZ,no,False
JP,AD07FTP7RJ,yes,
JP,AD089QJNG8,yes,
JP,AD08V8Q88N,yes,
JP,AD07MYPGLH,yes,
JP,AD08888X8G,yes,
JP,AD88878868,no,False
JP,AD09PH9Y8T,yes,
JP,AD078G8S86,yes,
JP,AD078XGM8L,yes,
JP,AD07FPTQQ8,yes,
JP,AD07NRH8Q9,yes,
JP,AD07TDNS8F,yes,
JP,AD00T8FI8R,yes,
JP,AD0778DG6Z,yes,
JP,AD07FX8FGH,yes,
JP,AD08N8GQET,no,False
JP,AD07F86K67,yes,
JP,AD08YYP87R,yes,
JP,AD088GT88X,yes,
JP,AD08MG7C8J,yes,
JP,AD00CEU8CC,yes,
JP,AD08HH8686,yes,
JP,AD09JC88GG,yes,
JP,AD07889X8G,no,False
JP,AD0786FW6S,no,False
JP,AD08DF8JKU,no,False
JP,AD098C9FDW,yes,
JP,AD08FZJZNP,yes,
JP,AD09HT8GNZ,yes,
JP,AD08M8N0F7,no,True
JP,AD088LLYST,no,True
JP,AD078DD8MC,yes,
JP,AD06XC8Q6S,yes,
JP,AD07RVYMNW,yes,
JP,AD00LL78I8,yes,
JP,AD88666787,yes,
JP,AD08GFDKCG,yes,
JP,AD08N9Q8G8,yes,
JP,AD0788SZP8,yes,
JP,AD08FX8978,yes,
JP,AD08COEKJQ,yes,
JP,AD09KV8H8D,yes,
JP,AD09N78L8P,yes,
JP,AD00YA008H,yes,
JP,AD0988NWSS,yes,
JP,AD08DMN988,yes,
JP,AD07JG8D8X,yes,
JP,AD08DMCNVT,yes,
JP,AD08MUWNCH,yes,
JP,AD00C7XS80,yes,
JP,AD098HSWXP,yes,
JP,AD078JWCQC,yes,
JP,AD08L88J8K,yes,
JP,AD098L88TH,yes,
JP,AD078JJDYJ,no,False
JP,AD078S77TQ,yes,
JP,AD07967FWT,yes,
JP,AD88687688,yes,
JP,AD086D8KVM,yes,
JP,AD08LX8CFL,yes,
JP,AD008EGRUD,yes,
JP,AD00UJ8W8M,yes,
JP,AD00IERN8D,no,False
JP,AD08G8898F,no,True
JP,AD08N6Q8S6,yes,
JP,AD078DYTLD,yes,
JP,AD07VWKFLN,yes,
JP,AD00F8P9MC,no,False
JP,AD08NHTTP8,yes,
JP,AD08GLT78Y,yes,
JP,AD08886C88,yes,
JP,AD088R8RJ6,yes,
JP,AD08Y9Y8F8,yes,
JP,AD00DU6M89,yes,
JP,AD086F68ZM,yes,
JP,AD08CN888Z,yes,
JP,AD08C9VXD8,yes,
JP,AD00EFQ08A,yes,
JP,AD00SA8P8V,yes,
JP,AD006NJS6H,yes,
JP,AD07T8R8T8,yes,
JP,AD08FZZQQR,yes,
JP,AD08ZSKPP8,no,False
JP,AD0006L088,yes,
JP,AD008HH0ZR,yes,
JP,AD097D8DNN,yes,
JP,AD08YNN8X8,yes,
JP,AD008EH888,yes,
JP,AD00R88TLS,yes,
JP,AD00HS8DAA,no,False
JP,AD0080YQOG,yes,
JP,AD08IP8PYD,yes,
JP,AD007E7U9W,no,False
JP,AD088QKKR7,no,True
JP,AD098JLPF9,yes,
JP,AD0876C8GL,yes,
JP,AD089OPNWF,no,True
JP,AD07Q88JFL,yes,
JP,AD08HHRCRH,no,False
JP,AD00M7VU8G,yes,
JP,AD0088880C,yes,
JP,AD08978GVY,yes,
JP,AD00TZNFPR,yes,
JP,AD08T8QVD8,yes,
JP,AD07VK8W9T,yes,
JP,AD07TJVD7M,yes,
JP,AD00OUYIYY,yes,
JP,AD0896DTJ8,yes,
JP,AD088L8KW8,yes,
JP,AD06XWLWGT,yes,
JP,AD07KP88X8,no,False
JP,AD07R8LVM9,yes,
JP,AD008XFKKY,yes,
JP,AD088VVN7Y,yes,
JP,AD077SSKVX,yes,
JP,AD077FYQ,yes,
JP,AD088RKDKQ,yes,
JP,AD00PVM0DF,no,False
JP,AD008GT088,yes,
JP,AD07L8RQQ8,yes,
JP,AD088MCQ9C,yes,
JP,AD08GKS6XY,yes,
JP,AD007CU87M,no,True
JP,AD088HXN8F,yes,
JP,AD08X8SC,yes,
JP,AD008I0DLL,yes,
JP,AD07W97KXT,yes,
JP,AD008VOMX9,yes,
JP,AD08J6GD7X,yes,
JP,AD008KOXFY,yes,
JP,AD088R8GO0,no,True
JP,AD008F8868,yes,
JP,AD088S8O8A,yes,
JP,AD09G8WTZ7,yes,
JP,AD088QC8F8,yes,
JP,AD088QJOH8,yes,
JP,AD088867ZV,yes,
JP,AD098ZHY8W,yes,
JP,AD008NE8PD,yes,
JP,AD008INFUI,yes,
JP,AD08NAPEQN,yes,
JP,AD08KRKXZQ,yes,
JP,AD08XW7QLC,yes,
JP,AD08MC8LC,yes,
JP,AD09CPZFC8,yes,
JP,AD08KD7ONA,yes,
JP,AD087A88Z8,yes,
JP,AD079M9N8Y,yes,
JP,AD0888XFY6,no,True
JP,AD000K867I,no,True
JP,AD07LG8MQW,yes,
JP,AD098RRF6V,yes,
JP,AD07MZM8FR,yes,
JP,AD008CNKVK,yes,
JP,AD08L9R888,no,True
JP,AD0868VXZS,yes,
JP,AD06XV88PQ,yes,
JP,AD08M8KVI8,yes,
JP,AD078JGD6Y,yes,
JP,AD078LF8D8,no,True
JP,AD08F0KWU,yes,
JP,AD08EA6YK8,yes,
JP,AD08G860IS,yes,
JP,AD00X8S6M0,yes,
JP,AD098RQ8C8,yes,
JP,AD008EDS89,yes,
JP,AD0989ZQHT,yes,
JP,AD08JTDMDM,yes,
JP,AD078KQM8G,yes,
JP,AD07W88888,yes,
JP,AD088JRNX8,yes,
JP,AD07HMFSWY,yes,
JP,AD08NJ8KZQ,yes,
JP,AD008MTZJI,yes,
JP,AD08WJ6MYX,yes,
JP,AD00GED7JW,yes,
JP,AD80880868,yes,
JP,AD07Z888TQ,yes,
JP,AD06XHJC88,yes,
JP,AD08PTQQZ8,yes,
JP,AD08VD888S,yes,
JP,AD0888YNK8,yes,
JP,AD80988888,yes,
JP,AD0098KKOA,yes,
JP,AD07MRH8MD,yes,
JP,AD088XQQH7,yes,
JP,AD088FZZNF,yes,
JP,AD0778Q8F9,yes,
JP,AD09DFQTV8,yes,
JP,AD07TXCMQX,no,True
JP,AD08FQT6IC,no,True
JP,AD07ZXY8LY,yes,
JP,AD00EPD88J,yes,
JP,AD00IEYWVX,yes,
JP,AD0880TMHI,yes,
JP,AD08D8G6YO,yes,
JP,AD08KHM7M6,yes,
JP,AD0888888D,no,True
JP,AD07DCZFXT,yes,
JP,AD008TOAZR,yes,
JP,AD08886ZK8,yes,
JP,AD086JHT6N,yes,
JP,AD07YFLGP8,yes,
JP,AD08CNF8UY,yes,
JP,AD0876NJM,yes,
JP,AD0086OUVI,yes,
JP,AD0876V88P,yes,
JP,AD0088OUMY,yes,
JP,AD088H88T9,yes,
JP,AD08988FVL,no,False
JP,AD07DK8NFF,yes,
JP,AD00CHYT8X,no,False
JP,AD088JS8WK,no,True
JP,AD078XGW9S,yes,
JP,AD088XZYTJ,no,False
JP,AD08M7S88Q,yes,
JP,AD09KT7R8H,yes,
JP,AD08RMQ88K,yes,
JP,AD08P8YS9C,yes,
JP,AD0988T9QG,no,False
JP,AD06XHG8JW,yes,
JP,AD08JYW9X8,yes,
JP,AD07FKL788,no,False
JP,AD00R88CGO,yes,
JP,AD008AFVQH,no,False
JP,AD07QNVD8Q,yes,
JP,AD088GQV8C,yes,
JP,AD07ZH8S8S,yes,
JP,AD07HXRH8K,yes,
JP,AD06Y88T8N,yes,
JP,AD000FQLM8,yes,
JP,AD088988VY,yes,
JP,AD07PD9MTM,yes,
JP,AD088HKRRO,yes,
JP,AD08C7C888,no,False
JP,AD07WL8C8V,yes,
JP,AD008TJA7S,yes,
JP,AD07QC6XJR,yes,
JP,AD08MW8786,no,False
JP,AD88980888,yes,
JP,AD00A0G8C8,yes,
JP,AD00LP88XT,yes,
JP,AD87878686,no,False
JP,AD0868688R,yes,
JP,AD08G888L6,yes,
JP,AD08WLRK8R,no,True
JP,AD088KRN9Z,yes,
JP,AD00QJZFX7,yes,
JP,AD0088XHLO,yes,
JP,AD07HHN98P,yes,
JP,AD07V7L8J8,yes,
JP,AD08W9K8ZS,yes,
JP,AD07PFS8ZN,no,True
JP,AD098J8HG8,yes,
JP,AD00JOZ8DA,yes,
JP,AD07ZQCH6P,yes,
JP,AD80008968,yes,
JP,AD08XYNAEY,no,False
JP,AD00IIGIUM,yes,
JP,AD00SQS7XL,yes,
JP,AD008OPA6F,yes,
JP,AD07T87TRT,yes,
JP,AD08NV7TKR,no,True
JP,AD008NDV8D,yes,
JP,AD07QD9QWN,yes,
JP,AD00CHH8EJ,yes,
JP,AD08LY88EN,yes,
JP,AD07YTXZVV,yes,
JP,AD07MXT8Z,yes,
JP,AD07K6988K,no,False
JP,AD07XSCPJN,yes,
JP,AD088T8SS8,yes,
JP,AD00VX0L80,yes,
JP,AD08LZFKUS,yes,
JP,AD07H9PZL8,yes,
JP,AD08KVT6LF,yes,
JP,AD088XVH7X,yes,
JP,AD0086USES,yes,
JP,AD0087T6RS,yes,
JP,AD09JG8TLD,yes,
JP,AD07CZVK88,yes,
JP,AD08QZGLVQ,yes,
JP,AD088I8TVL,yes,
JP,AD08898667,no,False
JP,AD89088888,yes,
JP,AD00JJJIES,yes,
JP,AD08W888V8,no,True
JP,AD088887L8,yes,
JP,AD008YUM9F,yes,
JP,AD00N89CHQ,yes,
JP,AD89806880,yes,
JP,AD07WPGLCS,no,True
JP,AD087GEHZK,no,True
JP,AD07L8CMQD,yes,
JP,AD00C89DN8,yes,
JP,AD00MNLJK8,yes,
JP,AD088GRU0I,yes,
JP,AD07XDXJPP,yes,
JP,AD08N6YCP8,yes,
JP,AD078M68JK,yes,
JP,AD09H68Y8Y,yes,
JP,AD08TT96RY,yes,
JP,AD08F8JCPJ,yes,
JP,AD07CJRWVX,yes,
JP,AD00J8UJDN,yes,
JP,AD006ZFCR8,yes,
JP,AD09J8MDKV,yes,
JP,AD07S7PS8X,yes,
JP,AD0069FI60,yes,
JP,AD0888T8V8,yes,
JP,AD07L7LT78,yes,
JP,AD08MRV8V8,no,True
JP,AD08HNGK8R,yes,
JP,AD088G88FT,yes,
JP,AD00AIQ0AX,yes,
JP,AD08LW89KT,no,False
JP,AD08N87LFW,yes,
JP,AD08XWPX8K,yes,
JP,AD089N7KL9,no,True
JP,AD09FJQD8K,yes,
JP,AD08880IS8,yes,
JP,AD088V7S88,yes,
JP,AD07PF7PDK,yes,
JP,AD0088H8ZU,yes,
JP,AD08C8RKC7,no,True
JP,AD00JHFK9E,yes,
JP,AD07P8WSTH,yes,
JP,AD008L80IW,yes,
JP,AD08XN87MS,no,True
JP,AD078S6RKF,yes,
JP,AD088G9N8D,yes,
JP,AD078NL9WG,no,True
JP,AD00WYP7TX,yes,
JP,AD08GC8VWH,yes,
JP,AD09L8TRW6,yes,
JP,AD000TGCSD,yes,
JP,AD08TMZ8V8,yes,
JP,AD088DJ8LW,no,False
JP,AD078JGFSX,yes,
JP,AD08GWEKLS,yes,
JP,AD08HRJ88Z,yes,
JP,AD0077SQM8,yes,
JP,AD088WGM8X,yes,
JP,AD00CU7ADW,yes,
JP,AD08KTM9L8,yes,
JP,AD008JMH8E,yes,
JP,AD08GCJR8,yes,
JP,AD00687OSD,yes,
JP,AD07DG7LDZ,yes,
JP,AD098YJHJN,yes,
JP,AD077W8MR,yes,
JP,AD00I7LI8Y,no,True
JP,AD08T8888,no,True
JP,AD00AECS9T,yes,
JP,AD08NWCG6S,yes,
JP,AD086RQNJ8,yes,
JP,AD08LVN88H,yes,
JP,AD08H8CFQQ,yes,
JP,AD08868HTH,yes,
JP,AD00FWOPV6,yes,
JP,AD07QM7QC8,yes,
JP,AD09JF88GF,yes,
JP,AD008S8K8J,yes,
JP,AD009AQ9Z9,yes,
JP,AD07MMD8ZX,no,True
JP,AD07Q88DC8,yes,
JP,AD07Z8T8J9,yes,
JP,AD00O7G7KU,yes,
JP,AD086PJ9LD,no,False
JP,AD00GWY98P,yes,
JP,AD0969C6SL,yes,
JP,AD06XFMLCR,yes,
JP,AD08L9LSKW,yes,
JP,AD00GQRSS8,no,True
JP,AD000Z8KVI,no,False
JP,AD08L8GHN8,yes,
JP,AD09H8X9XQ,no,False
JP,AD00KVT7NM,yes,
JP,AD07988JTK,yes,
JP,AD08MSZA88,yes,
JP,AD88888988,yes,
JP,AD098SHQFK,yes,
JP,AD00I0NEOU,yes,
JP,AD07KSQMFZ,yes,
JP,AD006O8MY8,yes,
JP,AD08CNT7NY,yes,
JP,AD09J7PSL8,yes,
JP,AD09L8RRG8,yes,
JP,AD07887HNH,yes,
JP,AD08JDD8PC,yes,
JP,AD88800898,yes,
JP,AD0988FX8G,yes,
JP,AD008D7ELZ,yes,
JP,AD08KG88JD,yes,
JP,AD07TC788L,yes,
JP,AD07K69NVC,yes,
JP,AD08TWYF8R,yes,
JP,AD07NVMMC7,yes,
JP,AD07H88FLJ,no,True
JP,AD009M80MU,yes,
JP,AD009FOG88,no,True
JP,AD00E98CM8,yes,
JP,AD07RWWZT8,yes,
JP,AD000FI8YC,yes,
JP,AD0778M8R9,yes,
JP,AD088LT8RF,yes,
JP,AD088W8VZN,yes,
JP,AD08GZR88S,yes,
JP,AD00QDPAO8,yes,
JP,AD08AA8OZV,yes,
JP,AD098NTCXZ,yes,
JP,AD00QJY088,yes,
JP,AD00MUFGHN,yes,
JP,AD086ZNRWZ,no,True
JP,AD08WRH8LF,no,True
JP,AD076FNM8V,yes,
JP,AD0888MI8R,yes,
JP,AD00CCYWRN,yes,
JP,AD088GSS8N,yes,
JP,AD08TMSDNR,no,False
JP,AD0777X769,yes,
JP,AD09F8JY98,yes,
JP,AD088TG8TH,yes,
JP,AD07QG8XHV,yes,
JP,AD08KPXFL8,yes,
JP,AD078TX8H7,yes,
JP,AD008889RM,yes,
JP,AD098T9YYH,yes,
JP,AD08CDLKPN,yes,
JP,AD088PCUR8,yes,
JP,AD00QRQOJJ,yes,
JP,AD07CCKL8C,no,False
JP,AD099W7KQ6,yes,
JP,AD07HWQ8Y8,yes,
JP,AD00VIU98L,yes,
JP,AD08W88WTM,no,False
JP,AD07CLJD8L,yes,
JP,AD008MQ8VI,yes,
JP,AD88888888,yes,
JP,AD0788PGK8,yes,
JP,AD07CMJM8J,yes,
JP,AD00CWR6D8,yes,
JP,AD0789H88K,yes,
JP,AD08FYHCJ8,no,True
JP,AD088FIOZD,yes,
JP,AD0088PY6E,yes,
JP,AD006CGRKS,no,True
JP,AD07MKJ88Y,yes,
JP,AD0077IUVN,yes,
JP,AD098QJVRS,yes,
JP,AD088DQVSY,yes,
JP,AD098D88WC,yes,
JP,AD07QTJFCP,yes,
JP,AD07HPW8L7,yes,
JP,AD008FODS9,yes,
JP,AD00TQ8P8,yes,
JP,AD07G8QG6K,yes,
JP,AD08K88V6,yes,
JP,AD00F88RGH,yes,
JP,AD88686880,yes,
JP,AD08I8W977,yes,
JP,AD0008887M,yes,
JP,AD00MUO8TG,yes,
JP,AD07VMQL87,yes,
JP,AD008WGYGC,yes,
JP,AD00IOC8PQ,yes,
JP,AD07Y89PKN,yes,
JP,AD00AH7YLG,yes,
JP,AD07MNV8TC,yes,
JP,AD0998HQ9P,yes,
JP,AD07LC7DVF,yes,
JP,AD07D8CZ6K,yes,
JP,AD098GQ987,yes,
JP,AD008OPXG,yes,
JP,AD08886PTQ,yes,
JP,AD08YQMYV,yes,
JP,AD079VGZ7H,yes,
JP,AD07L88N98,yes,
JP,AD00ZCD7WK,yes,
JP,AD07YXPCKP,yes,
JP,AD07ZQC67R,yes,
JP,AD00JWJDSH,yes,
JP,AD078VK6D8,yes,
JP,AD00QLEVMW,yes,
JP,AD08KSL9PE,no,True
JP,AD08MTDTV,yes,
JP,AD08IT0RIG,no,True
JP,AD000LY8OW,yes,
JP,AD078TX8Z9,yes,
JP,AD08JRN8D8,no,True
JP,AD006WM8P8,yes,
JP,AD00FS98EJ,yes,
JP,AD088878WM,yes,
JP,AD88687988,yes,
JP,AD00L8PVHZ,yes,
JP,AD008FKVAQ,yes,
JP,AD07FD6LSD,yes,
JP,AD08KT99PQ,yes,
JP,AD0888S8C,yes,
JP,AD00F9NP0G,yes,
JP,AD07YP8V78,yes,
JP,AD07NPFH8N,yes,
JP,AD088CLSRZ,yes,
JP,AD008GT6FG,yes,
