region,ad_id,is_success,is_sever
IN,AD08S8M8V7,no,True
IN,AD08JD8ZSV,yes,
IN,AD07H8KTVK,yes,
IN,AD07M7YRH8,yes,
IN,AD09D7MZH9,yes,
IN,AD07W8R6QT,yes,
IN,AD088X69ZL,yes,
IN,AD00MFNJHO,yes,
IN,AD08N8DUW8,yes,
IN,AD099KNPR9,yes,
IN,AD008E8CSE,yes,
IN,AD08L7PQZ8,no,False
IN,AD00TRXKXD,no,False
IN,AD07D8GPQD,yes,
IN,AD08KTLFX8,yes,
IN,AD07Y89TQY,yes,
IN,AD08HQXG8L,yes,
IN,AD07HWZV88,yes,
IN,AD0887P8HW,yes,
IN,AD07KJGC8Y,yes,
IN,AD07MD8YQS,yes,
IN,AD09698T8X,yes,
IN,AD0888F8,yes,
IN,AD00M808CX,yes,
IN,AD08Q68MR8,no,False
IN,AD07G688HL,yes,
IN,AD07QSHQ8M,yes,
IN,AD088ZTJ8L,yes,
IN,AD08ZHD889,yes,
IN,AD077S8R7V,no,False
IN,AD07GQC7VY,no,False
IN,AD80880880,yes,
IN,AD08FJSGY8,yes,
IN,AD07F8QFPK,yes,
IN,AD088F8GSS,yes,
IN,AD0987P6H8,no,False
IN,AD07G8NT9C,no,False
IN,AD098X88PJ,yes,
IN,AD07L8PX8W,no,False
IN,AD088V88TH,yes,
IN,AD07VFX8V8,yes,
IN,AD088D8ZY,yes,
IN,AD08LKRSZY,yes,
IN,AD07X8QST7,yes,
IN,AD08L8DVT8,yes,
IN,AD08HVL8QN,yes,
IN,AD08ZTS78R,yes,
IN,AD006LXC8S,yes,
IN,AD08M68TST,no,True
IN,AD07LVWC8Q,yes,
IN,AD08HRY86,yes,
IN,AD008JVPAD,yes,
IN,AD08C8888X,yes,
IN,AD08876RXH,yes,
IN,AD098VRTPF,yes,
IN,AD07XW7X8X,yes,
IN,AD07XD8G8H,yes,
IN,AD07JQGFZ8,yes,
IN,AD08K8LRPX,yes,
IN,AD07LVM86T,yes,
IN,AD07YDFZPZ,yes,
IN,AD089NQVPW,yes,
IN,AD07Z7XMNT,no,True
IN,AD08GCN896,yes,
IN,AD07P96K8K,yes,
IN,AD07MZQ8F8,yes,
IN,AD078WQM88,yes,
IN,AD0968VT9G,yes,
IN,AD096W88T6,no,False
IN,AD0888P6VV,no,False
IN,AD088XZHVK,no,False
IN,AD08C88888,no,True
IN,AD06XGTKLL,yes,
IN,AD088JD6MN,yes,
IN,AD08GCYHH9,no,False
IN,AD86868888,yes,
IN,AD07DGVC76,yes,
IN,AD07PJYTVZ,yes,
IN,AD07H9C8QY,yes,
IN,AD078Z8C88,yes,
IN,AD08PPFRYX,yes,
IN,AD07ZGYJX8,yes,
IN,AD088NDFY8,yes,
IN,AD00LWUYOS,yes,
IN,AD00DRE8II,yes,
IN,AD07QFLPNZ,yes,
IN,AD088T8SCN,yes,
IN,AD00S88WRS,yes,
IN,AD0987C7J8,yes,
IN,AD09888S8W,yes,
IN,AD088Q8Z8Q,no,True
IN,AD086D88MO,yes,
IN,AD09FY8N6Z,yes,
IN,AD07L9N8DW,yes,
IN,AD08N8KG88,yes,
IN,AD08GXK7F6,yes,
IN,AD08L9SJFD,yes,
IN,AD07CRQJZ8,no,False
IN,AD07P8P8H8,yes,
IN,AD07CXSYYS,yes,
IN,AD07W888XM,yes,
IN,AD088YXKN8,yes,
IN,AD08WPN7XW,yes,
IN,AD07878Z8N,yes,
IN,AD08HHZZC8,yes,
IN,AD087C8DRX,yes,
IN,AD0788968F,yes,
IN,AD08DLQM7N,yes,
IN,AD07TQ9H6T,yes,
IN,AD07YHF9H8,yes,
IN,AD088SQJZD,no,False
IN,AD07NRSZC6,yes,
IN,AD0788CJFG,no,True
IN,AD088MXPRC,yes,
IN,AD078KG8VF,yes,
IN,AD00ZP8ZL8,yes,
IN,AD07H8Q8Q8,yes,
IN,AD08KRLNFF,yes,
IN,AD08VDZ7YP,yes,
IN,AD076H788L,yes,
IN,AD07YCGF8J,yes,
IN,AD08CJVC8E,yes,
IN,AD07XXJKHW,no,True
IN,AD08WJG8DK,yes,
IN,AD0788KQ8L,yes,
IN,AD09689NHL,yes,
IN,AD098ZWJT9,yes,
IN,AD07MN8FDF,yes,
IN,AD0988YQ9P,yes,
IN,AD07KN688R,yes,
IN,AD07PGTR8R,yes,
IN,AD0088J808,yes,
IN,AD08MSN888,yes,
IN,AD08GY8DRX,yes,
IN,AD07Q8NNT9,yes,
IN,AD00JJH79Q,yes,
IN,AD0788FCR8,no,False
IN,AD08RSL988,yes,
IN,AD0768LKGC,yes,
IN,AD08K8PL87,yes,
IN,AD00TH89FZ,yes,
IN,AD08LGTS68,yes,
IN,AD08LSHDSQ,yes,
IN,AD088KGTPW,no,False
IN,AD087TZD8K,yes,
IN,AD097RF8WC,yes,
IN,AD08K98WRG,yes,
IN,AD078S68QS,yes,
IN,AD07JVR888,yes,
IN,AD078S9X88,no,True
IN,AD088X88QN,yes,
IN,AD08GYKJ8Q,yes,
IN,AD00MZKQJC,yes,
IN,AD08R88VDF,yes,
IN,AD088D86G8,no,False
IN,AD00CIP8OU,yes,
IN,AD08KRMK9L,yes,
IN,AD08WH6SVS,yes,
IN,AD08LZ8SYP,yes,
IN,AD088T8AM9,yes,
IN,AD088KY688,no,True
IN,AD07P7C8RH,yes,
IN,AD07888TMV,no,False
IN,AD088ZYP8J,no,False
IN,AD00LM6880,yes,
IN,AD08CRMR88,yes,
IN,AD07GS8M9L,yes,
IN,AD088FZPLN,yes,
IN,AD08FY8NK8,yes,
IN,AD07MJYFQY,yes,
IN,AD08W8P8HP,yes,
IN,AD000I8AG7,yes,
IN,AD08N6P09M,yes,
IN,AD08KRYGCY,yes,
IN,AD07N8W87Y,yes,
IN,AD08CJUVNI,yes,
IN,AD09GFLFMP,yes,
IN,AD006LXDZG,yes,
IN,AD07D8CN66,no,False
IN,AD06VT9HXG,yes,
IN,AD088Z6JQ7,no,False
IN,AD07VQ8W8V,yes,
IN,AD08M6LCES,no,True
IN,AD098KRNHS,no,False
IN,AD07PJ9JS8,yes,
IN,AD08DUNSN8,yes,
IN,AD088XJ88R,yes,
IN,AD08CF87N8,yes,
IN,AD07P98P8K,yes,
IN,AD07YZ8PRR,no,True
IN,AD078KDY6F,yes,
IN,AD008HITK8,yes,
IN,AD09889ZLQ,yes,
IN,AD07X8Y98W,yes,
IN,AD088DVW88,yes,
IN,AD07PY76GH,yes,
IN,AD07V7Z8FY,yes,
IN,AD08M8Z8D9,yes,
IN,AD0978W8F8,yes,
IN,AD08H9TKKD,yes,
IN,AD07F8GPGP,yes,
IN,AD08X8JXCK,no,False
IN,AD099Z8FZ,yes,
IN,AD07N6WSV7,yes,
IN,AD07L8Q88T,no,False
IN,AD088QVPTT,yes,
IN,AD07SYVYPH,no,False
IN,AD07CHNNHF,no,False
IN,AD08NWXZ8N,yes,
IN,AD099KGD8C,yes,
IN,AD07YDV6SK,yes,
IN,AD08QIT69U,yes,
IN,AD08DYG6F8,yes,
IN,AD077PSPGC,yes,
IN,AD08K8PT9D,yes,
IN,AD079PGWJF,yes,
IN,AD08KQ88ZZ,yes,
IN,AD09878HS8,yes,
IN,AD07HDQ8L7,yes,
IN,AD08P889NF,yes,
IN,AD08HGLNCW,no,True
IN,AD0078ML8O,yes,
IN,AD07F8QF9Y,no,False
IN,AD078C6JY6,no,True
IN,AD07JC8YV8,yes,
IN,AD078J88KC,no,True
IN,AD08K8XWRV,yes,
IN,AD08TZHMSS,yes,
IN,AD08NK7N88,no,False
IN,AD08KY8XLH,no,True
IN,AD0868LYSF,yes,
IN,AD07N8ZWV,no,False
IN,AD07ML86N8,yes,
IN,AD09H8SKRD,yes,
IN,AD07DWWRK8,yes,
IN,AD07KYQSDD,yes,
IN,AD07GR7P7F,no,True
IN,AD08DRH8DH,yes,
IN,AD07HG8S7K,yes,
IN,AD07MNFWL8,yes,
IN,AD07DJX8XW,yes,
IN,AD008GP00P,yes,
IN,AD08VKM8ZX,no,True
IN,AD07JW78Q8,yes,
IN,AD078K88V8,yes,
IN,AD00VJM8TE,yes,
IN,AD088X8WLF,no,False
IN,AD08NGJ66X,no,False
IN,AD09G9HRYF,yes,
IN,AD0887X8FH,yes,
IN,AD07JC8G8N,yes,
IN,AD07QVTHN8,yes,
IN,AD08JLNDCX,no,True
IN,AD08FSFNFC,yes,
IN,AD08RXXX,yes,
IN,AD08ESP8UE,no,True
IN,AD08WRWPM8,no,True
IN,AD07XRV8M8,yes,
IN,AD08JMQ78D,yes,
IN,AD098Z9ZDM,yes,
IN,AD07YR8NP6,yes,
IN,AD07ZTK8CX,yes,
IN,AD078NN8QF,yes,
IN,AD088FMQTL,yes,
IN,AD07GR87WT,yes,
IN,AD08HFAW86,yes,
IN,AD08808OZY,yes,
IN,AD0968WCM9,yes,
IN,AD076YY88C,yes,
IN,AD07M7K7MP,yes,
IN,AD079RHC88,yes,
IN,AD077J898M,yes,
IN,AD097RD8JX,yes,
IN,AD08SJSZK8,yes,
IN,AD08WLRPLF,yes,
IN,AD08SW98PP,yes,
IN,AD07TSGCPM,yes,
IN,AD0888MJKQ,no,True
IN,AD097NFKHH,no,False
IN,AD078DGZGR,yes,
IN,AD00P68VKQ,no,True
IN,AD09FDWV87,yes,
IN,AD086GGK8N,yes,
IN,AD07K8SRLL,yes,
IN,AD07K6QPLV,no,True
IN,AD078VSQY7,yes,
IN,AD07RNX9F8,yes,
IN,AD08JW8SVI,yes,
IN,AD08DFZRC8,yes,
IN,AD08CT88FM,yes,
IN,AD080N6W8N,yes,
IN,AD09GHXVLG,yes,
IN,AD00XW67CH,no,False
IN,AD0889CZN8,no,False
IN,AD08W88RZ8,yes,
IN,AD088NFVW7,yes,
IN,AD07QW8RP8,yes,
IN,AD07H88WDZ,yes,
IN,AD097J97QM,yes,
IN,AD07NJRLCZ,yes,
IN,AD08CSY6FP,no,False
IN,AD08K8PSZ8,yes,
IN,AD00OMCNAS,yes,
IN,AD08KJ8YV8,yes,
IN,AD08FCQDKK,yes,
IN,AD07P8MJLL,yes,
IN,AD08DJPM8X,yes,
IN,AD088YN8LV,yes,
IN,AD086ZTPQ8,yes,
IN,AD088GH8V8,yes,
IN,AD09D888ZD,yes,
IN,AD088FZ8YH,yes,
IN,AD08M9PX8P,yes,
IN,AD008ZZDGC,yes,
IN,AD09FGK8SL,no,True
IN,AD00UTIH0E,yes,
IN,AD08M9QW7C,yes,
IN,AD08MRPWAY,yes,
IN,AD08GFZRK6,yes,
IN,AD08L6FDFT,yes,
IN,AD07D9JKYX,no,False
IN,AD08CT8H8L,yes,
IN,AD086WSDX6,yes,
IN,AD08CJUYFJ,yes,
IN,AD07Q8ZL8C,yes,
IN,AD08M8GW8D,yes,
IN,AD07DRPXSR,yes,
IN,AD098JJ98Z,yes,
IN,AD07QSLRRW,yes,
IN,AD08Y6J88C,yes,
IN,AD08C78MHJ,no,True
IN,AD07Q888QY,no,True
IN,AD06XK8RPS,yes,
IN,AD08VRYWL8,yes,
IN,AD0078E7JF,yes,
IN,AD08L6G88Q,yes,
IN,AD0968HWW8,yes,
IN,AD088GPYWK,yes,
IN,AD07MWQ9PG,yes,
IN,AD07C8RNG8,yes,
IN,AD088W7FPY,no,False
IN,AD008TIUYG,no,True
IN,AD07YNDMMW,yes,
IN,AD079QYYGF,yes,
IN,AD07XFX8WT,yes,
IN,AD08F8XDVT,yes,
IN,AD07XXZ86G,no,True
IN,AD077ZPX8G,yes,
IN,AD06Y6K7RH,yes,
IN,AD08D77NL8,no,False
IN,AD00L8ZLGQ,yes,
IN,AD098S6ZF8,yes,
IN,AD07Q88RZF,yes,
IN,AD00QX88RA,yes,
IN,AD08GLYQMX,yes,
IN,AD0786RYG9,yes,
IN,AD078H7KP9,yes,
IN,AD07YN8878,yes,
IN,AD088CF8HY,yes,
IN,AD006LXFGI,yes,
IN,AD088G6KTJ,yes,
IN,AD07SQJDVG,yes,
IN,AD088GV8DM,yes,
IN,AD0786V8CJ,yes,
IN,AD0786ZSL8,yes,
IN,AD07K88HZD,yes,
IN,AD08WPD78W,yes,
IN,AD0888PSHK,yes,
IN,AD07T8G7S8,yes,
IN,AD098FWNY,yes,
IN,AD0888TRCD,yes,
IN,AD07K8RJX8,yes,
IN,AD098JM9RK,yes,
IN,AD08CHL8Z8,yes,
IN,AD09F6QNRS,no,False
IN,AD00TA7US8,yes,
IN,AD07KSWJC8,yes,
IN,AD07XRCNQJ,yes,
IN,AD08L8S7NG,yes,
IN,AD08CQQIHY,yes,
IN,AD07GQVPMK,no,True
IN,AD06XZL8JH,yes,
IN,AD08YMHQ8P,yes,
IN,AD088YZW6R,no,False
IN,AD07RN88Y8,no,False
IN,AD08R8M9GZ,yes,
IN,AD08H8J8N8,no,False
IN,AD07KTZF9C,yes,
IN,AD07FN8ZQ8,yes,
IN,AD08ZJLRSL,no,True
IN,AD08XCMXLH,yes,
IN,AD07R8KT6G,yes,
IN,AD08PL88JW,yes,
IN,AD07RP9D8K,yes,
IN,AD07PF888P,yes,
IN,AD079Y8PQ8,yes,
IN,AD07N788FP,yes,
IN,AD08M68JMS,yes,
IN,AD08688YRQ,yes,
IN,AD008LZQGN,yes,
IN,AD079Z8K87,yes,
IN,AD08LNZ8TM,yes,
IN,AD078HMST8,yes,
IN,AD07GQNLN8,yes,
IN,AD078SC9Y8,yes,
IN,AD07GWS8SJ,yes,
IN,AD08M8WQ98,yes,
IN,AD0986T888,yes,
IN,AD088DY878,yes,
IN,AD07WCZZX9,yes,
IN,AD00NWFZ0Q,yes,
IN,AD08PKW888,no,True
IN,AD08WS8PZF,no,False
IN,AD088MT888,yes,
IN,AD09DW8FK7,yes,
IN,AD07KTX9TL,no,True
IN,AD08T9TH86,no,False
IN,AD07YW9S98,yes,
IN,AD09HMY6HD,no,False
IN,AD088Y69EI,yes,
IN,AD08M8DETW,yes,
IN,AD079VHS88,yes,
IN,AD08GCZ8R6,yes,
IN,AD0897T89Z,yes,
IN,AD07JP9SY8,no,True
IN,AD08DR8W8W,yes,
IN,AD07Q8DSJ8,yes,
IN,AD07QLTM68,yes,
IN,AD0968XMWY,yes,
IN,AD088Y8FW,yes,
IN,AD078CS868,yes,
IN,AD088H8OXY,no,True
IN,AD08DNY67K,yes,
IN,AD08XWL8G8,yes,
IN,AD006G88LG,yes,
IN,AD08LZPO8A,no,True
IN,AD07VP8M86,yes,
IN,AD08MR98I8,no,True
IN,AD088TNYTM,yes,
IN,AD08MS7IG,yes,
IN,AD086KCL9K,yes,
IN,AD08N8HQQY,yes,
IN,AD08R97MCH,yes,
IN,AD07HKGYKP,yes,
IN,AD07YNTJ8Z,yes,
IN,AD07X98X88,yes,
IN,AD00M87XCW,yes,
IN,AD08CQJR8S,yes,
IN,AD07878Z88,yes,
IN,AD088M8PS8,yes,
IN,AD08N9ZT8J,no,False
IN,AD07VPW8PC,yes,
IN,AD07WT8KDF,yes,
IN,AD07G88YS8,yes,
IN,AD07YLL88G,yes,
IN,AD07J88WV8,yes,
IN,AD00A79CDO,yes,
IN,AD07T9KGPR,yes,
IN,AD088NXYCG,no,True
IN,AD07JFGVWM,yes,
IN,AD08886Q8J,no,True
IN,AD08JHXYQC,no,True
IN,AD08KXW8SR,no,False
IN,AD08VYDJX8,yes,
IN,AD08FSJDKS,yes,
IN,AD07SM8PH8,yes,
IN,AD08R78RYQ,yes,
IN,AD079TT8C,yes,
IN,AD07VQP9JN,no,True
IN,AD08KFS88E,yes,
IN,AD0788F9MZ,yes,
IN,AD08NYH88J,yes,
IN,AD09H6Q8GF,yes,
IN,AD088FG87N,no,False
IN,AD08NWY6FM,yes,
IN,AD00M808AH,yes,
IN,AD08QZ9RL7,yes,
IN,AD00VVQRW8,yes,
IN,AD07HFHJJL,yes,
IN,AD08WJF68Y,no,False
IN,AD088W8WK8,yes,
IN,AD07S8LWGQ,yes,
IN,AD00798CPD,yes,
IN,AD07P9FDD8,yes,
IN,AD07XRY8S8,yes,
IN,AD088SX7R8,yes,
IN,AD07QWD8P7,yes,
IN,AD088PRDK8,yes,
IN,AD07Y8FG8L,no,False
IN,AD079QSYSX,yes,
IN,AD0888FWPT,yes,
IN,AD07TY8P89,yes,
IN,AD088THFH8,no,True
IN,AD08WX8K8W,yes,
IN,AD08JPXG8J,yes,
IN,AD088JP8NZ,yes,
IN,AD07ZH68VN,yes,
IN,AD07GTX8N8,yes,
IN,AD0787WDJY,no,False
IN,AD08M88CNS,yes,
IN,AD076HQ8W8,no,False
IN,AD07L6N88G,yes,
IN,AD098KSVRF,yes,
IN,AD08888YS8,yes,
IN,AD0968ZQFK,yes,
IN,AD07D7WLDM,yes,
IN,AD07986G9C,no,True
IN,AD008K08MI,yes,
IN,AD088KT6C7,yes,
IN,AD07Z8HQJR,yes,
IN,AD07WLS6GP,yes,
IN,AD00LHZWD0,no,False
IN,AD07S9CD8K,yes,
IN,AD076687WX,no,True
IN,AD07N8FV8Z,yes,
IN,AD089688YQ,yes,
IN,AD096VW86V,yes,
IN,AD07TWWP88,yes,
IN,AD07FHD8WN,yes,
IN,AD088VVSJT,yes,
IN,AD08CG8THL,yes,
IN,AD08M9E7ZK,yes,
IN,AD08ZMW6KS,yes,
IN,AD089MV8MW,yes,
IN,AD078TFDTQ,no,False
IN,AD08X8LH8C,no,False
IN,AD08GSLM6Y,yes,
IN,AD07WC7N8W,yes,
IN,AD07NLWF8V,yes,
IN,AD00L6QIC6,yes,
IN,AD088MH888,yes,
IN,AD00FZH8YI,yes,
IN,AD08HRLT87,yes,
IN,AD07KYCMHC,no,False
IN,AD080GGCH8,yes,
IN,AD07CPKFPZ,yes,
IN,AD08ZDKC8N,yes,
IN,AD08CS88MY,yes,
IN,AD0968X8DM,yes,
IN,AD07GPSZKC,yes,
IN,AD07RKHLR8,yes,
IN,AD0878SM88,yes,
IN,AD07KTVLG8,yes,
IN,AD09DD9SX9,yes,
IN,AD07W88VV,yes,
IN,AD08D6QWMT,no,True
IN,AD07KT66DN,yes,
IN,AD07K9G87G,yes,
IN,AD07T88TCC,no,False
IN,AD08FX77PS,no,True
IN,AD097HPRNN,yes,
IN,AD08KA8P88,yes,
IN,AD078C8HY,yes,
IN,AD08L8CRHQ,yes,
IN,AD088GP8SH,yes,
IN,AD08D6VLV8,yes,
IN,AD08HND96Z,yes,
IN,AD08XQNPWD,no,False
IN,AD07N7J8XQ,yes,
IN,AD08YWCYFV,yes,
IN,AD08LPHUE,yes,
IN,AD09D8CXLC,yes,
IN,AD0987XGMZ,yes,
IN,AD08GQFFDK,yes,
IN,AD06Y89VLP,yes,
IN,AD07VZ6HJJ,yes,
IN,AD07H8FTFF,no,True
IN,AD086UG7H8,yes,
IN,AD06XV9SLQ,yes,
IN,AD089X7HZ8,yes,
IN,AD00O8Z770,yes,
IN,AD088DC8H8,yes,
IN,AD07H88LKR,yes,
IN,AD07XWLJXN,yes,
IN,AD07MKNCWX,yes,
IN,AD088FQ6DO,yes,
IN,AD07QR8K6F,yes,
IN,AD08XZXVV8,yes,
IN,AD08N8Y8QJ,no,True
IN,AD096RTXRQ,yes,
IN,AD00HRUH88,yes,
IN,AD078K668T,yes,
IN,AD09889RQ7,yes,
IN,AD07MP7DJR,yes,
IN,AD0888R8JL,yes,
IN,AD09H7MMDJ,no,True
IN,AD07DM8YCM,yes,
IN,AD08XJPCTR,yes,
IN,AD07D98XYG,no,True
IN,AD088NZ888,yes,
IN,AD00W78XOJ,yes,
IN,AD08X8S88Q,yes,
IN,AD0988FSZZ,no,False
IN,AD08LVNN96,no,False
IN,AD08888VR6,no,False
IN,AD07LGTNQ8,no,True
IN,AD08RN788N,yes,
IN,AD07MZPP8X,yes,
IN,AD08NJJLXT,yes,
IN,AD07G8J69S,yes,
IN,AD08L9W889,yes,
IN,AD00FYME8K,yes,
IN,AD08KZZY7F,yes,
IN,AD07QHTSP6,yes,
IN,AD07Q9PTKZ,yes,
IN,AD08MKZ6XP,yes,
IN,AD07HZ6MG9,yes,
IN,AD08C8KZSX,yes,
IN,AD07TWXC7N,yes,
IN,AD07HPC8DV,yes,
IN,AD088KC8TK,yes,
IN,AD0788S88C,yes,
IN,AD08CDYN8K,yes,
IN,AD08KZTH88,yes,
IN,AD08FRMVM8,yes,
IN,AD00S9P8UA,yes,
IN,AD0988S78Q,yes,
IN,AD07RGWD8J,yes,
IN,AD07Q8FNSV,yes,
IN,AD088VZZDM,yes,
IN,AD08FV8X8C,yes,
IN,AD07RZ86P9,yes,
IN,AD008U88GQ,yes,
IN,AD0988TJQ7,yes,
IN,AD07LFZS8J,yes,
IN,AD07C888F8,yes,
IN,AD09888X86,yes,
IN,AD079V8V86,yes,
IN,AD077RJZQN,yes,
IN,AD07D8VKN8,yes,
IN,AD08QF6XH8,yes,
IN,AD08KL8W8Q,yes,
IN,AD07XK78TN,yes,
IN,AD07L8CGCW,yes,
IN,AD00WUIRAW,yes,
IN,AD078676ZY,yes,
IN,AD08CZTVDZ,no,True
IN,AD078HGS8Y,yes,
IN,AD088ZZXQU,yes,
IN,AD07N8XRQK,yes,
IN,AD07DJ8SX,yes,
IN,AD08LQ88LJ,yes,
IN,AD07GZPPTF,yes,
IN,AD07PD8798,yes,
IN,AD07Z8Z8H8,no,True
IN,AD08C7M996,yes,
IN,AD07CZYDMR,yes,
IN,AD07Y88LQK,yes,
IN,AD09H7P8VK,no,False
IN,AD098HSMHS,yes,
IN,AD07L8YM7R,yes,
IN,AD08MS798U,yes,
IN,AD07TN8M88,yes,
IN,AD00KATP8K,yes,
IN,AD088DC8VN,yes,
IN,AD079NC7QS,yes,
IN,AD098H9M88,yes,
IN,AD08P88M8K,yes,
IN,AD07TS8R8D,yes,
IN,AD08N8V7N6,yes,
IN,AD08HDRTSX,yes,
IN,AD0989HRJH,yes,
IN,AD098SWYF6,yes,
IN,AD00O8FLXQ,yes,
IN,AD08P8G7XT,yes,
IN,AD0798T88T,yes,
IN,AD079FQJMC,yes,
IN,AD078J8D8W,yes,
IN,AD088V89MU,yes,
IN,AD07WKDPGP,yes,
IN,AD08CRQDCS,yes,
IN,AD0088OXAE,yes,
IN,AD098XZYYT,yes,
IN,AD07JRCHG8,yes,
IN,AD07DJ9FXF,yes,
IN,AD08P8N7Y8,yes,
IN,AD088VGCYY,yes,
IN,AD088ZSPPF,yes,
IN,AD07NCYMS8,yes,
IN,AD0786DGM8,yes,
IN,AD088PTQGV,no,False
IN,AD07Z68V98,yes,
IN,AD08TSLZNM,yes,
IN,AD08ZYPSSH,yes,
IN,AD08XQWSRJ,yes,
IN,AD088LG8VF,yes,
IN,AD07CN7DWG,yes,
IN,AD088ZMZRR,no,False
IN,AD08DSFDH8,no,False
IN,AD07TN68MH,yes,
IN,AD078MH888,yes,
IN,AD07XSG67R,yes,
IN,AD08Z88NTS,no,False
IN,AD08T88X9H,no,True
IN,AD00RVQI8J,yes,
IN,AD07HHWH7P,yes,
IN,AD0888SVQ8,yes,
IN,AD08DJJVFP,yes,
IN,AD08888DQR,yes,
IN,AD076C87YQ,yes,
IN,AD08MA6CE7,yes,
IN,AD07PGMGVN,no,False
IN,AD0088CVT6,yes,
IN,AD00DRDZ8S,yes,
IN,AD07MF7TH8,yes,
IN,AD088S7P96,yes,
IN,AD08HSSWN8,yes,
IN,AD079TLG8,yes,
IN,AD07N7LDH8,yes,
IN,AD09878QG6,yes,
IN,AD07D86F9M,yes,
IN,AD08FJGD88,yes,
IN,AD08C88GK7,yes,
IN,AD078VD9C6,yes,
IN,AD07RYNPZT,yes,
IN,AD08R7PND8,yes,
IN,AD07M7JDWC,yes,
IN,AD08MG8XHY,yes,
IN,AD07HKLGRR,yes,
IN,AD07TFDCMC,yes,
IN,AD07DWY8ZQ,yes,
IN,AD08FF6TXG,no,False
IN,AD0778X88Z,yes,
IN,AD07RWHDDJ,yes,
IN,AD00PER8XL,yes,
IN,AD08RDRFJ6,yes,
IN,AD07D7MVQ7,yes,
IN,AD08L68GGN,yes,
IN,AD08LY6088,yes,
IN,AD08CY9DCW,yes,
IN,AD07PFFMP9,yes,
IN,AD07QVD67L,no,False
IN,AD00VFJWGC,yes,
IN,AD0000808X,yes,
IN,AD08R68LR7,yes,
IN,AD08LMAS8K,yes,
IN,AD00OO7C9M,yes,
IN,AD07QHRMYV,yes,
IN,AD078J87JQ,yes,
IN,AD098K8JHH,yes,
IN,AD07NPVH8R,yes,
IN,AD08EJIEC8,no,False
IN,AD079L6P8L,no,True
