region,ad_id,is_success,is_sever
JP,AD00F6HT68,no,True
JP,AD00E9POHO,yes,
JP,AD00MLTX07,yes,
JP,AD07Z8D88Z,yes,
JP,AD0888PSCX,yes,
JP,AD007R8N86,yes,
JP,AD08XX9ZNN,no,True
JP,AD06X8Z8JW,yes,
JP,AD07JMJSRM,yes,
JP,AD08KFXPX8,yes,
JP,AD07FKX8KP,yes,
JP,AD07G8KYC6,yes,
JP,AD00YND8JC,no,True
JP,AD08DV88HS,yes,
JP,AD098PZPRJ,yes,
JP,AD08NA8T6U,no,True
JP,AD08807L8Q,yes,
JP,AD008J0XL8,yes,
JP,AD087D7D9E,yes,
JP,AD08HQ7MFV,yes,
JP,AD096QDYHJ,no,False
JP,AD08QZC8J8,yes,
JP,AD0098G7EW,yes,
JP,AD09C87NG8,yes,
JP,AD07R7CK8L,no,True
JP,AD098KWMZT,no,True
JP,AD08HHZQUI,yes,
JP,AD07878688,yes,
JP,AD088SDFRJ,yes,
JP,AD08EMN86,yes,
JP,AD08FWN8NS,yes,
JP,AD009HJIZS,yes,
JP,AD078X8K96,no,True
JP,AD078PT8ZJ,yes,
JP,AD08FHQJN8,yes,
JP,AD08T67JTN,yes,
JP,AD00HVPX8Y,yes,
JP,AD08FHG89P,yes,
JP,AD088689V,yes,
JP,AD08FGN88C,yes,
JP,AD08D6M88S,yes,
JP,AD078MRMMP,no,True
JP,AD00QTFU8V,yes,
JP,AD08XZW8Y8,no,True
JP,AD09DS7898,yes,
JP,AD08YN8RQZ,no,True
JP,AD098M8XDC,yes,
JP,AD00898IHS,yes,
JP,AD08L868KR,yes,
JP,AD098N6FNZ,yes,
JP,AD08T9L88P,yes,
JP,AD0087808A,yes,
JP,AD078ZD8C8,yes,
JP,AD07D88YD8,yes,
JP,AD06XW8SYV,yes,
JP,AD08MRSTCQ,yes,
JP,AD08LK8VZR,yes,
JP,AD07NGQ8RG,yes,
JP,AD08TVLFWK,yes,
JP,AD008ISY8O,yes,
JP,AD07KWWCL8,yes,
JP,AD07VY6S78,no,False
JP,AD008NG9CQ,no,False
JP,AD00ZAE88M,no,True
JP,AD07998XD8,yes,
JP,AD007PM698,yes,
JP,AD0088YFAI,yes,
JP,AD0988H86X,no,True
JP,AD00IG0SPL,yes,
JP,AD088MQMVR,yes,
JP,AD0086UR6M,yes,
JP,AD07XQF88C,yes,
JP,AD088DDD8S,yes,
JP,AD086MM89L,no,True
JP,AD007LXQHW,yes,
JP,AD0888GTDK,yes,
JP,AD00F8MRQ8,yes,
JP,AD08N6JYD0,yes,
JP,AD08N8S6WS,yes,
JP,AD006WHJMX,yes,
JP,AD07F88Y8C,yes,
JP,AD076VJLRD,yes,
JP,AD00CI88IJ,yes,
JP,AD00E98PMC,no,True
JP,AD008CSWXE,yes,
JP,AD07CYC8VQ,yes,
JP,AD07888FHD,no,True
JP,AD07WLNJN8,yes,
JP,AD07FNKR7,yes,
JP,AD08KGG88D,yes,
JP,AD079PXRXD,yes,
JP,AD07L88J8L,no,True
JP,AD00NNAW68,yes,
JP,AD008787H8,yes,
JP,AD08DTP8CJ,yes,
JP,AD008VISPH,yes,
JP,AD07S8H88F,yes,
JP,AD00KFPW8E,yes,
JP,AD08VWPJ8F,yes,
JP,AD08Y7LY8W,yes,
JP,AD00QJXZU8,yes,
JP,AD0086D8JS,yes,
JP,AD07SLPZ78,yes,
JP,AD0886W9Y6,yes,
JP,AD08TC8YV7,no,True
JP,AD00QLJA9G,no,True
JP,AD007PZ8MW,yes,
JP,AD08I9CV8E,yes,
JP,AD08IP8KWJ,yes,
JP,AD008YFHL8,yes,
JP,AD088CY86Q,yes,
JP,AD00LGJ8VP,yes,
JP,AD000A88LG,yes,
JP,AD07ZHCD7J,yes,
JP,AD078WV8DV,yes,
JP,AD088K88H9,yes,
JP,AD008JZRSD,yes,
JP,AD08LD8HS8,yes,
JP,AD008T88N9,no,True
JP,AD078Z6C6W,yes,
JP,AD00NF6780,no,True
JP,AD06XCC888,yes,
JP,AD08TLSMTM,yes,
JP,AD07CCXVR8,yes,
JP,AD07DG8XCC,yes,
JP,AD00HQ8YUS,yes,
JP,AD098KHKSR,yes,
JP,AD07CNXTN7,yes,
JP,AD087L8ZWK,no,True
JP,AD079LFDTM,yes,
JP,AD06W9FFSY,yes,
JP,AD008Y669V,no,True
JP,AD079D7WVZ,no,True
JP,AD08HPW8QZ,yes,
JP,AD0788CYPW,yes,
JP,AD0088APQD,yes,
JP,AD079TXLY8,yes,
JP,AD08SVKDN8,yes,
JP,AD088GMJL8,no,False
JP,AD08SL8RD8,yes,
JP,AD098L9P8H,yes,
JP,AD008UIC88,yes,
JP,AD08DL89Y9,no,True
JP,AD088JQHLW,no,True
JP,AD07GLHM8Q,yes,
JP,AD078W78N8,no,True
JP,AD09HRX9ST,yes,
JP,AD089Q7DYJ,yes,
JP,AD07PGDRVC,yes,
JP,AD08ZHNQFX,yes,
JP,AD000VVT8X,no,False
JP,AD08DRWWNX,yes,
JP,AD077Y8N9D,yes,
JP,AD07GXJ887,no,False
JP,AD07PVMLLM,yes,
JP,AD08RYM8N6,yes,
JP,AD08XM88CM,yes,
JP,AD087DD98R,yes,
JP,AD08R8JSCN,no,False
JP,AD007KF8RK,yes,
JP,AD008AM8HI,yes,
JP,AD008CSKZ0,yes,
JP,AD08988P80,yes,
JP,AD0088QP8U,yes,
JP,AD07YWR6DX,yes,
JP,AD07NS88XS,yes,
JP,AD07ZGHY8T,yes,
JP,AD06XW678F,yes,
JP,AD08DUDK68,yes,
JP,AD088T7QS8,yes,
JP,AD0068HGS8,yes,
JP,AD08T9XTJ9,yes,
JP,AD086QPHP9,no,False
JP,AD07FR8CD8,yes,
JP,AD00888V86,yes,
JP,AD078YRQPT,yes,
JP,AD00QJX8V8,yes,
JP,AD000IGXSN,yes,
JP,AD08MVZLDF,yes,
JP,AD0888D9P8,yes,
JP,AD07NFVK88,yes,
JP,AD078CDHXN,yes,
JP,AD008OFTI0,yes,
JP,AD00ORTSAG,yes,
JP,AD0087XC86,yes,
JP,AD089M98M6,yes,
JP,AD07HJ8RYQ,yes,
JP,AD00S7QWYE,no,True
JP,AD008IJ88E,yes,
JP,AD088CTKYJ,yes,
JP,AD088Y888L,yes,
JP,AD00IIJGAE,yes,
JP,AD0866NN6C,yes,
JP,AD08D80988,yes,
JP,AD07CPZKNM,yes,
JP,AD07KW98RF,yes,
JP,AD00EJ9EGG,yes,
JP,AD088GF7TV,yes,
JP,AD08ZRYRNC,yes,
JP,AD08TLZDWX,yes,
JP,AD08J78GDF,yes,
JP,AD07VDL68L,no,True
JP,AD008GTJ0F,yes,
JP,AD079SF886,yes,
JP,AD08MRUWW7,yes,
JP,AD08GP86GF,yes,
JP,AD000G8T6I,yes,
JP,AD008DCEI8,yes,
JP,AD008N78JP,yes,
JP,AD07GRVV8L,no,False
JP,AD076KG9TN,yes,
JP,AD09F98L67,yes,
JP,AD08NVNZDZ,yes,
JP,AD00KZV6CK,yes,
JP,AD07F88YMX,yes,
JP,AD08HH9T8M,yes,
JP,AD098SSJNX,yes,
JP,AD088FMRF8,yes,
JP,AD08KTF8P8,yes,
JP,AD0888CQXK,yes,
JP,AD07CPCGCY,yes,
JP,AD08E9XMEF,yes,
JP,AD008ISRSH,yes,
JP,AD088SZFW8,yes,
JP,AD008V86NG,yes,
JP,AD00WT8NP8,yes,
JP,AD0088QLCD,yes,
JP,AD0788RZ87,no,True
JP,AD008N0TC8,yes,
JP,AD07WSML8W,yes,
JP,AD08JTV8PM,no,True
JP,AD009OXT8W,yes,
JP,AD00G8D9U8,yes,
JP,AD008I8Z98,yes,
JP,AD07RKZ8CL,yes,
JP,AD098P78MT,yes,
JP,AD08KSSCXF,yes,
JP,AD08GE90NQ,yes,
JP,AD078C8YFP,yes,
JP,AD099MJ8LY,yes,
JP,AD08PF8GPZ,yes,
JP,AD008PLXOO,no,False
JP,AD08ARZAGA,no,True
JP,AD07XCMT86,yes,
JP,AD008RFIIO,no,True
JP,AD07JM89N8,yes,
JP,AD07MNVWTC,yes,
JP,AD08LAAHGG,yes,
JP,AD07NQ86JC,yes,
JP,AD00UF8A7W,yes,
JP,AD00DRP8Z8,no,False
JP,AD00C8UDZ8,yes,
JP,AD00GWZ8XK,no,False
JP,AD07MRD8KM,yes,
JP,AD07JRDGWX,yes,
JP,AD08ASV88O,no,False
JP,AD07SKVZ88,yes,
JP,AD0088H6X7,yes,
JP,AD08878888,yes,
JP,AD00L8XEW7,no,True
JP,AD0777PLX7,yes,
JP,AD07S8JQM8,yes,
JP,AD008ZT6MI,yes,
JP,AD00EH6L8P,yes,
JP,AD0088UFFR,no,True
JP,AD08FD8VYM,no,True
JP,AD08M968CS,yes,
JP,AD08FT8RS8,yes,
JP,AD078MNZGL,no,False
JP,AD008SXJVR,yes,
JP,AD088M8HD8,yes,
JP,AD078X6K6L,yes,
JP,AD08LDNR8L,yes,
JP,AD088RRGH7,yes,
JP,AD008RIRO0,no,True
JP,AD088J8TF8,no,True
JP,AD08LH868H,yes,
JP,AD07N8TV8W,yes,
JP,AD07QGS8KF,yes,
JP,AD07ZCSZMQ,no,True
JP,AD07888Q88,yes,
JP,AD0897KHP8,yes,
JP,AD088QS88G,no,True
JP,AD00YDON0N,yes,
JP,AD07QQRPWZ,yes,
JP,AD0087LMUO,no,True
JP,AD0788H8KL,yes,
JP,AD08L8KLHD,yes,
JP,AD08MDTPCR,no,True
JP,AD07YPWFFF,yes,
JP,AD098HM8FZ,no,True
JP,AD08SWLZX7,no,True
JP,AD0889JY99,yes,
JP,AD07P8K988,yes,
JP,AD06XF9CWZ,yes,
JP,AD098YVX68,no,True
JP,AD00GSMMUP,yes,
JP,AD098MFGSH,yes,
JP,AD09DT8LJ8,yes,
JP,AD078ZFFCX,yes,
JP,AD088RJL8K,yes,
JP,AD08W9G8H9,yes,
JP,AD008P8Q0D,yes,
JP,AD009OVX8Y,no,True
JP,AD08CZQYQV,yes,
JP,AD07WPT8CM,yes,
JP,AD0986Q8D8,yes,
JP,AD078YH888,yes,
JP,AD08G86IET,no,True
JP,AD0888F9N8,yes,
JP,AD07F7STZC,yes,
JP,AD08RY888M,yes,
JP,AD00LL08VX,yes,
JP,AD08778786,no,False
JP,AD098JCSM9,yes,
JP,AD008NS8ZI,yes,
JP,AD07FDTP8R,yes,
JP,AD07CF8J8Y,no,True
JP,AD00LTN79Q,yes,
JP,AD00CZ6CP8,yes,
JP,AD08LCYZWW,yes,
JP,AD07MZSSM8,yes,
JP,AD07TXZ8SZ,yes,
JP,AD008O8T8W,yes,
JP,AD098F88D8,no,False
JP,AD07887RHD,yes,
JP,AD09F8FJ7Z,yes,
JP,AD07Y88J8Z,yes,
JP,AD008HT8ZT,yes,
JP,AD00S8HH7X,yes,
JP,AD088MWMXI,no,True
JP,AD00YHE8D0,no,True
JP,AD08MYMKAK,no,True
JP,AD00J89XJR,yes,
JP,AD008KPA7X,yes,
JP,AD08ICTKQ9,yes,
JP,AD00888OO8,yes,
JP,AD088P8D97,yes,
JP,AD07D7PLFY,yes,
JP,AD079VL7Y8,yes,
JP,AD00SR9008,no,True
JP,AD08FMK7RV,no,True
JP,AD00CAPPXU,yes,
JP,AD00KAS8LT,yes,
JP,AD088DWG8Q,no,True
JP,AD08N0OHP8,yes,
JP,AD008QFDZC,no,False
JP,AD0988CKCN,yes,
JP,AD00CHVPWJ,yes,
JP,AD08N0F8EK,yes,
JP,AD07KW9VMT,no,True
JP,AD0088QHUZ,yes,
JP,AD08PMKV9C,yes,
JP,AD07WHY8QC,yes,
JP,AD08C8ZPV6,yes,
JP,AD08M786K8,yes,
JP,AD08Q898FN,yes,
JP,AD008P98G8,yes,
JP,AD08OPIQLY,yes,
JP,AD00HF0HZ8,yes,
JP,AD008PE6Y8,no,True
JP,AD077VH888,yes,
JP,AD087QGKQ7,yes,
JP,AD08GKCYXW,yes,
JP,AD079VH988,yes,
JP,AD07VRQ8TJ,yes,
JP,AD086XGE6I,yes,
JP,AD0088JR8G,no,False
JP,AD08M0GKT8,yes,
JP,AD00XU8M89,yes,
JP,AD08MSMHT8,no,True
JP,AD07CZ8FGX,yes,
JP,AD00888A88,yes,
JP,AD098YNF68,yes,
JP,AD08GPD9R8,yes,
JP,AD00VWDI87,yes,
JP,AD07LG8886,no,True
JP,AD00HC8OZQ,yes,
JP,AD08HFTDKT,yes,
JP,AD008TT8CS,yes,
JP,AD00009996,yes,
JP,AD08N8XDKA,no,True
JP,AD098GNDJJ,yes,
JP,AD096V6JJQ,yes,
JP,AD08688SV7,no,True
JP,AD009IAOY8,yes,
JP,AD08R78TRP,yes,
JP,AD008CJM8J,yes,
JP,AD00888S8M,yes,
JP,AD0888Y8FD,yes,
JP,AD0798MR88,yes,
JP,AD06XNTPZL,yes,
JP,AD0807XKCW,yes,
JP,AD07VDQNYT,yes,
JP,AD00F8RN8K,yes,
JP,AD07KG98F9,yes,
JP,AD00GICV8O,yes,
JP,AD007JDZS6,yes,
JP,AD08LY8PCX,yes,
JP,AD0086TCTN,yes,
JP,AD07HY9CQX,yes,
JP,AD07SFFJL8,yes,
JP,AD09DFF8JD,no,True
JP,AD07KWF88V,yes,
JP,AD09HH8KFT,yes,
JP,AD096FCVZ7,yes,
JP,AD08LW88NH,yes,
JP,AD08N8TLPY,no,False
JP,AD08HJGG0M,yes,
JP,AD07JV98CK,yes,
JP,AD08N98QMN,yes,
JP,AD00TTJJSZ,yes,
JP,AD088Z8KPZ,yes,
JP,AD076C8SWL,yes,
JP,AD087WWR88,no,True
JP,AD07P8TPPG,yes,
JP,AD00DDRDTJ,yes,
JP,AD00DRRAO6,no,True
JP,AD087P88KV,yes,
JP,AD08DCJSLP,yes,
JP,AD08X8H8G8,yes,
JP,AD09998PJY,yes,
JP,AD08PGDSYX,yes,
JP,AD07GWRL8T,yes,
JP,AD088OHIP8,yes,
JP,AD08XYK6Q8,no,True
JP,AD0888XJHY,no,True
JP,AD07CWH88F,yes,
JP,AD00N9RSGX,yes,
JP,AD07W8LMS8,yes,
JP,AD009SI8XN,no,True
JP,AD08KGVEAK,yes,
JP,AD08TV9VDR,yes,
JP,AD08MQ888T,yes,
JP,AD08LYQ8GP,yes,
JP,AD08KLNF0F,yes,
JP,AD08J87KVC,yes,
JP,AD0869YSTJ,yes,
JP,AD08Q88LGV,yes,
JP,AD07L8PX7Z,yes,
JP,AD07ZJ787J,yes,
JP,AD08N7TFC8,yes,
JP,AD07Q68NVM,yes,
JP,AD00E8INM8,yes,
JP,AD00P9DSET,yes,
JP,AD07P88FW8,yes,
JP,AD0087868H,no,True
JP,AD0988Q8VY,yes,
JP,AD08H8QZ9J,yes,
JP,AD08NHTTP8,yes,
JP,AD06X9PFZ9,no,True
JP,AD07JRYZV,yes,
JP,AD078QDN77,yes,
JP,AD09Q9QFQ8,yes,
JP,AD079L8MZS,yes,
JP,AD07RPSQHJ,yes,
JP,AD07KP88CH,no,True
JP,AD0088VQ88,yes,
JP,AD08QWPJHM,no,True
JP,AD07TGC889,yes,
JP,AD008VT8VU,yes,
JP,AD098GN989,yes,
JP,AD08NCXFWI,no,True
JP,AD08N8MFKL,yes,
JP,AD07L8DC8K,yes,
JP,AD008O8N7R,yes,
JP,AD07KSF888,yes,
JP,AD08D9H8EM,yes,
JP,AD0889YDM8,yes,
JP,AD09C86Y8F,yes,
JP,AD08Z989L8,yes,
JP,AD079Z8WLC,yes,
JP,AD089FPZKD,yes,
JP,AD008CTSHN,yes,
JP,AD09J7G8T8,no,True
JP,AD07H9PGPD,no,False
JP,AD07FK8JVZ,yes,
JP,AD00E0E8XN,yes,
JP,AD008UNDXP,yes,
JP,AD0988JJ98,yes,
JP,AD07J6PXL8,yes,
JP,AD07WLZ7SQ,yes,
JP,AD08MYLZO9,no,False
JP,AD00YQTARS,yes,
JP,AD08M0O8J0,yes,
JP,AD0088LN86,yes,
JP,AD079PLDP8,yes,
JP,AD08GRCCSP,yes,
JP,AD008O8888,yes,
JP,AD07M7G7X8,yes,
JP,AD07Z8RZRF,yes,
JP,AD078ZRSGM,yes,
JP,AD098PX66Y,yes,
JP,AD07DWCPND,no,False
JP,AD008D8S0E,yes,
JP,AD00OUO8AL,yes,
JP,AD098LV8F8,no,False
JP,AD08M8OH88,yes,
JP,AD0868FH6M,no,True
JP,AD088NLNTV,yes,
JP,AD08DFFN88,yes,
JP,AD07S8H9S7,yes,
JP,AD008UVE9Z,yes,
JP,AD08EZADDS,yes,
JP,AD008ISQVJ,yes,
JP,AD00AQNU8,yes,
JP,AD078Y8J8L,yes,
JP,AD07Q8Y8HN,yes,
JP,AD008C8FQ7,yes,
JP,AD08LZZ86N,yes,
JP,AD078VD9QH,no,True
JP,AD078J8T87,no,True
JP,AD07QYN8DP,yes,
JP,AD00C8FQA6,yes,
JP,AD076MM87T,yes,
JP,AD08G9VC88,yes,
JP,AD00SRAXJ8,yes,
JP,AD00ZT8SIK,yes,
JP,AD008Z8ASQ,no,True
JP,AD09F78TML,yes,
JP,AD00CSJN8S,no,True
JP,AD0087XI8H,no,True
JP,AD07GSP6JL,yes,
JP,AD07MGFSKV,no,True
JP,AD008IKTP0,yes,
JP,AD00AYGCRU,no,True
JP,AD07YG6JD8,yes,
JP,AD07SJ88T,yes,
JP,AD00AH9UDH,yes,
JP,AD00DVPU8K,yes,
JP,AD078VTWJ6,yes,
JP,AD0786WSDZ,no,True
JP,AD0868JGTN,no,False
JP,AD00898IR0,yes,
JP,AD00RFLJV8,yes,
JP,AD07X878F8,yes,
JP,AD008CF8T8,yes,
JP,AD008H9WE8,yes,
JP,AD00VTPPFE,yes,
JP,AD08MSTPZ8,yes,
JP,AD07GMM887,yes,
JP,AD00QK8ANC,yes,
JP,AD00E8KS8G,yes,
JP,AD00JT88XU,no,True
JP,AD0778CTN8,yes,
JP,AD07YLKNFW,no,True
JP,AD08LK9XSS,yes,
JP,AD008P98QY,no,True
JP,AD08G8LYJ6,yes,
JP,AD06XTL7MT,yes,
JP,AD07GLLGHJ,yes,
JP,AD078SZ8CS,yes,
JP,AD08888NP8,yes,
JP,AD07MX8XQV,yes,
JP,AD00TLARZC,yes,
JP,AD08GC8V88,yes,
JP,AD07YMSQ8G,yes,
JP,AD07NGFPST,yes,
JP,AD08N8808M,yes,
JP,AD0007LL88,yes,
JP,AD00DAN78W,yes,
JP,AD008TSSEI,yes,
JP,AD00876GFH,yes,
JP,AD000NM88Q,yes,
JP,AD08F88HGN,yes,
JP,AD07V8T88P,yes,
JP,AD08R8H8Y8,yes,
JP,AD08JINGEH,no,True
JP,AD07YHDQPV,yes,
JP,AD00X888LU,yes,
JP,AD07T888YZ,yes,
JP,AD096ZVR88,yes,
JP,AD00XW7FE8,no,True
JP,AD07L8C88L,no,False
JP,AD00JO8IN0,yes,
JP,AD0088IQRX,yes,
JP,AD08DTT888,yes,
JP,AD008M0CHE,yes,
JP,AD088W8C68,yes,
JP,AD08CMW786,yes,
JP,AD08LYMECP,yes,
JP,AD0898E8WR,yes,
JP,AD088XGKWY,yes,
JP,AD08CQ8P78,no,False
JP,AD00SZMT8Y,no,False
JP,AD008S98KO,yes,
JP,AD07W7GXDT,yes,
JP,AD007Z98O8,yes,
JP,AD0088SHO8,no,False
JP,AD09FNX9CR,no,True
JP,AD00JQX07K,no,True
JP,AD0088XLA8,yes,
JP,AD07MS8CCV,yes,
JP,AD07RL8ML8,no,True
JP,AD008UIT8N,no,True
JP,AD07SG8V88,yes,
JP,AD08T98S6J,yes,
JP,AD08MED8TD,yes,
JP,AD098Z9WHK,yes,
JP,AD097P8NDJ,yes,
JP,AD08H8ZK67,yes,
JP,AD00KNMAZS,no,True
JP,AD0080PPYW,no,True
JP,AD00AOKNWL,yes,
JP,AD08898Y86,yes,
JP,AD08HPAF8M,yes,
JP,AD07MX9ZLJ,yes,
JP,AD06XC86KX,yes,
JP,AD08HKY8NC,no,False
JP,AD08988HQX,yes,
JP,AD08TQJQXM,yes,
JP,AD07KP7X6G,yes,
JP,AD08FRDKVD,yes,
JP,AD08MRXN8G,yes,
JP,AD08LYO0AQ,yes,
JP,AD07H8GYWS,no,True
JP,AD07SMQ8LQ,yes,
JP,AD08JS0GOZ,yes,
JP,AD078SFFYD,yes,
JP,AD0778QZMX,yes,
JP,AD00888YUK,yes,
JP,AD08W8XPKL,yes,
JP,AD088JLHRV,yes,
JP,AD08M8NIU8,yes,
JP,AD088KCDNM,yes,
JP,AD008CEK88,yes,
JP,AD008AUY88,yes,
JP,AD08LLQ8QG,no,False
JP,AD07Q8KMN8,no,True
JP,AD07VFMHZ8,yes,
JP,AD088XMC89,yes,
JP,AD098PZ89N,yes,
JP,AD007CFJHF,yes,
JP,AD00KFORA7,yes,
JP,AD078F7K8M,yes,
JP,AD000088VA,yes,
JP,AD08VHTCN7,no,False
JP,AD08CKRXNW,yes,
JP,AD08LDQ8YH,no,True
JP,AD09G68Y8X,yes,
JP,AD099JV878,yes,
JP,AD00NL8AW8,yes,
JP,AD000W9CRT,yes,
JP,AD07XMLLX8,no,True
JP,AD08IHKO8,yes,
JP,AD000JOOW0,no,True
JP,AD08F86LQX,yes,
JP,AD08P6GS7J,yes,
JP,AD09VFCTJN,no,True
JP,AD09F8ZQVM,no,True
JP,AD00ELDDZI,no,True
JP,AD06XPXNH8,yes,
JP,AD008XW888,no,False
JP,AD07YQLCQ8,yes,
JP,AD08S8C8ZM,yes,
JP,AD008GJDRX,yes,
JP,AD08MVZ8R8,yes,
JP,AD086XOD88,yes,
JP,AD086SXR66,yes,
JP,AD07S988T8,no,True
JP,AD08ZCC87S,yes,
JP,AD08QGDP9J,no,True
JP,AD00HYY8XP,yes,
JP,AD00XVGIL9,yes,
JP,AD00N70M90,yes,
JP,AD06Y8RM8H,yes,
JP,AD008OPKH6,yes,
JP,AD08CGKW76,no,True
JP,AD080MCAPV,yes,
JP,AD07JNLCGY,yes,
JP,AD080CRU0T,yes,
JP,AD80688888,yes,
JP,AD087GEIW,yes,
JP,AD00GN8RIW,no,False
JP,AD006HXYX6,yes,
JP,AD07SN8ZZV,yes,
JP,AD07T88LDJ,yes,
JP,AD07K9MP6V,yes,
JP,AD08DCFS8C,no,False
JP,AD079L7WXR,yes,
JP,AD079SW8YN,yes,
JP,AD08HSY67P,yes,
JP,AD087JMH9T,no,True
JP,AD0086UN8E,yes,
JP,AD08D8LGF8,yes,
JP,AD0098G7O8,yes,
JP,AD088FXMRI,no,True
JP,AD0898RJRV,yes,
JP,AD008ZWL88,yes,
JP,AD0989QC7V,yes,
JP,AD00M6QFMA,yes,
JP,AD07PVR8FW,yes,
JP,AD000FQTK8,yes,
JP,AD07RW6PX8,yes,
JP,AD08N6H08L,yes,
JP,AD08NZDTD8,yes,
JP,AD07JHNVVP,yes,
JP,AD08DK7QZM,yes,
JP,AD07CS8CXN,yes,
JP,AD0786K888,yes,
JP,AD09L6ZK8F,yes,
JP,AD07K8YW88,yes,
JP,AD086YJ89V,yes,
JP,AD06VSS8ST,yes,
JP,AD008V6988,yes,
JP,AD079LG8ZM,yes,
JP,AD077HLT88,no,True
JP,AD078Z8DC8,no,True
JP,AD009FL8AF,no,True
JP,AD08LW08YH,no,True
JP,AD07RQ8HDP,yes,
JP,AD088MCH8C,yes,
JP,AD00IUGW86,no,True
JP,AD077L89HC,no,True
JP,AD08NAFYNN,no,True
JP,AD08EXX7LN,yes,
JP,AD08NAATTL,yes,
JP,AD08N889K7,yes,
JP,AD008RKGNK,no,True
JP,AD07N8W88T,yes,
JP,AD88968070,yes,
JP,AD08NV9JZM,yes,
JP,AD00808A88,no,True
JP,AD08HQTLG8,no,True
JP,AD08WYZ8VX,yes,
JP,AD00D8FZIC,yes,
JP,AD08WWRPJ8,yes,
JP,AD00NTNJ8T,yes,
JP,AD008COI86,yes,
JP,AD09878CP7,yes,
JP,AD008MH8OD,yes,
JP,AD088K8QK8,yes,
JP,AD08N8YKH8,yes,
JP,AD088YNS9Q,yes,
JP,AD078HSNMT,yes,
JP,AD08XYT8XS,yes,
JP,AD00SW708E,yes,
JP,AD00P89UHG,yes,
JP,AD0898L88,yes,
JP,AD07F679L8,yes,
JP,AD08R8CX8N,yes,
JP,AD096NWQ6N,yes,
JP,AD08N89CX8,yes,
JP,AD088988L0,yes,
JP,AD08698JKW,yes,
JP,AD07T8TG8Z,yes,
JP,AD086G898G,yes,
JP,AD08J8U0XV,yes,
JP,AD0888ZR8S,yes,
JP,AD078MK8R8,yes,
JP,AD099RMPH8,yes,
JP,AD08P8NCZQ,yes,
JP,AD08JVQDTG,no,True
JP,AD08C8MQSA,yes,
JP,AD008C8IJ6,yes,
JP,AD086HLKMN,no,True
JP,AD07LCLR8C,yes,
JP,AD008OGJVH,yes,
JP,AD08HRFMAC,no,True
JP,AD008NMYIT,no,True
JP,AD07GGJFY8,no,True
JP,AD088KNXYZ,yes,
JP,AD00QLE8U8,yes,
JP,AD00X8YJJQ,yes,
JP,AD0088UJJ9,yes,
JP,AD00QJZG8J,yes,
JP,AD08SQJTPK,yes,
JP,AD08KC8M0Q,no,True
JP,AD0888X8PF,yes,
JP,AD08D8KSY8,yes,
JP,AD00SW8IKR,no,True
JP,AD079SNM87,no,False
JP,AD08L8ZMFM,no,False
JP,AD07ZKQ8ZS,no,True
JP,AD07PS8HFL,yes,
JP,AD078PKNL8,yes,
JP,AD0888E8YE,yes,
JP,AD00WE88MH,no,True
JP,AD00F8K88Y,yes,
JP,AD07QYXQ8S,yes,
JP,AD06ZY86WZ,yes,
