region,ad_id,is_success,is_sever
GB,AD08X88Q9Z,yes,
GB,AD08FMHF8E,yes,
GB,AD06VT87PN,yes,
GB,AD07TXW8SQ,yes,
GB,AD08SR7ZSW,yes,
GB,AD008A8V7I,no,True
GB,AD08RDMV88,yes,
GB,AD008RIHSD,no,True
GB,AD0879NGK8,yes,
GB,AD087P8HCF,yes,
GB,AD088ZF6PC,yes,
GB,AD08V7JKZR,yes,
GB,AD078DWD8T,no,True
GB,AD078YTWD8,no,True
GB,AD08K8JX8G,yes,
GB,AD08I99YVC,no,True
GB,AD008HIEV6,yes,
GB,AD089CLMS8,yes,
GB,AD07L8FGLP,no,True
GB,AD06X8F7TK,yes,
GB,AD08PP7N8G,yes,
GB,AD08GP8NY6,yes,
GB,AD07W8CK8K,yes,
GB,AD08M87JYY,yes,
GB,AD0088TKID,yes,
GB,AD06XKS8TS,no,False
GB,AD08GS7PFC,yes,
GB,AD098LH8XN,yes,
GB,AD09GPVWWM,yes,
GB,AD099F98XX,no,False
GB,AD08DKKV8J,yes,
GB,AD08MS8N88,yes,
GB,AD07VGK96V,no,True
GB,AD07FJN899,yes,
GB,AD08F8FD8P,yes,
GB,AD07KMNVXC,yes,
GB,AD008CVUUW,no,True
GB,AD07VQYFCT,yes,
GB,AD0788XY9M,yes,
GB,AD07MLXYMV,yes,
GB,AD08VDCNQN,yes,
GB,AD088TRKNC,yes,
GB,AD076F6GKS,no,True
GB,AD07NGX7TD,yes,
GB,AD088Y7PKN,yes,
GB,AD008T8MHQ,yes,
GB,AD08CJXD7K,yes,
GB,AD07MDKWTW,no,True
GB,AD08GUG08J,yes,
GB,AD08HPQJD6,yes,
GB,AD07H8Y688,yes,
GB,AD08GVQUX8,yes,
GB,AD09C8Y8VK,yes,
GB,AD08GQA0C8,yes,
GB,AD06XCKCQL,no,True
GB,AD07988JJY,yes,
GB,AD088RL8D8,yes,
GB,AD006DHYIW,yes,
GB,AD08RYDNKG,no,False
GB,AD07TC8K8X,no,False
GB,AD098SX8NM,yes,
GB,AD07D8NH6J,no,True
GB,AD07QWJPW7,yes,
GB,AD008U0KHP,yes,
GB,AD08H98Y88,yes,
GB,AD096MXC6R,yes,
GB,AD098LDMXH,yes,
GB,AD098XWTMH,yes,
GB,AD08CLKY8C,yes,
GB,AD08DRMJ8V,no,False
GB,AD08L9A709,yes,
GB,AD077JMD8F,no,True
GB,AD078NP8LL,no,True
GB,AD00J8YN70,no,True
GB,AD06ZZPRGK,yes,
GB,AD078S8HT7,no,True
GB,AD088M8FKZ,yes,
GB,AD0068OF8L,yes,
GB,AD08MR8WKY,yes,
GB,AD088K6N68,yes,
GB,AD008EQCV6,yes,
GB,AD088G6HZJ,yes,
GB,AD087QD8C8,yes,
GB,AD088QMXTM,no,True
GB,AD09CMRHV6,yes,
GB,AD08TQYK86,yes,
GB,AD08VJ88XD,yes,
GB,AD08MUDXAG,yes,
GB,AD00OO8VF8,yes,
GB,AD07RK9RZL,yes,
GB,AD07G7C8XJ,no,False
GB,AD08T8SM88,yes,
GB,AD08MSHHGJ,yes,
GB,AD00KHNF8J,no,True
GB,AD07KC8HPV,yes,
GB,AD08J8MTFC,no,False
GB,AD06X9LH8R,yes,
GB,AD0787H788,yes,
GB,AD096G8VT6,no,True
GB,AD08HY88QV,yes,
GB,AD00SLOZRE,no,True
GB,AD07JQ8678,yes,
GB,AD087X8888,yes,
GB,AD07DLD68S,yes,
GB,AD088KGV8V,yes,
GB,AD08N8X9VW,yes,
GB,AD07Z988YW,yes,
GB,AD08DG8PWV,no,False
GB,AD08WS8NDV,yes,
GB,AD07NH7KJJ,yes,
GB,AD0889JCPS,yes,
GB,AD08NW6Z68,no,True
GB,AD07CZL88H,yes,
GB,AD07TTVNHD,no,False
GB,AD0786FGRY,no,True
GB,AD07VN8KPV,yes,
GB,AD00EU6CPC,yes,
GB,AD008AZO78,yes,
GB,AD07VJHY7D,yes,
GB,AD07PQ9C8S,yes,
GB,AD087WGP97,yes,
GB,AD07PNH7SV,yes,
GB,AD008EQA7S,yes,
GB,AD0768R7L8,yes,
GB,AD08GCFJY8,yes,
GB,AD08P878RT,yes,
GB,AD07TKKM9Y,no,True
GB,AD008SQ8CL,yes,
GB,AD09HTWQR8,no,False
GB,AD088FQSQT,yes,
GB,AD098XNLSH,yes,
GB,AD089M88KR,yes,
GB,AD07SY78Y9,yes,
GB,AD008889OW,yes,
GB,AD08T9RZJG,no,True
GB,AD087TDKD8,no,True
GB,AD07LQCD8,no,True
GB,AD077M8MP8,no,False
GB,AD008F86PE,yes,
GB,AD07HTS8LN,no,False
GB,AD07R8WSRK,yes,
GB,AD087WJM8E,yes,
GB,AD008H8CWP,yes,
GB,AD007S8KO8,yes,
GB,AD08L8N8DK,yes,
GB,AD09D9MR8D,yes,
GB,AD08S6PFN8,no,True
GB,AD0798SPYJ,yes,
GB,AD089PA8H8,yes,
GB,AD08I06PEU,yes,
GB,AD098HFS97,yes,
GB,AD078W8Y6N,yes,
GB,AD08ZJ887J,no,True
GB,AD09D8MSPJ,yes,
GB,AD08AVADUI,yes,
GB,AD08KLMHZL,yes,
GB,AD088QFFJR,yes,
GB,AD079LHW88,yes,
GB,AD00IN88LC,yes,
GB,AD0887EEUN,yes,
GB,AD008ITCU8,yes,
GB,AD09TW88RF,yes,
GB,AD08KRSCXH,no,True
GB,AD00QJ8O6X,yes,
GB,AD08MQTN8Z,yes,
GB,AD08MW688O,no,True
GB,AD07P68MWF,yes,
GB,AD08GGAYVR,yes,
GB,AD089RGL89,yes,
GB,AD08VD8S77,yes,
GB,AD00088VLW,yes,
GB,AD07JHM8ZK,yes,
GB,AD08N8OJX8,yes,
GB,AD008NZI8A,yes,
GB,AD098YKXG8,yes,
GB,AD088CTPF8,yes,
GB,AD00HRTJNE,yes,
GB,AD08T88LMK,yes,
GB,AD078HVYS8,yes,
GB,AD008LE88Y,yes,
GB,AD0988Z8Q8,yes,
GB,AD00E8NMQ8,yes,
GB,AD07TJ6WR7,yes,
GB,AD078JXY8V,yes,
GB,AD088L0ZH0,yes,
GB,AD0000CFLY,yes,
GB,AD07WGSMLG,no,True
GB,AD06XH8MHN,yes,
GB,AD086RV8MR,yes,
GB,AD0788L98F,yes,
GB,AD07L8TK8M,no,True
GB,AD07YKR8Q8,yes,
GB,AD087VLP8R,yes,
GB,AD008RVR70,yes,
GB,AD07JYVC6W,yes,
GB,AD07DLX7Q7,yes,
GB,AD07VYS8PN,yes,
GB,AD0777MXNZ,no,True
GB,AD08E8ZPVY,yes,
GB,AD00LAZZG8,yes,
GB,AD00D8YK7Y,yes,
GB,AD08VRS8NS,no,True
GB,AD08DRLCD8,yes,
GB,AD09GHKJ9W,yes,
GB,AD087C6ZMK,yes,
GB,AD08N6QQGZ,yes,
GB,AD088MMY8J,yes,
GB,AD089ZSDZM,yes,
GB,AD0988Y8GT,yes,
GB,AD07N76L89,yes,
GB,AD00886C8C,yes,
GB,AD08DAIZ08,yes,
GB,AD86880687,yes,
GB,AD0888V9HV,yes,
GB,AD07M689SR,yes,
GB,AD079VWLQ6,yes,
GB,AD07XTX8S8,yes,
GB,AD078Y8SNC,no,True
GB,AD0088L88R,yes,
GB,AD08D8R8SR,yes,
GB,AD00YU9UF7,yes,
GB,AD07YRLLWY,yes,
GB,AD088GPNW8,no,True
GB,AD0009I9Z8,yes,
GB,AD08KL9Z98,yes,
GB,AD08F8YCCQ,yes,
GB,AD00R86RIU,yes,
GB,AD08JV88RY,yes,
GB,AD098ZSL8Q,yes,
GB,AD078THFJ8,yes,
GB,AD06ZXXLNR,yes,
GB,AD07XK7HJG,yes,
GB,AD00QW8TYW,yes,
GB,AD08F86VM8,yes,
GB,AD09DLCJZN,yes,
GB,AD07YJQSKD,yes,
GB,AD09C8F8FY,no,True
GB,AD008L8XGJ,yes,
GB,AD00ARD0NU,yes,
GB,AD08WR6WNC,no,False
GB,AD00DQG9OZ,yes,
GB,AD08CEO8KC,yes,
GB,AD098F89ZH,yes,
GB,AD08NXXJY6,no,True
GB,AD07YKMS98,yes,
GB,AD008RPMHE,yes,
GB,AD088VN78L,yes,
GB,AD0778FTQZ,no,True
GB,AD07PQFT88,yes,
GB,AD07Z9YSS8,yes,
GB,AD00866IXI,yes,
GB,AD08TYCXZR,yes,
GB,AD08987JN8,yes,
GB,AD088J887T,no,True
GB,AD08T888JH,no,True
GB,AD08SR8PTX,yes,
GB,AD08K77JWS,yes,
GB,AD098MZR8R,yes,
GB,AD08D98R86,yes,
GB,AD08KHILHU,yes,
GB,AD009NI8DY,yes,
GB,AD07JZ8QLL,yes,
GB,AD08YK8FZN,no,False
GB,AD07NZC8FR,yes,
GB,AD08DJX86I,no,True
GB,AD00CI8UOX,yes,
GB,AD07SYYK7X,yes,
GB,AD08D8TFV8,yes,
GB,AD07FSHCMX,yes,
GB,AD07RZ6SQ8,yes,
GB,AD0009V7QE,yes,
GB,AD00RZMX8E,yes,
GB,AD007VOVT8,yes,
GB,AD00LPRDR8,yes,
GB,AD07JKTC8F,no,True
GB,AD008KP788,yes,
GB,AD07PH98QQ,yes,
GB,AD086U8N68,yes,
GB,AD07XDW7TH,yes,
GB,AD088YPDFF,yes,
GB,AD07PJJVVR,yes,
GB,AD07G88W8C,yes,
GB,AD0088HMH8,yes,
GB,AD08Y87LZP,no,False
GB,AD008MPIRK,yes,
GB,AD00EF86HJ,yes,
GB,AD088WYZWD,yes,
GB,AD08MAJPJI,yes,
GB,AD07T88FXD,yes,
GB,AD078LS9DY,yes,
GB,AD09G9L88M,no,False
GB,AD08HM8GDD,yes,
GB,AD08ZJLJLT,yes,
GB,AD078Y8YRZ,yes,
GB,AD08X78D8H,no,False
GB,AD07VRR698,yes,
GB,AD07ZFKL8F,yes,
GB,AD097FG698,yes,
GB,AD08QGSGZ8,yes,
GB,AD086P7L8H,yes,
GB,AD07MSHXMN,yes,
GB,AD088XII6R,yes,
GB,AD08JSFJWK,yes,
GB,AD08HVPTL8,yes,
GB,AD098LMD8W,yes,
GB,AD00NARRDO,yes,
GB,AD09898FP9,yes,
GB,AD098GF968,yes,
GB,AD099KF6LZ,yes,
GB,AD08878SKI,yes,
GB,AD078DXLY8,yes,
GB,AD08L88W89,no,True
GB,AD008XVIC8,yes,
GB,AD080K798K,yes,
GB,AD07QZJXD8,yes,
GB,AD09GGCD6,yes,
GB,AD096KYKXL,yes,
GB,AD008R8IU8,no,False
GB,AD07Y8GDRT,yes,
GB,AD08GPWFXS,yes,
GB,AD08J8CM8Y,yes,
GB,AD07Y6F6DL,yes,
GB,AD07R8D8QD,no,True
GB,AD078VJD87,yes,
GB,AD008GUA86,no,True
