region,ad_id,is_success,is_sever
IN,AD06XH8MG7,yes,
IN,AD08SQS768,yes,
IN,AD080GGCX6,yes,
IN,AD08N86XG8,no,True
IN,AD08JLNDCX,yes,
IN,AD07R8FSV9,yes,
IN,AD08N88PMQ,yes,
IN,AD088WYMTW,yes,
IN,AD08WVMNC,yes,
IN,AD08XNPNXL,yes,
IN,AD07HZ8JWC,yes,
IN,AD088Z88J8,yes,
IN,AD98898678,yes,
IN,AD07GSP8WX,yes,
IN,AD09NSSG78,yes,
IN,AD078V8R9S,yes,
IN,AD078W8XY8,yes,
IN,AD00AW99YG,yes,
IN,AD08V8WLJJ,yes,
IN,AD08NZKQXF,yes,
IN,AD08NXRMP8,yes,
IN,AD09HM8LYQ,yes,
IN,AD0788RSLT,yes,
IN,AD08MUW8DZ,yes,
IN,AD08KJ88D8,no,False
IN,AD09KP8WVL,no,False
IN,AD08N80886,yes,
IN,AD07DD8888,no,True
IN,AD09DKHPVN,yes,
IN,AD098Q8H9Y,yes,
IN,AD98908668,yes,
IN,AD0786S88X,yes,
IN,AD07SQC9JM,yes,
IN,AD098F8PGY,yes,
IN,AD07DGH88K,yes,
IN,AD0888788J,yes,
IN,AD08HQNTTC,yes,
IN,AD08DLMYVF,yes,
IN,AD00NJNJGU,yes,
IN,AD08CW798G,no,True
IN,AD00X0WAAD,no,False
IN,AD09998HTF,yes,
IN,AD08L8CRHQ,yes,
IN,AD088ZRQGC,yes,
IN,AD08K88SPQ,yes,
IN,AD08LN6ZIL,no,False
IN,AD07TF7WPK,no,False
IN,AD07NJS8T9,no,True
IN,AD0798G88Y,yes,
IN,AD08LHVP8M,yes,
IN,AD09KYHK88,no,False
IN,AD078HWGLV,yes,
IN,AD09NGKCGT,no,False
IN,AD07JNS8WC,yes,
IN,AD07H98SMC,yes,
IN,AD078CMHQW,no,True
IN,AD078HQ8H8,no,False
IN,AD00S8SA08,no,True
IN,AD07WZ88YQ,yes,
IN,AD09MQJ86D,yes,
IN,AD88888887,yes,
IN,AD00MV88RT,yes,
IN,AD07WS8HSW,yes,
IN,AD089MSK88,yes,
IN,AD088WFNCG,yes,
IN,AD00TKMLX7,no,False
IN,AD07FNQXN8,yes,
IN,AD07SLMR8K,no,False
IN,AD08LWYDEQ,yes,
IN,AD00NWFX9K,yes,
IN,AD097JQ8J8,yes,
IN,AD096SZF8L,no,True
IN,AD088TH68M,yes,
IN,AD07VKSHPV,yes,
IN,AD098KT8WF,no,False
IN,AD08S8YJ8L,yes,
IN,AD098MY8JV,yes,
IN,AD08JYXD88,yes,
IN,AD88078088,yes,
IN,AD088QS9YY,yes,
IN,AD07P8SYN8,yes,
IN,AD07TC886L,no,True
IN,AD06Y888YM,yes,
IN,AD08GJHT8P,yes,
IN,AD089MTJVL,yes,
IN,AD07N88XTW,yes,
IN,AD0867PCVF,yes,
IN,AD098ZJV6Z,yes,
IN,AD08W88M8M,no,True
IN,AD07F8KSHG,yes,
IN,AD00080I8A,no,False
IN,AD08697N88,yes,
IN,AD07888M87,yes,
IN,AD088W7FPY,no,False
IN,AD08HRZ8MX,yes,
IN,AD08Q7Z8JP,no,True
IN,AD08M8RVM8,no,True
IN,AD07DP87MF,yes,
IN,AD08HSYNK9,yes,
IN,AD07W8JMP8,yes,
IN,AD07RP88Q7,yes,
IN,AD09C88TGM,yes,
IN,AD088LYLAO,yes,
IN,AD098PSCXZ,no,True
IN,AD07VGS98H,yes,
IN,AD087NGJ8S,no,True
IN,AD07GJWRNN,yes,
IN,AD08CR8QDW,yes,
IN,AD07H8X8GT,yes,
IN,AD08NYRKYL,no,True
IN,AD088NJKCS,yes,
IN,AD07QXNYW9,yes,
IN,AD09KN8G8W,yes,
IN,AD097PZWJL,yes,
IN,AD096XMD6T,yes,
IN,AD098Z8697,yes,
IN,AD09GL69MX,yes,
IN,AD07C68888,yes,
IN,AD07T8L7ML,yes,
IN,AD08MCUQQK,no,False
IN,AD08GT8JSH,yes,
IN,AD07QZXPF9,yes,
IN,AD07GZQ8QX,yes,
IN,AD087DJ9L8,yes,
IN,AD07L8CPN8,yes,
IN,AD08C8M8J8,yes,
IN,AD07888YY8,yes,
IN,AD088SYL9W,no,True
IN,AD08WMZRLS,no,True
IN,AD08K8868N,yes,
IN,AD096MLTS8,yes,
IN,AD08Z87FLC,no,False
IN,AD08RD9LNL,yes,
IN,AD07FNRZFH,yes,
IN,AD098GF888,yes,
IN,AD07ZYTRV8,yes,
IN,AD08CRYYWP,yes,
IN,AD07P6XL8M,yes,
IN,AD0788MHJR,yes,
IN,AD09878GXZ,yes,
IN,AD07QCZ8R,yes,
IN,AD0998LQSJ,yes,
IN,AD0889VY8P,yes,
IN,AD079Q8887,no,True
IN,AD088WSTHJ,no,True
IN,AD088LF8L7,yes,
IN,AD00M88PGL,yes,
IN,AD08CFWX8F,yes,
IN,AD08HJ8RMP,yes,
IN,AD09MRQ8PR,yes,
IN,AD07KT9Q88,yes,
IN,AD00KZJYC9,no,False
IN,AD088PPYNS,no,True
IN,AD08T8QSYZ,no,False
IN,AD08888868,yes,
IN,AD08MFGFPU,no,False
IN,AD08WJ78DM,yes,
IN,AD09CK88CL,yes,
IN,AD07RG9FVS,yes,
IN,AD09P888DK,yes,
IN,AD07J8SNJ8,yes,
IN,AD00NM8GXY,yes,
IN,AD0068Y98A,yes,
IN,AD09JWQ88H,no,False
IN,AD08GYMRF9,no,True
IN,AD07QWKRRQ,yes,
IN,AD08TCJN6Q,no,True
IN,AD089GMLHQ,yes,
IN,AD08CR8SFD,yes,
IN,AD07X88F9M,yes,
IN,AD08KFJC88,no,True
IN,AD07VNGHDX,yes,
IN,AD08N8KV8M,yes,
IN,AD098R8PGT,no,False
IN,AD09PC88XG,no,True
IN,AD08VNMKYX,no,False
IN,AD098C8XXP,yes,
IN,AD08HJI0FS,yes,
IN,AD08MCG878,yes,
IN,AD08RC867D,yes,
IN,AD008RL8XC,no,False
IN,AD08KYH88N,yes,
IN,AD07MKMFKP,yes,
IN,AD08LZQ88M,yes,
IN,AD098K8H98,yes,
IN,AD09869LCQ,no,False
IN,AD07LG9XDQ,yes,
IN,AD08888MTZ,yes,
IN,AD079WVZ88,no,False
IN,AD08ZNSXCT,no,True
IN,AD0888F8VT,yes,
IN,AD07DNQHPN,no,True
IN,AD078GT88T,yes,
IN,AD07V8888F,yes,
IN,AD09HVCFLG,yes,
IN,AD09N8SNKH,yes,
IN,AD08H88WNQ,yes,
IN,AD000OIGLO,yes,
IN,AD07STGCR,yes,
IN,AD008PU8XV,yes,
IN,AD88899998,yes,
IN,AD07HLVZKZ,yes,
IN,AD0888D8KN,yes,
IN,AD00A0VCJP,yes,
IN,AD088M8H8G,no,True
IN,AD09CLC8RH,no,True
IN,AD88788888,yes,
IN,AD08698JVD,yes,
IN,AD088QHVKS,no,False
IN,AD07DG8TSX,yes,
IN,AD079G8RRH,yes,
IN,AD09D8C8NC,yes,
IN,AD08HLVZYT,yes,
IN,AD08H8LK8K,yes,
IN,AD98890888,yes,
IN,AD07TFQX88,yes,
IN,AD07XJC868,no,True
IN,AD088GJQHF,yes,
IN,AD98888868,no,False
IN,AD07JHSWTS,yes,
IN,AD07N7VT98,yes,
IN,AD08MFCP8M,yes,
IN,AD07MW898J,yes,
IN,AD088RH6L8,yes,
IN,AD098DSD8X,yes,
IN,AD07QLN7JD,no,False
IN,AD08WJMV8K,no,False
IN,AD00K8U87S,yes,
IN,AD08VDCLS8,yes,
IN,AD08GG8XMR,yes,
IN,AD07R86GSY,no,True
IN,AD08LY8S78,yes,
IN,AD08W9PVS7,yes,
IN,AD088S8HNX,yes,
IN,AD0967P677,no,False
IN,AD08FMPQNY,yes,
IN,AD07G8W88F,yes,
IN,AD09HQZ8QZ,yes,
IN,AD088SV9CQ,yes,
IN,AD088QVFQL,no,False
IN,AD08N8JUNC,yes,
IN,AD07V88L88,yes,
IN,AD09F6D8WJ,yes,
IN,AD87806888,yes,
IN,AD08MFG96Q,yes,
IN,AD00HZN8AR,yes,
IN,AD00N8XYAC,yes,
IN,AD088VZT9P,yes,
IN,AD08P8WMYZ,yes,
IN,AD08MTJUHS,yes,
IN,AD08PC88L8,yes,
IN,AD08CNDMKK,yes,
IN,AD09MM788Z,yes,
IN,AD08CJG89R,no,True
IN,AD00YVOYX8,yes,
IN,AD00C89RNP,yes,
IN,AD08M69MW,yes,
IN,AD00MCIL8S,yes,
IN,AD08QYSKH8,yes,
IN,AD08J88RYN,no,False
IN,AD08LZ7CNF,yes,
IN,AD07QMDVS9,yes,
IN,AD09R8K78Z,yes,
IN,AD09G68HH7,no,True
IN,AD09N8LY88,no,True
IN,AD07DGFTVK,yes,
IN,AD07WVYKG9,yes,
IN,AD079ZRLLT,no,True
IN,AD078LQ7RL,yes,
IN,AD088E0GAW,yes,
IN,AD09GFPVD9,yes,
IN,AD08PRVXPV,yes,
IN,AD08LHDH8D,yes,
IN,AD0769M6Q8,no,False
IN,AD0868GZ8Z,yes,
IN,AD076ML88T,yes,
IN,AD08ZCS8SK,yes,
IN,AD07PPD889,yes,
IN,AD07FJZDLM,no,False
IN,AD079VVGTS,yes,
IN,AD089Z8Q79,no,True
IN,AD08Y88SDP,yes,
IN,AD088LC7N6,yes,
IN,AD098MS88M,yes,
IN,AD0799FL88,no,True
IN,AD09GLXK88,yes,
IN,AD00MV68PW,no,True
IN,AD00000IZQ,no,True
IN,AD088YP9HR,yes,
IN,AD07ZYVV68,no,False
IN,AD008XT88J,yes,
IN,AD07F8H9NY,no,False
IN,AD08MTY6QN,yes,
IN,AD09DVW69K,yes,
IN,AD08X6CPGD,no,True
IN,AD07P6LJ88,yes,
IN,AD08EAFLTF,yes,
IN,AD07TPLCLC,no,False
IN,AD076ZS8GJ,no,True
IN,AD08D7CJ68,yes,
IN,AD07VX7PG8,yes,
IN,AD0968JG8V,no,False
IN,AD07CDSMKW,no,False
IN,AD09MM8JTG,no,False
IN,AD07KCKDZ7,yes,
IN,AD08CDXPY8,no,True
IN,AD08VHKZ9W,yes,
IN,AD07L8GNYD,no,False
IN,AD00IA8DKI,no,True
IN,AD07RR8SZ8,no,True
IN,AD008JLMIS,yes,
IN,AD088NHJK8,yes,
IN,AD097C8JRN,yes,
IN,AD088Z6ZQ8,yes,
IN,AD097RLN8H,yes,
IN,AD088W8YHQ,no,True
IN,AD07P8Z8GN,yes,
IN,AD00006H88,yes,
IN,AD087NC8IP,yes,
IN,AD078Q7T88,yes,
IN,AD000YMFXX,yes,
IN,AD09F78C88,yes,
IN,AD08Y8TYCP,yes,
IN,AD07LFLR8N,yes,
IN,AD078ZJ886,yes,
IN,AD09HQY8RZ,no,False
IN,AD089888HF,yes,
IN,AD06ZZPHMY,yes,
IN,AD078HQWWV,yes,
IN,AD0888W8YW,yes,
IN,AD08NT898X,no,False
IN,AD07N7RZWN,yes,
IN,AD000LNG88,yes,
IN,AD07G79Z9M,yes,
IN,AD08W9V8ZK,yes,
IN,AD008HM0MR,no,True
IN,AD097S8VWG,yes,
IN,AD00SJ8FNC,yes,
IN,AD088NZG8Z,no,True
IN,AD098STTTY,yes,
IN,AD07H88TWM,yes,
IN,AD088GWKR8,yes,
IN,AD0886DC88,yes,
IN,AD07QKDGRX,yes,
IN,AD08HKD8YX,yes,
IN,AD07JQD6HW,yes,
IN,AD07F888QH,no,False
IN,AD098V9HKQ,no,True
IN,AD09HP9WKQ,yes,
IN,AD00W8G8KQ,yes,
IN,AD07JY8W8H,yes,
IN,AD09KT868M,yes,
IN,AD00E8D9WM,no,False
IN,AD07TWFVF8,yes,
IN,AD07CQVZPK,yes,
IN,AD08J8MV8G,yes,
IN,AD0987ZYL8,yes,
IN,AD08KGN89M,yes,
IN,AD078MGP88,yes,
IN,AD07KSML8H,yes,
IN,AD0786JCVL,yes,
IN,AD098KM8DN,no,True
IN,AD07D8T8YT,yes,
IN,AD08WJF7CM,yes,
IN,AD08J8MFF8,yes,
IN,AD098D88TH,yes,
IN,AD09JS868T,yes,
IN,AD088W99T8,yes,
IN,AD07YWR8YD,yes,
IN,AD08K98ZCG,yes,
IN,AD08Y988WP,no,True
IN,AD08966T8G,yes,
IN,AD07T6LPYQ,yes,
IN,AD08WLQTQC,yes,
IN,AD088PD8D,yes,
IN,AD08VGK88C,yes,
IN,AD0798H6MP,no,False
IN,AD098CJMDV,no,False
IN,AD07D7WHZS,no,False
IN,AD0886G889,yes,
IN,AD09VXKT7H,yes,
IN,AD07DJMXKQ,yes,
IN,AD08XJG8MQ,yes,
IN,AD08YK8TQ9,no,False
IN,AD07F8868X,yes,
IN,AD08JGYP8X,yes,
IN,AD88888878,yes,
IN,AD089GX8HL,yes,
IN,AD08KY7S8L,yes,
IN,AD08L8KK6K,no,False
IN,AD0889H8GF,yes,
IN,AD08XCD88T,yes,
IN,AD089688Q8,yes,
IN,AD00F8ASXU,no,False
IN,AD098H8NYG,yes,
IN,AD000088ZK,yes,
IN,AD098T9HZ8,yes,
IN,AD08LC7PVV,yes,
IN,AD00TNC8OJ,yes,
IN,AD00K8TNEN,yes,
IN,AD09GW6LJ8,yes,
IN,AD00MVV9NU,yes,
IN,AD099WFJZR,yes,
IN,AD09NTHMJN,yes,
IN,AD07TYSMC7,yes,
IN,AD097PJG6S,yes,
IN,AD08D88MZ7,yes,
IN,AD098TXKYL,yes,
IN,AD08X8R8T6,yes,
IN,AD08HFKSHZ,no,False
IN,AD088Z8KQR,yes,
IN,AD08H8JV6X,yes,
IN,AD07J8KJ89,no,True
IN,AD07ZYNW98,no,True
IN,AD09DT868S,no,True
IN,AD0888H8QD,no,True
IN,AD088F8LJT,no,True
IN,AD077FH786,yes,
IN,AD08LL68KG,yes,
IN,AD07XZH8R6,yes,
IN,AD07T8N8WZ,yes,
IN,AD07ZWD8VQ,no,True
IN,AD08R7VQ68,no,False
IN,AD09LM8ZLN,yes,
IN,AD098R8CJD,yes,
IN,AD08YQT9V8,yes,
IN,AD07JYV98P,no,True
IN,AD08L9FWQ8,yes,
IN,AD88868878,no,False
IN,AD0898IL6Y,yes,
IN,AD06Y8RLG8,no,False
IN,AD07D8H9HT,yes,
IN,AD08M08G88,yes,
IN,AD08NK677D,yes,
IN,AD08Q88MYR,yes,
IN,AD07X8WR8F,yes,
IN,AD088JLXW9,yes,
IN,AD098FMSNV,yes,
IN,AD07NQ8YGD,yes,
IN,AD079Q8PCX,yes,
IN,AD09KM8G88,yes,
IN,AD07CSWM8F,yes,
IN,AD08RZPJ9Q,yes,
IN,AD07GYZLV8,yes,
IN,AD08ZMR9L8,yes,
IN,AD089F8LO0,yes,
IN,AD0888MGS9,yes,
IN,AD098PF969,yes,
IN,AD08I8809Q,yes,
IN,AD00IUJ6A7,yes,
IN,AD09HQQWZN,no,False
IN,AD09798R7N,yes,
IN,AD07ZPDX8T,yes,
IN,AD096KVCCT,yes,
IN,AD08ZDGFD8,yes,
IN,AD08XDZLC7,no,True
IN,AD079VT8ZZ,yes,
IN,AD08MZ8LC8,yes,
IN,AD098Z68JX,no,True
IN,AD088HK888,yes,
IN,AD07J8GW7R,yes,
IN,AD08LSKTCJ,yes,
IN,AD00NWFYLU,yes,
IN,AD07WJYYN8,yes,
IN,AD09CP8YVG,yes,
IN,AD07QGK788,yes,
IN,AD08GGVXKQ,no,True
IN,AD09RFPXPW,no,True
IN,AD06XPCCY8,yes,
IN,AD07P8YM6D,yes,
IN,AD09H8KRD6,yes,
IN,AD09PNHMR8,yes,
IN,AD0796V8CW,yes,
IN,AD076RS8P,yes,
IN,AD07C8PM88,no,True
IN,AD08C7UO8N,yes,
IN,AD08TRCSSP,yes,
IN,AD09D8HLC8,no,True
IN,AD07RHN8FP,yes,
IN,AD078Z898H,no,True
IN,AD098ZW8N7,yes,
IN,AD00SMFPJG,no,True
IN,AD08GGZXXV,yes,
IN,AD0867LZJZ,no,False
IN,AD087OYWQI,yes,
IN,AD076TQKVM,no,False
