region,ad_id,is_success,is_sever
IN,AD00IFWE8X,yes,
IN,AD088HFR8D,no,True
IN,AD09CD8FRN,no,True
IN,AD08LZFFFR,yes,
IN,AD0888JGD,no,True
IN,AD0889RHH6,no,False
IN,AD097N788Q,yes,
IN,AD08HRQKX7,no,True
IN,AD088KGWR8,no,True
IN,AD07JZSG88,yes,
IN,AD08PS8KXJ,yes,
IN,AD07W868JG,no,True
IN,AD00KJI8GI,yes,
IN,AD006LXAIN,yes,
IN,AD088J8DRP,yes,
IN,AD07WNR8D8,no,False
IN,AD078GTCP8,yes,
IN,AD088WHMVH,yes,
IN,AD0788QHQJ,no,True
IN,AD07PXND8T,yes,
IN,AD08H8YQDH,no,False
IN,AD07S8WR8L,yes,
IN,AD096R6QML,yes,
IN,AD08X8LH8C,no,False
IN,AD09H86V7K,yes,
IN,AD00ENZRLR,yes,
IN,AD08YRMK9R,yes,
IN,AD07PKQFMN,yes,
IN,AD09HN7JL6,yes,
IN,AD08KTN8DR,yes,
IN,AD07MFFR8,yes,
IN,AD07F8HMCQ,yes,
IN,AD09P8G8QD,yes,
IN,AD08DRKZDH,yes,
IN,AD088H8GKJ,yes,
IN,AD088HS8G7,no,True
IN,AD07Z8KSNP,yes,
IN,AD08GJS88P,yes,
IN,AD07NZY7TX,yes,
IN,AD08JMZV6V,no,True
IN,AD08ZMTTQ7,yes,
IN,AD08FURXJK,yes,
IN,AD07ZG8K88,yes,
IN,AD07C8VJXP,yes,
IN,AD0888G8LY,yes,
IN,AD07QNXCKP,yes,
IN,AD078CY8SJ,yes,
IN,AD07NLCWPQ,yes,
IN,AD0886QGN6,yes,
IN,AD00U8TQIY,yes,
IN,AD08LP886Q,yes,
IN,AD0988T98T,yes,
IN,AD0988Y96Z,no,True
IN,AD07C8Q99L,yes,
IN,AD00MFNJHO,yes,
IN,AD08D88867,yes,
IN,AD08N6IJG0,yes,
IN,AD07J88H8,yes,
IN,AD07G9PTRP,yes,
IN,AD08MTC8R8,yes,
IN,AD07S988KY,yes,
IN,AD078KKFZ6,yes,
IN,AD08HJ8D88,yes,
IN,AD08ZJF86H,yes,
IN,AD0787688X,yes,
IN,AD098W888L,yes,
IN,AD08NPSY8X,no,True
IN,AD09F9C6XP,yes,
IN,AD08S87KTD,yes,
IN,AD08888GVZ,yes,
IN,AD08K8K6VT,no,True
IN,AD00XCCPOC,yes,
IN,AD078N99PJ,yes,
IN,AD08L8R6ZH,no,True
IN,AD07WJ8TF8,yes,
IN,AD06WWFZN8,no,True
IN,AD088TNYTM,yes,
IN,AD08R7RPVJ,yes,
IN,AD00LIW9DN,yes,
IN,AD07WZNXQ9,yes,
IN,AD07GH8K8J,yes,
IN,AD08TYCLVF,yes,
IN,AD09CLDSTH,yes,
IN,AD0888LWKN,yes,
IN,AD08KYJ77,yes,
IN,AD07T8Q8C8,yes,
IN,AD07G8PK79,yes,
IN,AD09GFNZT8,yes,
IN,AD09DD9SX9,no,True
IN,AD07DCPKZH,yes,
IN,AD08HQY886,yes,
IN,AD07TSK7ZG,yes,
IN,AD07S6D8ZS,yes,
IN,AD08MRPKGY,no,True
IN,AD088ZYX7X,yes,
IN,AD09HV8868,yes,
IN,AD00C9TT7A,yes,
IN,AD07H9X888,yes,
IN,AD089GX8P8,no,True
IN,AD089DWCR8,no,True
IN,AD00ICIKKL,yes,
IN,AD09JYYHCS,no,True
IN,AD07GV987X,yes,
IN,AD00ZYLMQH,yes,
IN,AD09F86JG,no,True
IN,AD08N8TGCE,no,True
IN,AD088RPGH8,yes,
IN,AD08CSQY7Y,no,False
IN,AD09D8R6JW,no,False
IN,AD09CGJK8H,yes,
IN,AD07W8NJL8,yes,
IN,AD07G79PF7,yes,
IN,AD07RY8VKM,no,False
IN,AD08697MJD,yes,
IN,AD07YSTVZ,yes,
IN,AD07V8S7TV,yes,
IN,AD088RFXZH,no,True
IN,AD09CMLTZS,yes,
IN,AD08D88769,yes,
IN,AD08T7HV8R,yes,
IN,AD07WLS6GP,yes,
IN,AD08JT8JHK,yes,
IN,AD08888XVN,no,False
IN,AD08IAC0RN,yes,
IN,AD098JD6C8,yes,
IN,AD08LTI9KA,yes,
IN,AD08JWS8KL,yes,
IN,AD0888C8F8,yes,
IN,AD079888P6,no,True
IN,AD078YL8K8,yes,
IN,AD07SCZ88S,yes,
IN,AD0888DNQ9,yes,
IN,AD078HJDLH,yes,
IN,AD09H8Q68Y,yes,
IN,AD00J8YEEK,yes,
IN,AD088L8P8W,yes,
IN,AD098WQTVP,yes,
IN,AD0979DG88,no,False
IN,AD08JLNDCX,no,True
IN,AD08S8HDHZ,yes,
IN,AD07NZ8788,no,True
IN,AD08JTXG9J,yes,
IN,AD08YDLH88,yes,
IN,AD00HVXS7W,yes,
IN,AD08S88L6F,yes,
IN,AD07JCKYCJ,yes,
IN,AD0989SKMP,yes,
IN,AD0887H988,no,True
IN,AD07XVMVV7,yes,
IN,AD07NCKP8D,yes,
IN,AD08JC8SYH,no,False
IN,AD07XW7X8X,yes,
IN,AD08JZ7C8Q,yes,
IN,AD078L8J7G,yes,
IN,AD08NX6TJJ,yes,
IN,AD09JVJNP8,yes,
IN,AD080FN8TO,no,True
IN,AD09HSPW6K,no,False
IN,AD08K9QHT8,yes,
IN,AD07888J9W,yes,
IN,AD08SJDQHG,yes,
IN,AD07H8QH68,no,False
IN,AD0789D8QM,yes,
IN,AD00IDAMZ6,yes,
IN,AD08WRSTT9,yes,
IN,AD07FYGWXH,no,True
IN,AD00W08RNT,yes,
IN,AD08X8G8Y6,no,False
IN,AD00NXG86U,yes,
IN,AD00F8F6KW,yes,
IN,AD08L8V998,yes,
IN,AD08XJG8MQ,yes,
IN,AD09FSSYH7,no,False
IN,AD00IZ967L,yes,
IN,AD08MC79F8,yes,
IN,AD00VA7ZO6,yes,
IN,AD08P9WD9Q,no,True
IN,AD08HWFWGN,yes,
IN,AD07KSPF88,no,True
IN,AD08R7MKHC,yes,
IN,AD08RY8FC6,yes,
IN,AD08IPDRVM,no,False
IN,AD07PHTM8N,no,False
IN,AD08W89PL8,yes,
IN,AD08KL8TH8,yes,
IN,AD00O8YLMV,yes,
IN,AD088768LM,yes,
IN,AD099KR7GH,yes,
IN,AD07QYMT8C,yes,
IN,AD006LXF0E,no,False
IN,AD08L8FM8J,yes,
IN,AD00Q8OMAS,no,True
IN,AD07X8987N,no,False
IN,AD08WLCSXM,no,True
IN,AD09JDFV87,yes,
IN,AD07N887YQ,yes,
IN,AD08YYX88Q,no,True
IN,AD00E96GRD,yes,
IN,AD097XQPZY,no,False
IN,AD08WPRMVW,no,True
IN,AD00NXKAZR,no,True
IN,AD08LL9XD8,yes,
IN,AD099QW7M8,yes,
IN,AD08C87878,no,True
IN,AD08TSZR88,no,True
IN,AD06Y699MW,yes,
IN,AD08QTPR68,yes,
IN,AD07WRZDRN,yes,
IN,AD08LSD7P8,yes,
IN,AD07ZV8Q8L,yes,
IN,AD08XY86Y6,no,True
IN,AD096FRFV6,yes,
IN,AD08TYT89,no,False
IN,AD09HKPZC8,no,True
IN,AD086VZOQ,yes,
IN,AD078RN9X8,yes,
IN,AD078888H8,yes,
IN,AD078F888S,no,True
IN,AD08GZYRGN,yes,
IN,AD088ZYSZZ,yes,
IN,AD09J86F8L,no,True
IN,AD07WWLQM8,yes,
IN,AD08W8TCY6,yes,
IN,AD088SX8N8,no,False
IN,AD09888ZZ8,no,True
IN,AD07H8HPY8,yes,
IN,AD08ZSMS6M,yes,
IN,AD078FSHL9,yes,
IN,AD08MQZ7J8,yes,
IN,AD08KSCXQR,yes,
IN,AD08888KHG,no,True
IN,AD0788888,yes,
IN,AD09HMY8ZW,yes,
IN,AD096VFND8,no,True
IN,AD08L8888J,yes,
IN,AD00W86GLO,yes,
IN,AD0889ZC9R,yes,
IN,AD0888YY8Q,yes,
IN,AD099697FX,yes,
IN,AD078WHLKV,yes,
IN,AD09DKFM8F,yes,
IN,AD07QG8MHR,yes,
IN,AD0888X898,yes,
IN,AD0988TRKS,no,True
IN,AD08KFLD6X,yes,
IN,AD08DFXGSW,yes,
IN,AD099DFK8L,yes,
IN,AD07JFDHQF,no,True
IN,AD087RFW8E,yes,
IN,AD0788N8DV,yes,
IN,AD00F8GQ0S,no,True
IN,AD08LZSQO8,yes,
IN,AD08T8TP8T,no,False
IN,AD08XVFQ9G,yes,
IN,AD08HV88HL,yes,
IN,AD08ZYPSSH,no,False
IN,AD098898WY,no,False
IN,AD07V7J8R8,no,False
IN,AD08K97YD6,no,False
IN,AD07JM698L,no,True
IN,AD08HQL67D,yes,
IN,AD007GHQQW,yes,
IN,AD08HRHH8N,yes,
IN,AD08XXYP88,yes,
IN,AD08C8X9SZ,no,True
IN,AD088HGJPN,yes,
IN,AD00J080CE,yes,
IN,AD07TJJHJX,yes,
IN,AD07CNN8NN,no,True
IN,AD089PXXLG,yes,
IN,AD088P88SM,yes,
IN,AD0987TX68,yes,
IN,AD098ZJV6Z,no,True
IN,AD00LL8LM0,yes,
IN,AD007E9E9C,no,True
IN,AD07CN8R66,yes,
IN,AD07X88RT8,yes,
IN,AD098DHTXH,no,False
IN,AD08CVRWH8,no,True
IN,AD00HVSQ9C,yes,
IN,AD07YY8Y8,yes,
IN,AD086MF8P8,yes,
IN,AD08SLN8DT,no,True
IN,AD07SQXPW8,yes,
IN,AD08QN88K7,no,True
IN,AD07MZY9HX,yes,
IN,AD07W88KC9,yes,
IN,AD08C88TYV,yes,
IN,AD08L9DS88,no,False
IN,AD00QEYUWP,yes,
IN,AD07KT9Q88,yes,
IN,AD09HY7S77,no,True
IN,AD08SJ8W8H,no,True
IN,AD08S8R8K8,yes,
IN,AD07JD8K88,yes,
IN,AD08EYOCKV,no,True
IN,AD09CQ8P8V,no,True
IN,AD07NC88T8,no,True
IN,AD08GC8SSQ,yes,
IN,AD06WD6VQN,yes,
IN,AD08MF8M68,yes,
IN,AD07KG9ZY8,yes,
IN,AD00NMG08C,yes,
IN,AD08SRR6YY,yes,
IN,AD08KDPCFD,yes,
IN,AD079PZHHS,no,False
IN,AD00008U8J,no,True
IN,AD07HYTNF6,yes,
IN,AD096W8CWH,no,True
IN,AD07SNTQK8,yes,
IN,AD07WQJLYQ,yes,
IN,AD07LGP6VG,yes,
IN,AD08R8T9FY,yes,
IN,AD07F8KNVN,no,True
IN,AD098888KQ,yes,
IN,AD0088CLH8,yes,
IN,AD00ZX8PO8,yes,
IN,AD09HXYHCH,yes,
IN,AD08M9E8PX,yes,
IN,AD06XHL8SS,yes,
IN,AD09GRNVX8,no,True
IN,AD07N8RLCW,yes,
IN,AD07WGD8QQ,yes,
IN,AD0999ZP8G,yes,
IN,AD07ZRXF7M,yes,
IN,AD097R8D88,no,True
IN,AD08HV88Q,no,True
IN,AD07ZH88G8,yes,
IN,AD08R68SQ8,no,True
IN,AD07M9SJK8,yes,
IN,AD078ZK7FK,yes,
IN,AD07Q89KTH,yes,
IN,AD088DT6PY,yes,
IN,AD08M87L9D,yes,
IN,AD088VKZ8X,yes,
IN,AD088NY6TY,yes,
IN,AD00KOCEE0,yes,
IN,AD07MW8KFD,yes,
IN,AD08PSH8S9,no,True
IN,AD07XY888G,yes,
IN,AD0788J9P8,no,True
IN,AD07889GRL,yes,
IN,AD07XCM6T8,yes,
IN,AD09868H7F,no,True
IN,AD07LLGL78,yes,
IN,AD09FKD87R,yes,
IN,AD09FK8MMJ,yes,
IN,AD08KSCHM6,no,True
IN,AD08N8C888,yes,
IN,AD07SJH8HL,no,True
IN,AD09KGYZKL,no,True
IN,AD07HWNL88,yes,
IN,AD08CCY8ZS,no,True
IN,AD07TZH88H,yes,
IN,AD0988VXCV,yes,
IN,AD08HYZH8Y,yes,
IN,AD088H8WCP,no,True
IN,AD07Y8KFXW,yes,
IN,AD098PMCQQ,yes,
IN,AD08888S68,yes,
IN,AD08M9E7ZK,yes,
IN,AD07WQHTHT,no,True
IN,AD09D8C78X,yes,
IN,AD07C8NXWR,yes,
IN,AD07L8T8H8,no,False
IN,AD07988GDX,no,True
IN,AD07DGD8Z8,yes,
IN,AD09G6CQYV,no,False
IN,AD07MNWTDT,yes,
IN,AD07ML8Z99,yes,
IN,AD07T8DKR8,yes,
IN,AD07YYMYXV,yes,
IN,AD08P8JGWP,no,False
IN,AD08F8SYJ6,no,False
IN,AD08WPC8Y8,yes,
IN,AD08WSTTD8,yes,
IN,AD07DYSX8H,yes,
IN,AD00HYAVDW,yes,
IN,AD09FZG9D8,no,False
IN,AD078KRJLF,yes,
IN,AD09886DCQ,yes,
IN,AD08HZ8XQD,yes,
IN,AD098P8RF6,yes,
IN,AD078KLZWK,yes,
IN,AD88788889,yes,
IN,AD0998XTML,yes,
IN,AD088JLFXJ,yes,
IN,AD08X67XD7,yes,
IN,AD0987VKZD,yes,
IN,AD08LL8K78,yes,
IN,AD088X8HC7,yes,
IN,AD08TMLNDX,yes,
IN,AD09G9DGYX,yes,
IN,AD08L6ZD0E,yes,
IN,AD09789G8C,no,False
IN,AD08GZSQJP,yes,
IN,AD08FV8MN8,yes,
IN,AD08YFKPVD,yes,
IN,AD08WLPN8T,yes,
IN,AD0898GSG7,yes,
IN,AD00E96N6O,yes,
IN,AD088F8DNH,yes,
IN,AD07Q86QZG,no,True
IN,AD08R88F8K,yes,
IN,AD07PZ7PV6,no,True
IN,AD07HRNF8P,yes,
IN,AD08P8TY9T,yes,
IN,AD00HNPRJP,yes,
IN,AD08IVW8WM,yes,
IN,AD00CS8KM8,yes,
IN,AD098Q8XRC,no,False
IN,AD07YCRPQS,yes,
IN,AD00IJ78QW,yes,
IN,AD08GTF888,yes,
IN,AD09HYVPTX,yes,
IN,AD0868X8QN,yes,
IN,AD08J886QF,yes,
IN,AD07TF9888,yes,
IN,AD08TNLGY8,yes,
IN,AD08FFYCT8,yes,
IN,AD07X8LPQD,yes,
IN,AD07YQ8RYG,no,False
IN,AD00M88R88,no,False
IN,AD07FGXZC8,yes,
IN,AD08Q878NK,yes,
IN,AD09W8FTKQ,yes,
IN,AD079P8RHC,yes,
IN,AD0877R6NF,yes,
IN,AD078LM88X,no,True
IN,AD08KP8MFH,yes,
IN,AD07QT888J,yes,
IN,AD08K8FXM8,yes,
IN,AD09GFMHKX,yes,
IN,AD088Y6LFQ,yes,
IN,AD07798S98,no,True
IN,AD086DC9OO,yes,
IN,AD08L8ZNWN,yes,
IN,AD07P88VD8,yes,
IN,AD00DJ8N9V,yes,
IN,AD098NNXFG,yes,
IN,AD08SM88ZR,no,True
IN,AD07RG87W8,yes,
IN,AD07888898,yes,
IN,AD0788K8LW,yes,
IN,AD088KVTRW,yes,
IN,AD098KV88R,yes,
IN,AD099KS8SR,no,True
IN,AD098S7P88,no,False
IN,AD08CU88OO,yes,
IN,AD07YSVNJV,yes,
IN,AD08HRY8E,yes,
IN,AD078XL89Q,no,True
IN,AD077Y88GY,yes,
IN,AD08KFHJYW,yes,
IN,AD08MV7ZNJ,yes,
IN,AD09DTD68Y,yes,
IN,AD07998F7K,yes,
IN,AD00R9HGSG,yes,
IN,AD08M69GJO,no,False
IN,AD00AP7YFF,no,True
IN,AD07YZG8PP,no,True
IN,AD088MWF9X,no,False
IN,AD09KM68VM,no,True
IN,AD07H8FJS,yes,
IN,AD08XPHL88,no,True
IN,AD09D98S8H,yes,
IN,AD078TX9XY,yes,
IN,AD09J8MSP7,yes,
IN,AD097JQY9L,no,True
IN,AD08H8L8X8,yes,
IN,AD07YJ8DGT,yes,
IN,AD008RL8XC,yes,
IN,AD07F88MMR,yes,
IN,AD08XXHLHZ,yes,
IN,AD089MFSP8,yes,
IN,AD097C8WZQ,yes,
IN,AD088TVYT8,yes,
IN,AD00KCD8NF,yes,
IN,AD099ZJF9K,yes,
IN,AD088G89XH,yes,
IN,AD08D6OSPT,no,True
IN,AD06XWS8LC,no,False
IN,AD08DXT8WG,yes,
IN,AD00EYZQ7W,yes,
IN,AD006QHC76,yes,
IN,AD097SYT86,no,True
IN,AD088N8M9L,yes,
IN,AD07GXR888,yes,
IN,AD08I88PF8,yes,
IN,AD07F8V8QG,yes,
IN,AD08CNJYFV,yes,
IN,AD00NWFXPU,yes,
IN,AD07WYJMJZ,no,False
IN,AD07D6W88V,yes,
IN,AD08887XSC,yes,
IN,AD088VQFZ9,yes,
IN,AD088L8VD6,yes,
IN,AD08FFR8FQ,no,False
IN,AD07S86K99,yes,
IN,AD08DD8K9W,yes,
IN,AD088AA8H7,yes,
IN,AD076VSF88,yes,
IN,AD08696W88,yes,
IN,AD08HLSW8Y,yes,
IN,AD08HLTF88,yes,
IN,AD08WRWPM8,yes,
IN,AD07H8P878,yes,
IN,AD07J88XKJ,yes,
IN,AD08PC87RV,yes,
IN,AD07887WHK,yes,
IN,AD00OPYMYI,no,True
IN,AD07H6JFX7,yes,
IN,AD08C8HJRQ,yes,
IN,AD08HWTQQY,yes,
IN,AD08M8X888,yes,
IN,AD00TS9H88,yes,
IN,AD08T66JRC,yes,
IN,AD08A6NLUK,yes,
IN,AD088J88P6,yes,
IN,AD07H998Y6,no,True
IN,AD080GGD08,yes,
IN,AD08D88QG9,yes,
IN,AD08688JSD,yes,
IN,AD08G88NNV,yes,
IN,AD08LRDM88,yes,
IN,AD00GLDJ9W,yes,
IN,AD08PPL8ZM,yes,
IN,AD07GT6HW7,no,True
IN,AD08N8YLZ9,yes,
IN,AD09DG88YD,yes,
IN,AD07RKFVHF,yes,
IN,AD07H8N8N8,yes,
IN,AD08D6WCTH,yes,
IN,AD07NP8HRC,yes,
IN,AD00HKQEWW,yes,
IN,AD08DPLCM6,yes,
IN,AD06X9NQDH,yes,
IN,AD088W9WK8,yes,
IN,AD07HKHJRL,yes,
IN,AD088J8WNY,no,True
IN,AD088JGXQY,yes,
IN,AD08WWWW8X,no,False
IN,AD088Q88P8,no,True
IN,AD07Y9Z9PZ,yes,
IN,AD0998D88K,yes,
IN,AD09Z9GR7H,yes,
IN,AD0878Y8SP,no,False
IN,AD089Z68JF,yes,
IN,AD07YY9N6T,yes,
IN,AD008D8C8Q,yes,
IN,AD07V68SRX,yes,
IN,AD097HPRNN,yes,
IN,AD078GL87W,no,False
IN,AD098NH8PJ,yes,
IN,AD07N8GX9N,yes,
IN,AD0878XYDQ,yes,
IN,AD09H68J8S,no,True
IN,AD097H8RR8,yes,
IN,AD07DTFFV7,no,True
IN,AD008FYNT8,yes,
IN,AD07MGQS8M,yes,
IN,AD07D9GF8N,yes,
IN,AD08X8SVNL,no,True
IN,AD0988V88X,yes,
IN,AD08KRMK9L,yes,
IN,AD078XGRWD,no,True
IN,AD07N8RTXP,no,True
IN,AD08P8R89J,yes,
IN,AD078R8P88,yes,
IN,AD098TZ7ZK,yes,
IN,AD09JM879R,yes,
IN,AD07T8KCJ6,yes,
IN,AD098JMT8Q,yes,
IN,AD098QVM6F,yes,
IN,AD09899XR8,no,False
IN,AD00HLTTP9,no,True
IN,AD00TGXJNE,yes,
IN,AD07L9FW9G,yes,
IN,AD088M7V87,yes,
