region,ad_id,is_success,is_sever
DE,AD088OW6D9,no,True
DE,AD07HGHMRW,yes,
DE,AD08H8GWV8,yes,
DE,AD00M7VC78,yes,
DE,AD098RVZW,yes,
DE,AD087DH9GT,yes,
DE,AD00HNSS8R,yes,
DE,AD00J8L987,yes,
DE,AD008680AW,no,True
DE,AD08N8KSYU,yes,
DE,AD00IL8GSR,yes,
DE,AD008N8Z8K,yes,
DE,AD086K8YWK,yes,
DE,AD08YYKGML,yes,
DE,AD088N8LQK,yes,
DE,AD09F96S8Z,yes,
DE,AD008ET8R6,yes,
DE,AD08E76R78,yes,
DE,AD008STG8O,yes,
DE,AD00OPQZ8A,yes,
DE,AD008V78XI,yes,
DE,AD007H60RI,yes,
DE,AD07M9KZGD,yes,
DE,AD008GJH9J,no,True
DE,AD076YHHRQ,no,False
DE,AD08MG7NSO,yes,
DE,AD08GUKOVW,yes,
DE,AD0008ENQC,yes,
DE,AD07K78S7Q,yes,
DE,AD08MW8Y68,yes,
DE,AD00CZ66RY,yes,
DE,AD08CMSH7J,yes,
DE,AD00KTGF8S,yes,
DE,AD078X8W78,yes,
DE,AD077VRZ98,yes,
DE,AD088LY9VC,yes,
DE,AD000888A8,yes,
DE,AD07LQWSQ6,yes,
DE,AD00AIQHYW,no,True
DE,AD078P9DRX,yes,
DE,AD086YJK8M,no,True
DE,AD00J8U9CG,yes,
DE,AD07RTXMKP,yes,
DE,AD0789YR6K,yes,
DE,AD07N8K8FD,no,True
DE,AD07WS6DT8,yes,
DE,AD08GCWDC8,yes,
DE,AD00JRWY8C,yes,
DE,AD08LK6V87,yes,
DE,AD000VT9GL,no,True
DE,AD07X9SLKV,yes,
DE,AD00KA7URF,yes,
DE,AD00DIW68G,yes,
DE,AD00HSI8X0,yes,
DE,AD00HWG8QQ,yes,
DE,AD08MWSLSJ,yes,
DE,AD08DS8L8R,yes,
DE,AD08LYLIFJ,yes,
DE,AD078VN88K,yes,
DE,AD08H9R8PN,yes,
DE,AD000PEFNE,no,False
DE,AD07CCK8Y9,no,True
DE,AD07J87W8Z,yes,
DE,AD00808M7O,yes,
DE,AD00V8CTUZ,yes,
DE,AD00SG88JH,no,True
DE,AD07CNWZQD,yes,
DE,AD0776DL88,yes,
DE,AD08K8WX86,no,False
DE,AD07MYK8P8,yes,
DE,AD08CNLZGL,yes,
DE,AD08RK88C7,yes,
DE,AD0808XG88,yes,
DE,AD07CXX7KN,yes,
DE,AD07X8K887,no,False
DE,AD08FCGYCT,yes,
DE,AD08E7NEU0,yes,
DE,AD07Y87W7H,yes,
DE,AD08M0PI88,yes,
DE,AD00868JI8,yes,
DE,AD00WMHYLS,yes,
DE,AD08888FMQ,yes,
DE,AD08SJVLFC,yes,
DE,AD0088MIT7,yes,
DE,AD08FY8I8O,no,True
DE,AD086HT86,yes,
DE,AD08YLMR98,yes,
DE,AD06XS8QK9,no,True
DE,AD07L88J6F,yes,
DE,AD078QZWY8,yes,
DE,AD08N8MM8Z,yes,
DE,AD08APLFQA,no,True
DE,AD006EIXC,yes,
DE,AD08GYDVCS,no,True
DE,AD07Q89DQG,yes,
DE,AD08Z88Q8W,yes,
DE,AD078FSH8P,yes,
DE,AD088V8U8C,yes,
DE,AD08F8W8Q8,yes,
DE,AD00NIZRLK,yes,
DE,AD00UVKIOT,yes,
DE,AD08CD6LNY,yes,
DE,AD08Y6ZI8O,no,True
DE,AD08LW8NSG,yes,
DE,AD008ZGMX6,yes,
DE,AD00RLOAH8,yes,
DE,AD07DTM88,yes,
DE,AD079G8R8K,yes,
DE,AD00IJYERI,yes,
DE,AD006ZY8M8,yes,
DE,AD09KMQHDR,no,False
DE,AD07VM7RLM,yes,
DE,AD08V8MV6S,yes,
DE,AD009H8WM8,yes,
DE,AD00KM8MOA,no,True
DE,AD08L8LHN7,yes,
DE,AD008IVVMU,yes,
DE,AD0888HC8T,yes,
DE,AD078QLCDN,yes,
DE,AD00QV6U88,yes,
DE,AD00DMGV9E,yes,
DE,AD08P8HWC8,no,True
DE,AD07KQZF8C,yes,
DE,AD08N8AXT8,yes,
DE,AD08KQF88T,no,True
DE,AD07Q87YNW,no,True
DE,AD08XXTZWH,yes,
DE,AD078VVJRW,yes,
DE,AD07PR8QHW,yes,
DE,AD00AX8A06,yes,
DE,AD007LXCJ8,no,False
DE,AD0098LVCJ,no,True
DE,AD07NPY9T8,yes,
DE,AD008E8U6C,yes,
DE,AD07DNR8TZ,yes,
DE,AD0060MST8,yes,
DE,AD088ZX88F,yes,
DE,AD07QK8WM8,yes,
DE,AD08FM889R,yes,
DE,AD00898DJ8,no,False
DE,AD098HDQFD,yes,
DE,AD088PK8RW,yes,
DE,AD00EXA88Y,yes,
DE,AD07DFMDCP,yes,
DE,AD00DT8C8L,yes,
DE,AD088ZJKZ8,yes,
DE,AD00KA88PG,yes,
DE,AD0989GQNM,yes,
DE,AD07FFHWPL,no,True
DE,AD008S6RWG,yes,
DE,AD08XZ8Z8F,yes,
DE,AD07QHN8SN,yes,
DE,AD07FP878X,yes,
DE,AD00N8WVRU,yes,
DE,AD0889XYYS,yes,
DE,AD07WTSDLJ,yes,
DE,AD08AM8IQM,no,True
DE,AD07DYMX8Z,yes,
DE,AD098878CD,yes,
DE,AD00VLN78A,yes,
DE,AD08FWOE8I,yes,
DE,AD086PLWV8,yes,
DE,AD00N0PWKE,yes,
DE,AD00J0C8IO,no,True
DE,AD088ZLYRR,no,True
DE,AD08ELEFQD,yes,
DE,AD09F99PVV,yes,
DE,AD089M9888,no,True
DE,AD008X8NXZ,yes,
DE,AD079LJYQK,yes,
DE,AD088WMU8V,yes,
DE,AD0866KT8S,yes,
DE,AD00G6SCXJ,yes,
DE,AD08FD88EZ,yes,
DE,AD07MV8WN8,no,True
DE,AD07G6M9FV,yes,
DE,AD09GFKY8W,yes,
DE,AD00KTGO0U,yes,
DE,AD009S6G9N,yes,
DE,AD07QWRRLX,yes,
DE,AD07DNCT7G,yes,
DE,AD07Q8LTYV,yes,
DE,AD0788T877,yes,
DE,AD00LOP6MI,yes,
DE,AD09GV8N99,no,True
DE,AD08JJK88K,yes,
DE,AD008TWDHO,yes,
DE,AD06XD6QDW,yes,
DE,AD098S9DH8,no,True
DE,AD07YY8FW8,yes,
DE,AD007Q0ZJQ,yes,
DE,AD08868FTN,yes,
DE,AD07HMZV9X,yes,
DE,AD08888JDH,yes,
DE,AD00988FX7,yes,
DE,AD08PG88KJ,yes,
DE,AD07NQ898G,yes,
DE,AD07YVSPRD,yes,
DE,AD078ZD8ML,yes,
DE,AD07D6P9TM,yes,
DE,AD07XVDLVM,yes,
DE,AD07ZXFQ8X,yes,
DE,AD0886Y8CL,yes,
DE,AD07WS8LXJ,no,True
DE,AD0089HT8K,yes,
DE,AD00K8UZDU,yes,
DE,AD08P8MQ7H,yes,
DE,AD008UMFP8,yes,
DE,AD07WZL86C,no,True
DE,AD000G08LX,yes,
DE,AD000M8ZKK,yes,
DE,AD08F8UY8O,yes,
DE,AD08DHZCJ6,yes,
DE,AD00FYU60V,yes,
DE,AD098GV7PG,yes,
DE,AD09K8W678,yes,
DE,AD07YVFXXG,yes,
DE,AD07SD9VHV,yes,
DE,AD079GG8P8,yes,
DE,AD08MS86H8,yes,
DE,AD00S8E7E6,yes,
DE,AD087Y888,yes,
DE,AD089S88P8,yes,
DE,AD00O99W8V,yes,
DE,AD00A8EXP8,yes,
DE,AD08CTJ7C8,yes,
DE,AD0087E0MA,yes,
DE,AD00AYD86Z,yes,
DE,AD0878CHJ8,yes,
DE,AD07X7888,no,True
DE,AD07NGN8L8,yes,
DE,AD00DEPK8Y,yes,
DE,AD098CYV88,yes,
