region,ad_id,is_success,is_sever
US,AD088IZ8E7,yes,
US,AD07G8VKJH,yes,
US,AD07MHJFRJ,yes,
US,AD07H8P888,yes,
US,AD07JMNSNW,yes,
US,AD00OD8EAY,yes,
US,AD088OCYTJ,yes,
US,AD098NF9SK,yes,
US,AD088SPMVV,yes,
US,AD00MJ7VL8,yes,
US,AD007PKLOM,yes,
US,AD07VC8D88,yes,
US,AD00CPQOPD,yes,
US,AD07W8FNSF,yes,
US,AD07MLWHWV,yes,
US,AD000FKQD8,yes,
US,AD08KRIW8M,yes,
US,AD08K9ELEQ,yes,
US,AD078D8RK8,no,True
US,AD07Y98XVZ,yes,
US,AD086GJJ68,no,True
US,AD08D98KP8,yes,
US,AD07L8FJCQ,yes,
US,AD00C8RJ8A,yes,
US,AD098S6CZK,yes,
US,AD08C98A8D,no,True
US,AD00V8Y8GE,yes,
US,AD0888TC76,no,True
US,AD00ZSTMXX,no,False
US,AD0888RHRS,yes,
US,AD08898C8S,yes,
US,AD08FY8888,yes,
US,AD078DTYN7,yes,
US,AD00KIUUY0,yes,
US,AD006DR8QU,yes,
US,AD008FC6S8,yes,
US,AD07F6M8CM,yes,
US,AD07HLDH6R,yes,
US,AD08K8MCRP,yes,
US,AD00PYM8VL,yes,
US,AD087D67VS,yes,
US,AD008R0RNT,yes,
US,AD00YXSNYK,yes,
US,AD000OM8Y8,yes,
US,AD07RQVPYT,yes,
US,AD007G7JP8,yes,
US,AD07ZWJTP8,yes,
US,AD078QYS6M,yes,
US,AD08DP8VQM,yes,
US,AD09K8WRKF,yes,
US,AD008T0XSW,yes,
US,AD00DX7KFL,yes,
US,AD08CNEKM9,yes,
US,AD098F98PY,yes,
US,AD08GR88D8,yes,
US,AD07RK8VMZ,yes,
US,AD088LKV8J,yes,
US,AD00XZQUYM,no,True
US,AD008EXEMX,yes,
US,AD07KGQTLX,yes,
US,AD00MPQ8ZO,yes,
US,AD07K6TCDR,yes,
US,AD08GY79V7,no,True
US,AD00886V8D,yes,
US,AD07VR8NDS,yes,
US,AD00H866X6,no,True
US,AD07MN8YP8,yes,
US,AD08E88ZX9,no,True
US,AD08E6WOVX,yes,
US,AD0788X669,no,True
US,AD07CZM8RQ,no,True
US,AD00JC8U8C,yes,
US,AD00CQ77X8,no,True
US,AD008KJEYL,yes,
US,AD088EDH7Z,yes,
US,AD08WHJ8CG,yes,
US,AD07YYQD8,yes,
US,AD07XK8DQJ,yes,
US,AD07FRYVGL,no,True
US,AD008LEMQO,yes,
US,AD07PJMFMS,yes,
US,AD00KRFMC0,yes,
US,AD00R7FG0D,yes,
US,AD00CU8CMO,yes,
US,AD008SRHDM,no,False
US,AD088PF0IE,yes,
US,AD07WK8RM7,no,False
US,AD08GEW80E,no,True
US,AD08D86KFM,yes,
US,AD07768ZQT,yes,
US,AD008ET7F9,yes,
US,AD07888MPR,yes,
US,AD09JYFQGJ,yes,
US,AD088CJRHC,yes,
US,AD08NZZY8G,yes,
US,AD07F8G68F,yes,
US,AD09NKP7GV,yes,
US,AD000N8S88,yes,
US,AD000NIFO9,yes,
US,AD08FXPGA9,yes,
US,AD08Y88S7H,yes,
US,AD0797MG8K,yes,
US,AD0889H8VT,yes,
US,AD077RPXSF,yes,
US,AD078CR89Q,yes,
US,AD00FZNMHZ,yes,
US,AD008H8AZJ,yes,
US,AD0008ASIA,yes,
US,AD00U88V8A,no,False
US,AD08DPLN88,yes,
US,AD00KRFL8S,yes,
US,AD09VHYJHX,yes,
US,AD088GVFYY,yes,
US,AD088FLSKF,yes,
US,AD008WP8EY,no,True
US,AD07RR8Y88,yes,
US,AD08MFGN8S,yes,
US,AD07D888PN,yes,
US,AD07Q8GH8X,yes,
US,AD006U8EM6,no,False
US,AD008L8JCZ,no,False
US,AD0798P8C9,yes,
US,AD07NQNS9C,yes,
US,AD07MHKWH7,no,True
US,AD07C88NTL,yes,
US,AD08N89HPH,yes,
US,AD08N6P68M,yes,
US,AD07KDPLZ8,yes,
US,AD07DG88VL,yes,
US,AD00KE8E7Y,yes,
US,AD08TTJ8KV,yes,
US,AD00NMMSRJ,yes,
US,AD0788JHL8,yes,
US,AD0988HK8Y,yes,
US,AD00N8ML99,yes,
US,AD0008DGJS,no,True
US,AD00JN9I7F,yes,
US,AD078S8VTC,no,True
US,AD07DTLFHW,yes,
US,AD00FQPDE,yes,
US,AD078P98SV,yes,
US,AD0888VMC8,yes,
US,AD007SYT7L,yes,
US,AD06XW6V8W,yes,
US,AD00HZDXQJ,yes,
US,AD07ZMKX8X,yes,
US,AD078M8WZN,yes,
US,AD07KQP8DT,yes,
US,AD08L8LY88,yes,
US,AD008RPT6O,yes,
US,AD08MZGXX8,yes,
US,AD0808U8WZ,yes,
US,AD07L8HXT6,no,False
US,AD076YLYVW,yes,
US,AD086HMTYW,yes,
US,AD088HNU6R,yes,
US,AD088WRCOS,yes,
US,AD00U8VR8P,no,True
US,AD000GG87M,no,False
US,AD0988DTNV,yes,
US,AD097N9KLD,yes,
US,AD00888IV8,yes,
US,AD07ZKSJ8N,yes,
US,AD08VDRN8W,yes,
US,AD08SP8R8H,yes,
US,AD0086VWK6,no,True
US,AD00886GX9,yes,
US,AD077G88ZK,yes,
US,AD088MN8LG,yes,
US,AD008UEJAQ,yes,
US,AD08P88HQ6,yes,
US,AD008J888L,no,False
US,AD09C8TZ8T,yes,
US,AD07J8SH9T,yes,
US,AD00WCVG8K,yes,
US,AD078K88NS,yes,
US,AD008DUOOX,yes,
US,AD06Y8KWQP,no,True
US,AD008KQF6P,yes,
US,AD008LZQGN,yes,
US,AD098Q88S8,yes,
US,AD00QYZ6ML,yes,
US,AD07M888N6,yes,
US,AD078SH8WG,yes,
US,AD07PN9MM9,yes,
US,AD07PZ8F89,yes,
US,AD008WFISH,yes,
US,AD09XH8MC8,no,True
US,AD08C600O0,yes,
US,AD098YW8M8,yes,
US,AD07HRHSZ,yes,
US,AD07PF88XQ,yes,
US,AD07M8P8F7,yes,
US,AD08887Z8R,yes,
US,AD08N8880U,yes,
US,AD07Y9JC9K,no,True
US,AD00WDEK8C,yes,
US,AD00CQGTGZ,yes,
US,AD0087PWY8,yes,
US,AD00K8RY8G,yes,
US,AD00RYLMVD,yes,
US,AD00008KA7,yes,
US,AD08M68FEC,yes,
US,AD08G6DWVK,yes,
US,AD078SGPL,yes,
US,AD07S8TDDC,yes,
US,AD07WT6RLX,yes,
US,AD078JGJ6V,no,False
US,AD006R76WK,yes,
US,AD08D8YQOK,yes,
US,AD00Q8OW97,no,True
US,AD088SQAWL,yes,
US,AD08ALL88C,yes,
US,AD088STMCY,yes,
US,AD07XTKJL8,yes,
US,AD079MNCRH,yes,
US,AD06WD888D,yes,
US,AD00HKG9ZW,yes,
US,AD0086OZ7X,yes,
US,AD06ZXX98T,yes,
US,AD09NPS8P8,yes,
US,AD08STDPCC,yes,
US,AD07TCQS8Q,yes,
US,AD08C7HDF8,no,True
US,AD07RJZLDX,yes,
US,AD07878TLG,no,False
US,AD0988P8PG,yes,
US,AD08NDTRM8,yes,
US,AD07NPMK8F,yes,
US,AD00H8PRH9,yes,
US,AD000GG8HO,yes,
US,AD008HTR8E,no,True
US,AD00HAZXIY,yes,
US,AD07QL8XZY,yes,
US,AD000F8N7A,yes,
US,AD00ADYXY7,yes,
US,AD07ZP868T,yes,
US,AD08LDF0WL,yes,
US,AD000C8ANF,yes,
US,AD08AUI8H6,no,True
US,AD07P88JRL,yes,
US,AD088GANRI,yes,
US,AD088J6NS8,yes,
US,AD07L9JHXJ,yes,
US,AD07JG87X8,yes,
US,AD08QR8MWH,yes,
US,AD078KQVK6,yes,
US,AD08M0WUEW,yes,
US,AD07KNF8CX,yes,
US,AD08DTFO98,yes,
US,AD000G8EX8,yes,
US,AD088TGL6R,yes,
US,AD08YK8PLM,yes,
US,AD08N08APQ,yes,
US,AD00U8T6SQ,yes,
US,AD008M8ZDG,yes,
US,AD0088PU7Y,yes,
US,AD008IJNAI,yes,
US,AD08DPWDWE,yes,
US,AD000I8Z89,yes,
US,AD0888CH8,yes,
US,AD08ATPE6E,no,True
US,AD00CQ7PXX,yes,
US,AD08W9JV88,yes,
US,AD088NKXS8,yes,
US,AD08VK88NT,yes,
US,AD07WMNNLN,yes,
US,AD0088KIAU,yes,
US,AD09GXJ9M8,yes,
US,AD08FFL8LC,no,True
US,AD098FVHPR,yes,
US,AD07XTVKCH,yes,
US,AD0009X89W,yes,
US,AD07887L8D,yes,
US,AD08886KA8,yes,
US,AD07FYG887,yes,
US,AD088SV8WT,yes,
US,AD078VJVDV,yes,
US,AD0768N9N6,yes,
US,AD088D8WUR,yes,
US,AD0888U8TO,yes,
US,AD00LYKG8A,yes,
US,AD0868PD8J,yes,
US,AD07ML88XH,yes,
US,AD08P8GZQP,yes,
US,AD07FQTSR7,yes,
US,AD009X68WM,yes,
US,AD078CZ8C8,yes,
US,AD00DS8EIE,yes,
US,AD07RCJY6W,yes,
US,AD00OVRY6A,yes,
US,AD008C80XW,yes,
US,AD07CMHDZ8,no,False
US,AD098VNP88,no,False
US,AD08988888,yes,
US,AD008PQN8O,yes,
US,AD00M97ZQV,yes,
US,AD000MD89T,yes,
US,AD00OLXO6A,no,True
US,AD00EZ8IGC,yes,
US,AD00LCNOPO,yes,
US,AD0009ET8L,yes,
US,AD008FENZC,yes,
US,AD000IFCRW,yes,
US,AD00AOUA8Z,yes,
US,AD077QCD87,yes,
US,AD08KR9YT6,yes,
US,AD0088M8AE,yes,
US,AD086ZFHF6,yes,
US,AD00ID8A8T,yes,
US,AD08DFN8LX,yes,
US,AD00O8098K,yes,
US,AD06Y8T6FS,yes,
US,AD07C8WSYT,yes,
US,AD077H6ML8,yes,
US,AD088GXMHS,yes,
US,AD08MQERON,yes,
US,AD07C88S88,yes,
US,AD0098U0S8,yes,
US,AD00HAG7IN,yes,
US,AD000MFRP9,no,True
US,AD08I8808C,yes,
US,AD00006IF9,yes,
US,AD079SJT9H,yes,
US,AD00006HI8,yes,
US,AD08CXMR7R,yes,
US,AD098CDX8T,yes,
US,AD00F8H880,no,True
US,AD0008VVZU,yes,
US,AD07RP88QP,yes,
US,AD0888PVHP,no,True
US,AD09CTNVVR,yes,
US,AD088LNM89,yes,
US,AD007IS68J,yes,
US,AD07WJY8X,yes,
US,AD07ZPMK8J,yes,
US,AD08JVGH8Z,yes,
US,AD008CQU88,yes,
US,AD08FJKWQM,yes,
US,AD00N88ZL7,yes,
US,AD07NLD88R,yes,
US,AD07WNSKSQ,yes,
US,AD00EW78NU,yes,
US,AD09HRCTQV,yes,
US,AD00FMWWN6,yes,
US,AD00AY6S8K,yes,
US,AD00808EWE,yes,
US,AD00880M88,yes,
US,AD008FWOAE,yes,
US,AD07Q986C,yes,
US,AD0088YPIZ,yes,
US,AD08MTFZ8I,yes,
US,AD00HE66ZU,yes,
US,AD07NWCQJK,yes,
US,AD088PHF8H,yes,
US,AD07JNF8YN,yes,
US,AD07F6DP7X,yes,
US,AD07CJ8FRN,no,False
US,AD07S6ZFJ8,no,True
US,AD00DUZ8LW,no,False
US,AD089P8NT,yes,
US,AD0086UI86,yes,
US,AD00068888,yes,
US,AD07GY88VL,yes,
US,AD07FJQYVZ,yes,
US,AD00PY8U8V,yes,
US,AD0088FYHS,yes,
US,AD07898ZMD,yes,
US,AD08RHPC8T,yes,
US,AD0088TUM8,yes,
US,AD098GQZJZ,no,False
US,AD078ZGJMQ,yes,
US,AD08M88MVD,yes,
US,AD0888NMVR,yes,
US,AD08QS8KQ8,yes,
US,AD0798MJFT,yes,
US,AD08D8MFGO,yes,
US,AD0788Q8C8,no,True
US,AD00NEIVTL,yes,
US,AD0887PTT8,yes,
US,AD07XXW6FD,yes,
US,AD0006888P,yes,
US,AD086V8888,yes,
US,AD00CITL9N,yes,
US,AD07YYPQNW,yes,
US,AD077MFYLS,yes,
US,AD009LQD8C,yes,
US,AD08HI7WP0,no,False
US,AD08FV0F8H,yes,
US,AD07W8SN7N,yes,
US,AD00K8F8HU,yes,
US,AD00W888Y8,yes,
US,AD09MM8CYV,yes,
US,AD07GS8VM8,yes,
US,AD088G9QZO,yes,
US,AD07DG8MRC,yes,
US,AD0088YYRQ,yes,
US,AD0088Z08G,yes,
US,AD07N89XHR,yes,
US,AD0087668G,yes,
US,AD0968YK8R,yes,
US,AD0088GH78,yes,
US,AD00SK78SA,yes,
US,AD09LCJ99K,no,False
US,AD07NHL88C,no,True
US,AD07LF8888,yes,
US,AD08EUZV8J,yes,
US,AD0088CFN0,yes,
US,AD0088OOO6,yes,
US,AD07D8MTSM,yes,
US,AD0778TXQ8,yes,
US,AD08AVIPGM,yes,
US,AD078FVQNW,yes,
US,AD07RCY7DC,yes,
US,AD08VRGQZG,yes,
US,AD08FKO8JL,yes,
US,AD007K68C8,no,True
US,AD0878LZZS,yes,
US,AD0888TJZL,no,False
US,AD008C79ND,yes,
US,AD07DJWH8C,yes,
US,AD07WP8T88,yes,
US,AD07GM887J,yes,
US,AD08MQFTC8,yes,
US,AD07P8DQDH,yes,
US,AD07K9HMCD,no,False
US,AD07MZM8RL,no,True
US,AD00898Q8O,yes,
US,AD08N8SPQJ,yes,
US,AD00HHM8LX,yes,
US,AD07M7L8DC,yes,
US,AD08868800,no,True
US,AD008P08EG,yes,
US,AD07GVK88H,yes,
US,AD08LTIAUE,yes,
US,AD0008AQNL,yes,
US,AD08SNLW98,yes,
US,AD078Z6YX8,yes,
US,AD07TWHNZW,yes,
US,AD00CU78HH,yes,
US,AD08UNHFQM,yes,
US,AD00U8VQZD,yes,
US,AD0788RNKZ,no,False
US,AD006XISCN,yes,
US,AD07DHWKN8,yes,
US,AD00NRJYEY,no,True
US,AD078WLR9T,yes,
US,AD00IZE8EQ,yes,
US,AD08MZFDE8,yes,
US,AD000R8NP8,yes,
US,AD008T88TE,yes,
US,AD0988Q88K,yes,
US,AD07S8XYRH,yes,
US,AD08SQ886R,yes,
US,AD07HSF8X,yes,
US,AD008A86J8,yes,
US,AD09JY7PPF,no,True
US,AD0897D868,yes,
US,AD07TYRVGT,no,False
US,AD06Y888FK,yes,
US,AD00R9KZQP,yes,
US,AD00RR87PH,yes,
US,AD08MQRNWD,yes,
US,AD08F8WUQE,yes,
US,AD0088MXS6,yes,
US,AD07DVZRPY,yes,
US,AD00V80VUR,yes,
US,AD08QWJ9HV,yes,
US,AD0088NYRT,yes,
US,AD09N8L87Q,no,False
US,AD078X8KL8,yes,
US,AD008UEFUA,yes,
US,AD008HG9ES,yes,
US,AD008AQP8M,yes,
US,AD07D9XHRY,yes,
US,AD07SVV88G,yes,
US,AD08AVI8I0,yes,
US,AD07ND88V,yes,
US,AD08GQZP8Y,yes,
US,AD07XTGLH8,yes,
US,AD080OV9KQ,yes,
US,AD08H8PY8J,no,True
US,AD008JQLNC,yes,
US,AD008GDLUT,yes,
US,AD00J8H8SH,yes,
US,AD006J8MAK,yes,
US,AD07M9MJPV,yes,
US,AD08V8IMK8,yes,
US,AD07L6J86D,yes,
US,AD08DTWRF8,yes,
US,AD007VGE8X,yes,
US,AD079V9JDQ,yes,
US,AD0086THLE,no,True
US,AD0888G9DW,yes,
US,AD008U0O0X,yes,
US,AD08CP6J8V,yes,
US,AD0009RF8K,yes,
US,AD0898I8XR,yes,
US,AD07D6WPLD,yes,
US,AD008DP9RC,yes,
US,AD07V8W8W,yes,
US,AD07TWRTKL,yes,
US,AD088DGRLY,yes,
US,AD07JXJD8K,yes,
US,AD07MN8N8H,yes,
US,AD000F8T79,yes,
US,AD09FJPDWK,yes,
US,AD09FLCNWT,yes,
US,AD08AVHPFD,yes,
US,AD0009VC9Y,yes,
US,AD0088SIEV,yes,
US,AD09K8NST7,yes,
US,AD078X8VKV,yes,
US,AD07HXK8T8,yes,
US,AD078WCV89,yes,
US,AD0887FYZS,yes,
US,AD088J8LX8,yes,
US,AD0098HW8C,no,True
US,AD07JG7VS6,yes,
US,AD000L6KRA,no,False
US,AD07WZKVY8,yes,
US,AD07GR8D88,yes,
US,AD09FS88QJ,yes,
US,AD07H8GDFS,yes,
US,AD078KHGN8,yes,
US,AD08N9OJ8A,yes,
US,AD07S6CS8P,yes,
US,AD078T68FV,yes,
US,AD008EMAF0,yes,
US,AD087680G8,yes,
US,AD000NPYY0,yes,
US,AD0887X99V,yes,
US,AD07ZJ8GVP,yes,
US,AD08CH87J9,yes,
US,AD00JTSK87,yes,
US,AD007R8RNU,yes,
US,AD07YCL8HK,yes,
US,AD07HKR8QP,no,False
US,AD08DUZZ89,yes,
US,AD008S60Y8,yes,
US,AD007U886D,yes,
US,AD07PRFC7,yes,
US,AD007Y6P7Z,yes,
US,AD08R6LNL8,no,True
US,AD0080V8QF,yes,
US,AD00NLR8PX,yes,
US,AD08NY8SPI,yes,
US,AD08F8LC8T,yes,
US,AD00JJ6V8K,yes,
US,AD0798YF6D,yes,
US,AD07SYVPK7,yes,
US,AD00DJQ8AZ,yes,
US,AD008P7ZMX,yes,
US,AD008807QM,yes,
US,AD07TQJ88K,no,True
US,AD09HL88Q7,no,True
US,AD08R8K8LR,yes,
US,AD0888V8YS,yes,
US,AD008ARD8T,yes,
US,AD008ECLIU,yes,
US,AD06XGZQ89,yes,
US,AD07KRXPRW,no,True
US,AD078M9ZN8,yes,
US,AD00UXI8PL,yes,
US,AD088P8V7R,yes,
US,AD00PHU67R,yes,
US,AD00RJ888M,yes,
US,AD07886H8Q,yes,
US,AD07NP86JF,yes,
US,AD008680NN,yes,
US,AD08MYGL8D,yes,
US,AD078LDJ6V,no,False
US,AD086XQF88,yes,
US,AD00O8F8JH,yes,
US,AD079X68SG,no,True
US,AD008UQV7Y,yes,
US,AD07YN8ZLG,yes,
US,AD09Q8RDV6,yes,
US,AD008OW6K8,yes,
US,AD008987QK,yes,
US,AD00IP08CT,yes,
US,AD07GFG8Y8,yes,
US,AD00LLO6FS,yes,
US,AD0089YNXD,yes,
US,AD00IO88U8,yes,
US,AD08R8NNT8,no,False
US,AD00VZ8NJH,no,True
US,AD08MFFUOC,yes,
US,AD07888JMJ,yes,
US,AD078L7WHN,yes,
US,AD078HCP88,yes,
US,AD09H8P998,yes,
US,AD07CQ8KW8,yes,
US,AD0096YTCF,yes,
US,AD008HQKY,yes,
US,AD08T8HYQ,yes,
US,AD087L8H8E,yes,
US,AD07DHV8F6,yes,
US,AD07886Y88,yes,
US,AD00QL088S,yes,
US,AD007RA0ZA,no,True
US,AD08C8H8ZT,yes,
US,AD0889XQ87,yes,
US,AD09JJY88R,yes,
US,AD000QSNYG,yes,
US,AD07MZJCGS,no,False
US,AD08N8S9NY,yes,
US,AD008ZNEMK,yes,
US,AD07N8W8LH,yes,
US,AD009JE0I8,yes,
US,AD088QP9JR,yes,
US,AD08R6R8Y6,yes,
US,AD008R0LLO,yes,
US,AD00PXZTGD,yes,
US,AD07HH98CF,yes,
US,AD07TN8C8H,yes,
US,AD08NYZWXN,no,True
US,AD0087OWII,no,False
US,AD00GXDPYK,yes,
US,AD0898RQ88,yes,
US,AD08SQD7W6,yes,
US,AD008GF78X,yes,
US,AD0088VG6W,yes,
US,AD008HQKR8,no,True
US,AD08CA7SZV,yes,
US,AD0888N88H,yes,
US,AD07G9S8GQ,yes,
US,AD08688FY8,yes,
US,AD07VL8NJQ,yes,
US,AD088M86LM,yes,
US,AD08JR899X,yes,
US,AD008KMDV9,yes,
US,AD088UTY9F,yes,
US,AD08XK88Z9,yes,
US,AD08YKUI9C,yes,
US,AD097CLKDQ,yes,
US,AD0988FTXR,yes,
US,AD008YKWIG,no,True
US,AD006IQVFT,yes,
US,AD000XAOY8,yes,
US,AD008HIVTF,yes,
US,AD00IDSJX7,no,True
US,AD08FYXCQ8,yes,
US,AD07SYCLCR,yes,
US,AD008JJZG0,yes,
US,AD008ATEXS,yes,
US,AD079QYYGF,yes,
US,AD00OV80HJ,yes,
US,AD09HSV6M9,yes,
US,AD06XDNY98,yes,
US,AD07XLX86,yes,
US,AD07JH9LDM,yes,
US,AD00CAZAU6,yes,
US,AD088MTK7F,no,True
US,AD088HDGG7,yes,
US,AD07QC8CRY,yes,
US,AD088DLGM8,yes,
US,AD008MSN8Q,yes,
US,AD08M9D8J8,yes,
US,AD08KQLULJ,yes,
US,AD0088ZCNI,yes,
US,AD07THG8LK,yes,
US,AD0889M8VQ,yes,
US,AD00R8G9JE,yes,
US,AD09HYS6VZ,yes,
US,AD07K88878,yes,
US,AD07VZF68T,yes,
US,AD08MVDTLK,yes,
US,AD00SLHKGV,yes,
US,AD088PV8KH,yes,
US,AD07NPM8JN,yes,
US,AD07H7LHPR,yes,
US,AD0879DKWJ,yes,
US,AD0788VJXW,yes,
US,AD08CQR8UH,yes,
US,AD008DNK88,yes,
US,AD08Q8F86N,yes,
US,AD07Z88QCD,yes,
US,AD006N8I99,yes,
US,AD08GXFRJF,yes,
US,AD078LM8Q9,yes,
US,AD08LDNAC8,yes,
US,AD077VM8C8,yes,
US,AD0088GTFW,yes,
US,AD08MRLPOK,yes,
US,AD07Z8HSXV,yes,
US,AD00088698,no,True
US,AD08M8NP08,yes,
US,AD00HYJR9Y,yes,
US,AD078W8KHZ,yes,
US,AD07CYKRVR,yes,
US,AD0088NEOK,yes,
US,AD000N8X8F,yes,
US,AD086988L8,yes,
US,AD098Z87YS,yes,
US,AD09N8Y6HP,yes,
US,AD08K8JMDW,yes,
US,AD08K78878,no,False
US,AD07VQ8H88,no,False
US,AD00C80KXO,yes,
US,AD00E8FDDE,yes,
US,AD00JHOF9W,yes,
US,AD09FN8NMK,yes,
US,AD07RYNN88,yes,
US,AD08KKEECL,yes,
US,AD00V78ERI,no,True
US,AD08L88DLH,yes,
US,AD00X8K8DM,yes,
US,AD08RRT8NY,yes,
US,AD00C8Q8JV,no,False
US,AD08LOLOR8,yes,
US,AD0078DP8I,yes,
US,AD00G8EIDX,yes,
US,AD079DHNK8,yes,
US,AD08SRSRN7,yes,
US,AD07L8MG68,yes,
US,AD000X98XS,no,True
US,AD00CRGNXU,yes,
US,AD08HOSQFD,yes,
US,AD07FMLRVZ,yes,
US,AD09DCYVLP,yes,
US,AD079DH8YG,yes,
US,AD07V8S7M8,yes,
US,AD0888HPQC,yes,
US,AD078DMJPC,yes,
US,AD0898888G,yes,
US,AD08NAJQN8,no,True
