region,ad_id,is_success,is_sever
IN,AD08SJLSYT,yes,
IN,AD088868JC,no,True
IN,AD07SSVHZ8,yes,
IN,AD08S8N6PW,yes,
IN,AD09P8W8R8,no,False
IN,AD08N8S8O8,yes,
IN,AD07W8KY98,yes,
IN,AD08696X8,yes,
IN,AD09P8H8C,yes,
IN,AD08W9TJNL,yes,
IN,AD07LDCXP7,yes,
IN,AD08XJCMGL,yes,
IN,AD098R6S86,yes,
IN,AD07T7WWKV,yes,
IN,AD088MQS06,yes,
IN,AD0998NT88,yes,
IN,AD08LZZHUZ,no,True
IN,AD09QD8T6L,no,False
IN,AD098XKLSR,yes,
IN,AD0986G89,yes,
IN,AD088ZML6J,no,True
IN,AD07SKTZXH,yes,
IN,AD09888T9P,no,True
IN,AD0888HNH7,yes,
IN,AD08ZV987C,yes,
IN,AD088889XX,yes,
IN,AD00VTNZAX,yes,
IN,AD098888ZY,yes,
IN,AD08DXMTK7,yes,
IN,AD07J8LH8Y,no,True
IN,AD088Z8T7D,yes,
IN,AD0888T8LQ,no,False
IN,AD098VN8GV,yes,
IN,AD08JTP7Q,yes,
IN,AD07DDYQFN,yes,
IN,AD08SVPW8J,no,True
IN,AD07GQW8HH,yes,
IN,AD07YCG88Z,yes,
IN,AD096S8989,no,True
IN,AD07GC7TMR,yes,
IN,AD07L9DY8T,yes,
IN,AD07SKWYSJ,yes,
IN,AD08XNT8K8,yes,
IN,AD08CZ86WD,no,True
IN,AD088899HX,no,True
IN,AD007E9E00,yes,
IN,AD08XPKDK8,yes,
IN,AD096W8889,no,True
IN,AD07PFFMP9,yes,
IN,AD08Z87FLC,no,False
IN,AD08FTKXCH,no,True
IN,AD09PNQ8QW,yes,
IN,AD09NRLW87,yes,
IN,AD0898Q888,yes,
IN,AD088DXT8N,yes,
IN,AD078HC9V8,yes,
IN,AD09R8MQ7S,no,True
IN,AD07J8LLTM,no,False
IN,AD07YYL8CS,yes,
IN,AD08S6S7SW,yes,
IN,AD08XLYF8D,yes,
IN,AD088VLJNK,yes,
IN,AD09P8SD88,no,True
IN,AD00798D9K,yes,
IN,AD07Q8F87J,yes,
IN,AD07PWL88Q,yes,
IN,AD087RRNMW,yes,
IN,AD09Q96LXS,no,True
IN,AD08N6P8G8,yes,
IN,AD07X88RT8,yes,
IN,AD08N8ZGCZ,yes,
IN,AD098D8YYZ,yes,
IN,AD08VG8VG,yes,
IN,AD0889X8P8,no,True
IN,AD09MCWPXS,yes,
IN,AD09NRMTRZ,yes,
IN,AD08XGDN8T,yes,
IN,AD09H6XXP8,yes,
IN,AD09MD8KK8,no,True
IN,AD09CMZ98X,no,True
IN,AD0886XDDD,yes,
IN,AD000LQUA6,yes,
IN,AD08DRKZDH,yes,
IN,AD08YRN6DG,no,False
IN,AD07P8SVQF,yes,
IN,AD07X88T8T,no,True
IN,AD09GPMVFK,yes,
IN,AD09NKQ8LP,yes,
IN,AD096VHQ8N,yes,
IN,AD07YR6868,yes,
IN,AD07RM888J,yes,
IN,AD07T8K8M,no,True
IN,AD008NQESI,yes,
IN,AD07L8K8YL,no,True
IN,AD00RTSYX8,yes,
IN,AD08Y8VPMR,yes,
IN,AD09N7KCNL,no,True
IN,AD09H8N8RL,yes,
IN,AD00LHS8JZ,yes,
IN,AD099WVSLQ,yes,
IN,AD0788WZS8,yes,
IN,AD07RM8CD8,yes,
IN,AD09QGLWL8,yes,
IN,AD08T68K8Y,yes,
IN,AD08DQSZ6Y,no,True
IN,AD09NMPRX6,no,True
IN,AD07GZ8KV8,yes,
IN,AD07MT97SP,yes,
IN,AD07GZ8Q68,no,True
IN,AD076JY8XQ,yes,
IN,AD088QG8SL,yes,
IN,AD08CV67N7,yes,
IN,AD08HM7TXY,yes,
IN,AD08V8FPCR,yes,
IN,AD07DJLFMP,yes,
IN,AD096Q8XNT,yes,
IN,AD08TM8GGN,yes,
IN,AD09HMT87N,yes,
IN,AD07N8GYYG,yes,
IN,AD088FYXA6,yes,
IN,AD00IFWE8X,yes,
IN,AD09GFLFMP,yes,
IN,AD07YSVNJV,yes,
IN,AD07H868Y6,yes,
IN,AD08JV6HQ8,no,True
IN,AD088KJ9FM,yes,
IN,AD07M8NYK8,yes,
IN,AD09NY7VK6,yes,
IN,AD08PCKH6H,yes,
IN,AD09GW8P88,yes,
IN,AD088JMHX8,yes,
IN,AD08R8XCRD,no,False
IN,AD008KH67N,yes,
IN,AD076GDK8,yes,
IN,AD07P98VJV,yes,
IN,AD0788K8LW,yes,
IN,AD0788FFMK,yes,
IN,AD08JM9HDX,yes,
IN,AD07JZ6SNT,yes,
IN,AD07N8RQ6W,yes,
IN,AD088N8H8D,yes,
IN,AD07W6ZMWC,yes,
IN,AD09H8QGM8,no,False
IN,AD089Q7Y8T,yes,
IN,AD07NP8C8C,yes,
IN,AD07Y7H7MP,yes,
IN,AD08LSM8L8,yes,
IN,AD09G6YQJR,no,False
IN,AD006LX9VP,yes,
IN,AD07GFN898,no,True
IN,AD098MDRNQ,yes,
IN,AD08JV8QGL,yes,
IN,AD09PRM8LS,no,False
IN,AD097YWNMZ,yes,
IN,AD08D88QG9,yes,
IN,AD09DD8MT8,yes,
IN,AD08KA8P88,yes,
IN,AD07DV8DPQ,no,True
IN,AD078X8V9V,yes,
IN,AD07GDL6RH,yes,
IN,AD088J8RJV,yes,
IN,AD09NS88YZ,no,True
IN,AD07S87XCY,no,True
IN,AD08N8XVLH,yes,
IN,AD07S8QXDT,yes,
IN,AD09JN8888,yes,
IN,AD08W8G8ZX,yes,
IN,AD07JFM8GF,yes,
IN,AD09M8ZKTN,yes,
IN,AD07Z8YM9F,yes,
IN,AD0886U8P8,no,True
IN,AD07PL8ZM8,no,False
IN,AD00EZ8I68,yes,
IN,AD00OCJ8H0,yes,
IN,AD0888WC88,yes,
IN,AD09HL7TKP,no,False
IN,AD07T8HRG8,no,False
IN,AD09988GXH,yes,
IN,AD007E9FSH,no,True
IN,AD09PLPH8M,yes,
IN,AD00EYW8U6,yes,
IN,AD088CP6WG,yes,
IN,AD08TSSCZR,no,True
IN,AD09N98888,yes,
IN,AD09C8R8TW,no,False
IN,AD09GYQ67Q,no,False
IN,AD09GLT788,yes,
IN,AD098Z9PN8,yes,
IN,AD07QYFYND,no,False
IN,AD09H8L8G8,yes,
IN,AD08RXYSZR,yes,
IN,AD00H8H08Q,yes,
IN,AD078CRGWP,no,True
IN,AD09CV88LJ,yes,
IN,AD099DFK8L,yes,
IN,AD08HV88HL,yes,
IN,AD07K6VFPT,yes,
IN,AD07VPL8YJ,yes,
IN,AD08J8MP88,no,False
IN,AD08SP8SVV,yes,
IN,AD07FY9QNK,yes,
IN,AD09P6M8NV,no,True
IN,AD097LFFW9,yes,
IN,AD07Y88788,no,True
IN,AD098QQ9V9,yes,
IN,AD08N8VFXR,yes,
IN,AD07J8QSQ8,yes,
IN,AD08H68888,no,True
IN,AD08P8YXQP,yes,
IN,AD07FRZNKS,yes,
IN,AD07RD7XZ8,yes,
IN,AD006NVDWG,yes,
IN,AD07SSTG88,yes,
IN,AD08T78DCQ,yes,
IN,AD09NZLTDZ,yes,
IN,AD00I8EV88,yes,
IN,AD07MYCL8Z,yes,
IN,AD07P8ZPGH,yes,
IN,AD09L6CMNZ,yes,
IN,AD08HWXVPX,no,True
IN,AD09LHT8SJ,yes,
IN,AD09PF8S8,no,True
IN,AD08VDPJNY,no,True
IN,AD08FG8WN8,yes,
IN,AD07PDHTHN,no,True
IN,AD087NPCSL,yes,
IN,AD08MT6MGR,no,True
IN,AD08L9PQ8M,yes,
IN,AD098DHTXH,yes,
IN,AD09P8SW8R,yes,
IN,AD098YH897,yes,
IN,AD09HHJ8K8,yes,
IN,AD097L8SG8,no,True
IN,AD08XKWV8D,no,True
IN,AD08D9LXG6,yes,
IN,AD07VSC898,no,False
IN,AD07L8L8GT,yes,
IN,AD09R88L8X,yes,
IN,AD00KG8R88,yes,
IN,AD07Z97MVQ,yes,
IN,AD08X88PN8,no,True
IN,AD088J89KG,yes,
IN,AD0889HZPX,yes,
IN,AD08GXC8NT,yes,
IN,AD07KKFSY8,yes,
IN,AD08MZPCM8,no,True
IN,AD08Z8PW78,yes,
IN,AD09F9RSNV,no,True
IN,AD0088T88A,yes,
IN,AD07Q88N88,no,True
IN,AD08JUDPYS,yes,
IN,AD096NYMHZ,no,True
IN,AD08WHN6TZ,no,True
IN,AD08MS9Z8P,yes,
IN,AD08SQJVLD,yes,
IN,AD08XZF88T,yes,
IN,AD079M8HZN,yes,
IN,AD07H887R7,no,True
IN,AD08JQM8SM,no,True
IN,AD0889NFE8,no,True
IN,AD07XD9P9D,yes,
IN,AD08H888D8,yes,
IN,AD08X98H8C,yes,
IN,AD00888KUQ,yes,
IN,AD078888G7,yes,
IN,AD088SZORQ,yes,
IN,AD00E96N6O,yes,
IN,AD06Y8XWJP,yes,
IN,AD07HM8WW,yes,
IN,AD09KVD97Z,yes,
IN,AD07R78RNL,yes,
IN,AD08LYW88C,yes,
IN,AD0789FP8,yes,
IN,AD08Q88JZT,no,True
IN,AD08Q7GV8N,yes,
IN,AD098CQZ8Q,yes,
IN,AD07QPMKSC,no,True
IN,AD00X7RJRY,yes,
IN,AD07VV7F9T,yes,
IN,AD09CDHG8X,no,False
IN,AD088FWMNP,yes,
IN,AD09C7DMD9,yes,
IN,AD088KKMN,yes,
IN,AD088P88D8,no,True
IN,AD09NSRSP7,yes,
IN,AD077CL8VK,yes,
IN,AD06XKRXM8,yes,
IN,AD098RV8D6,yes,
IN,AD09N8CNFC,yes,
IN,AD09FLCM68,yes,
IN,AD08HP8K68,no,True
IN,AD09G888MC,yes,
IN,AD09FK8MMJ,yes,
IN,AD088LKOVX,yes,
IN,AD008888SP,yes,
IN,AD078PXYG8,no,True
IN,AD07XV7G8W,yes,
IN,AD079NL7SX,yes,
IN,AD078HF6DH,yes,
IN,AD0888NM87,yes,
IN,AD08M78LS8,yes,
IN,AD08YS8988,yes,
IN,AD09CKSYLR,yes,
IN,AD08TS8MPT,yes,
IN,AD078ZCKWS,yes,
IN,AD07H9SV68,yes,
IN,AD07LDHZ98,no,True
IN,AD08L8K9V6,yes,
IN,AD0089PVRX,yes,
IN,AD098FGLLZ,no,True
IN,AD07LDC8ZG,yes,
IN,AD09DD68JX,no,True
IN,AD0798R8XD,yes,
IN,AD098DZXS8,yes,
IN,AD07TYZCRN,yes,
IN,AD099888X,yes,
IN,AD089MSK88,yes,
IN,AD00RV88P8,yes,
IN,AD08LTGRLD,yes,
IN,AD008LA798,no,True
IN,AD07JPZPW8,no,False
IN,AD08HVLS8K,yes,
IN,AD08H8G8P8,yes,
IN,AD088PFY9S,yes,
IN,AD08N9LMGA,yes,
IN,AD09ZQNQY6,no,True
IN,AD00PRUTJO,yes,
IN,AD09M9WS8C,no,True
IN,AD08D8R8NK,yes,
IN,AD08N9NI7I,yes,
IN,AD07M887RH,no,False
IN,AD080T786Q,yes,
IN,AD08AAN8FW,yes,
IN,AD09888DW8,yes,
IN,AD08N6OOW8,yes,
IN,AD097LK8JM,no,True
IN,AD07DRTXT8,yes,
IN,AD09GFP8Z8,yes,
IN,AD09DX8TR7,no,True
IN,AD098XG8GX,yes,
IN,AD07HKFMW7,no,True
IN,AD0786CLQW,yes,
IN,AD08DFW7XY,yes,
IN,AD08PDPVKJ,yes,
IN,AD09NL8MM8,no,False
IN,AD088K8TZ7,no,True
IN,AD07SJ8DRM,yes,
IN,AD09QJ98RN,no,False
IN,AD07D8K98J,no,True
IN,AD0888LFC8,no,True
IN,AD08P8988P,yes,
IN,AD098XF9R8,no,False
IN,AD00LZLQJV,yes,
IN,AD09JZPHD8,yes,
IN,AD078FLP7G,yes,
IN,AD08CPZZQN,no,True
IN,AD09LVXP8J,yes,
IN,AD098FZ8Z8,yes,
IN,AD09DK8GVV,yes,
IN,AD09FHQ8PC,yes,
IN,AD0000C78C,yes,
IN,AD08N0TFA7,yes,
IN,AD09M766HG,no,True
IN,AD00KGSD8H,no,False
IN,AD08VZNJRQ,yes,
IN,AD0888GKFL,no,False
IN,AD08RNRL89,yes,
IN,AD09QX8G88,yes,
IN,AD0999GPP8,yes,
IN,AD08MTZ8CC,yes,
IN,AD08TLJW9N,no,True
IN,AD09DT88SH,yes,
IN,AD09JR8ZM9,yes,
IN,AD09FXN6K7,yes,
IN,AD00IZ98U8,no,False
IN,AD09NFP8GG,no,True
IN,AD07THDZ8D,yes,
IN,AD08Z88KJM,no,True
IN,AD008G9Q7I,yes,
IN,AD08G8V0U6,yes,
IN,AD06WWR7W8,yes,
IN,AD09G6RGGH,no,True
IN,AD088GKDRK,yes,
IN,AD07Y88DMQ,yes,
IN,AD09CMV8H7,yes,
IN,AD088YY87T,yes,
IN,AD08LFKKNW,yes,
IN,AD080XWCKH,no,True
IN,AD097PTJJC,yes,
IN,AD07J8R8Q,yes,
IN,AD0998NJR8,no,True
IN,AD097R88H8,no,True
IN,AD00HQFPCE,yes,
IN,AD0887YQ6S,no,True
IN,AD07XDVL88,yes,
IN,AD09GFVKFM,no,True
IN,AD09NRQCH8,yes,
IN,AD08ZDPK8W,no,True
IN,AD08HZ8RNY,no,True
IN,AD098Y8KX,yes,
IN,AD08TWG8FH,yes,
IN,AD08VRMK88,no,False
IN,AD00XW80OU,yes,
IN,AD088JG8ND,no,True
IN,AD0868HJ6F,no,True
IN,AD08S86JHT,yes,
IN,AD09888V88,yes,
IN,AD07J8GQ8P,yes,
IN,AD07G88WXQ,yes,
IN,AD07SWT88H,yes,
IN,AD07N8J9KS,yes,
IN,AD09P888CJ,yes,
IN,AD09GWFR86,yes,
IN,AD07W78S78,yes,
IN,AD08RC8888,yes,
IN,AD07XMGYT8,yes,
IN,AD08HV8Y86,no,False
IN,AD07G6KR8C,no,True
IN,AD07HSWCXP,yes,
IN,AD08LT9MPP,no,True
IN,AD0988X68P,yes,
IN,AD08HLTF88,yes,
IN,AD07H6X9C8,yes,
IN,AD08L88T7N,no,False
IN,AD0888NXYZ,yes,
IN,AD07LX8PNT,no,False
IN,AD00PH08QU,yes,
IN,AD008QS96L,no,True
IN,AD06Y6CZ8H,yes,
IN,AD079888Q8,yes,
IN,AD09H8S88X,no,True
IN,AD09VZD8KP,yes,
IN,AD08V88S78,no,True
IN,AD07WNJK8Q,no,True
IN,AD00F88AFP,no,True
IN,AD0886VY87,no,True
IN,AD09P8JJTD,yes,
IN,AD098FF898,yes,
IN,AD0988JPZL,yes,
IN,AD09P87WP8,yes,
IN,AD09CLHWKP,no,False
IN,AD078S9PY7,yes,
IN,AD06XFSRYH,yes,
IN,AD078GC8X8,yes,
IN,AD00S880C8,yes,
IN,AD07Z8FXT8,yes,
IN,AD088LF8L7,yes,
IN,AD098KFPQM,yes,
IN,AD07M8KDXP,yes,
IN,AD07MV8MD9,yes,
IN,AD09JZH8WF,no,True
IN,AD086T9KDV,no,True
IN,AD0088SLDK,yes,
IN,AD088CLKSL,yes,
IN,AD07V878TP,yes,
IN,AD07T888CK,yes,
IN,AD07QWZDCK,yes,
IN,AD0788JTZ8,yes,
IN,AD07WYTYF8,yes,
IN,AD08HYVKYZ,yes,
IN,AD08IPA7PU,yes,
IN,AD098Q6YX8,yes,
IN,AD08IK88RE,yes,
IN,AD00KJ80SS,yes,
IN,AD07VFPZ9T,yes,
IN,AD08GKS88N,no,True
IN,AD09NR8KF8,yes,
IN,AD09J8WYVS,yes,
IN,AD0988SHJT,yes,
IN,AD0888I7K8,no,True
IN,AD07WZK88Z,no,True
IN,AD0988MD88,yes,
IN,AD00G8UDYE,yes,
IN,AD07G86DDJ,yes,
IN,AD07VV8R8F,yes,
IN,AD00K8TW8G,yes,
IN,AD08GWHYTQ,yes,
IN,AD09J98J68,yes,
IN,AD07C8VH88,yes,
IN,AD00LY8C7O,yes,
IN,AD00A7PLVU,yes,
IN,AD0868HPSS,yes,
IN,AD07DPVPVG,yes,
IN,AD07TFV8C8,yes,
IN,AD07M8LHJK,yes,
IN,AD07TXVL8G,yes,
IN,AD07SJH8VD,yes,
IN,AD00NYZQX9,yes,
IN,AD08R67WNX,no,True
IN,AD08HP978W,yes,
IN,AD08NCZJCJ,yes,
IN,AD07DFPG8N,yes,
IN,AD08TC7W89,yes,
IN,AD09MFXF7,yes,
IN,AD09KPNRRX,yes,
IN,AD07M9Z8JL,no,True
IN,AD07KJRWMF,yes,
IN,AD08ZY8FLS,yes,
IN,AD08D88HZT,no,True
IN,AD07CPFWR,yes,
IN,AD07JHDKXK,yes,
IN,AD08P8FLD8,yes,
IN,AD088VS8H8,yes,
IN,AD00H87GVG,yes,
IN,AD08SOQSUW,yes,
IN,AD08L8TTLW,yes,
IN,AD07L9D88R,no,False
IN,AD089W988R,yes,
IN,AD07F8889W,yes,
IN,AD078NHHWC,yes,
IN,AD07QJ8ZKT,no,True
IN,AD098PNLDL,yes,
IN,AD0788RQRG,yes,
IN,AD088X8D6R,no,True
IN,AD08G0U6CO,yes,
IN,AD00PQCY8C,yes,
IN,AD08W8VF86,yes,
IN,AD09G86WDC,yes,
IN,AD07ZPQ8MR,no,True
IN,AD09CT7ZXC,yes,
IN,AD08ZWDSY8,no,False
IN,AD076ZQK79,no,True
IN,AD08NKGLZN,no,False
IN,AD07Z7QDH8,yes,
IN,AD087KLFSX,no,True
IN,AD09P87FWP,yes,
IN,AD08KHM9S8,no,True
IN,AD09889WPW,yes,
IN,AD07JZQ78N,yes,
IN,AD07CVJ8R6,yes,
IN,AD09HNRWPM,no,True
IN,AD08VW86RQ,no,True
IN,AD07VLY8SS,no,True
IN,AD098RGPQ,yes,
IN,AD07YR8G8Q,yes,
IN,AD07C9M8WL,yes,
IN,AD00I7QXEZ,no,True
IN,AD07DS7N8V,no,False
IN,AD09LP8MLF,yes,
IN,AD08QS8WY8,no,True
IN,AD00RYZR8S,no,False
IN,AD096QVZ86,yes,
IN,AD07G687LS,yes,
IN,AD09G89Z8Q,no,False
IN,AD00L6YCFQ,yes,
IN,AD08DLMVYN,yes,
IN,AD00NM0WD8,yes,
IN,AD077S8GDR,yes,
IN,AD088MJNP6,yes,
IN,AD09H8F8XT,yes,
IN,AD08HH7JVM,yes,
IN,AD088F8X9Y,no,True
IN,AD08LTI9IE,yes,
IN,AD0889MZF6,no,True
IN,AD008KH8UD,yes,
IN,AD09HSG9FX,yes,
IN,AD08DPA79W,no,False
IN,AD07GR887S,yes,
IN,AD078DJ878,yes,
IN,AD098H7SW8,yes,
IN,AD06ZXRYY6,yes,
IN,AD08L8Q8W8,yes,
IN,AD098SNS86,no,False
IN,AD08F8PHDH,no,True
IN,AD07H8RL8X,yes,
IN,AD088PLVMK,yes,
IN,AD09N8NTC8,yes,
IN,AD00ITERV6,no,True
IN,AD098TNVPF,no,True
IN,AD00878Y8I,no,True
IN,AD0898QPQ8,yes,
IN,AD0868GZ8Z,yes,
IN,AD09P8WYXY,yes,
IN,AD08HPXG7S,yes,
IN,AD078MSFN6,yes,
IN,AD09HC8N8K,yes,
IN,AD07Y8XQYZ,yes,
IN,AD08LZ8TGL,yes,
IN,AD09NNVG8M,no,False
IN,AD088D8C88,yes,
IN,AD00L8XUDI,yes,
IN,AD08GG8WCW,no,True
IN,AD08VP6RHS,yes,
IN,AD07N7WMCZ,no,True
IN,AD097RLPL8,no,False
IN,AD09FGTVQ8,no,False
IN,AD088P88MG,no,True
IN,AD07T8CNYD,yes,
IN,AD08G8V78X,yes,
IN,AD00AWMSJ8,yes,
IN,AD088GYQ66,no,False
IN,AD0788NVWK,yes,
IN,AD09KNSM8W,yes,
IN,AD00I0WOQT,yes,
IN,AD09PVK9T8,yes,
IN,AD088Q9SHP,yes,
IN,AD08NAWJTH,yes,
IN,AD0088EAJJ,yes,
IN,AD07SCZ88S,yes,
IN,AD08TOV06S,yes,
IN,AD0988DVT,no,True
IN,AD08W8D8CL,yes,
IN,AD078RLY8G,yes,
IN,AD08L88Z8X,yes,
IN,AD09PLCQ8X,no,False
IN,AD098W889Z,yes,
IN,AD096VF8YY,no,True
IN,AD097R8V8W,no,False
IN,AD00N68EZY,yes,
IN,AD08WMH8RJ,yes,
IN,AD07M6Z8HK,yes,
IN,AD09PN788J,yes,
IN,AD08X8RTS8,yes,
IN,AD00WGNPTT,yes,
IN,AD0988W688,yes,
IN,AD09CGVDT7,yes,
IN,AD09GKNXF8,yes,
IN,AD08G8GPXH,yes,
IN,AD00CI8W8N,yes,
IN,AD08ENC8Q8,no,False
IN,AD07Q8L8Q7,yes,
IN,AD09FY8LCQ,yes,
IN,AD08XJLLR8,yes,
IN,AD08ZV8NN7,yes,
IN,AD09KQ8XSD,yes,
IN,AD07MD8ZT8,yes,
IN,AD07GR8VZK,yes,
IN,AD0978RWDZ,yes,
IN,AD08M8SCSK,no,True
IN,AD07SY8C8X,yes,
IN,AD09KLT6MD,yes,
IN,AD88088886,yes,
IN,AD07V9LM8S,yes,
IN,AD08L88XPT,no,True
IN,AD0778VM97,yes,
IN,AD07Q7QC87,yes,
IN,AD07YZSKYL,yes,
IN,AD00L988ZU,yes,
IN,AD07QVHMYG,no,True
IN,AD07Q8ZVF8,no,True
IN,AD07H6NMLY,yes,
IN,AD08N7GPP8,yes,
IN,AD08J8CFO8,yes,
IN,AD0088R86V,no,True
IN,AD086MF808,yes,
IN,AD07Q887PT,yes,
IN,AD00IZ988C,yes,
IN,AD08X788N8,yes,
IN,AD078MCVJ8,yes,
IN,AD08VGWZN8,yes,
IN,AD086T8WGR,yes,
IN,AD07LFRCK6,yes,
IN,AD08T79CPX,no,True
IN,AD08ND8MPM,yes,
IN,AD09MLXR6C,yes,
IN,AD06XW8MV9,yes,
IN,AD07G8CN8P,yes,
IN,AD07RHYCTC,yes,
IN,AD08CYP88D,yes,
IN,AD07R88QGV,yes,
IN,AD00DRE6DM,no,True
IN,AD07NCNT89,yes,
IN,AD08P9FPSC,no,True
IN,AD08V89GX8,yes,
IN,AD08X8CVYK,no,False
IN,AD06XPC7NP,yes,
IN,AD0888L9WX,yes,
IN,AD0998KX88,yes,
IN,AD09778PVJ,no,True
IN,AD08XGMNKY,yes,
IN,AD07RRCDCX,no,True
IN,AD08JZ6XXQ,yes,
IN,AD00CSR8J9,yes,
IN,AD08FCNQTC,yes,
IN,AD078N8CP,yes,
IN,AD086WM8R8,yes,
IN,AD08GSP8WS,no,True
IN,AD08L8F6WV,yes,
IN,AD07R9ZG8Z,yes,
IN,AD088H0AKT,yes,
IN,AD097HHLJR,yes,
