region,ad_id,is_success,is_sever
IN,AD08W8X887,yes,
IN,AD07K8DCW,no,True
IN,AD078GFFN6,yes,
IN,AD07HF7LWC,yes,
IN,AD86888988,yes,
IN,AD07KYMH8Q,yes,
IN,AD07HQYN68,yes,
IN,AD087M88H6,yes,
IN,AD07NRRF87,yes,
IN,AD08FY9FX9,no,True
IN,AD080T0UZ7,yes,
IN,AD0978C969,no,False
IN,AD07HMR6MV,yes,
IN,AD00PFUP66,yes,
IN,AD088S8FSN,yes,
IN,AD098CCSFZ,no,False
IN,AD08G8CPGJ,yes,
IN,AD08LQNLW8,yes,
IN,AD07KYQ9F8,yes,
IN,AD088SX08Q,yes,
IN,AD098FVHVH,yes,
IN,AD08L7LPSQ,yes,
IN,AD07HRHQFH,yes,
IN,AD0798CTJ6,yes,
IN,AD08Z8DT9P,yes,
IN,AD00FXNACD,yes,
IN,AD098QDKHZ,yes,
IN,AD0788QXX6,yes,
IN,AD08YWNDNT,yes,
IN,AD0786KT8Q,yes,
IN,AD08WLZGXG,no,True
IN,AD07KCK86X,yes,
IN,AD08697N88,yes,
IN,AD088JZK0S,no,False
IN,AD0008ARK8,yes,
IN,AD07CZTF88,yes,
IN,AD0786XH99,yes,
IN,AD08886X8W,no,False
IN,AD08RF87D6,yes,
IN,AD096ZHMH9,yes,
IN,AD08LY608A,yes,
IN,AD09888LQP,yes,
IN,AD088WVR88,yes,
IN,AD07HTDWFH,no,False
IN,AD099Q889F,yes,
IN,AD0088E8S0,no,False
IN,AD088HFFLK,yes,
IN,AD07QN6MGF,yes,
IN,AD08W9G8Z7,yes,
IN,AD098GW78,no,False
IN,AD06709886,yes,
IN,AD08QSJM8L,no,True
IN,AD008U8ZG0,yes,
IN,AD08HJZPNR,yes,
IN,AD00MW8G8Y,yes,
IN,AD097SYCX9,yes,
IN,AD08N9080E,yes,
IN,AD088K8PD8,yes,
IN,AD07L689JT,yes,
IN,AD00K8AG8C,yes,
IN,AD07YDS8X8,yes,
IN,AD088TZJVG,yes,
IN,AD08QW8KMW,yes,
IN,AD088RK8JP,no,False
IN,AD008LQOZ8,yes,
IN,AD08MYTMZJ,yes,
IN,AD07GR9CK8,yes,
IN,AD07VF77XP,yes,
IN,AD07GQQLZP,yes,
IN,AD0799S6H7,yes,
IN,AD07J8RM8C,yes,
IN,AD098XL8VS,yes,
IN,AD0888GPWQ,yes,
IN,AD08QJ8ZD7,yes,
IN,AD09DQ788T,yes,
IN,AD08RGDMCN,no,True
IN,AD088S8KVL,yes,
IN,AD08ZGKYY8,yes,
IN,AD08KV8JRP,yes,
IN,AD088HZYM8,yes,
IN,AD088H8WLN,yes,
IN,AD0878L7J6,yes,
IN,AD07W8LDDN,yes,
IN,AD0868YNWR,yes,
IN,AD07JN9LV9,yes,
IN,AD08JVMRXG,yes,
IN,AD088VSQSJ,no,False
IN,AD08CRMR88,yes,
IN,AD098KT7MG,no,False
IN,AD088KT88X,no,True
IN,AD088VRJVT,no,False
IN,AD08GFSSZL,no,False
IN,AD08FWMWGT,yes,
IN,AD000KJMM8,yes,
IN,AD08R8T9K9,yes,
IN,AD07HKRQVT,yes,
IN,AD08P868QD,no,False
IN,AD00IHZJ80,yes,
IN,AD07FC8RM7,yes,
IN,AD096MPZD8,yes,
IN,AD009REO8L,yes,
IN,AD0988T8F8,yes,
IN,AD07XCM6T8,yes,
IN,AD089NWQFH,yes,
IN,AD0879V8H8,yes,
IN,AD08DG8R9Y,yes,
IN,AD07DTFFV7,yes,
IN,AD078DFXMZ,yes,
IN,AD07MGH9C8,yes,
IN,AD08HN8Q8Q,yes,
IN,AD07S8PSW8,yes,
IN,AD098KFNR7,yes,
IN,AD07796JS6,yes,
IN,AD088KSRFX,yes,
IN,AD07N7W868,yes,
IN,AD08JQF88D,yes,
IN,AD0886F78D,yes,
IN,AD00W08M9V,yes,
IN,AD00LHULLK,yes,
IN,AD08GMR8WC,no,False
IN,AD07WV9J8Q,yes,
IN,AD088NRVRK,no,False
IN,AD08696XM8,yes,
IN,AD078N6RMZ,yes,
IN,AD07G9GDQJ,yes,
IN,AD08JOCH8V,yes,
IN,AD07W678V8,yes,
IN,AD00YEJZMH,yes,
IN,AD07WXL8VM,yes,
IN,AD080ZZQI7,yes,
IN,AD08KFCYLJ,yes,
IN,AD08RX6X87,yes,
IN,AD07M7DSLM,yes,
IN,AD078K76YW,yes,
IN,AD078FZLW8,yes,
IN,AD08RDMDVW,yes,
IN,AD08889T88,no,False
IN,AD08ML8GS8,yes,
IN,AD06XW7SFV,yes,
IN,AD078H9GDF,no,False
IN,AD07R8WTRN,yes,
IN,AD07DLJPXK,yes,
IN,AD07MLT8HW,yes,
IN,AD08M6GJHC,yes,
IN,AD07QFDFHP,yes,
IN,AD08R7F8P8,yes,
IN,AD08PC86S8,yes,
IN,AD006QH8HA,yes,
IN,AD098ZJV6Z,no,True
IN,AD08RDVCCF,yes,
IN,AD0888FH88,no,False
IN,AD00VFMFXR,yes,
IN,AD08X8NS8F,yes,
IN,AD07FNFSF,yes,
IN,AD08W88PSF,yes,
IN,AD089W69Y8,no,True
IN,AD079Z8PVJ,yes,
IN,AD06WWL8JD,yes,
IN,AD0888Z89Y,yes,
IN,AD07VPXKTK,yes,
IN,AD08LVPT8G,yes,
IN,AD088X8Z7F,no,True
IN,AD088I8T8F,yes,
IN,AD088KJDZD,yes,
IN,AD09DGMZ6D,yes,
IN,AD08QS986X,yes,
IN,AD08P8HZD8,no,False
IN,AD079NL7SX,yes,
IN,AD08ZNHZ87,yes,
IN,AD008Z8I8A,yes,
IN,AD008U88XZ,yes,
IN,AD07KCRHW6,yes,
IN,AD07KT9W8S,yes,
IN,AD088SND8V,no,False
IN,AD88788860,yes,
IN,AD097779Z6,no,False
IN,AD088KY8,yes,
IN,AD08CG88ZA,yes,
IN,AD078HC8CP,yes,
IN,AD088K9KGV,no,True
IN,AD098RG7X7,yes,
IN,AD079L6T8K,yes,
IN,AD00STE88A,yes,
IN,AD079K9Y88,yes,
IN,AD008WTCM8,yes,
IN,AD0998KHF9,yes,
IN,AD07L8X8T8,yes,
IN,AD00X7RJSW,yes,
IN,AD007AF8CL,yes,
IN,AD07M8NMGY,yes,
IN,AD00PP6RTC,yes,
IN,AD98887688,no,False
IN,AD07STNCVM,yes,
IN,AD098MSTVN,yes,
IN,AD076VF88G,yes,
IN,AD08Q987H8,yes,
IN,AD097GMST8,yes,
IN,AD098YYPQD,yes,
IN,AD088KXG8T,yes,
IN,AD00E8QW8E,yes,
IN,AD097HX98M,yes,
IN,AD08CSCH78,yes,
IN,AD00FZP8O8,yes,
IN,AD00SGUK8V,yes,
IN,AD088YPMJ8,yes,
IN,AD088J88G6,yes,
IN,AD098PYHVR,no,False
IN,AD88768870,yes,
IN,AD08KSXQNL,yes,
IN,AD07NS8MGM,no,True
IN,AD00N8U8E8,yes,
IN,AD08K8KL7Z,yes,
IN,AD07MDHVDC,yes,
IN,AD08WWNLRD,yes,
IN,AD096YQZKZ,yes,
IN,AD08PZ7VVT,yes,
IN,AD07XD8G8H,yes,
IN,AD0898HL98,yes,
IN,AD07MC88QK,yes,
IN,AD097ZPLDL,no,False
IN,AD0768K6NL,yes,
IN,AD07MHPMP8,yes,
IN,AD08VMYR8,yes,
IN,AD088SZO90,yes,
IN,AD07DJD8H8,yes,
IN,AD08VHGRFV,yes,
IN,AD07WG7LLL,yes,
IN,AD08LL8P8Q,yes,
IN,AD06XDF8WV,no,False
IN,AD0986XN9J,yes,
IN,AD08Y788JC,yes,
IN,AD00Y8ORQ8,no,False
IN,AD08VGD6H8,no,False
IN,AD08CT88FM,yes,
IN,AD088XM78T,no,False
IN,AD097T88G7,yes,
IN,AD07Y87H8K,yes,
IN,AD098J89YQ,yes,
IN,AD08JYTZ90,yes,
IN,AD00V8S787,yes,
IN,AD07P9HTQL,yes,
IN,AD07SLJCS,yes,
IN,AD08KJV8RO,yes,
IN,AD00M8F8U0,yes,
IN,AD07S8FY8J,yes,
IN,AD07D7W7WK,yes,
IN,AD0988TPR8,yes,
IN,AD0788GPJ8,yes,
IN,AD088LSVT8,no,True
IN,AD08TR88DM,yes,
IN,AD00TC8I66,yes,
IN,AD09C8T89L,yes,
IN,AD08DLJSGJ,yes,
IN,AD00MGFZGV,no,True
IN,AD08L8Z97S,yes,
IN,AD09QL6LJX,yes,
IN,AD07MMKF8T,no,True
IN,AD08MM8LK8,no,False
IN,AD00NNQP7O,yes,
IN,AD08W8JHD8,yes,
IN,AD08IAZ8M0,no,True
IN,AD07YP8886,yes,
IN,AD08TRHF78,yes,
IN,AD07GQNQNJ,yes,
IN,AD0786QTWT,yes,
IN,AD08888886,yes,
IN,AD88089887,yes,
IN,AD08J8PVNE,yes,
IN,AD08DCDNZX,yes,
IN,AD07YYHR8T,yes,
IN,AD07DFDQL8,yes,
IN,AD078K8J6R,yes,
IN,AD07888L88,no,False
IN,AD0888LHYQ,yes,
IN,AD07P7FW8W,yes,
IN,AD08L8QMR8,no,True
IN,AD088V888T,yes,
IN,AD00JHKSL8,no,True
IN,AD00HVLUR8,yes,
IN,AD08W88VX7,yes,
IN,AD088DYRYV,yes,
IN,AD07V8GDTP,yes,
IN,AD08L6KR88,yes,
IN,AD078KK8XM,no,True
IN,AD08N8DY8K,no,False
IN,AD08MYS7K7,no,True
IN,AD08G886QP,no,False
IN,AD09888G8X,yes,
IN,AD08RF8T8S,yes,
IN,AD08GT8SCZ,yes,
IN,AD00JE8QAV,yes,
IN,AD0968DV88,yes,
IN,AD07NN6SZQ,yes,
IN,AD07KSZ8WF,yes,
IN,AD08QHMN7J,no,True
IN,AD07V88XKM,yes,
IN,AD008UMCU8,yes,
IN,AD07VCKY8L,no,False
IN,AD88879888,yes,
IN,AD0088HL8G,yes,
IN,AD00P8JDT0,no,True
IN,AD07XFC89,yes,
IN,AD088ZV88,yes,
IN,AD000P8KR8,no,True
IN,AD008CFOFC,yes,
IN,AD009XOUP6,yes,
IN,AD097ZK8VD,yes,
IN,AD00LLXDV0,no,True
IN,AD07NQHMMR,yes,
IN,AD0888MGS9,yes,
IN,AD0867YZQN,yes,
IN,AD07ZJSL8Z,yes,
IN,AD078HVQDH,yes,
IN,AD08JCMLW8,no,True
IN,AD0988Z8V8,yes,
IN,AD00LE8UNW,yes,
IN,AD08YN88DC,yes,
IN,AD08SL8MQW,yes,
IN,AD088VNJLF,yes,
IN,AD08F8YY68,yes,
IN,AD08D88R89,yes,
IN,AD08KZVPN6,yes,
IN,AD09888988,yes,
IN,AD07MDJQFM,yes,
IN,AD0968GS6S,yes,
IN,AD08WNC78R,yes,
IN,AD08S9PPF6,yes,
IN,AD08JHCLJR,yes,
IN,AD07L9887Z,yes,
IN,AD00MMS8WC,yes,
IN,AD0998JF8J,yes,
IN,AD07CSWLC8,yes,
IN,AD07N88J8S,yes,
IN,AD06WV9J8C,no,True
IN,AD07GL6WYH,yes,
IN,AD00J8YDJM,yes,
IN,AD07GXG777,yes,
IN,AD07L98DSY,yes,
IN,AD07JWYTTN,yes,
IN,AD08WRZ8HQ,yes,
IN,AD07G8GWJ8,yes,
IN,AD07HVQY8R,yes,
IN,AD07DQZ89,yes,
IN,AD098XJ8GL,yes,
IN,AD08CKV8ZZ,no,False
IN,AD086WZ8MK,yes,
IN,AD08J8VWGW,yes,
IN,AD08MKY686,no,False
IN,AD08D8FX8X,yes,
IN,AD08KGKM9D,no,False
IN,AD088L8GPC,yes,
IN,AD08CS8K7S,yes,
IN,AD096V8W9X,yes,
IN,AD07YQZ6DF,yes,
IN,AD088J8C9S,yes,
IN,AD08X8K8W8,yes,
IN,AD08WHMZJN,yes,
IN,AD086988T6,yes,
IN,AD07XY888G,yes,
IN,AD07888SHZ,no,True
IN,AD07888H9W,yes,
IN,AD08LWQJ8T,yes,
IN,AD08GY6XZF,no,False
IN,AD088Z8KFN,yes,
IN,AD00HYXD88,yes,
IN,AD078J98G8,yes,
IN,AD098R9Y7H,yes,
IN,AD078RFG6G,yes,
IN,AD07YDY88J,yes,
IN,AD07YWGXWP,yes,
IN,AD078ZVMGD,yes,
IN,AD08878J88,no,False
IN,AD07J8888D,yes,
IN,AD098S88MG,yes,
IN,AD08DQLC8G,yes,
IN,AD078Q6L6K,yes,
IN,AD88886088,yes,
IN,AD07PM8WZP,yes,
IN,AD08WXCZXQ,yes,
IN,AD0888H878,yes,
IN,AD07DJGCKL,yes,
IN,AD07R8SJZ8,yes,
IN,AD08CGVVM8,no,False
IN,AD07DP87MF,yes,
IN,AD07TMLT8P,no,False
IN,AD00J8YCDV,yes,
IN,AD07QSFXY8,yes,
IN,AD07G7SRMW,yes,
IN,AD0979PDQX,yes,
IN,AD08L8CRYF,no,True
IN,AD098W8K6F,yes,
IN,AD088889YS,yes,
IN,AD07JLKN8Q,yes,
IN,AD08XJJ9QT,yes,
IN,AD079GRNNZ,yes,
IN,AD07QHK8Q8,yes,
IN,AD098FG896,yes,
IN,AD07S69W7M,yes,
IN,AD08N868DN,yes,
IN,AD08886K8L,yes,
IN,AD08C6YHL8,yes,
IN,AD08V8QLX8,yes,
IN,AD07QR678H,yes,
IN,AD0096HSN8,yes,
IN,AD089G6Z87,yes,
IN,AD08DMQ88R,no,False
IN,AD088F98SH,no,True
IN,AD07H88S8J,yes,
IN,AD088D788D,yes,
IN,AD08QD88TP,no,False
IN,AD08F8NL7H,yes,
IN,AD08WHZ68P,no,True
IN,AD0786YJFZ,yes,
IN,AD07QX8QJ8,yes,
IN,AD08LJCDOM,yes,
IN,AD079VC889,yes,
IN,AD07FH8QV8,yes,
IN,AD08VT9D8X,no,True
IN,AD86088008,no,False
IN,AD08R88F6D,yes,
IN,AD08TM6SYF,yes,
IN,AD07WD8NKW,yes,
IN,AD08HMRF7V,yes,
IN,AD07888WWF,yes,
IN,AD08L8SZW6,yes,
IN,AD08KF8GJQ,yes,
IN,AD088Q9W6L,no,True
IN,AD07Y8JMGM,no,True
IN,AD0787D6SG,yes,
IN,AD0997888K,yes,
IN,AD08FL788,yes,
IN,AD088GRYS8,no,False
IN,AD0978N8FW,no,False
IN,AD088ND8Y8,yes,
IN,AD0888NOFQ,yes,
IN,AD08D76LSF,yes,
IN,AD098NSGWH,yes,
IN,AD07WXP7CV,yes,
IN,AD08FRGWXD,no,False
IN,AD08LT8ZX8,no,False
IN,AD0786JGVD,yes,
IN,AD07N6H7XF,yes,
IN,AD08L8CHS8,yes,
IN,AD088Q89HM,yes,
IN,AD08K8PSZ8,yes,
IN,AD00ENQSW6,yes,
IN,AD088AKZMN,yes,
IN,AD07P8FN6T,yes,
IN,AD07F8X8WV,no,False
IN,AD08PDFTJZ,yes,
IN,AD07R66GLP,yes,
IN,AD088QGV6G,yes,
IN,AD088KWGMF,yes,
IN,AD07W78CF7,yes,
IN,AD00NLZ8QQ,yes,
IN,AD08SW7W8R,yes,
IN,AD08YYHFF8,yes,
IN,AD07VNT8D8,yes,
IN,AD08GNP8UU,no,True
IN,AD098M8R8X,yes,
IN,AD08MXLYUS,yes,
IN,AD08PQNY8C,no,True
IN,AD08F7H9L6,yes,
IN,AD078VP8YS,yes,
IN,AD078VPY6X,yes,
IN,AD08TTXNZ8,yes,
IN,AD08KSS8HQ,yes,
IN,AD086T8RQR,no,False
IN,AD08696X8,yes,
IN,AD07GX6M8D,yes,
IN,AD07K8TFMK,no,False
IN,AD098K6RPZ,yes,
IN,AD08DDRGWT,yes,
IN,AD07YYNX8X,yes,
IN,AD096N88MS,yes,
IN,AD098KN8FM,yes,
IN,AD088JXLYK,yes,
IN,AD08F7KLWK,yes,
IN,AD07T8DJ8G,yes,
IN,AD08TTJWD7,yes,
IN,AD079P88DF,no,False
IN,AD08S86FKR,yes,
IN,AD078VCPD9,yes,
IN,AD07TFV8WH,yes,
IN,AD07DD8888,no,False
IN,AD08ZC78LJ,yes,
IN,AD08LZ8DFW,yes,
IN,AD08IIG7N8,yes,
IN,AD08JQC9Y8,yes,
IN,AD08GK8F8D,no,False
IN,AD08D8J88F,yes,
IN,AD0968YL88,yes,
IN,AD076THG8P,yes,
IN,AD07DPQTQK,yes,
IN,AD08D9QSJY,yes,
IN,AD088SNX8M,yes,
IN,AD08G88SLL,yes,
IN,AD07JG8KL8,yes,
IN,AD00NLZPKA,yes,
IN,AD09C8K7X,no,False
IN,AD08WX8M7F,no,False
IN,AD07HZ8QCG,yes,
IN,AD08GNX88U,yes,
IN,AD07QD666M,yes,
IN,AD08LL8K78,yes,
IN,AD07R99NV,yes,
IN,AD08K8NHPJ,yes,
IN,AD088M8C99,yes,
IN,AD00MS0D9S,yes,
IN,AD08L8JLV7,yes,
IN,AD08VRWYQV,yes,
IN,AD08KFJC8R,yes,
IN,AD08N8ZMTC,yes,
IN,AD08888788,yes,
IN,AD07QH6ZKW,yes,
IN,AD08GDLQSX,yes,
IN,AD07DRGPG9,no,False
IN,AD08RP8NSJ,no,False
IN,AD08JJL968,yes,
IN,AD08D8XJHN,yes,
IN,AD079RDJGJ,yes,
IN,AD08CL7WZ7,yes,
IN,AD076F8VTW,yes,
IN,AD088GKDRK,yes,
IN,AD07C88HLR,yes,
IN,AD00G9TFSA,yes,
IN,AD07HH8TNY,yes,
IN,AD08HJHMW8,yes,
IN,AD08NXFTJ8,no,False
IN,AD08P8PLZR,no,True
IN,AD008QS9J6,yes,
IN,AD097XZR6J,no,False
IN,AD07VQGVL6,yes,
IN,AD08CHV8RC,yes,
IN,AD07D8FG9R,yes,
IN,AD088CZ8SR,yes,
IN,AD07VGXLKM,no,False
IN,AD07878Z8N,yes,
IN,AD0798PFMY,no,True
IN,AD08FRN8CX,yes,
IN,AD0788KHS8,yes,
IN,AD0786YN9K,yes,
IN,AD08C8MR6G,yes,
IN,AD088J8PFY,yes,
IN,AD06WRN88C,yes,
IN,AD096YSRMV,no,False
IN,AD098LNXCH,yes,
IN,AD07XJVFRG,yes,
IN,AD0798QQ8X,yes,
IN,AD07889YJN,no,False
IN,AD07CJMQGP,yes,
IN,AD08RF86H8,yes,
IN,AD088Q6Z8D,yes,
IN,AD07S88NWL,yes,
IN,AD07NTJH8Y,yes,
IN,AD098PYTSV,yes,
IN,AD08P88PG8,no,True
IN,AD077PT8SM,no,False
IN,AD098DSTGZ,no,True
IN,AD08VRT87Y,no,False
IN,AD07S8Q89Z,yes,
IN,AD098CRL6R,yes,
IN,AD088688T7,yes,
IN,AD08LMG98S,yes,
IN,AD00FXYTLI,no,True
IN,AD08XK8F8Y,yes,
IN,AD07CR87HF,yes,
IN,AD08N8XXAH,yes,
IN,AD09D88G9N,yes,
IN,AD08X8PR8J,yes,
IN,AD08V8R8FP,yes,
IN,AD07PLCG88,yes,
IN,AD07WJ8R88,yes,
IN,AD08QVXYHP,yes,
IN,AD00LRHAKR,yes,
IN,AD06W8PN8N,yes,
IN,AD09787THM,yes,
IN,AD0888Q8F8,yes,
IN,AD078ZDY9S,no,False
IN,AD07NC88T8,yes,
IN,AD98888698,no,False
IN,AD08KYJ6RN,no,False
IN,AD00DRE0LQ,yes,
IN,AD098XFHMK,yes,
IN,AD0888JF9,yes,
IN,AD078HG6DZ,yes,
IN,AD089T8D8N,yes,
