region,ad_id,is_success,is_sever
IN,AD0768V8KQ,yes,
IN,AD089MSK88,yes,
IN,AD88860880,yes,
IN,AD08JIE09E,yes,
IN,AD07LF8HCL,yes,
IN,AD00X9UOCE,yes,
IN,AD88098977,yes,
IN,AD088W8QN8,yes,
IN,AD08S8KPW9,no,False
IN,AD0868C8YC,yes,
IN,AD07PDHTHN,yes,
IN,AD88788889,yes,
IN,AD00LGMNR0,yes,
IN,AD07XF6C8D,yes,
IN,AD09FK8L9,yes,
IN,AD088R9S88,yes,
IN,AD09788Q88,yes,
IN,AD07PHSCTQ,yes,
IN,AD08LZSWXW,yes,
IN,AD07TZG8TV,yes,
IN,AD009PJACH,yes,
IN,AD07MJYFQY,yes,
IN,AD098R77MN,yes,
IN,AD08WWS89S,no,False
IN,AD08808878,yes,
IN,AD08XVR878,yes,
IN,AD096H87SF,yes,
IN,AD078N9DVQ,yes,
IN,AD07R8VTWJ,yes,
IN,AD08G8I8YA,yes,
IN,AD09C8LYJ8,yes,
IN,AD077FGF7N,yes,
IN,AD08QCCCH8,yes,
IN,AD088J8J88,yes,
IN,AD098P899F,no,False
IN,AD0888YVLD,no,False
IN,AD88988868,yes,
IN,AD097PQ8CX,yes,
IN,AD00EDJJ7F,yes,
IN,AD07N88J8S,yes,
IN,AD0886GTRW,yes,
IN,AD098WSVSR,yes,
IN,AD09FYD8CR,yes,
IN,AD098KVRX8,yes,
IN,AD08L8TGRH,yes,
IN,AD08RNS68V,no,False
IN,AD08CFJZRK,yes,
IN,AD088J88P6,yes,
IN,AD078Q8SR8,yes,
IN,AD098JQKSJ,yes,
IN,AD07H8KY8R,yes,
IN,AD078KWWCX,yes,
IN,AD07QHS6MV,yes,
IN,AD088DQ888,yes,
IN,AD08XZLL8Z,yes,
IN,AD07XD9HKP,yes,
IN,AD08J9UT7Y,yes,
IN,AD098H8NYG,yes,
IN,AD09F8LG88,no,True
IN,AD07Q8WWV8,yes,
IN,AD08N6MUK,yes,
IN,AD08N0TFA7,yes,
IN,AD08VJGZMQ,yes,
IN,AD08NT8LKZ,yes,
IN,AD089YVVGX,yes,
IN,AD08CP8JZ8,yes,
IN,AD08868GHN,yes,
IN,AD08TT8FJR,yes,
IN,AD00NHQEL8,yes,
IN,AD08ZJQ6QM,yes,
IN,AD08SFFP89,yes,
IN,AD00006ILN,yes,
IN,AD08R7MYHT,yes,
IN,AD08HRI7NK,yes,
IN,AD00VEEHIE,yes,
IN,AD07CT8QJ6,yes,
IN,AD07D8WD7F,yes,
IN,AD09DWWNL6,no,True
IN,AD088GKDRK,yes,
IN,AD099QXTRF,yes,
IN,AD07DS96HQ,yes,
IN,AD08KY9DM8,yes,
IN,AD07KKJLJ6,yes,
IN,AD0998PM88,yes,
IN,AD07RSMQ88,yes,
IN,AD09CD8HNH,no,True
IN,AD0087TI78,yes,
IN,AD08Y6M8KZ,yes,
IN,AD08M8WH8R,yes,
IN,AD08W8FSDF,no,False
IN,AD08LZH88G,no,False
IN,AD07PDJ9JK,yes,
IN,AD07679ZDC,yes,
IN,AD077ZRZZ9,no,True
IN,AD098CKQYH,no,False
IN,AD09W86WPK,yes,
IN,AD088QC8ZW,yes,
IN,AD07HL8RNM,yes,
IN,AD08696X8,yes,
IN,AD088WV87C,yes,
IN,AD07W8Q7P8,yes,
IN,AD08L8V998,yes,
IN,AD07NQ8NWW,yes,
IN,AD098F8M86,no,False
IN,AD08XQRJ8C,yes,
IN,AD078N8T88,yes,
IN,AD00XNE80Z,yes,
IN,AD08JOFKL0,yes,
IN,AD089NDD8H,yes,
IN,AD08JCS8D8,yes,
IN,AD00AMZK88,yes,
IN,AD07TCNCX8,yes,
IN,AD07T8ZJT8,yes,
IN,AD07T88ZH,yes,
IN,AD078L78YJ,yes,
IN,AD08YDCY8K,yes,
IN,AD08GYDZ6S,yes,
IN,AD09C7QSNJ,yes,
IN,AD0888VZPM,yes,
IN,AD088878RH,yes,
IN,AD08F8F8WL,yes,
IN,AD07T87DJZ,yes,
IN,AD096KSLNS,yes,
IN,AD00SWV88A,yes,
IN,AD09GFLXVH,no,True
IN,AD07Y7G6Z8,yes,
IN,AD099SF8X8,yes,
IN,AD08ZSN888,yes,
IN,AD00QIK8HR,yes,
IN,AD08868VC8,yes,
IN,AD08GCEQKY,yes,
IN,AD089MS7D8,yes,
IN,AD07TXCY8Y,yes,
IN,AD098HCLPJ,yes,
IN,AD07W6VXHF,no,True
IN,AD08LXZD8H,yes,
IN,AD07Y8SKNL,no,False
IN,AD088D8Y8F,yes,
IN,AD0888MS8Y,yes,
IN,AD08M8OWZ8,no,False
IN,AD00VFMFXR,yes,
IN,AD0888HGVX,yes,
IN,AD08KJK76N,yes,
IN,AD07Z8ND88,yes,
IN,AD08G6FQ8S,yes,
IN,AD07F889J8,yes,
IN,AD08D88LWC,yes,
IN,AD097LZP8G,no,True
IN,AD00KF88N8,yes,
IN,AD09FSMN8Q,yes,
IN,AD088HK888,yes,
IN,AD08THKWZX,yes,
IN,AD08HM6IWW,yes,
IN,AD07CNR8NV,yes,
IN,AD07MSLTW8,yes,
IN,AD07MNRJT8,yes,
IN,AD08RK8J87,yes,
IN,AD06XNWQ88,yes,
IN,AD09788896,yes,
IN,AD07Y8YYDZ,yes,
IN,AD088H88RN,yes,
IN,AD088VVSJT,yes,
IN,AD098W8K98,yes,
IN,AD08KHF9TY,yes,
IN,AD078WRKHX,yes,
IN,AD08N8XSLJ,yes,
IN,AD07S8KH8G,no,False
IN,AD089MS8XQ,yes,
IN,AD089688Q8,yes,
IN,AD07SH88TD,yes,
IN,AD098H8PN7,yes,
IN,AD08YDMW8S,yes,
IN,AD096VD6RQ,yes,
IN,AD08MXIVVI,yes,
IN,AD07YYCP6D,yes,
IN,AD098CKRLK,yes,
IN,AD078WW8SK,no,False
IN,AD06WGP88T,yes,
IN,AD00M8F8U0,yes,
IN,AD07MM8MYY,yes,
IN,AD08809809,no,False
IN,AD06Y687CX,yes,
IN,AD097RJ867,yes,
IN,AD07XS9F86,no,False
IN,AD08DD8FDY,yes,
IN,AD08NW88SM,no,False
IN,AD009VELS8,yes,
IN,AD078NKV88,yes,
IN,AD08Y8MMQR,yes,
IN,AD08ZN8888,yes,
IN,AD08MC87YG,yes,
IN,AD08FRJQ76,yes,
IN,AD08P8PK8,yes,
IN,AD08WPTFZW,yes,
IN,AD09JRSMFV,yes,
IN,AD08Z8V9MJ,yes,
IN,AD08R8R8JK,yes,
IN,AD06WWR868,yes,
IN,AD07PM88JY,no,False
IN,AD08DLJSGJ,yes,
IN,AD079QSYSX,yes,
IN,AD07VV8YDJ,yes,
IN,AD07GTLWHY,yes,
IN,AD08Q9MMKL,yes,
IN,AD07K6R88K,no,False
IN,AD08QDDQ67,yes,
IN,AD00V8FPAH,no,False
IN,AD08YDFX7Y,yes,
IN,AD09TNQ6MM,yes,
IN,AD08KHDZT9,yes,
IN,AD0988LJMZ,no,True
IN,AD08THPD8J,yes,
IN,AD09CYTJV8,yes,
IN,AD0887X9NG,yes,
IN,AD07Z8YC8V,no,False
IN,AD08P8WV8Y,yes,
IN,AD07VD7XKK,yes,
IN,AD08DJJVF8,yes,
IN,AD08CSCD8R,yes,
IN,AD0888J6N6,yes,
IN,AD089MTJVL,yes,
IN,AD0988RJVH,yes,
IN,AD088ZSSFF,yes,
IN,AD087G8KMF,yes,
IN,AD00NHQER8,yes,
IN,AD08J87VR,yes,
IN,AD08PL6888,no,True
IN,AD099NRMLS,yes,
IN,AD096ZW8RK,yes,
IN,AD089RD8SW,yes,
IN,AD079T88XL,yes,
IN,AD088HH8TC,yes,
IN,AD08SDLLPS,yes,
IN,AD07L88QW8,yes,
IN,AD0866JYXQ,yes,
IN,AD08FGNPQ9,yes,
IN,AD07VD68QN,yes,
IN,AD07C8XN8K,yes,
IN,AD09FR8HJN,yes,
IN,AD06XSXJ8W,yes,
IN,AD08M0RFAW,no,True
IN,AD07SGJVPC,yes,
IN,AD07MWVTLP,yes,
IN,AD07T8N8LM,yes,
IN,AD07V8SH7Y,yes,
IN,AD08KA88W9,yes,
IN,AD08M8GKTJ,yes,
IN,AD00GMM8V8,yes,
IN,AD00IDAN8G,yes,
IN,AD0988QJXK,no,False
IN,AD07S8GSZP,no,True
IN,AD078878L,no,False
IN,AD07W6ZMWM,no,True
IN,AD08L8K9V6,yes,
IN,AD07RM8YG8,yes,
IN,AD07HNXXP,no,False
IN,AD088ZQSHF,yes,
IN,AD08MY0WXE,yes,
IN,AD08CJWA9G,yes,
IN,AD07P98VTG,yes,
IN,AD088LYPWP,yes,
IN,AD0886YL8Y,yes,
IN,AD08DW8NN8,yes,
IN,AD07FKWKZ6,no,False
IN,AD08JLLP7P,yes,
IN,AD08FX6678,yes,
IN,AD07DPXNT7,yes,
IN,AD0888DV88,yes,
IN,AD09W8H9F,yes,
IN,AD09F6RQVS,no,True
IN,AD08G86DKG,yes,
IN,AD09CTZK8V,yes,
IN,AD00UV689E,yes,
IN,AD08Y6PVCM,yes,
IN,AD088XDMI,yes,
IN,AD08TTXNZ8,yes,
IN,AD078FV78P,yes,
IN,AD06WLKKDL,yes,
IN,AD08CHMZD9,no,True
IN,AD088Q8DVH,yes,
IN,AD086PJFP9,no,False
IN,AD07H8PW8D,yes,
IN,AD08X8FDXG,yes,
IN,AD07MFKYVZ,no,True
IN,AD089MV8ZS,yes,
IN,AD078ZP8Z8,yes,
IN,AD088TVYT8,yes,
IN,AD08KJG9VL,yes,
IN,AD08V888DY,yes,
IN,AD08HSWXRH,yes,
IN,AD08MTVXJ8,yes,
IN,AD088LFHT6,yes,
IN,AD099K7KKL,yes,
IN,AD088V6TNR,yes,
IN,AD08HQCX8D,yes,
IN,AD00RXLEJU,yes,
IN,AD07QMWMGR,no,True
IN,AD076ZRXTF,no,False
IN,AD00IYD889,yes,
IN,AD09888NYH,no,False
IN,AD07PXMG9T,yes,
IN,AD08WRCCNH,yes,
IN,AD089MTVYZ,yes,
IN,AD07DRPZRQ,yes,
IN,AD088Q8G87,no,False
IN,AD088G8REV,yes,
IN,AD07S8XJVL,yes,
IN,AD07RSYKMY,yes,
IN,AD08G8H8DP,yes,
IN,AD07CN8789,yes,
IN,AD08898PYY,yes,
IN,AD08LP0VI8,yes,
IN,AD097RDVDL,yes,
IN,AD078ZF7PV,yes,
IN,AD08KGDLMS,yes,
IN,AD078R89XY,yes,
IN,AD07XXZW87,yes,
IN,AD089MS8HP,yes,
IN,AD08JDQVMK,yes,
IN,AD097988J8,yes,
IN,AD077CL8VK,yes,
IN,AD08ZKSSHC,yes,
IN,AD08VS9Q68,no,False
IN,AD08GZ8LNP,yes,
IN,AD0096HSN8,no,True
IN,AD096L86HL,no,False
IN,AD09F6M8NN,yes,
IN,AD078GQM8S,yes,
IN,AD08NPFX8F,yes,
IN,AD078N77KY,yes,
IN,AD08T9KPVD,yes,
IN,AD08F8SVXJ,yes,
IN,AD09G8ZKQT,yes,
IN,AD08JQN8DG,yes,
IN,AD07FSDRMN,no,False
IN,AD08NVR7L7,yes,
IN,AD096VJF8Z,no,False
IN,AD08FW86W,yes,
IN,AD088UK8DG,yes,
IN,AD0888D98S,no,True
IN,AD07KY8DLG,yes,
IN,AD08J8GWSS,yes,
IN,AD0788LDJK,yes,
IN,AD08V8MRF8,no,False
IN,AD07L86Q88,yes,
IN,AD07SC8V8W,yes,
IN,AD08D89DXX,yes,
IN,AD07F86MH8,yes,
IN,AD0888VJ6R,yes,
IN,AD07DYSX8H,yes,
IN,AD08KQJ8YH,yes,
IN,AD08Q88YZC,yes,
IN,AD07Q8TW7K,yes,
IN,AD08YZ8SF8,yes,
IN,AD08QS6GP9,yes,
IN,AD08W88LQS,yes,
IN,AD07TYPTCN,yes,
IN,AD098QN87Q,yes,
IN,AD07MFTCKG,no,True
IN,AD08S88PV8,yes,
IN,AD077HV89L,yes,
IN,AD00FJ8LU8,yes,
IN,AD0969M8YT,yes,
IN,AD08MC87J8,yes,
IN,AD08D8HKWV,yes,
IN,AD08PP8XMF,yes,
IN,AD07RRCFH9,yes,
IN,AD07NQ8LZ9,yes,
IN,AD07P8VK98,yes,
IN,AD06XJ8V88,yes,
IN,AD08C8WSTR,yes,
IN,AD088887S8,yes,
IN,AD08PZ8N8H,yes,
IN,AD08FM8RXH,yes,
IN,AD07QSH88H,yes,
IN,AD07F88D8Z,yes,
IN,AD07XJXGJN,no,True
IN,AD07NWDVZR,yes,
IN,AD098SNKK8,yes,
IN,AD0889Y8GQ,no,False
IN,AD078XN898,yes,
IN,AD08WLZCRX,yes,
IN,AD08CKZ8VP,yes,
IN,AD07QY8L8T,yes,
IN,AD07Y8HH8D,yes,
IN,AD0788ZSWY,yes,
IN,AD07JCW698,yes,
IN,AD0888X88Y,no,True
IN,AD07T8HXMG,no,False
IN,AD088DD98J,yes,
IN,AD88888788,yes,
IN,AD0868HPSS,yes,
IN,AD07P8LDZJ,yes,
IN,AD08TVXYQC,yes,
IN,AD08JVJ8WF,yes,
IN,AD07Z8LWGW,yes,
IN,AD086Q8QMF,yes,
IN,AD08QSC8XY,no,False
IN,AD089G8LTL,yes,
IN,AD08N0UN0E,yes,
IN,AD00NLZ8QQ,yes,
IN,AD07MP8R8X,no,False
IN,AD07K7TGN8,yes,
IN,AD07L6LSDL,yes,
IN,AD08F888ZK,yes,
IN,AD098TPX9C,yes,
IN,AD00IJ8O0Y,yes,
IN,AD08G86WD8,yes,
IN,AD0888KS8C,yes,
IN,AD088R8KHR,yes,
IN,AD08M80TPW,yes,
IN,AD076X69MW,yes,
IN,AD07XMLWL9,yes,
IN,AD076ZRVND,no,False
IN,AD098KFF9Q,yes,
IN,AD08VRWGJ8,yes,
IN,AD07Q9Q988,yes,
IN,AD07J76LH8,yes,
IN,AD09DGTPF,yes,
IN,AD096VF8YY,yes,
IN,AD08MXWKQM,yes,
IN,AD08DS8SC8,yes,
IN,AD08PF88TF,no,False
IN,AD07R6J8HL,yes,
IN,AD09898WDD,no,True
IN,AD07H8WGNR,yes,
IN,AD09986GZ8,no,True
IN,AD088RCXFL,yes,
IN,AD088WZZ6L,yes,
IN,AD08YNVRH8,yes,
IN,AD08C7Y8VW,yes,
IN,AD08M88T88,no,True
IN,AD08E98886,yes,
IN,AD08TWPCDX,yes,
IN,AD088FFYRR,no,False
IN,AD088DWH88,yes,
IN,AD07P8RSJ6,no,True
IN,AD07HJD8KH,yes,
IN,AD08CT8T98,yes,
IN,AD07R8SFWK,yes,
IN,AD08KGH8CQ,yes,
IN,AD07D7R8K9,yes,
IN,AD08H8LROL,yes,
IN,AD07DNSQTM,yes,
IN,AD07DS9FCS,yes,
IN,AD08LRDM88,yes,
IN,AD0788DDXS,yes,
IN,AD0977NCJ,no,True
IN,AD07JK8H89,yes,
IN,AD98888896,no,False
IN,AD077WJP8,yes,
IN,AD098DWLZ7,yes,
IN,AD099CM6P,yes,
IN,AD06X9M88W,yes,
IN,AD07S87JMC,yes,
IN,AD07N8Q888,yes,
IN,AD07ZY888X,yes,
IN,AD07VPT88Z,yes,
IN,AD07NC6DFF,yes,
IN,AD08F7880,yes,
IN,AD088KGCDP,yes,
IN,AD0968HPGQ,yes,
IN,AD07FCHCQC,yes,
IN,AD07DLZYZ9,yes,
IN,AD008H8N67,yes,
IN,AD07S7PCJY,no,True
IN,AD07NZXQDM,yes,
IN,AD088QH8JD,yes,
IN,AD088TMLS8,yes,
IN,AD08QJKW86,yes,
IN,AD88889888,yes,
IN,AD088888GK,yes,
IN,AD00ID6P8V,yes,
IN,AD00IN88UI,yes,
IN,AD08YYSX8X,yes,
IN,AD088N6KN8,no,True
IN,AD07CXLKL8,yes,
IN,AD086QOQ88,no,True
IN,AD078Z8M8K,yes,
IN,AD07RPMY8Q,yes,
IN,AD07DLDR8R,no,False
IN,AD0789P8D8,no,False
IN,AD09888WZC,no,False
IN,AD097JT8NJ,no,False
IN,AD07MCVCCR,yes,
IN,AD08S88HVD,yes,
IN,AD00E8WZAR,yes,
IN,AD07YYNX8X,yes,
IN,AD088898VT,yes,
IN,AD076NN8MK,yes,
IN,AD078788F8,yes,
IN,AD08T88HSD,yes,
IN,AD00N8J8TZ,no,True
IN,AD0989RWJC,yes,
IN,AD06XC88YT,yes,
IN,AD088DJDSM,no,True
IN,AD06XQMMKN,yes,
IN,AD07FNFSF,yes,
IN,AD08THL86X,yes,
IN,AD08P8YXQP,no,False
IN,AD0889T88P,yes,
IN,AD0878JVK8,yes,
IN,AD08068888,no,False
IN,AD088TNV8N,no,False
IN,AD078HDS87,yes,
IN,AD096VXRKG,no,False
IN,AD087F78PF,yes,
IN,AD07XGMSX8,no,True
IN,AD07MHKRW9,yes,
IN,AD98888886,yes,
IN,AD08MDZX9N,yes,
IN,AD08H8UJLD,yes,
IN,AD08L88J7F,yes,
IN,AD00SGUK8V,yes,
IN,AD08M8JVY8,yes,
IN,AD088FJMJN,yes,
IN,AD078VNHMX,yes,
IN,AD077QN86F,yes,
IN,AD098CH88J,no,False
IN,AD086978F8,yes,
IN,AD08IP8ETH,yes,
IN,AD08TQQTK,yes,
IN,AD07YXZMD8,yes,
IN,AD00LLXE98,yes,
IN,AD080UQLLH,no,False
IN,AD00NM0WD8,yes,
IN,AD07VT8ZM8,yes,
IN,AD07YNV8L8,yes,
IN,AD07P8FNG8,no,False
IN,AD08W7888T,no,True
IN,AD0888Y89J,yes,
IN,AD09GFMHKX,yes,
IN,AD099N8TVW,yes,
IN,AD07T9LTH,no,False
IN,AD07N8QMS8,yes,
IN,AD07HM7KFJ,yes,
IN,AD088QVXD8,no,True
IN,AD07V9XNYW,no,False
IN,AD07PK88FL,yes,
IN,AD08P9V7CY,yes,
IN,AD09FF9J78,yes,
IN,AD06XXF8F,yes,
IN,AD07T8XY8C,yes,
IN,AD07SLPTRW,no,False
IN,AD07Z8C86D,no,True
IN,AD077RJ8YM,yes,
IN,AD097TYRFJ,yes,
IN,AD07NYN7FC,yes,
IN,AD097LJ8CM,yes,
IN,AD07YW7D86,yes,
IN,AD07NY8D9K,yes,
IN,AD086D7UJM,yes,
IN,AD076PPTW8,yes,
IN,AD08VFP78C,yes,
IN,AD08889888,yes,
IN,AD08Y688FX,no,False
IN,AD0886J6DF,yes,
IN,AD09GRWYTZ,yes,
IN,AD08NDW8R8,yes,
IN,AD088988T8,yes,
IN,AD08C8H9ZF,yes,
IN,AD07TW8ZWY,yes,
IN,AD09JHQD6N,no,True
IN,AD088M886R,yes,
IN,AD00QLKKWA,yes,
IN,AD088SLYWX,yes,
IN,AD0788TKVL,no,True
IN,AD08889860,yes,
IN,AD088XDSH,yes,
IN,AD08D6MYYK,yes,
IN,AD08RW8VRG,yes,
IN,AD07Z8XC88,yes,
IN,AD098R6S86,no,False
IN,AD08DG86VR,yes,
IN,AD07T98P6H,yes,
IN,AD0788ZW7L,yes,
IN,AD078DCW8K,no,False
IN,AD088NT8RH,yes,
IN,AD08L8F7ED,no,True
IN,AD079LGRQX,no,False
IN,AD0798SF8J,yes,
IN,AD07888QDJ,yes,
IN,AD07TFWD88,yes,
IN,AD07NQMFMG,yes,
IN,AD08J0XWYK,yes,
IN,AD09C8WY7M,yes,
IN,AD07N8T8L6,yes,
IN,AD078MD88Q,yes,
IN,AD08HF8W8C,yes,
IN,AD08C78XV6,yes,
IN,AD098D8H8N,yes,
IN,AD08GCRLCD,no,True
IN,AD09CMN6Z8,yes,
IN,AD077DMNZY,yes,
IN,AD088PMWRZ,no,True
