region,ad_id,is_success,is_sever
GB,AD07P7V8QN,yes,
GB,AD078S86DP,yes,
GB,AD08CORMLX,yes,
GB,AD08M0ASYQ,yes,
GB,AD00J08V06,yes,
GB,AD00VX7VPS,yes,
GB,AD08W6RGMX,no,False
GB,AD00068T0C,yes,
GB,AD08HGACFZ,yes,
GB,AD07QL8LTX,yes,
GB,AD00I096UP,no,True
GB,AD07Q8J9,no,True
GB,AD08EX88TI,yes,
GB,AD07DHJL9G,yes,
GB,AD07TJGT6H,yes,
GB,AD006H8CSI,yes,
GB,AD088KK7YV,yes,
GB,AD08JMZW8Y,yes,
GB,AD0888FMYK,yes,
GB,AD000J6DH8,yes,
GB,AD08L88NF8,yes,
GB,AD06XKT8ST,yes,
GB,AD097Z8GGF,yes,
GB,AD07MG8HZK,yes,
GB,AD088XYFYV,yes,
GB,AD089R6MYR,no,True
GB,AD00U8R8CE,no,True
GB,AD086MUC8H,yes,
GB,AD000T90TQ,yes,
GB,AD078Z8Y6,no,True
GB,AD078T8MG8,yes,
GB,AD08CJXO8L,yes,
GB,AD087YSXD8,yes,
GB,AD07YLKCQZ,yes,
GB,AD089NX777,yes,
GB,AD0869KVMV,no,True
GB,AD08SWLW87,yes,
GB,AD07JVR7K6,no,True
GB,AD00XPF689,yes,
GB,AD078GRYN8,yes,
GB,AD09L88G8M,yes,
GB,AD07L8D87G,yes,
GB,AD078W7J8L,yes,
GB,AD088ZM888,yes,
GB,AD07P8VKP8,yes,
GB,AD00V8D698,yes,
GB,AD00UZANS0,yes,
GB,AD08D88DT0,yes,
GB,AD086IPVND,yes,
GB,AD00P88XI8,yes,
GB,AD00Z8INL8,yes,
GB,AD08C8JM8X,yes,
GB,AD008M9L0W,yes,
GB,AD008IP8FJ,yes,
GB,AD08HZ7LLY,yes,
GB,AD08MF6ZVI,no,True
GB,AD09MFWZ8N,yes,
GB,AD006WOKJW,yes,
GB,AD08M88ZK8,yes,
GB,AD07HX8J7Y,yes,
GB,AD06ZZ8JN7,no,False
GB,AD077GV888,yes,
GB,AD08N6Z78S,yes,
GB,AD0868PHGD,yes,
GB,AD07TCFS8J,yes,
GB,AD08NW8W8K,yes,
GB,AD07NW678F,yes,
GB,AD098889Q7,yes,
GB,AD078FVKDS,yes,
GB,AD0868UVSP,yes,
GB,AD00D8NI88,no,True
GB,AD008U8N86,yes,
GB,AD0088TVP8,no,True
GB,AD08VY88PZ,no,True
GB,AD07KC898P,yes,
GB,AD088W8XGD,yes,
GB,AD008LQXR8,yes,
GB,AD08N88NQT,yes,
GB,AD0086HQ88,yes,
GB,AD07Y8DKPM,yes,
GB,AD07R888XK,no,True
GB,AD09VGTS8Y,yes,
GB,AD08X8QW8D,yes,
GB,AD008QXN8N,yes,
GB,AD08N8OQLP,yes,
GB,AD088YPP88,yes,
GB,AD06XXH7RK,yes,
GB,AD00N8JUCC,yes,
GB,AD07QQRD8G,yes,
GB,AD00HH8VDC,yes,
GB,AD08CVLQL8,yes,
GB,AD07ZQ8QHQ,yes,
GB,AD07KJVM7D,no,False
GB,AD07V7VZSS,yes,
GB,AD000SDQ8T,yes,
GB,AD0988WDDX,yes,
GB,AD07PCJKHP,no,False
GB,AD0886H8ML,yes,
GB,AD07TYJQJV,yes,
GB,AD07R89Y7Q,yes,
GB,AD07P888X8,yes,
GB,AD09NHVV88,yes,
GB,AD079TP9R6,yes,
GB,AD0088KGYO,yes,
GB,AD09GLV8DL,yes,
GB,AD00RMIKFV,yes,
GB,AD07JFSTSH,yes,
GB,AD00UOUK8I,yes,
GB,AD07LGNY8V,no,True
GB,AD088ZZYMK,yes,
GB,AD0088G8EY,yes,
GB,AD088KHQUT,yes,
GB,AD08LTHWWQ,yes,
GB,AD098789V8,yes,
GB,AD0887C7P8,yes,
GB,AD08TJ88C8,yes,
GB,AD0778VDQW,yes,
GB,AD078ZZ87D,yes,
GB,AD00KVLLS9,no,True
GB,AD088XZR8L,no,True
GB,AD00888V8W,yes,
GB,AD0988K7KL,yes,
GB,AD098876D8,no,True
GB,AD08AXFZCJ,yes,
GB,AD08CZZ8RQ,yes,
GB,AD098J6Y88,yes,
GB,AD00I888DJ,yes,
GB,AD088Y68DG,yes,
GB,AD0088SPO0,no,False
GB,AD079JYX8R,no,False
GB,AD00FYKCXK,yes,
GB,AD088V8GFS,yes,
GB,AD008TL0DF,yes,
GB,AD07QG7SQC,no,False
GB,AD009LEXY8,yes,
GB,AD000O8IAA,yes,
GB,AD00FG8C9I,yes,
GB,AD08MXEURR,yes,
GB,AD078HRXTX,yes,
GB,AD09C6L88W,yes,
GB,AD07MYMSGH,no,False
GB,AD008QGO8F,yes,
GB,AD07M7WMRV,no,False
GB,AD87807880,yes,
GB,AD086WD9NR,yes,
GB,AD088DFJKK,yes,
GB,AD000UTNW8,yes,
GB,AD07R78ZSC,yes,
GB,AD0788L88F,yes,
GB,AD00JQD8MV,yes,
GB,AD008UG6PK,no,False
GB,AD07N8PG8L,yes,
GB,AD08TWZPWZ,yes,
GB,AD06XGXFV8,yes,
GB,AD08F68886,yes,
GB,AD008UAOMO,yes,
GB,AD00VTMVY9,yes,
GB,AD08MXSRS,yes,
GB,AD008ZEMLW,no,False
GB,AD09HH68G8,yes,
GB,AD086H89P8,yes,
GB,AD08DHDQTW,yes,
GB,AD08JQPFFZ,yes,
GB,AD00C88JUM,yes,
GB,AD008ID098,no,True
GB,AD09MPV68V,yes,
GB,AD008GQGJC,yes,
GB,AD07DX6CRL,yes,
GB,AD077QX88D,yes,
GB,AD07T88S7T,yes,
GB,AD0088AOSU,yes,
GB,AD07MQTKZC,yes,
GB,AD07PQFT88,yes,
GB,AD088PTX8L,yes,
GB,AD088ZGV8Y,no,True
GB,AD09JZGWYH,yes,
GB,AD07QS8M6W,yes,
GB,AD00GGKZZ8,yes,
GB,AD00IE8IVW,no,True
GB,AD09MJ88F6,yes,
GB,AD00KDIS86,yes,
GB,AD08NDQCMJ,yes,
GB,AD08X69LSL,yes,
GB,AD00DNUR7K,no,True
GB,AD007F8YO,no,True
GB,AD07F6N788,yes,
GB,AD07QS8Q6P,yes,
GB,AD07SPGFNZ,yes,
GB,AD098J8898,yes,
GB,AD008DZQ8S,yes,
GB,AD08H6QNWZ,yes,
GB,AD097FFJ8F,yes,
GB,AD08LCC8PY,yes,
GB,AD07FCM9T6,yes,
GB,AD008W080H,yes,
GB,AD00WAF8QV,yes,
GB,AD008TLA88,yes,
GB,AD0088V7F8,yes,
GB,AD008RN8I6,yes,
GB,AD008DZQ8U,yes,
GB,AD00WIM8TK,yes,
GB,AD07FX8G8H,yes,
GB,AD000HJ8IN,yes,
GB,AD00Z0Q8O8,yes,
GB,AD07DFSQH8,yes,
GB,AD07DWXNWZ,yes,
GB,AD08N0NDY9,yes,
GB,AD07VD8788,yes,
GB,AD087RKW8M,yes,
GB,AD078KGV8L,yes,
GB,AD0800CTNY,no,True
GB,AD08C7J8G8,no,True
GB,AD079C8V9V,yes,
GB,AD076KZF68,yes,
GB,AD08VDYH8Z,yes,
GB,AD07Z88QY8,yes,
GB,AD09L89HG8,yes,
GB,AD08W88YXH,yes,
GB,AD06XHK8XG,no,False
GB,AD008AKHD6,yes,
GB,AD08TT8W8Z,no,True
GB,AD00F88YEA,yes,
GB,AD088Q68QX,yes,
GB,AD00DWHMJ8,no,False
GB,AD07TX9DN8,yes,
GB,AD00NE8HF8,yes,
GB,AD006NT9MC,yes,
GB,AD08NXS88V,yes,
GB,AD00LOXPL7,yes,
GB,AD08CD6GZX,yes,
GB,AD08MXOOD7,yes,
GB,AD07NWW78H,yes,
GB,AD07TTHY7W,yes,
GB,AD00JM9RE7,yes,
GB,AD07888998,yes,
GB,AD00CNTWC8,yes,
GB,AD07NWXQSV,no,False
GB,AD08FRKW6M,yes,
GB,AD08YA8H8W,yes,
GB,AD09Y7DGX,no,True
GB,AD000KUALA,no,True
GB,AD07FY7DF8,yes,
GB,AD07N8888Z,yes,
GB,AD08D9PFL8,yes,
GB,AD0888ZP78,yes,
GB,AD078HGLWL,no,True
GB,AD078W7F9R,yes,
GB,AD08897H8N,yes,
GB,AD088GKJSX,yes,
GB,AD008VR6IK,yes,
GB,AD00TA7V0M,yes,
GB,AD087QLY7Z,yes,
GB,AD076WRVJM,yes,
GB,AD008IFR0,yes,
GB,AD078QXPC8,yes,
GB,AD00Y8SJI6,yes,
GB,AD08V98LXC,yes,
GB,AD09MSJMZP,yes,
GB,AD07SYP6JM,yes,
GB,AD00898D0H,yes,
GB,AD07FC7W88,yes,
GB,AD0988TQ8X,yes,
GB,AD08X9TTMF,yes,
GB,AD008VPDX8,yes,
GB,AD000MSOCE,no,False
GB,AD07SHG68V,yes,
GB,AD08GHLYVF,no,False
GB,AD00VI8XFL,yes,
GB,AD07G86GW8,yes,
GB,AD078HPWS7,yes,
GB,AD09FXT8D9,yes,
GB,AD088YL8DF,yes,
GB,AD000VOCQP,yes,
GB,AD000T9XTJ,yes,
GB,AD088O8CAC,no,True
GB,AD008VKH7U,yes,
GB,AD00C7S7NO,yes,
GB,AD07MM8LRD,no,True
GB,AD09888K87,yes,
GB,AD08DCFVDT,yes,
GB,AD077RLY9P,yes,
GB,AD08GM8J7G,yes,
GB,AD08R788G8,no,True
GB,AD00V8SSCQ,yes,
GB,AD07W8G8M9,no,False
GB,AD07N89TVJ,yes,
GB,AD07GZ6QC9,no,False
GB,AD008P788L,yes,
GB,AD087VMGP8,yes,
GB,AD078X978X,no,True
GB,AD07ZWPQN,yes,
GB,AD08FW7W8E,yes,
GB,AD07N6KQQP,yes,
GB,AD000E7YJV,yes,
GB,AD09C88QLY,yes,
GB,AD00DX8SAH,yes,
GB,AD07HKCPLF,no,False
GB,AD08GYYILT,yes,
GB,AD0088PLKS,yes,
GB,AD00P0ILI8,yes,
GB,AD06XZKVFX,yes,
GB,AD008TQHK8,yes,
GB,AD00WUW8E8,no,False
GB,AD079RM8SX,yes,
GB,AD008RG7CT,yes,
GB,AD08W8FJ8V,yes,
GB,AD08SWF8TQ,yes,
GB,AD06VV888X,yes,
GB,AD00KW7QCF,yes,
GB,AD08N8NJQF,yes,
GB,AD009LHW9H,yes,
GB,AD07YC88N8,yes,
GB,AD00MH88AP,yes,
GB,AD0088F0KV,no,True
GB,AD08MQ8M9M,yes,
GB,AD078PM87R,yes,
GB,AD08D8ZHQJ,yes,
GB,AD08N8NDZ6,yes,
GB,AD0887SJ8V,yes,
GB,AD007FEGAJ,yes,
GB,AD08KL788H,yes,
GB,AD07GFY8P6,yes,
GB,AD08ZTVYLX,yes,
GB,AD08DG7G9P,yes,
GB,AD07Z888QX,yes,
GB,AD07W6YZNL,yes,
GB,AD086CD68G,yes,
GB,AD00PFCSXD,no,True
GB,AD08C8RR8J,yes,
GB,AD07DDG68G,yes,
GB,AD08X6Q8ZS,no,True
GB,AD086Q8R8T,no,True
GB,AD008GM8Y7,yes,
GB,AD008VKK60,yes,
GB,AD088CT8K6,yes,
GB,AD07TTLZQZ,yes,
GB,AD098NYF8Q,yes,
GB,AD008O6Z88,yes,
GB,AD00MP8YWV,yes,
GB,AD00CJ8WYS,yes,
GB,AD0778KGTT,yes,
GB,AD07FVW88R,yes,
GB,AD07G8FCMJ,yes,
GB,AD07X88688,no,False
GB,AD08QJM9PC,yes,
GB,AD08R88M8J,yes,
GB,AD08KHP7QG,yes,
GB,AD088DE8TC,yes,
GB,AD000VAPA0,yes,
GB,AD008DXNRX,no,True
GB,AD07QL8WHR,yes,
GB,AD08MYPG8M,yes,
GB,AD0079880Q,yes,
GB,AD07P88FLG,yes,
GB,AD088GTC88,no,True
GB,AD008PM88Y,yes,
GB,AD000J6HP8,yes,
GB,AD07MD8FKQ,yes,
GB,AD07PG8QYX,no,True
GB,AD09KMHMYP,no,True
GB,AD0978NTQ8,yes,
GB,AD07JL888F,yes,
GB,AD088RMYNC,yes,
GB,AD09L8J8HZ,no,True
GB,AD07PFL8K6,yes,
GB,AD078MKDVV,no,True
GB,AD0088X88Z,yes,
GB,AD086668VN,no,True
GB,AD08M8CYXU,yes,
GB,AD08KZMYDD,yes,
GB,AD07DQ8W88,yes,
GB,AD08H6JMR8,yes,
GB,AD0086FS6,yes,
GB,AD08DSYQU8,yes,
GB,AD000TASX8,yes,
GB,AD07TGFTD,yes,
GB,AD00MO6V88,yes,
GB,AD008KGAXW,yes,
GB,AD00GXH8PM,yes,
GB,AD07JZCNKF,yes,
GB,AD0889LXDR,yes,
GB,AD08CL88NG,yes,
GB,AD07MN88MW,yes,
GB,AD006L88E6,yes,
GB,AD08FSGVN8,yes,
GB,AD087JLFH8,yes,
GB,AD08LZ9UHT,yes,
GB,AD06X867QZ,no,True
GB,AD06XKZHGZ,yes,
GB,AD088898TF,yes,
GB,AD07H88WXL,yes,
GB,AD07YVM88R,no,True
GB,AD008QEX6T,yes,
GB,AD09KMV888,yes,
GB,AD00G69808,yes,
GB,AD08HVCFFJ,yes,
GB,AD07L8GQP,yes,
GB,AD88688809,yes,
GB,AD07N88WX8,yes,
GB,AD07V98888,yes,
GB,AD00XJD7A8,yes,
GB,AD008EDWLZ,yes,
GB,AD07F8CVQ8,yes,
GB,AD08W88N6Z,yes,
GB,AD08HCDOJI,yes,
GB,AD00AYXV8W,yes,
GB,AD08GDXLHV,yes,
GB,AD09P86889,yes,
GB,AD008N9IDQ,yes,
GB,AD08FMPDJT,yes,
GB,AD008P8Y8,yes,
GB,AD078Q97T7,yes,
GB,AD087NA0HI,yes,
GB,AD07V8STWP,yes,
GB,AD09L8D8CZ,yes,
GB,AD07RNQQ8Q,yes,
GB,AD07XCYK8H,yes,
GB,AD07G8L6V8,yes,
GB,AD0788T8C7,yes,
GB,AD07VW887G,yes,
GB,AD07RR8KRZ,yes,
GB,AD07TH888,yes,
GB,AD00D6E66E,yes,
GB,AD000KJMII,yes,
GB,AD088M6F8S,yes,
GB,AD0000088D,yes,
GB,AD08H88CSC,yes,
GB,AD000J6F88,yes,
GB,AD08PD8D9Z,yes,
GB,AD00088E68,yes,
GB,AD07R8PQLP,yes,
GB,AD07Y6KF8F,yes,
GB,AD00ZA8CRM,yes,
GB,AD086KSQ8F,yes,
GB,AD07VST9VY,yes,
GB,AD079JP8LF,yes,
GB,AD08MG888Z,no,True
GB,AD08V8898S,yes,
GB,AD077MT8H8,yes,
GB,AD08YRTS8Q,yes,
GB,AD098NGGK7,no,True
GB,AD08GYKNCC,yes,
GB,AD08WJD7NR,no,True
GB,AD07DJ7Q87,yes,
GB,AD07G8RMH8,yes,
GB,AD008O69TY,yes,
GB,AD08CV8K8G,yes,
GB,AD08008988,yes,
GB,AD07FCQDTG,yes,
GB,AD07R7S8CH,yes,
GB,AD08LYOEDZ,yes,
GB,AD088VLVST,yes,
GB,AD07SK8ZZ7,yes,
GB,AD00I80WK8,yes,
GB,AD09KM8KDR,no,False
GB,AD088VD8XJ,no,True
GB,AD07SKJZXY,no,True
GB,AD079L86K8,yes,
GB,AD096VYT8X,no,True
GB,AD078JKGX8,yes,
GB,AD000ORWNM,yes,
GB,AD00VUMWTT,yes,
GB,AD00NXJ668,yes,
GB,AD00PXZ8OT,yes,
GB,AD07899868,no,False
GB,AD00U89EJC,yes,
GB,AD09HX8KL8,yes,
GB,AD097QW8PW,no,True
GB,AD008FTP78,yes,
GB,AD00MI6OYE,no,True
GB,AD006OMQE8,yes,
GB,AD09CH6X88,yes,
GB,AD07CGXZMT,yes,
GB,AD00C8S86M,yes,
GB,AD08I86RVZ,yes,
GB,AD08L8IT8Y,yes,
GB,AD088DHM7F,yes,
GB,AD07D8LM68,yes,
GB,AD08KS68C8,yes,
GB,AD08L8MQLR,yes,
GB,AD08N08W00,yes,
GB,AD08XXKPC9,yes,
GB,AD008FNHKA,yes,
GB,AD00O9U8CW,yes,
GB,AD000P8IQN,yes,
GB,AD008H9MW9,yes,
GB,AD07CMT8XS,yes,
GB,AD07R6CT7Y,yes,
GB,AD08N68SZN,yes,
GB,AD00OZPDCJ,yes,
GB,AD08L7K98T,yes,
GB,AD08FZMNMG,yes,
GB,AD07G787L8,yes,
GB,AD0080WR80,yes,
GB,AD07MQ878Z,yes,
GB,AD008F86RF,yes,
GB,AD008PGI6A,yes,
GB,AD07YJQSKD,yes,
GB,AD08QDTSQY,yes,
GB,AD09G8HL8C,yes,
GB,AD0068OFW8,yes,
GB,AD08T8MF88,no,True
GB,AD0787RJK9,yes,
GB,AD07NLDJQP,yes,
GB,AD00MP89AU,yes,
GB,AD07WP9R8Z,yes,
GB,AD088DK8Q,yes,
GB,AD07VPKQSM,yes,
GB,AD008PT6RK,yes,
GB,AD00CHHQV8,no,False
GB,AD088WILYM,yes,
GB,AD07PWG888,yes,
GB,AD079RKPM8,yes,
GB,AD000WC8RO,yes,
GB,AD08F7KKG6,yes,
GB,AD00NGWME8,no,False
GB,AD088TK8DQ,yes,
GB,AD07W6GL88,yes,
GB,AD06XF78JS,no,True
GB,AD08J8MQFT,yes,
GB,AD07P68888,no,True
GB,AD08N8RQFF,yes,
GB,AD08K8QKQ8,yes,
GB,AD09JLX78X,no,False
GB,AD08ZF8X8P,yes,
GB,AD07LFN8H7,yes,
GB,AD07GXPSCM,yes,
GB,AD07QL9YYT,yes,
GB,AD008MZV0V,yes,
GB,AD07G8DHM6,no,False
GB,AD078Z8LFD,no,False
GB,AD07W88ZPL,no,True
GB,AD08DUEOVK,no,False
GB,AD08DQWH8T,yes,
GB,AD07LGHKQW,yes,
GB,AD078NNXVP,no,True
GB,AD088PDF0J,yes,
GB,AD0888XCPZ,yes,
GB,AD08G7F8UG,yes,
GB,AD09GRZ88D,yes,
GB,AD086KO88Y,yes,
GB,AD07MV867W,yes,
GB,AD08Z88X78,no,True
GB,AD07KFXVX8,yes,
GB,AD08886LKM,yes,
GB,AD08N08QSS,yes,
GB,AD00E0NALP,yes,
GB,AD07FFLNK,yes,
GB,AD07WGKTN8,yes,
GB,AD07FMWTQQ,yes,
GB,AD087NR7TQ,no,True
GB,AD07YSH7Y8,yes,
GB,AD08MG8UNJ,yes,
GB,AD000GFEYU,yes,
GB,AD000OLVQ6,no,True
GB,AD08F78VJ8,yes,
GB,AD008XAKAY,yes,
GB,AD08LNFZR8,no,True
GB,AD08G9Z88P,yes,
GB,AD08886FYY,yes,
GB,AD07CZN6NV,yes,
GB,AD00DM8KEX,yes,
GB,AD08NGJY78,yes,
GB,AD0088OVCA,yes,
GB,AD08ZDD6T8,yes,
GB,AD00FZN867,yes,
GB,AD00DDSJQS,yes,
GB,AD07V8F7CK,yes,
GB,AD088ZC8VY,yes,
GB,AD078ZPXG6,yes,
GB,AD08HQL8KK,no,True
GB,AD06WV7D8M,no,True
GB,AD07ZFP8S8,yes,
GB,AD008QRTPN,yes,
GB,AD086K8ZVZ,yes,
GB,AD097CSQ8L,no,True
GB,AD07HVCRZL,yes,
GB,AD07Z8M8C8,yes,
GB,AD08P8LWM,yes,
GB,AD08PVZ8CG,no,True
GB,AD07VWJSD9,yes,
GB,AD080IC988,yes,
GB,AD000OL8CT,yes,
GB,AD08889GMW,no,True
GB,AD08KHR9DV,yes,
GB,AD088TYZDK,yes,
GB,AD086WECL8,yes,
GB,AD00C8A0NS,yes,
GB,AD07DXGMSQ,yes,
GB,AD07SS8878,yes,
GB,AD08L8ZRT8,yes,
GB,AD009087MV,no,True
GB,AD088P888W,yes,
GB,AD07XDX8C9,yes,
GB,AD07SR8HH8,yes,
GB,AD00086LJR,yes,
GB,AD0089AH8Z,no,False
GB,AD098QYD88,yes,
GB,AD07F8JZNQ,yes,
GB,AD06XHJ98Y,yes,
GB,AD07ZHJYR8,no,True
GB,AD07NYQLD8,yes,
GB,AD00688R8G,yes,
GB,AD00J8JKQP,yes,
GB,AD00LXM8KC,yes,
GB,AD00OVQUQH,yes,
GB,AD07QQG9LG,yes,
GB,AD09898QPQ,yes,
GB,AD07JJZ8KS,yes,
GB,AD06XZNJWZ,yes,
GB,AD07XF8866,yes,
GB,AD008NP8F6,yes,
GB,AD088RHZIH,yes,
GB,AD0987T7Q8,no,True
GB,AD07NV8FF8,yes,
GB,AD07Z8SHF9,yes,
GB,AD06XKDHKD,no,True
GB,AD009GDY8P,yes,
GB,AD097H8SYQ,yes,
GB,AD088G88KW,yes,
GB,AD08CDZVRF,yes,
GB,AD00XWNLIW,yes,
GB,AD006G8VDW,yes,
GB,AD008P88JH,yes,
GB,AD078CQ8Z8,no,True
GB,AD08KIJDTR,yes,
GB,AD08ORMOKG,yes,
GB,AD089P8DDM,yes,
GB,AD0886VS68,yes,
GB,AD088LCDKS,yes,
GB,AD07YSLX8H,yes,
