region,ad_id,is_success,is_sever
GB,AD08J8GA96,yes,
GB,AD00TZT6GQ,yes,
GB,AD00KHOVIX,yes,
GB,AD008JZ8XK,no,True
GB,AD07CRMJGN,yes,
GB,AD07HZFQHX,yes,
GB,AD08ZT8888,yes,
GB,AD007XR8IO,no,True
GB,AD008DEGJU,yes,
GB,AD07VT6VMS,yes,
GB,AD098NNCYG,yes,
GB,AD07W7XCKL,no,True
GB,AD078S8LG8,yes,
GB,AD0797CZ87,yes,
GB,AD008D6XZ8,yes,
GB,AD09RJ8V8,yes,
GB,AD00P98LC6,yes,
GB,AD0000CF8W,no,True
GB,AD00ODRSHZ,yes,
GB,AD07R898C8,yes,
GB,AD08768X7M,yes,
GB,AD0060TR08,no,False
GB,AD08P89PRW,yes,
GB,AD088HH8YS,no,True
GB,AD008Y7870,yes,
GB,AD08GYQG8X,yes,
GB,AD08LXJARP,yes,
GB,AD08TMFSY8,yes,
GB,AD0888GDWR,yes,
GB,AD088M86F6,yes,
GB,AD07T8N7NT,no,True
GB,AD00P0C8M8,yes,
GB,AD086DEGFW,yes,
GB,AD08Q8C7ZN,no,True
GB,AD0088VQH8,yes,
GB,AD08N8MW89,yes,
GB,AD086NEFTT,yes,
GB,AD08H8ZQY8,yes,
GB,AD08L98DJZ,yes,
GB,AD00Y8808W,no,True
GB,AD088TNGZH,yes,
GB,AD08I88RP8,yes,
GB,AD08XRP6TP,yes,
GB,AD07XYHWZT,yes,
GB,AD00DGLUW8,yes,
GB,AD08F78V68,yes,
GB,AD00REAH8C,yes,
GB,AD0088XOJC,no,True
GB,AD07QCP8ZG,yes,
GB,AD000UDPNK,no,True
GB,AD00DGRH8O,yes,
GB,AD008MZV8O,yes,
GB,AD009GDY8O,yes,
GB,AD08K8Y8RM,yes,
GB,AD08LDTVQT,yes,
GB,AD07RSR6YK,yes,
GB,AD00D8LJTQ,yes,
GB,AD0888R7Z8,yes,
GB,AD08W88YG8,yes,
GB,AD088HHNRK,yes,
GB,AD008WYVE8,yes,
GB,AD07YCV9FN,yes,
GB,AD08N8I8YO,no,False
GB,AD0087TO08,yes,
GB,AD009LHIRP,yes,
GB,AD07RY6Y88,yes,
GB,AD08L8F8GG,no,True
GB,AD07QJ88KY,no,True
GB,AD00DOVAGF,yes,
GB,AD078R8DFJ,yes,
GB,AD0088Q8KA,yes,
GB,AD07888RY8,yes,
GB,AD088LP888,yes,
GB,AD08886C8T,no,True
GB,AD0008AQM9,yes,
GB,AD07VWNVTH,yes,
GB,AD00GZL8QU,no,False
GB,AD07Q6YSGF,yes,
GB,AD00OYVALO,yes,
GB,AD08PYYYXP,yes,
GB,AD07CVX888,yes,
GB,AD000RXY8D,yes,
GB,AD008XLJ8N,yes,
GB,AD07WCMV86,yes,
GB,AD00LUY7MT,no,True
GB,AD00ICT88Z,yes,
GB,AD07Q8GSSL,yes,
GB,AD07QV7GGJ,yes,
GB,AD088RCZHT,yes,
GB,AD08RM8MQQ,yes,
GB,AD08N6EIOS,yes,
GB,AD08XVTMV8,no,True
GB,AD08LFMA88,yes,
GB,AD07Z6HQ8N,no,True
GB,AD06XP897J,yes,
GB,AD087R9Z88,yes,
GB,AD08D88R8Z,yes,
GB,AD07JH8Y7V,yes,
GB,AD08898W9G,yes,
GB,AD0008XVJZ,yes,
GB,AD00JJ88H8,yes,
GB,AD00LP9MD8,yes,
GB,AD078S7PXD,yes,
GB,AD079SWJW8,no,True
GB,AD09FPM8TP,yes,
GB,AD08M8RN9N,no,False
GB,AD08W8C8M8,yes,
GB,AD000CC98G,yes,
GB,AD07R78Z8Q,yes,
GB,AD00JJ8L6W,yes,
GB,AD0088W6U8,yes,
GB,AD08D7R88Q,yes,
GB,AD08X8G9LC,yes,
GB,AD078W8Q7T,no,True
GB,AD078JT8V8,yes,
GB,AD08GG8Z86,yes,
GB,AD088QLD7X,no,True
GB,AD096NGGHD,no,True
GB,AD08ZCG88J,yes,
GB,AD08CZ68L8,yes,
GB,AD078XLMVZ,yes,
GB,AD078ZQ8MF,no,True
GB,AD0786XMVG,yes,
GB,AD08GLW7QG,yes,
GB,AD09DC6JMT,yes,
GB,AD07WFP88P,yes,
GB,AD000RE8NY,yes,
GB,AD078MX88Q,yes,
GB,AD07DK88RT,yes,
GB,AD00IJSFAY,yes,
GB,AD088FR89V,yes,
GB,AD008K9XAH,yes,
GB,AD008TJYXZ,yes,
GB,AD008RDYI0,yes,
GB,AD00RXGPFR,yes,
GB,AD07CGXZMT,yes,
GB,AD09786N88,yes,
GB,AD07QR6L8D,yes,
GB,AD008T9W8T,yes,
GB,AD08LZ8CJ6,yes,
GB,AD0086767A,yes,
GB,AD08DCTSWN,yes,
GB,AD07MHXL8Q,yes,
GB,AD07T8PF8,yes,
GB,AD08QHJYHX,yes,
GB,AD07NWZ8SR,yes,
GB,AD008XLH8N,yes,
GB,AD08P89G8D,yes,
GB,AD0788NHKX,yes,
GB,AD07KYTTYD,no,False
GB,AD08CT8YXQ,yes,
GB,AD0798CQ8P,yes,
GB,AD08CL8C8Z,yes,
GB,AD000J6EXL,yes,
GB,AD0888YTP9,yes,
GB,AD008L6AM6,yes,
GB,AD0788KMDR,yes,
GB,AD08MSMU8S,no,True
GB,AD098PTCDV,yes,
GB,AD0868I8V9,yes,
GB,AD008CO8J8,yes,
GB,AD088DKRS8,yes,
GB,AD088Q8GTC,yes,
GB,AD07VS8MYR,yes,
GB,AD08CK8Q89,yes,
GB,AD08FDFY9S,yes,
GB,AD08LV8VQP,no,True
GB,AD009GDY8P,yes,
GB,AD07HHN88W,no,True
GB,AD07PFJXTP,yes,
GB,AD07PTNZT7,yes,
GB,AD08TH8P79,yes,
GB,AD006UKGXN,yes,
GB,AD08TJ8HPZ,yes,
GB,AD09CM678X,yes,
GB,AD08MQHS77,yes,
GB,AD07H8888W,yes,
GB,AD099YS8C9,yes,
GB,AD08ND89QW,yes,
GB,AD007PRVFX,yes,
GB,AD00V8T08Y,yes,
GB,AD00M8H9I8,yes,
GB,AD00NTRI7R,yes,
GB,AD08IEZRFV,yes,
GB,AD078WRXFT,yes,
GB,AD07W7FSZ8,yes,
GB,AD078GYLZC,yes,
GB,AD07RFNDXV,yes,
GB,AD008J8C8Z,yes,
GB,AD0888I8V0,yes,
GB,AD07TJHHRM,yes,
GB,AD087CGDSV,yes,
GB,AD0080WCQ0,yes,
GB,AD098KPM8K,yes,
GB,AD08MSWH8U,no,True
GB,AD088SA898,yes,
GB,AD00AHNOI8,yes,
GB,AD000LL0R8,yes,
GB,AD089VVZVG,yes,
GB,AD078SK68D,yes,
GB,AD079Y8G8,yes,
GB,AD008XJ8F8,yes,
GB,AD078K6FW6,yes,
GB,AD00OA8U8I,yes,
GB,AD07C8KN68,yes,
GB,AD088DSTPW,yes,
GB,AD07TYCY8W,yes,
GB,AD08888Z88,yes,
GB,AD08MTETL9,yes,
GB,AD008O6Z88,yes,
GB,AD07GTWD7Z,yes,
GB,AD08LGL8LZ,no,True
GB,AD088QQLJP,yes,
GB,AD07PJV8JP,yes,
GB,AD0788MD88,yes,
GB,AD87898800,yes,
GB,AD078JW88K,yes,
GB,AD088CY8RC,yes,
GB,AD07YJFHCZ,yes,
GB,AD07KXYM88,yes,
GB,AD096SK6,yes,
GB,AD088MQFR8,no,True
GB,AD0788F6C9,yes,
GB,AD008FFH8E,yes,
GB,AD08G8C686,yes,
GB,AD008AUHG8,yes,
GB,AD0799MLPZ,yes,
GB,AD008QGFWA,yes,
GB,AD087NJ8D8,yes,
GB,AD088EWJRJ,yes,
GB,AD088YCRA6,yes,
GB,AD08FWJI8Z,yes,
GB,AD088DS8RT,yes,
GB,AD000UGJN8,yes,
GB,AD098C8RFH,yes,
GB,AD078878XP,yes,
GB,AD08MT8UOW,yes,
GB,AD07Q8GVP7,yes,
GB,AD07H88WXL,yes,
GB,AD000V8QY8,yes,
GB,AD008888E8,yes,
GB,AD087N8QS8,yes,
GB,AD08DMQSVN,yes,
GB,AD08NTQVND,yes,
GB,AD08888WDF,yes,
GB,AD07G8KF88,no,True
GB,AD06XRVTZ8,yes,
GB,AD078MQJSR,yes,
GB,AD08NNYWHS,yes,
GB,AD0976FRST,yes,
GB,AD07X8VD8V,yes,
GB,AD088QHV6G,yes,
GB,AD088DF8IR,yes,
GB,AD08CA8X7U,yes,
GB,AD06XK8VT9,yes,
GB,AD08XQCLD9,no,False
GB,AD09CLM8ZL,yes,
GB,AD07PV9SRP,yes,
GB,AD08HF80Z7,no,True
GB,AD008TOVGG,no,True
GB,AD086YYL88,yes,
GB,AD08FZ9F9M,yes,
GB,AD078NV8KF,yes,
GB,AD00M966U,no,True
GB,AD000Q80GM,yes,
GB,AD00GURQRA,yes,
GB,AD088L68X9,yes,
GB,AD088RHPIP,yes,
GB,AD08888RQQ,yes,
GB,AD07JP8DRV,yes,
GB,AD08GLNPN7,yes,
GB,AD07FKJ888,yes,
GB,AD08I8E78C,yes,
GB,AD08DV8QWW,yes,
GB,AD088GTDM8,yes,
GB,AD08LXP8TX,yes,
GB,AD088SJJWX,yes,
GB,AD07ZKMGQK,yes,
GB,AD08HZ8TMK,yes,
GB,AD08H8LL88,yes,
GB,AD00D8R88W,yes,
GB,AD00SD8TIC,yes,
GB,AD008NT88X,no,True
GB,AD07DHN8X8,yes,
GB,AD088V888S,yes,
GB,AD08M0ASYQ,yes,
GB,AD09888RJ,no,True
GB,AD088CZ8LP,yes,
GB,AD07L88KLJ,yes,
GB,AD0779HFTW,yes,
GB,AD00UL8N8W,yes,
GB,AD008PM88Y,yes,
GB,AD08TN8J8J,yes,
GB,AD09D8L8M8,yes,
GB,AD078DTK9Y,yes,
GB,AD08788XX9,yes,
GB,AD078WDV8X,yes,
GB,AD07T8ZQ98,yes,
GB,AD08MY6EMP,yes,
GB,AD0088G89L,yes,
GB,AD00FKWPFC,yes,
GB,AD088Q7Q6F,yes,
GB,AD07C787R7,yes,
GB,AD07YRY8C9,yes,
GB,AD07RYHPSX,yes,
GB,AD00VVLDWA,yes,
GB,AD00AUFKH8,yes,
GB,AD0898EE8D,yes,
GB,AD07JN8P8Y,yes,
GB,AD088TXGPI,yes,
GB,AD08M08FIG,yes,
GB,AD008LMS8G,yes,
GB,AD00IMH8TO,yes,
GB,AD088OSS8S,yes,
GB,AD00PDT9KS,yes,
GB,AD08MTCQ8F,yes,
GB,AD098WFQ8T,yes,
GB,AD096SG8QC,no,True
GB,AD06XFLQ88,yes,
GB,AD08W886LM,yes,
GB,AD088M9XX8,yes,
GB,AD07NQJH88,no,False
GB,AD07NSNG8H,yes,
GB,AD006V8O68,yes,
GB,AD07X68HQ8,yes,
GB,AD089P0KJA,no,True
GB,AD00Y8F8CV,yes,
GB,AD07MFVXNC,yes,
GB,AD07MH8698,yes,
GB,AD08GC8QMJ,yes,
GB,AD078R6ZV7,yes,
GB,AD07KNCFVX,yes,
GB,AD00ZG8SVA,yes,
GB,AD088EP6TW,no,True
GB,AD088PD0FX,yes,
GB,AD09DDK89J,yes,
GB,AD008T89PG,yes,
GB,AD08GSD8TS,yes,
GB,AD079YXVD8,no,True
GB,AD07L8CHH6,yes,
GB,AD008OQYAC,yes,
GB,AD07R8XYGK,yes,
GB,AD086SPQHS,yes,
GB,AD080DQE80,yes,
GB,AD078HKHYT,no,True
GB,AD077K7C88,yes,
GB,AD08LX8NY9,yes,
GB,AD00EMMHNM,yes,
GB,AD00LXM8LP,no,False
GB,AD098XNHS8,no,True
GB,AD08L888CS,no,False
GB,AD08M88ZS8,yes,
GB,AD08N0XFWL,yes,
GB,AD08KVMXI8,yes,
GB,AD078KP7MN,yes,
GB,AD08ANO8DV,yes,
GB,AD07Z79R8Z,no,True
GB,AD0087SX9P,yes,
GB,AD009R088Q,yes,
GB,AD008T8H9P,yes,
GB,AD07XM888W,no,True
GB,AD08HPWNM8,yes,
GB,AD08C6FTY8,yes,
GB,AD07V6GHYS,yes,
GB,AD00LRKFZZ,yes,
GB,AD08P8TWLJ,yes,
GB,AD0987PYKR,yes,
GB,AD00N8HIMU,yes,
GB,AD0798QV8P,yes,
GB,AD08MS89YS,yes,
GB,AD08FC6W8Z,no,True
GB,AD088ZW8LP,no,True
GB,AD008IS888,yes,
GB,AD06VWY8RJ,yes,
GB,AD07DF68CL,no,True
GB,AD08787TAW,yes,
GB,AD07DZLS8G,no,True
GB,AD0978XLDP,no,True
GB,AD00OS8988,yes,
GB,AD0089OT8W,yes,
GB,AD07ZVF8N8,yes,
GB,AD00JKNE9X,yes,
GB,AD08W88YXH,yes,
GB,AD008GJ8E8,yes,
GB,AD07ZG88DX,no,True
GB,AD088NV8VM,no,True
GB,AD07QS8VCL,yes,
GB,AD0088S808,yes,
GB,AD06WVS88T,yes,
GB,AD09788WV8,yes,
GB,AD07YSH8XC,no,True
GB,AD00CL6888,yes,
GB,AD0089HJW8,yes,
GB,AD089W8YKY,yes,
GB,AD07NGQT8X,no,True
GB,AD07CG8TD9,yes,
GB,AD08NH8888,yes,
GB,AD078THGS9,yes,
GB,AD008XRVX8,no,True
GB,AD86888688,yes,
GB,AD06XSSPSY,yes,
GB,AD08788MD8,yes,
GB,AD08KOG8YG,no,True
GB,AD07P8YH8M,yes,
GB,AD088788TM,yes,
GB,AD07GD8KC6,yes,
GB,AD07MZTW8T,yes,
GB,AD08MRVUOA,yes,
GB,AD00K8DTTL,no,True
GB,AD07PDSY88,no,True
GB,AD00Q8TN87,no,False
GB,AD078JRXNT,yes,
GB,AD088XHWVQ,yes,
GB,AD07PQ9W7N,yes,
GB,AD088SFP8Z,yes,
GB,AD078FJ6FW,yes,
GB,AD07MJLL68,yes,True
GB,AD07GS6VJ8,yes,
GB,AD07NV8X8L,no,True
GB,AD098DR8RL,no,True
GB,AD07C6T8WP,no,True
GB,AD07Z8MDLQ,yes,
GB,AD08888J7W,yes,
GB,AD00YJ88MH,yes,
GB,AD079VP8DD,yes,
GB,AD08AWSVJZ,yes,
GB,AD08CHJJY8,yes,
GB,AD008888QP,yes,
GB,AD008OCO80,yes,
GB,AD07X888ZH,yes,
GB,AD00D0OK8I,no,True
GB,AD08M9SP8W,yes,
GB,AD08TWGJS8,yes,
GB,AD00886Q7X,yes,
GB,AD08MYZCIM,yes,
GB,AD009NQFR7,yes,
GB,AD09888898,yes,
GB,AD08YWRCZP,yes,
GB,AD07DS8FRJ,no,False
GB,AD0089TRCK,yes,
GB,AD088O898U,yes,
GB,AD00R7A06O,yes,
GB,AD07D6ZXRZ,yes,
GB,AD08X88Z6G,yes,
GB,AD07PMDX89,yes,
GB,AD00QGJ88O,yes,
GB,AD088PMLTY,yes,
GB,AD07P8787Q,yes,
GB,AD08HPQJD6,yes,
GB,AD07S88NHY,yes,
GB,AD07887V8N,yes,
GB,AD00QPROY9,yes,
GB,AD09C88YMY,yes,
GB,AD00EOQUGE,yes,
GB,AD0868RJ8Q,yes,
GB,AD008O89QD,yes,
GB,AD08M99FTV,yes,
GB,AD098WM6KT,yes,
GB,AD08LXT8DK,yes,
GB,AD07Z79ZXZ,no,False
GB,AD08P6LY8M,yes,
GB,AD008TL8W6,yes,
GB,AD008EAWXY,yes,
GB,AD088R8OJN,yes,
GB,AD077MZRM7,yes,
GB,AD08LTIQAI,yes,
GB,AD07DLD7TQ,yes,
GB,AD08T8DZT8,yes,
GB,AD07F8N8LJ,yes,
GB,AD08888WXX,no,True
GB,AD000NRT0T,yes,
GB,AD07D6RFS9,no,False
GB,AD0988V8VF,yes,
GB,AD07S87L8H,yes,
GB,AD007HKVR7,yes,
GB,AD08698DNV,yes,
GB,AD07898CH8,no,False
GB,AD07WT8YC8,no,True
GB,AD088PCS6U,yes,
GB,AD078W8GTS,yes,
GB,AD07PMLFS8,yes,
GB,AD08VWCXPF,yes,
GB,AD088GTC88,yes,
GB,AD07DRKC8T,no,True
GB,AD008QMUNN,yes,
GB,AD00Q8MHU0,yes,
GB,AD00JFF88I,yes,
GB,AD07NQ6R7R,yes,
GB,AD0886VRNO,no,True
GB,AD008AY8XG,yes,
GB,AD08CGRTH8,no,True
GB,AD088RJ8FM,yes,
GB,AD08FMLT66,yes,
GB,AD000JTIX8,yes,
GB,AD008LGUV6,yes,
GB,AD0088YDCG,yes,
GB,AD006CP6J8,yes,
GB,AD07V8GS68,yes,
GB,AD08JCV88C,no,True
GB,AD078PGYDT,no,True
GB,AD008EJFLJ,no,True
GB,AD076QFPHL,no,True
GB,AD08CEFE6Q,no,True
GB,AD00DJVJ87,yes,
GB,AD08VJG88D,yes,
GB,AD088DPKY6,yes,
GB,AD097FS7XT,yes,
GB,AD08XVVPXX,yes,
GB,AD08D6W9DH,yes,
GB,AD008MZWR7,yes,
GB,AD07K7D9RZ,yes,
GB,AD08897W68,yes,
GB,AD088WF8I8,no,True
GB,AD07N8QY8Y,yes,
GB,AD088WV88Z,yes,
GB,AD08DLHM8X,yes,
GB,AD00M98L6Y,yes,
GB,AD008CMSJM,yes,
GB,AD00IL8DMH,yes,
GB,AD08V86VHJ,yes,
GB,AD008DZ8RI,no,True
GB,AD07TZDXN8,yes,
GB,AD0788YX87,yes,
GB,AD098HS888,yes,
GB,AD088C6RMS,yes,
GB,AD0888RG8S,yes,
GB,AD07WQH7TJ,yes,
GB,AD00SSY8KQ,yes,
GB,AD0998S8G8,yes,
GB,AD008WOZE0,yes,
GB,AD07NHTZMF,yes,
GB,AD08ZCSSNY,yes,
GB,AD088PF8RT,yes,
GB,AD07WG9RDF,yes,
GB,AD0788D8VY,yes,
GB,AD07PQ888K,yes,
GB,AD088VFK0H,yes,
GB,AD07C6FZZQ,no,True
GB,AD08R7PN8X,yes,
GB,AD00N867CJ,no,True
GB,AD008VS8M8,yes,
GB,AD077N8K8H,yes,
GB,AD00LSPXUS,yes,
GB,AD088VT8VJ,yes,
GB,AD08E0L8HU,yes,
GB,AD086XXLCD,no,True
GB,AD008R8ZJJ,no,False
GB,AD00G0HJUM,yes,
GB,AD07W7V6R6,yes,
GB,AD07LLQSWP,yes,
GB,AD088NQ78M,yes,
GB,AD08L8T98N,yes,
GB,AD00G8JNU8,yes,
GB,AD07VPQ8PS,yes,
GB,AD008ADVR8,yes,
GB,AD07HP8CVD,no,True
GB,AD08PP8R7J,yes,
GB,AD08PQ898C,yes,
GB,AD078C7TVS,yes,
GB,AD077K8HC7,yes,
GB,AD07RR8NHF,yes,
GB,AD07HYGKVZ,yes,
GB,AD07W886FD,yes,
GB,AD07PYVSS8,yes,
GB,AD008MIVFG,yes,
GB,AD08GYKNCC,yes,
GB,AD098YRYJG,yes,
GB,AD06X9DV89,yes,
GB,AD008Y08P9,yes,
GB,AD07QHZ8JR,yes,
GB,AD008708SQ,yes,
GB,AD08GQL66W,no,True
GB,AD078V8QRD,yes,
GB,AD08M8CYXU,yes,
GB,AD09D88NDQ,yes,
GB,AD0008P08H,yes,
GB,AD08N898VD,yes,
GB,AD08CEOFFI,no,True
GB,AD07N6H8T8,yes,
GB,AD088TLTW8,yes,
GB,AD07RKR8P8,yes,
GB,AD00HNQCE8,yes,
GB,AD08CS7LZ,yes,
GB,AD0898LYMJ,no,False
GB,AD07Z8M8C8,yes,
GB,AD07YP6NFD,yes,
GB,AD08XGJMK8,yes,
GB,AD09CL7NJC,yes,
GB,AD08M8S6KP,no,False
GB,AD07Z7RXRF,yes,
GB,AD08SVZCW8,no,False
GB,AD08PD8C7L,yes,
GB,AD00ICHR98,yes,
GB,AD008GNVRQ,yes,
GB,AD076CL99V,no,True
GB,AD07PKZY8C,yes,
GB,AD0078H8I6,yes,
GB,AD008F8CWE,yes,
GB,AD088J8T88,yes,
GB,AD008N00GD,yes,
GB,AD088877XG,yes,
GB,AD0787GLQ8,yes,
GB,AD088TJQ7L,no,True
GB,AD088J887Z,yes,
GB,AD089YDVZF,yes,
GB,AD00AYXV8W,yes,
GB,AD08M88AXV,yes,
GB,AD07XTX7WQ,yes,
GB,AD08DSYR8X,yes,
GB,AD088XM8F9,yes,
GB,AD07W88JY8,yes,
GB,AD000E78MW,yes,
GB,AD08M8EH8I,yes,
GB,AD00T698SW,yes,
GB,AD098CDXWT,yes,
GB,AD08FRGFX8,yes,
GB,AD0788WJKL,yes,
GB,AD008E8EMF,no,True
GB,AD008EWOGN,yes,
GB,AD098LT8N8,yes,
GB,AD077YLQ8R,yes,
GB,AD08K8K08L,no,True
GB,AD007I88I8,yes,
GB,AD0786J7Y6,yes,
GB,AD07G7CRF8,no,True
GB,AD008O868X,yes,
GB,AD07CCPMC8,yes,
GB,AD088S8TQ9,yes,
GB,AD08HYKKDT,yes,
GB,AD08S7F86M,yes,
GB,AD089T8Q66,yes,
GB,AD007XR8QO,yes,
GB,AD08FJCX8M,no,False
GB,AD0008868N,yes,
GB,AD079DVF8F,yes,
GB,AD08ETIJM8,yes,
GB,AD08XM78L8,yes,
GB,AD00UJXYRT,yes,
GB,AD08Q7CK6X,yes,
GB,AD00VC89ZR,yes,
GB,AD07QS8NMW,yes,
GB,AD07F8ZW89,yes,
GB,AD097P8ZYQ,yes,
GB,AD07T8CVVG,yes,
GB,AD07FQ8DJ7,yes,
GB,AD07Y8MMKT,yes,
GB,AD07XP6FVT,yes,
GB,AD000LNCW,yes,
GB,AD08HPK6JC,yes,
GB,AD098768LG,yes,
GB,AD07PWCZVX,yes,
GB,AD08N8C9LF,yes,
GB,AD08DDWJWP,yes,
GB,AD08N9AXPQ,yes,
GB,AD07ZXC6ZQ,yes,
GB,AD078VYMPH,yes,
GB,AD007HKT98,yes,
GB,AD07X9X8NM,yes,
GB,AD00LAW8G9,yes,
GB,AD07Q888R8,yes,
GB,AD07Z8LTCH,yes,
GB,AD088CCK8H,yes,
GB,AD078LPPR9,yes,
GB,AD00PWLHP8,yes,
GB,AD07FGWX9N,yes,
GB,AD0899XGCY,no,False
GB,AD00E6KIL6,yes,
GB,AD08MQ8JF8,yes,
GB,AD078K6TG9,yes,
GB,AD00XAUG0H,no,True
GB,AD086VVQG0,yes,
GB,AD09VR8T66,yes,
GB,AD008GXC0V,yes,
GB,AD08X8N8CM,yes,
GB,AD07KC8HPV,yes,
GB,AD08888880,yes,
GB,AD07ZRWD86,yes,
GB,AD0888C8XY,yes,
GB,AD08N9ZIRZ,yes,
GB,AD08HXYDTW,yes,
GB,AD08IDA980,no,True
GB,AD000I0G8A,yes,
GB,AD00LQGXKW,yes,
GB,AD00IMFWKG,yes,
GB,AD07KCD8CT,yes,
GB,AD09DGN8K,yes,
GB,AD06XKK8RD,yes,
GB,AD096X88Z8,no,True
GB,AD08DGPKWW,yes,
GB,AD088HMQ88,yes,
GB,AD07YZF69X,yes,
GB,AD00GSTUU8,yes,
GB,AD076J79WV,yes,
GB,AD07ZZ89V8,yes,
GB,AD00MVG8X6,yes,
GB,AD008DULLK,yes,
GB,AD078N98JP,yes,
GB,AD000PI7SM,yes,
GB,AD08F8GN88,yes,
GB,AD07NJ8DX8,yes,
GB,AD00DFGWPR,yes,
GB,AD009E8F6S,no,True
GB,AD000SXOWP,yes,
GB,AD07QC8W88,yes,
GB,AD09CGMF86,yes,
GB,AD08FMPSJJ,yes,
GB,AD088CYKHE,yes,
GB,AD098DQ7Y8,yes,
GB,AD08N86X67,yes,
GB,AD08KWP9Q7,yes,
GB,AD07PNK8CX,yes,
GB,AD00UG8VJX,yes,
GB,AD0089M7OC,yes,
GB,AD08HQVMPN,yes,
GB,AD07PNTPL8,yes,
GB,AD078XD868,yes,
GB,AD08GF868F,yes,
GB,AD07XMR9K6,yes,
GB,AD0889TST7,yes,
GB,AD07888FGD,yes,
GB,AD08DUK8FF,no,False
GB,AD08HOD8ZV,no,True
GB,AD06WWLR8T,yes,
GB,AD08DJ8ZWY,no,False
GB,AD086DQZYY,yes,
GB,AD00E8I6AK,yes,
GB,AD086NY778,yes,
GB,AD08EFF8WZ,yes,
GB,AD08XWZRCW,no,False
GB,AD078FZV8G,no,True
GB,AD078N88LH,yes,
GB,AD07Q8DLH8,yes,
GB,AD08XQ8GTK,yes,
GB,AD077D8NDY,yes,
GB,AD00G8DH90,no,False
GB,AD00W6ZF8X,yes,
GB,AD07PKMC87,yes,
GB,AD08TL8QXH,yes,
GB,AD07X88688,yes,
GB,AD07JGWLVH,yes,
GB,AD08NDDSS8,yes,
GB,AD0888IDC8,yes,
GB,AD00XTF8VS,yes,
GB,AD00RN8WE6,yes,
GB,AD07W8JX8S,yes,
GB,AD00889XP8,yes,
GB,AD07P88MRL,no,True
GB,AD07R8ZTQC,yes,
GB,AD089LY68F,no,True
GB,AD07T8SCHM,yes,
GB,AD007F8YO,no,True
GB,AD088F8YF8,no,True
GB,AD08MS8XM7,yes,
