region,ad_id,is_success,is_sever
IN,AD088CT88K,no,True
IN,AD08K8M8MK,yes,
IN,AD08G8JGVZ,yes,
IN,AD09G8ZGMP,yes,
IN,AD09DDX9M8,no,True
IN,AD07NFDCQH,yes,
IN,AD09G6GST6,yes,
IN,AD0778KX8F,yes,
IN,AD08LONQ7R,yes,
IN,AD088TNMLT,yes,
IN,AD00MMEZWO,yes,
IN,AD098SWYF6,yes,
IN,AD08NJ888X,yes,
IN,AD07L8WCL8,yes,
IN,AD08ZYNXS8,no,True
IN,AD08HV88WC,yes,
IN,AD08G8MZ88,yes,
IN,AD08Z8Z9L7,yes,
IN,AD088YM888,yes,
IN,AD07Z68VVN,yes,
IN,AD07G8D8W8,no,False
IN,AD98908668,yes,
IN,AD097R8JDF,no,True
IN,AD07SDC88Y,yes,
IN,AD08E6VOE8,yes,
IN,AD08R98JDQ,yes,
IN,AD08DIO6JX,yes,
IN,AD08M878XK,no,False
IN,AD07D6DHZY,no,True
IN,AD0968JNPZ,yes,
IN,AD06XJNTNX,no,True
IN,AD00ICCYIR,yes,
IN,AD08TGPN8Q,yes,
IN,AD08N6IJG0,yes,
IN,AD08VDR888,no,False
IN,AD07W8GZGP,yes,
IN,AD07QHMKHW,yes,
IN,AD07ZT8JXG,no,True
IN,AD006ZT8N8,yes,
IN,AD07YCVFK7,yes,
IN,AD07THYQTX,no,True
IN,AD09888789,yes,
IN,AD076H8F87,yes,
IN,AD078HG6DZ,yes,
IN,AD078W8889,no,False
IN,AD08X8D8H8,no,True
IN,AD097HPRNN,yes,
IN,AD07L9ZYCS,yes,
IN,AD080FNDMU,yes,
IN,AD08L89VM8,yes,
IN,AD07L8ZR8T,yes,
IN,AD08HV88HL,yes,
IN,AD08QMV7CW,yes,
IN,AD08D7TDRK,yes,
IN,AD07X8C887,yes,
IN,AD007REKZG,yes,
IN,AD08L7C8IU,yes,
IN,AD008DYIZH,no,False
IN,AD098NVWTC,no,False
IN,AD08Q7L78Z,no,True
IN,AD07M9Z8LZ,yes,
IN,AD09F8QVLD,yes,
IN,AD089DWCR8,no,True
IN,AD006QH9GK,yes,
IN,AD08DK8H7J,yes,
IN,AD08Z8NQ8Q,no,True
IN,AD0788HZDM,yes,
IN,AD07KTWL8P,yes,
IN,AD09F8WLD8,no,False
IN,AD08P9RYPL,yes,
IN,AD07WNW8SM,yes,
IN,AD09DG6V8T,yes,
IN,AD0886LL8Z,yes,
IN,AD09GMN7Y6,yes,
IN,AD08VKLX88,no,True
IN,AD08L8J9VC,yes,
IN,AD08HYXHR8,yes,
IN,AD08TQ878P,no,True
IN,AD07JF9898,yes,
IN,AD096XC8VX,no,True
IN,AD09HNLL8H,no,False
IN,AD08MXJY8V,yes,
IN,AD08WRV8SM,yes,
IN,AD07RP9J8V,no,True
IN,AD00U0ZMYO,yes,
IN,AD08L6QVD7,yes,
IN,AD08V87888,yes,
IN,AD097CD6M6,yes,
IN,AD098LH8CQ,no,False
IN,AD08H8LRKL,yes,
IN,AD08CHVECD,yes,
IN,AD07FJQ8DM,no,True
IN,AD0788KM8F,yes,
IN,AD08D88ZHL,no,True
IN,AD00A8QSV0,no,True
IN,AD07J8K8GX,yes,
IN,AD088JJ8C0,yes,
IN,AD09JM8QHL,yes,
IN,AD008MFTAP,no,True
IN,AD09DZP8QL,no,True
IN,AD08X8QCYJ,yes,
IN,AD098TL88G,yes,
IN,AD008ZKEKK,no,True
IN,AD08N88LDT,yes,
IN,AD08TSZR88,no,True
IN,AD0998WKRZ,yes,
IN,AD08SJ8H8N,yes,
IN,AD09CYTF88,no,True
IN,AD088Y6TJC,yes,
IN,AD099ZJHTM,no,False
IN,AD00KEZX86,no,True
IN,AD08N8C8SY,no,True
IN,AD088HSQL8,no,False
IN,AD088H0AKT,yes,
IN,AD08FFHKJS,yes,
IN,AD0788J6W8,no,False
IN,AD08GZCPSN,yes,
IN,AD0788HGM8,yes,
IN,AD00M7TEF6,no,True
IN,AD079JR8SJ,yes,
IN,AD00A6RIMU,no,True
IN,AD07ZJRKDY,yes,
IN,AD07G6QLP8,yes,
IN,AD097PWRC,yes,
IN,AD08XZ9RQD,yes,
IN,AD07CCJ86M,yes,
IN,AD08LPJFQR,no,True
IN,AD0987YS8H,yes,
IN,AD09NS88RF,yes,
IN,AD0988PKDX,no,True
IN,AD088FF8S7,no,True
IN,AD088888GJ,yes,
IN,AD00YJJWC9,yes,
IN,AD088TT88Q,yes,
IN,AD88799888,yes,
IN,AD07HKHKQQ,yes,
IN,AD07KXQX8S,yes,
IN,AD09G8SHY8,yes,
IN,AD08JCJ888,no,False
IN,AD089GV88V,yes,
IN,AD0896WTJ8,no,False
IN,AD09CV7GWP,no,False
IN,AD08R886DC,yes,
IN,AD09CTYGJS,yes,
IN,AD078G8WYP,no,False
IN,AD07D8KM8D,yes,
IN,AD08X67XD7,yes,
IN,AD077J7FFH,yes,
IN,AD088J8MVW,yes,
IN,AD0988VGDJ,yes,
IN,AD08M87888,yes,
IN,AD09GFY7MV,no,False
IN,AD00ICIKII,yes,
IN,AD09DYFY8S,yes,
IN,AD098R8MVQ,yes,
IN,AD08Y88LPF,yes,
IN,AD07GVZFN9,yes,
IN,AD06ZZW9CS,no,True
IN,AD08M0OJ88,yes,
IN,AD08GQRQRW,yes,
IN,AD0788HQW6,yes,
IN,AD008LF8S8,yes,
IN,AD08FVRE8W,no,True
IN,AD09887M88,no,False
IN,AD08CFCK6C,no,True
IN,AD088D8PQW,yes,
IN,AD07L888ZW,yes,
IN,AD0788MRP6,yes,
IN,AD008ZQJS8,yes,
IN,AD08VRF68L,yes,
IN,AD09L966MQ,yes,
IN,AD07X88F9M,yes,
IN,AD09H8P889,yes,
IN,AD0979DG88,yes,
IN,AD07R8FGGR,no,True
IN,AD000UYUML,yes,
IN,AD08RJVKJM,yes,
IN,AD098SGN8X,yes,
IN,AD08MV6SA9,yes,
IN,AD07G8M88W,yes,
IN,AD07RQVG8C,yes,
IN,AD08KHPDG8,yes,
IN,AD00LHULLK,yes,
IN,AD08FRDFVJ,yes,
IN,AD007EE8GR,yes,
IN,AD08CKS7FS,yes,
IN,AD08DFX8ML,yes,
IN,AD08ZW8X8L,yes,
IN,AD0888VLDJ,no,True
IN,AD07TMDVP6,yes,
IN,AD08K8Q8VT,yes,
IN,AD09FLQMPW,yes,
IN,AD08R8GFHG,yes,
IN,AD08LNT7SZ,yes,
IN,AD08L88CRV,yes,
IN,AD096VD6RQ,no,False
IN,AD088CF8XG,yes,
IN,AD08Y8TQ8K,no,True
IN,AD08FLJ9QG,yes,
IN,AD08K88PF8,no,True
IN,AD00S880C8,yes,
IN,AD088SFMP8,yes,
IN,AD09HKZRYZ,no,False
IN,AD097DVPFJ,no,True
IN,AD0888FH79,yes,
IN,AD08HLSW8Y,yes,
IN,AD099SH8SR,yes,
IN,AD07TVJNWT,yes,
IN,AD09H8RVLY,yes,
IN,AD07PS6YC8,no,True
IN,AD07NKLNWV,yes,
IN,AD08AQVF8Z,yes,
IN,AD00CGL88Z,no,True
IN,AD098TNJ8Y,yes,
IN,AD099NT88H,yes,
IN,AD07TWHTC,yes,
IN,AD08SLSHTX,no,False
IN,AD00E7AAF8,no,True
IN,AD08L8ZCXK,no,True
IN,AD08NWTDGR,no,False
IN,AD08VJL9KM,no,False
IN,AD09JC8QCG,no,True
IN,AD07XW7X8X,yes,
IN,AD09CTCH88,yes,
IN,AD07DJGCKL,yes,
IN,AD09GPW888,yes,
IN,AD088GMTPS,no,True
IN,AD08CNLYKW,no,True
IN,AD07MZKQ8M,yes,
IN,AD07VS9QRS,no,True
IN,AD07YY8D8F,yes,
IN,AD07FC9KRD,yes,
IN,AD08VDS8E,yes,
IN,AD07MJPYKY,yes,
IN,AD0887PGZZ,yes,
IN,AD08GZSQJP,yes,
IN,AD098QZLJQ,no,True
IN,AD088Y6QIY,yes,
IN,AD089RZRVC,yes,
IN,AD088DWH88,yes,
IN,AD08D88DNT,no,True
IN,AD08XJJ9QT,yes,
IN,AD088D8QH9,yes,
IN,AD097DMW8Y,yes,
IN,AD07WNWJMJ,yes,
IN,AD088Y87CF,no,True
IN,AD08NAHKVL,yes,
IN,AD08CF87N8,yes,
IN,AD07S8FY8J,yes,
IN,AD0777MWRN,no,False
IN,AD098TY8GC,no,True
IN,AD08HLZW8Q,yes,
IN,AD088PUN8A,yes,
IN,AD08JTC68J,yes,
IN,AD08MQXZDM,yes,
IN,AD00XRKOYY,no,True
IN,AD07MV8LSC,no,True
IN,AD00QEYUWP,yes,
IN,AD0988KM6M,yes,
IN,AD09G8SM6M,no,True
IN,AD00I0RKYD,no,True
IN,AD0998888K,yes,
IN,AD08L6LNCY,yes,
IN,AD09P86FMN,yes,
IN,AD000APEDV,no,True
IN,AD09GJWXPR,no,False
IN,AD0888GW9W,yes,
IN,AD07PJH6Z8,no,False
IN,AD088FH8X8,yes,
IN,AD00OLFN6A,yes,
IN,AD08RC87KQ,no,False
IN,AD0988JGYN,yes,
IN,AD07RYWHFV,yes,
IN,AD098LW8V9,yes,
IN,AD07FMRSJ8,yes,
IN,AD07T8KH8C,yes,
IN,AD079NQZQR,yes,
IN,AD07R8PKDL,yes,
IN,AD08NCX8VK,yes,
IN,AD07888XXJ,yes,
IN,AD088DG8RR,yes,
IN,AD08K8F6CG,yes,
IN,AD08V88G88,yes,
IN,AD078VD8PW,yes,
IN,AD098JJCJM,no,False
IN,AD08WL6S68,yes,
IN,AD07MZYCFT,yes,
IN,AD07Z8678Q,yes,
IN,AD07X88RGL,yes,
IN,AD079R67RH,no,True
IN,AD008JRRKR,no,True
IN,AD07D87R8P,yes,
IN,AD09D8D7G6,no,False
IN,AD0768MJ8R,yes,
IN,AD00798CX6,yes,
IN,AD08GGNW8A,yes,
IN,AD08YJRXXT,no,False
IN,AD078H9JF,yes,
IN,AD08CVJ8W8,yes,
IN,AD00M8PZ8E,yes,
IN,AD07JP8R8Q,yes,
IN,AD09FHT8JX,yes,
IN,AD08D89X8L,yes,
IN,AD07F8G788,yes,
IN,AD07DX668V,yes,
IN,AD07G78DW8,yes,
IN,AD097C9HXK,yes,
IN,AD07VZ8T9P,yes,
IN,AD096KQH88,yes,
IN,AD07W6HFV8,yes,
IN,AD07G8GJJW,yes,
IN,AD088QL987,yes,
IN,AD08FYT8VT,no,True
IN,AD09J8DGYN,yes,
IN,AD07J8LV8C,no,True
IN,AD08HF8WI,yes,
IN,AD096LS7N6,yes,
IN,AD079WVNG8,yes,
IN,AD00TX80T8,yes,
IN,AD08NCTLDR,yes,
IN,AD07RJSV68,no,False
IN,AD09CQDWRG,yes,
IN,AD08HND6P9,yes,
IN,AD098H689H,yes,
IN,AD07HXCHW7,yes,
IN,AD08JW8KTW,yes,
IN,AD08NVWJCW,yes,
IN,AD00O8SFL8,yes,
IN,AD07Z88KC8,no,False
IN,AD08888XY8,yes,
IN,AD08HRV6TC,yes,
IN,AD07H6ZP7H,yes,
IN,AD08D7GNCV,no,True
IN,AD07KKJWF6,yes,
IN,AD087IUK7U,yes,
IN,AD0998Q8V8,no,True
IN,AD08LYU8ZF,yes,
IN,AD0888Z89Y,yes,
IN,AD00N9ROA,yes,
IN,AD096LZG88,yes,
IN,AD08RC86CD,no,True
IN,AD07T9R8MW,no,True
IN,AD086988T6,yes,
IN,AD07NWT8Z8,yes,
IN,AD006LXJ0K,yes,
IN,AD00OPYL88,no,True
IN,AD0788RYY8,yes,
IN,AD00OI8OMK,yes,
IN,AD008IODOR,no,True
IN,AD00ENQSW6,yes,
IN,AD0768896M,yes,
IN,AD088G8D8L,yes,
IN,AD08MXX9WP,yes,
IN,AD00OLYR8H,yes,
IN,AD08W888GH,yes,
IN,AD088HDG78,no,True
IN,AD08XZGV8Z,yes,
IN,AD08P6SKKH,yes,
IN,AD08LX8Z8T,yes,
IN,AD07P8MQDV,yes,
IN,AD07GQNLN8,yes,
IN,AD08XXG8ZD,yes,
IN,AD08WXGLSV,yes,
IN,AD08S8WQCC,yes,
IN,AD00OCJ8PU,yes,
IN,AD00LSJY0J,yes,
IN,AD08L7A0CU,no,False
IN,AD088F8QQS,yes,
IN,AD07VHGDNX,yes,
IN,AD07F88LF,yes,
IN,AD08GC87CD,no,True
IN,AD07SGFNT8,yes,
IN,AD08KY867H,no,True
IN,AD07F88KJX,yes,
IN,AD08GGVGXZ,yes,
IN,AD096H6G68,yes,
IN,AD09HHKLQF,yes,
IN,AD08N6S68J,yes,
IN,AD07YMYLXW,yes,
IN,AD097RG88C,no,True
IN,AD00A0VCJP,yes,
IN,AD0888DDXL,no,True
IN,AD07FQXWGG,yes,
IN,AD07GR87WT,no,False
IN,AD08SC8ZTS,no,True
IN,AD0988VSPH,no,True
IN,AD07MGTW8N,no,True
IN,AD07FPV786,yes,
IN,AD008AO6T0,yes,
IN,AD08WV8FR8,yes,
IN,AD088HF98N,yes,
IN,AD076V78GJ,yes,
IN,AD097DWZ88,no,True
IN,AD08XM8VMC,yes,
IN,AD08RFF8N8,no,True
IN,AD0088V889,no,True
IN,AD07WKM8YZ,yes,
IN,AD08I9JU8T,yes,
IN,AD08RXSZMJ,yes,
IN,AD07GLF9CP,yes,
IN,AD00MGFZGV,yes,
IN,AD08R69VDH,no,False
IN,AD09HNWR8S,no,False
IN,AD07HFK8KN,yes,
IN,AD08PDGRR8,no,True
IN,AD08TC8FNC,yes,
IN,AD07QTS76V,yes,
IN,AD08WL88XF,no,True
IN,AD078PQRS8,no,False
IN,AD098ZJXV8,yes,
IN,AD08W89YJ8,no,True
IN,AD0788MWZS,yes,
IN,AD08I88PF8,yes,
IN,AD08IOZUHR,yes,
IN,AD07TXCY8Y,yes,
IN,AD08L88YYD,yes,
IN,AD096KXPY9,yes,
IN,AD07YL88LP,yes,
IN,AD098HLG8C,yes,
IN,AD0986XW9J,yes,
IN,AD06Y89M96,no,True
IN,AD08C7MV8M,yes,
IN,AD00NFD0ET,no,True
IN,AD09J8GYMS,yes,
IN,AD09CV88RW,yes,
IN,AD08F8F8VZ,yes,
IN,AD08FJD888,yes,
IN,AD08LNWFZM,yes,
IN,AD08Y8KPQM,yes,
IN,AD09CHDFN8,no,False
IN,AD08RJ886J,no,False
IN,AD07CD8N86,yes,
IN,AD08HNTGOF,yes,
IN,AD0768ZZRX,yes,
IN,AD08XRK7K,yes,
IN,AD07H8X8RN,no,True
IN,AD09G8YV9T,yes,
IN,AD08RWJSXY,yes,
IN,AD08JL8MRY,yes,
IN,AD09GY87N8,yes,
IN,AD097HNZNQ,yes,
IN,AD08C8P89N,yes,
IN,AD088KKP8T,yes,
IN,AD08TTXNZ8,no,True
IN,AD088DS89Z,yes,
IN,AD08WLSSPQ,yes,
IN,AD07PMRVCK,yes,
IN,AD07MV88RH,no,True
IN,AD08IK88RE,yes,
IN,AD08HYWPLL,yes,
IN,AD07KXGFGS,yes,
IN,AD088ZDY9Y,yes,
IN,AD08LP8NL6,no,False
IN,AD00EVQYIQ,yes,
IN,AD089QP8Y8,yes,
IN,AD088QJ8WQ,yes,
IN,AD096LSSCS,no,True
IN,AD0978P8VV,no,True
IN,AD089W988R,yes,
IN,AD07CXFJT8,yes,
IN,AD097RRP78,yes,
IN,AD097GD8GP,no,True
IN,AD08898PS6,yes,
IN,AD0886G8KF,yes,
IN,AD08LPJZSS,yes,
IN,AD07NJP8K8,yes,
IN,AD098R86CW,yes,
IN,AD098RCC8L,yes,
IN,AD08XY8CM7,no,True
IN,AD07G8YNLJ,yes,
IN,AD08R69WN7,no,True
IN,AD098F8J88,yes,
IN,AD0888FG6T,yes,
IN,AD078KHXHD,yes,
IN,AD0888RQKH,yes,
IN,AD07T88888,no,True
