region,ad_id,is_success,is_sever
JP,AD07CSMYJV,yes,
JP,AD00AXUUDW,no,False
JP,AD008JM8HJ,yes,
JP,AD078PWJKL,yes,
JP,AD08JGFL76,no,True
JP,AD08S7K8HV,yes,
JP,AD00KGMLHH,yes,
JP,AD07DW88C8,yes,
JP,AD00D8UHJA,yes,
JP,AD00JT8P88,no,False
JP,AD00P8XX8N,yes,
JP,AD097T6889,no,False
JP,AD07PWC669,yes,
JP,AD0887PKKC,yes,
JP,AD08N7FUZL,yes,
JP,AD07JDHY88,yes,
JP,AD087XCQ87,yes,
JP,AD08T8SSKH,yes,
JP,AD0088898U,yes,
JP,AD078MSTVZ,yes,
JP,AD87888887,yes,
JP,AD088QY8J9,no,True
JP,AD00NSL8KP,yes,
JP,AD09F8LK8N,yes,
JP,AD00W8AS7I,yes,
JP,AD06WRW8H6,yes,
JP,AD00DKT7AJ,no,False
JP,AD0898XYZH,yes,
JP,AD009WKEG8,yes,
JP,AD08SKZ89M,yes,
JP,AD00VV9WU,yes,
JP,AD088QSM8Y,yes,
JP,AD088ZLXF8,yes,
JP,AD07NW87D9,yes,
JP,AD08I98TCZ,yes,
JP,AD008RORA6,yes,
JP,AD00H7NVPM,yes,
JP,AD07N8X8GY,no,True
JP,AD08I98Q80,yes,
JP,AD07Q8VZFD,yes,
JP,AD08MYMXCD,yes,
JP,AD077968KY,yes,
JP,AD00HYURQA,yes,
JP,AD88808808,yes,
JP,AD08MS8RFM,no,False
JP,AD07N8VLLQ,yes,
JP,AD07YS6TQL,yes,
JP,AD08A8CJ80,yes,
JP,AD00880SLJ,yes,
JP,AD079FL878,yes,
JP,AD098CJQKP,yes,
JP,AD09TS88LD,yes,
JP,AD00DIYX67,yes,
JP,AD07LH97SF,yes,
JP,AD00T9H8RP,yes,
JP,AD07XQRQN,yes,
JP,AD088VZ8DV,yes,
JP,AD0887PQHQ,no,True
JP,AD087DZFH9,yes,
JP,AD078CQWMW,yes,
JP,AD088TCWL8,yes,
JP,AD07K8Z667,yes,
JP,AD089GSZFQ,yes,
JP,AD000WNRF8,yes,
JP,AD08888JKS,yes,
JP,AD00XONCRR,yes,
JP,AD00H6YM8Q,yes,
JP,AD00M88RHQ,yes,
JP,AD07VWMNSY,no,False
JP,AD0087TFSJ,yes,
JP,AD00F8LC8M,yes,
JP,AD008Q8TPA,no,True
JP,AD0088HV8K,yes,
JP,AD077GM8N9,yes,
JP,AD07R8VDRV,yes,
JP,AD098GJY6Q,yes,
JP,AD00MXUR8G,no,False
JP,AD008XGRP8,yes,
JP,AD08YN8Q8V,yes,
JP,AD08GF8LLM,yes,
JP,AD08P6XCQ8,yes,
JP,AD07X8S7P6,yes,
JP,AD00QRCWQM,yes,
JP,AD07KW96D8,yes,
JP,AD08GYR8N8,yes,
JP,AD07P8V7FQ,yes,
JP,AD08VWYQ8R,no,True
JP,AD089FM9PE,no,True
JP,AD08MWP8Z8,yes,
JP,AD079VRQZS,no,True
JP,AD008U680L,yes,
JP,AD088X897D,no,True
JP,AD00888S7O,yes,
JP,AD08KGYHN8,no,True
JP,AD07XGVHW9,yes,
JP,AD07K6VKGW,yes,
JP,AD08P7CY7L,no,True
JP,AD0067S888,yes,
JP,AD08DXN7YD,yes,
JP,AD08TWRP88,yes,
JP,AD078SWV8S,yes,
JP,AD086TZZ88,yes,
JP,AD078886R7,yes,
JP,AD078YNRY8,yes,
JP,AD008O0W7W,no,True
JP,AD07TP6D87,yes,
JP,AD07SZ88L9,no,True
JP,AD07X8QD88,yes,
JP,AD07L6JKZ8,yes,
JP,AD07VTPK8S,yes,
JP,AD007ZE8N6,no,True
JP,AD086JH8TJ,yes,
JP,AD07CHPF88,no,True
JP,AD088F8NJD,no,True
JP,AD086YSQKG,yes,
JP,AD08M0788V,yes,
JP,AD088H6J8H,yes,
JP,AD07GZN8DG,yes,
JP,AD08MR899S,yes,
JP,AD08R8LG8Z,no,False
JP,AD099XMPCL,yes,
JP,AD008C6F80,yes,
JP,AD079WDPRF,yes,
JP,AD0086GHXM,yes,
JP,AD07FPJKPS,yes,
JP,AD07SX88WQ,yes,
JP,AD008GYA88,yes,
JP,AD088F9G8F,yes,
JP,AD00EUUO6A,yes,
JP,AD008NEM8X,yes,
JP,AD06WVQZWS,no,False
JP,AD008LF6RG,yes,
JP,AD00WYU7IM,yes,
JP,AD07T6XR88,yes,
JP,AD08HKSSX8,yes,
JP,AD07YWQS87,yes,
JP,AD07K9VDZL,no,True
JP,AD07CSLJ78,yes,
JP,AD07PYR88M,yes,
JP,AD078T86N6,no,False
JP,AD08GKD6X8,no,True
JP,AD08CHPW9L,yes,
JP,AD008HY80S,no,True
JP,AD06Y68J88,yes,
JP,AD07FS898Y,yes,
JP,AD00EPWZJE,yes,
JP,AD076NCLT8,yes,
JP,AD07N8RWZH,no,True
JP,AD079QCVKW,yes,
JP,AD00CYPKSA,yes,
JP,AD077HGJZZ,no,True
JP,AD007MV9U8,yes,
JP,AD08VDR9P9,yes,
JP,AD07KPKL8F,yes,
JP,AD078WVXF8,yes,
JP,AD08MU980R,no,False
JP,AD07QMQTGM,yes,
JP,AD08S788ND,yes,
JP,AD07KWF9Q8,no,True
JP,AD07H9LX8V,yes,
JP,AD07JMVW8G,yes,
JP,AD07SRGJGK,yes,
JP,AD00AT798W,yes,
JP,AD06X9T8NP,yes,
JP,AD008VJ0C8,yes,
JP,AD08J6HWZV,yes,
JP,AD08DHG88L,yes,
JP,AD06VV988J,yes,
JP,AD088WQRZ,yes,
JP,AD008ASNV8,yes,
JP,AD00E88XL7,yes,
JP,AD0088SPD6,no,False
JP,AD07MZNLFV,yes,
JP,AD07G8878V,yes,
JP,AD07GPYKW8,yes,
JP,AD00FJSUZG,yes,
JP,AD07KX86KD,yes,
JP,AD08MXSU0A,yes,
JP,AD07N97YRS,yes,
JP,AD00RAZMWM,yes,
JP,AD007IW688,no,True
JP,AD080EVCQY,yes,
JP,AD0088PW8O,yes,
JP,AD08QRTSWJ,yes,
JP,AD098KNVGF,no,True
JP,AD08YKSQ8W,yes,
JP,AD008WAL68,no,False
JP,AD00GXYT8V,yes,
JP,AD079K887F,no,True
JP,AD0008CX8Z,yes,
JP,AD07MK8D8R,no,True
JP,AD000FQ6RM,yes,
JP,AD00C68ZAL,yes,
JP,AD08II8WYX,yes,
JP,AD08887C8Q,no,False
JP,AD08KXMK8L,no,True
JP,AD07T8Z88C,yes,
JP,AD07WKCZDM,yes,
JP,AD08888YRM,yes,
JP,AD0089TW8J,yes,
JP,AD08YKFRDP,yes,
JP,AD008OQFTL,yes,
JP,AD08D8MS8N,yes,
JP,AD07SHMFT8,yes,
JP,AD00QLEVJS,yes,
JP,AD008U0HRI,yes,
JP,AD008QUDZR,yes,
JP,AD00WHMAX0,yes,
JP,AD08DYNNFX,yes,
JP,AD08FO8CPC,no,True
JP,AD007KU8PT,yes,
JP,AD07M8YX98,no,True
JP,AD08I7SKAR,yes,
JP,AD009CIAI0,yes,
JP,AD008F9MRL,yes,
JP,AD88608687,yes,
JP,AD07SKQWP8,yes,
JP,AD00NV88PK,yes,
JP,AD076888GQ,yes,
JP,AD00AJEK7X,yes,
JP,AD00F9WCQK,yes,
JP,AD08DTZTWC,yes,
JP,AD000W9MYE,yes,
JP,AD07H98MVT,no,True
JP,AD08R8RS8V,yes,
JP,AD07YWRW7L,no,True
JP,AD07FX8LMD,yes,
JP,AD08G6Q8AG,yes,
JP,AD07XF8R7T,yes,
JP,AD08LX8KFM,yes,
JP,AD00J89CH8,no,True
JP,AD0888R8YX,yes,
JP,AD00IAEE88,no,True
JP,AD000UAXIG,yes,
JP,AD08CHPNMS,yes,
JP,AD097LSP77,yes,
JP,AD088ZQXX8,yes,
JP,AD08MCU8O8,yes,
JP,AD008OCXA8,yes,
JP,AD008UTNOE,yes,
JP,AD00TWDH8,yes,
JP,AD00YTHW8E,no,True
JP,AD07888MNG,yes,
JP,AD098MWLQH,yes,
JP,AD08CN6C9L,yes,
JP,AD078P8Z88,yes,
JP,AD08NTG9MY,no,True
JP,AD07NXT99R,yes,
JP,AD07S6NGCY,yes,
JP,AD08K8T88W,yes,
JP,AD08JHWOHZ,yes,
JP,AD097T8Q8Q,yes,
JP,AD00IFXKAR,yes,
JP,AD008VSTP9,no,True
JP,AD07HHQJGV,yes,
JP,AD06XKV7YV,yes,
JP,AD00OWJNI6,yes,
JP,AD08888LH8,yes,
JP,AD07SMG8N8,yes,
JP,AD07Y88YV6,no,True
JP,AD08CDJYP7,no,True
JP,AD088CDS8C,yes,
JP,AD008779FC,no,True
JP,AD0768HQ8C,yes,
JP,AD008OCEEK,no,False
JP,AD089VR8W8,yes,
JP,AD00ANIPVX,no,True
JP,AD07ZQNCPV,yes,
JP,AD08C876VI,yes,
JP,AD008YJ880,no,True
JP,AD08F9C88C,yes,
JP,AD00CFW96K,yes,
JP,AD07PRWVPR,yes,
JP,AD000YGA89,no,True
JP,AD08V896R9,no,True
JP,AD07NJQ88K,no,True
JP,AD08VHZL8T,yes,
JP,AD089TR8NQ,yes,
JP,AD09Q88YQ,yes,
JP,AD008VOF80,yes,
JP,AD0768WSC8,yes,
JP,AD00ANH6CQ,yes,
JP,AD08DZUD8K,yes,
JP,AD0988J8JT,yes,
JP,AD00HGNP0L,yes,
JP,AD008N8UH8,yes,
JP,AD07ZPSSCM,yes,
JP,AD088HKTT8,yes,
JP,AD07MSYDV6,no,True
JP,AD078KD7RS,yes,
JP,AD008868C6,yes,
JP,AD008PK0NJ,no,True
JP,AD087EP9K8,yes,
JP,AD08R6PHR9,yes,
JP,AD008J80QP,yes,
JP,AD088M6ZRR,no,True
JP,AD088S8J8J,yes,
JP,AD0068AW9K,yes,
JP,AD098FF6KD,yes,
JP,AD08KTKTCR,yes,
JP,AD07VDSFJH,no,True
JP,AD08LPJY8V,yes,
JP,AD08NAYG9Z,no,True
JP,AD08LZYZCI,yes,
JP,AD00G8SM6S,yes,
JP,AD07G8TYFZ,yes,
JP,AD08CDS880,no,True
JP,AD088DS8G8,yes,
JP,AD08C8N8C8,yes,
JP,AD0088Q8QO,no,True
JP,AD0089MNP9,yes,
JP,AD07L8DM8V,yes,
JP,AD08T8RXSQ,yes,
JP,AD098C7C8G,yes,
JP,AD07TF8NP9,yes,
JP,AD07QD8JFH,yes,
JP,AD086W6XT8,no,True
JP,AD88968086,yes,
JP,AD08FQELX8,yes,
JP,AD078VSKQR,yes,
JP,AD08QZHH7C,yes,
JP,AD00SQMEQ9,yes,
JP,AD08HLPMK8,yes,
JP,AD07PLTL9L,yes,
JP,AD08CORLJM,yes,
JP,AD08GGD8HD,yes,
JP,AD08LZZ86N,no,True
JP,AD008N8A8Y,yes,
JP,AD08L7H7JT,no,True
JP,AD07JH8CSN,yes,
JP,AD078W678X,no,True
JP,AD008P8OGY,yes,
JP,AD08FD88RM,no,True
JP,AD008VEAWW,yes,
JP,AD08P8788C,yes,
JP,AD008J87Y7,yes,
JP,AD09C8GFD8,yes,
JP,AD089SWYSK,no,True
JP,AD08NPHH8W,yes,
JP,AD000XHLPM,yes,
JP,AD07YWLFJP,yes,
JP,AD00880IWC,yes,
JP,AD08FN9GJD,yes,
JP,AD080V808G,no,False
JP,AD00DUMRYX,yes,
JP,AD00607RZ8,yes,
JP,AD07HTP8XL,no,True
JP,AD008RIY8G,yes,
JP,AD000P8CL8,yes,
JP,AD08DNKM89,yes,
JP,AD08KS67PG,no,True
JP,AD00PGT88W,yes,
JP,AD088WEDT8,yes,
JP,AD089VCZXP,yes,
JP,AD006HS986,no,True
JP,AD07DXDLFQ,yes,
JP,AD008E8IQN,yes,
JP,AD00CEQFHH,yes,
JP,AD087G0J88,yes,
JP,AD00U88NEE,no,True
JP,AD000FHPQN,no,True
JP,AD08IMPK8Q,yes,
JP,AD00CHJJIO,yes,
JP,AD008Q7MT6,yes,
JP,AD09C68VPZ,no,True
JP,AD08KDPC8Q,no,True
JP,AD06XT8J8P,no,True
JP,AD00NNQAHL,yes,
JP,AD07NF8QQ8,yes,
JP,AD008TECQP,yes,
JP,AD00TEZ8JE,yes,
JP,AD008U8HNZ,no,True
JP,AD00U888IR,yes,
JP,AD00FQ8PX0,yes,
JP,AD0086GG7S,yes,
JP,AD00G988VT,yes,
JP,AD088GF98S,no,True
JP,AD0778RYZY,yes,
JP,AD07D8Q8CM,yes,
JP,AD07YNMNVQ,no,True
JP,AD086D7NI6,no,True
JP,AD0888EPZ8,yes,
JP,AD008PGSZZ,yes,
JP,AD078C7M6R,yes,
JP,AD088Z8WRT,yes,
JP,AD078ZK88L,yes,
JP,AD08KNMD8N,yes,
JP,AD089RZN88,yes,
JP,AD08HT87HM,yes,
JP,AD00FXJRCV,yes,
JP,AD08NCAFK6,yes,
JP,AD0789KDFN,no,False
JP,AD008OCO8A,yes,
JP,AD07C8RPMV,yes,
JP,AD008AK8NE,yes,
JP,AD0888IE8C,yes,
JP,AD008PK8FU,yes,
JP,AD077VYT86,no,True
JP,AD07SFXSZS,yes,
JP,AD0988RNH,no,True
JP,AD00VLNVPJ,yes,
JP,AD07NWS8GL,yes,
JP,AD078ZML8F,yes,
JP,AD06XCK88R,yes,
JP,AD008N8HG8,yes,
JP,AD0788J8S9,yes,
JP,AD007DR06,no,False
JP,AD07N8HJ8G,yes,
JP,AD00CVLL8S,no,True
JP,AD000V8FE8,yes,
JP,AD08WYT8RV,yes,
JP,AD000FHV9O,no,True
JP,AD08LYJEU8,yes,
JP,AD00OXG8C8,yes,
JP,AD09D868L8,yes,
JP,AD0888DMXV,no,True
JP,AD07R68FKX,yes,
JP,AD008DITH8,no,True
JP,AD08N98ZD0,yes,
JP,AD08FJ8UPV,yes,
JP,AD08M9DZR8,yes,
JP,AD078888N9,yes,
JP,AD06XD7Q8L,yes,
JP,AD08M68SN8,yes,
JP,AD00007DTD,no,True
JP,AD08CHRIKQ,yes,
JP,AD07G896GJ,yes,
JP,AD08MD686D,no,True
JP,AD08VD9TG9,yes,
JP,AD87888888,yes,
JP,AD0087080G,no,True
JP,AD08JIE0FO,yes,
JP,AD08MQPRK8,yes,
JP,AD086DVM8L,no,True
JP,AD098XTXQC,yes,
JP,AD0088PCS7,yes,
JP,AD098F6DD9,yes,
JP,AD08ZD7X68,no,False
JP,AD00KQGK9W,yes,
JP,AD07HDXHVW,yes,
JP,AD0788978T,no,False
JP,AD08CXS868,yes,
JP,AD00KYXFNP,yes,
JP,AD0778NSHJ,yes,
JP,AD0006L08C,yes,
JP,AD08GPNHJ8,no,True
JP,AD088PQWQV,no,True
JP,AD078FXH8Z,yes,
JP,AD00K7T6QF,yes,
JP,AD00EI6888,yes,
JP,AD00Y9NA88,yes,
JP,AD08THYDF8,yes,
JP,AD076DVZFC,yes,
JP,AD008N8EPW,no,True
JP,AD07FQNCGQ,yes,
JP,AD08CX9Y88,no,False
JP,AD00NGHYGO,no,True
JP,AD000EZSCC,yes,
JP,AD08X7KJD8,no,True
JP,AD07L6WS8G,yes,
JP,AD0888CYKZ,no,False
JP,AD08CRN88N,no,False
JP,AD07C9C6GW,yes,
JP,AD08QRJSM8,yes,
JP,AD08FRMXCY,yes,
JP,AD008PSSEO,yes,
JP,AD07QD88T8,yes,
JP,AD08FSL9ZK,no,True
JP,AD078KGZ88,yes,
JP,AD0868F6P8,yes,
JP,AD08KJ7KRL,yes,
JP,AD0069GWON,yes,
JP,AD098MH888,yes,
JP,AD07KWZ998,yes,
JP,AD088QQ86D,no,True
JP,AD08L8HXJZ,no,True
JP,AD0798DXGY,yes,
JP,AD00LEAO88,yes,
JP,AD0968P89Y,no,True
JP,AD078F8FF8,yes,
JP,AD09FXCHCS,yes,
JP,AD0086ITIC,yes,
JP,AD008NZFMA,yes,
JP,AD086J8M8M,yes,
JP,AD08KK8D79,yes,
JP,AD088FY988,yes,
JP,AD07KG6P8G,yes,
JP,AD08H86879,no,True
JP,AD08LNKH88,yes,
JP,AD088ZFZ7Y,no,True
JP,AD00P8UUWW,yes,
JP,AD07NVLJTF,yes,
JP,AD00P88M68,yes,
JP,AD009P8W8Z,no,False
JP,AD08TYDPFW,yes,
JP,AD088ST88S,no,False
JP,AD07MPYJ8F,yes,
JP,AD079698V6,yes,
JP,AD07888JGH,yes,
JP,AD07F8S8M8,yes,
JP,AD008PQ8MO,yes,
JP,AD06XCD8CJ,yes,
JP,AD008XXWO8,no,True
JP,AD0089Z7TR,yes,
JP,AD08CRT8ND,yes,
JP,AD000U9S8T,yes,
JP,AD0886GHF6,yes,
JP,AD07TDRH7Z,no,True
JP,AD07X9LV7J,yes,
JP,AD00777SIA,yes,
JP,AD096VZMG9,yes,
JP,AD079WS767,no,True
JP,AD007P7UYO,yes,
JP,AD0868YR88,yes,
JP,AD08PCLLHL,yes,
JP,AD07DH8889,no,True
JP,AD088CVKZW,no,True
JP,AD000G87EZ,no,True
JP,AD07GYP9YW,yes,
JP,AD07PPFL8W,yes,
JP,AD0088R9QA,no,True
JP,AD000TGNZ8,yes,
JP,AD00N86MU,yes,
JP,AD088PTSHM,yes,
JP,AD08S8YKR8,yes,
JP,AD0089LP8U,yes,
JP,AD08DK788D,yes,
JP,AD008869YW,yes,
JP,AD07PSFM8,yes,
JP,AD08M0EELR,yes,
JP,AD08CF8MYG,no,True
JP,AD00CAPQ8P,yes,
JP,AD07JVVR9N,yes,
JP,AD08M0GJU8,yes,
JP,AD07HNXKR8,yes,
JP,AD00O8OHWD,no,False
JP,AD08LY6J88,yes,
JP,AD07DS9HMD,no,True
JP,AD008QF88M,yes,
JP,AD079ZTD8Q,yes,
JP,AD07YJS8N7,yes,
JP,AD07JGRN8J,yes,
JP,AD008UYMM9,no,True
JP,AD00GDVUA9,yes,
JP,AD008WHT9G,yes,
JP,AD00GHKZ6X,no,False
JP,AD008CJRNQ,yes,
JP,AD08HZ9K8Q,no,True
JP,AD000EKH8O,yes,
JP,AD008C7VCZ,yes,
JP,AD08LD77KV,yes,
JP,AD00T6SM88,yes,
JP,AD006IAJA,yes,
JP,AD08LY8888,yes,
JP,AD087MVPX8,yes,
JP,AD06XXHW8N,no,True
JP,AD07V8DS8W,yes,
JP,AD08DFTCF8,yes,
JP,AD07WY69PG,no,True
JP,AD08I8T8QK,yes,
JP,AD00H6ICAO,yes,
JP,AD00978S0U,yes,
JP,AD07SM8C8J,no,True
JP,AD08XNFQSH,yes,
JP,AD07FP8RKK,yes,
JP,AD08LXUD9W,yes,
JP,AD00D88PVT,yes,
JP,AD08H8DPZW,no,True
JP,AD00FF8CQH,no,True
JP,AD008PGTU8,yes,
JP,AD078DC7Y6,yes,
JP,AD008W8YN8,yes,
JP,AD07CPSSL8,yes,
JP,AD00HC8W0F,yes,
JP,AD07YYZQ8V,no,False
JP,AD00XD8QTK,yes,
JP,AD08WRZZ8V,yes,
JP,AD08888R98,no,True
JP,AD077SZ67N,no,True
JP,AD088M8G66,yes,
JP,AD07RKGDHP,no,False
JP,AD087XK89P,yes,
JP,AD00Q8PR6X,yes,
JP,AD00USNKD0,no,True
JP,AD000SM8M9,no,True
JP,AD086SP86T,yes,
JP,AD07DKZS8M,no,True
JP,AD087XMNFS,yes,
JP,AD00MLQVJU,yes,
JP,AD07WJK87M,yes,
JP,AD07KRYCH8,yes,
JP,AD0078H0ZL,yes,
JP,AD07SW8RX7,yes,
JP,AD07QK8VJ8,no,True
JP,AD0888ZMQ8,yes,
JP,AD07DK8DC6,yes,
JP,AD07P9FGYS,yes,
JP,AD08ZHGQTD,yes,
JP,AD07WXPGZK,yes,
JP,AD000GAHEC,yes,
JP,AD0098O7SP,yes,
JP,AD07D9XPRZ,yes,
JP,AD0090EVS0,yes,
JP,AD08YDK9TN,no,True
JP,AD08V8JKXQ,yes,
JP,AD08LCV8R7,yes,
JP,AD008S6XD8,yes,
JP,AD00E8VUCY,yes,
JP,AD08XZKLWT,no,True
JP,AD07NQDMD8,yes,
JP,AD0088JQDG,yes,
JP,AD0080DEWW,yes,
JP,AD09CGSXR6,yes,
JP,AD08TC9R88,no,True
JP,AD077RFVS9,yes,
JP,AD08ID7678,yes,
JP,AD08NCYQ68,yes,
JP,AD086UCQAY,no,True
JP,AD0088N8G8,yes,
JP,AD00CPW8LJ,yes,
JP,AD007SGJ8A,no,True
JP,AD07PNF8XG,yes,
JP,AD000VYP8Z,no,True
JP,AD08D98QC6,no,True
JP,AD00MUCH9V,yes,
JP,AD088GGX8V,yes,
JP,AD00DKT78K,yes,
JP,AD07R86DHW,yes,
JP,AD07C888ZK,yes,
JP,AD079FY7CC,yes,
JP,AD088HQS9V,yes,
JP,AD08GKXDR8,yes,
JP,AD0000C96E,yes,
JP,AD08CV8RRH,no,True
JP,AD07KWQSHV,yes,
JP,AD00O8XL88,yes,
JP,AD08GZR780,yes,
JP,AD008U0FDE,no,False
JP,AD07F6DPHJ,no,True
JP,AD00888T68,yes,
JP,AD008LFFQJ,no,True
JP,AD07MSKNG8,yes,
JP,AD07H878NP,yes,
JP,AD08D8CIO8,yes,
JP,AD08888P9L,yes,
JP,AD07SR9RRF,yes,
JP,AD008WM680,yes,
JP,AD07XGGC9N,no,True
JP,AD00UF88Y8,yes,
JP,AD07PZFJZD,no,True
JP,AD07H9YHRT,yes,
JP,AD08K8RV88,yes,
JP,AD06XRLQFZ,yes,
JP,AD07XG8NY7,yes,
JP,AD00AW8WUO,no,True
JP,AD07PXQNZW,yes,
JP,AD07D8K8V8,yes,
JP,AD09CH88VL,yes,
JP,AD0087S8QI,yes,
JP,AD00YC8SUC,yes,
JP,AD098GQ8CH,yes,
JP,AD08GQ9NS8,yes,
JP,AD088DTLGS,yes,
JP,AD008HX88A,no,False
JP,AD07J9WXL8,yes,
JP,AD0768PCQY,yes,
JP,AD00AZXE,yes,
JP,AD07J9LDGK,yes,
JP,AD08P7PJHR,yes,
JP,AD08WLYHDV,no,True
JP,AD00N8AYOY,yes,
JP,AD07VK88RQ,no,True
JP,AD06XJ86NH,yes,
JP,AD08QWR8WC,yes,
JP,AD078NKCG6,no,False
JP,AD09ZGSVFD,no,True
JP,AD00GOO8GX,yes,
JP,AD087XOEND,yes,
JP,AD00F98CMU,no,True
JP,AD0088QGUE,yes,
JP,AD079G888Q,no,True
JP,AD006X98UX,no,False
JP,AD00UFSAD8,yes,
JP,AD07WW9Y8S,yes,
JP,AD088D8Z8S,yes,
JP,AD0899DWQH,yes,
JP,AD07VKFV7J,yes,
JP,AD08N6GCE6,yes,
JP,AD078NX966,yes,
JP,AD08DQRY9L,no,False
JP,AD0869JX8R,yes,
JP,AD008V9K8G,yes,
JP,AD09CTFRDR,yes,
JP,AD088RYTN7,yes,
JP,AD07D6S6ZG,yes,
JP,AD00980WAR,no,True
JP,AD080N6J88,yes,
JP,AD088ZH8FX,yes,
JP,AD08DLY8FT,yes,
JP,AD06XT8W7G,no,True
JP,AD07GJFPW8,yes,
JP,AD008HQR8W,yes,
JP,AD08L7V8DC,yes,
JP,AD00W89LOE,yes,
JP,AD00868M7X,yes,
