region,ad_id,is_success,is_sever
JP,AD08DCXCFR,yes,
JP,AD08KSO8F7,yes,
JP,AD00WHC88S,no,False
JP,AD00JQ987P,yes,
JP,AD009LFT8K,yes,
JP,AD06XR9898,yes,
JP,AD07T888PW,yes,
JP,AD00W8ASLV,yes,
JP,AD08CNA8NG,yes,
JP,AD0888M788,yes,
JP,AD07WCSL68,yes,
JP,AD08KP68CO,yes,
JP,AD07L8QTQ6,yes,
JP,AD078RHHQS,yes,
JP,AD07MTVGGD,yes,
JP,AD088G8Y98,no,True
JP,AD00GFCOLG,yes,
JP,AD08C8LR9R,yes,
JP,AD077X99CN,no,True
JP,AD088H7VVM,no,True
JP,AD07YLPTNQ,no,True
JP,AD079GRW88,no,True
JP,AD008D7UYX,yes,
JP,AD00UX08PF,yes,
JP,AD08N8TOF8,no,False
JP,AD008I988Y,yes,
JP,AD07FXPLJN,yes,
JP,AD07JN8Q8N,yes,
JP,AD08888VFT,no,True
JP,AD000GSR86,yes,
JP,AD08888MM8,yes,
JP,AD00MIN8ZX,no,True
JP,AD088NMTRR,yes,
JP,AD008MT0N8,yes,
JP,AD08WJZ89P,yes,
JP,AD0070DA8J,yes,
JP,AD08FC8N87,yes,
JP,AD008L8888,yes,
JP,AD08FRQY8M,yes,
JP,AD088TDD9X,yes,
JP,AD08LY6JQZ,yes,
JP,AD000FQSPX,no,True
JP,AD07XGG8FV,yes,
JP,AD08K8HEPM,yes,
JP,AD08NX8S8D,yes,
JP,AD08XJM8Z,yes,
JP,AD00HFIH8A,yes,
JP,AD006YXQ88,yes,
JP,AD077HLD8X,no,True
JP,AD07RX8W8Q,yes,
JP,AD08GFS7R7,yes,
JP,AD00TEYLU6,yes,
JP,AD006YKJYT,yes,
JP,AD08T8LR88,yes,
JP,AD00E86FTG,no,True
JP,AD09JNM7DC,yes,
JP,AD079PP7HP,yes,
JP,AD00JZ8TOO,yes,
JP,AD007TR8I8,yes,
JP,AD080AL8PS,yes,
JP,AD08L6RJLH,no,True
JP,AD088LKIXZ,yes,
JP,AD008OQO8V,no,True
JP,AD088GN88D,yes,
JP,AD000V8AE8,no,True
JP,AD0088AIX7,yes,
JP,AD00F8LYES,no,False
JP,AD08GTMJZN,yes,
JP,AD07JQJ8ZR,yes,
JP,AD008KM88R,yes,
JP,AD0868FVRY,yes,
JP,AD07R8D8V7,no,True
JP,AD00NA7OYZ,no,True
JP,AD07DJ9DCM,no,True
JP,AD088CD8QR,yes,
JP,AD00HR8K0M,yes,
JP,AD00VTDYX8,yes,
JP,AD07H88XT8,yes,
JP,AD076TS8LR,no,False
JP,AD08C78D8D,yes,
JP,AD08JTX89H,yes,
JP,AD07WT8LJ8,no,True
JP,AD008CWF8U,no,True
JP,AD08D8M86R,yes,
JP,AD088WUOIL,yes,
JP,AD08T886W6,yes,
JP,AD079TRS8T,yes,
JP,AD0087GCW8,no,True
JP,AD07NSLX8J,yes,
JP,AD078PTL6D,no,True
JP,AD009DZ0UA,yes,
JP,AD07XYX9C8,yes,
JP,AD088X8G8X,yes,
JP,AD08Y8JK88,yes,
JP,AD000VI8OG,yes,
JP,AD0798QC8D,yes,
JP,AD0088RP8W,yes,
JP,AD000X88JD,yes,
JP,AD07DZ9MWL,yes,
JP,AD077Z8FR8,yes,
JP,AD078CD8F8,no,True
JP,AD00G8S6RS,no,True
JP,AD0088Z8C8,yes,
JP,AD07D89X8J,no,True
JP,AD000L8HT0,no,False
JP,AD008G8PLM,yes,
JP,AD00UFDD9D,yes,
JP,AD00F9WZ8I,no,False
JP,AD88688869,no,False
JP,AD008XGJL8,no,False
JP,AD08KUUMW8,yes,
JP,AD008FUFYX,yes,
JP,AD09DTWZSV,yes,
JP,AD008XT8RY,yes,
JP,AD00QK87I8,no,True
JP,AD00887XTV,yes,
JP,AD078MWTKT,yes,
JP,AD07HJ8SH8,no,True
JP,AD07L9GM68,yes,
JP,AD00KIHYZV,yes,
JP,AD088Z86GF,yes,
JP,AD08FR8IXU,no,True
JP,AD08N8W0VK,no,True
JP,AD08P6NGY7,yes,
JP,AD086X688L,no,True
JP,AD08XJT8HZ,yes,
JP,AD07Z8K8FG,yes,
JP,AD08J8SXRX,yes,
JP,AD009XRXGF,yes,
JP,AD087THJ8X,yes,
JP,AD0860QZIO,no,True
JP,AD07RDFNZP,yes,
JP,AD07DLKJ89,yes,
JP,AD08YYW8YV,yes,
JP,AD088QN6WY,yes,
JP,AD098V8VJ6,yes,
JP,AD008J9HPJ,yes,
JP,AD008Y8SFV,yes,
JP,AD07GSRWLR,yes,
JP,AD07YFV8GD,no,True
JP,AD008LF6DD,yes,
JP,AD089DCKHZ,yes,
JP,AD08D8GJ88,yes,
JP,AD088XDR08,yes,
JP,AD07MW98XR,yes,
JP,AD08VRRK8N,yes,
JP,AD07CVRHML,yes,
JP,AD000GRUUC,no,True
JP,AD000V8F0Z,yes,
JP,AD08K8WDJ8,yes,
JP,AD076Z887N,yes,
JP,AD008QV6CC,yes,
JP,AD00DIMM8V,no,True
JP,AD0086FG7S,yes,
JP,AD00TL88XW,yes,
JP,AD08TNK86Y,yes,
JP,AD008HOA8A,yes,
JP,AD078JXVCD,yes,
JP,AD088QP68H,yes,
JP,AD07VM9TQ8,no,True
JP,AD08HZ88IV,yes,
JP,AD07VJDXM8,yes,
JP,AD08LXUJSJ,yes,
JP,AD07GLF8Y8,no,False
JP,AD098G8T8P,yes,
JP,AD00N9C888,no,True
JP,AD00C8Z6KD,no,True
JP,AD008UNDQY,yes,
JP,AD08DKN8SG,yes,
JP,AD07FT888C,yes,
JP,AD08H88L8Z,yes,
JP,AD088J8988,yes,
JP,AD08COFMYL,yes,
JP,AD08QD8996,yes,
JP,AD00W8PQ8A,yes,
JP,AD008NZU8J,yes,
JP,AD0088YYCS,yes,
JP,AD08G87DYQ,yes,
JP,AD07H88YVT,yes,
JP,AD008GJDRX,yes,
JP,AD00V9PEDO,yes,
JP,AD0080CFA8,no,False
JP,AD07Y8KSDF,yes,
JP,AD07ZMYZV8,yes,
JP,AD00JL8TK8,no,True
JP,AD0888SFFN,yes,
JP,AD07NJ7XS8,yes,
JP,AD000FQSM8,no,True
JP,AD079SWM8T,yes,
JP,AD088F6LK9,yes,
JP,AD08CZQ8VW,yes,
JP,AD08R8F9Z8,yes,
JP,AD08F8L8SL,yes,
JP,AD07FYLXDF,no,True
JP,AD07M99XHL,no,False
JP,AD00JMV6SK,yes,
JP,AD077TP9L8,yes,
JP,AD08L98HNL,yes,
JP,AD08MQJQ8X,yes,
JP,AD008U0ID8,no,True
JP,AD08V8XZ88,no,True
JP,AD07HMVG7P,yes,
JP,AD00ILHMKF,no,True
JP,AD07YWQNST,yes,
JP,AD08L6F76V,yes,
JP,AD008PRP8V,yes,
JP,AD0778QDKF,yes,
JP,AD00888XGM,yes,
JP,AD008NVQQ8,no,True
JP,AD000FQOOP,yes,
JP,AD008YC888,yes,
JP,AD08KUTDMH,yes,
JP,AD07TKH6S8,yes,
JP,AD078FLJ78,yes,
JP,AD08P8H77M,no,True
JP,AD07YKH88T,yes,
JP,AD00KI9D88,yes,
JP,AD00AQRONL,yes,
JP,AD07P8Y8ZR,no,True
JP,AD08GCXR89,yes,
JP,AD008J8N8H,yes,
JP,AD07QK8N8N,no,True
JP,AD087RZKPD,yes,
JP,AD007C0PM0,yes,
JP,AD08XYFXS8,yes,
JP,AD08ERA88L,yes,
JP,AD088TVLXW,yes,
JP,AD009QYW66,no,True
JP,AD08L6VP8K,yes,
JP,AD0868RKT7,no,True
JP,AD008SES0F,no,True
JP,AD00086AFS,no,True
JP,AD06XKFZ8D,no,True
JP,AD07G7C8J8,yes,
JP,AD008UNDZ8,yes,
JP,AD07L88DWT,yes,
JP,AD08DNDVQV,yes,
JP,AD00FKS0MK,yes,
JP,AD098HCQJ7,yes,
JP,AD078ND69H,yes,
JP,AD00888Z6N,yes,
JP,AD00L8LSME,yes,
JP,AD008SQLEA,yes,
JP,AD008UTTPT,no,True
JP,AD0088NQHL,yes,
JP,AD08R8L8LZ,yes,
JP,AD07Z8WRPM,yes,
JP,AD07HZ87VK,yes,
JP,AD08GFCUAN,yes,
JP,AD08H8DKY8,yes,
JP,AD007OQTV8,no,True
JP,AD009VUZJT,no,True
JP,AD078LHJWG,yes,
JP,AD0788KL86,no,True
JP,AD07DVDC88,no,True
JP,AD008LJPNU,no,False
JP,AD08C6MRHP,no,True
JP,AD078C8T7J,no,True
JP,AD08DRRRP8,no,True
JP,AD0089TW7G,yes,
JP,AD0006L088,yes,
JP,AD08GFRK80,yes,
JP,AD07C8W6WD,yes,
JP,AD00D8QVF6,yes,
JP,AD09N8Q8HM,yes,
JP,AD07NDWM8M,no,True
JP,AD07D6GXJQ,yes,
JP,AD0787TSWX,yes,
JP,AD078JJDYJ,no,True
JP,AD078XZ8DM,yes,
JP,AD000WCEGD,yes,
JP,AD00ZYXMV7,yes,
JP,AD08Z7LXS8,yes,
JP,AD00886UR8,yes,
JP,AD00NEL8K8,yes,
JP,AD099YTJ68,yes,
JP,AD0009E8Z6,no,True
JP,AD07GVKRXJ,yes,
JP,AD08MZCJLG,yes,
JP,AD008WI8L0,yes,
JP,AD00C0MHYY,no,True
JP,AD077PPN8N,yes,
JP,AD08K87Z87,no,True
JP,AD078GQL6H,yes,
JP,AD0088KDTC,no,True
JP,AD07JPH86D,yes,
JP,AD07M96Z8W,yes,
JP,AD008QEZ8Y,yes,
JP,AD0878HL8D,yes,
JP,AD07GL8CQ8,yes,
JP,AD0888TPLF,yes,
JP,AD07XLGVK8,yes,
JP,AD000TCIIC,yes,
JP,AD0888868D,no,True
JP,AD07FQPFHM,yes,
JP,AD00QK8RMR,yes,
JP,AD07KX8MJT,yes,
JP,AD08RDM8VV,yes,
JP,AD007AFQ6W,yes,
JP,AD08NFCX9V,yes,
JP,AD086PCTJG,yes,
JP,AD0886TSCX,yes,
JP,AD07D8NZYY,yes,
JP,AD078CDYV,yes,
JP,AD07RPMRPW,no,True
JP,AD00OFRP7S,yes,
JP,AD088PMP8Q,yes,
JP,AD00E8988P,yes,
JP,AD00I8T9T8,yes,
JP,AD08IX78O9,yes,
JP,AD07HH8WFL,yes,
JP,AD006LWJ6U,yes,
JP,AD008ZKIYD,no,False
JP,AD000NTGQG,yes,
JP,AD00YO88FU,yes,
JP,AD07ZP8KNF,yes,
JP,AD08N8HSZU,yes,
JP,AD098NGT8N,no,True
JP,AD08R7SRY6,yes,
JP,AD088J8FYK,yes,
JP,AD08YFM8ZC,yes,
JP,AD07G8DDNK,yes,
JP,AD08HXHF6D,yes,
JP,AD0888QRZF,yes,
JP,AD008JQ88N,yes,
JP,AD09V9WHS8,yes,
JP,AD086WWQWD,yes,
JP,AD09878JZ8,yes,
JP,AD00SGU8CH,yes,
JP,AD0898YT8W,no,False
JP,AD07FP6FJ8,yes,
JP,AD088NOXTC,yes,
JP,AD09VFDQ7Y,yes,
JP,AD000FQV88,yes,
JP,AD08DPCHYY,yes,
JP,AD00YQTCEU,no,False
JP,AD08G8QCRP,yes,
JP,AD000FO009,yes,
JP,AD00M8RJ88,yes,
JP,AD007F86VM,yes,
JP,AD088Y6F69,yes,
JP,AD07YV88PZ,yes,
JP,AD0886C8T8,yes,
JP,AD00887E8M,no,True
JP,AD0988XGLZ,yes,
JP,AD008KTOH8,yes,
JP,AD008S7888,no,False
JP,AD000AQQER,yes,
JP,AD08WXRD6W,no,True
JP,AD07GD8QDN,yes,
JP,AD008WLPJP,yes,
JP,AD088ZKWXP,yes,
JP,AD006JVK8O,yes,
JP,AD09888ZN6,no,True
JP,AD008IJPCP,yes,
JP,AD08DATDEY,no,False
JP,AD07H8PPS8,yes,
JP,AD07YQVZNV,no,True
JP,AD08KW88JK,yes,
JP,AD07CWR98R,yes,
JP,AD078FFHZ7,yes,
JP,AD08GSH8S7,yes,
JP,AD088HD8QQ,yes,
JP,AD008FGJUD,no,False
JP,AD07MTX8F8,yes,
JP,AD078D8W8L,no,False
JP,AD098G8TFM,yes,
JP,AD088WW888,yes,
JP,AD08CF8MYG,no,True
JP,AD088LRPWR,yes,
JP,AD008TK7MG,no,True
JP,AD07D8HSXC,yes,
JP,AD00DHH86,yes,
JP,AD0889KFQX,no,True
JP,AD00C9I8WA,yes,
JP,AD008RFKQ8,yes,
JP,AD08NJ8NQL,yes,
JP,AD09G9DYCQ,no,True
JP,AD00GLL8DS,yes,
JP,AD086DK6X9,yes,
JP,AD089I6ECA,yes,
JP,AD099NFZLQ,yes,
JP,AD00YTWO8D,no,True
JP,AD08XW8WHX,yes,
JP,AD008TRCRM,yes,
JP,AD07X8CSZH,yes,
JP,AD0087PFQU,yes,
JP,AD00EZA9YF,yes,
JP,AD078LWZFN,yes,
JP,AD000H8MAA,yes,
JP,AD07MN9YP8,yes,
JP,AD00TWNCJE,yes,
JP,AD0889N7S8,yes,
JP,AD07GS6SZ6,yes,
JP,AD00MTHVSX,no,True
JP,AD07WR7Y8H,no,True
JP,AD06VY6DQ8,yes,
JP,AD08DOV7Z0,yes,
JP,AD00L68O0K,yes,
JP,AD07VYTVS8,yes,
JP,AD07V88J8F,no,True
JP,AD08HWMJVJ,yes,
JP,AD08DY8SL8,yes,
JP,AD06Y8HZVD,yes,
JP,AD00US8NA0,yes,
JP,AD08778SC8,yes,
JP,AD0888LLPL,no,False
JP,AD07X8QD88,yes,
JP,AD00CQ8LVX,yes,
JP,AD008VJPM9,yes,
JP,AD076Q8X8R,yes,
JP,AD088RK6WY,yes,
JP,AD097HHFF7,yes,
JP,AD07CDDHXL,yes,
JP,AD008DZ8LD,no,True
JP,AD08NQ7QXN,yes,
JP,AD07JNLK68,yes,
JP,AD00C89A8E,yes,
JP,AD08HYX8NS,yes,
JP,AD07JMHZNQ,yes,
JP,AD08HQFKYY,yes,
JP,AD000PALC9,yes,
JP,AD08HP89YY,yes,
JP,AD08SHXMGX,yes,
JP,AD0888V8NX,yes,
JP,AD08XJXZ7N,yes,
JP,AD07QKSZQ8,no,True
JP,AD08YNWLSK,yes,
JP,AD0086IT8S,yes,
JP,AD088RQ7P8,yes,
JP,AD08K8HF89,yes,
JP,AD07RCJHX,yes,
JP,AD0080L80S,no,True
JP,AD089GVLL8,yes,
JP,AD07798YY7,yes,
JP,AD08MAZ89C,yes,
JP,AD08KFWP88,no,False
JP,AD00HTJ889,yes,
JP,AD07Z8QKSX,yes,
JP,AD008Q88UO,yes,
JP,AD07HWXQ8C,yes,
JP,AD07KW8K8D,yes,
JP,AD08M88XSJ,no,True
JP,AD088M88XT,yes,
JP,AD08PD88JG,yes,
JP,AD0768N6H8,yes,
JP,AD088VZPCL,yes,
JP,AD089EIZ7K,yes,
JP,AD08CGPDFS,yes,
JP,AD088YMH88,yes,
JP,AD008RT8JL,yes,
JP,AD00AZDDFY,yes,
JP,AD008DGHS0,yes,
JP,AD07X6J68F,yes,
JP,AD07KFPQ8V,yes,
JP,AD008ORV78,yes,
JP,AD07Y8CNLF,yes,
JP,AD007JMHJ8,yes,
JP,AD0086TFXQ,yes,
JP,AD08AR9EI0,yes,
JP,AD00E8ENPO,yes,
JP,AD08WMX9HM,yes,
JP,AD08GC9RW8,yes,
JP,AD087DSRWN,yes,
JP,AD088LTJD8,no,False
JP,AD008RPDKM,yes,
JP,AD07W8ZXKM,yes,
JP,AD08NCLFJH,yes,
JP,AD08MDND8O,no,False
JP,AD088L8G6Z,yes,
JP,AD079J8V6V,yes,
JP,AD088RL8MD,yes,
JP,AD07HZ888R,no,True
JP,AD00L9VZ98,no,True
JP,AD00NNFF88,yes,
JP,AD09HYKPPG,yes,
JP,AD078M68D9,yes,
JP,AD00Q86A8K,yes,
JP,AD00SMQ8Q8,yes,
JP,AD08LMPDSN,yes,
JP,AD07DCRW89,yes,
JP,AD00IQ8NAV,yes,
JP,AD07RR78L8,yes,
JP,AD07MDJQ88,yes,
JP,AD07888ZN,yes,
JP,AD07GJHQRX,yes,
JP,AD07VR8D9J,no,False
JP,AD098QKP9Y,no,True
JP,AD08ZDTDJY,no,True
JP,AD07Z7WC8C,no,True
JP,AD07Y8868Z,yes,
JP,AD00MWKG88,yes,
JP,AD08VFMS7K,no,False
JP,AD80860808,no,False
JP,AD088FMQMG,no,True
JP,AD00IUJ8RU,yes,
JP,AD08C9XLDS,yes,
JP,AD087R96QV,yes,
JP,AD08IX9QAV,yes,
JP,AD008NP8VK,yes,
JP,AD0888KHNN,yes,
JP,AD08GCTFN8,yes,
JP,AD00SW68YC,yes,
JP,AD07VXT8CX,yes,
JP,AD008Q7LKI,yes,
JP,AD096MCXG,yes,
JP,AD00FYTSGI,yes,
JP,AD087TTPQK,yes,
JP,AD08PJS8NW,yes,
JP,AD00VPUF0G,yes,
JP,AD09VCQ6P,yes,
JP,AD00RM8ATW,yes,
JP,AD008WJ8KV,yes,
JP,AD008G789N,no,False
JP,AD00WM7CM8,yes,
JP,AD00RG8P8K,yes,
JP,AD08RMN68M,no,True
JP,AD086MFKKX,yes,
JP,AD086GP86F,no,True
JP,AD098Q6W6H,yes,
JP,AD08WQQ8FN,yes,
JP,AD09DD8WLG,yes,
JP,AD80860898,no,False
JP,AD08GZR8NV,yes,
JP,AD0786TP8X,yes,
JP,AD08J89DVD,no,True
JP,AD0878L980,yes,
JP,AD08GPSZ8F,yes,
JP,AD00X88IAR,no,True
JP,AD078MF6LD,yes,
JP,AD08D8WCRK,yes,
JP,AD098Z8YKR,yes,
JP,AD08KPV88N,no,True
JP,AD078W8SSJ,yes,
JP,AD00OPTSFW,yes,
JP,AD0886LWNY,yes,
JP,AD087TPN8D,yes,
JP,AD08ZC86G7,no,True
JP,AD07MW79HS,yes,
JP,AD00WQSGS8,yes,
JP,AD88088897,yes,
JP,AD0888RF7H,yes,
JP,AD07VFC6SX,yes,
JP,AD078GZ6FM,no,False
JP,AD008SES0D,no,True
JP,AD008Y8W6,yes,
JP,AD80870888,yes,
JP,AD08HJ8QTT,yes,
JP,AD00889AGE,yes,
JP,AD07S78866,yes,
JP,AD006Y80OQ,yes,
JP,AD08HXORGJ,yes,
JP,AD08KJL8GG,yes,
JP,AD08JDQ7X8,yes,
JP,AD09JSGYCT,yes,
JP,AD08CQOH8X,yes,
JP,AD06XKDYX8,yes,
JP,AD07Y8VSVK,no,True
JP,AD08DFPN88,yes,
JP,AD0088NHR0,no,False
JP,AD0078WO8K,yes,
JP,AD08KG6M8V,no,True
JP,AD00IX7INK,no,False
JP,AD08T98HQP,yes,
JP,AD008CLZ8W,yes,
JP,AD07HQZQF8,yes,
JP,AD07C9RW88,no,True
JP,AD008I8Z98,yes,
JP,AD09K89XHW,yes,
JP,AD008TEV6I,no,False
JP,AD088QG7FJ,yes,
JP,AD09F8LN78,no,True
JP,AD08R8Q8Y8,yes,
JP,AD07M8M8MV,yes,
JP,AD07RWXZKK,yes,
JP,AD0896S8RN,yes,
JP,AD08R8XHLK,yes,
JP,AD08HMKXJ6,yes,
JP,AD07G8MTT9,yes,
JP,AD00N8NV8H,yes,
JP,AD08LXRSAT,yes,
JP,AD008XY8ET,yes,
JP,AD07LF6M8M,no,True
JP,AD00UHETC8,yes,
JP,AD00NW8A08,yes,
JP,AD006GY8CS,yes,
JP,AD07F9M6YC,yes,
JP,AD008WHTC8,yes,
JP,AD08KLL7ZQ,yes,
JP,AD08XS69SO,yes,
JP,AD098KDF8W,yes,
JP,AD0006ZEH6,no,True
JP,AD08CDF9MD,yes,
JP,AD000E7N78,yes,
JP,AD087VVG7L,yes,
JP,AD07F8TS6L,yes,
JP,AD00G80OQD,yes,
JP,AD008WPD88,no,False
JP,AD07QTXT8W,no,False
JP,AD08N8FQ8H,yes,
JP,AD08J8IGAN,no,True
JP,AD0888PWND,yes,
JP,AD07T88G8Q,no,True
JP,AD08998808,yes,
JP,AD09CYMR8M,yes,
JP,AD0788MR7C,yes,
JP,AD00HS9EEI,yes,
JP,AD0798PHZT,yes,
JP,AD008MWF8V,yes,
JP,AD008SNW78,yes,
JP,AD086D8AR6,yes,
JP,AD098NM9NS,yes,
JP,AD098J7Y87,yes,
JP,AD07N8WZWP,yes,
JP,AD008MTAG7,yes,
JP,AD088TPLW,no,False
JP,AD00788CX8,yes,
JP,AD087T8ZVP,yes,
JP,AD07ZV7LR8,yes,
JP,AD088AW8GX,yes,
JP,AD08DCKRLM,yes,
JP,AD00AJX089,yes,
JP,AD0968VVQ8,yes,
JP,AD07ZPGG8K,yes,
JP,AD00W8ZPI8,yes,
JP,AD008QUUOV,yes,
JP,AD079H8N86,yes,
JP,AD078T7J7Q,yes,
JP,AD00CY8JM8,yes,
JP,AD00YUQDYD,yes,
JP,AD008LXUMD,yes,
JP,AD0078W6SV,no,True
JP,AD07ZRDYM6,yes,
JP,AD08JZ6IEE,yes,
JP,AD07KF88NY,yes,
JP,AD08CR8WVZ,yes,
JP,AD07N7C7M7,no,True
JP,AD07TK8ZXR,yes,
JP,AD00YE88M8,yes,
JP,AD07PMC9XS,yes,
JP,AD07PGW8C9,yes,
JP,AD07L89HHQ,yes,
JP,AD00IZXT9D,no,True
JP,AD087GRQ8Q,no,False
JP,AD0087DT80,no,True
JP,AD00MH9Y0W,yes,
JP,AD076DYGHF,yes,
JP,AD09D7J7S7,yes,
JP,AD00PC68FA,yes,
JP,AD000FQNGP,yes,
JP,AD088QG8T8,no,True
JP,AD000FQ68X,no,True
JP,AD07W8KSJ8,yes,
JP,AD00OIRCHD,yes,
JP,AD08TV9VDR,yes,
JP,AD0988LPM8,yes,
JP,AD07Z8QMD9,yes,
