region,ad_id,is_success,is_sever
US,AD07W69TDP,yes,
US,AD08WCFYSG,no,False
US,AD09Z8W68,yes,
US,AD0008ZWZ8,no,True
US,AD08FXNRA8,yes,
US,AD00008SY8,yes,
US,AD000PQQR8,yes,
US,AD09G8W7D8,yes,
US,AD07DLMP88,yes,
US,AD08NCTYVN,no,True
US,AD09C8GMMG,yes,
US,AD089WR8Y8,yes,
US,AD08YN7T8S,no,True
US,AD000FRWNL,yes,
US,AD0988R98H,yes,
US,AD088VLJFK,yes,
US,AD08ZJK88Q,no,True
US,AD07QPR88R,yes,
US,AD09HRGW8F,yes,
US,AD07QM8N7P,yes,
US,AD089PGDWH,yes,
US,AD08G8NPWH,no,False
US,AD096TZ8J8,yes,
US,AD07ZGJFCL,yes,
US,AD00Z8N9W6,yes,
US,AD0889G89X,yes,
US,AD08FWHGVH,yes,
US,AD079L7PLT,yes,
US,AD089TMQRT,no,True
US,AD00L9QFTA,yes,
US,AD08GRRRNC,yes,
US,AD07GKPHRS,yes,
US,AD06XSJCXW,yes,
US,AD08AAEANO,yes,
US,AD08D778WC,no,False
US,AD08CVSMC9,no,True
US,AD08HR8CKX,yes,
US,AD087NMT8W,yes,
US,AD089GZV8P,yes,
US,AD07MDLTDC,yes,
US,AD09HC7KTL,yes,
US,AD08C9V9CK,yes,
US,AD08798D9G,yes,
US,AD00008TDM,no,True
US,AD000888EX,yes,
US,AD09J7TPM6,yes,
US,AD096RRP8V,yes,
US,AD079V8X8S,yes,
US,AD078SHYKR,yes,
US,AD08L668R8,yes,
US,AD09Q8Q8GZ,no,True
US,AD08LPTS78,no,True
US,AD0998PGL9,yes,
US,AD0868S9WN,yes,
US,AD07Y88GPJ,yes,
US,AD007C6KZ8,yes,
US,AD009R68GX,yes,
US,AD088Y8PMW,yes,
US,AD08088887,yes,
US,AD09QGC9Q8,no,True
US,AD07WK8K6J,yes,
US,AD08N8ITT9,yes,
US,AD08MLLWCC,no,False
US,AD08QRMJ8R,yes,
US,AD88688690,yes,
US,AD098M6HW7,yes,
US,AD07JJ88K8,yes,
US,AD07SGCZDW,yes,
US,AD0008KZUU,yes,
US,AD098SKCY8,yes,
US,AD07VQGPDH,yes,
US,AD08P8YT8T,yes,
US,AD0988T8P8,yes,
US,AD08YX8RRM,yes,
US,AD08888888,yes,
US,AD09DS8HGW,no,True
US,AD08NSQ8M8,yes,
US,AD000MRR8V,yes,
US,AD07W6M8T8,yes,
US,AD08FSVQV9,yes,
US,AD07YXYFVR,yes,
US,AD07M6RWQX,yes,
US,AD08X8VWR6,yes,
US,AD08W8WNRT,yes,
US,AD07SKCLRL,yes,
US,AD00NX0WXQ,yes,
US,AD098ZJQ6J,yes,
US,AD08Y8C68H,yes,
US,AD08XMHRNN,yes,
US,AD08NDZNSG,no,False
US,AD09C8H7WX,yes,
US,AD07QKPZZK,yes,
US,AD07Q8C9N8,yes,
US,AD0787X967,yes,
US,AD07P8DQDH,yes,
US,AD088FPFVK,no,False
US,AD08C8NZM8,yes,
US,AD07K88NR8,yes,
US,AD086888GP,yes,
US,AD0969JCH9,yes,
US,AD07QZH88F,yes,
US,AD09JRYJSH,no,False
US,AD07QLFV9W,yes,
US,AD07CJNPZ8,yes,
US,AD08NVW78D,no,False
US,AD088W89V9,no,True
US,AD08HT78KH,yes,
US,AD088TRZ88,yes,
US,AD08X8988W,no,True
US,AD08MYP88G,yes,
US,AD07WP6VSN,yes,
US,AD07K77S6R,yes,
US,AD07X8RJZM,yes,
US,AD07HWC6ZM,yes,
US,AD07MZMHX8,yes,
US,AD07JMSWNC,no,False
US,AD00EDZ8XZ,yes,
US,AD098J88JS,yes,
US,AD000Y6THS,yes,
US,AD07V878YK,yes,
US,AD008FM888,yes,
US,AD00QLXWUM,yes,
US,AD07QZS8D8,yes,
US,AD07888688,yes,
US,AD008N68EG,yes,
US,AD08TKWK68,yes,
US,AD0879YCX8,yes,
US,AD0087RRD8,yes,
US,AD09MQGTP7,yes,
US,AD08898788,yes,
US,AD08M688R8,yes,
US,AD086OT8VH,yes,
US,AD078YKLCC,no,False
US,AD007WDGZE,no,True
US,AD07TW8V88,yes,
US,AD08G8PHLG,no,True
US,AD09M8S8Z8,no,False
US,AD00ZPXONO,yes,
US,AD07HJVHF8,yes,
US,AD079CR86W,yes,
US,AD08VF78CP,yes,
US,AD07HCQR68,yes,
US,AD00ZT88IQ,yes,
US,AD08TY7898,no,False
US,AD0986ML7T,yes,
US,AD078P88KS,yes,
US,AD07RGZ8NK,yes,
US,AD0988QW8R,yes,
US,AD007XE8C7,yes,
US,AD08MWY87X,yes,
US,AD08T8WSLZ,yes,
US,AD000SOSCF,yes,
US,AD08RTFD8J,yes,
US,AD098VTLKL,yes,
US,AD089EUA8J,yes,
US,AD08JYHYDD,yes,
US,AD08M8LC8Z,no,False
US,AD08D698DN,no,True
US,AD0988VKP,no,True
US,AD09HNKM86,yes,
US,AD0888YQKF,yes,
US,AD098DWZD8,yes,
US,AD008KEANO,yes,
US,AD08GX7YH8,yes,
US,AD098K8DZR,no,True
US,AD09HSNHJ8,no,True
US,AD07MY7Z6X,yes,
US,AD08RY8S6K,no,True
US,AD07LDMHWC,yes,
US,AD08CKJSH8,yes,
US,AD0988WZWQ,yes,
US,AD08MYVEZ0,yes,
US,AD08KW8CYF,no,True
US,AD08N888WH,yes,
US,AD00NFSK8Q,no,True
US,AD08MJXPLF,yes,
US,AD08DK8SHY,no,True
US,AD07YQJ88T,yes,
US,AD08ESXJHY,no,True
US,AD078887C8,yes,
US,AD078KR8GC,no,False
US,AD07QNXT8J,yes,
US,AD098Q87R8,no,False
US,AD08LFMT8R,no,False
US,AD07N8GQ8Y,yes,
US,AD00NN07IM,yes,
US,AD09M6WGKX,yes,
US,AD09888SYG,yes,
US,AD08M6CN9Y,yes,
US,AD0978YLZM,no,True
US,AD00HUA8GG,yes,
US,AD07PJX78K,no,True
US,AD08WR888N,yes,
US,AD0786QNDS,no,True
US,AD08RNLRPZ,yes,
US,AD078LFS8C,yes,
US,AD07PLL8QK,yes,
US,AD08AL9886,yes,
US,AD08CX9X8X,yes,
US,AD08M9KJFQ,yes,
US,AD088ND8K7,no,False
US,AD88688797,yes,
US,AD00G8XYU8,yes,
US,AD088Q8VTV,yes,
US,AD098VXH8D,yes,
US,AD07C6DX8V,yes,
US,AD078T8K6C,yes,
US,AD09KL8X8Z,yes,
US,AD00IZRPH8,yes,
US,AD099Q88JS,no,True
US,AD07W668NJ,yes,
US,AD08S6WM8D,yes,
US,AD08CIGN8T,yes,
US,AD087V8XY9,no,True
US,AD08RY66SM,yes,
US,AD07YSF8X8,yes,
US,AD08R8VYZ8,no,True
US,AD008CMYCL,yes,
US,AD079MFYDS,yes,
US,AD09896HZ,yes,
US,AD09GLCL6F,no,False
US,AD09KMKRTZ,no,False
US,AD088YPRJV,yes,
US,AD088KPR8V,yes,
US,AD00TSNSG8,yes,
US,AD00CLIC7E,yes,
US,AD08J8IEZ8,yes,
US,AD088L8GYL,yes,
US,AD00PWM8YD,yes,
US,AD00VA8HNL,yes,
US,AD08MU7Q8E,yes,
US,AD09GK6ZS8,no,True
US,AD09L8N9LS,yes,
US,AD07QH8VNH,yes,
US,AD09J8Z867,no,False
US,AD09KLK6K8,no,False
US,AD07D86SQ6,yes,
US,AD08JPY8NM,no,True
US,AD096N76FS,yes,
US,AD09JQL8NW,no,False
US,AD086M7Y0H,yes,
US,AD08WWTN6M,yes,
US,AD07L88K8K,no,True
US,AD00JKRE8T,no,True
US,AD08XPRQ8D,yes,
US,AD00887FNU,no,False
US,AD08E68JYN,yes,
US,AD09D7T869,yes,
US,AD00P88IP6,yes,
US,AD008VIY9I,yes,
US,AD09DTXF6G,no,False
US,AD098P8MRW,yes,
US,AD0009H88A,yes,
US,AD078888CL,yes,
US,AD0977Q8YW,yes,
US,AD09HV88GF,no,False
US,AD07XPLFMD,yes,
US,AD07XYR8RF,yes,
US,AD088M88YV,yes,
US,AD09JNTG88,yes,
US,AD08YJX8HJ,yes,
US,AD09JHVXM9,no,True
US,AD08NT88VZ,no,False
US,AD07GH7WGC,yes,
US,AD08HV8A68,yes,
US,AD08THQLQP,yes,
US,AD008E6MX7,yes,
US,AD08XC88TM,yes,
US,AD09G8NYSM,yes,
US,AD08KHZQTM,no,True
US,AD09888QV9,yes,
US,AD098SG8DN,yes,
US,AD07QNXM7J,no,True
US,AD09KZQ88K,yes,
US,AD08QV9KPT,yes,
US,AD08LR8SKH,yes,
US,AD098TZ8RZ,yes,
US,AD078XRGPD,no,True
US,AD087R8MZK,yes,
US,AD09DCN6S8,yes,
US,AD08888879,yes,
US,AD09868FKC,yes,
US,AD0989JQWV,yes,
US,AD00RCWG,yes,
US,AD09GNC8R8,yes,
US,AD07QWPHX8,yes,
US,AD096H9NMS,yes,
US,AD07H8S8VR,no,True
US,AD07XXZ78H,yes,
US,AD08XX8WT8,yes,
US,AD079JLY8M,yes,
US,AD09JDZW8,yes,
US,AD08KG68FT,yes,
US,AD078WG7PX,yes,
US,AD08YF96WV,yes,
US,AD08G7X8F9,yes,
US,AD0000UOAJ,yes,
US,AD08G88R8T,yes,
US,AD0090VYHM,yes,
US,AD07XQHGLT,yes,
US,AD07Z88QXJ,yes,
US,AD0078UW08,yes,
US,AD08YF98GM,yes,
US,AD08GP78V9,yes,
US,AD08RYWYH9,yes,
US,AD078F88FG,yes,
US,AD08GUQUEW,yes,
US,AD088PDP8L,yes,
US,AD07Z8SXFF,no,True
US,AD08HVYQDG,yes,
US,AD098NW8KC,yes,
US,AD09L6GCDG,no,False
US,AD08LWEL8E,yes,
US,AD08RZ68W8,yes,
US,AD00A6C8JN,yes,
US,AD07RTHF8Y,yes,
US,AD086Y78LY,yes,
US,AD08K8S8C9,yes,
US,AD008ZJHZR,yes,
US,AD008VAO6G,yes,
US,AD078CQ8VL,yes,
US,AD07R8R886,yes,
US,AD08L8C8L9,yes,
US,AD0089RKQV,yes,
US,AD00TT7RWY,no,True
US,AD89898880,yes,
US,AD08M88HI6,no,True
US,AD08H807WP,yes,
US,AD07MQVVDJ,yes,
US,AD09MVW87V,yes,
US,AD07T68MRJ,yes,
US,AD07QJX8YF,yes,
US,AD88886887,yes,
US,AD07YC7V97,no,False
US,AD07MMSWYW,yes,
US,AD08F8FZY8,no,True
US,AD088FHHKM,yes,
US,AD08PD7CPD,yes,
US,AD08E7EMET,yes,
US,AD097XHFP8,yes,
US,AD08GK8IGX,yes,
US,AD07WZF8DJ,yes,
US,AD079N9JY7,no,True
US,AD098PYCQH,yes,
US,AD08XVYZ8Y,yes,
US,AD07FD897G,yes,
US,AD008ALMW0,yes,
US,AD09FG88N8,no,True
US,AD078NMXLS,yes,
US,AD08ZHWGQ8,yes,
US,AD008NCHVK,yes,
US,AD097SRMP9,yes,
US,AD087Z78VW,no,True
US,AD0988VCGG,yes,
US,AD08MWS7Z8,yes,
US,AD08L8NZTI,yes,
US,AD08L888KX,yes,
US,AD09J88HS9,yes,
US,AD0886D7T8,yes,
US,AD008YXSXI,yes,
US,AD08GSCMZT,yes,
US,AD0988878K,yes,
US,AD097KLRJV,no,True
US,AD0979GZHK,yes,
US,AD07VJYMM8,yes,
US,AD008RCSY8,yes,
US,AD07S88FZZ,yes,
US,AD00EXW8W8,yes,
US,AD08GQ8GQE,yes,
US,AD098GZR88,yes,
US,AD07NC6X8N,yes,
US,AD096SVJZS,yes,
US,AD088MR9LL,yes,
US,AD08688EC8,yes,
US,AD096KYF8,yes,
US,AD08LZKWYM,no,False
US,AD08JD6KGZ,no,False
US,AD08I078EC,no,True
US,AD07LJ88SJ,yes,
US,AD07K7JX87,yes,
US,AD0988LDF8,yes,
US,AD08888898,yes,
US,AD07RX8N8F,yes,
US,AD08TWPP6D,yes,
US,AD09KG86DP,no,True
US,AD08FD88HF,yes,
US,AD096689N9,yes,
US,AD07LF7NZX,yes,
US,AD06ZYZV8M,yes,
US,AD00M8JJQC,yes,
US,AD09DXW9X8,yes,
US,AD07HH98WT,no,True
US,AD07DQYMLK,yes,
US,AD0086G06S,no,True
US,AD088X6FZX,yes,
US,AD08XVJMCX,yes,
US,AD087D88WK,yes,
US,AD07NHTKPW,yes,
US,AD07X8GDCY,yes,
US,AD0888SRTQ,yes,
US,AD098ZWJ8Q,yes,
US,AD098L8P8L,yes,
US,AD007F89O8,yes,
US,AD0797VH8M,yes,
US,AD088MNJS7,yes,
US,AD07GM86G7,yes,
US,AD08DS8PF8,yes,
US,AD07HHLSF9,yes,
US,AD08YZ8GMX,yes,
US,AD000GWK8X,yes,
US,AD00E9M8XE,yes,
US,AD08LZDER9,yes,
US,AD0868KL6T,yes,
US,AD00NR8K8N,yes,
US,AD00SR88X9,no,True
US,AD088SRN7Y,yes,
US,AD08VGWDWV,no,True
US,AD07H8NGCD,yes,
US,AD097Q8ZLT,yes,
US,AD08KWQJX7,yes,
US,AD096DDKJC,yes,
US,AD088H78XQ,yes,
US,AD008AKGOI,yes,
US,AD08LWXGH,no,True
US,AD099DPHQJ,yes,
US,AD07GY68L8,yes,
US,AD0888T8GR,yes,
US,AD088DFRSC,yes,
US,AD07NNRXHK,no,True
US,AD09KPJJMJ,no,False
US,AD09CCQDF8,yes,
US,AD098SZYWN,no,False
US,AD08GG8AQM,yes,
US,AD088VASU8,no,True
US,AD08DFT888,yes,
US,AD08KAKPFF,yes,
US,AD0788V8ND,no,False
US,AD08HF9ZLN,yes,
US,AD008MDXS0,yes,
US,AD078J7SK8,yes,
US,AD0868T9C8,yes,
US,AD07TYCF8Z,yes,
US,AD0889XGF8,yes,
US,AD088Q8H6G,yes,
US,AD08L878NH,yes,
US,AD078JP8FG,yes,
US,AD09G8M8SY,yes,
US,AD07JP8PR6,yes,
US,AD08V8C88G,yes,
US,AD088TS8QR,no,True
US,AD08HUDQG6,yes,
US,AD08H88888,no,True
US,AD07Q8VMW8,no,True
US,AD0788LZK,yes,
US,AD098H78YW,yes,
US,AD08J8986G,yes,
US,AD08NZV88Y,no,True
US,AD07WT6RLX,yes,
US,AD00IQJ88A,yes,
US,AD07Q6QV6R,yes,
US,AD08D8G788,yes,
US,AD08YWZ8M7,yes,
US,AD00YUS80O,no,True
US,AD089JFYXV,yes,
US,AD07YF8699,yes,
US,AD0968HKK8,no,False
US,AD08888GJ6,yes,
US,AD09C798CZ,yes,
US,AD0788MS9G,yes,
US,AD076NWSRW,yes,
US,AD098PVMPN,yes,
US,AD08G9MPT9,yes,
US,AD09M7QH86,yes,
US,AD0788GNV8,yes,
US,AD08CR7D8Y,no,False
US,AD07JQY86K,no,True
US,AD08TMYNN,no,True
US,AD09DVTD6V,yes,
US,AD07J9HQNC,yes,
US,AD08J80D8U,yes,
US,AD088GPPHH,yes,
US,AD08CH686R,yes,
US,AD0888VWC,yes,
US,AD07N88XCF,yes,
US,AD09CZ8Y8W,yes,
US,AD00D6M8MI,no,False
US,AD07FP88FH,yes,
US,AD08KWV686,yes,
US,AD088TK8Q8,yes,
US,AD0969TCDN,yes,
US,AD098M6S67,yes,
US,AD00OUYH0U,yes,
US,AD08RD8L69,yes,
US,AD08N6Y6GS,yes,
US,AD07YDC6D8,no,True
US,AD0868LRK8,yes,
US,AD008TODXQ,yes,
US,AD88889888,yes,
US,AD08IQ8U0R,yes,
US,AD0788HD8H,yes,
US,AD08J8KSLF,yes,
US,AD08QSG8YV,yes,
US,AD07SLHPDV,yes,
US,AD07CV8SSL,no,True
US,AD08HCVD8V,yes,
US,AD000887WH,yes,
US,AD08EAXXEO,no,False
US,AD089Q886Q,no,False
US,AD0888LPXQ,yes,
US,AD07T9K6F9,yes,
US,AD08FUYP6Y,yes,
US,AD88880887,yes,
US,AD00UCG8EC,no,False
US,AD078Y8XXK,yes,
US,AD00S8TC8V,yes,
US,AD08TTTZRK,yes,
US,AD08CDFQW8,yes,
US,AD08NN8THN,yes,
US,AD0878ZHGQ,yes,
US,AD09DY7X8T,no,True
US,AD09FF8CRN,yes,
US,AD07CDSS8M,yes,
US,AD098QQSG8,yes,
US,AD09KQL8XQ,yes,
US,AD07WXJXGD,yes,
US,AD09JNTPQC,yes,
US,AD08G8H8PF,no,False
US,AD09J88QWN,yes,
US,AD08GYNJVZ,no,True
US,AD09LQH8YS,yes,
US,AD000LKGCG,yes,
US,AD008VFI80,yes,
US,AD09FHQ6PS,yes,
US,AD078SS77N,yes,
US,AD08JVDLNA,yes,
US,AD08M6C6Z6,no,False
US,AD08JZ6TX8,yes,
US,AD07QN88VN,yes,
US,AD00PYHGGG,yes,
US,AD078XTQ8,yes,
US,AD08JD8M68,yes,
US,AD00U8TG87,yes,
US,AD08DH97GZ,yes,
US,AD08TCJ9J7,yes,
US,AD088878C9,yes,
US,AD86808708,yes,
US,AD08GNZFMW,yes,
US,AD06WLJMNW,yes,
US,AD0988T8WV,yes,
US,AD08M86JKV,no,True
US,AD076YYDD9,yes,
US,AD08LPL88F,yes,
US,AD08T9CCP8,yes,
US,AD08LWVWAR,yes,
US,AD08T878TW,no,False
US,AD00XKXHX8,yes,
US,AD098PFQ88,no,True
US,AD089T7X8W,yes,
US,AD09QK6G8,yes,
US,AD00F89Q7Y,yes,
US,AD09GZ96LZ,yes,
US,AD00G8L0FJ,yes,
US,AD07MN68RK,yes,
US,AD08SVQ88M,yes,
US,AD08C7P8TW,yes,
US,AD008HG9ER,yes,
US,AD07XXVC6N,no,True
US,AD07QFLFWP,yes,
US,AD088TFLL6,no,False
US,AD07MYTV6N,no,True
US,AD08VDCMK7,yes,
US,AD08CR8G8H,yes,
US,AD078WYTKJ,yes,
US,AD00DEZNA7,yes,
US,AD09JK88XW,yes,
US,AD0987F9JR,no,True
US,AD08H8HGQ9,yes,
US,AD088WW8LH,yes,
US,AD00JA7TS8,yes,
US,AD08CHHQQW,yes,
US,AD07RL8J9G,no,True
US,AD07J8K7S8,yes,
US,AD09F8SZHR,no,False
US,AD08Z9SG88,yes,
US,AD078HGD8S,no,True
US,AD08JJ888G,no,True
US,AD08F6KJQ8,yes,
US,AD07T9HF8M,yes,
US,AD08E8OFX8,no,False
US,AD07DL8ZXY,yes,
US,AD088YVL8C,no,False
US,AD099RKLZ7,yes,
US,AD008J8MZL,yes,
US,AD00FRCJWI,yes,
US,AD09L8WNDM,yes,
US,AD07K88XKV,yes,
US,AD08L8FH8T,yes,
US,AD07K8LX7D,yes,
US,AD0888978Y,yes,
US,AD00E88O87,yes,
US,AD07Q8SQT6,yes,
US,AD088PJZCQ,yes,
US,AD07QJV8YF,yes,
US,AD07Q8TJNF,no,True
US,AD07Q8X88P,no,False
US,AD08CZDYNF,yes,
US,AD88088078,yes,
US,AD000NO00H,yes,
US,AD08C6YVPF,yes,
US,AD07JRCNSL,no,True
US,AD087GCFMS,yes,
US,AD09888VD8,no,False
US,AD00WLVV8Y,yes,
US,AD098WHS98,no,True
US,AD08LMYXHD,yes,
US,AD08R7DFKR,yes,
US,AD08FR8KX8,yes,
US,AD09G8CRZX,no,False
US,AD0088CJUI,yes,
US,AD08MCVXNS,yes,
US,AD0867O0UQ,yes,
US,AD08HK868T,yes,
US,AD08NPV8HW,no,True
US,AD096MGRDK,yes,
US,AD088MPX8J,yes,
US,AD07CSXLPK,yes,
US,AD07NQHVDR,yes,
US,AD09Q97Z78,yes,
US,AD00L8X66Y,yes,
US,AD098HPVXL,yes,
US,AD098FDFKL,yes,
US,AD079HGP68,yes,
US,AD08LDL8Q8,yes,
US,AD07Y8S78K,yes,
US,AD098DDX77,yes,
US,AD0788C8WC,yes,
US,AD07G6ZQFR,yes,
US,AD0888PF8L,yes,
US,AD08HYHXLT,yes,
US,AD088SYF7L,yes,
US,AD087P6JGD,yes,
US,AD000EDOT8,yes,
US,AD08N8IQLH,yes,
US,AD08THQVCS,yes,
US,AD00ST80QR,yes,
US,AD00EAEPT8,yes,
US,AD07R88C8Q,yes,
US,AD0778CY88,yes,
US,AD076MZPQH,yes,
US,AD08X8VJZ8,yes,
US,AD00HTV8P8,yes,
US,AD07HNLN89,yes,
US,AD00GV0K67,yes,
US,AD088TKPT8,yes,
US,AD000EHQ80,yes,
US,AD00080EUC,yes,
US,AD096YPLGH,yes,
US,AD07PXGQC8,no,False
US,AD08J88PKR,yes,
US,AD098NTR86,yes,
US,AD07TSZ8JT,yes,
US,AD0988M87Y,yes,
US,AD08CJCTG6,yes,
US,AD00HASQ8M,yes,
US,AD00S0YA8G,yes,
US,AD00HQI7GO,yes,
US,AD07VWF8W8,no,True
US,AD07TXCHNQ,yes,
US,AD08QHZTJ8,yes,
US,AD08PWYJ8Z,yes,
US,AD08R8PL9F,yes,
US,AD0788D788,yes,
US,AD098HKMR6,yes,
US,AD078G8DX6,yes,
US,AD07FXZG88,yes,
US,AD0077A686,no,True
US,AD098T8NRC,no,True
US,AD07C7VK8T,yes,
US,AD07Z88LXD,no,True
US,AD09998WDP,yes,
US,AD07W887SZ,yes,
US,AD000TVWFE,yes,
US,AD08F8RFDJ,yes,
US,AD078Y8JWL,yes,
US,AD09F7PY89,yes,
US,AD07PFLM8L,yes,
US,AD07NWDVT8,yes,
US,AD09DGGT8J,no,True
US,AD07ZPKF8R,yes,
US,AD07KYWYWY,yes,
US,AD07JG7KG8,yes,
US,AD09KVM8N7,no,False
US,AD098KGXPW,yes,
US,AD09K87HVV,yes,
US,AD0086GVZD,yes,
US,AD07C8SG8Y,yes,
US,AD088HXGG8,yes,
US,AD08CYDVR8,yes,
US,AD00089WRK,yes,
US,AD08EVJ8Q0,yes,
US,AD07Y7GRD7,yes,
US,AD097MH8S8,no,True
US,AD096XJ96Y,yes,
US,AD86888680,yes,
US,AD009PIKAV,no,True
US,AD098Y8PV8,yes,
US,AD07WWTT8J,yes,
US,AD07SQTG8J,yes,
US,AD08P8Q66R,yes,
US,AD08SJXKSX,yes,
US,AD078TJLZZ,yes,
US,AD09LCWY8M,yes,
US,AD08LV6JL9,yes,
US,AD08ZMQC8Y,yes,
US,AD08ZD7V8N,yes,
US,AD078FJ68J,yes,
US,AD09HY87WH,yes,
US,AD07888898,yes,
US,AD088CH88Y,yes,
US,AD08GKH68V,yes,
US,AD86889608,yes,
US,AD07HQTLD8,yes,
US,AD08SLS7Z8,no,False
US,AD088HDF77,no,True
US,AD078KVZVV,yes,
US,AD07QC87SJ,yes,
US,AD07N7K87S,yes,
US,AD077RVK8Y,yes,
US,AD088TOX7M,yes,
US,AD08LYNW88,yes,
US,AD0987LJ8H,no,False
US,AD0886CM9F,yes,
US,AD088R7CPL,yes,
US,AD07NQ7XKX,yes,
US,AD09M7PD8J,yes,
US,AD098GD8K6,no,False
US,AD08MYNGQJ,yes,
US,AD008KZX99,yes,
US,AD07DLRWM8,yes,
US,AD08K8DR98,no,True
US,AD098GXPYT,yes,
US,AD0088SZC8,yes,
US,AD07DKWS8Z,yes,
US,AD09JDJ8LK,no,True
US,AD88808879,yes,
US,AD0978GPG8,yes,
US,AD088CZ8QY,yes,
US,AD0988SN8X,yes,
US,AD07HJX8ZV,yes,
US,AD088Y78T8,yes,
US,AD08RCLGMN,no,False
US,AD09MQKC89,yes,
US,AD09NNFMJD,no,False
US,AD09HKGGR8,yes,
US,AD098H6XKW,yes,
US,AD00888NFA,yes,
US,AD08MY98V0,no,True
US,AD07G7Z8L8,yes,
US,AD08FMGMGT,yes,
US,AD07MYWXSP,no,False
US,AD098JFFG8,yes,
US,AD0787N8WD,yes,
US,AD09889DY8,no,False
US,AD088886WK,yes,
US,AD07NMJVR9,no,True
US,AD0788889F,yes,
US,AD00T6HPZF,yes,
US,AD099NSYT,yes,
US,AD088HR8YR,yes,
US,AD08QFNQZN,yes,
US,AD07NTNNSC,yes,
US,AD08FUWFRJ,yes,
US,AD096N6Q88,no,True
US,AD07RP6788,yes,
US,AD00ASMWMW,yes,
US,AD087888QJ,yes,
US,AD08DFRR88,yes,
US,AD09JCJ8LT,yes,
US,AD099TJGJ9,yes,
US,AD08M8JQ8T,yes,
US,AD08CDW8ZC,no,True
US,AD08XX9KWG,yes,
US,AD07JCFWJ9,yes,
US,AD08JVJQ8M,yes,
US,AD09D9FGJG,yes,
US,AD09J8K8WK,yes,
US,AD098J68L7,yes,
US,AD078JKFQD,yes,
US,AD000O68IS,yes,
US,AD09F8G87F,yes,
US,AD088QWNFS,yes,
US,AD07ZNNR8Y,yes,
US,AD07D8SYWX,yes,
US,AD08CZHPJX,yes,
US,AD08N6F8AM,yes,
US,AD08XQNF67,no,False
US,AD09J888Z8,yes,
US,AD06XS86RK,no,False
US,AD07CLLY88,no,True
US,AD08QRGV9Y,no,True
US,AD08S8MV88,yes,
US,AD08A87T8N,no,True
US,AD00LAYG88,yes,
US,AD09GY7CTX,yes,
US,AD08P8ZFHM,yes,
US,AD09NNTG8F,yes,
US,AD00DMH80Q,yes,
US,AD07YZ6JWN,yes,
US,AD07KG8KNS,yes,
US,AD88888888,yes,
US,AD088TT6WV,yes,
US,AD07CDG8J8,yes,
US,AD0988K6X8,yes,
US,AD08MZIIJG,yes,
US,AD07Y8W88T,yes,
US,AD097MKLTQ,no,False
US,AD07VH8V8L,yes,
US,AD08FCWYTQ,yes,
US,AD07QHCF9K,yes,
US,AD089SGRRK,yes,
US,AD06XQFDQT,yes,
US,AD08DHDS98,yes,
US,AD0888WF8X,yes,
US,AD07KK8P8S,yes,
US,AD098DX8T9,yes,
US,AD098TTXW6,yes,
US,AD07CGQWQ9,yes,
US,AD07WG9W87,yes,
US,AD077Y8WC8,yes,
