region,ad_id,is_success,is_sever
JP,AD07NVLW89,no,True
JP,AD08DTL9ZJ,yes,
JP,AD088978VC,yes,
JP,AD07RT8YJM,yes,
JP,AD008G8TW8,yes,
JP,AD088VFK88,no,True
JP,AD07GGWP7X,yes,
JP,AD08AL8HGU,yes,
JP,AD000O78A7,yes,
JP,AD00VK08AF,yes,
JP,AD08N88I88,yes,
JP,AD0987CG97,yes,
JP,AD008NEEAV,yes,
JP,AD07HDTG8F,yes,
JP,AD0086K8AO,no,False
JP,AD07D888MS,yes,
JP,AD08LN887M,yes,
JP,AD07Q688WP,yes,
JP,AD0787HQDH,yes,
JP,AD08KH88YH,yes,
JP,AD08XTWY6Q,yes,
JP,AD08GKM9Q8,yes,
JP,AD08QR6YKM,yes,
JP,AD08C9YGWV,no,True
JP,AD00888SMS,yes,
JP,AD08AUJGKS,yes,
JP,AD08MYGM8P,yes,
JP,AD008088IW,yes,
JP,AD007IFNWN,no,True
JP,AD07PWZ998,no,True
JP,AD07Q6KXM9,yes,
JP,AD008VNU8F,no,False
JP,AD08MUE9X8,yes,
JP,AD086D8Z8P,no,True
JP,AD00PGZP0N,yes,
JP,AD07PLFPKD,yes,
JP,AD089NWXKP,no,True
JP,AD098H8G8F,yes,
JP,AD00NH88K8,yes,
JP,AD00SKFVCR,no,True
JP,AD000AS8T0,yes,
JP,AD088NQKXV,yes,
JP,AD08PVJJY8,no,True
JP,AD08DNNNTH,yes,
JP,AD08YJZLQ8,yes,
JP,AD08W8X6D8,yes,
JP,AD08LREWZZ,yes,
JP,AD08M8C887,yes,
JP,AD06XD9888,no,True
JP,AD0086C68N,no,True
JP,AD08L8W7L8,no,True
JP,AD098N8W8P,yes,
JP,AD07RSZVN8,yes,
JP,AD80870888,no,False
JP,AD009GX0YM,yes,
JP,AD08SMMHW8,no,True
JP,AD08RNSP88,no,True
JP,AD07D8XV88,yes,
JP,AD08M08TK,yes,
JP,AD077RQGTJ,no,True
JP,AD07TL9L8X,yes,
JP,AD07T97CHV,yes,
JP,AD07RHZL8V,no,False
JP,AD000FQUG8,no,True
JP,AD08GCM8TJ,no,True
JP,AD08R9WT8T,yes,
JP,AD07D8V8ZS,yes,
JP,AD08698NGR,yes,
JP,AD07Z8S88Z,no,True
JP,AD07YRTDYN,no,True
JP,AD077NQ8XG,yes,
JP,AD000SD88Q,yes,
JP,AD08JFXQ8R,yes,
JP,AD078F88D8,yes,
JP,AD00ADZLQE,yes,
JP,AD0887GNCJ,yes,
JP,AD07CYCQCR,yes,
JP,AD000TI8LU,yes,
JP,AD00YP8LWZ,yes,
JP,AD07DFN8VH,yes,
JP,AD08F8PMDZ,no,True
JP,AD08XMCTX8,yes,
JP,AD008I8JCO,yes,
JP,AD096ZTR8D,no,False
JP,AD097DRX6D,yes,
JP,AD07VG66XX,yes,
JP,AD008OCJX0,no,False
JP,AD08YY8PMN,yes,
JP,AD07HRSMSW,yes,
JP,AD086UJWQL,yes,
JP,AD08M9DQIO,yes,
JP,AD000H7IXY,yes,
JP,AD078K8ZSM,no,False
JP,AD07X9QGZP,no,False
JP,AD07QCL7FH,yes,
JP,AD08RYMFCC,no,True
JP,AD07CK6C88,yes,
JP,AD007OPEI8,yes,
JP,AD008LLZ6E,yes,
JP,AD07P9Z8LF,no,False
JP,AD008RHOE8,yes,
JP,AD008JQ08Y,yes,
JP,AD008CMLRW,yes,
JP,AD07DWPJN8,yes,
JP,AD07GGVNXS,yes,
JP,AD0088XMKO,yes,
JP,AD08DRZFLG,no,True
JP,AD07DSQXKF,yes,
JP,AD08RYKKJM,yes,
JP,AD098889D8,yes,
JP,AD008Y9IXZ,yes,
JP,AD088RFYMZ,yes,
JP,AD00ST8KNQ,yes,
JP,AD08NSJM6N,no,True
JP,AD07NKM79N,yes,
JP,AD00O8HORI,yes,
JP,AD076Y6JDL,yes,
JP,AD098VP889,yes,
JP,AD088968HR,yes,
JP,AD08P6MXD8,yes,
JP,AD088HTMEP,yes,
JP,AD08K8NX88,yes,
JP,AD0088K0LJ,yes,
JP,AD07QK8JPR,no,True
JP,AD08Z8J8GJ,yes,
JP,AD0878HH8Z,yes,
JP,AD00NLVQDG,yes,
JP,AD00ANH80L,yes,
JP,AD0886TCYV,yes,
JP,AD008DR8MD,no,True
JP,AD07QG98FW,no,True
JP,AD0886W9JN,yes,
JP,AD08CMTFLP,yes,
JP,AD08FYJC8K,yes,
JP,AD08XM7WJX,yes,
JP,AD07P98KL7,no,True
JP,AD00887XTV,yes,
JP,AD07J8CPL8,yes,
JP,AD07PPFD8C,yes,
JP,AD008MGTDI,no,True
JP,AD0988PRMM,yes,
JP,AD08887C8Q,no,False
JP,AD098HYH9,yes,
JP,AD08ASVTVY,yes,
JP,AD00INRO8L,no,True
JP,AD08X88V86,yes,
JP,AD07YKZVZX,yes,
JP,AD07XTLC98,yes,
JP,AD07TQLWNF,yes,
JP,AD07C888VZ,yes,
JP,AD078KJGVL,yes,
JP,AD099ZW8DQ,yes,
JP,AD086WC87K,yes,
JP,AD089LJFWK,yes,
JP,AD096S68N9,yes,
JP,AD07ZYXKXJ,yes,
JP,AD08F7SSV8,no,True
JP,AD079G8XF8,yes,
JP,AD07VP8SHQ,yes,
JP,AD07Z8N8H8,yes,
JP,AD078R9X8J,yes,
JP,AD000JYJOI,yes,
JP,AD008AF0KM,yes,
JP,AD0088T8AJ,yes,
JP,AD079L8MZS,yes,
JP,AD06XGWV8H,yes,
JP,AD076DXRMW,yes,
JP,AD00DGL8P9,yes,
JP,AD008ROUSJ,yes,
JP,AD07D88NJ7,no,True
JP,AD07WHY8NN,yes,
JP,AD000I880S,yes,
JP,AD08E8D9SR,yes,
JP,AD08D8GJ8W,yes,
JP,AD08CDYX87,no,True
JP,AD0988WCZ6,yes,
JP,AD08WRMQCP,yes,
JP,AD07PK9PZ6,yes,
JP,AD07YG88V9,no,True
JP,AD00JXJUAI,yes,
JP,AD08XVZCL8,yes,
JP,AD0888VHJY,no,True
JP,AD08R78HRC,no,True
JP,AD088T89H9,yes,
JP,AD08I8MJYG,yes,
JP,AD08D996JY,yes,
JP,AD00EOK80D,yes,
JP,AD07Q9JF8,yes,
JP,AD07T8WN8F,yes,
JP,AD078HPW78,no,True
JP,AD0088DE8O,yes,
JP,AD08LPLS8M,no,True
JP,AD08C8ZHY,yes,
JP,AD08688WSC,yes,
JP,AD00GSJQ7Z,yes,
JP,AD07GZ9GSH,no,False
JP,AD07RHX78Z,no,True
JP,AD07GGZ8N8,yes,
JP,AD0088VL6O,no,False
JP,AD08JIFKF6,yes,
JP,AD0789WMQ,yes,
JP,AD08WQQ8FN,yes,
JP,AD088KFKLN,no,False
JP,AD07K8Y888,yes,
JP,AD08CDPW7F,no,False
JP,AD008I868E,no,True
JP,AD000PCMTA,no,True
JP,AD08RF89YZ,no,True
JP,AD07JQ8SDC,yes,
JP,AD0080PUS6,yes,
JP,AD086KDPG8,yes,
JP,AD08W87WVS,no,True
JP,AD0897VZ78,yes,
JP,AD00888T8H,no,False
JP,AD07Z8WF86,yes,
JP,AD08DY8MMZ,yes,
JP,AD07JJYD8K,yes,
JP,AD008TRIHV,yes,
JP,AD008HUWGJ,no,True
JP,AD088J8MCD,yes,
JP,AD07HMKVSC,yes,
JP,AD00GHJ0TR,yes,
JP,AD00IRSIFU,yes,
JP,AD008P8WHJ,yes,
JP,AD08LR7R88,yes,
JP,AD07ZXYDFR,yes,
JP,AD08L888WM,yes,
JP,AD096X8D8W,yes,
JP,AD0988K88J,yes,
JP,AD07NVM9G9,yes,
JP,AD089O88VM,yes,
JP,AD08IP7YKF,yes,
JP,AD07F8CCSJ,yes,
JP,AD07P8S8SQ,no,True
JP,AD08V879RM,yes,
JP,AD088T98DD,yes,
JP,AD06Y8PW77,yes,
JP,AD099WTNQX,yes,
JP,AD00888O8Y,yes,
JP,AD086V88T8,yes,
JP,AD07LF8MW6,no,True
JP,AD87978999,yes,
JP,AD07G8D7Z8,yes,
JP,AD009AQAN8,no,True
JP,AD08RN86GZ,yes,
JP,AD08868CTZ,yes,
JP,AD08ADWHXI,yes,
JP,AD08J8F6ZZ,yes,
JP,AD08QS8W8C,yes,
JP,AD00VWRDHL,no,True
JP,AD09689ZLV,yes,
JP,AD08KGDVWW,yes,
JP,AD088H88ST,yes,
JP,AD07RXK87L,no,True
JP,AD086PZ8Z8,no,False
JP,AD0789988Q,yes,
JP,AD08TV9VDR,yes,
JP,AD07X8898,yes,
JP,AD097RD89T,yes,
JP,AD098HG8MZ,no,True
JP,AD008S08AG,yes,
JP,AD008D7EW8,yes,
JP,AD0888KNTK,yes,
JP,AD08VJKH8L,no,True
JP,AD08SQ68YP,yes,
JP,AD07GSKRN8,yes,
JP,AD08R8Y8LZ,no,False
JP,AD088VLY8P,yes,
JP,AD07C8VFYC,yes,
JP,AD07PLLZD7,yes,
JP,AD07HYNLQM,yes,
JP,AD007CEUH8,no,True
JP,AD098DWZTN,yes,
JP,AD0987PPKN,yes,
JP,AD07SVXGFR,yes,
JP,AD09C8S67Y,yes,
JP,AD08HYKF88,yes,
JP,AD07XVQ6GQ,yes,
JP,AD008OL8OX,yes,
JP,AD008QD68C,no,True
JP,AD08PT9PNX,no,False
JP,AD000FQRVC,no,True
JP,AD0786KZ6W,no,True
JP,AD08FM6H8H,no,True
JP,AD00J7JY8D,no,True
JP,AD08ZKXNFD,yes,
JP,AD0788VP8G,yes,
JP,AD0088R8E8,no,True
JP,AD07F8D6DX,no,True
JP,AD077LGKQT,no,False
JP,AD088P8688,yes,
JP,AD08JRXFQL,yes,
JP,AD07W8KJV6,yes,
JP,AD07S8SJGT,no,True
JP,AD00889SLY,yes,
JP,AD088H9VRD,no,False
JP,AD08IEE0Y7,yes,
JP,AD008LV8FX,no,True
JP,AD088HNZV8,yes,
JP,AD0886R8CX,yes,
JP,AD07VFCWW8,no,False
JP,AD07F8V7KF,yes,
JP,AD07MXHJ6K,yes,
JP,AD078J6N8P,yes,
JP,AD07TJ8CRL,yes,
JP,AD07XFZQ8M,yes,
JP,AD08N88Z8C,yes,
JP,AD088H8KVX,yes,
JP,AD000TGLVX,yes,
JP,AD008ORKL8,yes,
JP,AD080EPZJO,no,True
JP,AD00H7VK98,yes,
JP,AD08J6JS8T,yes,
JP,AD0978K86R,yes,
JP,AD0788X8MG,no,True
JP,AD08F77JNZ,yes,
JP,AD078GNF8T,yes,
JP,AD07H8YXKD,yes,
JP,AD0976PDJC,yes,
JP,AD08R8SD88,no,False
JP,AD07QZD8C,no,True
JP,AD008YRD8Y,yes,
JP,AD098Y9CSG,yes,
JP,AD08V8XFPH,yes,
JP,AD07T8M8C8,yes,
JP,AD07S8LX9Y,no,False
JP,AD07QPMZ9M,no,True
JP,AD07PWPMZ8,yes,
JP,AD08AA8OZV,no,True
JP,AD07QC888L,no,True
JP,AD07WGPPZQ,yes,
JP,AD008X99RC,yes,
JP,AD000FQT98,yes,
JP,AD08COWX8P,no,False
JP,AD0786QD9P,yes,
JP,AD08GC88KH,yes,
JP,AD078C7NX6,no,True
JP,AD088TGESI,yes,
JP,AD07TZ88DR,yes,
JP,AD078MZN88,yes,
JP,AD07KCQYNR,yes,
JP,AD008T89AQ,yes,
JP,AD008WGHSQ,yes,
JP,AD00VTHAS0,no,True
JP,AD000SLNNX,yes,
JP,AD08SGRW88,yes,
JP,AD098ZT88Z,yes,
JP,AD00LAX0U6,no,True
JP,AD08LWRLVY,yes,
JP,AD08LYRIZ0,yes,
JP,AD00V60868,no,False
JP,AD08LZ8RPH,no,True
JP,AD06XSLXSL,yes,
JP,AD08V8YCKF,yes,
JP,AD08YJXN8S,yes,
JP,AD08CY88L8,yes,
JP,AD008TM6Q0,no,True
JP,AD078GGKZN,yes,
JP,AD0088SXFS,yes,
JP,AD088PSN6H,no,False
JP,AD07FQN7VT,yes,
JP,AD07G9CH86,yes,
JP,AD096S88MH,yes,
JP,AD08LZ0F8D,yes,
JP,AD007V6MQJ,yes,
JP,AD08CSCYV6,yes,
JP,AD078YMC87,yes,
JP,AD0878GXW8,yes,
JP,AD0888NK7V,yes,
JP,AD08N9X0JG,no,True
JP,AD07GYXN88,yes,
JP,AD07V8PZFX,yes,
JP,AD009SHT8C,yes,
JP,AD08N8KKOJ,no,True
JP,AD07Q89ZNX,yes,
JP,AD08DHV8X8,yes,
JP,AD08SWTF8F,no,True
JP,AD08CNT7NY,no,True
JP,AD0977XZRN,no,True
JP,AD08MQT9V8,yes,
JP,AD08R8J8G7,yes,
JP,AD077TL8HT,yes,
JP,AD08SHLKCF,yes,
JP,AD006J0N6H,yes,
JP,AD08QMZC8T,no,False
JP,AD08E6HRAO,yes,
JP,AD098J8PV8,yes,
JP,AD06XX88MR,yes,
JP,AD0987LS8H,yes,
JP,AD08H6N9K8,no,True
JP,AD08JGAYCV,yes,
JP,AD08DHM8YH,yes,
JP,AD08MXF8NK,yes,
JP,AD08KFL8SF,yes,
JP,AD07XMFWR8,no,True
JP,AD08JY9VDQ,no,True
JP,AD089886DO,no,False
JP,AD08HSZ8VQ,no,True
JP,AD07RM8N87,yes,
JP,AD0788QVKS,yes,
JP,AD0088SOG8,yes,
JP,AD07WNPYSQ,yes,
JP,AD00866E8Q,yes,
JP,AD08TGX8MM,yes,
JP,AD079QJ8F8,yes,
JP,AD07VD8KMP,no,False
JP,AD08TQZX7C,no,False
JP,AD078LF87T,no,True
JP,AD07ZT88S6,yes,
JP,AD088LKRTJ,yes,
JP,AD08PPQ6ZD,yes,
JP,AD087I9NX8,no,True
JP,AD80898889,yes,
JP,AD00HNMZ8L,yes,
JP,AD008JVDFG,no,True
JP,AD08G9UUT7,yes,
JP,AD08HL86R8,yes,
JP,AD08JVJ88S,yes,
JP,AD096LP776,no,True
JP,AD0088R888,yes,
JP,AD008V88AX,yes,
JP,AD07YWGQNZ,yes,
JP,AD088KAORW,yes,
JP,AD08KRN8TT,yes,
JP,AD07TWRPSR,yes,
JP,AD07PTRRVD,yes,
JP,AD088LD888,yes,
JP,AD0880SH8W,yes,
JP,AD07VPPRSF,no,True
JP,AD07G88ZT9,yes,
JP,AD098NSXVF,yes,
JP,AD08IT80HR,yes,
JP,AD098ZTZYW,yes,
JP,AD08MTLI9I,no,False
JP,AD08WH8HN8,yes,
JP,AD07XDX6TQ,yes,
JP,AD000THNIP,yes,
JP,AD00XJ8ML8,yes,
JP,AD079Z8HDS,yes,
JP,AD08K8N88L,yes,
JP,AD0089PVRX,yes,
JP,AD0899V88N,yes,
JP,AD07QDQ8R8,yes,
JP,AD079K6YVM,yes,
JP,AD07XGZWWL,yes,
JP,AD088XQ988,no,False
JP,AD08FDNWJ8,yes,
JP,AD07HX88GP,no,True
JP,AD008S6X88,yes,
JP,AD086YKJMK,yes,
JP,AD08CKGR7N,yes,
JP,AD07ZRMTSG,yes,
JP,AD08GL9LFF,yes,
JP,AD08KHYK0W,no,True
JP,AD000O76SE,yes,
JP,AD0796L7HM,yes,
JP,AD098LP88S,yes,
JP,AD07RGQK8,yes,
JP,AD088P8H8,no,True
JP,AD07F6VG8F,yes,
JP,AD098QLPWC,yes,
JP,AD0788HCS,yes,
JP,AD0978JNML,yes,
JP,AD0888X86S,no,True
JP,AD000F89PS,no,False
JP,AD08IVGAJQ,yes,
JP,AD07Y8V8NL,yes,
JP,AD07VSXH7N,yes,
JP,AD08RZ8T79,yes,
JP,AD088W66Z8,no,False
JP,AD08LQNZ88,yes,
JP,AD00S8QAVC,yes,
JP,AD07QQJXWT,yes,
JP,AD08M97F78,yes,
JP,AD00F8AF98,no,False
JP,AD000E8EH8,no,True
JP,AD08HFW0RJ,yes,
JP,AD0868SR08,yes,
JP,AD00E860IG,yes,
JP,AD0896WZ8T,no,True
JP,AD08IHI7GW,yes,
JP,AD08AHVR9Q,yes,
JP,AD0898M6IZ,yes,
JP,AD00UW9FHF,yes,
JP,AD07RQK6TQ,yes,
JP,AD08688AX7,no,True
JP,AD087PVS6G,yes,
JP,AD07Z7XGMM,yes,
JP,AD078YPD79,no,False
JP,AD00TXC7U8,yes,
JP,AD08F8DJHP,yes,
JP,AD00YMGGUG,yes,
JP,AD098CM8RP,no,True
JP,AD07NGVRLG,yes,
JP,AD008APIWZ,yes,
JP,AD08LK86RV,yes,
JP,AD07LGSTXT,yes,
JP,AD0888XSX6,yes,
JP,AD06XJ9Z8R,yes,
JP,AD07V88MGD,no,True
JP,AD07978W8T,yes,
JP,AD09986F8N,no,True
JP,AD09888SHN,yes,
JP,AD098RHQ9X,yes,
JP,AD00A0G8IG,yes,
JP,AD0076HNGK,yes,
JP,AD08MRD6P0,yes,
JP,AD08FMNLFX,no,True
JP,AD077WXPQ6,yes,
JP,AD000FQ800,yes,
JP,AD088WGKHY,yes,
JP,AD00H8NM8W,yes,
JP,AD0896S8RN,yes,
JP,AD008INT8G,no,True
JP,AD0788F8T8,yes,
JP,AD07RLZ88V,yes,
JP,AD07QFTC8M,no,True
JP,AD08HXX6L8,no,True
JP,AD07GLHTHC,yes,
JP,AD088GKQYG,no,True
JP,AD008LX7SE,yes,
JP,AD008MWFI,yes,
JP,AD08QML8J8,no,True
JP,AD07T8KVX,yes,
JP,AD07C8S8DY,yes,
JP,AD08WJL99R,yes,
JP,AD079RL8H8,yes,
JP,AD0088WRVV,no,True
JP,AD08DXJ8YD,yes,
JP,AD078XY8ZQ,yes,
JP,AD008XX88M,yes,
JP,AD098S8PPX,no,True
JP,AD008WYZ8Q,no,True
JP,AD00J8I88E,no,True
JP,AD07FD888H,yes,
JP,AD07LDCWCG,yes,
JP,AD0088MT8I,yes,
JP,AD06XLHQTD,yes,
JP,AD08YQZPQR,yes,
JP,AD08NK88CY,no,False
JP,AD08T8RZCY,yes,
JP,AD08C8F68F,yes,
JP,AD098LJW88,yes,
JP,AD08Y87LYK,yes,
JP,AD07C8J86G,yes,
JP,AD086V89NT,no,False
JP,AD80987088,yes,
JP,AD08788H8V,no,False
JP,AD08D8C99M,yes,
JP,AD078M8XS9,no,True
JP,AD88788868,yes,
JP,AD07MW988W,no,True
JP,AD086MLR8O,yes,
JP,AD0086L8QE,no,True
JP,AD088TG98R,yes,
JP,AD000EVL76,no,True
JP,AD0897MKMN,no,True
JP,AD08FDY86W,yes,
JP,AD088NSRLL,yes,
JP,AD08K8RJD8,no,True
JP,AD0786X8NW,no,False
JP,AD088T887P,yes,
JP,AD08D8FPN6,yes,
JP,AD07H8WT9H,no,False
JP,AD0988C9NN,yes,
JP,AD08WQ6886,yes,
JP,AD00FOPEKA,yes,
JP,AD08M0M9EQ,no,False
JP,AD008THEEI,yes,
JP,AD08H97TXI,no,True
JP,AD008D99SO,no,True
JP,AD008MZIEJ,yes,
JP,AD008RKCOZ,yes,
JP,AD0778GVDK,yes,
JP,AD07D9S6Z6,yes,
JP,AD078TYM8K,yes,
JP,AD088S8HL8,no,True
JP,AD0998GGCN,no,False
JP,AD08HLYQO8,yes,
JP,AD008DQVRC,no,True
JP,AD000RZ6X9,no,True
JP,AD0779SX8K,yes,
JP,AD008D8EI,yes,
JP,AD07NX888Q,yes,
JP,AD077NXV8R,no,True
JP,AD098RTGT8,yes,
JP,AD098PS67F,no,True
JP,AD008LD6ZO,yes,
JP,AD0078U8XI,yes,
JP,AD00NPML0S,yes,
JP,AD07VSFSQ8,yes,
JP,AD07WS7ZYF,no,True
JP,AD07Y7PVD9,yes,
JP,AD0080FD8T,no,False
JP,AD079ZF8JM,no,True
JP,AD07Y8NFVX,yes,
JP,AD06XTKT7C,yes,
JP,AD00U7F88I,yes,
JP,AD08DQYLLH,yes,
JP,AD008CYOME,yes,
JP,AD008Y78RD,yes,
JP,AD0886M8R6,yes,
JP,AD08S8WGJF,no,False
JP,AD08XGG8HV,yes,
JP,AD07RCJHX,yes,
JP,AD0088O08S,no,True
JP,AD008Q88TO,yes,
JP,AD088Y8998,no,True
JP,AD086LR98R,yes,
JP,AD00OYINKC,yes,
JP,AD07ZH98K8,yes,
JP,AD08R8JXY8,yes,
JP,AD07PXYMVC,no,False
JP,AD098CFGW8,yes,
JP,AD088T9C6W,yes,
JP,AD07G6VY88,no,False
JP,AD00KFVSMF,yes,
JP,AD08LGITGY,no,True
JP,AD000068O8,no,True
JP,AD08D80G6V,no,True
JP,AD086879DX,yes,
JP,AD08VSDSR7,yes,
JP,AD00CL8R8D,yes,
JP,AD07NVM88P,no,True
JP,AD08CCKW89,yes,
JP,AD08LZZ86N,no,True
JP,AD07XD7SZJ,yes,
JP,AD07FLW7KK,yes,
JP,AD08F86JHJ,yes,
JP,AD076WS8KD,no,True
JP,AD08MZ0TK,yes,
JP,AD00076ZD8,yes,
JP,AD08HXGV8R,yes,
JP,AD008E8KZ8,no,False
JP,AD09888MSX,yes,
JP,AD098D8ND8,yes,
JP,AD07H8H6XS,no,False
JP,AD086WZHW6,yes,
JP,AD008EOZKU,no,True
JP,AD00KVTQDX,yes,
JP,AD07DPMSRX,no,True
JP,AD07NGCM88,yes,
JP,AD0898CLG7,yes,
JP,AD08DCGQSX,no,False
JP,AD0788K8MD,yes,
JP,AD00E78GC,yes,
JP,AD08S8D8M8,yes,
JP,AD088AXK8M,yes,
JP,AD08HQ8YTD,yes,
JP,AD07FQPFHM,no,True
JP,AD00V8QGUS,yes,
JP,AD07JK7VNY,yes,
JP,AD07KC88JP,no,False
JP,AD08MQ088Y,yes,
JP,AD08HXF7D8,yes,
JP,AD088GK8SW,yes,
JP,AD088K6J8M,no,True
JP,AD099N8MY7,yes,
JP,AD07CN8WJF,yes,
JP,AD0788YLPR,no,False
JP,AD07KWK8DH,no,True
JP,AD0888GAM8,yes,
JP,AD0080XUMZ,yes,
JP,AD0898888H,yes,
JP,AD08WXT9L8,yes,
JP,AD0880CUI0,yes,
JP,AD008898LF,yes,
JP,AD07Z69J8T,no,False
JP,AD06Y8GDLY,yes,
JP,AD088J89N9,yes,
JP,AD079TPTR8,yes,
JP,AD088VYPJ8,yes,
JP,AD08DFJ77K,yes,
JP,AD008KOLP8,yes,
JP,AD88899688,yes,
JP,AD080MVG6Z,yes,
JP,AD00G8U7YL,yes,
JP,AD07QYQSM8,yes,
JP,AD07RM8V7,yes,
JP,AD0978HTQW,yes,
JP,AD07JNVWRG,no,True
JP,AD08GFKN97,yes,
JP,AD08HGQQ6T,yes,
JP,AD008UO0GZ,yes,
JP,AD088C8Z8Z,no,False
JP,AD088D87LZ,no,True
JP,AD008EJ8YH,yes,
JP,AD07G8DWW,no,True
JP,AD08H878FJ,yes,
JP,AD06XJVXMZ,yes,
JP,AD08ZHZGF8,no,True
JP,AD08ZGJLZP,yes,
JP,AD07ZS89V8,yes,
JP,AD077PPN8N,yes,
JP,AD0088NE8K,yes,
JP,AD00D88DD8,yes,
JP,AD00AT8OJC,yes,
JP,AD000ZIMD8,no,True
JP,AD00S6ZJV8,yes,
JP,AD08YDK88F,yes,
JP,AD08F9T7JL,yes,
JP,AD08VDL8GR,yes,
JP,AD00A689ZT,yes,
JP,AD098DG8G8,yes,
JP,AD008PJLGV,yes,
JP,AD08MQIOUJ,yes,
JP,AD00YIL8EZ,yes,
JP,AD08WSG7VC,yes,
JP,AD00TMYO8L,yes,
JP,AD07G89L8,yes,
JP,AD08HPM7GO,yes,
JP,AD08MYU86S,yes,
JP,AD078JGRLP,yes,
JP,AD08T8LW8J,yes,
JP,AD88889886,no,False
JP,AD08R8TCT6,no,True
JP,AD008OGJVJ,yes,
JP,AD07R8M8V8,no,True
JP,AD087EX97S,yes,
JP,AD07RPVXC8,yes,
JP,AD08MFCK8C,yes,
JP,AD07Z88S88,yes,
JP,AD008AQ880,yes,
JP,AD008M8H00,no,True
JP,AD08TV9Y78,yes,
JP,AD008WI8ID,yes,
JP,AD00V88HEI,no,True
JP,AD089P8H8M,yes,
JP,AD07H8Q86L,yes,
JP,AD07CM88MJ,yes,
JP,AD008U8XGP,yes,
JP,AD00Z8XWUZ,yes,
JP,AD08VN8R8K,no,True
JP,AD08MW8KHQ,no,True
JP,AD078FDSKK,yes,
JP,AD07N8RXQ8,yes,
JP,AD06X6ND8W,yes,
JP,AD08FJESVT,yes,
JP,AD0088H86R,yes,
JP,AD07RWWZT8,yes,
JP,AD0786G68P,yes,
JP,AD008GR870,yes,
JP,AD07PP7FDM,no,False
JP,AD0088XNAF,yes,
JP,AD098CPHNY,yes,
JP,AD008CPVUO,no,True
JP,AD00TQEQQ8,yes,
JP,AD008I8M78,yes,
JP,AD07H8W8G8,no,False
JP,AD008MU9EK,yes,
JP,AD07D8F9Z8,yes,
JP,AD0986PFFN,yes,
JP,AD07CRJ8SV,no,False
JP,AD008HYDUX,no,True
JP,AD000MJQO0,no,True
JP,AD00S68J68,no,True
JP,AD00HVPWFV,yes,
JP,AD07YV88TN,yes,
JP,AD0989YDZP,yes,
JP,AD0088888G,yes,
JP,AD08WR88C8,yes,
JP,AD00G80IOJ,no,False
JP,AD0068UVPI,yes,
JP,AD088X9888,yes,
JP,AD00R8CNO8,no,True
JP,AD008L9T80,no,False
JP,AD07R68KYL,yes,
JP,AD07WC8KDK,yes,
JP,AD07K8T888,no,True
JP,AD098XCVYQ,yes,
JP,AD09688DGX,yes,
JP,AD08MWFSNF,yes,
JP,AD08888GZN,yes,
JP,AD07X8W88R,no,False
JP,AD08GKQDMK,yes,
JP,AD00TJK00,yes,
