region,ad_id,is_success,is_sever
GB,AD098T89QX,yes,
GB,AD0888J88Q,yes,
GB,AD077MY899,yes,
GB,AD08888S8J,no,False
GB,AD07LRDSJ8,yes,
GB,AD00TCOAGU,yes,
GB,AD0068JWM0,yes,
GB,AD089RRGTH,yes,
GB,AD08J8Q6ZW,yes,
GB,AD088FRZKT,yes,
GB,AD008W9UHX,yes,
GB,AD00KOR8S0,no,True
GB,AD0988SNST,yes,
GB,AD08C60C8A,yes,
GB,AD07QPZW6Y,yes,
GB,AD08FMKD8Z,yes,
GB,AD07X8HZQL,yes,
GB,AD00869GFT,yes,
GB,AD088FGMJ8,yes,
GB,AD00AOI66E,yes,
GB,AD07GC79RZ,yes,
GB,AD098C6SNV,yes,
GB,AD00068URQ,yes,
GB,AD087S8NSS,yes,
GB,AD00JSMK8K,yes,
GB,AD00800LTI,yes,
GB,AD089EXLAD,no,False
GB,AD000VXTEF,yes,
GB,AD07FMVR8H,yes,
GB,AD07L8YPSL,yes,
GB,AD007FCIOP,yes,
GB,AD07F8CQG8,yes,
GB,AD0088R9SJ,yes,
GB,AD00GCCOOH,yes,
GB,AD008LDNFW,yes,
GB,AD0077PPVX,yes,
GB,AD08ZTFLZW,yes,
GB,AD000LXWQW,no,True
GB,AD00UW8H8Z,yes,
GB,AD0800QL8Y,no,True
GB,AD096MW8H,yes,
GB,AD098QP9FR,yes,
GB,AD0080UGO6,yes,
GB,AD078T88C8,yes,
GB,AD076CKSK8,yes,
GB,AD08VJJ899,yes,
GB,AD08MXZ8V8,no,False
GB,AD09F8Z898,no,True
GB,AD086HGQX8,no,False
GB,AD009LJC9F,no,True
GB,AD086KQGZ8,yes,
GB,AD07VYTCML,no,True
GB,AD07RKK786,yes,
GB,AD00QHCS8L,yes,
GB,AD008UAFVE,yes,
GB,AD00CHOO0C,no,False
GB,AD07D8ZYRT,yes,
GB,AD09GLJKMX,yes,
GB,AD0888SYV8,yes,
GB,AD008R0I8Z,no,True
GB,AD08088S8F,yes,
GB,AD07D6W6RR,no,True
GB,AD089YSPFW,yes,
GB,AD07QQFWZR,yes,
GB,AD087DJ88K,yes,
GB,AD09998888,yes,
GB,AD088ZG8QC,yes,
GB,AD00Y8TECP,yes,
GB,AD08L7ZPM8,yes,
GB,AD0088UOJ6,yes,
GB,AD0088NTSL,yes,
GB,AD07QDZMQ9,yes,
GB,AD08DJ89QT,yes,
GB,AD07PMF8NG,no,True
GB,AD0008867C,yes,
GB,AD08CGH8FT,yes,
GB,AD07TS8KX8,yes,
GB,AD08M88ZK8,yes,
GB,AD00XJIYRW,yes,
GB,AD087F8V97,no,False
GB,AD088YKLZX,yes,
GB,AD08LXW8XJ,yes,
GB,AD08FJ8GRK,yes,
GB,AD00DVI0S8,yes,
GB,AD0988Z6H9,no,True
GB,AD08FE8EF8,no,True
GB,AD08GLZS8R,yes,
GB,AD07QVM898,yes,
GB,AD08CTGDPT,yes,
GB,AD080E0QIW,yes,
GB,AD00AOES9G,yes,
GB,AD009GN8FL,no,False
GB,AD078FH888,yes,
GB,AD00FRPO88,yes,
GB,AD08L8KQ8L,yes,
GB,AD07PGKPMT,yes,
GB,AD08HZMGD8,yes,
GB,AD00Q6XYXG,yes,
GB,AD086DIGZH,yes,
GB,AD07RY8FRZ,yes,
GB,AD08FSQZVG,yes,
GB,AD079HN9KN,no,False
GB,AD08T688T,no,True
GB,AD00UEXRLE,yes,
GB,AD09NFSYFZ,yes,
GB,AD07DNTYZD,no,False
GB,AD08LYZG0T,yes,
GB,AD08LH8CS8,no,True
GB,AD08N7P8G8,yes,
GB,AD08DMVX7J,no,True
GB,AD07FLTWC8,yes,
GB,AD08H88Z86,yes,
GB,AD07YM8K8C,yes,
GB,AD08XVVPXX,no,True
GB,AD07FFM6R8,yes,
GB,AD07VC9ZK8,yes,
GB,AD07NZ88HC,yes,
GB,AD07JVMMV8,no,True
GB,AD000UXZQ8,yes,
GB,AD0788CYYK,yes,
GB,AD07WRJT9K,yes,
GB,AD008WOXC6,no,True
GB,AD008UV868,no,True
GB,AD08LZJ88V,yes,
GB,AD00D8DXET,no,True
GB,AD000E7WG8,yes,
GB,AD008K8RJN,yes,
GB,AD07DJZ986,yes,
GB,AD07MH8LL8,yes,
GB,AD008VRDWV,yes,
GB,AD00U878M9,no,True
GB,AD07XZ8GT8,yes,
GB,AD0088OVX8,yes,
GB,AD00808UE8,yes,
GB,AD0089RNW9,yes,
GB,AD08DC8C88,yes,
GB,AD00KZGCET,yes,
GB,AD08988PRG,yes,
GB,AD006O00W8,yes,
GB,AD08HMSRD8,yes,
GB,AD079P88TV,yes,
GB,AD08N0XW66,no,True
GB,AD07FTSHKY,yes,
GB,AD08Z9SLMD,yes,
GB,AD078K88LQ,yes,
GB,AD07M7K9WZ,yes,
GB,AD086DEGFW,yes,
GB,AD00D8Z8L8,yes,
GB,AD087VLP8R,yes,
GB,AD07N8PG8L,yes,
GB,AD0888N8U7,yes,
GB,AD06XKGYJH,yes,
GB,AD0888PCM,yes,
GB,AD00IKUL98,yes,
GB,AD008TWMAM,yes,
GB,AD088X8UHW,yes,
GB,AD08DR8HGV,yes,
GB,AD078N8P97,yes,
GB,AD007TUHEY,yes,
GB,AD008XMWHP,yes,
GB,AD07FF8Y9H,yes,
GB,AD07Q8Q6QG,no,False
GB,AD07PQWFDF,yes,
GB,AD08GJ8RC,yes,
GB,AD00P8MCPS,no,True
GB,AD08J8MUNI,yes,
GB,AD08TWGQSQ,yes,
GB,AD07PW7GPV,yes,
GB,AD08LSDFK8,yes,
GB,AD08CHNDGX,yes,
GB,AD07GFS86Q,no,True
GB,AD07DZSDSP,yes,
GB,AD088VWF8V,yes,
GB,AD008HX88E,yes,
GB,AD09H86QJW,yes,
GB,AD008KKKFZ,no,True
GB,AD08ECHLWF,yes,
GB,AD0007DHMD,yes,
GB,AD08A8JQXC,no,True
GB,AD00GKHI8P,yes,
GB,AD078WK8L8,no,True
GB,AD00PUL0MV,yes,
GB,AD00AUV8LQ,yes,
GB,AD00JCRVI8,yes,
GB,AD07KGHNZ8,no,False
GB,AD07QW8CQ8,yes,
GB,AD08SQQCZ8,yes,
GB,AD07XYVM8R,yes,
GB,AD08T9SKLX,yes,
GB,AD07XJQTL8,yes,
GB,AD0898CQLL,yes,
GB,AD0068OFKO,yes,
GB,AD00FKWPFC,yes,
GB,AD099F8VJL,yes,
GB,AD0888PLZM,yes,
GB,AD008FOOT6,yes,
GB,AD07Y87CLN,yes,
GB,AD07T8R9KY,yes,
GB,AD00ARD0NU,yes,
GB,AD00PZXZFG,yes,
GB,AD09G99YW8,yes,
GB,AD08V8FTCR,yes,
GB,AD00JM79K8,yes,
GB,AD07CGDWJR,yes,
GB,AD08W8YMIO,yes,
GB,AD079YSXYZ,yes,
GB,AD08KH888K,yes,
GB,AD0088KA6M,yes,
GB,AD07V88ZNQ,yes,
GB,AD09CK86QV,yes,
GB,AD08HVSFW8,yes,
GB,AD008VRL8I,yes,
GB,AD07HG88CP,no,False
GB,AD000SGQWY,yes,
GB,AD000TASTT,yes,
GB,AD07DNMQHN,yes,
GB,AD00L8N9TS,yes,
GB,AD00PCJ8LO,yes,
GB,AD007VKZI6,no,True
GB,AD088G8PCL,yes,
GB,AD07G6887W,yes,
GB,AD09D8D888,yes,
GB,AD008G87G9,no,True
GB,AD08HYC6OO,yes,
GB,AD088JSVVP,yes,
GB,AD088PX6DX,yes,
GB,AD0798Q8PX,yes,
GB,AD07T886P8,yes,
GB,AD08FTCMZJ,yes,
GB,AD000GYZ8K,yes,
GB,AD00SOUAUS,yes,
GB,AD08988M9K,yes,
GB,AD09D8S8G9,no,False
GB,AD07TKKZD8,yes,
GB,AD00J8V080,no,False
GB,AD008N00CY,yes,
GB,AD008OQYAC,yes,
GB,AD07FFTWV,yes,
GB,AD00YYFK8O,yes,
GB,AD08XGJMK8,yes,
GB,AD076KD9SW,yes,
GB,AD07Z8QD8G,yes,
GB,AD07L68R6M,yes,
GB,AD00SKMMJ8,yes,
GB,AD08CKJ9JR,yes,
GB,AD07PYVSS8,yes,
GB,AD008L088U,no,True
GB,AD08HD8D9I,yes,
GB,AD00YHGPZC,yes,
GB,AD07NJX6MP,yes,
GB,AD087YLZMU,yes,
GB,AD008PCSIZ,no,True
GB,AD078VKZ8T,yes,
GB,AD08NCV8ZT,yes,
GB,AD07W7XML8,yes,
GB,AD00PIVVZC,yes,
GB,AD078QJX78,yes,
GB,AD08HS8PAC,yes,
GB,AD089X98SG,yes,
GB,AD07Y8M8V8,no,True
GB,AD07SCY686,no,True
GB,AD07DRCQYX,yes,
GB,AD078Y97PH,yes,
GB,AD08J8MSVJ,yes,
GB,AD0787LDPS,no,True
GB,AD0008IWCW,yes,
GB,AD08HCNN7C,yes,
GB,AD07DJ7G8F,yes,
GB,AD088G8CQC,yes,
GB,AD008FTOOY,yes,
GB,AD088KTT8J,yes,
GB,AD00EMAPP8,yes,
GB,AD008SGFN0,yes,
GB,AD00Z8INL8,yes,
GB,AD078RMD98,yes,
GB,AD088F6TJL,no,True
GB,AD08SJ6WSV,yes,
GB,AD07L87F8R,yes,
GB,AD08787RN8,yes,
GB,AD08K8YC9J,yes,
GB,AD008XHDYE,yes,
GB,AD07HM8L88,yes,
GB,AD089YK8QN,yes,
GB,AD08ORLNDK,yes,
GB,AD08T8T8JK,no,True
GB,AD0078ILMY,yes,
GB,AD08DKPQ9W,yes,
GB,AD088G88KW,yes,
GB,AD07Y8THM8,yes,
GB,AD096X88JC,yes,
GB,AD08GF87Y8,no,True
GB,AD00EV8788,yes,
GB,AD00HJQVXM,yes,
GB,AD097G8RRM,yes,
GB,AD008HXYAC,yes,
GB,AD08GDH8PM,yes,
GB,AD07L8LLRS,yes,
GB,AD0088GADP,yes,
GB,AD088R7KA8,yes,
GB,AD07QPV68M,yes,
GB,AD08L88PQH,yes,
GB,AD07DZXXGM,yes,
GB,AD0086XS8Z,yes,
GB,AD078W88LC,yes,
GB,AD00V8XE97,yes,
GB,AD009HN9QR,yes,
GB,AD088QQXMR,yes,
GB,AD07K89KWM,yes,
GB,AD07YSH8XD,yes,
GB,AD00JEHK8E,yes,
GB,AD07G7N868,yes,
GB,AD088NG8WP,yes,
GB,AD00SNP98E,yes,
GB,AD07XCC8GD,yes,
GB,AD088J8T88,yes,
GB,AD006R68UF,yes,
GB,AD07MD88T,yes,
GB,AD007IJ00T,yes,
GB,AD008GU8EI,yes,
GB,AD08JCDM8W,yes,
GB,AD0068KFUT,yes,
GB,AD0880V9V7,yes,
GB,AD087YSXD8,no,False
GB,AD08D888VD,yes,
GB,AD08EX87RA,yes,
GB,AD07XPCH8M,no,False
GB,AD08X8TGSY,yes,
GB,AD089YF98V,no,True
GB,AD088KV777,yes,
GB,AD098YKW86,yes,
GB,AD07P78TKH,yes,
GB,AD08MCPLXJ,yes,
GB,AD08DYUC8H,yes,
GB,AD000WL8M0,yes,
GB,AD0008VKW8,yes,
GB,AD079MM98C,yes,
GB,AD00AJND97,yes,
GB,AD09V99SG,yes,
GB,AD08HZYZLQ,yes,
GB,AD08N8RDMI,yes,
GB,AD088FY9R9,yes,
GB,AD006G8VDW,yes,
GB,AD008SQGJH,no,True
GB,AD078XLL8K,yes,
GB,AD077GV888,yes,
GB,AD08C7YC9W,yes,
GB,AD00I08O6Y,yes,
GB,AD00GY7RNQ,yes,
GB,AD00HH8VDC,yes,
GB,AD08NFY8SZ,no,True
GB,AD0888WYVG,no,True
GB,AD07FSDMD9,yes,
GB,AD08EPYVCY,no,True
GB,AD07L6L8VD,no,True
GB,AD08D88W7G,yes,
GB,AD006DE8E8,yes,
GB,AD08W8GF88,yes,
GB,AD07DYPWTV,yes,
GB,AD00IG0HE8,yes,
GB,AD07YL66T7,yes,
GB,AD00YC8JS8,yes,
GB,AD08EDNNGK,yes,
GB,AD0888VPXL,yes,
GB,AD0778P9VC,yes,
GB,AD088HDK8W,no,True
GB,AD088DSWYC,yes,
GB,AD079X868S,yes,
GB,AD07NQ6R7R,yes,
GB,AD00KFHCEX,yes,
GB,AD08CFPPDJ,yes,
GB,AD007QD0KM,yes,
GB,AD079QNQL8,yes,
GB,AD08P8TL9N,yes,
GB,AD08YK7VJT,yes,
GB,AD0988DN8N,yes,
GB,AD008DRE89,yes,
GB,AD0866KVQC,no,True
GB,AD07MR7PF8,no,True
GB,AD08H7N8PW,yes,
GB,AD08888JZN,yes,
GB,AD0088AK8S,yes,
GB,AD008Q8MLK,yes,
GB,AD06X8FMHK,yes,
GB,AD008XUTNG,no,True
GB,AD008KN8MM,yes,
GB,AD07H8J8MK,yes,
GB,AD00CHOG9N,yes,
GB,AD006PC8NP,yes,
GB,AD07MJHLD8,yes,
GB,AD00868XOV,yes,
GB,AD076H8JFN,yes,
GB,AD07S88Y8R,yes,
GB,AD08CZC8G8,yes,
GB,AD07GTWD7Z,yes,
GB,AD08V8CF78,yes,
GB,AD08AXWW98,yes,
GB,AD08HMSQMJ,yes,
GB,AD000VOFU0,yes,
GB,AD008D7WYX,yes,
GB,AD06XRQ88C,yes,
GB,AD07DRCYC8,yes,
GB,AD07H9YM88,yes,
GB,AD088KZGCQ,yes,
GB,AD008LUT0T,yes,
GB,AD08HY7RV8,yes,
GB,AD08K7LQ7J,yes,
GB,AD000R8I9D,yes,
GB,AD08L88KAG,yes,
GB,AD089GLLM8,yes,
GB,AD07L8CHH6,yes,
GB,AD00U8J6MF,yes,
GB,AD07888ZZL,yes,
GB,AD07V8JL8L,yes,
GB,AD078JH8QL,yes,
GB,AD08FX988T,yes,
GB,AD07RXL8C8,yes,
GB,AD008ULGL8,no,True
GB,AD07Y89HK6,yes,
GB,AD07CN8WMV,yes,
GB,AD000G08M0,yes,
GB,AD08K8CGWW,yes,
GB,AD08Y8K8ZJ,yes,
GB,AD08N6HTYK,yes,
GB,AD07Y99QFP,no,True
GB,AD07X9N89S,yes,
GB,AD0080G888,yes,
GB,AD07GXMQNT,yes,
GB,AD08DY88NI,yes,
GB,AD07L8Q8WF,yes,
GB,AD0876XYW7,yes,
GB,AD0898DPS8,yes,
GB,AD09C88H6D,yes,
GB,AD07L7DJY8,yes,
GB,AD07Z887W8,yes,
GB,AD07F8WGRQ,yes,
GB,AD08MR88D8,yes,
GB,AD08GEW7OP,yes,
GB,AD08H6JS8I,no,False
GB,AD008QMUNN,yes,
GB,AD08D88088,yes,
GB,AD0077P8O8,no,True
GB,AD07SZ9TF8,yes,
GB,AD08JNRH8F,yes,
GB,AD00CU9S8X,no,True
GB,AD07Y87KZM,yes,
GB,AD0068SGPE,yes,
GB,AD08MY89D6,yes,
GB,AD0888N9NP,yes,
GB,AD08R8Q88L,yes,
GB,AD00LIVPKS,yes,
GB,AD008M9KVI,yes,
GB,AD08JM9YWK,yes,
GB,AD07J9KT7Z,yes,
GB,AD008QRO88,yes,
GB,AD08MS8R08,yes,
GB,AD0088IOXS,yes,
GB,AD008LG6GK,yes,
GB,AD06XCCC88,no,True
GB,AD08NTJ7XH,no,True
GB,AD07XZSDSR,yes,
GB,AD087V8CTH,yes,
GB,AD00IKGH8T,yes,
GB,AD08HWP78M,no,True
GB,AD08PVC6H8,no,False
GB,AD07Q6YSGF,yes,
GB,AD00LNDGDD,yes,
GB,AD00SP888I,yes,
GB,AD08ZPGQKF,yes,
GB,AD09689T8G,yes,
GB,AD000V8I8Y,yes,
GB,AD078S99KC,yes,
GB,AD07ZL888H,no,True
GB,AD07G8YPXV,yes,
GB,AD08QNHTFC,yes,
GB,AD0086RRUI,yes,
GB,AD008O8WMA,yes,
GB,AD007DCJTA,yes,
GB,AD07M8D7R8,yes,
GB,AD00OV8POZ,yes,
GB,AD00DQNDUH,yes,
GB,AD00SI868P,yes,
GB,AD007XR8IO,no,True
GB,AD00AD8I80,yes,
GB,AD08N87NFS,no,True
GB,AD00DSQ6M8,no,True
GB,AD07G8THVL,yes,
GB,AD07YDW7WP,no,True
GB,AD087VMUU8,yes,
GB,AD078J7T98,yes,
GB,AD009LGT8X,yes,
GB,AD07GFH9S8,yes,
GB,AD00VUMWTT,yes,
GB,AD08CS9XGF,yes,
GB,AD078FQV78,yes,
GB,AD08JH8FS6,yes,
GB,AD08L8D8N8,yes,
GB,AD086KVAO8,yes,
GB,AD07QFL8LZ,yes,
GB,AD008JYYYW,yes,
GB,AD0087QT8G,yes,
GB,AD0888WP8V,yes,
GB,AD008T86H8,yes,
GB,AD08SCJFPR,yes,
GB,AD08SCK89K,yes,
GB,AD078WZW7R,yes,
GB,AD007LNWTW,yes,
GB,AD00L8AUM0,yes,
GB,AD00H8W8TP,yes,
GB,AD006A80SD,yes,
GB,AD08GN9GLM,no,True
GB,AD00UNH68H,no,False
GB,AD0889SV7A,yes,
GB,AD000I8ZJQ,yes,
GB,AD07Q889SD,yes,
GB,AD07JNG8P8,yes,
GB,AD08H08LZA,yes,
GB,AD08PYP8QH,yes,
GB,AD098SZJY6,yes,
GB,AD008Z0YJC,yes,
GB,AD0878YG9U,yes,
GB,AD0778VSTY,yes,
GB,AD078JSCV8,yes,
GB,AD008ZGQAD,no,False
GB,AD08DJRKPH,yes,
GB,AD08MV0MQU,yes,
GB,AD078W8PQJ,yes,
GB,AD098DK76P,yes,
GB,AD00G8IU6H,yes,
GB,AD008PM88Y,yes,
GB,AD08HND8VJ,yes,
GB,AD07KWYGTC,no,True
GB,AD07L8XWWQ,yes,
GB,AD08SP9J8M,yes,
GB,AD07V8VR8F,yes,
GB,AD07R8VNTY,yes,
GB,AD08HH8TS8,yes,
GB,AD08N6AMT8,yes,
GB,AD078VZDSJ,yes,
GB,AD08W6FHM,yes,
GB,AD07C889S9,yes,
GB,AD00YAA9N8,yes,
GB,AD00E68G8A,yes,
GB,AD08F8JP9F,yes,
GB,AD00QKAQ8M,no,True
GB,AD088KLILK,yes,
GB,AD08LKCVCM,yes,
GB,AD08LXCVNR,no,True
GB,AD07D6GTG8,yes,
GB,AD00OXSY6L,yes,
GB,AD008TR8YP,yes,
GB,AD000WDTEW,yes,
GB,AD0978WR89,yes,
GB,AD078RGQGZ,no,True
GB,AD08CY8MCD,yes,
GB,AD07PQFTJT,yes,
GB,AD07WQJLP8,yes,
GB,AD08LYCAKH,yes,
GB,AD00ITJEVO,yes,
GB,AD088D8C8D,no,True
GB,AD08G8LWM8,yes,
GB,AD00FRK8OP,no,True
GB,AD07Q8GVP7,yes,
GB,AD08D7QRM8,yes,
GB,AD00L8RTIQ,yes,
GB,AD07NNNFWZ,yes,
GB,AD00L7X8VL,yes,
GB,AD08L88R68,yes,
GB,AD00GCIEQE,no,True
GB,AD000IU8VS,yes,
GB,AD0878YGWC,yes,
GB,AD098YDHZ7,yes,
GB,AD0088PVPU,yes,
GB,AD076J79WV,yes,
GB,AD07L9RZ88,yes,
GB,AD0798P8YC,yes,
GB,AD0088FZJ7,yes,
GB,AD086L88J9,yes,
GB,AD00T88V88,yes,
GB,AD089GMRKT,no,False
GB,AD00CJWQV8,no,True
GB,AD008FN6TT,yes,
GB,AD009X6H8A,no,True
GB,AD07DGHQPZ,yes,
GB,AD08C8K878,yes,
GB,AD000P80U6,yes,
GB,AD098K8FGC,no,False
GB,AD008ENASK,yes,
GB,AD0079DW88,yes,
GB,AD008PMRTA,yes,
GB,AD07RXMR8Z,yes,
GB,AD06XQN8CM,yes,
GB,AD0068808H,yes,
GB,AD08HZ89XQ,yes,
GB,AD08LXAAMH,yes,
GB,AD08CHL8T6,yes,
GB,AD08GFVTGZ,yes,
GB,AD00AJODDA,no,True
GB,AD080E0NWL,yes,
GB,AD088GFHSE,yes,
GB,AD08X8Q878,yes,
GB,AD0088D88C,yes,
GB,AD00IGQI0N,yes,
GB,AD000PIWQN,yes,
GB,AD08F8DJ8X,yes,
GB,AD08Z8P7CS,no,True
GB,AD00LFPAJC,yes,
GB,AD078PQVRQ,yes,
GB,AD086MYZ6V,yes,
GB,AD08M8ZY9J,yes,
GB,AD06X99PZ8,yes,
GB,AD088JSRDD,no,True
GB,AD00PL7OME,yes,
GB,AD088G78H7,yes,
GB,AD07CP9DN9,yes,
GB,AD088JLUHP,yes,
GB,AD08M809GC,yes,
GB,AD08LZME8Q,yes,
GB,AD08P7L8T6,yes,
GB,AD08N7YTHW,yes,
GB,AD08GLPQF8,yes,
GB,AD08HFXGS8,yes,
GB,AD008L8XIZ,yes,
GB,AD0776C8CC,yes,
GB,AD0088NJ0V,yes,
GB,AD008C8IK8,yes,
GB,AD07HWHNMH,yes,
GB,AD008HTLDA,yes,
GB,AD08H7K9KV,yes,
GB,AD06ZZSLPG,yes,
GB,AD08M8KDW8,yes,
GB,AD088TN8NK,yes,
GB,AD08F8888H,yes,
GB,AD008F8CVM,yes,
GB,AD0898MSM8,yes,
GB,AD088CZW8X,yes,
GB,AD0077PQN8,yes,
GB,AD088N88HC,no,True
GB,AD08N8S8WP,yes,
GB,AD007Z9P8C,yes,
GB,AD08WZ8ZHJ,no,True
GB,AD078YCS8V,yes,
GB,AD00708GTI,no,True
GB,AD008IDJQH,yes,
GB,AD008QWF8C,yes,
GB,AD00UHROTM,no,True
GB,AD0889J8UW,yes,
GB,AD08CSP88H,no,True
GB,AD08K76NNK,yes,
GB,AD07RP7W8R,yes,
GB,AD0967ZPMP,yes,
GB,AD0986YHM8,no,False
GB,AD07XF887L,yes,
GB,AD00008OCN,yes,
GB,AD008RYSEV,yes,
GB,AD06XWHSJS,yes,
GB,AD078CM7JS,yes,
GB,AD0898TTPM,yes,
GB,AD008VQZC8,yes,
GB,AD08AC88TS,yes,
GB,AD00AGOAXQ,yes,
GB,AD088PS89F,yes,
GB,AD08T8DZT8,yes,
GB,AD07PVH6WG,yes,
GB,AD08K8F6GL,yes,
GB,AD079X8S88,yes,
GB,AD08DDSTHP,no,True
GB,AD089P8Q8Q,yes,
GB,AD07GFM8CP,yes,
GB,AD088TNJ6J,yes,
GB,AD0077POHK,no,True
GB,AD07YZ7QCF,yes,
GB,AD0988JJHC,yes,
GB,AD087Z8ZWP,yes,
GB,AD07XLC8YV,yes,
GB,AD08M888I8,yes,
GB,AD07HD7THV,yes,
GB,AD08Y66LSC,yes,
GB,AD088A6KPU,yes,
GB,AD07NSHF8R,no,True
GB,AD088F8HDX,yes,
GB,AD006JNX0R,yes,
GB,AD08VNK6DD,yes,
GB,AD08S8RLR8,yes,
GB,AD07CK78WW,yes,
GB,AD0088GCO0,yes,
GB,AD0968DDQF,yes,
GB,AD00SVDPGV,yes,
GB,AD07K8GMTJ,yes,
GB,AD07HF88GC,yes,
GB,AD078W8YZ8,yes,
GB,AD07CVD8Q7,yes,
GB,AD008KIR6G,yes,
GB,AD07FSYHD8,yes,
GB,AD08NTVD8K,yes,
GB,AD00RPVIH8,yes,
GB,AD078PR7NM,yes,
GB,AD08N8R87F,no,True
GB,AD078CKQMP,yes,
GB,AD08CK88OG,yes,
GB,AD00MVWOL8,yes,
GB,AD08HTPFA8,yes,
GB,AD077V8QZ6,yes,
GB,AD08ZNQ8TT,yes,
GB,AD088878RR,yes,
GB,AD008AEER6,yes,
GB,AD07JLPVJ8,yes,
GB,AD0009OAHV,yes,
GB,AD008GU8DL,yes,
GB,AD088R9L8R,yes,
GB,AD08F98FT7,yes,
GB,AD08NARCOA,yes,
GB,AD00V0JVK9,yes,
GB,AD00K6FK88,yes,
GB,AD0896Y8HY,yes,
GB,AD098TS98G,yes,
GB,AD08EURRDW,yes,
GB,AD08V8ZSH8,yes,
GB,AD088STG97,yes,
GB,AD08D8R8SR,yes,
GB,AD07HHHVN8,no,False
GB,AD000LFVQI,yes,
GB,AD00DV8WXR,yes,
GB,AD098VQVX8,yes,
GB,AD089HYVZH,yes,
GB,AD08MLHVMQ,yes,
GB,AD079RMLDM,no,False
GB,AD08CK8DVD,no,True
GB,AD08M6ZFFQ,yes,
GB,AD00D878QT,yes,
GB,AD0000CFLY,yes,
GB,AD07QNRCH8,yes,
GB,AD00IJC8LT,yes,
GB,AD00998HK8,no,True
GB,AD08LXO87N,yes,
GB,AD07G8VQTP,yes,
GB,AD07VQ8QC8,yes,
GB,AD08L9DLQ8,no,True
GB,AD008RYWGV,no,False
GB,AD06XNYJ9N,yes,
GB,AD087HO8X6,yes,
GB,AD0880PZIC,yes,
GB,AD008889OW,yes,
GB,AD008E976W,yes,
GB,AD088HZZPV,yes,
GB,AD07NSQG8T,yes,
GB,AD0089WCOO,no,True
GB,AD07X8CQTW,no,True
GB,AD00TYV6W8,yes,
