region,ad_id,is_success,is_sever
IN,AD07FMM9MC,yes,
IN,AD08Y7XPG8,yes,
IN,AD08CD8ZTC,yes,
IN,AD0988J8XS,yes,
IN,AD088PPM8V,yes,
IN,AD08JC8PFT,yes,
IN,AD07JC8GJC,yes,
IN,AD08WSZNKS,yes,
IN,AD07PW99QV,yes,
IN,AD07C88PZ9,yes,
IN,AD00M70WSH,yes,
IN,AD08HS7ZTT,yes,
IN,AD078FRM8G,yes,
IN,AD08FG8H7L,no,True
IN,AD08888688,no,False
IN,AD07MD8YQS,yes,
IN,AD07KYKYJK,yes,
IN,AD08V8Y88Z,yes,
IN,AD089867J8,yes,
IN,AD08NGJ66X,no,False
IN,AD099S6888,no,False
IN,AD0887TD88,yes,
IN,AD078ZG886,yes,
IN,AD08LZH8FY,yes,
IN,AD08SXHXTC,yes,
IN,AD0988DQGR,yes,
IN,AD08X8WKFV,yes,
IN,AD0868TGV6,yes,
IN,AD088X8H66,yes,
IN,AD00PVJ8FS,yes,
IN,AD0788Q87V,yes,
IN,AD00NMKTK6,no,False
IN,AD07D9WFHN,yes,
IN,AD0898GJ6Q,yes,
IN,AD07WTN9WP,yes,
IN,AD0966RCVW,no,False
IN,AD07XCVHWR,yes,
IN,AD07WJGL88,yes,
IN,AD097NVQ9,yes,
IN,AD0888W8WZ,no,False
IN,AD098Z8XZZ,yes,
IN,AD08Y8FF8X,yes,
IN,AD0788N8DV,yes,
IN,AD088R7YPW,yes,
IN,AD08ZM888L,yes,
IN,AD08PPJ8VP,no,True
IN,AD008KFHIK,yes,
IN,AD078768PV,yes,
IN,AD0988T9JP,yes,
IN,AD08CI8NWK,yes,
IN,AD08968WYJ,yes,
IN,AD00AE88HG,yes,
IN,AD08CCL88S,yes,
IN,AD08GDC0GM,yes,
IN,AD07M8HF78,no,True
IN,AD08MZIC9T,yes,
IN,AD07DMN88C,no,True
IN,AD07V8MH98,yes,
IN,AD08XXNM89,yes,
IN,AD078P8DLR,no,False
IN,AD0088LVKI,yes,
IN,AD07VGQP7N,yes,
IN,AD07FZP88C,no,True
IN,AD0898DYPM,yes,
IN,AD07DN788M,yes,
IN,AD00TIKAGZ,no,False
IN,AD00SYDOME,yes,
IN,AD08L8DVHZ,yes,
IN,AD098Q87G8,yes,
IN,AD07HMP8GW,no,True
IN,AD088RQR8M,yes,
IN,AD08GKJRC7,yes,
IN,AD088ZD8LT,yes,
IN,AD098PQKSF,no,True
IN,AD07JX68D8,yes,
IN,AD07FDZGZG,yes,
IN,AD00LHS7K0,yes,
IN,AD08LYQ8G6,yes,
IN,AD08ZMTTQ7,yes,
IN,AD08688VHX,yes,
IN,AD088HNDXX,yes,
IN,AD088X88CF,yes,
IN,AD07RV8NH8,yes,
IN,AD07VR6VNS,yes,
IN,AD07PCRFHQ,yes,
IN,AD089KQPSV,yes,
IN,AD07RGPYXL,yes,
IN,AD08LP8DJL,yes,
IN,AD08TM8M98,no,True
IN,AD096G6MZS,yes,
IN,AD00XDS89P,yes,
IN,AD08C8KGML,yes,
IN,AD07PY77PP,yes,
IN,AD08GFMGTR,yes,
IN,AD088E7S8P,yes,
IN,AD07FXKFFP,yes,
IN,AD08THHKFJ,yes,
IN,AD08WMFJJN,yes,
IN,AD07NNKZWS,no,False
IN,AD08KFQC8R,yes,
IN,AD08FC8RF8,yes,
IN,AD078TXQ8J,yes,
IN,AD097DW69H,yes,
IN,AD08L8VT8D,yes,
IN,AD099NFXW6,no,True
IN,AD08ESP8QC,no,False
IN,AD07VX8PFH,no,False
IN,AD098LYN88,yes,
IN,AD009T8HEP,yes,
IN,AD07Z8Z8H8,yes,
IN,AD08JLQFJL,yes,
IN,AD07DL8PLH,yes,
IN,AD00CARAT8,yes,
IN,AD08LNQ99N,yes,
IN,AD09GT9FFH,yes,
IN,AD07WRL9CH,yes,
IN,AD07JC8QQF,yes,
IN,AD07SVPGFH,yes,
IN,AD06XFTY7P,yes,
IN,AD07NZVG8S,yes,
IN,AD07FPNK8V,yes,
IN,AD07NKZQNK,yes,
IN,AD07K6M798,yes,
IN,AD078V6JJM,yes,
IN,AD08L8ZC8R,yes,
IN,AD08YYHFF8,yes,
IN,AD88088889,yes,
IN,AD08HJX8OE,yes,
IN,AD07988JGC,yes,
IN,AD08HN98QR,yes,
IN,AD00D8WIP8,yes,
IN,AD08GR86RD,yes,
IN,AD06XWSJDK,yes,
IN,AD078K8VQ9,yes,
IN,AD06ZYPK8F,yes,
IN,AD08FXLYGH,yes,
IN,AD08HK8D7C,yes,
IN,AD088NFX8O,yes,
IN,AD07ZZ8P8N,yes,
IN,AD07YRRWGW,no,False
IN,AD088TNYTM,yes,
IN,AD08VDDS8L,yes,
IN,AD080VER80,yes,
IN,AD0968Y88L,yes,
IN,AD088G88FC,no,True
IN,AD08D76WWW,no,True
IN,AD088KYPFD,yes,
IN,AD07FYRCG8,yes,
IN,AD088Z8LW9,yes,
IN,AD088Z7PY9,yes,
IN,AD00SUTAE6,yes,
IN,AD088SGP8K,yes,
IN,AD08W8MFCC,yes,
IN,AD008K8P88,no,True
IN,AD078CMSW8,yes,
IN,AD98888698,no,False
IN,AD07P9WJ9M,yes,
IN,AD0988QFVQ,no,False
IN,AD07SR8T8P,no,False
IN,AD098ZRRRT,no,True
IN,AD07RT8VN8,yes,
IN,AD09F6KG88,yes,
IN,AD098W6WNW,yes,
IN,AD08HLV8K9,yes,
IN,AD08L8T8XS,yes,
IN,AD088MH7XL,no,True
IN,AD07S8V88P,yes,
IN,AD07MCVKS8,no,True
IN,AD07T89JLX,yes,
IN,AD087JC888,no,True
IN,AD07XZFHW8,no,False
IN,AD08LK8GD9,yes,
IN,AD088T0U88,yes,
IN,AD00KT07Y0,yes,
IN,AD08D78VYQ,yes,
IN,AD07Q9KMG8,yes,
IN,AD008TO78N,yes,
IN,AD08F8RWFZ,yes,
IN,AD0888D6Z6,yes,
IN,AD08VJHS6V,yes,
IN,AD07S8HDF8,yes,
IN,AD08M8DMDC,yes,
IN,AD07ZH88G8,yes,
IN,AD08G8JJ8X,no,False
IN,AD07D8C8W8,yes,
IN,AD07YG9GR6,yes,
IN,AD00ECUYI6,yes,
IN,AD08DM8DXF,yes,
IN,AD098CWG8S,yes,
IN,AD07M6FF8Z,yes,
IN,AD07DJDNM8,yes,
IN,AD08MH8VLR,yes,
IN,AD07QDPK9L,yes,
IN,AD89887980,no,False
IN,AD07QF868T,yes,
IN,AD07NHMG88,no,False
IN,AD08DVZDQC,yes,
IN,AD088F8Z9G,yes,
IN,AD08F9CK88,yes,
IN,AD08WC8NKH,yes,
IN,AD00DJ8N9V,yes,
IN,AD08E8NFVF,yes,
IN,AD09CTYQJF,yes,
IN,AD089YTRM8,yes,
IN,AD0789TKP8,no,True
IN,AD08HLRTJ8,yes,
IN,AD08QSHDR8,yes,
IN,AD0887Z8RV,yes,
IN,AD088QJZCS,yes,
IN,AD07QV8KWT,yes,
IN,AD08XSFZJ8,no,True
IN,AD07QKX7Q9,yes,
IN,AD07DRH8RH,yes,
IN,AD00DRDZLJ,yes,
IN,AD09G99KK8,yes,
IN,AD08F8KKJQ,yes,
IN,AD07NY8HX8,yes,
IN,AD08ZMT8K7,yes,
IN,AD08D8NMMJ,yes,
IN,AD0788D9ND,no,True
IN,AD08XJGNQS,yes,
IN,AD07R8JJYZ,yes,
IN,AD078JJ8FT,yes,
IN,AD088XQ8YN,no,True
IN,AD07TQJFF8,yes,
IN,AD086LK8PR,yes,
IN,AD098QDFJ8,no,True
IN,AD07VKM68L,yes,
IN,AD00CIP8OK,yes,
IN,AD08WH9Z7X,yes,
IN,AD0080D98U,yes,
IN,AD08MQ67JM,yes,
IN,AD08PKFZ88,yes,
IN,AD097NFJWC,yes,
IN,AD07QWTJVL,no,True
IN,AD08FMHSV8,yes,
IN,AD07SSTCZQ,yes,
IN,AD088C67RZ,yes,
IN,AD08R8KF89,yes,
IN,AD08N807G8,yes,
IN,AD09DCVP88,yes,
IN,AD08Q888V8,yes,
IN,AD088KKGWK,yes,
IN,AD07QS7SDD,yes,
IN,AD098H8FD8,yes,
IN,AD08668CTS,yes,
IN,AD079RPL8P,yes,
IN,AD08D8WY8Z,yes,
IN,AD07L8FTFC,yes,
IN,AD07CRL8WX,yes,
IN,AD098R77WF,yes,
IN,AD0798V9HH,no,True
IN,AD09KTY7PP,no,False
IN,AD08GK8F8D,no,False
IN,AD07QS88GY,yes,
IN,AD096K8QK7,yes,
IN,AD09G76LDM,yes,
IN,AD098JFX88,yes,
IN,AD07PSQ8P,yes,
IN,AD0886R97C,yes,
IN,AD07X8NLTM,yes,
IN,AD00688886,yes,
IN,AD07W7M88S,no,False
IN,AD09RHHFZ8,no,False
IN,AD08KMF8ZH,yes,
IN,AD008IPX7E,yes,
IN,AD0789Y7DF,yes,
IN,AD00L988ZU,no,False
IN,AD07YMMNF8,no,False
IN,AD0998HDNC,yes,
IN,AD08CZLFM6,no,True
IN,AD088888J6,yes,
IN,AD07RD6F9T,yes,
IN,AD08M68LG,yes,
IN,AD088W888D,yes,
IN,AD07N69R68,no,True
IN,AD07VZFMXW,yes,
IN,AD07GTPCC8,yes,
IN,AD08LZMS6M,yes,
IN,AD00I8QAHE,yes,
IN,AD097RQYJJ,yes,
IN,AD08TLZSCW,yes,
IN,AD07LH898C,yes,
IN,AD07PDDGXT,yes,
IN,AD0889WMJ8,yes,
IN,AD07KX887V,yes,
IN,AD00QDWG8K,yes,
IN,AD07J68F88,yes,
IN,AD08JQJ8W,yes,
IN,AD07TPMDZP,yes,
IN,AD088J8XI8,no,True
IN,AD07H8VZTF,yes,
IN,AD06XJ9DTP,yes,
IN,AD08MZRLZN,yes,
IN,AD000MXE8K,no,True
IN,AD07TCLVL8,yes,
IN,AD098X88PJ,yes,
IN,AD08M7WJW,yes,
IN,AD079JSK8Y,yes,
IN,AD08Z8P88P,yes,
IN,AD07LG8686,yes,
IN,AD08QGRTQK,no,True
IN,AD08CZ986R,yes,
IN,AD096FYWPS,yes,
IN,AD07WGP8WY,no,True
IN,AD086K88KH,yes,
IN,AD07PNQRGM,no,True
IN,AD07WRKLZQ,yes,
IN,AD08H8SDR8,yes,
IN,AD098FYVZM,yes,
IN,AD08DMSH9J,yes,
IN,AD0888RFPT,yes,
IN,AD088GZ86N,yes,
IN,AD07676D8Y,yes,
IN,AD07JKYYRC,no,False
IN,AD078Z8CTL,yes,
IN,AD08T9PGTF,no,False
IN,AD07VQT8W8,yes,
IN,AD08YDK88L,no,True
IN,AD008ILP9P,yes,
IN,AD08KY88SH,yes,
IN,AD008DYJ0F,yes,
IN,AD07RP8D88,no,True
IN,AD08KDPCFD,yes,
IN,AD077Z6X6H,yes,
IN,AD08SKZFJ7,yes,
IN,AD07GSJPM8,yes,
IN,AD078X88QK,yes,
IN,AD07RFS8HX,yes,
IN,AD0898NOOD,yes,
IN,AD08RXWLWR,yes,
IN,AD0888KSMV,yes,
IN,AD08TY878P,yes,
IN,AD08H8EASR,yes,
IN,AD0967Q89P,no,True
IN,AD079H9QV9,yes,
IN,AD00N8J88F,yes,
IN,AD08TCGRV8,yes,
IN,AD00M98S9Y,no,True
IN,AD0967W8XS,yes,
IN,AD08C8V7WH,no,True
IN,AD08XZFVKN,yes,
IN,AD07N7V8NH,yes,
IN,AD08LY8KWW,yes,
IN,AD07Y89TQY,yes,
IN,AD08G8DDW8,yes,
IN,AD08XNXHJ9,no,False
IN,AD07ZKP8R8,yes,
IN,AD077Y7RSD,yes,
IN,AD087N8P88,yes,
IN,AD096VF8YY,yes,
IN,AD00YALT88,yes,
IN,AD07Z89TZT,yes,
IN,AD07STNCXS,yes,
IN,AD07L9DY8T,yes,
IN,AD07FJP6Y,yes,
IN,AD07MPP9M8,yes,
IN,AD07D7V8QY,yes,
IN,AD06XF9MCG,no,True
IN,AD00WMM6Y8,no,False
IN,AD00SX08I8,yes,
IN,AD0888J88Y,yes,
IN,AD08QFXLMH,no,True
IN,AD07Z7YJ8C,yes,
IN,AD089P98M8,yes,
IN,AD08MYM8L8,yes,
IN,AD08D98YZZ,yes,
IN,AD00ASIWK9,no,True
IN,AD07688698,yes,
IN,AD077JHV9J,no,True
IN,AD08HJK78F,yes,
IN,AD088LFDPH,yes,
IN,AD087CJSD9,no,False
IN,AD07LDNHZF,yes,
IN,AD00M7TFH8,yes,
IN,AD07NDF8N9,yes,
IN,AD098N8V6W,yes,
IN,AD07SFN9YD,yes,
IN,AD07G896RK,yes,
IN,AD077S77WH,yes,
IN,AD08WK6V8J,no,False
IN,AD088CCHMC,yes,
IN,AD07XT887Z,yes,
IN,AD08T68688,yes,
IN,AD07TRMWS8,yes,
IN,AD077NHM89,yes,
IN,AD08LRGCG,yes,
IN,AD08TM8V8W,yes,
IN,AD00MGFZ68,yes,
IN,AD088UX06Y,yes,
IN,AD008F8HU8,yes,
IN,AD09FGVXY,yes,
IN,AD07VKMMJY,no,True
IN,AD00FNH6QC,yes,
IN,AD07MPQVXM,no,True
IN,AD07KWZCSN,yes,
IN,AD09H8KXRF,yes,
IN,AD0768ML8G,yes,
IN,AD09FM88FJ,yes,
IN,AD98868888,yes,
IN,AD07T8Y8MR,yes,
IN,AD07QHQXG9,yes,
IN,AD08G8PZQ8,yes,
IN,AD08G6OOMQ,yes,
IN,AD086ZVRHG,yes,
IN,AD07MKJF8H,yes,
IN,AD0798GQRP,yes,
IN,AD07KN8T9C,yes,
IN,AD07QC7DSS,yes,
IN,AD07D888K8,yes,
IN,AD079H88TR,yes,
IN,AD07TRTV8H,yes,
IN,AD078MFK8L,yes,
IN,AD088W7PL9,yes,
IN,AD00Q8OML8,no,True
IN,AD08R6NFZ6,no,False
IN,AD088DZYZW,no,False
IN,AD0877XP7G,yes,
IN,AD00DRE8N8,yes,
IN,AD07WCN6V8,yes,
IN,AD07W7YJJ8,yes,
IN,AD00IIIL08,yes,
IN,AD0788J68Y,yes,
IN,AD08JOEV6M,yes,
IN,AD08I9PPWW,yes,
IN,AD08AHWAEG,yes,
IN,AD07XY9ZPM,yes,
IN,AD08CRJKNV,yes,
IN,AD07NWCFHZ,yes,
IN,AD07P8SKFH,yes,
IN,AD09CH8JCJ,yes,
IN,AD0988J97Y,yes,
IN,AD08FFFR6V,yes,
IN,AD07PGDCFK,yes,
IN,AD088SF88T,yes,
IN,AD088KYTGJ,yes,
IN,AD078Q8FKW,yes,
IN,AD08FT6D8D,yes,
IN,AD00DRE0SP,yes,
IN,AD08N0IYDK,yes,
IN,AD08LZWY68,yes,
IN,AD08L8V6N8,yes,
IN,AD078JT87J,yes,
IN,AD07F8G788,yes,
IN,AD08M6NI6,yes,
IN,AD08GCN87W,yes,
IN,AD08RQWNP8,yes,
IN,AD088D8MGG,yes,
IN,AD08M88PY,yes,
IN,AD08YJSJH8,yes,
IN,AD07MDW88G,yes,
IN,AD08RYXF6R,yes,
IN,AD07NCMXK8,yes,
IN,AD08V8Z98G,yes,
IN,AD089XLFWR,yes,
IN,AD0987CQZL,no,False
IN,AD07MLT8XQ,yes,
IN,AD08M8M97L,yes,
IN,AD87808888,yes,
IN,AD08RDWF8K,yes,
IN,AD08QGSGFD,yes,
IN,AD07XWK88Z,yes,
IN,AD08CTZRLG,yes,
IN,AD08LYX08Y,yes,
IN,AD07VDXZY8,yes,
IN,AD07NZ8JV6,yes,
IN,AD09CMT8NX,yes,
IN,AD08GHT87C,yes,
IN,AD088K8GJ6,yes,
IN,AD006QQSCN,yes,
IN,AD08WHNJ8V,yes,
IN,AD07GNJWCM,yes,
IN,AD07PRXHCM,yes,
IN,AD07D7HTFC,no,True
IN,AD07P88GLJ,yes,
IN,AD08RSKK88,yes,
IN,AD88889877,yes,
IN,AD00CMPWVC,no,True
IN,AD07CVJH7T,yes,
IN,AD07TXV688,yes,
IN,AD07GSK6QX,no,False
IN,AD097889TV,yes,
IN,AD06XSFGDK,no,True
IN,AD08HSPDJ9,no,False
IN,AD07ZX9Z8M,yes,
IN,AD07VF8WQ6,yes,
IN,AD07H9VXGW,yes,
IN,AD98899788,no,False
IN,AD00NLZPKA,yes,
IN,AD08888FRG,yes,
IN,AD07ZM9WRP,yes,
IN,AD097VGR8D,yes,
IN,AD087NQX88,no,True
IN,AD08J8CQPT,yes,
IN,AD078CDGQ8,yes,
IN,AD078CJXRQ,yes,
IN,AD087IT8E7,yes,
IN,AD088VJYPT,no,True
IN,AD09CH6CKT,yes,
IN,AD07FCKTDV,no,False
IN,AD078J678R,yes,
IN,AD078LJ9X8,yes,
IN,AD097HQY8D,yes,
IN,AD07CNR7H6,yes,
IN,AD098WN8JL,yes,
IN,AD07Q8RZSY,no,False
IN,AD08FDF8G6,yes,
IN,AD07PS6VNC,no,True
IN,AD07LFJK78,yes,
IN,AD07HT8P7Z,yes,
IN,AD0088OSK8,yes,
IN,AD08L8H87P,no,True
IN,AD08HVR6LW,yes,
IN,AD0888XJDF,yes,
IN,AD097P7R9D,yes,
IN,AD08DQQ8XX,yes,
IN,AD07RX7CHP,yes,
IN,AD08R79CZF,yes,
IN,AD078RFG6G,yes,
IN,AD08N8Y08J,no,False
IN,AD078ZSPDH,yes,
IN,AD07Q8WLNX,yes,
IN,AD07KM6G7D,yes,
IN,AD0087ZXVO,yes,
IN,AD07XD8G8H,yes,
IN,AD08SMKLHN,yes,
IN,AD08GKW8LL,yes,
IN,AD078QNT9M,yes,
IN,AD08878MTL,yes,
IN,AD07RCX886,yes,
IN,AD08NZW688,yes,
IN,AD07WPQXJP,yes,
IN,AD00NIHJL9,yes,
IN,AD88880096,yes,
IN,AD08EFVSGV,no,False
IN,AD07SFXZZ,yes,
IN,AD098M88C8,no,False
IN,AD00W8SO8A,yes,
IN,AD07PTPRLJ,yes,
IN,AD088F7JCH,yes,
IN,AD008MDT88,yes,
IN,AD00E966WI,yes,
IN,AD096G78N8,yes,
IN,AD07Y877L8,yes,
IN,AD08NXWJHZ,yes,
IN,AD08FTGRH8,no,False
IN,AD07N888LY,no,True
IN,AD07CVK8N8,yes,
IN,AD087IP99S,yes,
IN,AD08N8RVTI,no,True
IN,AD07N7Z8KM,yes,
IN,AD0788DL6V,yes,
IN,AD088DMGZZ,no,True
IN,AD07YF8GTY,yes,
IN,AD07MVQDD8,yes,
IN,AD08Q8K7W9,yes,
IN,AD08WHZ8ML,yes,
IN,AD08LDY8Y8,no,False
IN,AD08MTDWFZ,yes,
IN,AD099QRV8Y,yes,
IN,AD07Y8CJJC,yes,
IN,AD08CR8X8W,yes,
IN,AD08P8RRTR,yes,
IN,AD09DD9LWZ,yes,
IN,AD088HK888,yes,
IN,AD088FCCJL,yes,
IN,AD08GH8VR8,yes,
IN,AD08N88DDN,yes,
IN,AD006LXAZ8,yes,
IN,AD096JZ886,yes,
IN,AD08P8RTXT,yes,
IN,AD0768SQ8K,yes,
IN,AD00SKIY8Q,yes,
IN,AD08RXC9YW,yes,
IN,AD07ZVW98H,yes,
IN,AD08DLYCWG,yes,
IN,AD08F9HDRC,yes,
IN,AD08XQ6MPZ,yes,
IN,AD08DM87F7,yes,
IN,AD00XDS8M8,yes,
IN,AD088988LL,yes,
IN,AD07WD8FND,yes,
IN,AD08RYVVY8,yes,
IN,AD08P8TP7Q,yes,
IN,AD098Q798H,yes,
IN,AD08MWT8NK,yes,
IN,AD07XZVVWM,yes,
IN,AD08MQMLJY,yes,
IN,AD09G77DLY,yes,
IN,AD08GZY9S8,yes,
IN,AD07VWHFKP,yes,
IN,AD00KWU6JL,yes,
IN,AD088DRVQ8,no,False
IN,AD08GP8KLJ,yes,
IN,AD07NK898P,yes,
IN,AD07TS8SVL,yes,
IN,AD07RGD8FV,yes,
IN,AD09888JXY,yes,
IN,AD07D698WT,yes,
IN,AD0787LNY8,yes,
IN,AD088888D7,yes,
IN,AD0988XMQJ,yes,
IN,AD088P8D8K,yes,
IN,AD089FM8VM,yes,
IN,AD08X8R7J7,yes,
IN,AD078W8TVN,yes,
IN,AD008XH8XI,yes,
IN,AD077THYTW,no,False
IN,AD088ZMYK8,yes,
IN,AD078PHPK8,no,False
IN,AD08CSLML8,yes,
IN,AD0889KYZV,yes,
IN,AD07F8KY8K,yes,
IN,AD07YKKSMV,yes,
IN,AD06XG8ZQS,yes,
IN,AD08V8H9PF,yes,
IN,AD07VK8NM6,yes,
IN,AD07H8QTYQ,yes,
IN,AD07JW68C8,yes,
IN,AD00JR8G98,yes,
IN,AD07DR8Q8D,yes,
IN,AD088WJT7R,yes,
IN,AD098888LX,yes,
IN,AD088SMT6W,yes,
IN,AD08889YMC,yes,
IN,AD08YF78TW,yes,
IN,AD008DC88E,no,True
IN,AD00F8AT88,yes,
IN,AD08TLJXZJ,yes,
IN,AD00DRE8II,yes,
IN,AD08F88P9I,yes,
IN,AD078WTPZ8,no,True
IN,AD08WD88MR,yes,
IN,AD08J6D7D9,yes,
IN,AD08CPF68S,yes,
IN,AD08R8VF6X,no,True
IN,AD088KLYKG,no,False
IN,AD00TX97G8,yes,
IN,AD088TT8XD,yes,
IN,AD07888C87,no,False
IN,AD08M8GF88,yes,
IN,AD07CGSNRC,yes,
IN,AD08SL8C9Y,yes,
IN,AD08R7SLVS,yes,
IN,AD07ZR88JX,yes,
IN,AD00TZIHK0,yes,
IN,AD00DYQ7KZ,yes,
IN,AD088PY8GV,yes,
IN,AD088F8ZQG,yes,
IN,AD088LSNQD,yes,
IN,AD08SQQ88G,yes,
IN,AD07FZZ88K,yes,
IN,AD07CCCS8T,yes,
IN,AD07VLSXXL,yes,
IN,AD08MQ7QKH,yes,
IN,AD08TRKK8J,yes,
IN,AD098N868Q,no,True
IN,AD088NPH6Y,no,False
IN,AD08LZP89J,no,False
IN,AD077HSNLX,yes,
IN,AD078LRH6Z,yes,
IN,AD08RS8FZK,yes,
IN,AD078M9ZZ8,yes,
IN,AD08CKC868,no,False
IN,AD07PF8XYF,yes,
IN,AD08V8HVTW,no,False
IN,AD08CDV77,yes,
IN,AD098H8K6H,yes,
IN,AD08Y78C86,yes,
IN,AD07C8WXY8,yes,
IN,AD0968C8WK,yes,
IN,AD008KH88Q,yes,
IN,AD07KYNQRS,yes,
IN,AD08HLQ8TK,yes,
IN,AD08QGTPXM,yes,
IN,AD079JTXQZ,yes,
IN,AD079T868K,no,False
IN,AD08L6ZCSS,yes,
IN,AD08LCVP8D,yes,
IN,AD08QR6SX6,no,False
IN,AD07N7MQ88,yes,
IN,AD08RCRYXT,yes,
IN,AD088SFJT7,yes,
IN,AD07XTS6DL,yes,
IN,AD09G6RMPG,yes,
IN,AD08JY8CV8,yes,
IN,AD06X8X8WF,yes,
IN,AD09888QL8,yes,
IN,AD08PHQ7SN,yes,
IN,AD08ELMRVC,no,True
IN,AD008N8MW8,no,False
IN,AD08CGPHP8,yes,
IN,AD0778LWPX,yes,
IN,AD07MLNJSW,yes,
IN,AD0887TCCD,yes,
IN,AD07M7KGJZ,yes,
IN,AD098Q9VM8,yes,
IN,AD07QLML97,yes,
IN,AD08KDRQSD,yes,
IN,AD089L8XG9,no,True
IN,AD07RRHVG8,no,True
IN,AD08NW6F7K,no,True
IN,AD08R8DWMP,yes,
IN,AD07H88XKV,no,False
IN,AD08GKYH8J,yes,
IN,AD00DUXUIU,yes,
IN,AD0768QZPC,yes,
IN,AD088N8JNS,yes,
IN,AD098Q7LYM,yes,
IN,AD007F7UY,no,True
IN,AD08ZTS78R,yes,
IN,AD08MF867N,yes,
IN,AD07KRG8WN,yes,
IN,AD088FKDJA,yes,
IN,AD088P8J7F,yes,
IN,AD088RVX8P,yes,
IN,AD07Z8KMX8,no,False
IN,AD09FT8YM8,no,False
IN,AD08C9R8YZ,yes,
IN,AD07TVT8FQ,yes,
IN,AD08GY9T8K,yes,
IN,AD0889DPR8,no,False
IN,AD078V8FKM,yes,
IN,AD088VY88M,yes,
IN,AD07JZ88P7,yes,
IN,AD08D6J8ZZ,yes,
IN,AD079RDP88,yes,
IN,AD08PKKXTS,yes,
IN,AD08N89MV8,yes,
IN,AD07PPFF89,yes,
IN,AD08RY88VH,no,False
IN,AD07JFN8V8,yes,
IN,AD097GV8DV,yes,
IN,AD07CQHK88,no,True
IN,AD0988ZHG8,yes,
IN,AD00L9888C,yes,
IN,AD007R8UTA,yes,
IN,AD07MWGRGV,yes,
IN,AD089YT86F,yes,
IN,AD07FPTC8H,yes,
IN,AD08Y8MDYS,yes,
IN,AD097XM8VQ,yes,
IN,AD088LD8LJ,yes,
IN,AD08MXNVHY,yes,
IN,AD08LRCM9L,yes,
IN,AD07FLKS8X,yes,
IN,AD07HDT89H,yes,
IN,AD08TLK97M,yes,
IN,AD088VTPLV,yes,
IN,AD08VN9DPH,yes,
IN,AD07VYG8HQ,yes,
IN,AD08HHX8ZL,yes,
IN,AD078LDNMY,yes,
IN,AD08688TR8,no,True
IN,AD006909V8,yes,
IN,AD0978LRN9,yes,
IN,AD07P8TXZ9,yes,
IN,AD08JDQVMK,yes,
IN,AD07Q6S8PP,yes,
IN,AD098MPQDV,no,True
IN,AD00WUE8VS,no,True
IN,AD08W8CP88,yes,
IN,AD0798M7HF,yes,
IN,AD07TH88VX,yes,
IN,AD098THXFZ,yes,
IN,AD07J9K8G7,yes,
IN,AD08GDYHYS,yes,
IN,AD088R7FM8,yes,
IN,AD078LJ878,no,False
