region,ad_id,is_success,is_sever
GB,AD00KLASQU,yes,
GB,AD0088SVCO,yes,
GB,AD0989LYQ8,yes,
GB,AD07QK8Z7T,yes,
GB,AD07XMNHV7,no,False
GB,AD097JKG88,yes,
GB,AD07CL7FMC,yes,
GB,AD08YRT6K7,yes,
GB,AD0888XPCP,yes,
GB,AD07W8DDCR,yes,
GB,AD07DJ8988,yes,
GB,AD08KUYIME,no,True
GB,AD08KZQVZY,yes,
GB,AD0087TO08,yes,
GB,AD07GZKR98,yes,
GB,AD079CG68T,yes,
GB,AD08TCJT88,yes,
GB,AD07M8VRSS,yes,
GB,AD08VJXV87,yes,
GB,AD08M86SDW,yes,
GB,AD07DP8KS8,yes,
GB,AD0888PSFQ,yes,
GB,AD088C7LJS,no,False
GB,AD07KSDT8N,yes,
GB,AD09DGJRSG,yes,
GB,AD08J8TFSL,yes,
GB,AD008WF8A6,no,True
GB,AD08ELMSOW,no,True
GB,AD00WULE6,yes,
GB,AD07XL9YW9,yes,
GB,AD078JF8Z8,no,True
GB,AD087ND9CD,yes,
GB,AD008ZRR68,yes,
GB,AD0087WPJR,no,True
GB,AD098DMN8K,yes,
GB,AD07SGG8T8,yes,
GB,AD006DYSLN,yes,
GB,AD00GXC8FJ,yes,
GB,AD07K8WQY8,yes,
GB,AD07GWZ8NF,yes,
GB,AD08NDT8RK,yes,
GB,AD07668J9W,yes,
GB,AD08H6QNWZ,yes,
GB,AD07C9ZPVN,yes,
GB,AD07HLFC9D,yes,
GB,AD09Z6PM8Y,yes,
GB,AD07X88GHF,yes,
GB,AD08MTETL9,yes,
GB,AD0778QL8R,yes,
GB,AD08ZHM8J8,no,False
GB,AD078HT8CJ,yes,
GB,AD09JPMGKP,yes,
GB,AD000N6898,yes,
GB,AD088S8N9Q,yes,
GB,AD07RDMJXH,yes,
GB,AD00ZFQ9GA,yes,
GB,AD088KZ686,yes,
GB,AD00EWJHQ8,no,True
GB,AD07J8Q7Z8,yes,
GB,AD008CV7LF,no,True
GB,AD07XQWWDW,yes,
GB,AD08NAE8A0,yes,
GB,AD000I8ED6,yes,
GB,AD0788KVYX,no,True
GB,AD098F88LD,yes,
GB,AD087KW8D6,yes,
GB,AD009GFKEU,yes,
GB,AD089PT88L,yes,
GB,AD07W6QN8T,yes,
GB,AD09CJL8Y8,no,False
GB,AD078M6M8L,yes,
GB,AD088VM8MC,yes,
GB,AD0088MHPH,yes,
GB,AD007CIL8M,yes,
GB,AD0868LH8H,yes,
GB,AD00998888,yes,
GB,AD008XIECL,yes,
GB,AD008T7VG,yes,
GB,AD008RL88K,yes,
GB,AD087ZN9YL,yes,
GB,AD08L8P6WF,no,True
GB,AD07PFGNC9,yes,
GB,AD079J7LJ8,yes,
GB,AD0787KYHV,yes,
GB,AD07QJ8XQW,yes,
GB,AD078XHFFG,yes,
GB,AD076ZT88J,yes,
GB,AD07L8LN88,yes,
GB,AD07VTV7SH,yes,
GB,AD06WW78K7,yes,
GB,AD008UEVIE,yes,
GB,AD088GLPHN,no,True
GB,AD08MAESS,no,True
GB,AD0088FNWL,yes,
GB,AD08788CKS,yes,
GB,AD06XK8VT9,yes,
GB,AD008IFKOY,no,True
GB,AD08IO88V8,yes,
GB,AD008R8I88,no,False
GB,AD0080DWZF,yes,
GB,AD078NSSRJ,yes,
GB,AD086WR898,yes,
GB,AD008OK8CV,yes,
GB,AD007RXC8J,yes,
GB,AD07FN8F7S,yes,
GB,AD09C6CXH8,yes,
GB,AD008ZCYXW,yes,
GB,AD087N98N8,yes,
GB,AD0888ZOMG,yes,
GB,AD07G7FSP8,yes,
GB,AD0808A68G,yes,
GB,AD08Z866CS,yes,
GB,AD008TEVZ8,yes,
GB,AD0988KMQJ,yes,
GB,AD07V7HCVL,no,True
GB,AD006JK98V,yes,
GB,AD007VDZET,yes,
GB,AD00EDFXM8,yes,
GB,AD098Q8G88,yes,
GB,AD087VDQ0N,yes,
GB,AD00U0O0K8,yes,
GB,AD087RINU0,yes,
GB,AD08FM97SN,yes,
GB,AD07R6PL68,yes,
GB,AD008R98MC,yes,
GB,AD08A6VV88,yes,
GB,AD078FN8GH,yes,
GB,AD088SZPG8,yes,
GB,AD08N9KS7O,yes,
GB,AD08NCYY8H,yes,
GB,AD0886ZR88,yes,
GB,AD07YHMZZ6,no,True
GB,AD088XQ68H,yes,
GB,AD088J8JC8,yes,
GB,AD008LSLTG,yes,
GB,AD079K68YP,yes,
GB,AD087NHDQ6,yes,
GB,AD0876PG8Y,yes,
GB,AD08XN9YGC,yes,
GB,AD07D8788J,yes,
GB,AD008H9CKS,yes,
GB,AD088G8UXI,no,True
GB,AD088KSK8H,yes,
GB,AD08N8H6W8,yes,
GB,AD078S88PC,yes,
GB,AD079X6VXG,yes,
GB,AD08KSTHVH,no,False
GB,AD07PPX9CP,yes,
GB,AD0088P8KM,yes,
GB,AD08W8RTJT,yes,
GB,AD08PVPLF9,yes,
GB,AD088CVR8V,yes,
GB,AD089KYHG8,yes,
GB,AD0988RHQN,yes,
GB,AD07TJZH77,yes,
GB,AD086VV7X8,yes,
GB,AD08X78PRG,yes,
GB,AD07R8NX8X,yes,
GB,AD008MJ0XI,yes,
GB,AD007A6Y80,yes,
GB,AD07ZC8HTT,yes,
GB,AD08NXGHFZ,yes,
GB,AD07KFXGKX,yes,
GB,AD08MZ6CND,yes,
GB,AD008U6K8R,yes,
GB,AD07W88H69,yes,
GB,AD0988VRJT,yes,
GB,AD08888PMQ,no,True
GB,AD08Q8N8PY,yes,
GB,AD08GR8SN8,yes,
GB,AD09DL88G8,yes,
GB,AD07PNGY6Q,yes,
GB,AD07C6T8DK,yes,
GB,AD009T8AYY,no,True
GB,AD07RXKRJ6,yes,
GB,AD00HSRKEG,yes,
GB,AD08MZDZRD,yes,
GB,AD088NCLY8,yes,
GB,AD000078LU,yes,
GB,AD00H78MW6,yes,
GB,AD00000888,yes,
GB,AD008EAHIG,yes,
GB,AD07QCCNR8,yes,
GB,AD07HR7R8N,yes,
GB,AD07YX8N8Y,yes,
GB,AD07TM6FQS,yes,
GB,AD07GTC9CM,yes,
GB,AD008JCP8V,yes,
GB,AD000NRT0T,yes,
GB,AD08CMFPXA,yes,
GB,AD000I6NO8,yes,
GB,AD000XI8O8,yes,
GB,AD08H8WHNE,no,True
GB,AD07NVWFX8,yes,
GB,AD08GC88JN,yes,
GB,AD08D8T6FY,yes,
GB,AD00UYAN0D,yes,
GB,AD07NLW986,yes,
GB,AD00JQ8AJH,yes,
GB,AD00TV7CYF,yes,
GB,AD08066V8K,no,True
GB,AD009YSXKR,yes,
GB,AD07RK98YK,yes,
GB,AD08HNHSQV,yes,
GB,AD088XRZ8D,yes,
GB,AD08RGU8R0,yes,
GB,AD07MVCTJ7,yes,
GB,AD08MVXZJ8,yes,
GB,AD08A787V8,yes,
GB,AD098VVY88,yes,
GB,AD00IRV008,yes,
GB,AD08CV8MW7,yes,
GB,AD07TKNG9V,no,False
GB,AD08YVM68R,yes,
GB,AD0789YFT8,yes,
GB,AD07YSGLP7,yes,
GB,AD088Y88ZJ,yes,
GB,AD0008I9OA,yes,
GB,AD078DWQH6,yes,
GB,AD07DH8V88,yes,
GB,AD079DVF7M,yes,
GB,AD07WCQ78M,yes,
GB,AD07JQM8QL,yes,
GB,AD00888FOA,yes,
GB,AD07YZ8668,yes,
GB,AD0768TNWP,yes,
GB,AD07888N6P,yes,
GB,AD076J79WV,yes,
GB,AD08DRM8JC,yes,
GB,AD00NW879Q,yes,
GB,AD08S8WWXQ,no,True
GB,AD07ZW6WD8,yes,
GB,AD08MRV880,yes,
GB,AD07TPMH88,yes,
GB,AD07R8YZ8L,no,True
GB,AD077ZDG8W,yes,
GB,AD07WC89M8,no,True
GB,AD078YGS8S,yes,
GB,AD008XLH8N,yes,
GB,AD09FT6CQS,yes,
GB,AD00988976,yes,
GB,AD09878GSK,yes,
GB,AD008888E8,yes,
GB,AD098N8Y88,yes,
GB,AD07FZY8KL,no,False
GB,AD08M88ROK,yes,
GB,AD008OTOMM,yes,
GB,AD07K88FL7,yes,
GB,AD0088G8JL,no,True
GB,AD08LEODNW,yes,
GB,AD07QKH888,no,False
GB,AD008ZF8HK,yes,
GB,AD00D8EIUG,yes,
GB,AD007H788X,yes,
GB,AD08LWX8NS,yes,
GB,AD000UCH08,yes,
GB,AD07VDL6VQ,yes,
GB,AD08TJ8N86,yes,
GB,AD07X888KP,yes,
GB,AD097LV8J8,yes,
GB,AD07P8RGF,yes,
GB,AD08N8YT7F,yes,
GB,AD08KW698S,yes,
GB,AD009GDY8O,yes,
GB,AD00I8I6CT,yes,
GB,AD08E0MW8E,yes,
GB,AD07FDHRZ6,yes,
GB,AD07YD8L86,yes,
GB,AD08HKTFT8,no,True
GB,AD07V7XSXN,yes,
GB,AD00O9RP08,yes,
GB,AD0788TZ8Q,yes,
GB,AD009NQCJK,yes,
GB,AD088M88RM,no,False
GB,AD078H8KLY,no,False
GB,AD08NXRGR8,yes,
GB,AD07NSNG8H,yes,
GB,AD08QDTSQY,yes,
GB,AD0088Z0YW,yes,
GB,AD086OVH7G,yes,
GB,AD09GTRGVV,yes,
GB,AD088PTF7T,yes,
GB,AD008KW8PQ,yes,
GB,AD07Z8SHF9,yes,
GB,AD08NK89DK,yes,
GB,AD009LHDWL,yes,
GB,AD008GJH8G,no,False
GB,AD0089SOXS,yes,
GB,AD000G7G8I,yes,
GB,AD078JJXLL,yes,
GB,AD07P9HWZJ,no,False
GB,AD080E8RI8,yes,
GB,AD08GYNT9S,yes,
GB,AD088KR8S8,no,False
GB,AD0078MF8P,yes,
GB,AD07L89RDJ,yes,
GB,AD07VGSWCG,yes,
GB,AD006TQGG,yes,
GB,AD09CF8JL6,yes,
GB,AD008PM88Y,yes,
GB,AD00S6CI7O,yes,
GB,AD09FPRJ88,yes,
GB,AD009GDYAJ,yes,
GB,AD07VJHX7V,no,False
GB,AD07Y8RP88,yes,
GB,AD00CXOO88,yes,
GB,AD008ZGAHL,no,True
GB,AD097889M8,yes,
GB,AD009UI088,yes,
GB,AD000XACIQ,yes,
GB,AD078JRXNT,yes,
GB,AD08C070XR,yes,
GB,AD08N8XICV,yes,
GB,AD008CNXY0,yes,
GB,AD00QL8I7M,yes,
GB,AD00COM8XW,yes,
GB,AD08FJTG08,no,True
GB,AD07Z7S78P,yes,
GB,AD000MUJUI,yes,
GB,AD00D8Z8L8,yes,
GB,AD098TS9PG,yes,
GB,AD08N8VP9T,yes,
GB,AD000UNLZ6,yes,
GB,AD0898W8C8,yes,
GB,AD07PQ6HDS,no,True
GB,AD07P9H8X8,yes,
GB,AD088D8GMC,yes,
GB,AD087NJ888,yes,
GB,AD07RSXK68,yes,
GB,AD08M8F8S6,yes,
GB,AD0969SP88,yes,
GB,AD087OUII,yes,
GB,AD0088M8FA,yes,
GB,AD08XZ8MNP,yes,
GB,AD0888SN88,yes,
GB,AD08Y788ZP,yes,
GB,AD08LCHCRQ,yes,
GB,AD00OUV86C,yes,
GB,AD0888NRDY,yes,
GB,AD098HSRZS,no,True
GB,AD07C888TS,yes,
GB,AD0988T8HF,no,False
GB,AD07ZKW8CL,yes,
GB,AD07LGG8LH,yes,
GB,AD07QMK8GW,yes,
GB,AD07FZZ87Z,yes,
GB,AD0898DMTL,yes,
GB,AD000OS8PT,yes,
GB,AD008NIV8X,yes,
GB,AD08JD86C6,yes,
GB,AD008688WE,yes,
GB,AD00L808JZ,yes,
GB,AD078XSHTR,yes,
GB,AD08N6SKWI,yes,
GB,AD07CF8JNC,no,False
GB,AD09FQLC8H,no,False
GB,AD009GDY8G,yes,
GB,AD08C7FZ7D,yes,
GB,AD087PEGQ9,yes,
GB,AD088K88PM,yes,
GB,AD008G87G9,yes,
GB,AD0986T86D,no,True
GB,AD008T8J8F,yes,
GB,AD07C8L8KX,yes,
GB,AD07N988ZG,yes,
GB,AD088CXYPF,yes,
GB,AD07WHJWYY,yes,
GB,AD08680888,yes,
GB,AD07G8VQM9,no,True
GB,AD098RXKFM,yes,
GB,AD00UAO8MK,yes,
GB,AD07DK9MJC,yes,
GB,AD08JJ88SJ,yes,
GB,AD088KQSVG,yes,
GB,AD07XSF8C7,yes,
GB,AD008QUNMO,yes,
GB,AD008H8889,yes,
GB,AD00JZ8RJ8,yes,
GB,AD009L8A8W,yes,
GB,AD096XQL8N,yes,
GB,AD00VKJIN0,yes,
GB,AD0788LL8T,yes,
GB,AD00986H86,yes,
GB,AD08GGOZ8V,yes,
GB,AD08LZPGK6,yes,
GB,AD09F8KGX8,no,True
GB,AD087CN8LV,yes,
GB,AD00CEMWFD,yes,
GB,AD078M98XL,no,True
GB,AD00CVZ8NJ,yes,
GB,AD09888F8X,yes,
GB,AD07HNK8J6,no,True
GB,AD00WU8NFC,yes,
GB,AD07JYMV8W,yes,
GB,AD0888E86V,yes,
GB,AD087S8Q8Q,yes,
GB,AD07HCR9DS,yes,
GB,AD088RR8WP,yes,
GB,AD08H99YWU,yes,
GB,AD07VRX7TL,yes,
GB,AD07MFSFH,yes,
GB,AD06XF6NF8,yes,
GB,AD008MWVO8,yes,
GB,AD08DCRJ8W,yes,
GB,AD00DEAS8Z,yes,
GB,AD098GDVVV,yes,
GB,AD00KGR6OR,yes,
GB,AD088RK8KD,no,True
GB,AD00DKD0OZ,yes,
GB,AD00888JND,yes,
GB,AD008Y789A,no,False
GB,AD07ND66QS,yes,
GB,AD00FCAILI,yes,
GB,AD08MXUNY8,yes,
GB,AD00RXOC8Z,yes,
GB,AD08FF8GNL,yes,
GB,AD088TSKCM,yes,
GB,AD0088UIQ0,yes,
GB,AD07K8LZ7W,yes,
GB,AD08N6UUCM,yes,
GB,AD08LQVVJ7,yes,
GB,AD08GLQY8P,yes,
GB,AD06XDLN8J,yes,
GB,AD00EMMHNM,yes,
GB,AD07V87HPP,yes,
GB,AD07Z8WRSP,yes,
GB,AD07YTF87Y,yes,
GB,AD0088XA86,yes,
GB,AD00E8D6VS,yes,
GB,AD0087ZXVO,yes,
GB,AD00JA8JGS,yes,
GB,AD00HL6YRG,yes,
GB,AD00P6F6K8,yes,
GB,AD0888K8DP,yes,
GB,AD07YQNRVZ,yes,
GB,AD0886XR8M,yes,
GB,AD07FY8V6Z,yes,
GB,AD0778JQ88,yes,
GB,AD076GLC7T,yes,
GB,AD086HYL8D,yes,
GB,AD08MYXYZH,yes,
GB,AD07VS8MYR,yes,
GB,AD08AWDJMM,no,True
GB,AD07D8DT6S,yes,
GB,AD088NFTYZ,yes,
GB,AD08YNW8KD,yes,
GB,AD09DY8H6K,yes,
GB,AD07D9K6TM,yes,
GB,AD07TMRS8C,yes,
GB,AD00TO6HGU,yes,
GB,AD07X8L7DS,no,True
GB,AD00A9T0I8,no,True
GB,AD87889887,no,False
GB,AD0788HXNX,yes,
GB,AD078ZZ8TC,yes,
GB,AD0088YDCY,yes,
GB,AD098VRTTT,yes,
GB,AD00MULFR8,yes,
GB,AD08H8FHDS,yes,
GB,AD08E8NJ8T,yes,
GB,AD06XKM88K,yes,
GB,AD008LXFGS,yes,
GB,AD08Y6Q8SM,no,True
GB,AD08HR7RP9,no,False
GB,AD088QPP8Y,yes,
GB,AD07RHVMP7,no,True
GB,AD09G99787,yes,
GB,AD08DNCG9G,yes,
GB,AD08M8RT7M,yes,
GB,AD099FGH67,yes,
GB,AD08YLMNNS,yes,
GB,AD006IOCPI,no,True
GB,AD08FZHTSD,yes,
GB,AD008GF9LT,yes,
GB,AD098Z8PW8,no,True
GB,AD087WXSG8,yes,
GB,AD09C8RVFK,yes,
GB,AD00IEDUI8,yes,
GB,AD07888688,yes,
GB,AD08FJNW98,yes,
GB,AD08G8PCG8,yes,
GB,AD078J8P7F,yes,
GB,AD08F8JVYG,yes,
GB,AD088DE8TC,yes,
GB,AD08PDYYH6,no,True
GB,AD07S9MXQV,yes,
GB,AD088TQ7X8,yes,
GB,AD07WNMFY8,yes,
GB,AD08M8PKXR,yes,
GB,AD000GY78O,yes,
GB,AD07MTDMF8,yes,
GB,AD00JKMT0F,yes,
GB,AD00EAO8NX,yes,
GB,AD098W68DT,yes,
GB,AD08MT6FLV,yes,
GB,AD09CGRSL8,yes,
GB,AD07H8CW88,yes,
GB,AD08G96KTN,yes,
GB,AD006TW0YZ,yes,
GB,AD00KS8SAL,yes,
GB,AD08ITMNOU,yes,
GB,AD076YGLN6,yes,
GB,AD08H99878,yes,
GB,AD078H88NQ,yes,
GB,AD08Y8L88M,yes,
GB,AD0088RXIZ,yes,
GB,AD000NZKHK,yes,
GB,AD07ZNT8CS,yes,
GB,AD00XPEW8L,no,True
GB,AD07CMFWLD,yes,
GB,AD06XPJ897,no,False
GB,AD08E678C7,yes,
GB,AD088CVKX9,yes,
GB,AD078GZ8DX,yes,
GB,AD08MDV888,yes,
GB,AD07Q88SPX,yes,
GB,AD07X8Z8K8,yes,
GB,AD0878CTXV,yes,
GB,AD07FQGFRD,no,False
GB,AD008G8YJS,yes,
GB,AD086IWEZQ,yes,
GB,AD07KMC8SW,no,True
GB,AD07SNGFN9,yes,
GB,AD07NMSNP7,yes,
GB,AD08D8D8T9,yes,
GB,AD08QV8888,no,False
GB,AD00IG7SVL,yes,
GB,AD07VYMQXY,yes,
GB,AD000CSLIP,no,True
GB,AD07MV89QV,yes,
GB,AD09TKNGN8,no,True
GB,AD088XST7S,yes,
GB,AD00NMMTLM,yes,
GB,AD00CDHA8R,yes,
GB,AD08P8VLZF,no,True
GB,AD07869Y68,yes,
GB,AD0789JSTS,yes,
GB,AD00DNV08W,yes,
GB,AD00DEQPFO,yes,
GB,AD07PWJ8N8,yes,
GB,AD07PW7N8C,yes,
GB,AD07NWR7QY,yes,
GB,AD098M88F8,yes,
GB,AD079TPXFC,yes,
GB,AD000HHD98,yes,
GB,AD07PLSDPY,yes,
GB,AD098YNSNH,yes,
GB,AD098RKQFL,yes,
GB,AD008E8980,yes,
GB,AD099F889Z,yes,
GB,AD078M88QM,yes,
GB,AD008N08DM,yes,
GB,AD077P6Q9V,yes,
GB,AD08AT8RS8,yes,
GB,AD07TTW8QC,no,True
GB,AD00L90887,yes,
GB,AD008OJSEI,yes,
GB,AD008TQCSU,yes,
GB,AD098R8RWC,yes,
GB,AD08H868HS,yes,
GB,AD08DHH8SJ,yes,
GB,AD0888T88T,yes,
GB,AD089TKD7F,yes,
GB,AD08LCT888,yes,
GB,AD07MMPFTY,yes,
GB,AD07DY7SCX,yes,
GB,AD07G8D88T,yes,
GB,AD08T9LJ89,yes,
GB,AD09888888,yes,
GB,AD006K8UCF,no,True
GB,AD07YYNQNM,yes,
GB,AD07GFH9S8,yes,
GB,AD078QSHSN,yes,
GB,AD00P8K0FK,yes,
GB,AD096GRS8M,yes,
GB,AD009YRVGP,yes,
GB,AD080EF8X8,no,False
GB,AD08GEHA6V,no,True
GB,AD088FKSQ7,yes,
GB,AD008CZ7CY,yes,
GB,AD09G9CV99,yes,
GB,AD008VDF6I,yes,
GB,AD08K8J8C8,yes,
GB,AD008XLE8K,yes,
GB,AD08LRMCXJ,yes,
GB,AD00JE86LN,yes,
GB,AD07X8M8GM,yes,
GB,AD08T8M88S,yes,
GB,AD06XKC88R,yes,
GB,AD008087T6,yes,
GB,AD08YDGR8M,yes,
GB,AD08F6WHF7,yes,
GB,AD078J888M,yes,
GB,AD08GVG8LP,yes,
GB,AD0888NST8,no,False
GB,AD008SPOKK,yes,
GB,AD08M706JM,yes,
GB,AD08DJ88TP,yes,
GB,AD00CJRMFT,yes,
GB,AD086D89VN,yes,
GB,AD07TTTRZ6,yes,
GB,AD089678MZ,yes,
GB,AD00FZRRC8,no,True
GB,AD07F8X8CZ,yes,
GB,AD088JH67T,yes,
GB,AD07T88VHF,yes,
GB,AD07JY8SSV,yes,
GB,AD09GKY8YF,yes,
GB,AD07TDTGFQ,yes,
GB,AD087Z88TQ,yes,
GB,AD088S8688,yes,
GB,AD078CMG9R,yes,
GB,AD088Y8HC6,yes,
GB,AD0988Q8LL,yes,
GB,AD000Z68YR,yes,
GB,AD07MVNSLW,no,True
GB,AD088ERXO8,yes,
GB,AD07J9KKFK,yes,
GB,AD088O6EDH,yes,
GB,AD08EAQDSG,yes,
GB,AD0888S8VD,yes,
GB,AD07NL7SV8,yes,
GB,AD079GNP88,yes,
GB,AD07FLZ8VC,yes,
GB,AD098TKXX7,yes,
GB,AD008ZG78C,yes,
GB,AD008HJET8,yes,
GB,AD07HNV888,yes,
GB,AD08QY8DVD,yes,
GB,AD0988DN8N,yes,
GB,AD08LWM88U,yes,
GB,AD07DW6JS8,yes,
GB,AD098DXVSF,yes,
GB,AD077HPJK8,yes,
GB,AD08EURRDW,yes,
GB,AD008O88E8,yes,
GB,AD006J88MH,yes,
GB,AD00TV80QV,yes,
GB,AD09C8X868,yes,
GB,AD06XQH78S,yes,
GB,AD08LQ0P8A,yes,
GB,AD078DWCY8,no,False
GB,AD06XWS98D,no,True
GB,AD07ZNT8WX,yes,
GB,AD07YXMDSR,yes,
GB,AD09FDYQMQ,yes,
GB,AD08868LMY,yes,
GB,AD07VLYK8C,yes,
GB,AD08JSJT6T,yes,
GB,AD07Z7MM68,no,True
GB,AD0086LLG7,yes,
GB,AD07WFCF8Q,yes,
GB,AD0778TVXN,no,True
GB,AD08LRKY6N,yes,
GB,AD0088PMUK,yes,
GB,AD0088R0N8,yes,
GB,AD07L8WH78,yes,
GB,AD09C8Y8S8,yes,
GB,AD008TL9T7,yes,
GB,AD078W8WQD,yes,
GB,AD0788QQ8C,no,False
GB,AD008TUXA8,yes,
GB,AD07V8N8SJ,yes,
GB,AD08LQT8DH,yes,
GB,AD08NDC8QS,yes,
GB,AD08FX8DG7,yes,
GB,AD0788NWCN,yes,
GB,AD0008IW78,yes,
GB,AD08EHW8JY,yes,
GB,AD078KQDGW,yes,
GB,AD07QFNDN8,yes,
GB,AD08G8M86Y,yes,
GB,AD06XJ8N8F,yes,
GB,AD086HJDDQ,yes,
GB,AD08J8QRG9,yes,
GB,AD07F8GTQP,yes,
GB,AD07J87SNQ,no,True
GB,AD06XFSQY9,yes,
GB,AD08XND88N,yes,
GB,AD0866PVRP,yes,
GB,AD07MS8MJ8,yes,
GB,AD0086880C,yes,
GB,AD098WJQ68,yes,
GB,AD088W8L88,yes,
GB,AD077PTL8P,yes,
GB,AD0088OK9A,yes,
GB,AD008SQANA,yes,
GB,AD08TTDNNZ,yes,
GB,AD00I7UQOV,yes,
GB,AD07MXV89P,yes,
GB,AD078PRYSN,no,True
GB,AD07KKH7NQ,yes,
GB,AD086UU0RK,yes,
GB,AD00H87UWN,yes,
