region,ad_id,is_success,is_sever
GB,AD0078HYWF,yes,
GB,AD07WC7JTG,yes,
GB,AD07TTS7T8,yes,
GB,AD08LZQSHS,yes,
GB,AD088WHYC6,yes,
GB,AD07QNCTVR,yes,
GB,AD000KJP8A,no,False
GB,AD0787GYWT,yes,
GB,AD000I8VXX,yes,
GB,AD008D78AF,yes,
GB,AD08YK89MV,no,False
GB,AD000VOCQP,yes,
GB,AD08FAR86Y,no,True
GB,AD08NP8SXQ,yes,
GB,AD0878CTMG,yes,
GB,AD07SKH86C,yes,
GB,AD08NG8Q9W,yes,
GB,AD08VNLFJM,yes,
GB,AD08CXPSCM,yes,
GB,AD00CDHA6H,yes,
GB,AD00EMMHNM,yes,
GB,AD00IEFXMH,yes,
GB,AD008889YO,no,False
GB,AD08KF8DY7,no,False
GB,AD00JJU9WA,yes,
GB,AD08N8P89Y,yes,
GB,AD000KQD8K,no,True
GB,AD07MNQGXC,yes,
GB,AD008L6PG8,yes,
GB,AD080J89SY,yes,
GB,AD08X8CQY8,yes,
GB,AD06XCZWTZ,yes,
GB,AD088MLD88,yes,
GB,AD009R0888,yes,
GB,AD000IWW8G,yes,
GB,AD09D8VSJ7,yes,
GB,AD088YSZ8N,yes,
GB,AD08LCC8PY,yes,
GB,AD08RDT8T8,no,False
GB,AD08896788,yes,
GB,AD088K88CX,yes,
GB,AD0088YHGC,yes,
GB,AD098C88GS,yes,
GB,AD088SZXF8,no,False
GB,AD07HD89SP,yes,
GB,AD07GPZDC6,yes,
GB,AD008SHGFT,no,True
GB,AD008VR8F0,yes,
GB,AD078K87YZ,yes,
GB,AD09J98XLZ,yes,
GB,AD008JY8IQ,yes,
GB,AD08886C8T,no,True
GB,AD07RY8DS9,yes,
GB,AD08P8R8FD,yes,
GB,AD07G7ZHZQ,yes,
GB,AD098TKP88,yes,
GB,AD07VDWTYZ,yes,
GB,AD076FFV78,yes,
GB,AD00LX88Q8,yes,
GB,AD07L8LCN7,yes,
GB,AD0998CDNM,yes,
GB,AD07N8JW8R,yes,
GB,AD008JKNYL,no,True
GB,AD08HVTGYD,yes,
GB,AD088FWNYX,yes,
GB,AD096ZZYG,yes,
GB,AD079TSK6T,yes,
GB,AD00EUYYRJ,yes,
GB,AD0788CVQW,yes,
GB,AD089SSLK8,yes,
GB,AD077XYNS8,yes,
GB,AD07PPVHK8,yes,
GB,AD08FSGVN8,yes,
GB,AD88898988,yes,
GB,AD0888W8VJ,yes,
GB,AD00ALTXLC,yes,
GB,AD098ZQV8,no,True
GB,AD078S99JJ,yes,
GB,AD09CMW8XW,yes,
GB,AD09GKWRLR,yes,
GB,AD08HSHTL8,yes,
GB,AD08G8F80A,yes,
GB,AD08N6V8MK,yes,
GB,AD08ZZ87DZ,yes,
GB,AD088FSGT6,yes,
GB,AD087NVFQQ,yes,
GB,AD008OQXS0,yes,
GB,AD00ZFWAA7,yes,
GB,AD008MPKA7,yes,
GB,AD008JC868,yes,
GB,AD08YW8JLC,yes,
GB,AD07YSHHNR,yes,
GB,AD00I8J0G7,yes,
GB,AD07XPX9P8,yes,
GB,AD009YWV8U,yes,
GB,AD078KLRJM,yes,
GB,AD07ZJM8DK,yes,
GB,AD07GXVM9S,no,True
GB,AD07CPLY8G,yes,
GB,AD098KS8Z8,no,True
GB,AD0888D0OH,no,True
GB,AD07KM9ZJK,yes,
GB,AD08CXK8RH,yes,
GB,AD09FK89XZ,yes,
GB,AD008XQEJS,no,True
GB,AD00K09N88,yes,
GB,AD00A87TVH,yes,
GB,AD008JQLNW,yes,
GB,AD087DH9GT,yes,
GB,AD08N9ZIRZ,yes,
GB,AD008OOU8T,no,True
GB,AD07KR88KH,yes,
GB,AD00CU9S8X,no,True
GB,AD087P86WF,no,True
GB,AD088YYFLL,yes,
GB,AD078T88Z8,no,True
GB,AD00YIM8UN,yes,
GB,AD08F9PH8Z,yes,
GB,AD08AJXZRG,no,True
GB,AD0080W78Y,yes,
GB,AD07P88G8F,no,False
GB,AD088U8GSU,yes,
GB,AD07K7JN8P,no,False
GB,AD008VQTN6,yes,
GB,AD088Y8MYV,yes,
GB,AD086IVD8V,no,False
GB,AD07VD8L8D,no,True
GB,AD088ZTHV7,yes,
GB,AD08DVVH88,no,True
GB,AD00AYXV8W,yes,
GB,AD00NVDP8Z,yes,
GB,AD09JG88XG,yes,
GB,AD07C88P8F,yes,
GB,AD08L88DAA,yes,
GB,AD07GF8QDV,yes,
GB,AD08L7L67C,yes,
GB,AD07D886VG,yes,
GB,AD08SHQSP8,yes,
GB,AD0888GFXN,yes,
GB,AD07MR7J8R,no,True
GB,AD0888Y7PM,no,False
GB,AD07FXVNWX,yes,
GB,AD08R6F8DC,yes,
GB,AD0989N8LS,yes,
GB,AD0768R6N8,no,False
GB,AD0886G7AG,yes,
GB,AD0890NY07,no,False
GB,AD08KHVTGM,yes,
GB,AD07YQP8CS,yes,
GB,AD07CVJ8J8,yes,
GB,AD078Y8WV8,yes,
GB,AD006LNA8P,yes,
GB,AD07CGXZMT,yes,
GB,AD07LGHKQW,yes,
GB,AD008RYSEV,yes,
GB,AD00PHN7WK,yes,
GB,AD098RJZ,yes,
GB,AD07JWFPCC,yes,
GB,AD00OXSVNN,yes,
GB,AD07S878ZQ,yes,
GB,AD0080DVER,yes,
GB,AD07NQ88ZX,yes,
GB,AD00CTS88Y,yes,
GB,AD07VVSTH8,yes,
GB,AD08LRXS9C,yes,
GB,AD0898WJRF,yes,
GB,AD008AE8Z8,yes,
GB,AD086CC8D6,yes,
GB,AD0078888Y,no,True
GB,AD07N8CVY8,yes,
GB,AD008A88E8,no,True
GB,AD008Z6XE8,yes,
GB,AD07DFF8GS,yes,
GB,AD08860LGX,no,True
GB,AD09F8CFFH,yes,
GB,AD07G97VLD,yes,
GB,AD088ZTMDR,yes,
GB,AD000UX8PT,yes,
GB,AD008I0CPK,no,True
GB,AD08TLK8XM,yes,
GB,AD08K8LS9R,yes,
GB,AD07KYTSZM,yes,
GB,AD88888807,yes,
GB,AD08NVKD9K,yes,
GB,AD07QZ8L8K,yes,
GB,AD08888WT7,yes,
GB,AD07JN7HFY,yes,
GB,AD088XNZPF,yes,
GB,AD08H8FN8Y,yes,
GB,AD08W8FXSQ,no,True
GB,AD088PR9R8,no,False
GB,AD087ZLXE8,no,True
GB,AD88088078,yes,
GB,AD07DQRLGX,yes,
GB,AD078R6D8D,yes,
GB,AD00H8F8UX,no,False
GB,AD00X8N8XQ,yes,
GB,AD008U9M8E,no,True
GB,AD0788RQFG,yes,
GB,AD07H889CV,yes,
GB,AD07PQCZQW,yes,
GB,AD088ZS6Y8,yes,
GB,AD09DGTKLV,no,True
GB,AD07QDGKS,yes,
GB,AD00LN6U0O,yes,
GB,AD008Y8XM6,no,True
GB,AD008OSSO7,yes,
GB,AD00Y9SSHU,yes,
GB,AD07WJNCTJ,yes,
GB,AD008NYSS8,yes,
GB,AD08ETPVKX,yes,
GB,AD07W8LWQF,yes,
GB,AD00SYPRR8,yes,
GB,AD008UGOI8,yes,
GB,AD08H8DM8E,yes,
GB,AD09888FK7,yes,
GB,AD08DOR9LE,yes,
GB,AD008WC0RM,yes,
GB,AD08GQ6QK6,yes,
GB,AD008ZFWCW,yes,
GB,AD09G9L88M,yes,
GB,AD00CG7ACE,yes,
GB,AD07F6NT88,yes,
GB,AD00A8FZ87,yes,
GB,AD00KT8XSH,yes,
GB,AD07RX889T,yes,
GB,AD08GCT8SX,yes,
GB,AD096V8FDL,yes,
GB,AD07GS8WK6,yes,
GB,AD087NQZPD,no,True
GB,AD07HF6FJV,yes,
GB,AD09888F88,no,True
GB,AD09P8Q8QD,yes,
GB,AD06XWZ9DX,yes,
GB,AD07CGPK9W,yes,
GB,AD00CYWUPG,yes,
GB,AD07H886MK,yes,
GB,AD88076888,yes,
GB,AD00AIQHXC,yes,
GB,AD08EJUFO6,yes,
GB,AD08TR9FVW,yes,
GB,AD06XS7Z8J,yes,
GB,AD006HFZ87,yes,
GB,AD086N7VJ8,yes,
GB,AD08CY88S9,yes,
GB,AD00VYAWIR,yes,
GB,AD08F68PRL,yes,
GB,AD0886QCQ6,yes,
GB,AD00SKMMJ7,yes,
GB,AD008888CR,yes,
GB,AD078JXWR8,yes,
GB,AD08FTDE8O,yes,
GB,AD008HI8NL,yes,
GB,AD000OR8P0,yes,
GB,AD078V8M87,yes,
GB,AD088P8KPN,yes,
GB,AD07MK898P,yes,
GB,AD08DZXGHU,yes,
GB,AD000J6D8Y,yes,
GB,AD07XRX8Q8,yes,
GB,AD06ZYK8GK,yes,
GB,AD07T8KZQV,yes,
GB,AD008MXIW8,yes,
GB,AD007MJFIJ,yes,
GB,AD07P8TJLC,yes,
GB,AD0898T8N9,yes,
GB,AD07FRPXF8,yes,
GB,AD07KMZPQL,yes,
GB,AD08G8KZPG,yes,
GB,AD08MU788F,yes,
GB,AD09C8WJPS,no,False
GB,AD0089NOKZ,no,True
GB,AD080PM7X0,no,True
GB,AD07LFCNZW,yes,
GB,AD08N6L88W,no,True
GB,AD009SYVOS,yes,
GB,AD08MW888J,yes,
GB,AD07TS8ZHP,yes,
GB,AD0788HD7F,yes,
GB,AD07P8ZR8F,yes,
GB,AD08C86U8R,yes,
GB,AD07T8JWZR,yes,
GB,AD07Q88M8R,no,True
GB,AD08GLN87X,yes,
GB,AD088788TM,yes,
GB,AD00CFOZNO,yes,
GB,AD00686869,no,True
GB,AD07L88FC8,yes,
GB,AD078SQ8XL,yes,
GB,AD077TZZMK,no,True
GB,AD08LRXS8S,yes,
GB,AD009QJYVK,yes,
GB,AD098XSV8H,yes,
GB,AD076T8KDN,yes,
GB,AD0979898G,yes,
GB,AD0788DZFF,yes,
GB,AD098S8K8,yes,
GB,AD008J8ZLX,yes,
GB,AD00U9W8XP,yes,
GB,AD08ARRTHU,yes,
GB,AD07XKSFH8,yes,
GB,AD07T8TJP8,yes,
GB,AD08FH8NIJ,yes,
GB,AD00T698SW,yes,
GB,AD08SWP868,yes,
GB,AD07M7DT88,yes,
GB,AD07KPZNN8,yes,
GB,AD0090CFOD,yes,
GB,AD08ECXIVP,yes,
GB,AD077YMPPQ,no,True
GB,AD07FXTQH8,no,True
GB,AD089R7SC8,yes,
GB,AD07GMJTX8,yes,
GB,AD00J8S88M,no,True
GB,AD07FNRRGR,yes,
GB,AD0006U0LR,yes,
GB,AD08L8Y8HF,yes,
GB,AD07T86S86,yes,
GB,AD07RT66CR,yes,
GB,AD07RQMFDP,yes,
GB,AD0088JIWV,no,False
GB,AD09W8T7X8,yes,
GB,AD07H88WXL,yes,
GB,AD0796MMF8,yes,
GB,AD08HCLN89,yes,
GB,AD000LNE8A,yes,
GB,AD06XGFTV8,yes,
GB,AD08NCLJYW,yes,
GB,AD07JFGH96,yes,
GB,AD088MF7HV,yes,
GB,AD09F8QNPM,yes,
GB,AD008VQWEI,yes,
GB,AD00V7XP66,yes,
GB,AD098PXFW8,no,True
GB,AD07PY886G,yes,
GB,AD08CK8P8R,yes,
GB,AD00DRG7FG,yes,
GB,AD08M0ENCW,no,False
GB,AD099KT8Z8,yes,
GB,AD00TZT68W,yes,
GB,AD07G7VZHP,yes,
GB,AD0888NSX6,yes,
GB,AD07QVYLDR,yes,
GB,AD0088TP7O,no,True
GB,AD07QK7TZX,yes,
GB,AD08DMD7FG,yes,
GB,AD008TVQ0Z,yes,
GB,AD078ZPG6T,yes,
GB,AD098J98H9,yes,
GB,AD08G8MZOS,yes,
GB,AD08NLNQNC,yes,
GB,AD07N88WX8,yes,
GB,AD088CWWYF,yes,
GB,AD07GH7Z6Q,no,True
GB,AD078YPM8J,yes,
GB,AD07D6RL8V,yes,
GB,AD076CYSY8,yes,
GB,AD086F9X8K,yes,
GB,AD06XP897J,yes,
GB,AD07CHWQS,yes,
GB,AD000SXOWP,yes,
GB,AD07XRG86N,yes,
GB,AD07DDJNK9,yes,
GB,AD08NXR8MY,yes,
GB,AD088NSQ8N,yes,
GB,AD006KEAO6,no,True
GB,AD00GWOIMV,yes,
GB,AD07DFSVRT,yes,
GB,AD098DW88F,yes,
GB,AD08MR9IEI,yes,
GB,AD078HH88F,yes,
GB,AD0088Y97T,yes,
GB,AD08DVCCJJ,yes,
GB,AD088Z6CF8,yes,
GB,AD0876MDAW,yes,
GB,AD088KNQJW,yes,
GB,AD07HQQS8Q,yes,
GB,AD00F8DNRV,yes,
GB,AD09NR8HDJ,no,True
GB,AD07X8KJ89,yes,
GB,AD08N8VZGL,yes,
GB,AD09TQLSKM,yes,
GB,AD0069RUXA,yes,
GB,AD088RT8TR,yes,
GB,AD098Q87LQ,yes,
GB,AD08NKHHTC,yes,
GB,AD088SY8J9,yes,
GB,AD07MJGVQG,yes,
GB,AD08DLQNL8,yes,
GB,AD07L9Y8Z8,yes,
GB,AD08EK8OIY,yes,
GB,AD08896888,yes,
GB,AD08C9YPG9,yes,
GB,AD09KRYG8X,yes,
GB,AD08PVTYX8,yes,
GB,AD0000YPGW,yes,
GB,AD000J6CWH,yes,
GB,AD098YLG88,yes,
GB,AD07FM8M8J,yes,
GB,AD000TKF8W,yes,
GB,AD08PVDSP7,yes,
GB,AD00QYKGA8,no,True
GB,AD008N86RZ,yes,
GB,AD07CZ8YY8,yes,
GB,AD008F98AY,no,False
GB,AD087NGDFG,yes,
GB,AD07V6GHYS,yes,
GB,AD07CQKNVC,yes,
GB,AD008MYJ87,no,False
GB,AD088ZZKD8,no,False
GB,AD08TQPF8S,yes,
GB,AD089K8FN8,yes,
GB,AD00KIY8JE,yes,
GB,AD09LCNXNK,yes,
GB,AD00NTUD8H,yes,
GB,AD078NCJJT,yes,
GB,AD00SNL7A0,yes,
GB,AD09J86CQG,yes,
GB,AD008M9SJ8,yes,
GB,AD00Q6RVP8,no,True
GB,AD00YALA7V,yes,
GB,AD08FYGLHY,yes,
GB,AD07HRNC8K,yes,
GB,AD088VN68J,yes,
GB,AD08DCM9N8,yes,
GB,AD06XK8VT9,yes,
GB,AD0078Z68V,yes,
GB,AD08KGNSZR,yes,
GB,AD08MYYO98,no,False
GB,AD06XDLJL8,yes,
GB,AD00NGC8CM,yes,
GB,AD0887DTG8,yes,
GB,AD078M6M8L,yes,
GB,AD006JNX0R,yes,
GB,AD008JILFD,no,True
GB,AD008RC6FW,yes,
GB,AD07VMLZSY,yes,
GB,AD00UTS86M,yes,
GB,AD08M8Z8PN,no,False
GB,AD078QPNWY,yes,
GB,AD07D8Q8SD,yes,
GB,AD008HKUEU,yes,
GB,AD08N07Q0M,yes,
GB,AD08LH8KQK,yes,
GB,AD08HP8PFS,yes,
GB,AD08878887,yes,
GB,AD088VSM87,yes,
GB,AD008OJW0Q,yes,
GB,AD078PH6WC,yes,
GB,AD008AIF8Q,yes,
GB,AD000I8HOH,no,True
GB,AD088QR9DN,yes,
GB,AD07MGLHMW,yes,
GB,AD088FLGVF,yes,
GB,AD08N6Z78S,yes,
GB,AD0988N8N8,yes,
GB,AD08GHTRR8,yes,
GB,AD00C7DK9J,yes,
GB,AD086LC888,yes,
GB,AD08WWYCNN,yes,
GB,AD08G8FC8,no,True
GB,AD07XXQC8T,yes,
GB,AD088UI8L8,yes,
GB,AD00888ZNH,yes,
GB,AD07NJJK8P,yes,
GB,AD00HXXYY0,yes,
GB,AD07Z6C9X8,yes,
GB,AD07JCZ978,yes,
GB,AD08G8GPS8,yes,
GB,AD00KGJNSA,yes,
GB,AD000YPCHI,yes,
GB,AD09MLYQDM,yes,
GB,AD00878HED,yes,
GB,AD0088AK8C,yes,
GB,AD09J8DX8D,yes,
GB,AD008JDRNE,yes,
GB,AD07P8L8TT,yes,
GB,AD07N8KZHK,yes,
GB,AD08ENGPL8,yes,
GB,AD078YF88K,yes,
GB,AD008ZSSNM,yes,
GB,AD00R0AEWR,no,True
GB,AD07Q8S8JM,yes,
GB,AD00J7YCAF,no,True
GB,AD08C9TYQD,no,False
GB,AD00KCKX88,yes,
GB,AD07JG888L,yes,
GB,AD008GT8PM,no,True
GB,AD07KXKM6X,yes,
GB,AD08CS9ZIV,yes,
GB,AD008ZL8FW,yes,
GB,AD08GTPRNA,no,True
GB,AD00J7YC88,yes,
GB,AD07R8R69D,yes,
GB,AD000NMAOY,yes,
GB,AD07G87SVM,yes,
GB,AD07R7NX68,yes,
GB,AD07RL68Z8,yes,
GB,AD07G888LZ,yes,
GB,AD07CCDSWS,yes,
GB,AD00VEF9VK,no,True
GB,AD088DY6N8,no,True
GB,AD09G9KX8X,yes,
GB,AD088GQYKT,yes,
GB,AD09H7J87L,yes,
GB,AD008708JH,yes,
GB,AD078LWHVL,yes,
GB,AD08T8SYZ8,yes,
GB,AD0788888Y,yes,
GB,AD07JGVF86,no,True
GB,AD00G8IZDW,yes,
GB,AD09FJZ88X,yes,
GB,AD0088YDCY,yes,
GB,AD089YK9JD,yes,
GB,AD00GY8K7G,yes,
GB,AD08LPQ8O7,yes,
GB,AD07DP6H8W,no,False
GB,AD088ZW889,yes,
GB,AD08IJKY07,yes,
GB,AD07SNFGCC,no,False
GB,AD0886VRQJ,yes,
GB,AD078X8887,no,True
GB,AD07H68WMV,yes,
GB,AD00LYEMPO,yes,
GB,AD08W8Y888,yes,
GB,AD07NRFQYS,no,True
GB,AD088MAR88,yes,
GB,AD0788F888,yes,
GB,AD07VX8W76,yes,
GB,AD098R6PGL,yes,
GB,AD00HODUMH,no,True
GB,AD098GMSKM,no,True
GB,AD07P88L88,yes,
GB,AD0088TAS,yes,
GB,AD08PG89X8,yes,
GB,AD008VOY8S,yes,
GB,AD07SDFLVK,yes,
GB,AD088W8QZQ,yes,
GB,AD00LP8A78,yes,
GB,AD008GU9UT,yes,
GB,AD08SKFNC8,yes,
GB,AD088M98GS,no,True
GB,AD009YRVG8,yes,
GB,AD07Y88T8G,no,True
GB,AD0988JCG8,yes,
GB,AD08I8QPM8,yes,
GB,AD06XH8Q8K,yes,
GB,AD07CQVYQT,yes,
GB,AD08GHZRT6,yes,
GB,AD07CVF89N,yes,
GB,AD08WQVWGC,yes,
GB,AD097PTF8P,yes,
GB,AD086KQEEI,yes,
GB,AD08CMSQHV,no,False
GB,AD076TQ7KK,yes,
GB,AD07F7VCL8,yes,
GB,AD09FP9CLV,yes,
GB,AD07WXX8GJ,yes,
GB,AD06Y8J8WM,yes,
GB,AD08T8K8DH,yes,
GB,AD098CH8R7,yes,
GB,AD077YLQ8R,yes,
GB,AD007EPX9S,yes,
GB,AD079GXRWN,no,False
GB,AD000KU98C,yes,
GB,AD07DWMMX8,yes,
GB,AD08JZDXO8,yes,
GB,AD08QSK88J,yes,
GB,AD0888E86V,yes,
GB,AD08F67XG8,yes,
GB,AD07QWSVZ9,no,True
GB,AD088C968F,yes,
GB,AD08M66QDX,yes,
GB,AD08688P88,yes,
GB,AD08DWG6ZX,yes,
GB,AD078Y8LM6,yes,
GB,AD00G8ICOW,yes,
GB,AD077Y8888,no,True
GB,AD089Y9LL8,yes,
GB,AD08FX8YWF,yes,
GB,AD087CXWYT,yes,
GB,AD08Y98RGG,yes,
GB,AD088VM8MC,yes,
GB,AD009GDY7P,yes,
GB,AD088XSCXX,yes,
GB,AD07YX8GM9,yes,
GB,AD00CHJ80O,yes,
GB,AD00DUDUGC,yes,
GB,AD08H888XC,yes,
GB,AD09NNR8P8,yes,
GB,AD08GX8YN8,yes,
GB,AD008OQYAC,yes,
GB,AD009M89A8,yes,
GB,AD00KOTYQG,yes,
GB,AD06XY88WT,yes,
GB,AD0080IG9D,yes,
GB,AD07QH8T8C,yes,
GB,AD09J8N88D,yes,
GB,AD008VPNGV,yes,
GB,AD000ONNOC,no,False
GB,AD88886878,yes,
GB,AD00EOROM8,yes,
GB,AD09JW87YW,yes,
GB,AD086LKQ8T,yes,
GB,AD097N88HX,yes,
GB,AD07JHP8K8,yes,
GB,AD088N8VCD,yes,
GB,AD09FH9C8P,yes,
GB,AD088QRSNR,yes,
GB,AD07F88F8J,yes,
GB,AD08N6YT6U,yes,
GB,AD00FYV86C,yes,
GB,AD00CGYF09,yes,
GB,AD00ZFQZSF,yes,
GB,AD07KMTQTC,yes,
GB,AD07JMQ8VD,yes,
GB,AD00UMS888,yes,
GB,AD08KRLH98,yes,
GB,AD088A88LW,no,True
GB,AD008O8JZ8,no,False
GB,AD08G886HS,yes,
GB,AD08787RN8,yes,
GB,AD078MPKF8,yes,
GB,AD008IONPQ,yes,
GB,AD008WG8UX,no,True
GB,AD08NDP8ST,yes,
GB,AD08JLM8Q8,yes,
GB,AD08C887T8,yes,
GB,AD077ZDG8W,yes,
GB,AD00OFYIP8,yes,
GB,AD00M7U8X8,no,True
GB,AD0969FLVW,yes,
GB,AD0886LKG8,yes,
GB,AD07SM8888,yes,
GB,AD086NEFTT,yes,
GB,AD08GNEXVL,yes,
GB,AD09FDRM8G,yes,
GB,AD0086UZ88,no,False
GB,AD0888K9S8,yes,
GB,AD0988TZZW,no,True
GB,AD00DUCH88,yes,
GB,AD08CV8WMG,no,True
GB,AD076DWTC8,no,True
GB,AD08877YZ7,yes,
GB,AD0087MYOR,yes,
GB,AD008O7W8S,yes,
GB,AD07HFRNQP,yes,
GB,AD07VVLL8T,yes,
GB,AD089HV888,yes,
GB,AD08N8LS79,yes,
GB,AD008IDJPS,no,True
GB,AD00CWR7HI,yes,
GB,AD000KDOCM,no,True
GB,AD07G8WPF7,yes,
GB,AD08ZTM788,yes,
GB,AD0086LN7K,yes,
GB,AD088V87WS,no,True
GB,AD07YWC788,yes,
GB,AD07PXR8ND,yes,
GB,AD086LJTJ8,yes,
GB,AD00LW8RL8,yes,
GB,AD077MYRG9,yes,
GB,AD09CKRFL8,yes,
GB,AD09Z6WNGY,yes,
GB,AD07FF68HR,yes,
GB,AD00TIC6NE,yes,
GB,AD08KGFDXW,yes,
GB,AD078TLL78,yes,
GB,AD06XWWK8S,yes,
GB,AD088TNK8N,yes,
GB,AD0078HK9J,yes,
GB,AD00OIVHI8,yes,
GB,AD009ELRFO,yes,
GB,AD000GY77Z,yes,
GB,AD008VQZC8,yes,
GB,AD008ZGE8G,yes,
GB,AD07GH8XJW,no,True
GB,AD07YMZCTX,yes,
GB,AD08868XYS,yes,
GB,AD098LTN6H,yes,
GB,AD078NXCV8,yes,
GB,AD09MSYVW,no,True
GB,AD08G998TV,yes,
GB,AD00KHNF8J,yes,
GB,AD08YD8D8N,yes,
GB,AD087DGWYN,yes,
GB,AD07S9RSNP,yes,
GB,AD07QGW87W,yes,
GB,AD098CWPQL,no,True
GB,AD08FVRFQA,yes,
GB,AD08K7LPUT,yes,
GB,AD07TW6JDV,yes,
GB,AD00IU708S,no,True
GB,AD00FRI8N8,yes,
GB,AD08NAL89O,no,True
GB,AD09DQ9WTN,yes,
GB,AD008ZG6ZA,yes,
GB,AD008FNDMT,yes,
GB,AD09NKTK8,yes,
GB,AD07R767SK,yes,
GB,AD07PWS8CC,yes,
GB,AD08R87KVW,yes,
GB,AD076KR8ZN,yes,
GB,AD08ZMZ8M8,no,True
GB,AD09NC8YMC,yes,
GB,AD000W8IF8,yes,
GB,AD08T8M6FF,no,False
GB,AD00Y8AG89,yes,
GB,AD077Q8SQZ,no,True
GB,AD0086Q7KD,yes,
GB,AD00PRS8J8,no,True
GB,AD0086TGO8,yes,
GB,AD098D8YRZ,yes,
GB,AD07MC8RJZ,no,True
GB,AD008TKA9U,yes,
GB,AD07L8X8KM,yes,
GB,AD087NH7MT,no,False
GB,AD008RYCTU,no,True
GB,AD08XQPKCJ,yes,
GB,AD88890886,yes,
GB,AD09NMVVJY,yes,
GB,AD00W6P880,yes,
GB,AD00HGEDL6,no,True
GB,AD07876P7S,no,True
GB,AD08MG8PHY,yes,
GB,AD07SFW8T7,yes,
GB,AD00IORX86,yes,
GB,AD00969EAR,yes,
GB,AD007DMW8,yes,
GB,AD07CZG6NC,yes,
GB,AD06Y8K88W,yes,
GB,AD08MUGXPW,yes,
GB,AD088O8CUZ,no,True
GB,AD00PDZ7NS,yes,
GB,AD07L89988,yes,
GB,AD08PSDP8J,yes,
GB,AD08Y8KFDL,yes,
GB,AD0086LWDM,yes,
GB,AD08M8I8T8,yes,
GB,AD008O08P7,yes,
GB,AD0878LPXL,yes,
GB,AD08NF8QHH,yes,
GB,AD086UEUH7,yes,
GB,AD08HMW88S,yes,
GB,AD08IF8RW8,yes,
GB,AD088ZMK8X,yes,
GB,AD08CX8JCI,yes,
GB,AD008889A8,yes,
GB,AD07PJKXG8,yes,
GB,AD08LDWZZW,yes,
GB,AD078XTR86,yes,
GB,AD008QJ8K8,yes,
GB,AD078F88GZ,yes,
GB,AD088E88WY,yes,
GB,AD07WTCSW8,yes,
GB,AD08MR7AAK,yes,
GB,AD0988887Z,no,True
