region,ad_id,is_success,is_sever
US,AD006VAZYN,yes,
US,AD08HOI88F,yes,
US,AD07JQ88TV,yes,
US,AD08F98TPM,yes,
US,AD07P8TW7W,yes,
US,AD008FL8KS,yes,
US,AD07Q68G68,yes,
US,AD008YQM88,yes,
US,AD07S6QHDN,yes,
US,AD07PQJTL8,yes,
US,AD078V9MG8,yes,
US,AD088C6IQI,yes,
US,AD088HTJDD,yes,
US,AD078JG8WF,yes,
US,AD88800068,yes,
US,AD08F8M0F8,no,True
US,AD0000AQJ9,no,False
US,AD07HGJFF8,yes,
US,AD07CJXW8C,yes,
US,AD07X6K786,no,False
US,AD007TGDXM,yes,
US,AD08KD8S8V,yes,
US,AD07Y9ZVXT,yes,
US,AD009TJ8J6,yes,
US,AD088H6JWN,yes,
US,AD00ARAK80,yes,
US,AD00Z8LOKS,yes,
US,AD07H8Z8J7,yes,
US,AD00E8MOSS,yes,
US,AD0068J8ZA,yes,
US,AD0787GLMV,yes,
US,AD0078T87Y,yes,
US,AD00JKVMJI,yes,
US,AD000VDR8L,yes,
US,AD00HG8GG6,yes,
US,AD08M8GVPQ,yes,
US,AD007Y6P8M,yes,
US,AD0086JC88,yes,
US,AD086Z88CY,yes,
US,AD078Y78MN,yes,
US,AD07HLP888,yes,
US,AD00J8K8SD,yes,
US,AD07Y8DJ8S,yes,
US,AD07RN68P8,yes,
US,AD00D0TKOA,yes,
US,AD088TQ7US,yes,
US,AD07R8FF8Q,yes,
US,AD08FXPGA9,yes,
US,AD07NSTZ88,yes,
US,AD08E6WOVX,yes,
US,AD07ZQNS8F,yes,
US,AD0778V89P,yes,
US,AD0099HD8Y,yes,
US,AD07YS8FRR,no,True
US,AD000EW6EG,yes,
US,AD078GP6QS,yes,
US,AD00008O8X,yes,
US,AD00X8LJZU,yes,
US,AD08HFNH8K,yes,
US,AD000NJJ8M,yes,
US,AD07D8CT9D,yes,
US,AD088Y8N7F,yes,
US,AD07R86Q6L,yes,
US,AD0878WRR8,yes,
US,AD07MFN8FR,yes,
US,AD0098RW7G,yes,
US,AD008FL8JC,yes,
US,AD086XR8S,yes,
US,AD00DLKSEO,yes,
US,AD000UXRG0,yes,
US,AD008IUH0P,yes,
US,AD08N7E0O8,yes,
US,AD088TX8R8,yes,
US,AD08F88SQ8,yes,
US,AD00J078W9,yes,
US,AD0889S9V8,yes,
US,AD0089XNTE,yes,
US,AD098QNLTH,yes,
US,AD06XR7688,yes,
US,AD07R8S96P,yes,
US,AD08LXVVH8,yes,
US,AD098LWX8Q,yes,
US,AD06W8GRZS,yes,
US,AD08F8F6GR,yes,
US,AD07HTV9VQ,yes,
US,AD00008YK6,yes,
US,AD07NHL88C,yes,
US,AD08KR9YT6,yes,
US,AD088J8C9S,yes,
US,AD08GOTKHS,yes,
US,AD0888GJ9T,yes,
US,AD00H8XV88,no,True
US,AD00080IR8,yes,
US,AD008V8F8O,yes,
US,AD00RH8K86,yes,
US,AD098CSKJC,no,False
US,AD07KTCQQS,yes,
US,AD0088OQGO,yes,
US,AD07688788,yes,
US,AD0988F7GZ,yes,
US,AD008SFUO,yes,
US,AD00MJ7VL8,yes,
US,AD0000AH8R,yes,
US,AD00XJ888,yes,
US,AD0868YFZK,no,True
US,AD07YVNG8L,yes,
US,AD0889TNMR,yes,
US,AD08DTLZC8,yes,
US,AD07NW8Q8M,yes,
US,AD07V6PKCN,yes,
US,AD08L8SK8J,yes,
US,AD00GOAKHS,yes,
US,AD07RY9X8X,no,True
US,AD08LXUCM6,yes,
US,AD00MR6KQK,yes,
US,AD088QW8XJ,yes,
US,AD06XYD8T8,yes,
US,AD088SY8TH,yes,
US,AD08LWAPOO,yes,
US,AD008Q69HI,yes,
US,AD008LV8J8,yes,
US,AD07GRJ6F8,yes,
US,AD08078888,yes,
US,AD00KLAXFQ,yes,
US,AD008888FE,yes,
US,AD07WS88ZJ,yes,
US,AD008R8ZLH,yes,
US,AD08NY7VN,yes,
US,AD0888N87J,yes,
US,AD08RYSZ8Q,yes,
US,AD07TGKN8L,yes,
US,AD07NW9KT8,yes,
US,AD08GCT8R8,yes,
US,AD07GRH788,yes,
US,AD0088I808,yes,
US,AD00RR8UTJ,yes,
US,AD06Y89LS8,yes,
US,AD078VLKL9,yes,
US,AD097DGYPP,no,True
US,AD08R8LR9M,yes,
US,AD08F8878E,yes,
US,AD079NMSPW,yes,
US,AD000UOFEP,yes,
US,AD08IULOSC,yes,
US,AD08H0WAF9,yes,
US,AD07QL7R88,yes,
US,AD08J8YJ88,yes,
US,AD076RZP8H,yes,
US,AD087TFYY8,yes,
US,AD0006HVUT,yes,
US,AD07TMCJVN,yes,
US,AD08F7GF78,yes,
US,AD08TNY7X8,yes,
US,AD07PXNNFG,yes,
US,AD088SQAV8,yes,
US,AD0086S76U,yes,
US,AD08FCRNXS,no,True
US,AD088OG9L8,yes,
US,AD08T6DD8J,yes,
US,AD08X8N8V,yes,
US,AD08JCQ76W,yes,
US,AD09CSXLW7,yes,
US,AD08LDMQKR,yes,
US,AD00ECOTH8,yes,
US,AD08I8J8LW,yes,
US,AD00UKCQ8E,yes,
US,AD06XZM688,yes,
US,AD08LLCHQC,yes,
US,AD08FM6X9X,yes,
US,AD0098NRA6,yes,
US,AD08P89QDS,yes,
US,AD06VSPN7P,yes,
US,AD07X8DT88,yes,
US,AD008YK8U8,yes,
US,AD07CHDG8P,yes,
US,AD086887FY,yes,
US,AD098NFK8Q,yes,
US,AD088VQ8IO,yes,
US,AD08MT99QL,yes,
US,AD086M6Q8N,yes,
US,AD08988890,yes,
US,AD088ZZV88,yes,
US,AD08N08APQ,no,True
US,AD079H8XDL,yes,
US,AD0788D78G,no,False
US,AD08MXRCTI,yes,
US,AD07H88M8V,yes,
US,AD08SQGNHF,yes,
US,AD079DH8YG,yes,
US,AD07FS8CL6,yes,
US,AD086QGWD8,yes,
US,AD088HL6X8,yes,
US,AD0088CG8O,yes,
US,AD08MTJZNQ,yes,
US,AD00OFKKO8,no,True
US,AD000GTFOA,yes,
US,AD08CT0FXN,yes,
US,AD0088HWV9,yes,
US,AD07Z8C8KK,yes,
US,AD008XWAFJ,yes,
US,AD08ADDG8U,yes,
US,AD00NAQAP8,yes,
US,AD07RTWLZ8,yes,
US,AD0878D9X7,yes,
US,AD00Q8OW97,yes,
US,AD07P68JFT,yes,
US,AD07N878MR,yes,
US,AD099TS8S9,yes,
US,AD00D0QQ90,yes,
US,AD07SJ8YY8,yes,
US,AD08CR9K88,yes,
US,AD0986H8KM,yes,
US,AD08TR8G8P,yes,
US,AD078FWL8N,yes,
US,AD07D8RM7V,yes,
US,AD088PZCGN,yes,
US,AD08MTP87Z,yes,
US,AD07TCPFK8,yes,
US,AD006XISCN,yes,
US,AD0878Z8V8,yes,
US,AD07M788GK,yes,
US,AD07CJPNGT,yes,
US,AD07NMTFGC,yes,
US,AD00IM8FGE,yes,
US,AD077TQR87,yes,
US,AD00YIKTY0,yes,
US,AD08QXK9CW,no,True
US,AD008H8V8S,yes,
US,AD07MM8N8N,yes,
US,AD0009F8S8,yes,
US,AD08HAOTPW,yes,
US,AD07P6LFPH,no,False
US,AD07SX8VTK,yes,
US,AD08JWHSHK,yes,
US,AD0778X8JL,yes,
US,AD098JF88M,yes,
US,AD00ATSOF8,yes,
US,AD07HSK8LX,yes,
US,AD07V6Y78J,yes,
US,AD097XLP8Q,yes,
US,AD07C87KZQ,yes,
US,AD08N9Q8MD,yes,
US,AD07GDRN7Y,yes,
US,AD00EEJNZY,yes,
US,AD000098L8,yes,
US,AD08P6RTSX,no,True
US,AD00F8S7C6,yes,
US,AD08CV88DC,yes,
US,AD07KYLRT8,yes,
US,AD07HXTZV,yes,
US,AD07N8SJ8G,yes,
US,AD00QTCZ8I,yes,
US,AD008MKOCG,yes,
US,AD08N6IXG6,yes,
US,AD08QHPKS9,yes,
US,AD08H88C89,yes,
US,AD07WMR88P,yes,
US,AD08F8H988,no,False
US,AD00YV8FF8,yes,
US,AD008NWO9J,yes,
US,AD08888869,yes,
US,AD08N8SPUA,no,True
US,AD008SGDYF,yes,
US,AD00N8OSR8,yes,
US,AD008KS9MQ,yes,
US,AD08KNVF8S,yes,
US,AD07DQYXJY,no,False
US,AD07STGRCD,no,True
US,AD080HWE8A,yes,
US,AD079VP6DH,yes,
US,AD07XPFPTL,yes,
US,AD08GQ8HMQ,yes,
US,AD008C8MYP,yes,
US,AD086WK6XM,yes,
US,AD078XMP8K,yes,
US,AD099K78GH,yes,
US,AD00U0HVYU,yes,
US,AD07CTWYR9,yes,
US,AD0887DHLR,yes,
US,AD08LQIWQ0,yes,
US,AD088YJZFJ,yes,
US,AD0998J8VC,yes,
US,AD07N7ZCN8,yes,
US,AD08MFCLHR,yes,
US,AD00886NHE,no,True
US,AD00C8C88S,yes,
US,AD08Q889NH,yes,
US,AD07K99VH,yes,
US,AD07DLRG9V,yes,
US,AD0798YY88,yes,
US,AD088HS88X,yes,
US,AD009HSNDI,yes,
US,AD07K7RPZC,yes,
US,AD00XC9L88,yes,
US,AD07SNYRL8,yes,
US,AD07HF8ZN8,yes,
US,AD008DVPOA,yes,
US,AD08M6GWRG,yes,
US,AD00086Z8E,yes,
US,AD08AM8EZ8,yes,
US,AD07NR8M86,yes,
US,AD0006SW9E,yes,
US,AD008JTVID,yes,
US,AD077H8FHR,yes,
US,AD07CN88ZK,yes,
US,AD08S868T9,yes,
US,AD000088YC,yes,
US,AD0788MKGD,yes,
US,AD08M8I7CF,yes,
US,AD07CL8WPJ,yes,
US,AD0088TTWS,yes,
US,AD088MMLYA,yes,
US,AD088VWD8V,yes,
US,AD07J8TN9J,yes,
US,AD07868K8W,yes,
US,AD079FNXHF,yes,
US,AD08PC89X6,no,False
US,AD07HSSDV8,yes,
US,AD00688098,no,False
US,AD000FGDIR,yes,
US,AD07HJG898,no,True
US,AD00FH8PG8,yes,
US,AD08N0DVL8,yes,
US,AD07NPPNVK,yes,
US,AD07S7T8TW,yes,
US,AD078M8Y88,yes,
US,AD098WWSLF,yes,
US,AD00CNTK8L,yes,
US,AD08898F6Y,yes,
US,AD00U8ODVW,yes,
US,AD07TDC8F9,yes,
US,AD00WIMUVU,yes,
US,AD0898HCPV,no,False
US,AD0789SGFP,no,True
US,AD07MCRFK8,yes,
US,AD07JN788W,yes,
US,AD00XA8078,yes,
US,AD07GP9M78,yes,
US,AD08TR88FK,yes,
US,AD000LF88Y,yes,
US,AD008E8E0D,yes,
US,AD07H8JG88,yes,
US,AD00RPY7JC,yes,
US,AD008SYYLK,yes,
US,AD008ULC8O,yes,
US,AD07DC7SQD,yes,
US,AD008X80L6,yes,
US,AD00887A8N,yes,
US,AD08KU9PSG,yes,
US,AD07JGDT8K,yes,
US,AD088VZ8ND,yes,
US,AD08HSNDGH,no,False
US,AD008OXT8G,no,True
US,AD07ZDHQXJ,yes,
US,AD00HDXSSH,yes,
US,AD0888L8Z,yes,
US,AD008YLHQ8,yes,
US,AD0878D8RD,yes,
US,AD00C8N88Q,yes,
US,AD08MZNHP8,yes,
US,AD078F888T,yes,
US,AD008D988N,yes,
US,AD098989K8,yes,
US,AD088WXR9G,yes,
US,AD07TG7WM9,yes,
US,AD08MXYZDF,yes,
US,AD0088LHI8,yes,
US,AD07TKKHF8,yes,
US,AD000GG888,yes,
US,AD07LGYSKM,yes,
US,AD07Z8PTZ9,yes,
US,AD086PM888,yes,
US,AD07889G8R,yes,
US,AD088TFH8N,yes,
US,AD08D9CXHG,yes,
US,AD07QL778W,yes,
US,AD00U8WMWD,yes,
US,AD07X8LK8Y,yes,
US,AD087GLS86,yes,
US,AD07T888TR,yes,
US,AD008MR6H8,no,True
US,AD0088NA0F,yes,
US,AD008RTJHO,yes,
US,AD078KM788,yes,
US,AD08DQID0N,yes,
US,AD000OCMH9,yes,
US,AD08C98JK8,yes,
US,AD07TWPH8H,no,False
US,AD00YQ0ZF6,yes,
US,AD07KPMFXL,yes,
US,AD08ZHN89L,yes,
US,AD07QV8PPD,no,False
US,AD007L0DON,yes,
US,AD07NPVDC8,yes,
US,AD078J8ZF8,yes,
US,AD0898D8XR,yes,
US,AD008ECQ8U,yes,
US,AD07KDJZQ8,yes,
US,AD07T8C8N8,yes,
US,AD08RTH0E6,yes,
US,AD07YYXFF7,no,True
US,AD007W88AG,yes,
US,AD09968SN8,yes,
US,AD07ZMGTVC,yes,
US,AD07WNQ6ZC,yes,
US,AD08688P8T,yes,
US,AD07QDXD8Z,yes,
US,AD08LD8Q6J,yes,
US,AD078PCFHH,yes,
US,AD000087KU,yes,
US,AD0089I6LD,yes,
US,AD07G98988,yes,
US,AD07GRJGVM,yes,
US,AD08TTKHZ7,yes,
US,AD00687088,yes,
US,AD008CMLTX,no,False
US,AD07HL898W,no,True
US,AD006W6YHR,yes,
US,AD00JM9SY8,yes,
US,AD088X0PVD,yes,
US,AD086PDNSP,yes,
US,AD008UX8U9,yes,
US,AD07VD888C,yes,
US,AD0886M8ZI,yes,
US,AD08MG8JF0,yes,
US,AD00O8CLIA,yes,
US,AD00VEJ08K,yes,
US,AD07X7FMLQ,yes,
US,AD86809808,no,False
US,AD00WTJF79,yes,
US,AD07L6VJZP,yes,
US,AD07888888,no,True
US,AD00HG8Q8K,no,True
US,AD07P6XL8J,yes,
US,AD08C77TJF,yes,
US,AD0088YKRW,yes,
US,AD080MS0E9,yes,
US,AD07V88WDG,yes,
US,AD0978QWZ8,yes,
US,AD000VDYP7,yes,
US,AD076QK9C8,yes,
US,AD08NYQYF8,yes,
US,AD08KWG8PS,yes,
US,AD0088OAE9,yes,
US,AD06ZYHJYD,yes,
US,AD08E0JZNG,yes,
US,AD008ULYZ8,yes,
US,AD088T6CWD,yes,
US,AD00R8F88C,yes,
US,AD07H88RYT,yes,
US,AD098MG8R9,yes,
US,AD07JXJD8K,yes,
US,AD088PFR8Z,yes,
US,AD077M888V,yes,
US,AD07N8G8P8,yes,
US,AD07J89P7,yes,
US,AD00PFCSQA,yes,
US,AD008QNX8F,yes,
US,AD07RCCMRM,yes,
US,AD008DNL9S,no,True
US,AD078WGQ9X,yes,
US,AD08F8Q8RU,yes,
US,AD00FMWWN6,yes,
US,AD00I880QE,yes,
US,AD000SAPXE,yes,
US,AD00088YUX,yes,
US,AD00880M88,yes,
US,AD07J8CYR8,yes,
US,AD078NM8QK,yes,
US,AD08988RCJ,yes,
US,AD08890888,yes,
US,AD07KNWYJ,yes,
US,AD07CWWNT8,yes,
US,AD00866M88,yes,
US,AD078CT8QM,yes,
US,AD0888JDK8,yes,
US,AD08D8LPDM,yes,
US,AD06ZXYFYN,yes,
US,AD08IKNG8S,yes,
US,AD0087O89Q,yes,
US,AD0768KZWJ,yes,
US,AD07PW9JWC,yes,
US,AD00HK8J9L,yes,
US,AD009O7KX8,no,False
US,AD0798QLFN,yes,
US,AD00XEDV87,yes,
US,AD07XQ8K8W,yes,
US,AD0787KN98,yes,
US,AD07L888QJ,yes,
US,AD08XWSH8K,yes,
US,AD00FALVXE,yes,
US,AD07RQMMZW,yes,
US,AD08T68G87,yes,
US,AD079G879M,yes,
US,AD00DG8F08,yes,
US,AD00ZQXT8E,yes,
US,AD00NC8P9S,yes,
US,AD0777W8R8,yes,
US,AD08LXCTUM,yes,
US,AD08HFRINM,yes,
US,AD00CV9ICI,yes,
US,AD08LVUYPI,yes,
US,AD08XN8H78,yes,
US,AD0879YNTT,yes,
US,AD08LQKJC7,no,True
US,AD00HFY0YS,yes,
US,AD000HHLQO,yes,
US,AD00E8NMNN,no,True
US,AD07CJRJ6Q,yes,
US,AD08CSFKJ8,yes,
US,AD07P878DJ,yes,
US,AD0008V0E8,yes,
US,AD07W898Z8,yes,
US,AD07TJ8ZTQ,yes,
US,AD086DN9QT,yes,
US,AD08X777X8,yes,
US,AD07Y8FM8F,yes,
US,AD07TGX8RW,yes,
US,AD00I96HPX,yes,
US,AD08N6T0XH,yes,
US,AD086GDJRY,yes,
US,AD08AVI8I0,yes,
US,AD088GUDO8,no,True
US,AD008UKZ8V,yes,
US,AD0887J8LT,yes,
US,AD00QRSNW8,yes,
US,AD0068L8PH,yes,
US,AD008UEDR8,yes,
US,AD08MRZIEH,yes,
US,AD00898JWY,no,True
US,AD08A8PPDY,yes,
US,AD08T8DHG8,yes,
US,AD088CJS8T,yes,
US,AD07PGRX88,yes,
US,AD08CRX888,yes,
US,AD06XNW8SN,yes,
US,AD07Y88T7S,yes,
US,AD08DQPYTS,yes,
US,AD098CQL86,yes,
US,AD07STGLY6,yes,
US,AD076KMHR8,yes,
US,AD08NCA6Y8,no,True
US,AD07XFY8CY,yes,
US,AD08GI8IPM,yes,
US,AD07P8QY8P,yes,
US,AD07VF8X8M,yes,
US,AD088R8PQ8,yes,
US,AD086T89SQ,yes,
US,AD078JCHV8,yes,
US,AD06986800,yes,
US,AD00WJDWG8,yes,
US,AD00HF8XT8,yes,
US,AD008VUAM8,yes,
US,AD08TFWZ,no,True
US,AD00880EJR,yes,
US,AD096JQF8H,yes,
US,AD08I88PHG,yes,
US,AD088V80S8,yes,
US,AD07MKL8VV,yes,
US,AD08KHTJL8,yes,
US,AD07F88ZM,yes,
US,AD07QVFFV8,yes,
US,AD07D8GD8L,yes,
US,AD000EVOSE,yes,
US,AD07RLXPPJ,no,False
US,AD07G8JR98,yes,
US,AD07SDPHWC,yes,
US,AD07CQ68CS,no,True
US,AD079ZV8V8,yes,
US,AD0008FP8Z,no,True
US,AD08898Y9R,yes,
US,AD07G6YG,yes,
US,AD008T8MJ8,no,True
US,AD07WKYGK8,yes,
US,AD07FKFZWN,no,True
US,AD0768N9N6,yes,
US,AD0787LXML,yes,
US,AD08Y8LY88,yes,
US,AD07CFD96Z,yes,
US,AD07JFPJ8Z,yes,
US,AD07MK8YLG,yes,
US,AD00RQPUV0,yes,
US,AD08W8VKWP,yes,
US,AD089HUG98,yes,
US,AD008HG9ES,yes,
US,AD078DVC8T,yes,
US,AD08QRKY8N,yes,
US,AD08MV8Y8M,yes,
US,AD008VLVRF,yes,
US,AD000VSFMC,yes,
US,AD06WLGLVT,yes,
US,AD00HKLK8X,yes,
US,AD08G8NL98,yes,
US,AD08N8CV9Q,yes,
US,AD08J8GE8M,yes,
US,AD0788H8H8,no,True
US,AD0986W88M,yes,
US,AD078HP98Z,no,False
US,AD07G8P8GC,yes,
US,AD07RSZSYN,yes,
US,AD06XH78SQ,yes,
US,AD098GHD9S,yes,
US,AD00AZQXO8,yes,
US,AD097SNGN8,yes,
US,AD0988FP9T,no,True
US,AD08YYFQQ8,yes,
US,AD08MQA86,yes,
US,AD078KJLT6,yes,
US,AD098P8R98,yes,
US,AD00GHAGGO,yes,
US,AD08D8GS6F,yes,
US,AD078Y8ST8,yes,
US,AD07LDG9T7,yes,
US,AD07PP88DQ,yes,
US,AD07688MFG,yes,
US,AD076H8YCP,yes,
US,AD00NR8YQH,yes,
US,AD07N7RD8C,no,True
US,AD07PM8H8K,yes,
US,AD07W8KHTG,yes,
US,AD08FXDLGQ,yes,
US,AD00TCOX8Q,yes,
US,AD07G888JW,yes,
US,AD08N8T98N,yes,
US,AD08HWCMQQ,yes,
US,AD0788GGQG,yes,
US,AD00R7FGIW,yes,
US,AD06XFX86F,yes,
US,AD07FVX9Z9,yes,
US,AD008SATVW,yes,
US,AD008TJ8HU,yes,
US,AD08IOK7FE,no,True
US,AD08788SM8,no,True
US,AD000VOE8Q,yes,
US,AD07VCY8P,no,False
US,AD098798N8,yes,
US,AD07XQCKC,yes,
US,AD07CHRSKM,yes,
US,AD008LZQGN,yes,
US,AD07QKFQ7Q,yes,
US,AD08KECCO6,yes,
US,AD098S98KM,no,False
US,AD00888J8W,yes,
US,AD07FR8M7M,yes,
US,AD078L6K8K,yes,
US,AD0988QDH8,yes,
US,AD007PEWXW,yes,
US,AD008E8IH8,yes,
US,AD06XF868S,yes,
US,AD0878VMS8,yes,
US,AD0778YGG8,no,True
US,AD08Q8GNDF,yes,
US,AD008OEMR0,yes,
US,AD08M8FW6P,yes,
US,AD088GS68K,yes,
US,AD000PRJRH,yes,
US,AD088DR8T8,yes,
US,AD07F7H8JK,yes,
US,AD098QW8RG,yes,
US,AD0978LZNX,yes,
US,AD08LQ7YR6,yes,
US,AD086W8968,no,False
US,AD088JM88G,yes,
US,AD000Q6KZW,yes,
US,AD078SHX9X,yes,
US,AD000MN6Y8,yes,
US,AD08FUUY8A,yes,
US,AD08WJQLLX,yes,
US,AD087QQTCR,yes,
US,AD08A8VVYV,no,True
US,AD07XGCKSY,no,False
US,AD00DS8EIE,yes,
US,AD008M8G8L,yes,
US,AD008ULL8N,yes,
US,AD08VMRLNJ,yes,
US,AD08XM8KR7,yes,
US,AD088P8WYJ,yes,
US,AD07QQ98MS,yes,
US,AD008T88WH,no,True
US,AD07ZV8DXD,yes,
US,AD08FHXQ8Y,yes,
US,AD078GMWG8,yes,
US,AD00G0680O,yes,
US,AD07M9XLW9,yes,
US,AD008F89ZY,yes,
US,AD08D7H88K,yes,
US,AD00TQXTN8,yes,
US,AD08Z0MR88,yes,
US,AD098868LZ,yes,
US,AD07TC79MF,no,True
US,AD08Q78D8M,yes,
US,AD07JG8W8K,yes,
US,AD06XWTS8D,yes,
US,AD078DYWH7,yes,
US,AD00088VLW,no,True
US,AD07CXCXK8,yes,
US,AD07XQ68Y8,yes,
US,AD00876IZU,yes,
US,AD088ZW88J,yes,
US,AD00ITZTQP,yes,
US,AD00868VNX,yes,
US,AD0768N976,yes,
US,AD08MSZU89,yes,
US,AD086N8X8,yes,
US,AD0986876Q,yes,
US,AD087G8CQP,yes,
US,AD0068ZVZ8,yes,
US,AD078FVQNW,yes,
US,AD088ZK8N8,yes,
US,AD088E88X8,yes,
US,AD09CPK8XF,yes,
US,AD07TP6M88,yes,
US,AD08FCRG9Q,yes,
US,AD0878ZMXG,yes,
US,AD07CJ8QJ8,yes,
US,AD078JY88X,yes,
US,AD098Q886X,no,True
US,AD08LR88YZ,yes,
US,AD08JRD87M,yes,
US,AD006M7M6G,yes,
US,AD00URU8KN,yes,
US,AD086W88C8,yes,
US,AD07KKL8Q6,yes,
US,AD08V89768,yes,
US,AD08VN8RD9,yes,
