region,ad_id,is_success,is_sever
US,AD08XWGF8G,yes,
US,AD07P8DQDH,yes,
US,AD09FKZXRW,no,False
US,AD098PP898,yes,
US,AD078N68LS,yes,
US,AD00JODVTI,no,True
US,AD079YP7DT,yes,
US,AD08Z7Z8YR,yes,
US,AD07Q8WMNQ,yes,
US,AD06XJ98S8,yes,
US,AD08D9ZV8R,yes,
US,AD07F8FZ8N,yes,
US,AD0888YCSD,yes,
US,AD07CKK8JQ,yes,
US,AD07QHDMQG,no,True
US,AD088C98SG,no,True
US,AD07RFNFT6,yes,
US,AD08HZWY8N,yes,
US,AD000VRREP,yes,
US,AD08KGTYMP,yes,
US,AD08LN8P98,yes,
US,AD08GZ6P8G,no,False
US,AD007I7GDE,yes,
US,AD087R88HV,yes,
US,AD09CR6TRR,no,False
US,AD07FPPRG8,yes,
US,AD07RXPZ8F,yes,
US,AD08FF8M88,yes,
US,AD07DQNX8Y,yes,
US,AD0778N9R8,yes,
US,AD00008Z8Q,yes,
US,AD07VNS8CT,no,False
US,AD08C7LQ8H,yes,
US,AD07S8N8GS,yes,
US,AD087F7888,yes,
US,AD098YZ6LY,yes,
US,AD0978G8YC,yes,
US,AD098J88F9,yes,
US,AD088Z8JDV,yes,
US,AD08687G6A,yes,
US,AD07PKQNGK,yes,
US,AD0997TFHT,no,True
US,AD08HVJQ8Y,yes,
US,AD08R8N7YP,yes,
US,AD07RY7Y9P,yes,
US,AD06XK9MGN,yes,
US,AD098H8XC8,yes,
US,AD00SPGJU,yes,
US,AD098MCHGP,yes,
US,AD087888QX,yes,
US,AD08GDR7TT,yes,
US,AD0088AUPK,no,True
US,AD00UY08NG,yes,
US,AD00KTM88D,yes,
US,AD07S8CFJN,yes,
US,AD07SKC7JQ,no,False
US,AD07SQZPWG,yes,
US,AD07ZC68KN,yes,
US,AD07XP78WS,yes,
US,AD07KW98NL,yes,
US,AD00NZLI0W,no,True
US,AD0888QCQT,yes,
US,AD00DFVD6F,yes,
US,AD08XV887S,yes,
US,AD09FFM8M8,no,True
US,AD0888TFWY,no,True
US,AD078XR8R6,no,True
US,AD08GYXK9F,yes,
US,AD86808678,yes,
US,AD07MD9888,no,True
US,AD008QZ86W,yes,
US,AD096KMJSL,yes,
US,AD008I68OT,yes,
US,AD09M88D89,no,True
US,AD088GG87R,no,True
US,AD096MYTCM,yes,
US,AD08NC88WG,yes,
US,AD07T88FKR,no,False
US,AD087N8FGC,yes,
US,AD08D7WZL8,yes,
US,AD096RT888,yes,
US,AD09FHRFS8,no,False
US,AD08R86JLS,no,True
US,AD08NGK7RC,yes,
US,AD08MS78FE,yes,
US,AD08X68W68,yes,
US,AD098DD6JF,yes,
US,AD08880888,yes,
US,AD008VU98K,yes,
US,AD089SXDYJ,yes,
US,AD09GYKCWP,yes,
US,AD07XXRFC8,no,False
US,AD07FXT9V8,yes,
US,AD08GG6M8H,yes,
US,AD08788ZVQ,no,False
US,AD07D88TTF,yes,
US,AD088V88MG,yes,
US,AD000H6CDU,yes,
US,AD07S7XZPL,yes,
US,AD08G89Q8V,yes,
US,AD08QRYHC8,yes,
US,AD08LGWSFK,yes,
US,AD07Y8PQYR,yes,
US,AD089ZVY8L,yes,
US,AD07RJWCQL,no,True
US,AD09HFTQKJ,yes,
US,AD08NC8XX8,no,True
US,AD096Y7SVZ,yes,
US,AD07H6R889,yes,
US,AD0089U0Y8,yes,
US,AD09H6FLHK,no,True
US,AD098K6PQ8,yes,
US,AD07H98JTC,yes,
US,AD07VKT8TS,yes,
US,AD07K9JD78,yes,
US,AD00688888,yes,
US,AD08LJRQV8,yes,
US,AD08XJN876,yes,
US,AD08DXLZM,yes,
US,AD087FJ89J,yes,
US,AD0079IJ0Z,yes,
US,AD088QNVZW,no,True
US,AD08TWXG67,yes,
US,AD07ZR87GJ,yes,
US,AD098SX99T,yes,
US,AD09LTQK9Z,yes,
US,AD089ZXD8D,no,False
US,AD09G8KG8V,yes,
US,AD0988WSXH,yes,
US,AD07S7KRW8,yes,
US,AD08JZIKHI,yes,
US,AD00VF0RYK,yes,
US,AD08F7FY8G,no,False
US,AD07QKV88K,yes,
US,AD00GC698I,yes,
US,AD08PCH8GT,no,True
US,AD09898XF8,yes,
US,AD06XYYC6,yes,
US,AD07Y8YP89,yes,
US,AD088W878N,yes,
US,AD09MV8898,no,True
US,AD09FZ98Q,no,True
US,AD07KXK8J8,no,True
US,AD00X8JRX6,yes,
US,AD08SRNGLZ,yes,
US,AD07XN8FCS,yes,
US,AD08P788RR,yes,
US,AD08MWW88H,yes,
US,AD09MKW7TF,no,True
US,AD09MVJTX9,yes,
US,AD07SMJJTL,yes,
US,AD08WMR6G6,no,True
US,AD08HDKQG8,yes,
US,AD07ZKLYR8,yes,
US,AD07JGWZH8,no,True
US,AD07V6DDSC,yes,
US,AD078M8LZV,yes,
US,AD07JQHTNN,yes,
US,AD000GFK88,yes,
US,AD087VSGS6,yes,
US,AD08Y98VDM,yes,
US,AD098XJH88,yes,
US,AD07W88ND,yes,
US,AD07FRQRQ7,yes,
US,AD00FPUXFG,yes,
US,AD098VQC8,yes,
US,AD08C7GKYV,yes,
US,AD08DRYYHH,yes,
US,AD00686868,yes,
US,AD07V7C8VF,yes,
US,AD07DLWRKV,yes,
US,AD078DY8WR,no,False
US,AD098QTLTF,no,True
US,AD07D8D88Y,no,True
US,AD0889WGQT,yes,
US,AD098N8SG,yes,
US,AD07868V87,yes,
US,AD07V879SP,yes,
US,AD088JT7X7,yes,
US,AD098CDX8T,yes,
US,AD08DX8ZKF,yes,
US,AD07PJLMNC,yes,
US,AD07NTXJJH,no,True
US,AD07TDS9C,yes,
US,AD008CQ88W,yes,
US,AD08VHG8Z7,yes,
US,AD00DV8IST,yes,
US,AD07888PCN,yes,
US,AD089YGTF9,no,True
US,AD088NGYT9,yes,
US,AD08JZD8TP,no,True
US,AD088HFSG8,yes,
US,AD096MLDJG,yes,
US,AD00FNNVK8,yes,
US,AD099PNRCH,yes,
US,AD07Z8C8VX,yes,
US,AD09FDWTP8,no,True
US,AD077ZDF7Z,yes,
US,AD098M8888,yes,
US,AD09C8JPV8,yes,
US,AD00NT0UVG,yes,
US,AD087T8GQH,yes,
US,AD098S888W,no,False
US,AD08DG7TGR,yes,
US,AD0969STSD,yes,
US,AD09LYM8YF,yes,
US,AD07ZR8JFP,yes,
US,AD098DT78F,yes,
US,AD08THH6PW,yes,
US,AD09MMYVPN,no,True
US,AD0886K8CZ,no,True
US,AD088N8NZF,yes,
US,AD0886A7PL,no,False
US,AD08KT8ZQ8,yes,
US,AD08JPECPZ,yes,
US,AD086U8SK8,yes,
US,AD078KJFSR,yes,
US,AD09CDG8Z8,yes,
US,AD08FS8GH8,yes,
US,AD097ZKKDH,no,False
US,AD08T8Y7G6,yes,
US,AD00IIF8CC,yes,
US,AD08HCVFK8,yes,
US,AD0998VCLZ,yes,
US,AD08N79KGZ,yes,
US,AD88888787,yes,
US,AD09JWF6VC,yes,
US,AD078JNJ8X,yes,
US,AD078HVGKM,yes,
US,AD08N6P88M,yes,
US,AD0978S6TX,yes,
US,AD008NZPP6,yes,
US,AD09C8PVY8,yes,
US,AD08DWH88L,yes,
US,AD07HR6M7T,yes,
US,AD098VMCQ8,no,True
US,AD008P968A,yes,
US,AD0998H88S,yes,
US,AD08N8CWLG,yes,
US,AD008FM76L,yes,
US,AD08FLRV6O,yes,
US,AD08L8Y6M9,yes,
US,AD07880896,yes,
US,AD087DYPFZ,yes,
US,AD08JVXNRV,yes,
US,AD0889J8JH,yes,
US,AD098NGKXH,yes,
US,AD098H88NS,yes,
US,AD08K99Y8R,no,True
US,AD088MSXJX,yes,
US,AD098L9LTJ,yes,
US,AD08XZ9LC6,no,False
US,AD07KT8JSZ,yes,
US,AD07WFN8WS,yes,
US,AD080WE6VH,yes,
US,AD097D8K88,yes,
US,AD07C68Y8V,yes,
US,AD078VZQNG,yes,
US,AD07LGFX8D,yes,
US,AD0888JMCS,yes,
US,AD00J8QNKS,yes,
US,AD08DY77FY,yes,
US,AD00PTRJZE,yes,
US,AD08808808,yes,
US,AD89886887,yes,
US,AD00YTWEMU,yes,
US,AD0088XWDD,yes,
US,AD07ZL8Z6K,yes,
US,AD096YKFG8,no,False
US,AD08MQ8YP7,yes,
US,AD000K8OOY,yes,
US,AD098LWMV8,yes,
US,AD0098G88L,yes,
US,AD09DFJSM8,no,False
US,AD096Z7VHT,no,True
US,AD098MYSPH,yes,
US,AD00ZRWMCX,yes,
US,AD07HX8SGW,yes,
US,AD07R788HJ,yes,
US,AD08FJ8M8D,yes,
US,AD09KH8TQY,no,False
US,AD0986XSPT,yes,
US,AD07JFP8G8,yes,
US,AD09GXD88M,yes,
US,AD078Y9SCD,yes,
US,AD06XKXCQT,no,True
US,AD08TZCNS,yes,
US,AD06WLMCG8,yes,
US,AD08RCZJZ8,yes,
US,AD098QL8XL,yes,
US,AD00008N8K,yes,
US,AD08CWXM8C,yes,
US,AD0779RDWV,yes,
US,AD08P8RC88,no,False
US,AD08T988NN,yes,
US,AD088FSSH8,yes,
US,AD08R8JQTD,yes,
US,AD0998PC7W,yes,
US,AD077D8SFM,yes,
US,AD08KT8K88,yes,
US,AD088NH00I,yes,
US,AD07DC88D9,yes,
US,AD008DN8LX,yes,
US,AD07S8ST88,yes,
US,AD088TN8VZ,no,False
US,AD08KXKVT8,yes,
US,AD08GLLRQ8,yes,
US,AD07YJK8HQ,yes,
US,AD07QVMXTG,yes,
US,AD08HSJCF,no,True
US,AD098N6KS8,no,False
US,AD0888CCG8,yes,
US,AD07WRHPSD,yes,
US,AD07ZP8TKW,no,False
US,AD0798Z8SW,yes,
US,AD07ZDMCPJ,yes,
US,AD07HW6898,yes,
US,AD08HZ86HG,no,False
US,AD09GVDGCF,no,False
US,AD000J80II,yes,
US,AD07P68D7M,yes,
US,AD09789Q88,no,True
US,AD00YFVECI,yes,
US,AD08Y68W69,no,True
US,AD07SJQT8G,yes,
US,AD00F808IV,yes,
US,AD08QSDHH8,yes,
US,AD07S88R8Q,yes,
US,AD078DHZZG,yes,
US,AD07XCW6PT,yes,
US,AD00K7KT8E,yes,
US,AD08ZNW88H,no,False
US,AD07P888QZ,no,True
US,AD08KKQ68C,yes,
US,AD08KDKKFS,yes,
US,AD08AWFKFK,yes,
US,AD08XZ86H8,yes,
US,AD06Y8H8N7,yes,
US,AD08VD7JDC,yes,
US,AD098X688W,yes,
US,AD06WW8SKZ,yes,
US,AD00NKYYMA,yes,
US,AD09CX86D8,yes,
US,AD09JLJF8F,yes,
US,AD088R8AF8,no,False
US,AD08S6T8W8,no,False
US,AD07868GD7,yes,
US,AD00878M9A,yes,
US,AD097KGRHZ,no,True
US,AD089W6DSV,yes,
US,AD07L8VW9P,yes,
US,AD07DFDS66,yes,
US,AD088Q6F88,yes,
US,AD088SDLG8,no,False
US,AD08P888PM,yes,
US,AD08NSX8Y8,yes,
US,AD09K898LG,yes,
US,AD09C888YJ,yes,
US,AD00OC76MG,yes,
US,AD088VKG8Z,no,True
US,AD07YJN8JZ,yes,
US,AD07YMHC8,yes,
US,AD000JQ8O8,no,True
US,AD00878F8O,yes,
US,AD078VLWT,yes,
US,AD07WK8YCZ,yes,
US,AD07PDF8N,yes,
US,AD0008SRAO,yes,
US,AD08DDL88R,yes,
US,AD08K7D7MY,yes,
US,AD08H8N6KH,yes,
US,AD07F8NVFL,no,False
US,AD088G8H8V,no,False
US,AD088WHWCW,yes,
US,AD07MMCW87,yes,
US,AD086Z88X7,yes,
US,AD08YYZYV6,yes,
US,AD00PV9LXX,yes,
US,AD07DGRNQT,yes,
US,AD09JK8DXP,yes,
US,AD09LLTZF8,yes,
US,AD0008GO86,yes,
US,AD07PF9NWV,yes,
US,AD0868Z8JN,yes,
US,AD097Q8RXP,yes,
US,AD07H8G9ZK,yes,
US,AD86888888,yes,
US,AD07XTFJ7Q,yes,
US,AD08P7YG8J,no,True
US,AD08FDEO8S,yes,
US,AD07GGZQYM,yes,
US,AD09N8K9H,no,True
US,AD09J8R7H,no,False
US,AD097RJTQN,no,False
US,AD0888FZRD,yes,
US,AD07XRVYJ8,yes,
US,AD00C8FVZZ,yes,
US,AD07QL8WJG,yes,
US,AD078J8KWX,yes,
US,AD078W9ZY8,yes,
US,AD08KGZ79N,yes,
US,AD08T66DLX,yes,
US,AD078JMLY6,yes,
US,AD008FXFS8,yes,
US,AD00AGTNAQ,yes,
US,AD08GQVKHM,yes,
US,AD08MR8Y0C,yes,
US,AD09D9HGPC,no,False
US,AD098NTR8G,yes,
US,AD08TRNFRW,yes,
US,AD07DVRZL8,yes,
US,AD08X7FV8L,yes,
US,AD08W8KGHN,yes,
US,AD08DI9W9Z,yes,
US,AD08HGRKJZ,yes,
US,AD08W8K689,no,True
US,AD09HJXPXJ,no,False
US,AD08QRXC6L,yes,
US,AD078PQ8H8,yes,
US,AD07FZJ8DR,yes,
US,AD098FFGCJ,no,False
US,AD08T9888P,yes,
US,AD08888KRJ,yes,
US,AD08YRDVS6,yes,
US,AD0768S8LT,yes,
US,AD0786Y9M7,yes,
US,AD07QWZWLD,yes,
US,AD077GKX6V,yes,
US,AD0077YMPE,yes,
US,AD07F86RYN,yes,
US,AD078JQ8YY,yes,
US,AD0089CVD9,yes,
US,AD097D8T6T,yes,
US,AD07MT88TN,yes,
US,AD00087SJ8,yes,
US,AD09FLTXS,yes,
US,AD07KRY88K,yes,
US,AD07YFGW8X,yes,
US,AD06798888,yes,
US,AD07GJN8ZP,yes,
US,AD07X8R888,yes,
US,AD07GRYJX8,yes,
US,AD088S8RKH,yes,
US,AD07KJCMM8,no,True
US,AD08PW6V8M,yes,
US,AD07FCMLV6,yes,
US,AD08YF98Q6,no,True
US,AD086Q88Y6,yes,
US,AD098TT768,yes,
US,AD07TV78GZ,yes,
US,AD09H87ZLH,yes,
US,AD08L8VGDZ,no,False
US,AD08GVGMV9,yes,
US,AD00VTH8W8,no,True
US,AD08CRP8PR,yes,
US,AD08T8YNVV,yes,
US,AD0088SKOQ,yes,
US,AD07XMN86K,yes,
US,AD08SQ788V,no,False
US,AD07N8J8H9,yes,
US,AD88968879,yes,
US,AD0988MZS8,yes,
US,AD08LMKK88,no,True
US,AD08F9VWFM,no,True
US,AD07G886GF,yes,
US,AD09FXP9DR,yes,
US,AD07L7TGQG,yes,
US,AD00ED8Q86,yes,
US,AD008I8XPK,yes,
US,AD08FWR9RJ,yes,
US,AD08888Q88,yes,
US,AD07J6TN8P,yes,
US,AD000MRWHA,yes,
US,AD088F78NQ,yes,
US,AD088DSC8Q,yes,
US,AD08ZJ8TQV,no,True
US,AD08T886C8,no,True
US,AD07VK7KCF,yes,
US,AD088VVXWJ,yes,
US,AD09FJVJ88,no,True
US,AD08MZY7Z8,no,False
US,AD07G8FZGW,yes,
US,AD0088FEQH,yes,
US,AD07GY868J,yes,
US,AD00WLQDER,no,False
US,AD09GPYH88,yes,
US,AD0988G8CG,yes,
US,AD08TQGPGV,no,False
US,AD08FXD8WX,yes,
US,AD07Z8FCJJ,yes,
US,AD00AZWYUA,yes,
US,AD008DNAJ8,no,True
US,AD08888GNZ,yes,
US,AD08WH888N,yes,
US,AD07KXP9H7,yes,
US,AD08CU87CQ,yes,
US,AD07X8XNG8,no,False
US,AD0988FQN9,yes,
US,AD08H77IG7,yes,
US,AD088ZQCT8,yes,
US,AD08P887FD,yes,
US,AD08FQZ888,yes,
US,AD098WV8PG,yes,
US,AD07KVLNCN,no,True
US,AD00T8J9FG,yes,
US,AD0888C8TZ,yes,
US,AD08CZZ8VS,no,True
US,AD08FMNR7I,yes,
US,AD09CYWHHQ,yes,
US,AD00N88QHS,yes,
US,AD09C88VJW,yes,
US,AD0988CKPP,no,False
US,AD077YXW88,yes,
US,AD008HU8FY,no,False
US,AD07TDDN8K,yes,
US,AD09GMZ8CZ,yes,
US,AD08DCK79H,yes,
US,AD098RY8PF,no,True
US,AD09D79898,yes,
US,AD078988R8,yes,
US,AD078F8H8W,yes,
US,AD07HYX9P8,yes,
US,AD078898V8,yes,
US,AD0779Q8W,yes,
US,AD07Z9L8RR,yes,
US,AD08QVQSY9,yes,
US,AD088C68QC,no,True
US,AD08TV8JQG,yes,
US,AD07FMMKSL,no,True
US,AD07QP8M7Y,yes,
US,AD07KY8XKR,yes,
US,AD09MP7WHT,no,False
US,AD07MKWV8F,yes,
US,AD07DNM7GR,no,True
US,AD096DQC8T,yes,
US,AD098788T8,yes,
US,AD00869YWW,yes,
US,AD07H868TQ,yes,
US,AD089SJZ88,yes,
US,AD09PXCHHT,no,True
US,AD089YH7QH,yes,
US,AD08HGTNYP,yes,
US,AD08M68PDX,no,True
US,AD08CS889J,no,True
US,AD098TW6GR,yes,
US,AD07VMYNMW,no,True
US,AD07ZML7KK,yes,
US,AD088WZPLV,yes,
US,AD079F9SYN,yes,
US,AD0788W8JR,no,True
US,AD0888YHYF,yes,
US,AD0087MTEU,no,True
US,AD0008PS7P,no,False
US,AD08LMSC8W,no,False
US,AD08HGS8KR,yes,
US,AD07ZJ8XG6,yes,
US,AD88888896,yes,
US,AD08A888WE,yes,
US,AD08888WPJ,yes,
US,AD08PSM8K,yes,
US,AD07XJ88J8,yes,
US,AD08L8CD8N,yes,
US,AD07KW68XW,yes,
US,AD08N88DX8,no,True
US,AD088FDCJ6,yes,
US,AD09GRDR8J,yes,
US,AD00C98Q86,yes,
US,AD087QSQ8L,yes,
US,AD097F887T,yes,
US,AD07HLC788,yes,
US,AD09G667XL,no,True
US,AD07TJFWPD,yes,
US,AD07CNR98R,yes,
US,AD08F8Y8X8,yes,
US,AD09C98RLY,yes,
US,AD09JSC886,yes,
US,AD086DL88Q,yes,
US,AD078QQ8VZ,yes,
US,AD08N888CX,yes,
US,AD08D8ZVMC,yes,
US,AD07JG9HP8,yes,
US,AD08WZ8Y7P,yes,
US,AD088FLDLD,yes,
US,AD08RYJ888,yes,
US,AD08MTKNPU,yes,
US,AD86887808,yes,
US,AD078CYHHH,yes,
US,AD07W89HH8,yes,
US,AD07P6PKGR,no,True
US,AD07QMNWXJ,no,False
US,AD07W889W8,no,True
US,AD08H8YNXL,yes,
US,AD08DMCQH8,no,True
US,AD08X89WF8,yes,
US,AD088P78K8,yes,
US,AD08889888,yes,
US,AD08XM8NY8,yes,
US,AD088I7EJ8,yes,
US,AD09C788QN,no,True
US,AD07S988XF,yes,
US,AD08K8T8W8,yes,
US,AD008PWNH8,yes,
US,AD08986W8W,yes,
US,AD00XKCVL0,yes,
US,AD0987DSMR,no,True
US,AD00J8N8FE,yes,
US,AD88889888,yes,
US,AD09L8WJ8V,yes,
US,AD08QM98YW,yes,
US,AD098QLGWJ,no,True
US,AD00LY88GO,yes,
US,AD08T8KY8S,yes,
US,AD08XMG8TM,yes,
US,AD08XJWDCK,yes,
US,AD0999D8K6,yes,
US,AD097RZQR6,yes,
US,AD09HCC9XV,yes,
US,AD098MZVNS,yes,
US,AD09N8F8MT,yes,
US,AD098JYFR8,yes,
US,AD08MTWV8Q,no,False
US,AD09F98S6D,yes,
US,AD087Y7PD6,yes,
US,AD07XJDJJC,yes,
US,AD08TR8R8S,no,False
US,AD08DKHWWD,yes,
US,AD07FP8YPT,no,False
US,AD000M88Q8,yes,
US,AD07XS87R8,no,False
US,AD08D97QHK,yes,
US,AD09CKG8VH,yes,
US,AD08TX889S,yes,
US,AD07JFSVKX,yes,
US,AD08GQZDS9,yes,
US,AD09DNL66R,no,False
US,AD077ZNKKV,yes,
US,AD09K6PFNN,yes,
US,AD088X7WQQ,yes,
US,AD08F88RGZ,yes,
US,AD09HTL89D,yes,
US,AD008PXW8I,yes,
US,AD00FMNNQA,yes,
