region,ad_id,is_success,is_sever
IN,AD06XZ6JDW,yes,
IN,AD08W8TQDX,yes,
IN,AD0886LMR8,yes,
IN,AD088J8MVW,yes,
IN,AD08TT68N8,yes,
IN,AD07KK7Z88,yes,
IN,AD078KHP89,yes,
IN,AD08ZDH888,yes,
IN,AD076W7YS8,yes,
IN,AD07JMV8ZV,no,False
IN,AD07LH8PDM,yes,
IN,AD07S8PSW8,yes,
IN,AD08WW88C6,yes,
IN,AD07G888CL,yes,
IN,AD08N8EV8T,yes,
IN,AD098888G8,no,True
IN,AD0886HNLD,no,True
IN,AD08SVRVC9,yes,
IN,AD07TMCXRF,no,True
IN,AD088VQFZ8,yes,
IN,AD086WNLYT,yes,
IN,AD08SQMHCN,no,True
IN,AD098XF8CG,yes,
IN,AD08NW8QC8,yes,
IN,AD079Q8PCX,yes,
IN,AD08CFMS8W,yes,
IN,AD08YXN8MM,yes,
IN,AD07C8RD9T,yes,
IN,AD08SMJ8C8,yes,
IN,AD07GSG788,yes,
IN,AD08CZYTFH,yes,
IN,AD00N7MSRS,no,True
IN,AD078F9Z6X,yes,
IN,AD00680QJ8,yes,
IN,AD0797F8RR,yes,
IN,AD08FZ9N8T,no,True
IN,AD08VWGK68,no,True
IN,AD08VRP8N8,no,True
IN,AD09CZ8Y8G,yes,
IN,AD08Y7VV8Z,no,False
IN,AD08DL8RZ8,yes,
IN,AD07LCTFD8,yes,
IN,AD098L78L9,yes,
IN,AD087NC8IP,yes,
IN,AD097C6Y6F,yes,
IN,AD088G888H,yes,
IN,AD07N8RLCW,yes,
IN,AD07VXRWDD,yes,
IN,AD08F8FKSQ,no,True
IN,AD08A8MM8O,yes,
IN,AD08LFFE8I,yes,
IN,AD07FM7ZD8,no,True
IN,AD08JVCV8H,no,True
IN,AD07CX8D8G,yes,
IN,AD098WV8M9,yes,
IN,AD07ZHFH9R,yes,
IN,AD08WY8987,yes,
IN,AD07NS8J8D,yes,
IN,AD07YSTD88,no,False
IN,AD096PJMGP,yes,
IN,AD0989N8CH,no,True
IN,AD076HM8M8,yes,
IN,AD09888T8X,no,False
IN,AD06W8GVP6,no,True
IN,AD088YMW6S,no,True
IN,AD08R8M9GZ,yes,
IN,AD08XZMXKT,yes,
IN,AD08S88GKZ,yes,
IN,AD07SW6DQJ,yes,
IN,AD098SCLNP,no,True
IN,AD08XW8OW6,yes,
IN,AD088R8T8M,yes,
IN,AD07F887TX,yes,
IN,AD07N6K8HM,yes,
IN,AD098RDX9W,no,True
IN,AD00TV8NTC,yes,
IN,AD0888RDFU,yes,
IN,AD0989MVS,yes,
IN,AD08H8K88W,no,True
IN,AD06XQMMKN,yes,
IN,AD00J8YGS8,no,True
IN,AD09CTTYNK,yes,
IN,AD08LWQD7W,yes,
IN,AD098RCC8L,yes,
IN,AD08F688XD,yes,
IN,AD079SGWJR,yes,
IN,AD08KSW86J,yes,
IN,AD08CJG7Z8,no,True
IN,AD088QQC8N,yes,
IN,AD097PXGN8,no,True
IN,AD08L8WD9D,yes,
IN,AD07TFWD88,yes,
IN,AD08F8G8SH,no,True
IN,AD08PQXSK8,yes,
IN,AD07PWL8GG,yes,
IN,AD00GLDPJK,yes,
IN,AD0888W87Q,no,True
IN,AD07KX9V8J,yes,
IN,AD08CKY8XX,no,True
IN,AD08CHUZNH,yes,
IN,AD078Z8M8K,yes,
IN,AD0888YY8Q,yes,
IN,AD09CKNLY8,no,True
IN,AD08QRCRS8,no,True
IN,AD06XDY7G6,no,True
IN,AD07D86J8V,no,False
IN,AD07WFMZ8V,yes,
IN,AD09NNGN86,yes,
IN,AD08T7LM7T,no,False
IN,AD098888YD,yes,
IN,AD07RXV88F,yes,
IN,AD07NC8LG8,no,False
IN,AD07SGY8VP,yes,
IN,AD07NW8S7N,yes,
IN,AD08L98RNK,no,True
IN,AD07D8GSKJ,yes,
IN,AD098888CF,no,True
IN,AD00R8FEJI,yes,
IN,AD08XZLLT8,no,True
IN,AD07CF87HV,yes,
IN,AD08XWNN89,yes,
IN,AD078RSP88,yes,
IN,AD07T8CZCM,no,True
IN,AD078KC8DP,yes,
IN,AD07MNRTDK,yes,
IN,AD00MMS8WC,no,True
IN,AD08R7PWH8,no,True
IN,AD00KAUFKE,yes,
IN,AD00OKEHN7,yes,
IN,AD097DTJJL,no,False
IN,AD088P8VZ8,no,True
IN,AD0886PKJF,yes,
IN,AD088J8DRP,yes,
IN,AD08SM88VY,no,True
IN,AD08ICV8YZ,yes,
IN,AD077YDLH8,no,True
IN,AD08KT8S87,yes,
IN,AD08QJ8LNF,yes,
IN,AD098ZJV6Z,no,True
IN,AD098M8JLT,yes,
IN,AD08D8R88S,yes,
IN,AD096CQYHP,yes,
IN,AD088RMP87,yes,
IN,AD088XDMI,yes,
IN,AD00CRJ8SM,yes,
IN,AD08MRJ8NO,yes,
IN,AD07M7V8GV,yes,
IN,AD07MN8C88,no,True
IN,AD07TFV8WH,yes,
IN,AD07DQHT9N,no,True
IN,AD098MKVQ8,yes,
IN,AD08X8T8Z7,yes,
IN,AD098C8JXM,yes,
IN,AD08LWYDEQ,yes,
IN,AD0766CPD7,yes,
IN,AD009WG88Z,yes,
IN,AD097GD8GP,no,True
IN,AD07QLQ89Z,yes,
IN,AD07HR778F,no,True
IN,AD08P7KFJ8,yes,
IN,AD06Y8QKLR,yes,
IN,AD00ENZT8M,no,True
IN,AD08FHZM8,no,True
IN,AD08FTV8HY,no,True
IN,AD0779Z868,yes,
IN,AD08R98W8Q,yes,
IN,AD0888JTFC,no,True
IN,AD08FLJ9QG,yes,
IN,AD08XDJ8Z8,yes,
IN,AD08RWPFMS,yes,
IN,AD08VVDDJG,yes,
IN,AD088WC9PC,yes,
IN,AD098SWQ6J,yes,
IN,AD08L8HMJV,yes,
IN,AD06XS8V8Q,no,True
IN,AD07NGRR88,yes,
IN,AD07STN88D,yes,
IN,AD008PGXJF,yes,
IN,AD07ZJVXRC,yes,
IN,AD08JM7X6R,no,True
IN,AD098NGDNM,no,False
IN,AD08JWIVF7,no,True
IN,AD07SH8DWJ,yes,
IN,AD07MCL8KV,yes,
IN,AD08S8LT88,yes,
IN,AD98888880,yes,
IN,AD00UTITC6,yes,
IN,AD07ZZW86G,yes,
IN,AD088KSRFX,yes,
IN,AD0988MK7M,no,True
IN,AD07868GK,yes,
IN,AD08D8J8SL,no,True
IN,AD00RT87ID,yes,
IN,AD088SY8G8,yes,
IN,AD08NTTC88,yes,
IN,AD07XYF8TT,yes,
IN,AD07YGM8VL,no,True
IN,AD08697N88,yes,
IN,AD077NGT68,yes,
IN,AD00AWPOKU,yes,
IN,AD076T868F,yes,
IN,AD0888N8V8,yes,
IN,AD079Y88Y8,no,True
IN,AD07MPZ8DN,yes,
IN,AD087QXF88,yes,
IN,AD00ES7KGY,yes,
IN,AD088DYKCQ,yes,
IN,AD08RDW8WC,yes,
IN,AD0989G8VS,yes,
IN,AD08MCZMYH,no,False
IN,AD07MDN88P,yes,
IN,AD08YK7R6C,no,True
IN,AD088KQ6N8,yes,
IN,AD07V7FM8W,yes,
IN,AD0008LI68,yes,
IN,AD07Z8688Z,no,True
IN,AD08WJ6YH7,yes,
IN,AD07DHTQRF,yes,
IN,AD07TY88Y6,yes,
IN,AD0986K8ZM,yes,
IN,AD08T8DXC8,no,True
IN,AD088HK8D7,yes,
IN,AD00LIVCED,yes,
IN,AD07THC89N,no,True
IN,AD07G88R9Z,no,True
IN,AD08AND88P,yes,
IN,AD087NVHOC,yes,
IN,AD08HMQ8HL,yes,
IN,AD07TZMXFW,yes,
IN,AD07RSPPQ8,no,True
IN,AD07WZP8NP,yes,
IN,AD00IFWE89,no,True
IN,AD0788DR7J,yes,
IN,AD08ZLN899,yes,
IN,AD08RXDM8J,yes,
IN,AD08LF88FK,yes,
IN,AD07MVP6ZR,no,True
IN,AD08CL6ZRZ,yes,
IN,AD08RWJ8MG,yes,
IN,AD08DS88LL,no,True
IN,AD07GLGSHW,yes,
IN,AD00LOA88D,yes,
IN,AD0068ML86,yes,
IN,AD09JDY8PY,yes,
IN,AD07MFFR8,yes,
IN,AD08LSKGDL,yes,
IN,AD07TVRWXQ,yes,
IN,AD07YHG8JF,no,True
IN,AD07V88H88,yes,
IN,AD00RCNQOW,no,True
IN,AD088FK8HW,yes,
IN,AD07TGHW88,yes,
IN,AD097R8XQM,yes,
IN,AD078S86KN,no,True
IN,AD08AWFLOU,no,True
IN,AD07F88X7V,yes,
IN,AD089ZVTWT,yes,
IN,AD096NQW8V,yes,
IN,AD0889C6S8,yes,
IN,AD09988T88,yes,
IN,AD078T87V8,yes,
IN,AD089MS8WG,no,False
IN,AD08GGPLCJ,yes,
IN,AD08CXKKRS,no,False
IN,AD097HWF88,yes,
IN,AD0988NS88,yes,
IN,AD08NCX8LE,yes,
IN,AD00NCHR9Q,yes,
IN,AD08M8WQT8,yes,
IN,AD07PZC88J,yes,
IN,AD07RLYK6J,yes,
IN,AD08PFV8SL,yes,
IN,AD08YK8Z8G,yes,
IN,AD07Z89SKH,yes,
IN,AD08R7W88L,yes,
IN,AD07NMQVF8,no,True
IN,AD077CL8VK,no,True
IN,AD099FPJMC,yes,
IN,AD07YYD8C8,yes,
IN,AD098PJRVN,yes,
IN,AD07Q8DV8H,no,True
IN,AD07DQGW8C,no,False
IN,AD08PDH88Y,yes,
IN,AD08KD86F8,yes,
IN,AD07HD8C78,no,True
IN,AD09CMV6YY,yes,
IN,AD07V8YZK9,yes,
IN,AD099WX8PT,yes,
IN,AD08Z888P8,yes,
IN,AD07RXY7Q8,yes,
IN,AD07TCHT7V,yes,
IN,AD08XK8X6N,yes,
IN,AD07KFHSF8,no,False
IN,AD08ITD0NA,yes,
IN,AD07998F7K,yes,
IN,AD00TX80T8,yes,
IN,AD08CXL88L,yes,
IN,AD08HLSW8Y,yes,
IN,AD08XQS886,no,True
IN,AD07FCKZ8K,yes,
IN,AD07988ZVS,yes,
IN,AD099KDJNX,no,True
IN,AD0978MGX8,yes,
IN,AD08TJ8N8R,no,True
IN,AD08ETDUDG,no,False
IN,AD07JN8WZ6,no,True
IN,AD07CZHWLH,yes,
IN,AD0897TYXT,yes,
IN,AD08V8CMR8,yes,
IN,AD078W8SCZ,yes,
IN,AD06Y888T9,yes,
IN,AD08NCPLOQ,yes,
IN,AD08LMKMM,yes,
IN,AD08W8F6Q8,yes,
IN,AD098N7FR8,yes,
IN,AD07V8CM9L,yes,
IN,AD07FTPWD7,no,True
IN,AD08TWZM8L,no,True
IN,AD088H9X9X,yes,
IN,AD08PNSY88,yes,
IN,AD08SW8H88,yes,
IN,AD0976X8JH,no,True
IN,AD006LXTMI,yes,
IN,AD08GGR88X,yes,
IN,AD00DZMYN8,no,False
IN,AD08886PV8,no,False
IN,AD00WHQTLL,yes,
IN,AD0998FC8K,no,False
IN,AD00HN7KCF,yes,
IN,AD07W87WV8,yes,
IN,AD07FMZWHP,yes,
IN,AD098G6NW8,no,True
IN,AD097K8XFG,yes,
IN,AD00IJ78QW,yes,
IN,AD088WJ888,yes,
IN,AD088898Z8,yes,
IN,AD07TPGN8V,yes,
IN,AD00NQ8RUL,yes,
IN,AD07S88P9P,no,False
IN,AD078F8V9N,yes,
IN,AD0008APRV,no,True
IN,AD0888N76N,no,False
IN,AD098Y6HF8,yes,
IN,AD098NFJXX,no,False
IN,AD098ZNH88,yes,
IN,AD099XDWCL,yes,
IN,AD09888JQQ,no,False
IN,AD0986JNS8,yes,
IN,AD08X9V8CY,yes,
IN,AD00ADZULW,yes,
IN,AD097DWWVC,yes,
IN,AD08GNRQ8F,yes,
IN,AD08IK88RE,yes,
IN,AD08A8LGNR,yes,
IN,AD08YFC898,yes,
IN,AD078LGT97,yes,
IN,AD07KZ6JLC,yes,
IN,AD089YVZVD,yes,
IN,AD0967RT8M,yes,
IN,AD08ZF7QDX,no,True
IN,AD08DFNNYS,yes,
IN,AD08X8S8KX,no,False
IN,AD008C8V8,yes,
IN,AD078DQ8TS,yes,
IN,AD07S8JCQ8,yes,
IN,AD08YDFW88,yes,
IN,AD07X6JMNX,yes,
IN,AD098LL8P8,no,False
IN,AD07JK8P6X,yes,
IN,AD08H8HF88,yes,
IN,AD08JQC98D,no,False
IN,AD088T8XJD,yes,
IN,AD07K8D8QX,yes,
IN,AD078XZ98L,yes,
IN,AD08MCUSD8,yes,
IN,AD00TRYU8F,yes,
IN,AD08S88P88,yes,
IN,AD07R8NLKQ,yes,
IN,AD08J8698C,yes,
IN,AD09688JS8,yes,
IN,AD08Q8C8TT,yes,
IN,AD088CV8NX,yes,
IN,AD06XFSSDN,yes,
IN,AD08VR8YJ7,no,True
IN,AD08GJL788,yes,
IN,AD0987ND66,no,False
IN,AD00GQUTVM,yes,
IN,AD08F0WCN8,yes,
IN,AD079Q98JZ,yes,
IN,AD098F8W8W,yes,
IN,AD0988XX8,no,True
IN,AD099WKZQD,yes,
IN,AD08LNJH8S,yes,
IN,AD07NSQFTL,yes,
IN,AD08CSQC96,yes,
IN,AD08ZHVJTD,no,True
IN,AD097RD8JX,yes,
IN,AD088VS8H8,yes,
IN,AD07FLMKZQ,no,True
IN,AD00GLDCTO,no,True
IN,AD008KH6VP,yes,
IN,AD078HL6W8,yes,
IN,AD08M89XLH,no,True
IN,AD08S7HNYF,no,True
IN,AD07N8LX8K,yes,
IN,AD097N8TKY,no,False
IN,AD07CKPWJ6,yes,
IN,AD07CP7DVY,yes,
IN,AD0998GG87,yes,
IN,AD08HGN96G,yes,
IN,AD07ZXG7KW,yes,
IN,AD08XJJTZJ,yes,
IN,AD088XJST8,no,False
IN,AD089MSG86,yes,
IN,AD07PDMRHS,yes,
IN,AD08MW8TS8,yes,
IN,AD097RS8PJ,yes,
IN,AD08FT8QTT,no,True
IN,AD08NCV77L,yes,
IN,AD00808YKZ,yes,
IN,AD098LG7Q,yes,
IN,AD08EZ0X88,yes,
IN,AD08CMZXXK,no,True
IN,AD086WN7K6,no,True
IN,AD08L8ZC8R,yes,
IN,AD088R68SV,yes,
IN,AD08FQZ888,no,True
IN,AD098ZRWFH,yes,
IN,AD088R98TF,no,False
IN,AD07TNNV98,no,True
IN,AD09CV8Z88,yes,
IN,AD08LTGRLD,yes,
IN,AD078HH96C,no,False
IN,AD08TT86HH,no,False
IN,AD097YG8N6,yes,
IN,AD08LRCM9L,yes,
IN,AD08N8XLZO,yes,
IN,AD09C8F9S6,no,False
IN,AD08CZQPTZ,yes,
IN,AD07NJ8PXT,yes,
IN,AD08K8F8ZK,yes,
IN,AD08J8YNRG,yes,
IN,AD07TYNNPL,no,True
IN,AD098GRDDV,no,True
IN,AD088LDLPR,no,True
IN,AD089KV8HF,yes,
IN,AD08S7LYKW,yes,
IN,AD078QFCTR,no,True
IN,AD078L8NLD,no,True
IN,AD006KGVL8,yes,
IN,AD08H678XK,yes,
IN,AD08FLZWYR,yes,
IN,AD08NK6TW8,no,False
IN,AD08TQQG7C,yes,
IN,AD09CDHQ9R,yes,
IN,AD08HRY8E,yes,
IN,AD088PFL9J,no,True
IN,AD078CZHQM,yes,
IN,AD098MDY6,yes,
IN,AD086T8WGR,yes,
IN,AD07C8H9K8,no,False
IN,AD09CNJ7PC,no,False
IN,AD08Z8D8QC,no,True
IN,AD088CJ888,no,True
IN,AD088GPDTV,no,True
IN,AD098DKLS9,yes,
IN,AD00P97688,yes,
IN,AD07YSYKC8,yes,
IN,AD07WVV8TN,yes,
IN,AD078SCKVF,no,True
IN,AD08GPLNLM,yes,
IN,AD098QH6WF,yes,
IN,AD08F8K88J,yes,
IN,AD0788KM8F,yes,
IN,AD0798HZQ6,no,False
IN,AD08PMH8LW,no,True
IN,AD07YTJY7R,yes,
IN,AD089MS7D8,yes,
IN,AD098SZTFP,yes,
IN,AD0968MM6T,yes,
IN,AD07H9T88W,yes,
IN,AD098SSZ8G,yes,
IN,AD0978NCGW,yes,
IN,AD0880EU8T,no,True
IN,AD08SVMQRQ,yes,
IN,AD08MFGFSY,yes,
IN,AD08D8U880,no,True
IN,AD08H8W8TP,yes,
IN,AD08FDZFMG,no,False
IN,AD00I8SZLN,no,True
IN,AD078KS6TG,yes,
IN,AD08888D7C,yes,
IN,AD098JWX89,yes,
IN,AD08K998X8,no,True
IN,AD07VS8QHV,no,True
IN,AD07TTH88S,yes,
IN,AD088JN6DJ,yes,
IN,AD098QT8Y8,yes,
IN,AD07FXT8HD,yes,
IN,AD08WWHDNX,yes,
IN,AD086OSXN7,yes,
IN,AD08G8JZKW,yes,
IN,AD088JNJ7J,yes,
IN,AD07S8XJVL,yes,
IN,AD08Y8W8SP,yes,
IN,AD08LQNC8S,yes,
IN,AD07H9RSST,yes,
IN,AD08KZNG8Y,yes,
IN,AD08CMD88N,yes,
IN,AD088SR8NL,yes,
IN,AD00VJZ0OC,no,True
IN,AD088VKTYN,no,True
IN,AD07NPFVD7,no,True
IN,AD08LXGAL8,yes,
IN,AD089MS8VY,yes,
IN,AD098878CM,yes,
IN,AD07TXZDK6,yes,
IN,AD088PNCNN,yes,
IN,AD08KZ8P8G,yes,
IN,AD07JMWTDH,yes,
IN,AD0798F86J,no,True
IN,AD089DF8DX,no,True
IN,AD07XSX9X8,yes,
IN,AD00W8YYMC,yes,
IN,AD07D8CXH7,yes,
IN,AD07VKM8HR,yes,
IN,AD08G8F8KW,yes,
IN,AD089MT86T,yes,
IN,AD08LYOPJ8,no,True
IN,AD09CJWRQG,yes,
IN,AD07VL8Z8R,yes,
IN,AD0786JFKR,yes,
IN,AD098QH6VQ,yes,
IN,AD08LD69CS,yes,
IN,AD07R98SFP,yes,
IN,AD07DP88NS,yes,
IN,AD006LXC6N,yes,
IN,AD08899R86,no,True
IN,AD078Q8Y8Q,yes,
IN,AD088PQCPW,no,True
IN,AD098MX8GC,yes,
IN,AD08J7VT8G,yes,
IN,AD07DYKVYZ,yes,
IN,AD098M8KY6,yes,
IN,AD098L868D,yes,
IN,AD08GSZCFP,no,True
IN,AD07KX8GQC,yes,
IN,AD088J7VQK,yes,
IN,AD08P7LRXX,yes,
IN,AD08J88C8X,yes,
IN,AD00QLX8UZ,yes,
IN,AD098KT87R,yes,
IN,AD089F88YH,no,True
IN,AD07NJKZKS,yes,
IN,AD086978F8,yes,
IN,AD088VRCF6,no,True
IN,AD00MHY68A,yes,
IN,AD07WHR8RK,yes,
IN,AD08PZ96F8,yes,
IN,AD088HWXG8,yes,
IN,AD08JQKJ8F,yes,
IN,AD07DMHQ8R,no,True
IN,AD08H8KXSQ,yes,
IN,AD078KQRZG,yes,
IN,AD07PWXKZ8,yes,
IN,AD09868WHS,yes,
IN,AD0988RV8L,no,True
IN,AD07K878T8,yes,
IN,AD099MLZVF,yes,
IN,AD07WHS6QT,yes,
IN,AD08D77XZX,yes,
IN,AD07H88RFS,yes,
IN,AD077RZHT6,no,True
IN,AD00N888AI,yes,
IN,AD08N8O9WR,no,True
IN,AD07SJTLKR,yes,
IN,AD08SKJ888,yes,
IN,AD088876C6,yes,
IN,AD07D8H9HT,yes,
IN,AD088T8T68,yes,
IN,AD07RW67DV,yes,
IN,AD07J6SMQV,no,True
IN,AD08WK8TMT,yes,
IN,AD07FCPL8N,yes,
IN,AD06Y8YHD,yes,
IN,AD07D8HRHL,yes,
IN,AD08V8RKTD,no,True
IN,AD0888S8W8,no,True
IN,AD08YZ8X8S,no,False
IN,AD00GSJ0XI,yes,
IN,AD08QMT896,yes,
IN,AD00NQWLCA,yes,
IN,AD08JGPY8P,yes,
IN,AD08ITPGU0,no,True
IN,AD09NY8P78,no,False
IN,AD088Y87XL,yes,
IN,AD0977R9LN,no,True
IN,AD09CFSCML,no,True
IN,AD00ND688D,yes,
IN,AD07XY8MFZ,no,True
IN,AD07V8FHKD,yes,
IN,AD08CHUYH6,no,True
IN,AD00CEQEGP,yes,
IN,AD098HS8WK,yes,
IN,AD07NCKPK8,yes,
IN,AD07L9P8N8,no,True
IN,AD096FQMQF,yes,
IN,AD07STM678,no,True
IN,AD098NHMPJ,yes,
IN,AD00CZ8SL8,yes,
IN,AD07PJXJKJ,yes,
IN,AD07VY6DZW,yes,
IN,AD08JQN8DG,yes,
IN,AD07WP8GPY,yes,
IN,AD07V888T8,yes,
IN,AD098YCGYC,no,True
IN,AD098Q78HD,yes,
IN,AD08VMTLMK,yes,
IN,AD08K8788T,yes,
IN,AD00LY89CK,yes,
IN,AD07H9K87M,yes,
IN,AD08L8P8N8,no,True
IN,AD078WYVM8,yes,
IN,AD078MSCP8,yes,
IN,AD08PZ8T6R,no,False
IN,AD09687DM8,yes,
IN,AD07QNW8NJ,no,True
IN,AD078CYF89,no,True
IN,AD07X6GNNT,yes,
IN,AD09678HYM,yes,
IN,AD08TKJDNT,yes,
IN,AD07JNQD8R,no,False
IN,AD0888PKWW,yes,
IN,AD06XS6R8,yes,
IN,AD08JSHXYF,no,True
IN,AD07TY78QP,yes,
IN,AD09C88QQL,yes,
IN,AD08K8PSZ8,no,True
IN,AD07L6PKMR,yes,
IN,AD08FNXXH8,no,False
IN,AD088V86C8,yes,
IN,AD08Y6QVC8,yes,
IN,AD08696X8,yes,
IN,AD07QC8FLM,yes,
IN,AD07JD8W98,yes,
IN,AD0897R98H,yes,
IN,AD07H9YYSK,yes,
IN,AD07DRVFRF,yes,
IN,AD08LXWELP,yes,
IN,AD08DNX8YG,yes,
IN,AD07C8VJXP,yes,
IN,AD088L878Y,no,True
IN,AD07C8DP77,yes,
IN,AD098S88R7,yes,
IN,AD078XMTPT,yes,
IN,AD07MCWCD,yes,
IN,AD07HL698Y,yes,
IN,AD098P8YDH,yes,
IN,AD08D8HKWV,yes,
IN,AD00JCARLA,no,False
IN,AD078QVSQP,yes,
IN,AD00W9EJ88,no,True
IN,AD08GMD8J8,yes,
IN,AD08R6QR86,yes,
IN,AD08CVP8YP,no,True
IN,AD080AIL08,yes,
IN,AD08D8J88T,no,True
IN,AD08DD7SVW,yes,
IN,AD07TFVWP8,yes,
IN,AD07G9GDQJ,yes,
IN,AD08X8SZHF,yes,
IN,AD08X8C78M,yes,
IN,AD07NWR8YX,yes,
IN,AD07M8HDDN,yes,
IN,AD0976V8HK,yes,
IN,AD00K87MR8,yes,
IN,AD07JJ688,no,True
IN,AD08GXLJZ8,yes,
IN,AD089MTR9J,yes,
IN,AD08HDH86J,no,True
IN,AD096889ZZ,yes,
IN,AD087NPCSL,yes,
IN,AD06XDPXX8,yes,
IN,AD08LNT88K,yes,
IN,AD08QTYYNJ,yes,
IN,AD08HNCG8Y,no,True
IN,AD08LYGXL7,yes,
IN,AD07FC9KRD,yes,
IN,AD08YX78D8,yes,
IN,AD08T7T88W,yes,
IN,AD08MQHLVS,yes,
IN,AD08VHQJ,yes,
IN,AD098QXS8N,yes,
IN,AD089RSVP8,yes,
IN,AD08N78CSV,yes,
IN,AD08FXFP88,yes,
IN,AD08CL8FDK,yes,
IN,AD07VV8FSW,yes,
IN,AD088HHQD8,no,True
IN,AD07X7V8DK,yes,
IN,AD07G868GD,no,True
IN,AD07XW98NX,yes,
IN,AD09C8N8VX,yes,
IN,AD08R8H879,yes,
IN,AD097MMQZ8,yes,
IN,AD0978KXX8,yes,
IN,AD097F9MV8,yes,
IN,AD08L8K80I,no,True
IN,AD08L8FM8J,yes,
IN,AD08XNRRLS,no,True
IN,AD08ITCZNG,yes,
IN,AD07MNX8YK,yes,
IN,AD088RC68Y,yes,
IN,AD08D8RWHK,no,True
IN,AD0897T8HX,yes,
IN,AD07GVZFN9,yes,
IN,AD0968QX8L,yes,
IN,AD097S68K8,no,True
IN,AD08V8WLNY,yes,
IN,AD08GJQ8WM,yes,
IN,AD07N86N8V,yes,
IN,AD0776C8D6,yes,
IN,AD0989PZC8,yes,
IN,AD097GKNDN,no,False
IN,AD00J8YQWC,yes,
IN,AD0988NWTY,no,True
IN,AD07T89Z88,yes,
IN,AD08M8L8G9,no,True
IN,AD078K8PVX,no,True
IN,AD088MJ8P,yes,
IN,AD00NLJULA,yes,
IN,AD07HLNV8H,no,False
IN,AD08LDYCNP,yes,
IN,AD07S69X8S,yes,
IN,AD00NU0JS8,yes,
IN,AD07VNDD6N,no,False
IN,AD08QWFD6M,yes,
IN,AD088PV69P,yes,
IN,AD08M888MQ,no,True
IN,AD08DNZKCV,yes,
IN,AD088FD7M9,yes,
IN,AD07JXQTHR,no,True
IN,AD008YW8M0,yes,
IN,AD0988SRZT,no,False
IN,AD07NTJ7LQ,yes,
IN,AD08M8KPZ8,yes,
IN,AD098J8ZGS,no,False
IN,AD098W8PSC,yes,
IN,AD0986N888,yes,
