region,ad_id,is_success,is_sever
US,AD09G88ZVH,yes,
US,AD08YJKX8Q,no,True
US,AD89888888,yes,
US,AD098S8TW6,no,True
US,AD08LG868G,yes,
US,AD088878TD,yes,
US,AD08LG8LZU,yes,
US,AD07L8VSS,yes,
US,AD88808788,yes,
US,AD08FCXRP,yes,
US,AD07N7K9DR,yes,
US,AD08GGPGXJ,yes,
US,AD07PK678W,yes,
US,AD00PE88ZJ,yes,
US,AD07VFXSCR,yes,
US,AD0888QXM7,yes,
US,AD08QF9GSN,yes,
US,AD08PX8Q8X,yes,
US,AD000FC8AG,yes,
US,AD078GQ7F6,yes,
US,AD07WP8NF8,yes,
US,AD07FX8PCM,yes,
US,AD07V8L8KF,yes,
US,AD08DHL8W8,yes,
US,AD08LKGN8N,yes,
US,AD000W8PEM,yes,
US,AD07RZK798,yes,
US,AD07H888RF,yes,
US,AD08MC6J86,yes,
US,AD07C88DVC,yes,
US,AD0789QVWW,yes,
US,AD07WJHMWR,no,False
US,AD00UHJC88,yes,
US,AD076MHP88,yes,
US,AD07T887LR,yes,
US,AD07S6889Z,yes,
US,AD00068R6W,yes,
US,AD08NCFX9W,yes,
US,AD008OOQV6,yes,
US,AD098GR889,yes,
US,AD08T9YC8Q,no,False
US,AD007T8WUM,yes,
US,AD08Y7XNKT,yes,
US,AD88869078,yes,
US,AD08GY78Z8,yes,
US,AD078R666D,yes,
US,AD087M887W,no,True
US,AD00U00K8C,yes,
US,AD088PHYNM,yes,
US,AD08H8S9QZ,yes,
US,AD00NMEW98,yes,
US,AD07Z8V8RQ,yes,
US,AD07Z8VPTH,yes,
US,AD08T89NLV,yes,
US,AD008VW68F,no,False
US,AD089MG89H,yes,
US,AD07VVK89F,yes,
US,AD08P8WKD9,no,False
US,AD000WIOOV,yes,
US,AD08IA88UK,yes,
US,AD09C8QSS8,yes,
US,AD08SVS888,no,True
US,AD07ZVZ88H,yes,
US,AD07T9YVSX,yes,
US,AD0796VRYV,yes,
US,AD0798HPFQ,yes,
US,AD088D9LCY,yes,
US,AD0798LNGW,yes,
US,AD07CJ8V8L,yes,
US,AD08N78876,yes,
US,AD08TGZKHR,no,False
US,AD008MP8MX,no,True
US,AD0786XH7K,yes,
US,AD88887908,yes,
US,AD07QTQXPQ,no,True
US,AD07GDJ688,yes,
US,AD08KZHYR0,yes,
US,AD08HXWT80,yes,
US,AD008GVOVE,yes,
US,AD00D8JSMU,yes,
US,AD008888U8,yes,
US,AD07W8YRH8,no,False
US,AD07HTCFTV,yes,
US,AD009WQ9YM,yes,
US,AD0088E8ZQ,yes,
US,AD088QR8F8,yes,
US,AD00888O68,yes,
US,AD098CND9Y,no,False
US,AD078V8F68,yes,
US,AD008Z8090,yes,
US,AD09D78VD8,yes,
US,AD0868HHFP,yes,
US,AD08GJSP8T,yes,
US,AD07VYW86Y,no,True
