region,ad_id,is_success,is_sever
GB,AD06XCLTVP,no,True
GB,AD00AVZMYO,no,True
GB,AD008PSSM0,yes,
GB,AD07S6C8DZ,yes,
GB,AD089SMJN8,yes,
GB,AD08CJX9CJ,yes,
GB,AD08LKNJ8W,yes,
GB,AD07NVFYST,no,True
GB,AD0008HPHQ,yes,
GB,AD00TNCFJG,no,True
GB,AD0978HGFR,yes,
GB,AD07K88CDT,no,True
GB,AD00PUN8QE,yes,
GB,AD08NVQ8P8,yes,
GB,AD007XWQAG,yes,
GB,AD06XX9T88,yes,
GB,AD078NYPDX,yes,
GB,AD08DL9F86,no,False
GB,AD07ZKG888,yes,
GB,AD08ET8FRF,yes,
GB,AD08GFW8MD,no,True
GB,AD00GDCZYC,yes,
GB,AD07P78CDP,yes,
GB,AD0086768K,yes,
GB,AD008XNHOZ,yes,
GB,AD07N8QHLS,yes,
GB,AD07THYVR8,yes,
GB,AD0888Q8WH,yes,
GB,AD00KYTUNW,no,True
GB,AD07JVJSW8,no,True
GB,AD0989GF88,yes,
GB,AD08Q7XDPV,yes,
GB,AD08PKGL6G,yes,
GB,AD07KS8WF8,yes,
GB,AD08QFMYWX,yes,
GB,AD008RYWCT,no,False
GB,AD06XGHLQT,no,True
GB,AD008KIUOS,yes,
GB,AD078MXP88,yes,
GB,AD0087X78S,yes,
GB,AD07F8Z6Z8,yes,
GB,AD08CRK6RC,yes,
GB,AD00YR98VM,yes,
GB,AD08N9NVHS,yes,
GB,AD08NU8R8N,yes,
GB,AD08N8VVAH,yes,
GB,AD07VQZL6C,yes,
GB,AD07PZW7YW,yes,
GB,AD07Q8VM8M,yes,
GB,AD07FY9QKC,yes,
GB,AD009J8X8Q,yes,
GB,AD08Q7CDXL,yes,
GB,AD08FVVNZJ,yes,
GB,AD0008FP0C,yes,
GB,AD08PKYKWD,yes,
GB,AD08XWHWDZ,yes,
GB,AD07JDMJDD,yes,
GB,AD086LHF88,yes,
GB,AD00OG9XF8,yes,
GB,AD0088EAN8,yes,
GB,AD08MQ0MM7,yes,
GB,AD07GVTMX8,yes,
GB,AD07NW8G88,yes,
GB,AD0898CG8Y,yes,
GB,AD08NN0LOD,yes,
GB,AD08CNY7F8,yes,
GB,AD09886G88,no,False
GB,AD087R68K6,yes,
GB,AD088WUH6E,no,False
GB,AD08FCDWG6,yes,
GB,AD008088H8,no,True
GB,AD098KTCKH,yes,
GB,AD00U8QW8O,yes,
GB,AD0797PZQD,no,True
GB,AD088TCM9F,yes,
GB,AD08WVKDCX,yes,
GB,AD08VNHS8G,yes,
GB,AD078LFHQ8,yes,
GB,AD08LY7NQ8,yes,
GB,AD088SXCQ,yes,
GB,AD008ATLYT,yes,
GB,AD08R8NNDS,yes,
GB,AD08LYQ886,yes,
GB,AD00GJVSYH,yes,
GB,AD088XF88C,yes,
GB,AD096JSNGS,yes,
GB,AD07QV6MV6,yes,
GB,AD08P9NYNF,yes,
GB,AD088T8RMK,yes,
GB,AD08G8HRQJ,yes,
GB,AD096FS9WW,no,False
GB,AD08T9Z8YW,no,True
GB,AD00IN9QQM,no,True
GB,AD09CYVM7F,no,True
GB,AD07JH8TWN,yes,
GB,AD08DGNHT9,yes,
GB,AD08888XXX,yes,
GB,AD07PZ888G,yes,
GB,AD009TCK8S,no,True
GB,AD088KM8YH,no,True
GB,AD0769RTQ8,yes,
GB,AD0888JWZH,yes,
GB,AD08S77TJG,yes,
GB,AD088FJD89,no,True
GB,AD08CSYX8X,no,False
GB,AD08XNRLQN,yes,
GB,AD0086EFN8,yes,
GB,AD00UXLM88,yes,
GB,AD086WL8I8,yes,
GB,AD08IP80I8,no,True
GB,AD078L8MG8,no,True
GB,AD0986T8RV,yes,
GB,AD08N8088R,yes,
GB,AD07YK8PY,no,True
GB,AD07QLXQMF,no,True
GB,AD0999QY8K,yes,
GB,AD087TMM8S,yes,
GB,AD07NHGX89,yes,
GB,AD076M88W8,yes,
GB,AD07F8V78,yes,
GB,AD087CJGYY,no,False
GB,AD08LK8986,no,False
GB,AD08KSMJWM,no,True
GB,AD07C7CQJL,yes,
GB,AD0089IOXF,yes,
GB,AD08QNJ7KS,yes,
GB,AD08Y98YRF,no,True
GB,AD07NTRKSP,no,False
GB,AD00H8IPO6,yes,
GB,AD078QQNJC,yes,
GB,AD08QPW8CV,yes,
GB,AD078CDM88,yes,
GB,AD08TSMV88,yes,
GB,AD07HHSJJ,yes,
GB,AD08JPXMKM,no,True
GB,AD008RRXGL,no,False
GB,AD008QI99F,no,False
GB,AD00NHXH8D,yes,
GB,AD0868MH88,yes,
GB,AD07XFXWK8,yes,
GB,AD0888IEUM,yes,
GB,AD088MKPPN,yes,
GB,AD08CVVSX8,yes,
GB,AD08TZ8889,no,True
GB,AD0089AH8Z,no,True
GB,AD009GDY86,yes,
GB,AD087J8GW8,yes,
GB,AD08FX88GK,yes,
GB,AD079ZC9ZW,yes,
GB,AD07XDC8LD,no,True
GB,AD098R98SC,no,False
GB,AD0788KKL8,yes,
GB,AD000GKD87,no,True
GB,AD07TCC8DX,yes,
GB,AD078R6J8F,yes,
GB,AD07SJFXMT,yes,
GB,AD08XVS8TQ,no,True
GB,AD08PC8P88,yes,
GB,AD07GRT7SC,no,False
GB,AD0088C8RN,yes,
GB,AD07L8887Q,yes,
GB,AD00N8LK8O,yes,
GB,AD07TGDMV8,yes,
GB,AD08R8D8P6,yes,
GB,AD08WHRS68,yes,
GB,AD06XH8SHR,yes,
GB,AD097TM7SD,yes,
GB,AD08CVS888,yes,
GB,AD00NKN88S,yes,
GB,AD077Z8SM8,no,False
GB,AD07RPNX98,yes,
GB,AD07WSQL8Q,yes,
GB,AD0988H866,yes,
GB,AD07C8V7SX,yes,
GB,AD088XCJD7,yes,
GB,AD089DQX8R,yes,
GB,AD07Z8897P,no,True
GB,AD07DX8PQR,no,True
GB,AD08N8DV6V,yes,
GB,AD008HI88L,yes,
GB,AD08VTS8TG,yes,
GB,AD000KYE8W,yes,
GB,AD07MXT8KL,yes,
GB,AD0887KWFR,yes,
GB,AD08CAKRP9,no,True
GB,AD080R7CKW,yes,
GB,AD088D7H68,yes,
GB,AD0896WHYL,yes,
GB,AD07QTZ888,yes,
GB,AD00ET08F8,yes,
GB,AD088KZ7V6,yes,
GB,AD08ZXPQG8,yes,
GB,AD07GLNN88,yes,
GB,AD00RXG8UK,no,False
GB,AD008CY868,yes,
GB,AD07KZJ9TQ,yes,
GB,AD07HNCDJF,yes,
GB,AD07Y8QWZD,yes,
GB,AD00KKEMCU,no,False
GB,AD08ZS8CVM,yes,
GB,AD08QYN6VM,yes,
GB,AD88788887,yes,
GB,AD08XXQSGN,yes,
GB,AD088ZRSPM,yes,
GB,AD08VNQK8F,yes,
GB,AD08KTUDUT,yes,
GB,AD08G8QZZ8,yes,
GB,AD088WNN6S,yes,
GB,AD00A8VSZL,yes,
GB,AD08TLRX6W,yes,
GB,AD00GPVYX9,yes,
GB,AD088888R8,yes,
GB,AD0087ISZH,no,True
GB,AD00YEYCZK,yes,
GB,AD08GFZGCC,yes,
GB,AD07FM8JGR,yes,
GB,AD007CJVZ8,yes,
GB,AD07WTV88M,yes,
GB,AD008DXNRZ,yes,
GB,AD0088R8Q8,yes,
GB,AD07Q8YMPR,yes,
GB,AD088N7WMC,yes,
GB,AD078XDDQ8,yes,
GB,AD07KQYXCF,yes,
GB,AD008HVI8I,no,True
GB,AD000RXVJE,yes,
GB,AD08RHK8QV,yes,
GB,AD08GS8YKJ,yes,
GB,AD08DLFZXQ,yes,
GB,AD008KG76O,yes,
GB,AD06Y8JFX8,yes,
GB,AD00YCQK8G,yes,
GB,AD07QRGKH6,yes,
GB,AD00Q08IY8,yes,
GB,AD08JS7SKQ,no,True
GB,AD0898699Y,yes,
GB,AD08V8VN8R,yes,
GB,AD07V7D8TG,no,True
GB,AD07RWPMKK,yes,
GB,AD07L8TRLW,yes,
GB,AD07Q8QF8F,yes,
GB,AD098HQ86W,no,True
GB,AD08N8PH89,yes,
GB,AD08MZI9JQ,yes,
GB,AD008DJ9ZJ,yes,
GB,AD008OG87V,yes,
GB,AD08Z8DFX8,yes,
GB,AD07888MXZ,yes,
GB,AD08LZK6G8,no,True
GB,AD07DS8QCY,no,False
GB,AD07WY8S6R,no,True
GB,AD000TAR90,yes,
GB,AD07LD8HWC,yes,
GB,AD007TT6AR,no,True
GB,AD096FJTC8,no,False
GB,AD00868OV9,yes,
GB,AD008ECCH8,yes,
GB,AD08MS89WJ,yes,
GB,AD087NC98V,yes,
GB,AD086SSJFJ,yes,
GB,AD078H8L7Z,no,True
GB,AD008PM88Y,yes,
GB,AD08T989XW,yes,
GB,AD08KR88N8,no,True
GB,AD0969MJTL,yes,
GB,AD00YP0VXV,no,False
GB,AD08MFMWV8,yes,
GB,AD08YJVN8S,yes,
GB,AD07ZKH6RN,yes,
GB,AD0788888M,no,True
GB,AD08888WDH,yes,
GB,AD00800LTK,yes,
GB,AD08Y6CQY7,yes,
GB,AD08E8FY88,yes,
GB,AD078WYVNX,no,True
GB,AD07PMQHXP,yes,
GB,AD00JUERWT,yes,
GB,AD089CJKH7,no,True
GB,AD07WR99QZ,no,True
GB,AD00HXXYY0,yes,
GB,AD088P88CQ,yes,
GB,AD098PLSX8,yes,
GB,AD08DU8U70,yes,
GB,AD08CXZGP,yes,
GB,AD07PDT8KP,yes,
GB,AD09L8W9K9,no,True
GB,AD0078FNTS,yes,
GB,AD08L88RHC,yes,
GB,AD0869KFSY,yes,
GB,AD08SQFPV8,yes,
GB,AD07DXZZN8,yes,
GB,AD077J88P7,yes,
GB,AD08JZ9ZY8,yes,
GB,AD000IWW8G,yes,
GB,AD008FNDMT,yes,
GB,AD00FPIL8O,yes,
GB,AD008P88NG,yes,
GB,AD00MWU0E9,yes,
GB,AD0968K6KC,yes,
GB,AD0788C88T,yes,
GB,AD0889XPL8,yes,
GB,AD08NCL78Q,no,True
GB,AD08CS88D8,no,True
GB,AD008KNOHM,yes,
GB,AD078J896G,no,True
GB,AD0098SVUD,yes,
GB,AD0777S8G8,yes,
GB,AD08JTVNNN,yes,
GB,AD07D7KLCK,yes,
GB,AD008HCYPO,yes,
GB,AD07CG88ST,no,True
GB,AD07W8CK8K,yes,
GB,AD006WOKJW,yes,
GB,AD08HSTSRY,yes,
GB,AD0988RWXV,yes,
GB,AD07VV8NTG,yes,
GB,AD00HWUNQ0,yes,
GB,AD07HMTL98,yes,
GB,AD08X8K89,yes,
GB,AD077SR8N,yes,
GB,AD0787P88L,yes,
GB,AD08KD7J7Q,yes,
GB,AD079MKQ9T,yes,
GB,AD00U8DCQU,no,True
GB,AD008OCO80,yes,
GB,AD07NQ7KKZ,no,False
GB,AD088KSTMF,yes,
GB,AD07G8NMJW,yes,
GB,AD0787K8XR,yes,
GB,AD07PNG7GY,yes,
GB,AD099RX8Z8,yes,
GB,AD00IIOR7N,no,False
GB,AD076GXD7X,no,False
GB,AD08GFW8SX,yes,
GB,AD07WZVCRL,no,True
GB,AD00HU7QZ6,yes,
GB,AD07YL7FRV,no,True
GB,AD07Z8TSPZ,yes,
GB,AD078R7SH8,yes,
GB,AD07NGC88V,yes,
GB,AD07KXQX8S,yes,
GB,AD088L8THX,yes,
GB,AD088788SP,yes,
GB,AD08MF78PT,yes,
GB,AD07KCRMSP,yes,
