region,ad_id,is_success,is_sever
IN,AD088R88NJ,yes,
IN,AD07PFFMP9,yes,
IN,AD088T9PS8,yes,
IN,AD08HDDG8G,no,False
IN,AD08F8PTVP,yes,
IN,AD08RD9JJ8,no,False
IN,AD08LL8K78,yes,
IN,AD08KDPCFD,yes,
IN,AD07HNMF8L,yes,
IN,AD097RDVDL,yes,
IN,AD09H8NJQ,yes,
IN,AD08JR8V8J,no,False
IN,AD0889YDSM,no,True
IN,AD0988MD88,yes,
IN,AD08L8VZKW,yes,
IN,AD00T986QU,no,True
IN,AD08PS9HPZ,yes,
IN,AD0886M878,yes,
IN,AD09CDHDT8,yes,
IN,AD07YL88NV,yes,
IN,AD00MNV8E0,yes,
IN,AD0968T8QF,yes,
IN,AD06X9P888,yes,
IN,AD07FVY9X7,yes,
IN,AD08H8MC7X,yes,
IN,AD09879D8M,yes,
IN,AD08D6WS8P,yes,
IN,AD07Z88SZL,yes,
IN,AD07GZLDFX,no,False
IN,AD08D9NDZ8,yes,
IN,AD07PN8WLJ,yes,
IN,AD07KZ8R8L,yes,
IN,AD07YRJXGD,yes,
IN,AD08CVGY89,yes,
IN,AD078RWQF7,yes,
IN,AD06W8H87M,yes,
IN,AD086QFAU0,yes,
IN,AD0898WFRH,yes,
IN,AD08MF88WZ,yes,
IN,AD078QX8CV,no,True
IN,AD08XR8JL7,no,True
IN,AD088TK8RM,yes,
IN,AD07SSL888,yes,
IN,AD097RD8JX,yes,
IN,AD00LA8P8I,no,False
IN,AD08TR88CJ,yes,
IN,AD078RHX8V,no,False
IN,AD08XX8FN8,yes,
IN,AD078GHP8L,yes,
IN,AD097H8NF8,yes,
IN,AD096MQL9X,yes,
IN,AD07CYXJ9W,yes,
IN,AD088GOY6H,yes,
IN,AD07D88CKP,no,False
IN,AD09CKHDM9,no,False
IN,AD09D6F97,yes,
IN,AD07G8K78G,yes,
IN,AD07YPX889,yes,
IN,AD00NM8QJ8,yes,
IN,AD08VRZSJL,yes,
IN,AD0886FS6J,no,False
IN,AD07CP8RPP,yes,
IN,AD0898T8F9,yes,
IN,AD08HT8ZXZ,no,False
IN,AD00MUWRJO,yes,
IN,AD07WZM8DP,yes,
IN,AD07VL7Z8P,yes,
IN,AD88880808,yes,
IN,AD00NNOE8W,yes,
IN,AD07VC8S8V,yes,
IN,AD07TDGLCD,yes,
IN,AD08A6MJAP,yes,
IN,AD08CGK8YR,yes,
IN,AD08TT6TPJ,yes,
IN,AD098VZC8X,yes,
IN,AD00TIMNVM,yes,
IN,AD0797F8RR,yes,
IN,AD008Z8QSW,yes,
IN,AD096P887G,yes,
IN,AD0788Y97R,yes,
IN,AD08MDJW8X,yes,
IN,AD089IOACA,no,True
IN,AD07K6L8KC,yes,
IN,AD08HDHRDW,yes,
IN,AD07D78FN8,no,True
IN,AD07PR9F9K,yes,
IN,AD098VY8RS,yes,
IN,AD098JR88L,yes,
IN,AD08YR986C,yes,
IN,AD077P86KZ,yes,
IN,AD08DM977R,no,False
IN,AD088VL9C7,yes,
IN,AD088Q8Z8Q,yes,
IN,AD08XMWPS9,yes,
IN,AD07JK8H89,yes,
IN,AD07NMJ6GZ,yes,
IN,AD086PGLVY,yes,
IN,AD08F8NY8V,no,True
IN,AD088Y8CHV,yes,
IN,AD088YC888,yes,
IN,AD07ND8S8K,yes,
IN,AD07F87XD7,yes,
IN,AD07HGGG8R,yes,
IN,AD08888808,yes,
IN,AD07LDKFM8,yes,
IN,AD07MP7CWD,yes,
IN,AD086D7UJM,yes,
IN,AD08JCMJLZ,yes,
IN,AD098JJHMY,yes,
IN,AD088QVFQL,no,False
IN,AD07DHJQ8S,no,False
IN,AD08XN88SF,yes,
IN,AD08M68R8X,yes,
IN,AD08K8PQ6K,yes,
IN,AD08CFY8Q6,yes,
IN,AD079WV8CR,no,False
IN,AD07MFTCKG,yes,
IN,AD0978NCZN,yes,
IN,AD07WHS6QT,yes,
IN,AD08DWG8K8,no,True
IN,AD097C889N,no,False
IN,AD079PY897,yes,
IN,AD088Y9OKU,yes,
IN,AD08D76LSF,yes,
IN,AD07V8CM9L,yes,
IN,AD07FCHCQC,yes,
IN,AD08XXPN8Z,no,False
IN,AD07VTPXFK,yes,
IN,AD096YFHHW,yes,
IN,AD08MD888X,yes,
IN,AD07RZ7RPR,yes,
IN,AD07D7RS87,no,True
IN,AD09D8F8HW,yes,
IN,AD08DJCMF8,yes,
IN,AD08C8HKS8,no,True
IN,AD08TZMCCC,yes,
IN,AD08L68GGN,yes,
IN,AD0889RSVS,yes,
IN,AD088D788D,yes,
IN,AD07TZRN8G,yes,
IN,AD07QQTJ8V,yes,
IN,AD08PC8866,yes,
IN,AD0088C888,yes,
IN,AD088J88PJ,yes,
IN,AD0788RWS8,yes,
IN,AD07HJCTGN,yes,
IN,AD08S878VG,no,False
IN,AD07R8FPQW,yes,
IN,AD07RFHQ86,yes,
IN,AD087P6MS8,yes,
IN,AD008MWP0D,yes,
IN,AD07JNVHFS,yes,
IN,AD08JQN8DG,yes,
IN,AD008DPMQS,no,True
IN,AD07NLHQ8K,yes,
IN,AD07JKYYRC,yes,
IN,AD07H88778,yes,
IN,AD07D8CXH7,yes,
IN,AD08888RQ8,yes,
IN,AD08YRQMLH,yes,
IN,AD07JJXRRG,yes,
IN,AD08CF87N8,yes,
IN,AD07Q8RY66,yes,
IN,AD07V788PT,yes,
IN,AD07S688RP,no,False
IN,AD08KZ8GY8,yes,
IN,AD098Z8G78,yes,
IN,AD08FG8996,yes,
IN,AD097HJ8RT,no,False
IN,AD088W8QN8,yes,
IN,AD08HF8FJ6,yes,
IN,AD006878IP,yes,
IN,AD08RSJDZ6,yes,
IN,AD07RPLSGF,no,False
IN,AD07ZVS989,yes,
IN,AD08MVPKMK,no,True
IN,AD08J88HVV,yes,
IN,AD00HM8OZ8,yes,
IN,AD00YEV8X6,yes,
IN,AD08VRT87Y,yes,
IN,AD08PKQNTS,yes,
IN,AD07P886KH,yes,
IN,AD0778X8QC,no,True
IN,AD08GZ86LT,no,True
IN,AD00PP6P8Q,no,False
IN,AD08LNL8DF,yes,
IN,AD079GYRZ6,yes,
IN,AD07R6F86R,no,False
IN,AD088HGCTP,yes,
IN,AD08C8MV6X,no,True
IN,AD07R89NFX,yes,
IN,AD0889ZZK8,no,False
IN,AD07D89WCM,yes,
IN,AD00ZYLMQH,yes,
IN,AD08L888SQ,yes,
IN,AD08WQ8NS8,yes,
IN,AD078JWDLX,yes,
IN,AD0968K88Y,yes,
IN,AD08HY8GRN,yes,
IN,AD09F96SPV,yes,
IN,AD07MR8CG7,no,False
IN,AD08Y7M8VD,yes,
IN,AD088TZC87,yes,
IN,AD07NVN876,yes,
IN,AD08GY8PZQ,yes,
IN,AD096ZP88D,no,False
IN,AD07NJH66T,yes,
IN,AD00FWM8G,yes,
IN,AD098J7MSF,yes,
IN,AD088PDKJ8,yes,
IN,AD07P9VXC8,no,False
IN,AD0989CLXL,no,False
IN,AD078QZQ8K,no,False
IN,AD06ZY8NTP,yes,
IN,AD086JZG68,yes,
IN,AD07WN8NK6,yes,
IN,AD079LFHT6,yes,
IN,AD098S88PL,yes,
IN,AD00JQ8PF9,no,True
IN,AD07J8P688,yes,
IN,AD008MMTON,yes,
IN,AD07Z6DTC6,yes,
IN,AD07P86LN7,no,True
IN,AD07QQYTF9,yes,
IN,AD08FK8YN8,yes,
IN,AD08LN8RJD,yes,
IN,AD07QGG78H,yes,
IN,AD098KPKMV,yes,
IN,AD098PD9FW,yes,
IN,AD088DGQJW,yes,
IN,AD07SH8WQW,yes,
IN,AD07HGCW87,yes,
IN,AD08HZ9TYM,yes,
IN,AD098D78VX,yes,
IN,AD079WTXH6,yes,
IN,AD07DL7V78,yes,
IN,AD0788SGRD,yes,
IN,AD088SZO90,yes,
IN,AD088XKWT8,yes,
IN,AD08DHVPTC,no,True
IN,AD08XMDQL8,yes,
IN,AD07ZSY6N8,yes,
IN,AD08888887,yes,
IN,AD00R8S7AK,yes,
IN,AD00WMNYFQ,no,True
IN,AD07VL8L8K,yes,
IN,AD07LGWN8T,yes,
IN,AD08GKGLXV,yes,
IN,AD08R8YLF9,no,True
IN,AD08V87FX6,yes,
IN,AD0877LKS,yes,
IN,AD07HM88TS,yes,
IN,AD099RZFF8,yes,
IN,AD00NONNN8,no,False
IN,AD008S8HUS,yes,
IN,AD088DTJ88,yes,
IN,AD078HCRJR,no,True
IN,AD07C996TP,yes,
IN,AD07D9VWV8,yes,
IN,AD08KSD8Q8,yes,
IN,AD08VDL88R,no,True
IN,AD08KFIP8J,yes,
IN,AD099X6L9K,yes,
IN,AD08HN9Q8S,yes,
IN,AD078Y78SD,yes,
IN,AD07NDVHF8,yes,
IN,AD088AKZMN,yes,
IN,AD07XSTR69,yes,
IN,AD07W8V88P,yes,
IN,AD0888FGV6,yes,
IN,AD099SF8X8,yes,
IN,AD0986PTGD,no,False
IN,AD08GCETJ7,yes,
IN,AD09D86MQ6,yes,
IN,AD00KXULGJ,yes,
IN,AD088JC8Z8,yes,
IN,AD88889889,yes,
IN,AD098X88P8,yes,
IN,AD07T8K88M,yes,
IN,AD08N88V8F,yes,
IN,AD0788ZN88,no,False
IN,AD08L8CRYF,no,True
IN,AD08D88HGO,yes,
IN,AD88879888,yes,
IN,AD0788VTGS,yes,
IN,AD08FCH7VL,yes,
IN,AD08MXXFDK,yes,
IN,AD000LNG88,yes,
IN,AD09R78KXK,yes,
IN,AD078S8L88,yes,
IN,AD08CMXS6S,no,False
IN,AD00GQUV8F,no,True
IN,AD08VNMGM8,yes,
IN,AD08GCFFOO,yes,
IN,AD089P98M8,yes,
IN,AD088FMZQN,no,True
IN,AD07SY8VSH,yes,
IN,AD08M9P8S8,yes,
IN,AD088LF88T,yes,
IN,AD079QHPSY,yes,
IN,AD07DD8V7W,yes,
IN,AD098J9P88,yes,
IN,AD09CMLZTN,yes,
IN,AD07W8WXDF,no,False
IN,AD088DTWG8,yes,
IN,AD07TGQ87N,yes,
IN,AD088ZS8WZ,yes,
IN,AD08M8GG86,no,True
IN,AD08WCN8CV,yes,
IN,AD08TQQG7C,yes,
IN,AD09FK8689,no,True
IN,AD07Z9CKGV,yes,
IN,AD096D8LK,no,False
IN,AD07D87TG8,yes,
IN,AD07CVK8HJ,yes,
IN,AD08KQ8RJZ,yes,
IN,AD07D8VHRM,yes,
IN,AD008YD87O,yes,
IN,AD087LRGKK,yes,
IN,AD07N8LM7V,yes,
IN,AD07YD8JHF,yes,
IN,AD08DCQ68W,no,False
IN,AD078P7MY8,yes,
IN,AD008SLDNE,yes,
IN,AD07JFPQFS,yes,
IN,AD08NW8NV8,yes,
IN,AD08P8ZKW8,yes,
IN,AD08MYMNJJ,yes,
IN,AD096787Q8,yes,
IN,AD008MEITO,yes,
IN,AD08ATZYPU,yes,
IN,AD07KSK788,yes,
IN,AD08C8MNJL,yes,
IN,AD098Z8Z8P,yes,
IN,AD08G8MJ88,yes,
IN,AD08JM6LWG,no,False
IN,AD077T8J88,no,False
IN,AD0888JNT8,yes,
IN,AD07MY9LDJ,yes,
IN,AD07WWTRQD,yes,
IN,AD08Y6PRYV,yes,
IN,AD06X9DMF8,no,True
IN,AD00DL0NLQ,no,True
IN,AD096877KK,yes,
IN,AD0897TYXT,yes,
IN,AD98908668,yes,
IN,AD08G6GTJV,yes,
IN,AD08R8P7JN,yes,
IN,AD077ZT8D8,no,True
IN,AD098RR69P,yes,
IN,AD08888CT8,yes,
IN,AD88688089,yes,
IN,AD008QXUY8,yes,
IN,AD097DJ8TF,yes,
IN,AD088ZVW8Y,no,False
IN,AD07VHL78X,yes,
IN,AD07887K8S,yes,
IN,AD00DRE8ZH,no,False
IN,AD08LZ8DPX,yes,
IN,AD00RTX8C8,yes,
IN,AD07SC89CG,yes,
IN,AD08998670,yes,
IN,AD07JF888T,yes,
IN,AD00GTJSGX,yes,
IN,AD08L8V888,yes,
IN,AD099DXMQN,yes,
IN,AD00989897,yes,
IN,AD097MWXRS,yes,
IN,AD078NQWZG,yes,
IN,AD07M9DN8N,yes,
IN,AD08S88YST,yes,
IN,AD098H8NYG,yes,
IN,AD00YGLFY9,no,True
IN,AD088JZK0S,no,False
IN,AD078HRSF8,no,True
IN,AD08J8XJ8G,yes,
IN,AD008KTTKQ,yes,
IN,AD07M8RL88,yes,
IN,AD07PLPST9,yes,
IN,AD07RKJ8PR,yes,
IN,AD06XHV8XR,no,True
IN,AD08XPS898,yes,
IN,AD088VYJY7,yes,
IN,AD088NT8X8,yes,
IN,AD07YWZKF8,yes,
IN,AD08C8L8Y8,yes,
IN,AD088GC8NN,no,False
IN,AD0889S88F,no,False
IN,AD07GTLWHY,yes,
IN,AD08X8CT8R,yes,
IN,AD07NZ6L8F,yes,
IN,AD078WHLKV,no,True
IN,AD08JMSX88,yes,
IN,AD088Y9T88,yes,
IN,AD08FY8ZK8,yes,
IN,AD08KLLDPW,yes,
IN,AD0788NWZP,yes,
IN,AD096YK6P6,no,True
IN,AD00KGZZ88,yes,
IN,AD08WPMFH8,yes,
IN,AD07XRGQTD,yes,
IN,AD00LEF6XE,yes,
IN,AD088CNSS8,yes,
IN,AD07C88PZ9,yes,
IN,AD0889C86P,no,True
IN,AD0987CJ88,yes,
IN,AD07WZCWS8,yes,
IN,AD06X8NW8,yes,
IN,AD07G8JXF8,yes,
IN,AD07YZ8CWR,yes,
IN,AD07GT97KY,yes,
IN,AD08WRG8XW,yes,
IN,AD089Y9KPF,yes,
IN,AD080GGCUY,yes,
IN,AD079D8JQK,yes,
IN,AD097888S6,yes,
IN,AD009VCGPS,yes,
IN,AD08X6RR86,yes,
IN,AD08GJYPMZ,yes,
IN,AD08H8XRSW,yes,
IN,AD08888MDF,yes,
IN,AD0088T88A,yes,
IN,AD09CDPGHS,no,True
IN,AD00ENR88Y,yes,
IN,AD08MKZYJJ,yes,
IN,AD088M8ZG8,yes,
IN,AD07XYVWPS,yes,
IN,AD098R89JG,yes,
IN,AD07ST88T,yes,
IN,AD088TYZMD,yes,
IN,AD08W88GR8,yes,
IN,AD08N6TXJK,yes,
IN,AD06Y8RZZS,yes,
IN,AD07N9D8X8,yes,
IN,AD00LMY8UO,no,True
IN,AD088LM8S,yes,
IN,AD0888KS8C,yes,
IN,AD089MT88T,yes,
IN,AD00TLF8HN,yes,
IN,AD08N7KRTC,yes,
IN,AD08S7L88J,yes,
IN,AD0889MQ8F,no,True
IN,AD08JLXN77,yes,
IN,AD008MGEU0,yes,
IN,AD08CNC9F9,yes,
IN,AD08D6WXDW,yes,
IN,AD07M9QSPW,yes,
IN,AD08SS8IJ8,yes,
IN,AD07YP8D68,yes,
IN,AD07FGD6CF,yes,
IN,AD07F8HR8Q,yes,
IN,AD08FTXV78,no,False
IN,AD08X8GTS8,yes,
IN,AD07FXWFYJ,yes,
IN,AD008UGPXM,yes,
IN,AD07V8MJHG,yes,
IN,AD07GQ88C6,yes,
IN,AD088F8SG8,yes,
IN,AD07PCS8R8,yes,
IN,AD078L8CJC,yes,
IN,AD078Y88VT,yes,
IN,AD0886X8MK,yes,
IN,AD07C86YLK,yes,
IN,AD08HWZTRN,yes,
IN,AD07YNZ888,yes,
IN,AD07PWXFPJ,yes,
IN,AD08DKT988,no,False
IN,AD08Y6JHWQ,yes,
IN,AD098WSJ98,yes,
IN,AD08PC88PC,yes,
IN,AD0988XTYL,yes,
IN,AD07L9YK7T,yes,
IN,AD88698890,yes,
IN,AD08R877QZ,yes,
IN,AD00XI87KV,no,False
IN,AD00LSWUJW,yes,
IN,AD08HD768A,yes,
IN,AD08KNQMHR,yes,
IN,AD07F878VY,yes,
IN,AD08PNVGFN,no,False
IN,AD088J88G6,yes,
IN,AD08W8ZR87,yes,
IN,AD088KCY8Q,yes,
IN,AD098WZDDW,yes,
IN,AD08CT8KP7,yes,
IN,AD088L988X,yes,
IN,AD08TNQ8SH,yes,
IN,AD08QGN68Z,yes,
IN,AD08XY878J,yes,
IN,AD07C8PHJQ,yes,
IN,AD078VDYFD,yes,
IN,AD07GDR7VZ,yes,
IN,AD08NT6VTN,no,False
IN,AD07S8XDZT,yes,
IN,AD088J887T,no,False
IN,AD076Y8DV7,no,False
IN,AD088MGC9X,no,True
IN,AD98868888,yes,
IN,AD07DRWRY8,yes,
IN,AD088J8QWF,yes,
IN,AD07WWXKW8,no,False
IN,AD07QW8J8L,yes,
IN,AD08RJR9G8,no,False
IN,AD088W8WJQ,yes,
IN,AD098QZZ8N,no,True
IN,AD08WJDSDD,no,False
IN,AD08R8866W,yes,
IN,AD08MFD8FN,yes,
IN,AD07DM8HKH,yes,
IN,AD089S6RLY,yes,
IN,AD06X9CQ7S,no,False
IN,AD078YWNG8,yes,
IN,AD08QJMC9L,yes,
IN,AD078XQF7J,yes,
IN,AD09L88H9M,yes,
IN,AD08696X8,yes,
IN,AD07FQXWJC,yes,
IN,AD08LM9CW8,yes,
IN,AD078WVTSW,no,False
IN,AD087GHCKQ,yes,
IN,AD08NW6MMV,yes,
IN,AD088LJ88P,yes,
IN,AD08SCG88M,yes,
IN,AD07TXVL8G,yes,
IN,AD07VQFXKR,yes,
IN,AD00IFWE8X,yes,
IN,AD088HSPN8,yes,
IN,AD07XW7X8X,yes,
IN,AD07ZD86VQ,yes,
IN,AD0988QR8L,no,False
IN,AD08DWT78,yes,
IN,AD089HD8VC,yes,
IN,AD07S68CNF,yes,
IN,AD0888OOYP,no,False
IN,AD07VZ7RTY,yes,
IN,AD07VY8YFC,yes,
IN,AD0778LQ8N,yes,
IN,AD07FP6Z9K,yes,
IN,AD088998GC,no,False
IN,AD08C7L8YP,yes,
IN,AD07NCV7WN,yes,
IN,AD07TYV9GJ,yes,
IN,AD00PER8XL,yes,
IN,AD0898C8J6,yes,
IN,AD08J88CDF,no,True
IN,AD000VJXWU,no,True
IN,AD07V7FLHN,yes,
IN,AD089T88Q8,yes,
IN,AD097T8JNQ,yes,
IN,AD07FRTYQY,no,False
IN,AD08HHNSJK,yes,
IN,AD09LFGSCF,no,True
IN,AD08WPTFD9,yes,
IN,AD08968VHT,yes,
IN,AD0886HZSG,yes,
IN,AD08DLS8KM,yes,
IN,AD08LNSPQG,yes,
IN,AD07C7YD8X,yes,
IN,AD0998LRML,yes,
IN,AD07TZQGQ8,yes,
IN,AD09D8WVVR,yes,
IN,AD09CD8WWR,yes,
IN,AD06XXF8F,yes,
IN,AD07CYZYZ8,yes,
IN,AD098J8YFJ,yes,
IN,AD00TC8I66,yes,
IN,AD088WGZVX,no,False
IN,AD00CQ88E0,yes,
IN,AD078S6XQL,yes,
IN,AD08DD7V8W,yes,
IN,AD096MTFR8,yes,
IN,AD00886TNO,yes,
IN,AD89088886,yes,
IN,AD00AMASXG,yes,
IN,AD06ZZCMQV,yes,
IN,AD07NYS9N8,yes,
IN,AD08LD8GVY,yes,
IN,AD08MWTF8P,yes,
IN,AD087RXHHC,yes,
IN,AD07KFMZNL,yes,
IN,AD08QPQ88R,yes,
IN,AD08LCN8R8,no,False
IN,AD0966SXQ8,no,True
IN,AD08CA0XCA,no,True
IN,AD0968CP8L,yes,
IN,AD088G787X,yes,
IN,AD07T8S6XX,no,False
IN,AD07TKM89T,yes,
IN,AD0889RFLM,no,True
IN,AD08LZGO8H,yes,
IN,AD07D78ZJK,yes,
IN,AD07S8TJ88,yes,
IN,AD08JZDVQJ,yes,
IN,AD07P6LKLQ,no,False
IN,AD07TWT86Y,no,True
IN,AD07YDS8X8,yes,
IN,AD08QFP8PH,yes,
IN,AD088Z6Q7C,yes,
IN,AD07WLYR89,yes,
IN,AD096686NC,no,True
IN,AD07RYVVW8,yes,
IN,AD088687L8,yes,
IN,AD08CYLY8R,no,True
IN,AD08X88TXX,yes,
IN,AD07GXHC69,yes,
IN,AD088Q8PSK,no,False
IN,AD07QWY88D,yes,
IN,AD00EVQZ8T,yes,
IN,AD08X8XTQT,yes,
IN,AD088888LV,yes,
IN,AD00DXYX8F,yes,
IN,AD098NJZ6G,yes,
IN,AD088RC68Y,yes,
IN,AD07MR8KGZ,yes,
IN,AD07C6NT6Y,yes,
IN,AD07L8TTV,no,True
IN,AD07H88HHV,yes,
IN,AD08MKDMRJ,yes,
IN,AD088D7LGV,yes,
IN,AD07WNXS68,no,False
IN,AD08L6XN8W,yes,
IN,AD07TFLP88,yes,
IN,AD00U67ZX8,yes,
IN,AD08W889MV,no,True
IN,AD078S8YRV,yes,
IN,AD07MS9XS8,yes,
IN,AD076Q9GQP,yes,
IN,AD0897T8HX,yes,
IN,AD088TZMZT,yes,
IN,AD088LF76Q,yes,
IN,AD07DFYSGS,yes,
IN,AD07ZN8NTY,yes,
IN,AD078VWND8,yes,
IN,AD088898YQ,yes,
IN,AD08XQYZHR,yes,
