region,ad_id,is_success,is_sever
IN,AD07G9GDQJ,yes,
IN,AD07PPH88M,yes,
IN,AD08NMV8Y8,yes,
IN,AD07R9Z8GC,yes,
IN,AD098VM8VG,yes,
IN,AD08W8H8LT,no,False
IN,AD08XXFRDV,yes,
IN,AD07DFHNLT,yes,
IN,AD08RJR7FK,yes,
IN,AD078MRQL8,yes,
IN,AD088H88F8,yes,
IN,AD07RWHDDJ,yes,
IN,AD0986LN8S,yes,
IN,AD096H87SF,yes,
IN,AD097TLQJV,yes,
IN,AD078XMLSR,yes,
IN,AD09GCFN8G,yes,
IN,AD08ZVLV6F,yes,
IN,AD00AWMC8P,yes,
IN,AD088PPMCK,no,False
IN,AD07F8TD88,yes,
IN,AD07GFJ88M,yes,
IN,AD088RDLQD,yes,
IN,AD077XLMWY,yes,
IN,AD08GQ8G8Q,yes,
IN,AD0088UACW,yes,
IN,AD088ZPCPJ,yes,
IN,AD07DVKNH6,yes,
IN,AD08L8DMMS,no,False
IN,AD07NWPZPS,yes,
IN,AD08G68RZW,yes,
IN,AD08CPNNCP,yes,
IN,AD00LUIS8E,yes,
IN,AD08S6ZJCH,yes,
IN,AD088QG788,no,True
IN,AD098DX8RX,yes,
IN,AD079H8YXZ,yes,
IN,AD08DR8MHJ,yes,
IN,AD08P8W9ZY,yes,
IN,AD07RP8D88,no,True
IN,AD0788VPN8,no,True
IN,AD00AWMTIS,yes,
IN,AD07NTQYVM,yes,
IN,AD08DNX98J,yes,
IN,AD078WSXNZ,yes,
IN,AD07F8ZZ98,no,False
IN,AD0886889H,yes,
IN,AD078S89TN,no,False
IN,AD00OP8Q8I,no,True
IN,AD07RGDYPP,no,False
IN,AD00EHHUM8,no,True
IN,AD078QVPYD,yes,
IN,AD088HK888,yes,
IN,AD08LTXN88,yes,
IN,AD07PT9SN8,yes,
IN,AD07G8KGYZ,no,False
IN,AD08IDHD7P,yes,
IN,AD088T88JX,yes,
IN,AD07KT888F,yes,
IN,AD08QHRHXL,yes,
IN,AD079X8RX,no,False
IN,AD078S8LKD,yes,
IN,AD07Q88YKZ,no,True
IN,AD08LWQ6AE,no,False
IN,AD088NZWKT,yes,
IN,AD88879868,yes,
IN,AD098F9NQ8,yes,
IN,AD06XXG7H8,yes,
IN,AD09H7JJDN,yes,
IN,AD00O888E7,no,False
IN,AD0888WQYM,no,True
IN,AD0968JS8C,no,True
IN,AD07P8XLS8,yes,
IN,AD00M88FQD,yes,
IN,AD07M9DN8N,no,False
IN,AD08HFK6S7,yes,
IN,AD08GY78CC,yes,
IN,AD088WL8C9,yes,
IN,AD08VD8VQF,yes,
IN,AD07XQX89M,yes,
IN,AD07GC8WZ8,yes,
IN,AD08HPIO89,yes,
IN,AD088GLV8D,yes,
IN,AD08XC86K8,yes,
IN,AD08668CTS,yes,
IN,AD078RFG6G,yes,
IN,AD088LCHWS,yes,
IN,AD09796H8Z,yes,
IN,AD08FTH88W,yes,
IN,AD00M87SW6,yes,
IN,AD09G9HDN8,yes,
IN,AD078N6PCD,yes,
IN,AD07ZDCDQG,yes,
IN,AD098GP8QH,yes,
IN,AD07XCVHWR,yes,
IN,AD08MWJZFP,yes,
IN,AD088P898S,yes,
IN,AD08YNZY88,no,False
IN,AD09FHT888,yes,
IN,AD07DR8Q8D,yes,
IN,AD08WHKT89,yes,
IN,AD08778Z8N,yes,
IN,AD08W8GLYD,yes,
IN,AD07PZ7PJ8,yes,
IN,AD07NY88M8,no,True
IN,AD07MQCPQ8,yes,
IN,AD0798JVL8,yes,
IN,AD08C87X8K,no,False
IN,AD07MDJMTR,yes,
IN,AD09H7F8GR,yes,
IN,AD08DNXFSK,no,True
IN,AD07PFFMP9,yes,
IN,AD078H8ZZS,yes,
IN,AD08JJZ88K,yes,
IN,AD07F7GW98,no,False
IN,AD08D6SJ88,no,True
IN,AD08WRPKVJ,no,False
IN,AD07HLVK7J,no,True
IN,AD00VTFPD0,yes,
IN,AD08MDPMR8,yes,
IN,AD08LDSF7X,yes,
IN,AD088S888L,yes,
IN,AD09796NC8,yes,
IN,AD08888896,yes,
IN,AD08CCFH8M,yes,
IN,AD07YLPFXP,yes,
IN,AD088KKSFH,yes,
IN,AD07SMKVRV,yes,
IN,AD088P7PKW,yes,
IN,AD07X77CKM,yes,
IN,AD00YGMM8M,yes,
IN,AD08F7R6MN,yes,
IN,AD07NJDR8G,yes,
IN,AD07JLP8HH,no,False
IN,AD07W8ZS8T,yes,
IN,AD07TXVL8G,yes,
IN,AD08D9NDZ8,yes,
IN,AD086PV8UW,yes,
IN,AD0866L8DS,no,False
IN,AD08CEIAA9,no,False
IN,AD07PF6FDF,yes,
IN,AD088DWH88,yes,
IN,AD09G99NNQ,no,True
IN,AD088DN7GC,no,False
IN,AD0798TJXV,yes,
IN,AD008L8JCZ,yes,
IN,AD076HL7QK,yes,
IN,AD08LZ8OY7,yes,
IN,AD0886CRZ,yes,
IN,AD098K8R88,yes,
IN,AD088WS7V7,yes,
IN,AD08P8NVP8,yes,
IN,AD098V6TDS,yes,
IN,AD08888Y8R,yes,
IN,AD088HO8RO,yes,
IN,AD08CD8GQD,yes,
IN,AD07V8S8X8,yes,
IN,AD00W7DU7V,no,True
IN,AD00HFPYWS,yes,
IN,AD08XQV88G,yes,
IN,AD08888VZ8,yes,
IN,AD098CS8W8,yes,
IN,AD07XDZHCK,yes,
IN,AD08MX8YX8,yes,
IN,AD07RZ7MYW,yes,
IN,AD08MQ6G88,yes,
IN,AD07DMKJJ8,yes,
IN,AD0987KG7L,yes,
IN,AD08PFKVZP,yes,
IN,AD00IYD889,yes,
IN,AD07RH8X8C,yes,
IN,AD07KPFHPS,yes,
IN,AD08JZDG9C,yes,
IN,AD078WTHSM,yes,
IN,AD0988JQ9C,yes,
IN,AD088CZ8PL,yes,
IN,AD08F7RGZH,yes,
IN,AD08JTQHQL,yes,
IN,AD08PSJM7L,yes,
IN,AD008GCSNG,yes,
IN,AD07D788TW,yes,
IN,AD08D8RDRT,no,False
IN,AD07Q6Z78Y,no,True
IN,AD098DFXH9,no,True
IN,AD097ZQG6K,yes,
IN,AD07JD9H8F,yes,
IN,AD086QFT8F,yes,
IN,AD089E0TNZ,yes,
IN,AD07JL8L9L,yes,
IN,AD08KT8FJT,yes,
IN,AD078KRNP8,yes,
IN,AD078PXYG8,yes,
IN,AD08PF9PSH,yes,
IN,AD07F88D8Z,yes,
IN,AD07N8YP98,no,True
IN,AD089MS7D9,yes,
IN,AD00S8TRVA,no,True
IN,AD08MFGYQV,yes,
IN,AD08DWA088,yes,
IN,AD08H89PQK,yes,
IN,AD07QHL888,yes,
IN,AD09C8QTQD,yes,
IN,AD07XTF8HP,yes,
IN,AD07L8TLR8,yes,
IN,AD07FMSH8W,yes,
IN,AD07N88DFG,yes,
IN,AD080FOF08,yes,
IN,AD07VLJSRX,yes,
IN,AD08968TTR,no,False
IN,AD08TKYY6P,yes,
IN,AD006LX9UW,no,False
IN,AD08D6W9R8,yes,
IN,AD07XKRYSW,yes,
IN,AD08XQHJY8,yes,
IN,AD00L8YH7L,yes,
IN,AD07VN8CNT,yes,
IN,AD07H88DHW,yes,
IN,AD008AW07V,yes,
IN,AD08I88F8Y,yes,
IN,AD08WLSFCM,yes,
IN,AD08CVLJ6F,yes,
IN,AD08I6W88L,yes,
IN,AD08NW6NGS,yes,
IN,AD00JPEE6,yes,
IN,AD07X8LLSW,yes,
IN,AD07FC8CJ8,yes,
IN,AD07TXNN88,yes,
IN,AD0978RRD8,yes,
IN,AD07L88Y8M,yes,
IN,AD00FR98OT,yes,
IN,AD07X8Q8PL,no,False
IN,AD07Q6KC88,yes,
IN,AD07HDJ6W9,yes,
IN,AD0768689C,yes,
IN,AD0888R8XG,yes,
IN,AD08L8H8Q8,no,False
IN,AD08G8PNMG,yes,
IN,AD078F87M7,no,True
IN,AD07R888LV,yes,
IN,AD07XD7Y8S,yes,
IN,AD0888RP8G,yes,
IN,AD08M8JEIO,no,False
IN,AD08XXPNTC,yes,
IN,AD078878VF,no,True
IN,AD088Y7RFW,yes,
IN,AD0866JYXQ,no,False
IN,AD08GY88YH,yes,
IN,AD078T8LFY,yes,
IN,AD07GQ88SZ,yes,
IN,AD08N8V7N6,yes,
IN,AD098MMM8X,yes,
IN,AD07R6YW8X,yes,
IN,AD07H8889L,yes,
IN,AD07XF8888,no,True
IN,AD099S6JXD,yes,
IN,AD08KT888G,yes,
IN,AD08SF8G88,yes,
IN,AD00SWSOLE,yes,
IN,AD088PNNT8,yes,
IN,AD08W9S6XM,yes,
IN,AD09CMT8L8,yes,
IN,AD07HYZJ7H,yes,
IN,AD07WNMYPJ,yes,
IN,AD078LSV8R,no,True
IN,AD08DKMZ8V,yes,
IN,AD07NTR8CM,no,False
IN,AD08K96F7Q,yes,
IN,AD08GHWRZC,yes,
IN,AD07MGHM89,yes,
IN,AD0886HWCF,yes,
IN,AD078LL8T8,yes,
IN,AD00LN8688,yes,
IN,AD08CZZH7G,yes,
IN,AD07FNQS86,yes,
IN,AD088L8DLS,yes,
IN,AD07VC98JY,yes,
IN,AD078MYVTV,yes,
IN,AD07FVLPKC,yes,
IN,AD08N8O7AP,yes,
IN,AD0987X889,yes,
IN,AD08JGCJS7,yes,
IN,AD0888OFPR,yes,
IN,AD08IQC9QO,yes,
IN,AD00VQ8SJ8,no,True
IN,AD0888R9LT,no,False
IN,AD07MZS9FY,yes,
IN,AD07C88PZ9,yes,
IN,AD08DJNXKF,no,True
IN,AD98908888,no,False
IN,AD07SCRR8M,no,True
IN,AD07VGZN88,yes,
IN,AD07CKD8YX,yes,
IN,AD098L77D8,yes,
IN,AD08WH9TM8,yes,
IN,AD08Q8V8GK,yes,
IN,AD08QCCQN8,no,True
IN,AD098PQKSF,no,True
IN,AD08JPLZRZ,yes,
IN,AD079Q8RQH,no,True
IN,AD07WHS6QT,yes,
IN,AD08T687QK,no,False
IN,AD088KYWPL,yes,
IN,AD07DN9HDY,yes,
IN,AD07X9ZPCN,yes,
IN,AD0999NPJ9,no,True
IN,AD07PCKJZF,yes,
IN,AD0866WYG8,yes,
IN,AD00FR8YM7,yes,
IN,AD07PYX8DJ,no,False
IN,AD08YL8WGN,no,False
IN,AD098F7999,yes,
IN,AD00M98Q8F,yes,
IN,AD00M8IULR,yes,
IN,AD08JRS8WJ,yes,
IN,AD08688QP8,yes,
IN,AD07DL6Q6X,yes,
IN,AD088GQ77N,yes,
IN,AD07CJXG68,yes,
IN,AD08C8W6PL,yes,
IN,AD07QYGCD8,no,False
IN,AD08RP8Q8P,yes,
IN,AD08N8SVFQ,yes,
IN,AD08X8TQP8,yes,
IN,AD088VMCGR,yes,
IN,AD08L6NSNN,yes,
IN,AD08TM6Z6X,no,True
IN,AD098VR6WY,yes,
IN,AD08WCDF8K,yes,
IN,AD07YNKNP8,yes,
IN,AD08TVY8HS,no,False
IN,AD07L8CZCT,no,True
IN,AD078C8P9P,yes,
IN,AD079XG87J,yes,
IN,AD078KYLKC,yes,
IN,AD09KKPJX8,yes,
IN,AD08SQP8PX,yes,
IN,AD00FZHADO,yes,
IN,AD097867PK,yes,
IN,AD00LTOND8,yes,
IN,AD07R8868N,yes,
IN,AD08888898,yes,
IN,AD09889D8C,no,True
IN,AD07RX7CHP,yes,
IN,AD07M9QYVY,yes,
IN,AD08DDG7VL,no,False
IN,AD07TS8GVM,yes,
IN,AD08Y8DVSC,yes,
IN,AD088T6W88,no,True
IN,AD08KFLXW9,yes,
IN,AD08GO0HF6,yes,
IN,AD07YHCV88,yes,
IN,AD008TZGAH,yes,
IN,AD08MSZ8NY,yes,
IN,AD07VTFN6H,no,False
IN,AD06X9F86F,yes,
IN,AD08NSVKN9,yes,
IN,AD098XFRGQ,yes,
IN,AD0088K6XG,yes,
IN,AD08DQK888,yes,
IN,AD07GDGL8J,no,True
IN,AD089GYTCH,yes,
IN,AD07VFHX99,yes,
IN,AD08G07W6F,yes,
IN,AD089XSH7O,yes,
IN,AD008088U8,yes,
IN,AD078788J8,no,False
IN,AD08L6NSG8,yes,
IN,AD0886VY87,no,True
IN,AD078L88DS,yes,
IN,AD086YD8K8,yes,
IN,AD08HV8R8E,yes,
IN,AD0888F8J8,yes,
IN,AD078N788R,yes,
IN,AD00TLWJF8,yes,
IN,AD08KRNGM6,yes,
IN,AD00KYUY8C,yes,
IN,AD07QRFT8N,yes,
IN,AD08M8TPWG,yes,
IN,AD07CJ88NL,yes,
IN,AD08HNHNHS,no,False
IN,AD08J8VDQ8,yes,
IN,AD00ZY608I,yes,
IN,AD07KMDFWP,yes,
IN,AD00ZU8K08,yes,
IN,AD08CKRKTS,yes,
IN,AD079CK8WN,no,True
IN,AD078LNYVT,yes,
IN,AD07VYVNDD,yes,
IN,AD08KXX8L,yes,
IN,AD07FCC88H,yes,
IN,AD078WRLNS,yes,
IN,AD078HM8N8,yes,
IN,AD00U8CK86,yes,
IN,AD09866YC8,yes,
IN,AD08MRFQRI,yes,
IN,AD07T8DSXT,no,False
IN,AD07RYNPZT,yes,
IN,AD097R9KDY,no,False
IN,AD0998HRQG,yes,
IN,AD07K8ZJ8R,yes,
IN,AD07WTQ8TX,yes,
IN,AD08JDK9JL,yes,
IN,AD08HXT7HP,yes,
IN,AD08DM9K8M,no,False
IN,AD098R867D,yes,
IN,AD098SWYF6,yes,
IN,AD0867X8QG,yes,
IN,AD088WVWTP,yes,
IN,AD0889NEUX,no,False
IN,AD088PQ888,no,False
IN,AD08RK8VYQ,yes,
IN,AD09698T8X,yes,
IN,AD08K8RTF8,yes,
IN,AD079ZVF88,yes,
IN,AD079TPFPR,yes,
IN,AD07FTMJSL,yes,
IN,AD08L68L87,no,False
IN,AD08LLL8W,yes,
IN,AD08SHWPNZ,yes,
IN,AD08886FMP,yes,
IN,AD07RYTTNX,yes,
IN,AD07G88G6N,yes,
IN,AD07QLLTW8,yes,
IN,AD07C8978F,yes,
IN,AD008CRY8G,yes,
IN,AD07SCNC87,yes,
IN,AD08JHZ8MP,yes,
IN,AD07F88HSK,yes,
IN,AD07N8DWM8,yes,
IN,AD07PWWGH8,yes,
IN,AD07Q8988P,yes,
IN,AD07C8W7RL,yes,
IN,AD097XLVST,yes,
IN,AD00MWVG8L,yes,
IN,AD07WMG8RK,no,True
IN,AD00AW99X8,yes,
IN,AD08V8PQF8,yes,
IN,AD08DNZC77,no,False
IN,AD08AGYS8E,no,False
IN,AD0888D888,no,False
IN,AD07V868K8,yes,
IN,AD08KGS9VZ,yes,
IN,AD06X8F6NM,yes,
IN,AD0888X7X8,yes,
IN,AD00MCLRDZ,yes,
IN,AD08DXKLLL,yes,
IN,AD07ZVM8TY,yes,
IN,AD08M8GV8N,yes,
IN,AD07NDFH8C,yes,
IN,AD097HH8YX,yes,
IN,AD08679F9W,yes,
IN,AD088T88DL,yes,
IN,AD08ZYGQ78,yes,
IN,AD07FZP8D8,yes,
IN,AD097F68HL,yes,
IN,AD098Q6L8X,yes,
IN,AD088R9L8K,yes,
IN,AD08NC8TD0,yes,
IN,AD07ZYQH7L,yes,
IN,AD07ZKJTL8,yes,
IN,AD089MSPF7,yes,
IN,AD08LRDK8Z,yes,
IN,AD077GQ8JH,no,True
IN,AD08L9J88R,yes,
IN,AD00ZRG88O,yes,
IN,AD078LSDDH,yes,
IN,AD08DLFXH8,yes,
IN,AD07WC8LQ8,yes,
IN,AD08RCR6SG,yes,
IN,AD07PZSGK8,yes,
IN,AD07H8CTLY,yes,
IN,AD08LYP8LJ,yes,
IN,AD08YD8DZ8,yes,
IN,AD07RXHYZK,yes,
IN,AD08CYPJN8,no,False
IN,AD00S9SE8,yes,
IN,AD09JPCCXV,yes,
IN,AD008N00GD,yes,
IN,AD09878HTX,no,False
IN,AD07XJDCY7,yes,
IN,AD07N6GQPM,yes,
IN,AD07DDLYQ8,no,False
IN,AD07GFRG68,yes,
IN,AD0088MS8T,yes,
IN,AD07RDL96F,yes,
IN,AD078F8SDK,yes,
IN,AD08XYTT97,yes,
IN,AD096KQLNT,yes,
IN,AD097768D8,no,True
IN,AD07N8R8X8,no,True
IN,AD07NPXLLH,yes,
IN,AD08K8KL7Z,yes,
IN,AD00KHY6ZT,yes,
IN,AD09F6WYXG,no,False
IN,AD088LK6PS,yes,
IN,AD07R8YZ8H,yes,
IN,AD07XW8X8X,no,True
IN,AD00HYAJVT,yes,
IN,AD07Q7C8Q8,yes,
IN,AD08WC688Z,yes,
IN,AD08M8U7AO,yes,
IN,AD07RG78VV,yes,
IN,AD08D8YPCT,yes,
IN,AD88787808,yes,
IN,AD07J8DGGG,yes,
IN,AD08DXZKJ7,yes,
IN,AD0888Q9KF,yes,
IN,AD097PTYCX,no,True
IN,AD08D8MFKR,yes,
IN,AD07MG7HVR,no,True
IN,AD00IZ97K8,no,False
IN,AD078V9FFY,yes,
IN,AD06XHK8PT,yes,
IN,AD088H8PSH,yes,
IN,AD08NPVSGY,yes,
IN,AD07P87XYK,yes,
IN,AD09J8WFJ8,yes,
IN,AD077TS88N,no,True
IN,AD088OU6Z8,yes,
IN,AD000QSNYG,yes,
IN,AD08T788M8,yes,
IN,AD08MZSD8X,yes,
IN,AD088F88ML,no,False
IN,AD086C8NJ,yes,
IN,AD07M6Y8P8,yes,
IN,AD00U8VQW7,yes,
IN,AD07H8L8Q,yes,
IN,AD097CK8HJ,yes,
IN,AD07N889SS,no,False
IN,AD088T8P9N,yes,
IN,AD00HJ8E0Y,yes,
IN,AD08CSW7LD,yes,
IN,AD098J8XV8,no,False
IN,AD00IAI8JN,no,False
IN,AD078CMQG8,yes,
IN,AD08CSWCXV,yes,
IN,AD087P88LR,yes,
IN,AD08C7CG8Y,yes,
IN,AD086W678C,yes,
IN,AD09CLNGMG,yes,
IN,AD07GH7888,yes,
IN,AD00L8ZKCW,yes,
IN,AD07RMX9KQ,no,False
IN,AD07XCC88Y,no,False
IN,AD08HV88CH,yes,
IN,AD08R8Q88H,yes,
IN,AD07CQNTZL,yes,
IN,AD00X9YX8F,yes,
IN,AD06ZY8PDJ,yes,
IN,AD08V8C88Y,yes,
IN,AD07N8WSYK,yes,
IN,AD08XQ7NST,yes,
IN,AD00P68VG8,yes,
IN,AD07GJWRH9,yes,
IN,AD078888CL,no,True
IN,AD088WLDWW,yes,
IN,AD88867788,yes,
IN,AD07GNGVL8,yes,
IN,AD0888L88D,yes,
IN,AD07SX78VP,no,False
IN,AD098878YD,yes,
IN,AD07Z8SGMT,yes,
IN,AD08JCDXYQ,yes,
IN,AD008PLDYA,yes,
IN,AD0898YP8T,yes,
IN,AD088O8I8M,yes,
IN,AD07XK86C8,yes,
IN,AD07YG8DYF,yes,
IN,AD07XXZ86G,no,True
IN,AD078HYVCY,no,False
IN,AD09X7QJZ7,yes,
IN,AD07M7PPF8,yes,
IN,AD097TYRFJ,yes,
IN,AD08CS8T8L,yes,
IN,AD0988K8P7,yes,
IN,AD08PSJ8P8,yes,
IN,AD08CWWDC6,yes,
IN,AD08TVJ8SY,yes,
IN,AD07MZK89S,yes,
IN,AD07Q7MP88,yes,
IN,AD00NXX7O8,no,True
IN,AD00M70X89,yes,
IN,AD07YDT88X,yes,
IN,AD088RY86F,yes,
IN,AD00KCD8NF,yes,
IN,AD08KDXJ8C,yes,
IN,AD08MTFX8G,yes,
IN,AD098ZPLJ8,yes,
IN,AD098MQPQP,yes,
IN,AD00LM68ZM,yes,
IN,AD088WM9J8,yes,
IN,AD008KH68J,yes,
IN,AD08WPVCGC,yes,
IN,AD0778LWPX,yes,
IN,AD07K8L7LM,yes,
IN,AD098Y898L,yes,
IN,AD07FNG8XM,yes,
IN,AD0087FSIZ,yes,
IN,AD086ZW8VV,yes,
IN,AD07HS987Z,no,False
IN,AD08M896VF,yes,
IN,AD09JZLCW8,no,False
IN,AD07L9868H,yes,
IN,AD098TPQK,yes,
IN,AD07K8WXL9,yes,
IN,AD08GD8XLW,yes,
IN,AD0978VXJL,yes,
IN,AD07TZQYHJ,yes,
IN,AD088FXLZ8,yes,
IN,AD98888697,yes,
IN,AD08FRZYW8,yes,
IN,AD00LRHANZ,yes,
IN,AD08VX8WJ6,no,False
IN,AD08K8LTR8,yes,
IN,AD07ZD7LJT,yes,
IN,AD07N6HRWW,yes,
IN,AD07VM6ZVJ,yes,
IN,AD07NDDTH7,yes,
IN,AD09G9HRYF,yes,
IN,AD07Y8NSMN,yes,
IN,AD08ZC8THH,yes,
IN,AD078Q888R,yes,
IN,AD088P6TTM,yes,
IN,AD07S8Q8XV,yes,
IN,AD078YKRHP,no,False
IN,AD08896RWM,yes,
IN,AD078VC8VQ,yes,
IN,AD08KS88QN,yes,
IN,AD07XZQGXP,yes,
IN,AD07H8G798,yes,
IN,AD098ZM7YY,yes,
IN,AD07LX8PNT,yes,
IN,AD0988C8K8,yes,
IN,AD07HKFSV8,yes,
IN,AD07F9RK8C,yes,
IN,AD088FXD88,no,False
IN,AD06ZZ8XVR,yes,
IN,AD08TY8DSF,yes,
IN,AD08WTYFXK,yes,
IN,AD08LZTANY,no,True
IN,AD078CJXRQ,yes,
IN,AD07RJQPG8,yes,
IN,AD08HRFOWI,yes,
IN,AD07RTL8RR,yes,
IN,AD00QYO78A,yes,
IN,AD00M8X888,no,True
IN,AD088H8HJ8,no,False
IN,AD088N0KIU,yes,
IN,AD0888JGMQ,yes,
IN,AD088E8HAR,yes,
IN,AD00RZD8EJ,no,True
IN,AD07FLN8W6,yes,
IN,AD07QP8S68,no,True
IN,AD07DN88YF,yes,
IN,AD089RV7U8,yes,
IN,AD08NCF6RE,yes,
IN,AD07JW6ZTX,yes,
IN,AD00I8D9WQ,no,True
IN,AD078XMGX,yes,
IN,AD0886C8KR,yes,
IN,AD08MWQFZJ,yes,
IN,AD079S8C9G,yes,
IN,AD0088OVW0,yes,
IN,AD08K98M8P,yes,
IN,AD07VX6XV8,yes,
IN,AD098LSPVC,yes,
IN,AD099S6XWD,yes,
IN,AD00XK8FOG,yes,
IN,AD09DT6N98,no,False
IN,AD07M688TZ,yes,
IN,AD077MX898,yes,
IN,AD0788LYP8,yes,
IN,AD00798DMC,yes,
IN,AD086VZOQ,yes,
IN,AD096LS7N6,yes,
IN,AD098P8STJ,yes,
IN,AD07QQ8V8F,yes,
IN,AD08THT8NS,no,True
IN,AD07HZPSGF,yes,
IN,AD07MZTSH6,yes,
IN,AD07MNZSR8,yes,
IN,AD07XKPPKD,yes,
IN,AD07Q68W88,yes,
IN,AD09G6YY8L,yes,
IN,AD08KDLXVM,yes,
IN,AD09C8886C,no,False
IN,AD07W6Z88J,no,True
IN,AD07L97FVZ,yes,
IN,AD00IFWE89,yes,
IN,AD07H8F8V8,yes,
IN,AD07G8Q7VJ,yes,
IN,AD08PRZS8Q,yes,
IN,AD07KDT888,yes,
IN,AD0888NPH9,yes,
IN,AD00W868HP,yes,
IN,AD08GG8880,yes,
IN,AD00GSJM8M,yes,
IN,AD08MSRPRH,yes,
IN,AD08R88GVW,yes,
IN,AD08KG889K,yes,
IN,AD088Z7HP6,yes,
IN,AD088JD8CQ,yes,
IN,AD07WKF7WN,yes,
IN,AD08TVQZZ8,yes,
IN,AD08YF7MYS,yes,
IN,AD08WW88J7,yes,
IN,AD07WDXV8Y,yes,
IN,AD08C7S8F8,yes,
IN,AD0888SV7S,no,True
IN,AD07HLS8NW,yes,
IN,AD08PC8FXW,yes,
IN,AD07H8W8Z8,yes,
IN,AD08M9V9PJ,yes,
IN,AD07V688HV,yes,
IN,AD08Q8LN6M,yes,
IN,AD07P6WFNP,yes,
IN,AD07KSQJHX,yes,
IN,AD08RC6KPR,no,True
IN,AD07KRDTGP,yes,
IN,AD078JRRW7,yes,
IN,AD08NF8DHS,yes,
IN,AD078SDK8J,yes,
IN,AD0978JPXY,yes,
IN,AD088R7TKR,yes,
IN,AD07VM8SQT,yes,
IN,AD006GMEVM,yes,
IN,AD07RD8Y8V,yes,
IN,AD08H6KS8J,yes,
IN,AD078R88LS,yes,
IN,AD097YF8Z8,yes,
IN,AD07J87888,no,False
IN,AD078K8YDX,yes,
IN,AD0998FG8V,yes,
IN,AD08J88W86,yes,
IN,AD097HQHLS,yes,
IN,AD0880AJ6I,yes,
IN,AD08VRSZ9G,no,True
IN,AD08888HPV,yes,
IN,AD0889DRKT,yes,
IN,AD06XVQSMQ,yes,
IN,AD088I8QSP,yes,
IN,AD00AW8U88,yes,
IN,AD07T8JTDJ,yes,
IN,AD08HDHRDW,yes,
IN,AD087C8S6M,yes,
IN,AD07ZSQ888,yes,
IN,AD07YHNWWK,yes,
IN,AD09686X8H,yes,
IN,AD09W8PSXZ,yes,
IN,AD07XTCGRK,yes,
IN,AD08JYY8K8,yes,
IN,AD098CFJ88,yes,
IN,AD088CFNJW,no,False
IN,AD07Y8CGCC,yes,
IN,AD08LT8D8Z,yes,
IN,AD08X88YPQ,yes,
IN,AD089G8RRR,yes,
IN,AD06XHM888,yes,
IN,AD06XF88FX,yes,
IN,AD07QJX9M8,yes,
IN,AD0786QGC8,yes,
IN,AD07YMZHWV,yes,
