region,ad_id,is_success,is_sever
US,AD078FWL8N,yes,
US,AD0007XXPD,yes,
US,AD07ZTCQ8,yes,
US,AD0886GC88,yes,
US,AD00SX8N88,yes,
US,AD0889GYVJ,yes,
US,AD079FV6PR,yes,
US,AD07P6P8MS,no,False
US,AD088AUQVC,yes,
US,AD07GPP8XC,yes,
US,AD07FJQYVZ,yes,
US,AD086ZZQQG,no,False
US,AD008P9XGA,yes,
US,AD07HD88FR,yes,
US,AD00I8FWZA,yes,
US,AD07YP6Q88,yes,
US,AD088QR8Q8,yes,
US,AD077C8HRL,yes,
US,AD07NQNS9C,yes,
US,AD08KR8KZJ,yes,
US,AD008GG9ZS,yes,
US,AD00U6VDV8,yes,
US,AD079H88D8,yes,
US,AD0788P8KV,yes,
US,AD00JFKRS9,yes,
US,AD08XY7D7L,yes,
US,AD0088HUIG,yes,
US,AD0888FVGM,yes,
US,AD07SQ8TWR,no,False
US,AD089ZQN7V,yes,
US,AD09DX8KZD,yes,
US,AD0088SDYL,yes,
US,AD088KV8HE,yes,
US,AD00680760,no,True
US,AD07SRYZHG,yes,
US,AD080FD88J,yes,
US,AD088C8VXK,yes,
US,AD0899AVTN,yes,
US,AD009QYH68,no,False
US,AD07VZ88GF,yes,
US,AD007798PM,yes,
US,AD00EORG8A,no,True
US,AD088C88P9,yes,
US,AD000IXUK8,yes,
US,AD008680OE,yes,
US,AD00088NHY,yes,
US,AD08PDRQ9D,yes,
US,AD06XPZ98Z,no,True
US,AD08LDGGMY,yes,
US,AD07SKMNVD,yes,
US,AD88707678,yes,
US,AD086WPJ8Z,yes,
US,AD08FS8GH8,yes,
US,AD008LURFQ,yes,
US,AD07D88W86,yes,
US,AD087IHQS8,yes,
US,AD08J878YI,yes,
US,AD00C8PEC8,yes,
US,AD00QFOEX9,yes,
US,AD089CZW8N,yes,
US,AD096Z9T9M,yes,
US,AD000888DY,yes,
US,AD00L88KPG,yes,
US,AD008708PO,yes,
US,AD009L6Q8Y,yes,
US,AD09LRJ888,yes,
US,AD008VPK8N,yes,
US,AD0768L7ZJ,yes,
US,AD088J7PH8,yes,
US,AD08MTZ88N,yes,
US,AD008WO8TT,yes,
US,AD0886CC89,yes,
US,AD008KOTMX,yes,
US,AD07DXS88Y,yes,
US,AD08MLLRJJ,yes,
US,AD06WLH8L8,yes,
US,AD07DZP8DG,yes,
US,AD07QHPHLM,yes,
US,AD088SC9VX,yes,
US,AD08M08NVS,yes,
US,AD006GXQHK,yes,
US,AD098778DS,yes,
US,AD09GLGT8N,yes,
US,AD07YFX88H,yes,
US,AD00PETT8M,no,False
US,AD00880EJR,yes,
US,AD0788FVFQ,yes,
US,AD079ZL68R,yes,
US,AD08GR88D8,yes,
US,AD08HV7I8W,yes,
US,AD00YMV8ZW,yes,
US,AD088X8SWT,yes,
US,AD09F9ZY8S,yes,
US,AD08N8VCH8,yes,
US,AD088VZQPT,no,False
US,AD00DEU8N8,yes,
US,AD008PMQMK,yes,
US,AD088CFJFO,yes,
US,AD08IYJKZQ,yes,
US,AD08N08APQ,yes,
US,AD008M8M88,no,True
US,AD07FXJHMP,yes,
US,AD078KQVK6,yes,
US,AD0888K8DT,yes,
US,AD000VH6NG,yes,
US,AD00N0JIAC,yes,
US,AD078PRH8F,yes,
US,AD07HSF8X,yes,
US,AD078L888Z,yes,
US,AD08MU7EJ8,yes,
US,AD07YWJZJN,yes,
US,AD008TSA98,yes,
US,AD00WOSEKP,yes,
US,AD07GT88JF,yes,
US,AD00V98IOV,yes,
US,AD07F899N8,no,True
US,AD07PCZ7VX,yes,
US,AD08K8H88M,yes,
US,AD08H8N8SR,yes,
US,AD07JYS88T,yes,
US,AD080OVZO6,yes,
US,AD088MRPPL,yes,
US,AD08N878Q8,yes,
US,AD07XJ8C8F,yes,
US,AD07YPZGJ6,yes,
US,AD00ISAPPL,yes,
US,AD098MK6VK,yes,
US,AD07HX8DMY,yes,
US,AD07CX8FHM,yes,
US,AD0888NDH8,yes,
US,AD07ND88V,yes,
US,AD07NTVPK8,yes,
US,AD08888809,yes,
US,AD009NNF0O,yes,
US,AD008C88Z9,no,True
US,AD08ZC8DV8,no,False
US,AD000J07RQ,yes,
US,AD078TQM8X,yes,
US,AD07Z7WQGZ,yes,
US,AD008YKWIG,no,True
US,AD088Z6WJD,yes,
US,AD08F78WMN,yes,
US,AD0888A6FJ,yes,
US,AD00H6P80A,yes,
US,AD08CIOJEO,yes,
US,AD088XXZQC,no,False
US,AD076JT888,yes,
US,AD000AMA88,yes,
US,AD08LE08GZ,yes,
US,AD08XTTTZY,yes,
US,AD078J888Z,yes,
US,AD08GUQVT8,yes,
US,AD008T8G0X,yes,
US,AD07JMK7ST,yes,
US,AD0868PR8Z,yes,
US,AD07Q888RK,yes,
US,AD07CDN89D,yes,
US,AD07T8DF8S,yes,
US,AD000FKQDD,no,True
US,AD088TKK6H,no,True
US,AD00PL88YL,yes,
US,AD08MQE8S8,yes,
US,AD00M8GMY8,yes,
US,AD09889GPW,yes,
US,AD078F8RWV,yes,
US,AD06XWSLV8,yes,
US,AD00APD8TE,yes,
US,AD0088FCQI,yes,
US,AD00898Q8O,yes,
US,AD008CQRG0,yes,
US,AD08GLNCN8,yes,
US,AD00088NGE,yes,
US,AD0799RH8J,yes,
US,AD008CC8X8,yes,
US,AD08N66IEE,yes,
US,AD009LQWS8,yes,
US,AD088Y68P9,yes,
US,AD07RD8886,yes,
US,AD088P88CQ,yes,
US,AD08LWS6Y8,yes,
US,AD00OX8AGD,yes,
US,AD00F8VSHH,yes,
US,AD00868TDE,yes,
US,AD07ZK8NSJ,yes,
US,AD07JFMT88,yes,
US,AD007TJGY6,yes,
US,AD07S8TDDC,yes,
US,AD098S7Q8T,yes,
US,AD00MEDOY8,yes,
US,AD000ZH08K,yes,
US,AD078NC68V,no,True
US,AD00888SAD,yes,
US,AD000F8ZRC,yes,
US,AD08978HM8,yes,
US,AD078P87HL,yes,
US,AD00CU8CMO,yes,
US,AD07QKMRNJ,no,True
US,AD0787LKXG,yes,
US,AD00FRFRZF,yes,
US,AD0797DQTV,yes,
US,AD0888ZQCX,yes,
US,AD07TLDW86,yes,
US,AD00C8QP86,yes,
US,AD097HJZ9Y,yes,
US,AD07QGT8FK,yes,
US,AD008ZS88Z,yes,
US,AD006R76WK,yes,
US,AD0888GNQI,yes,
US,AD077PLF8,yes,
US,AD089PM6FR,yes,
US,AD089GU8IL,yes,
US,AD008RWG0T,yes,
US,AD07VHR8ND,yes,
US,AD00N8V8E8,yes,
US,AD008SYWTF,yes,
US,AD09C8MD88,yes,
US,AD00809ERA,yes,
US,AD07L8D88L,yes,
US,AD07JH8YPF,yes,
US,AD00YG08OX,yes,
US,AD00Q8OW97,no,True
US,AD08E6WOVX,yes,
US,AD08RYC8YS,yes,
US,AD07VYZL88,yes,
US,AD0788R66S,no,True
US,AD078SDMLL,yes,
US,AD00UXG8WR,yes,
US,AD00TQD7KQ,no,True
US,AD078W9Q8G,yes,
US,AD07KYV878,yes,
US,AD07NV8KC7,yes,
US,AD08G9ZD8C,yes,
US,AD08DCTXNY,yes,
US,AD0888X8F6,yes,
US,AD06Y8JPZ8,yes,
US,AD098P8CTT,yes,
US,AD08O88OUK,yes,
US,AD08FYS8XW,yes,
US,AD08GS8888,yes,
US,AD076KC8PQ,yes,
US,AD0778888N,yes,
US,AD086699NF,yes,
US,AD08M9DRD8,yes,
US,AD08DR8R6L,yes,
US,AD078K8XWZ,yes,
US,AD007RLDT8,yes,
US,AD00C8WEJT,yes,
US,AD008CJP88,yes,
US,AD000688KC,yes,
US,AD00I8GJF9,yes,
US,AD098TW8XP,no,False
US,AD088KSS69,yes,
US,AD07MK8DG9,yes,
US,AD07ZTXZDG,yes,
US,AD008IM8VT,yes,
US,AD008ZNXCG,no,True
US,AD00VL8GLP,no,True
US,AD08T6GZTH,yes,
US,AD00IO8D8Q,yes,
US,AD000FELGJ,yes,
US,AD09868CH8,no,False
US,AD0977PRY8,no,False
US,AD07KX8ZG6,yes,
US,AD07D9R8J8,yes,
US,AD07DPKDVW,yes,
US,AD89898888,yes,
US,AD007VAGXE,yes,
US,AD008ZU8EZ,yes,
US,AD008GADYS,yes,
US,AD000WFKNO,yes,
US,AD08TTK6VL,no,True
US,AD08M9AR08,yes,
US,AD07QVSF8T,yes,
US,AD076MR988,yes,
US,AD08QPTNTQ,yes,
US,AD08VW8978,yes,
US,AD07HFWFQK,yes,
US,AD00CPXW8R,yes,
US,AD08L8W6CZ,yes,
US,AD07PFL8ZM,yes,
US,AD00MJ7VL8,yes,
US,AD00PUN8UA,yes,
US,AD078R8NHZ,no,False
US,AD06XTG8GS,yes,
US,AD08888LDQ,yes,
US,AD08V8RT86,yes,
US,AD089HOHG8,yes,
US,AD07FGV8JJ,yes,
US,AD088PH8CW,yes,
US,AD078X8KL8,yes,
US,AD08T89P8Q,yes,
US,AD086CJD8L,yes,
US,AD00PKHLY8,yes,
US,AD0788FXRQ,yes,
US,AD007L0DON,no,True
US,AD008SCKMQ,yes,
US,AD0888GV88,yes,
US,AD08F86DS8,yes,
US,AD08ZD6NFC,yes,
US,AD07JK6FHS,yes,
US,AD088Z6A90,yes,
US,AD07RW8R8W,yes,
US,AD00LAI9OM,yes,
US,AD07Z8NJ88,yes,
US,AD008GW8VK,no,True
US,AD08I8KQ8S,yes,
US,AD08LQTZC8,yes,
US,AD06XH9FNH,yes,
US,AD07XY9SWH,yes,
US,AD008LR087,yes,
US,AD00I8FWWP,yes,
US,AD06X6CRHY,yes,
US,AD00N8G87G,yes,
US,AD08YK778,yes,
US,AD008OL8DR,no,False
US,AD088PQZ7T,no,True
US,AD08PCLHN0,yes,
US,AD000HDOPG,yes,
US,AD089C8P76,yes,
US,AD07GNMP7,yes,
US,AD0788J9TK,yes,
US,AD07RY87RM,yes,
US,AD089ZRVKC,yes,
US,AD09NN8HCN,yes,
US,AD08FTXFV8,yes,
US,AD00ZSXTUP,yes,
US,AD0768N9N6,yes,
US,AD07Y8TT6Z,yes,
US,AD0006N6LI,yes,
US,AD00Q0688P,yes,
US,AD00088696,yes,
US,AD088LQ9XJ,yes,
US,AD07YGPMJJ,yes,
US,AD07KMND8J,yes,
US,AD078SZNVC,yes,
US,AD008U88PR,no,True
US,AD098XXD78,yes,
US,AD008R68EJ,yes,
US,AD07TNQWYC,yes,
US,AD0088RFM8,yes,
US,AD00I8MSMV,yes,
US,AD0008868Y,yes,
US,AD08LZSZ8J,yes,
US,AD000FRXMU,yes,
US,AD08LFSGKD,yes,
US,AD07P8TVX8,yes,
US,AD08LZ78VV,yes,
US,AD000GG87V,yes,
US,AD000GZ8NE,yes,
US,AD08MDOU0R,no,True
US,AD09C89X87,no,False
US,AD07VF8X8M,yes,
US,AD0888J8QF,yes,
US,AD06VWK68H,yes,
US,AD088KAAUS,yes,
US,AD00DV8RWF,no,True
US,AD088DY7YL,yes,
US,AD0788K98W,no,True
US,AD0888C888,no,True
US,AD000LVFRZ,yes,
US,AD0086GCZS,yes,
US,AD0086ANAE,yes,
US,AD088G888W,yes,
US,AD07DG88Z8,yes,
US,AD086XLVLU,yes,
US,AD08LYSD8R,no,True
US,AD0008W8XS,yes,
US,AD08DKLNJQ,yes,
US,AD078JN8Y8,yes,
US,AD008YG0JJ,yes,
US,AD00NQLE8J,yes,
US,AD07Y8V88X,no,False
US,AD08ZXNDNY,yes,
US,AD09D7HZXJ,yes,
US,AD08766NTU,yes,
US,AD00J8FNW8,yes,
US,AD08LK8F77,yes,
US,AD08N8GS8K,yes,
US,AD00K6JUG8,yes,
US,AD009QYHAE,yes,
US,AD088JWU60,yes,
US,AD08FG8T8M,no,True
US,AD0088068P,yes,
US,AD079Q9ND6,yes,
US,AD00CWTZ8U,no,True
US,AD00L6F88W,yes,
US,AD08KVY8J8,no,False
US,AD080OVNPE,yes,
US,AD008G9E9F,yes,
US,AD008DE8WC,yes,
US,AD07HSF8HT,yes,
US,AD078HTLX6,yes,
US,AD0888XX8L,yes,
US,AD008GIOV8,yes,
US,AD077NZVV8,no,True
US,AD08H8JPH7,yes,
US,AD00UNT8T8,no,True
US,AD07W6ZTHL,yes,
US,AD07GR9WFY,yes,
US,AD086KHY8J,no,True
US,AD0088OSQ8,yes,
US,AD00XV6LCH,yes,
US,AD078VD8X7,yes,
US,AD0088OUOQ,yes,
US,AD06XW6GCD,yes,
US,AD00C7W9QS,yes,
US,AD07D9C8NP,yes,
US,AD00NR8YQK,yes,
US,AD06XN68PY,yes,
US,AD08HYCZWU,yes,
US,AD07XDS8HD,no,True
US,AD089QR8F8,no,False
US,AD00LUK8H9,yes,
US,AD00IR88GS,yes,
US,AD07K8P88S,yes,
US,AD06XJZY8G,yes,
US,AD008VK988,yes,
US,AD00FSOX88,yes,
US,AD086L8CDM,no,True
US,AD08GIHIFT,yes,
US,AD0889QGN8,yes,
US,AD078W8XQD,yes,
US,AD008PLQIQ,yes,
US,AD088VT9TW,no,True
US,AD008QW98Q,yes,
US,AD08LI8IJP,yes,
US,AD08RJZW8W,yes,
US,AD08M88XY8,yes,
US,AD07N7ZCN8,yes,
US,AD07KYWVCP,yes,
US,AD07MWJTX7,no,True
US,AD07YYR8TR,yes,
US,AD07SJ98HR,yes,
US,AD08KFNWGV,no,True
US,AD078888H9,no,True
US,AD008ZQP87,no,True
US,AD00T76GKJ,yes,
US,AD07CYVGPF,yes,
US,AD07RR7L8C,yes,
US,AD07MM687X,yes,
US,AD088HZ87L,no,True
US,AD07H7CMVW,no,True
US,AD07FK9QZ,yes,
US,AD078JK9GX,yes,
US,AD07VWKG8N,yes,
US,AD00XUZFMZ,no,True
US,AD00CPL6JD,yes,
US,AD088DX7S8,yes,
US,AD07DRRD87,yes,
US,AD0897XRSY,yes,
US,AD0787RSKT,yes,
US,AD07MWTKGK,yes,
US,AD07R7S8S8,no,True
US,AD0788NPD8,yes,
US,AD089F0F0O,yes,
US,AD07SXZQCG,yes,
US,AD07876RNW,yes,
US,AD07FTJP8R,yes,
US,AD07PHVJ88,yes,
US,AD008HH8VE,yes,
US,AD0089SR8K,yes,
US,AD0888YC6G,yes,
US,AD07SCL688,yes,
US,AD096HJ78R,yes,
US,AD07N8D8F8,yes,
US,AD08N8XNI,no,True
US,AD09HC8Q8C,yes,
US,AD000G8EO8,yes,
US,AD079T9R8R,yes,
US,AD0897UIFU,yes,
US,AD09988CL8,yes,
US,AD086Y89MP,no,True
US,AD07KT87XN,yes,
US,AD07G8G8F8,yes,
US,AD00TZSEO0,yes,
US,AD088NKSJ8,yes,
US,AD07XHL8TF,yes,
US,AD078QQTY8,no,False
US,AD08H68JA,yes,
US,AD07GL8K89,no,True
US,AD07F88786,yes,
US,AD00088ECY,yes,
US,AD07CYXQ8J,yes,
US,AD09JZ8CTN,yes,
US,AD009TJ8J6,yes,
US,AD000PYF8V,yes,
US,AD08GQXDY8,yes,
US,AD07WYXMMM,no,False
US,AD08LZG87U,no,True
US,AD008N8QN0,yes,
US,AD008SC0QK,no,True
US,AD08J9MJMQ,yes,
US,AD07DT8WG8,yes,
US,AD07HRXNKN,yes,
US,AD008NZ88K,yes,
US,AD08HYZ88D,yes,
US,AD07YJCYT8,yes,
US,AD0778VFQT,yes,
US,AD089DL8KC,yes,
US,AD00HEYVS8,yes,
US,AD08DPW8JS,yes,
US,AD078HPSHV,yes,
US,AD00MUS8D0,yes,
US,AD08FY6SCR,yes,
US,AD0988MLYZ,yes,
US,AD0888EDZK,no,True
US,AD08MTGKNC,yes,
US,AD86860888,yes,
US,AD00DOOFEZ,yes,
US,AD079TG8TV,yes,
US,AD00VX88VF,no,True
US,AD07KY8QHM,yes,
US,AD07NW8CH8,yes,
US,AD008OCX8V,yes,
US,AD06ZYK887,no,False
US,AD00CQ889E,yes,
US,AD07JXJD8K,yes,
US,AD08M88ZRK,yes,
US,AD008RLNOY,no,True
US,AD088YWKWG,yes,
US,AD08886JJ8,yes,
US,AD07C9HNTW,yes,
US,AD09MM98H9,no,False
US,AD008QQ9LV,no,True
US,AD098CT8YH,no,True
US,AD06XPJPKR,yes,
US,AD08KZOTTZ,yes,
US,AD07WP6T6W,no,True
US,AD07W8P8DV,yes,
US,AD08MZ0GEU,yes,
US,AD09FT8XVH,yes,
US,AD07X8TVQF,yes,
US,AD07SH9XKN,yes,
US,AD08K8NP8D,yes,
US,AD08LFTLPQ,yes,
US,AD08DD8NOZ,yes,
US,AD08MVDTLK,yes,
US,AD008CD8XU,no,False
US,AD00VQ0QMU,yes,
US,AD000HZGTU,yes,
US,AD07VLPL6S,no,True
US,AD000MCVGE,yes,
US,AD07FFHM7F,yes,
US,AD07G86J88,no,True
US,AD096VKWMF,yes,
US,AD07RY9X8X,no,True
US,AD079PHG9H,yes,
US,AD07CQLG8P,yes,
US,AD0008APVP,no,False
US,AD07CNFJPC,yes,
US,AD07Q8YYD8,yes,
US,AD07MR87NG,yes,
US,AD008O8U7A,yes,
US,AD07TJF9MZ,yes,
US,AD07PF8FND,no,False
US,AD08P8JZQ,yes,
US,AD08GRRKEO,yes,
US,AD008RFQ7W,yes,
US,AD000GG6CZ,yes,
US,AD08Y66H67,yes,
US,AD07H8V7M8,yes,
US,AD0988WQGJ,yes,
US,AD0998K8R9,yes,
US,AD08GJF0QE,yes,
US,AD08HVYJSJ,yes,
US,AD098VX8N8,yes,
US,AD000FFPXF,yes,
US,AD06Y8DNTS,yes,
US,AD07Z7FSHL,yes,
US,AD006ARJVZ,yes,
US,AD07MJL8NX,yes,
US,AD08CRZVNV,yes,
US,AD007JT88E,yes,
US,AD078898GP,yes,
US,AD07S7P8Q,yes,
US,AD00S8FODF,yes,
US,AD008IUJ8Y,yes,
US,AD006W8DAM,yes,
US,AD07SQ8S8J,yes,
US,AD07CG7JCT,yes,
US,AD0088LLC7,yes,
US,AD08MQYOLL,yes,
US,AD078N9V89,yes,
US,AD079DHNK8,yes,
US,AD0089ICXQ,no,True
US,AD078KPZMM,yes,
US,AD08M6TK88,yes,
US,AD07MYRX88,yes,
US,AD078K8F7Z,yes,
US,AD00JDOAKR,no,True
US,AD08F8Z9CJ,yes,
US,AD08GN8X88,no,True
US,AD00XHK8XP,yes,
US,AD088S8CPN,yes,
US,AD07PF8SN8,yes,
US,AD08886VZT,no,False
US,AD08HL79D8,yes,
US,AD088NDPSH,yes,
US,AD00LU8CZP,no,True
US,AD000WZI8W,yes,
US,AD07PWNGPR,yes,
US,AD08FWJX9W,yes,
US,AD00J88CH7,yes,
US,AD07NQS8TR,no,True
US,AD07PRNN7Z,yes,
US,AD07MHN86T,yes,
US,AD07KX898S,yes,
US,AD08N88XNS,yes,
US,AD078VNNDL,yes,
US,AD00789TX8,yes,
US,AD0798LF9D,yes,
US,AD07GX68V8,yes,
US,AD06Y8R98R,yes,
US,AD008U8Y7Y,yes,
US,AD00ZAUQZT,no,False
US,AD08WHV9WJ,yes,
US,AD07NPCDX8,yes,
US,AD00HST989,yes,
US,AD08Z8P88D,yes,
US,AD000HGC96,yes,
US,AD006J8S9W,yes,
US,AD0080ZOEY,yes,
US,AD00FWUEIT,yes,
US,AD00NE88MT,yes,
US,AD07688MFG,yes,
US,AD07R89SR8,yes,
US,AD078RPRJ8,yes,
US,AD08D7GVQ8,no,False
US,AD08IT9NLH,yes,
US,AD078JMVPQ,yes,
US,AD06Y8JQJJ,yes,
US,AD08LW8EI8,yes,
US,AD08GJA9CN,yes,
US,AD00SKWGUA,yes,
US,AD079RDDVP,no,True
US,AD00M0WU88,yes,
US,AD00CWEHXH,yes,
US,AD00C8Q8JV,yes,
US,AD007JRYIO,yes,
US,AD07DMFF9J,yes,
US,AD00AQLSVH,yes,
US,AD078W98CQ,no,True
US,AD08M88HJD,yes,
US,AD07D88KX8,yes,
US,AD08N88XR8,yes,
US,AD088JQSX,yes,
US,AD008CQU88,no,False
US,AD07ZS88VD,yes,
US,AD07Z8HSXV,yes,
US,AD07GWYQG6,yes,
US,AD08EFI8U6,no,True
US,AD08N8SY8K,yes,
US,AD07DC8R8,yes,
US,AD000CD9XG,yes,
US,AD07XW98GZ,yes,
US,AD08EKJ988,yes,
US,AD078H98YN,yes,
US,AD08MU8DEW,yes,
US,AD008HZFAS,yes,
US,AD08H87YAY,yes,
US,AD0787GLMV,yes,
US,AD07MQX8GH,no,True
US,AD88888868,yes,
US,AD08DCT9Y8,yes,
US,AD008CVWY6,yes,
US,AD07PXT8LY,yes,
US,AD07TK8LYK,yes,
US,AD07F6G88R,yes,
US,AD00Y8MP8G,yes,
US,AD078NCXCT,yes,
US,AD098D8WYQ,yes,
US,AD07D8NS8N,yes,
US,AD0087M8S8,yes,
US,AD00XV88E8,yes,
US,AD079S8XF8,yes,
US,AD0087RVIO,yes,
US,AD088RYQIS,yes,
US,AD000ORX6W,yes,
US,AD088JZSP7,yes,
US,AD00L8JTHM,yes,
US,AD07V78SQP,no,False
US,AD00CX6DM0,yes,
US,AD00FHV7L9,yes,
US,AD089SC88X,yes,
US,AD088HFV8M,yes,
US,AD00006IDL,yes,
US,AD07V8LQ8K,yes,
US,AD0088HWV9,yes,
US,AD00PO9X9Y,no,True
US,AD088X88RX,yes,
US,AD08H8DYAD,yes,
US,AD00898LIY,no,True
US,AD000HP8ID,yes,
US,AD07YJFWPT,yes,
US,AD06W8699L,yes,
US,AD00006JNW,yes,
US,AD078K98HF,yes,
US,AD0986XSPT,yes,
US,AD07SRK8F8,yes,
US,AD06XKLJ9C,yes,
US,AD096888PY,yes,
US,AD007Y6P7Z,yes,
US,AD07ZKZXM8,yes,
US,AD07SNRJ88,yes,
US,AD008F76Y6,yes,
US,AD078SJR8T,no,True
US,AD00THUUVS,yes,
US,AD008CL8PT,yes,
US,AD07YXD8GT,yes,
US,AD00IRKRK9,yes,
US,AD07SMGQ88,yes,
US,AD078Z8TND,yes,
US,AD00088660,yes,
US,AD0008KKLF,yes,
US,AD07SCFW9F,yes,
US,AD07D8NY8C,yes,
US,AD088TKUPI,yes,
US,AD008R686H,yes,
US,AD0009X89W,yes,
US,AD008LSGEX,yes,
US,AD00E78A08,yes,
US,AD07KGH7ZD,yes,
US,AD0788RNKZ,no,False
US,AD000QM8DS,yes,
US,AD08SQN898,yes,
US,AD08KXGEUK,no,True
US,AD00006IFN,yes,
US,AD000868HV,yes,
US,AD08MTJAK7,yes,
US,AD0788ZQDX,yes,
US,AD07RDJ8L6,yes,
US,AD07X8YS8X,yes,
US,AD07RDMGHG,yes,
US,AD008NCCW8,yes,
US,AD08FQ8N89,yes,
US,AD08PZ8HPQ,yes,
US,AD07FK8S88,no,True
US,AD078HL8KM,yes,
US,AD07FCGGW8,yes,
US,AD08L6F8CP,yes,
US,AD0088ID7C,yes,
US,AD00IA68UC,yes,
US,AD08C8IH6Z,yes,
US,AD08QS8KQ8,yes,
US,AD07Q88RTQ,yes,
US,AD008EI8C8,yes,
US,AD078W9K6Y,yes,
US,AD06XDSCZD,yes,
US,AD0788FTPX,yes,
US,AD07CJJQK8,yes,
US,AD08N8MYM8,yes,
US,AD08HGYZJS,yes,
US,AD0088N00P,yes,
US,AD00RH8K86,yes,
US,AD08YJCS8,yes,
US,AD008UGFVA,yes,
US,AD00QJA86D,yes,
US,AD0088FNPD,yes,
US,AD098S8XSW,yes,
US,AD00HSMS8O,yes,
US,AD006FUL8A,yes,
US,AD00HKLK8X,yes,
US,AD088J8MZK,yes,
