region,ad_id,is_success,is_sever
US,AD00OMZDFC,yes,
US,AD078878NV,no,True
US,AD09GFYFP8,yes,
US,AD07H8HYW6,yes,
US,AD098MNCWZ,no,False
US,AD08RRX8G8,yes,
US,AD086PRL8C,yes,
US,AD08EFOIP0,yes,
US,AD07STZDZN,no,True
US,AD07YX676Q,yes,
US,AD09788P8F,yes,
US,AD08JCJYKL,no,False
US,AD07YKCTD8,no,True
US,AD078WM8ZH,yes,
US,AD07JYK98X,yes,
US,AD07HM7RKK,yes,
US,AD08JJ9GPU,yes,
US,AD077NND9P,yes,
US,AD07R8Z89,yes,
US,AD08K8TMJX,no,True
US,AD08C88JXW,yes,
US,AD098CT8N8,yes,
US,AD07WRK8HG,no,False
US,AD0788J8M8,no,True
US,AD087PKD6T,yes,
US,AD08MTEW87,yes,
US,AD08X9WXQS,yes,
US,AD08CGTT89,yes,
US,AD088SN8QH,yes,
US,AD088DMMT8,yes,
US,AD07SNFKFJ,no,True
US,AD000UDSC,yes,
US,AD00EHMITQ,yes,
US,AD089W8JNV,yes,
US,AD08H8PWIE,yes,
US,AD086RMRW6,yes,
US,AD07W87RXG,yes,
US,AD07RX8VDJ,yes,
US,AD08YQT6F8,no,True
US,AD08CH8TFC,yes,
US,AD09FJQZ8,yes,
US,AD08Y98VDM,yes,
US,AD086KJCJD,yes,
US,AD08PPZMDP,no,False
US,AD08D7JLZ6,yes,
US,AD08HARSPN,yes,
US,AD008CC8Q0,yes,
US,AD08W8SGWS,yes,
US,AD07YW88SS,yes,
US,AD0089KDOM,yes,
US,AD08P889YL,yes,
US,AD08KPAOI9,no,True
US,AD008CDTL8,yes,
US,AD07TRHMXG,yes,
US,AD07PLCSM8,yes,
US,AD07V8XK88,yes,
US,AD086M86FT,yes,
US,AD077PF8TJ,no,True
US,AD07WWDSKL,no,False
US,AD07NSS88S,yes,
US,AD08FM8ZKP,yes,
US,AD00EQV8I0,yes,
US,AD07M8NVJZ,yes,
US,AD07LCWL98,yes,
US,AD88889888,yes,
US,AD00JLQ8QJ,yes,
US,AD098X6HPD,yes,
US,AD00AG8X7Z,yes,
US,AD07HFS8NH,yes,
US,AD07Y8PMKF,yes,
US,AD008G8QSC,yes,
US,AD00G8TXV8,yes,
US,AD008FG8FQ,yes,
US,AD08H8GFFG,yes,
US,AD08N8C8QD,yes,
US,AD07K6Y788,no,False
US,AD08RY9D9J,yes,
US,AD00C9V8PX,yes,
US,AD08G88LRY,yes,
US,AD08HSJ8O0,yes,
US,AD07MCTR8M,yes,
US,AD078ZP6LG,yes,
US,AD08NDK9CT,yes,
US,AD0888T8YX,yes,
US,AD088X8FVH,yes,
US,AD088YH8HT,yes,
US,AD0988RF8R,yes,
US,AD0868DT8L,yes,
US,AD098Z86NL,yes,
US,AD008TK8EO,yes,
US,AD0987JG8Q,yes,
US,AD089888LL,yes,
US,AD08SVYWD8,yes,
US,AD00T8JVY,yes,
US,AD07TT86RP,yes,
US,AD00F8JKRC,no,False
US,AD09GV8KJW,yes,
US,AD08XC78DZ,yes,
US,AD07WJSHTR,yes,
US,AD08SM88Y9,yes,
US,AD08X8MM7K,no,True
US,AD06XFDZGH,yes,
US,AD089VRX8W,yes,
US,AD086TT788,yes,
US,AD08Z8Y88H,yes,
US,AD09DCW88R,no,False
US,AD098YQXSN,yes,
US,AD07J8C8KR,yes,
US,AD088JD7DL,no,True
US,AD0888V8YS,yes,
US,AD00GMNL86,yes,
US,AD008Q8QUL,yes,
US,AD00C8OQ7P,no,True
US,AD0968R8XN,no,False
US,AD098PV886,yes,
US,AD07TSPQCR,yes,
US,AD08K76DRK,yes,
US,AD07PWQFRC,no,True
US,AD08KQGFKQ,yes,
US,AD07D98SVS,yes,
US,AD07GVPS9H,yes,
US,AD08MU0MJT,yes,
US,AD08MS67V,yes,
US,AD07CL8RMR,yes,
US,AD07RG968F,yes,
US,AD07HH89LH,yes,
US,AD097KRCS8,no,False
US,AD078RGY8N,yes,
US,AD09CPZ8G8,no,False
US,AD07WVK88Q,yes,
US,AD0006UUIA,yes,
US,AD07FGP8YD,yes,
US,AD00N6XKVN,yes,
US,AD08780TCK,yes,
US,AD087Z6RY8,yes,
US,AD08N09ZDE,yes,
US,AD08PYH9JF,yes,
US,AD88770999,yes,
US,AD0898D8J8,yes,
US,AD08T7R8R8,yes,
US,AD00IWLF9M,no,True
US,AD098VR888,yes,
US,AD08R7VZHM,yes,
US,AD07X886ZC,no,True
US,AD07PZKGNP,no,False
US,AD098N89N8,no,True
US,AD078F887Q,yes,
US,AD08KT786O,yes,
US,AD07QKWGM,yes,
US,AD000OR8KI,yes,
US,AD08T88CKF,yes,
US,AD06ZY896Z,yes,
US,AD08YF6MM7,yes,
US,AD07SZPJ,yes,
US,AD008V868Q,yes,
US,AD07FK8C8H,yes,
US,AD000D6EH8,yes,
US,AD076ZYVCT,yes,
US,AD07M9Q7Y8,yes,
US,AD08AJJIQQ,no,False
US,AD08R8XCR8,yes,
US,AD08T78QQK,yes,
US,AD09CCPJS8,no,True
US,AD88888687,yes,
US,AD0768KZHH,yes,
US,AD08KSXDXG,yes,
US,AD08NARDFJ,yes,
US,AD08L6WSWX,yes,
US,AD07T88ZVS,yes,
US,AD08GG8H7T,yes,
US,AD08MSQWC8,yes,
US,AD08K8VFRT,yes,
US,AD08MR9WCM,no,True
US,AD08PL68EO,yes,
US,AD08XJ88VL,yes,
US,AD008HFR8M,yes,
US,AD07JC9RG7,yes,
US,AD08GWW6RV,yes,
US,AD08HPI8AM,yes,
US,AD07WMM8JN,yes,
US,AD098X8MTH,no,False
US,AD0787F668,yes,
US,AD08T98Y6M,yes,
US,AD00FXY7W9,yes,
US,AD098YDZKK,yes,
US,AD098HVGZR,no,True
US,AD0988FJN7,yes,
US,AD07WQ8M8T,yes,
US,AD08768ZY9,yes,
US,AD089QSI8N,yes,
US,AD07T888RG,yes,
US,AD08D8YQ8Y,yes,
US,AD0080I08N,yes,
US,AD0088E9IV,yes,
US,AD08NXCXYX,yes,
US,AD08R8RNT8,yes,
US,AD09CSWGD8,yes,
US,AD08L8JDVT,yes,
US,AD07PGNWWJ,yes,
US,AD08JY8K9Y,yes,
US,AD07Y7878Z,yes,
US,AD07MQL87Z,no,True
US,AD07VMV68K,yes,
US,AD076H878Z,yes,
US,AD098YK8D8,yes,
US,AD07YWQ8RZ,no,False
US,AD000COVG8,yes,
US,AD08XYRDKD,yes,
US,AD08YMM88C,yes,
US,AD07KV8S88,yes,
US,AD07P88888,yes,
US,AD07WTSXDR,yes,
US,AD00EU87H7,yes,
US,AD08HQXWXY,yes,
US,AD08XWG7S8,yes,
US,AD08MZ8WSK,no,True
US,AD07T8NY8P,yes,
US,AD08T8Q8XP,no,True
US,AD07X8J878,yes,
US,AD08MY8880,yes,
US,AD07NQV89F,yes,
US,AD08LZFTS8,yes,
US,AD009SD778,yes,
US,AD08L8N8NT,yes,
US,AD08TX887G,no,True
US,AD078GCYG8,no,True
US,AD098CMM8X,yes,
US,AD00OMCS0L,no,True
US,AD000FVL98,yes,
US,AD098QVGJ6,yes,
US,AD00688608,yes,
US,AD07RDNTPN,yes,
US,AD0078GX8J,yes,
US,AD08C8Y86O,yes,
US,AD099P8G8N,yes,
US,AD098T6NYV,no,True
US,AD008WQPIS,yes,
US,AD08DP8GT9,yes,
US,AD008AYYDC,yes,
US,AD00IZC8RC,yes,
US,AD08JYKQNK,yes,
US,AD00LUA88F,yes,
US,AD088DGJ8K,yes,
US,AD09FT8MHZ,no,False
US,AD0998FV8M,yes,
US,AD07X8R8HL,yes,
US,AD07JCGL8V,yes,
US,AD07R8WY98,yes,
US,AD08TWTMP8,yes,
US,AD07GPPYYJ,no,False
US,AD09FPP8VN,no,True
US,AD098SWP7M,yes,
US,AD0898SS88,yes,
US,AD08DRJC8V,yes,
US,AD096L8TL8,yes,
US,AD08MXYYI6,yes,
US,AD09ZG8ZCF,yes,
US,AD098PFCF8,yes,
US,AD087RJU8E,yes,
US,AD096M79YZ,yes,
US,AD08CSDNM8,yes,
US,AD08SCC9QG,yes,
US,AD086YJFRM,yes,
US,AD08VJN8DQ,yes,
US,AD07YD76LM,no,False
US,AD07GNV8QV,yes,
US,AD07LCGDZ8,no,False
US,AD078DLLGQ,yes,
US,AD08FMPRWC,no,True
US,AD076CX8T8,yes,
US,AD07MP7M88,yes,
US,AD07ZDPJ8W,yes,
US,AD000V8X88,yes,
US,AD08Z7LTQ6,yes,
US,AD00AWVNRU,yes,
US,AD088Q888Z,yes,
US,AD07LZGD97,yes,
US,AD086ZPDC8,yes,
US,AD06W8FKY9,yes,
US,AD07XJTXCK,yes,
US,AD08Y8GNDV,yes,
US,AD00OS87MO,yes,
US,AD08MSUXNK,yes,
US,AD08LDKZQW,yes,
US,AD08KRCRP8,yes,
US,AD08NSSZ8X,yes,
US,AD088H8SSH,yes,
US,AD08F7CPTZ,yes,
US,AD078N8WTF,yes,
US,AD00LUGHE8,yes,
US,AD079KS9RD,yes,
US,AD00YG86HI,yes,
US,AD08M6KG88,yes,
US,AD07M768DC,yes,
US,AD07DP6LCT,yes,
US,AD0088U9CQ,yes,
US,AD098NQTNL,yes,
US,AD07D88LKC,no,False
US,AD098C8LW8,yes,
US,AD098X8CDG,yes,
US,AD08GSANOO,yes,
US,AD07JJYSDC,yes,
US,AD07896NDK,yes,
US,AD08XZ8M88,yes,
US,AD08X8VVFK,yes,
US,AD0987MP88,yes,
US,AD088L8IW6,yes,
US,AD08V8GM88,no,False
US,AD078TR86F,yes,
US,AD08T76PF8,yes,
US,AD08PC8888,yes,
US,AD007RKCLD,no,True
US,AD07F8LR86,yes,
US,AD088878NR,yes,
US,AD098ZLM8M,yes,
US,AD87987087,yes,
US,AD08GONKCV,yes,
US,AD09FJCHZ9,yes,
US,AD08DMKZTV,no,True
US,AD07P8VW8N,no,True
US,AD07J9N8L8,yes,
US,AD07JCNWNN,yes,
US,AD0878RKTQ,yes,
US,AD09988P8N,yes,
US,AD08GG9H88,no,True
US,AD08E9CQHL,no,True
US,AD0888K88Q,yes,
US,AD088TNKGJ,yes,
US,AD00W890US,yes,
US,AD088Q8CFD,yes,
US,AD08SQS88Z,yes,
US,AD07PX8YW7,yes,
US,AD00888JQJ,yes,
US,AD08JTYF7Q,yes,
US,AD08RHMX88,yes,
US,AD07XGDMXN,no,True
US,AD08F8GSDL,yes,
US,AD089P8LLF,yes,
US,AD078XJYCS,yes,
US,AD08L8JK87,no,True
US,AD088XTNQ8,yes,
US,AD00IEDON9,yes,
US,AD07CXCQ8Q,yes,
US,AD008PX9XG,yes,
US,AD07XXW8MC,no,True
US,AD008PP9AC,yes,
US,AD098FCVGG,yes,
US,AD08XYRY9Z,yes,
US,AD08FFFS8T,yes,
US,AD088RA8IG,no,False
US,AD0988HZZS,no,True
US,AD07X8TQDN,yes,
US,AD08G8H8PK,yes,
US,AD08688QL6,yes,
US,AD09FHZMV8,yes,
US,AD0988YLX7,yes,
US,AD08Z7YTTD,yes,
US,AD07Q8887Y,yes,
US,AD08K89X8C,yes,
US,AD08JQ9CXJ,yes,
US,AD08JJ8VMN,yes,
US,AD088VXG9R,yes,
US,AD00NPFWOY,yes,
US,AD08P8N9QZ,no,True
US,AD08R7QX98,yes,
US,AD099FGKKS,no,False
US,AD07GD9XYR,yes,
US,AD07R8JFLZ,yes,
US,AD07RWDN9C,yes,
US,AD07CP88SS,yes,
US,AD07MK8DDF,yes,
US,AD0878XNT7,yes,
US,AD078Z89RV,yes,
US,AD07R8FNPD,no,True
US,AD00FA8A8U,yes,
US,AD098VLTVM,yes,
US,AD07HYWDS7,yes,
US,AD07WQVRJG,yes,
US,AD08P8Q66R,yes,
US,AD07TZL8Y8,yes,
US,AD079TNQHK,yes,
US,AD07S8Q8JN,yes,
US,AD088DV877,no,False
US,AD098879V,yes,
US,AD06WGQJGH,yes,
US,AD07RYN7XJ,yes,
US,AD07VXLJW6,yes,
US,AD088WJW8R,yes,
US,AD08HR8D6M,yes,
US,AD07NN88RX,yes,
US,AD008EYU8O,yes,
US,AD008H8RN8,yes,
US,AD08E6E8AH,yes,
US,AD08LVX8TQ,no,True
US,AD0086DMHY,no,True
US,AD00K8IJQI,yes,
US,AD0788F6GM,yes,
US,AD096N6HFW,yes,
US,AD08DR8HCJ,yes,
US,AD09HWP99F,yes,
US,AD098Z7K8P,yes,
US,AD08JYCV87,no,False
US,AD076W9W8L,yes,
US,AD077FH889,yes,
US,AD88807880,yes,
US,AD077887MS,yes,
US,AD00MV898K,yes,
US,AD06X9QV8D,no,False
US,AD096XHF8R,yes,
US,AD086VDT88,no,False
US,AD07TCQCJQ,yes,
US,AD07XPVSH8,no,False
US,AD088FXTYS,no,False
US,AD08L8X688,yes,
US,AD07XJ8YW6,yes,
US,AD078LT8YL,yes,
US,AD08LZ08HX,yes,
US,AD00WS7DAF,yes,
US,AD008KYSLM,yes,
US,AD088SZGYM,yes,
US,AD07ZFJ9JS,yes,
US,AD08H8VRHJ,yes,
US,AD08ENP68U,yes,
US,AD09DDCDYN,yes,
US,AD00TV8DE8,yes,
US,AD07Y986SS,yes,
US,AD07P8CNHN,no,True
US,AD000CQ868,yes,
US,AD0877ZPWH,yes,
US,AD08D88YVT,yes,
US,AD0988S8MF,yes,
US,AD077ZJHQ8,yes,
US,AD07K86KSN,yes,
US,AD08ML8MLS,no,False
US,AD076Q7M86,yes,
US,AD08KDCPTZ,yes,
US,AD07V8GTCZ,yes,
US,AD07MV8GY8,yes,
US,AD07QXL8SD,yes,
US,AD088YPRJV,yes,
US,AD00VR8WAR,yes,
US,AD07QJ8CZX,yes,
US,AD08QHJ86L,yes,
US,AD008OLAM8,yes,
US,AD07DDP8JS,yes,
US,AD07QW68LT,yes,
US,AD07ZTC8MJ,yes,
US,AD000FNAA7,yes,
US,AD00JUMFHZ,yes,
US,AD07L99HP7,yes,
US,AD0967SK88,no,False
US,AD088JGPT8,yes,
US,AD089GPN8X,yes,
US,AD0888MHTH,yes,
US,AD000YOZMY,yes,
US,AD06XR987T,yes,
US,AD07QHL9JZ,yes,
US,AD00888ARK,yes,
US,AD07CWMNQK,no,False
US,AD09CYWJT8,yes,
US,AD08LQXDDP,yes,
US,AD87870808,yes,
US,AD078HZSQ8,yes,
US,AD07NKV76T,no,False
US,AD09GKW8Z6,yes,
US,AD078FF68P,yes,
US,AD08ICJ8G0,yes,
US,AD088FHFTM,yes,
US,AD088RQ6MH,yes,
US,AD000JQFX8,yes,
US,AD07X88WJS,yes,
US,AD00E6FD0Q,yes,
US,AD08X898NH,yes,
US,AD008EYU8T,yes,
US,AD096H88CX,yes,
US,AD08MTFMXZ,yes,
US,AD0088MQPS,yes,
US,AD08OWFQTW,yes,
US,AD07HNYYJT,yes,
US,AD098YND8P,yes,
US,AD07GSZ8HS,no,True
US,AD098T8NG8,no,False
US,AD00QIIAGA,yes,
US,AD088WFOFZ,yes,
US,AD07QFV78L,yes,
US,AD0878P8DL,yes,
US,AD00INEASL,no,False
US,AD08R9RWF8,yes,
US,AD08HS8DDF,yes,
US,AD09G8JT88,no,True
US,AD0007898W,yes,
US,AD08RS88D8,yes,
US,AD08DMRGXJ,yes,
US,AD09KMWHGS,yes,
US,AD08MA0F0R,yes,
US,AD07ZR8RRX,yes,
US,AD07Q6CPQK,yes,
US,AD00VAS0H6,yes,
US,AD076HZP8M,no,True
US,AD07JNTJW8,yes,
US,AD07HZ88PS,no,False
US,AD08THL88L,yes,
US,AD086878H8,yes,
US,AD09FR8Y6W,yes,
US,AD07888967,yes,
US,AD07PLX88L,yes,
US,AD098FRQNC,yes,
US,AD098JXKFR,yes,
US,AD088E7ALF,yes,
US,AD08N8SMTE,no,True
US,AD08FT9MCX,yes,
US,AD078J8WHF,yes,
US,AD07QLYXC8,yes,
US,AD07JVQP8Y,no,True
US,AD00EXJK0C,no,True
US,AD08XTX9Z8,no,False
US,AD078L7DSL,yes,
US,AD08DJ79YP,yes,
US,AD08N68OQ8,no,True
US,AD08W8KWVW,yes,
US,AD08LJXVSP,yes,
US,AD08L6XKJP,yes,
US,AD08J7YC8T,yes,
US,AD078M88RQ,yes,
US,AD0768NK6J,yes,
US,AD0896YLMW,yes,
US,AD078FMFXF,yes,
US,AD88680888,yes,
US,AD000MFJLA,yes,
US,AD08N8HM8X,yes,
US,AD000WR8LM,yes,
US,AD07NSFTP8,no,False
US,AD07T8JH79,yes,
US,AD09GHM8CG,yes,
US,AD087Q8HS9,yes,
US,AD088K9SWK,yes,
US,AD07PX8YRT,no,True
US,AD088T6GNY,yes,
US,AD078WNK88,yes,
US,AD00LPVODD,yes,
US,AD07W8QT88,yes,
US,AD07G8WMQ8,yes,
US,AD08QRS9Z8,yes,
US,AD07PJ8V88,yes,
US,AD0088TMD9,yes,
US,AD07CNSXKZ,yes,
US,AD09KFYPSL,yes,
US,AD088KL0A8,yes,
US,AD08Y888YP,no,False
US,AD098QKN6L,yes,
US,AD07KY8KYG,yes,
US,AD07VSFJ89,yes,
US,AD089NHW88,yes,
US,AD098Y8DXV,yes,
US,AD0068I0UM,yes,
US,AD09CYCXP8,yes,
US,AD088FZW8F,yes,
US,AD08XK88HQ,yes,
US,AD096LQKR8,yes,
US,AD07JWD7G8,yes,
US,AD0786WJ98,yes,
US,AD00JT8ZYC,yes,
US,AD008PA9TU,yes,
US,AD0897D888,yes,
US,AD09788S9T,yes,
US,AD08KVX8G8,yes,
US,AD0988QLGJ,yes,
US,AD07RZLGQP,no,False
US,AD07M8X7MH,yes,
US,AD00RAO888,yes,
US,AD07F6X8GQ,yes,
US,AD08C888FW,yes,
US,AD07TVP8G8,yes,
US,AD0088UFUK,no,True
US,AD078J9JDW,no,True
US,AD07J888K8,yes,
US,AD08XMDNVX,yes,
US,AD088F89FF,no,False
US,AD0888MC88,yes,
US,AD08RDPTZ8,yes,
US,AD08SVZ778,yes,
US,AD07GTK8DZ,yes,
US,AD0788888N,yes,
US,AD08CSR68M,no,False
US,AD089XVCNS,yes,
US,AD098ZYNYK,no,False
US,AD08JYQ9IC,yes,
US,AD0888CCM6,yes,
US,AD008JQJYH,yes,
US,AD09C6L88D,yes,
US,AD07P9988T,yes,
US,AD088HNMHK,yes,
US,AD07KG6TR7,no,False
US,AD0888GR8Z,yes,
US,AD07WWSVRY,yes,
US,AD07XFH67Z,yes,
US,AD08KGW8K8,no,False
US,AD09C8V8QF,yes,
US,AD09S788G,no,False
US,AD08WCTJMF,yes,
US,AD07ZQ7K8W,no,True
US,AD0886KWVY,yes,
US,AD08F9NG89,no,False
US,AD008QILD6,yes,
US,AD08NYKJS6,no,True
US,AD076DT8DM,yes,
US,AD07CF8CW,yes,
US,AD0988C8V8,yes,
US,AD000EQ8GY,yes,
US,AD07KQHCFF,yes,
US,AD09JR8YFQ,yes,
US,AD07DGK9M6,yes,
US,AD08HW8VRJ,yes,
US,AD086WCDZ8,yes,
US,AD07S8FVZZ,yes,
US,AD008V8H8T,yes,
US,AD088N78FM,no,True
US,AD07F88SZD,no,False
US,AD08R886ZZ,no,True
US,AD08X8X8N9,no,False
US,AD07HVTXMH,yes,
US,AD08NG8X8D,yes,
US,AD098SG8CL,yes,
US,AD08M8GFOS,no,True
US,AD07KWPYYT,yes,
US,AD088GXYMV,yes,
US,AD08LDX6KX,no,True
US,AD0789Q6KK,yes,
US,AD08JRDFKY,no,True
US,AD07YHM9NK,yes,
US,AD006C8F86,no,False
US,AD0888WHGJ,yes,
US,AD08G8FTY,yes,
US,AD00NPRSRZ,yes,
US,AD08DLE66A,yes,
US,AD08P98VRM,no,False
US,AD07GWNZ77,yes,
US,AD07L8RQDJ,yes,
US,AD07CQSC8D,yes,
US,AD08CZ6888,no,True
US,AD08KCR9QF,yes,
US,AD08KV8WDQ,yes,
US,AD08KG8FG8,yes,
US,AD08MWSW7T,yes,
US,AD06Y8Y77K,yes,
US,AD088TKFQJ,yes,
US,AD08P8MZJX,yes,
US,AD07Z88T88,no,False
US,AD08DTXFL8,no,True
US,AD07ZHWHM7,yes,
US,AD086N8T8Y,no,True
US,AD0889PV6S,yes,
US,AD07XLDR8P,yes,
US,AD078P8V6H,yes,
US,AD08ZKC6HJ,yes,
US,AD08VH8D88,no,False
US,AD00INIXM8,yes,
US,AD08NX8DNZ,yes,
US,AD08CMKJQ8,yes,
US,AD098XG88R,yes,
US,AD07CZYM8J,no,False
US,AD088PC9S8,no,True
US,AD08DQW6S8,yes,
US,AD098M87N8,yes,
US,AD07GS7QRX,yes,
US,AD098V7W7C,no,True
US,AD08QJ8CK8,yes,
US,AD08LDXRXF,yes,
US,AD00LTX7RP,yes,
US,AD098J8KNL,yes,
US,AD08M8W8L9,yes,
US,AD0876XWSQ,yes,
US,AD0888SM7T,yes,
US,AD08CW7WJ8,yes,
US,AD07G97C88,yes,
US,AD08MSL0UA,yes,
US,AD087ZCGMT,yes,
US,AD07V88RFL,yes,
US,AD00CJ8DWK,yes,
US,AD07W88SXP,yes,
US,AD08F8DTYP,yes,
US,AD07ZNT8TT,yes,
US,AD087H8TCH,yes,
US,AD0988Q8MN,yes,
US,AD08X7986C,yes,
US,AD08DXK6VD,yes,
US,AD08GFMM88,yes,
US,AD07RSP898,no,False
US,AD088GNC6T,yes,
US,AD008ASMEF,yes,
US,AD088XKCMZ,yes,
US,AD07X988C8,yes,
US,AD098CJ88Q,yes,
US,AD078MN8CP,yes,
US,AD07686988,yes,
US,AD08LFMHMD,yes,
US,AD07TMQYD9,yes,
US,AD07KZR87K,yes,
US,AD08WP8Q6S,yes,
US,AD0888HWFK,yes,
US,AD07H8WS8F,yes,
US,AD08H8S8X8,yes,
US,AD08G8KYJN,yes,
US,AD000S9IMC,yes,
US,AD078K98YR,yes,
US,AD09JW87VH,no,False
US,AD08XWNXCC,yes,
US,AD07QD8JVJ,no,True
US,AD079NH9PV,yes,
US,AD07Y8X7HY,yes,
US,AD07RQRCSN,yes,
US,AD06988789,yes,
US,AD078YQRSF,yes,
US,AD07SRY88F,yes,
US,AD07V8CLLC,yes,
US,AD09DKD8LW,yes,
US,AD07H8RSPG,yes,
US,AD098Z8W,yes,
US,AD08TH76Z6,yes,
US,AD08RSGLYT,yes,
US,AD078XR8N8,yes,
US,AD008U8ZNS,no,True
US,AD07VTSWW8,yes,
US,AD08NCJDYA,yes,
US,AD08C886VD,yes,
US,AD07YWY889,no,False
US,AD08R888Y8,yes,
US,AD08JHZC8Y,yes,
US,AD06Y88TZ8,yes,
US,AD00T7CSNR,yes,
US,AD07ZFGFYJ,yes,
US,AD098TMNY6,yes,
US,AD077KGFC8,yes,
US,AD07M7TLN6,yes,
