region,ad_id,is_success,is_sever
US,AD07XH8TRX,yes,
US,AD07XVPYZW,yes,
US,AD07M8JMZ8,no,True
US,AD08MD887Q,yes,
US,AD097RKPLG,no,True
US,AD088OQA88,yes,
US,AD08LW8HFP,yes,
US,AD088HZF8G,yes,
US,AD07XYDK8H,yes,
US,AD08C8T8LL,yes,
US,AD008G8UPG,yes,
US,AD08N8F8SF,yes,
US,AD09HZ8DGL,yes,
US,AD000C9TNL,yes,
US,AD098Y8D7Y,yes,
US,AD0988TLGV,yes,
US,AD008AAJSA,no,False
US,AD00SK9I6Z,no,True
US,AD07668WY7,yes,
US,AD08N8TAMH,yes,
US,AD08DR8RJD,yes,
US,AD088PJY88,no,True
US,AD088KQ8QH,yes,
US,AD08EIHHOL,yes,
US,AD07ZQXWV8,yes,
US,AD086ZLCGK,no,False
US,AD00CDJD88,no,True
US,AD07XMMMT6,yes,
US,AD00MJYPIM,yes,
US,AD08C8PKP,no,True
US,AD07KYKY88,yes,
US,AD07SGCRKW,no,True
US,AD000J8VKH,yes,
US,AD098GY6JY,yes,
US,AD008DSEU,yes,
US,AD07PXS8QS,no,True
US,AD000GTPRP,yes,
US,AD008YTOHQ,yes,
US,AD07R8T9MC,yes,
US,AD0789DH8Z,yes,
US,AD07N86CX7,yes,
US,AD08L88NPW,yes,
US,AD08VJ8XDW,yes,
US,AD08KYF87J,yes,
US,AD08ML8HJZ,no,True
US,AD07VC88SV,yes,
US,AD07STZQ78,yes,
US,AD07XV8JN8,yes,
US,AD08LRY6J8,yes,
US,AD07M8C8FQ,yes,
US,AD086IL78S,no,True
US,AD08KDXX8S,yes,
US,AD06XT87C9,yes,
US,AD078KH8QQ,no,True
US,AD078KH87L,yes,
US,AD07W8QT88,no,True
US,AD088NSFNL,no,True
US,AD0887G88K,yes,
US,AD07VYNXFN,yes,
US,AD09888FHC,yes,
US,AD08VDK8HY,yes,
US,AD07CKYQCM,yes,
US,AD08CDV8FX,yes,
US,AD07SDNPFF,no,True
US,AD07Z8YCLY,no,False
US,AD097VX88D,yes,
US,AD07TQ66HX,yes,
US,AD09DCMCCQ,no,True
US,AD076TF8QY,yes,
US,AD07RT8RLC,yes,
US,AD089M8PYY,yes,
US,AD078F8ZQ6,yes,
US,AD07QLC8KC,no,True
US,AD08WRTHVX,yes,
US,AD07QDP8W,yes,
US,AD07GVC886,yes,
US,AD0779R6MC,yes,
US,AD08KYDL8H,no,True
US,AD088LRS78,yes,
US,AD088IMZ6Z,yes,
US,AD07PRVVQK,yes,
US,AD077F8V6G,no,True
US,AD0888897T,yes,
US,AD00ZZMVC8,yes,
US,AD08WQZJC8,yes,
US,AD0787PGYQ,yes,
US,AD07QNLP7K,yes,
US,AD098PS8YP,yes,
US,AD06Y8L86C,no,False
US,AD08R9LK9K,yes,
US,AD078L88Q8,yes,
US,AD096LR8RD,yes,
US,AD078HNNKZ,no,False
US,AD098DY898,no,True
US,AD08JCLZ87,yes,
US,AD09CVJP8C,yes,
US,AD07PX8VP7,yes,
US,AD08P888L8,yes,
US,AD08Y8G8N9,yes,
US,AD07YYWCMH,yes,
US,AD078W98K8,yes,
US,AD09R86GPS,yes,
US,AD08R87WLS,no,False
US,AD07Q8HNG8,yes,
US,AD00HRSZKA,yes,
US,AD07NDSRGN,yes,
US,AD07FC6RK8,yes,
US,AD000E6Q0P,no,False
US,AD007ML7GD,yes,
US,AD086DLVTD,yes,
US,AD08M8X68W,no,True
US,AD07DD8GH7,no,True
US,AD08YNJ8Z6,yes,
US,AD07J9VTFQ,yes,
US,AD09988DWX,no,True
US,AD00X888FN,yes,
US,AD097MVK6J,yes,
US,AD00UD89YK,yes,
US,AD08QXV8TW,yes,
US,AD00CYQ9Q7,yes,
US,AD088ZVYG7,yes,
US,AD07X7G88Q,yes,
US,AD096XGM88,yes,
US,AD089F7X8N,no,False
US,AD07TGGL88,no,True
US,AD07886QR8,yes,
US,AD096MCKVP,yes,
US,AD07L9QG8J,yes,
US,AD00ZLIV88,yes,
US,AD0006N8DV,yes,
US,AD0086J8CY,yes,
US,AD07TMHZFS,yes,
US,AD088T7N98,yes,
US,AD07Q8JC9X,yes,
US,AD08N8S8ES,yes,
US,AD07SJJ7FT,yes,
US,AD089WKKDQ,yes,
US,AD098F6S8Z,yes,
US,AD00KKU7VK,yes,
US,AD087R86DY,yes,
US,AD08T87QCM,yes,
US,AD079FKQPK,yes,
US,AD09M8K88G,yes,
US,AD0988MYC8,no,True
US,AD08VDMJMX,yes,
US,AD088K86PT,yes,
US,AD08J8ZPDL,no,True
US,AD08DZQI70,yes,
US,AD08FJ678Y,yes,
US,AD07YQ8LFD,yes,
US,AD07RT9JWY,no,False
US,AD08H7RL8G,yes,
US,AD07PWNKWG,yes,
US,AD09678887,yes,
US,AD00NQDTIG,yes,
US,AD07VGTLRJ,yes,
US,AD08NCR6IT,yes,
US,AD08DY8M8P,yes,
US,AD07F88NS8,yes,
US,AD0778WM7S,yes,
US,AD08SWFT8H,yes,
US,AD089QC8T9,no,False
US,AD08LON78E,yes,
US,AD07N8K88N,yes,
US,AD088MNC6Q,yes,
US,AD0798VGYL,no,True
US,AD08P8XZY8,no,False
US,AD07JMYWX,yes,
US,AD08J8LMFV,yes,
US,AD077M8RW,yes,
US,AD09DYKCH8,yes,
US,AD08W8TYQ,yes,
US,AD078T9YT8,yes,
US,AD098H7K78,no,True
US,AD07F8VKVD,yes,
US,AD08NZ888Q,yes,
US,AD0888MJZ7,yes,
US,AD08DYW887,yes,
US,AD0788XRXR,no,True
US,AD078LGM68,yes,
US,AD088ZWH9,no,True
US,AD087Z78JG,yes,
US,AD08NCPG8K,yes,
US,AD07N886V8,yes,
US,AD08QRDGSZ,yes,
US,AD07ZMYN8G,yes,
US,AD008NZ8Z8,yes,
US,AD088S8DMQ,yes,
US,AD088MN8LW,yes,
US,AD099S8W8Z,yes,
US,AD08800888,yes,
US,AD088XLXZ8,yes,
US,AD07N78SMG,yes,
US,AD09FXQQ9C,yes,
US,AD08N8V809,yes,
US,AD07FZ8S78,yes,
US,AD088TD8TV,yes,
US,AD08NDJZZQ,yes,
US,AD0788FND8,yes,
US,AD08MRC808,yes,
US,AD08SJ8SRG,yes,
US,AD076Z88HQ,yes,
US,AD08ZK7VVD,yes,
US,AD07SMJJTL,yes,
US,AD08R86C7S,yes,
US,AD08PQ7VZ,yes,
US,AD08F8W8R9,yes,
US,AD08J886VJ,yes,
US,AD07T98C8G,no,True
US,AD07JF8LXF,no,True
US,AD07HT8JTG,yes,
US,AD07K8JQN9,yes,
US,AD08H88VDG,yes,
US,AD07CZ8888,yes,
US,AD086W8L7L,yes,
US,AD07MKR87N,yes,
US,AD006LXOJC,yes,
US,AD07DKDZTW,yes,
US,AD078MFYGS,yes,
US,AD07SHD9WF,yes,
US,AD08KGLTL8,yes,
US,AD088WVJUS,yes,
US,AD000JDNW8,yes,
US,AD098VPCJT,yes,
US,AD09DKG9JP,no,True
US,AD088K8ME8,yes,
US,AD00KR7HNN,yes,
US,AD08NVY7RC,yes,
US,AD0088MDHD,yes,
US,AD0988MSDR,yes,
US,AD08808888,yes,
US,AD07WP8KL8,yes,
US,AD087CJ868,yes,
US,AD008R8K8X,yes,
US,AD07NNDKVN,yes,
US,AD078F8T9F,yes,
US,AD07MFMYSQ,yes,
US,AD07MYWK8R,yes,
US,AD07ZDGJFD,yes,
US,AD08ZY8CXN,no,True
US,AD08070888,yes,
US,AD00ECDM78,yes,
US,AD07MH8R7G,yes,
US,AD08NMW6V9,no,False
US,AD098N8XRV,no,False
US,AD06888088,yes,
US,AD07PWJ8KY,no,True
US,AD078HRD8C,no,True
US,AD08FJCGXK,no,False
US,AD08H8YCT8,no,False
US,AD0968QGK7,yes,
US,AD07T8H88P,yes,
US,AD07XQDDLP,yes,
US,AD07YQ8FRC,no,False
US,AD0779K9QN,no,False
US,AD07XXMGRF,yes,
US,AD07P8DZ8W,yes,
US,AD09QDYWJ,yes,
US,AD078K869J,yes,
US,AD098FJ89W,yes,
US,AD0868TXGM,yes,
US,AD078Y9MP8,yes,
US,AD08Z7WRPW,yes,
US,AD09J8NHK7,yes,
US,AD07N887QG,no,True
US,AD09JYCR8G,no,False
US,AD07S98QCJ,yes,
US,AD08F7LWHK,yes,
US,AD09JSRZG8,yes,
US,AD000IZ8AA,yes,
US,AD07R8X8GM,yes,
US,AD08LXJFMG,yes,
US,AD08LK68M7,yes,
US,AD08GQJ6LF,yes,
US,AD08JSR8JK,yes,
US,AD07YDZMJV,yes,
US,AD07WV8HFR,no,True
US,AD08RNJTK8,no,True
US,AD07P98XHP,yes,
US,AD07ZHW8CF,yes,
US,AD07SFDNYP,yes,
US,AD08W8G898,no,True
US,AD00DKY8O8,yes,
US,AD07R6JGZJ,yes,
US,AD09888KVL,yes,
US,AD07CSH8L9,yes,
US,AD088VLSZ8,yes,
US,AD078GL88T,yes,
US,AD000JQY6D,yes,
US,AD07W8PVLW,yes,
US,AD08LS68C7,no,True
US,AD09CV8GTD,no,False
US,AD000IX99R,no,True
US,AD08V87P86,yes,
US,AD07SF8KFT,yes,
US,AD07D9H8NP,yes,
US,AD07F988R8,yes,
US,AD09DRWTH6,no,False
US,AD07Q6X6CC,yes,
US,AD07M9SN87,yes,
US,AD08MVP888,no,True
US,AD078YWDVV,yes,
US,AD08D7WZL8,yes,
US,AD07Q6PZ8D,yes,
US,AD07C9Y86K,yes,
US,AD08GKY8NQ,yes,
US,AD078P8QD8,yes,
US,AD07LGF8ZK,yes,
US,AD08K7HMVQ,yes,
US,AD07M7F869,yes,
US,AD09KMXF98,no,False
US,AD08KAKP8Y,yes,
US,AD08FDC988,no,False
US,AD07QTHJZ6,yes,
US,AD078CTZJ6,yes,
US,AD88680800,yes,
US,AD09898Q88,yes,
US,AD08Y89MYF,yes,
US,AD08ZJSC6H,yes,
US,AD08MA0GEL,yes,
US,AD08KHCZDN,yes,
US,AD00NTY88J,yes,
US,AD0078AL8Y,yes,
US,AD07YXG8SK,yes,
US,AD08AV8PPO,yes,
US,AD088PGEEO,yes,
US,AD07J8R8JQ,yes,
US,AD08HRQHGL,yes,
US,AD08SJ8KT8,no,False
US,AD0008CZVK,yes,
US,AD07F8FTVM,yes,
US,AD07P7GFMM,yes,
US,AD07L8C7VS,yes,
US,AD08YNR8WL,yes,
US,AD008NGXNC,no,True
US,AD08DVSHTJ,no,False
US,AD08H78QYF,yes,
US,AD00DOPGOG,no,True
US,AD00H8RI88,yes,
US,AD088P8T7K,no,False
US,AD08DHZQ88,no,False
US,AD098YHPJ8,yes,
US,AD07WDKWZQ,yes,
US,AD08ZDSKJ8,no,True
US,AD08AD8TP8,yes,
US,AD07TT8R88,yes,
US,AD098T9MRZ,no,True
US,AD00HR8NGH,yes,
US,AD08J88Z88,yes,
US,AD078ZC968,yes,
US,AD078MPMPX,yes,
US,AD07KRP8V8,yes,
US,AD08F78M8O,yes,
US,AD07NSMP78,yes,
US,AD07G88ZJ7,yes,
US,AD07Y8F888,yes,
US,AD08FLO898,yes,
US,AD00KM6ELQ,no,True
US,AD08FLWZT8,yes,
US,AD08HD8WJL,no,False
US,AD09J78VYW,yes,
US,AD07JQ6H8Q,yes,
US,AD08M8XFIW,yes,
US,AD000R7O0O,yes,
US,AD078Z8SJW,yes,
US,AD06Y8Z8GH,yes,
US,AD08Z788P6,no,True
US,AD08HY6PXG,no,False
US,AD07QKRCW8,yes,
US,AD0888XJ68,yes,
US,AD087JJ8K8,yes,
US,AD08CKP88S,no,False
US,AD00JD9X8H,yes,
US,AD078N8YJ8,yes,
US,AD008EXUYU,yes,
US,AD07TGQHZZ,yes,
US,AD08X69Y7T,yes,
US,AD07VDGLP8,yes,
US,AD09ZRDN8,no,True
US,AD0868F88L,yes,
US,AD07Z8GW8K,yes,
US,AD09HPPHSC,yes,
US,AD07WMZ8Y9,no,True
US,AD089Q7YVT,yes,
US,AD08GTQ8XD,no,True
US,AD0988KSQZ,yes,
US,AD078T8888,yes,
US,AD08988DDS,yes,
US,AD88076087,yes,
US,AD08CCVCGY,no,False
US,AD08XZ8Z88,yes,
US,AD088RTR77,yes,
US,AD08YQP7WG,no,True
US,AD07XYJYN8,no,False
US,AD09JC88TG,yes,
US,AD07MG88X8,yes,
US,AD08LYQXRH,yes,
US,AD078LQ8SL,yes,
US,AD088867DS,no,True
US,AD07FYFMZT,yes,
US,AD078SDKTL,yes,
US,AD08M8VFJ8,yes,
US,AD08G8F688,yes,
US,AD078FGNHN,yes,
US,AD08R6KXVH,yes,
US,AD08C08NF8,yes,
US,AD086F9Y9W,no,True
US,AD07F6QGZ7,no,True
US,AD07D6H8SQ,yes,
US,AD098RJ68C,no,True
US,AD076F888,no,True
US,AD097PG87N,yes,
US,AD08HIUR0O,yes,
US,AD078MM898,yes,
US,AD098CLX8C,yes,
US,AD08CQNN7F,yes,
US,AD07PDG8V8,yes,
US,AD07CGVSZ8,yes,
US,AD00H88FIW,yes,
US,AD07KWNLG8,no,True
US,AD09HSP8X,yes,
US,AD00LEYYIF,yes,
US,AD08KZQV8H,yes,
US,AD09FYVMPK,yes,
US,AD07YH88MY,no,False
US,AD00U8WFYS,yes,
US,AD08ZD8QF8,yes,
US,AD0889M8Y8,no,True
US,AD00REHXWP,no,False
US,AD00NI8CF8,yes,
US,AD08M7U6F8,yes,
US,AD098P8W7X,no,True
US,AD09L8ZMF6,no,False
US,AD00FS8VJA,yes,
US,AD08NPMLKS,yes,
US,AD07DCMHFR,yes,
US,AD008OZOSA,yes,
US,AD09FXNLNQ,no,True
US,AD09CTJG88,yes,
US,AD096GQLM8,yes,
US,AD098Z8CZ8,no,False
US,AD0888MYCQ,yes,
US,AD08N8KXPT,yes,
US,AD08SLYG78,yes,
US,AD088T8GWN,yes,
US,AD07ZPRZTC,yes,
US,AD07YK9KXT,no,True
US,AD00008WKP,yes,
US,AD07M7D98Y,yes,
US,AD00E8AQE8,yes,
US,AD077JZ887,yes,
US,AD07D88RCY,yes,
US,AD08DFGPTS,yes,
US,AD00TZUJW6,yes,
US,AD08ZLC668,yes,
US,AD07FQ8G8M,yes,
US,AD097T9Z69,yes,
US,AD099RV8HV,no,False
US,AD098JTNCK,yes,
US,AD07KNLM7,yes,
US,AD09GMRYV,yes,
US,AD096J88NR,yes,
US,AD07H888FY,yes,
US,AD098ND8V9,yes,
US,AD088WNRRL,yes,
US,AD07G9PLP8,yes,
US,AD0889QL8M,no,True
US,AD07MDHKVK,yes,
US,AD07Z8NQHL,yes,
US,AD07R88ZQZ,yes,
US,AD087Q9RGW,yes,
US,AD08NCK6EO,yes,
US,AD0998Y8D7,no,False
US,AD07TJ8M8,yes,
US,AD07Z8RRL8,yes,
US,AD07GYGY88,yes,
US,AD09M6ZRFC,no,False
US,AD08C68NG,yes,
US,AD07RW8MH8,yes,
US,AD088RS6J8,yes,
US,AD07MJ88QL,yes,
US,AD07W6MJPW,yes,
US,AD08FG88LY,yes,
US,AD079MFK6X,yes,
US,AD08RDTVNC,yes,
US,AD08989KGS,yes,
US,AD08R8DVKS,yes,
US,AD078HCWJ7,no,False
US,AD088X88P7,yes,
US,AD08TN888S,yes,
US,AD08NPL8DL,no,True
US,AD08PTKVZ8,yes,
US,AD0798V8YD,yes,
US,AD07T78WZS,yes,
US,AD00H88XS8,yes,
US,AD08LZ8VFV,no,False
US,AD07WV988D,yes,
US,AD09FKF88D,yes,
US,AD08W9Z8KG,no,True
US,AD08Y6WC87,no,False
US,AD07SQZHH8,yes,
US,AD08C88M77,yes,
US,AD08D8MLDM,yes,
US,AD0788TXQF,yes,
US,AD078C9QJW,yes,
US,AD08HVGP78,yes,
US,AD07CVX888,yes,
US,AD08T6FSXT,yes,
US,AD00688G8T,no,False
US,AD07FSLWPR,yes,
US,AD08CXYDJ8,yes,
US,AD07FFJG88,no,False
US,AD08T6FPCG,no,True
US,AD0988VFGP,yes,
US,AD098MYY86,yes,
US,AD08X8H8PG,yes,
US,AD0788NVLH,no,True
US,AD08ZCZX6D,yes,
US,AD08LZSNHY,yes,
US,AD000GD688,yes,
US,AD08W88SVJ,yes,
US,AD08WPWNM8,yes,
US,AD088W688K,yes,
US,AD07DSJ8GC,yes,
US,AD07Z98QFT,yes,
US,AD80998799,yes,
US,AD098QP8YX,yes,
US,AD078TZ8VD,yes,
US,AD07N7M9L9,yes,
US,AD08XWMCPM,yes,
US,AD08HH889T,yes,
US,AD079KFQR8,no,True
US,AD008SSUKF,no,True
US,AD008XONZW,yes,
US,AD097DLWSF,yes,
US,AD08MZCQY8,yes,
US,AD00878Z8Q,yes,
US,AD008U8MGY,no,True
US,AD088P878F,yes,
US,AD088V8L8Q,yes,
US,AD08ZSZ8QT,no,True
US,AD088NRQ70,yes,
US,AD06XD86M,yes,
US,AD88807888,yes,
US,AD07S8MRD,yes,
US,AD078CVZ8K,no,True
US,AD0788VRV9,no,True
US,AD078ZN886,no,False
US,AD07DVJKDG,yes,
US,AD088PY8C8,no,True
US,AD0988GG7X,yes,
US,AD00Y8DMW8,yes,
US,AD09DGQ888,yes,
US,AD08668QZ,yes,
US,AD08DFXQ8F,no,False
US,AD0888888N,no,False
US,AD07668FG9,yes,
US,AD0006ZXU8,yes,
US,AD09HVC88G,yes,
US,AD088KQQYV,yes,
US,AD08YYC89T,yes,
US,AD00E8C7G8,no,True
US,AD00VKWEIK,yes,
US,AD0788DCRF,yes,
US,AD078SXLGN,no,True
US,AD077T8TVR,yes,
US,AD0888QV6M,yes,
US,AD09K7DQ99,yes,
US,AD07NSYT8Q,yes,
US,AD0786M8RK,yes,
US,AD06XS8PSG,no,False
US,AD00I08NKC,yes,
US,AD08YFQHC8,yes,
US,AD00878779,yes,
US,AD09MW8M8Z,no,True
US,AD08F7TMCW,yes,
US,AD096FS788,yes,
US,AD00N896Y8,yes,
US,AD078G8LKN,yes,
US,AD06WVDH7P,yes,
US,AD088MN9RC,yes,
US,AD09GKWNH6,yes,
US,AD088N8PNR,yes,
US,AD08MTVW98,yes,
US,AD08K888FP,no,False
US,AD07NYN88K,yes,
US,AD097RLLQD,yes,
US,AD089S8W8A,yes,
US,AD08CZDKH8,yes,
US,AD09DDG8VX,yes,
US,AD08LM8XDG,no,True
US,AD08FQQNFF,yes,
US,AD07KJN7GY,yes,
US,AD00F8TE68,yes,
US,AD06WGLZ77,yes,
US,AD098PD8P8,no,False
US,AD07YWPP88,yes,
US,AD09Z88RC,yes,
US,AD08QG88SJ,yes,
US,AD099RXCV6,yes,
US,AD08IEEJX8,yes,
US,AD008KYNMZ,yes,
US,AD07X88YYK,yes,
US,AD09HL98HN,yes,
US,AD07W8PNSF,no,True
US,AD087WK8P9,yes,
US,AD0898KJSZ,yes,
US,AD07RXM6YK,yes,
US,AD088DQ88W,yes,
US,AD08P88SGL,yes,
US,AD89888887,no,True
US,AD08C6A8X0,yes,
US,AD07K8HRMH,yes,
US,AD08MUCAZ8,yes,
US,AD08JPPTRG,yes,
US,AD07FDF986,yes,
US,AD08EPU69O,yes,
US,AD07ZPNDRF,no,False
US,AD07G788Q8,yes,
US,AD08JLLLKX,yes,
US,AD07G88KPX,yes,
US,AD07DQ9TZC,yes,
US,AD09DG87QJ,no,True
US,AD098SL889,yes,
US,AD08GSMJGZ,yes,
US,AD08R8VKGT,yes,
US,AD096RRCL8,yes,
US,AD088CNH8D,yes,
US,AD07W896HH,yes,
US,AD08XX86PR,yes,
US,AD098C8VDJ,yes,
US,AD088TKQ9P,yes,
US,AD08C8HMLT,yes,
US,AD00PWM68Z,yes,
US,AD07L8MTPP,yes,
US,AD07CM8LKC,yes,
US,AD08QZ8J9Z,yes,
US,AD077ZCK9Y,no,True
US,AD098S7N88,yes,
US,AD07XZ7Z8H,yes,
US,AD07THLWLG,no,False
US,AD0888VT7L,yes,
US,AD08889SES,yes,
US,AD086VSVZQ,yes,
US,AD07888H8S,yes,
US,AD098R88DV,yes,
US,AD0988WSXH,yes,
US,AD07XC7PSW,no,False
US,AD08CVR88J,yes,
US,AD08M87DQ8,yes,
US,AD07RV8CJM,yes,
US,AD0978XJP,yes,
US,AD07VVK89F,yes,
US,AD08FJJ88F,no,True
US,AD07HDK8K8,yes,
US,AD07GXJ6KF,yes,
US,AD07V6SXZ8,yes,
US,AD098SG9GS,yes,
US,AD07SHFN8J,yes,
US,AD088TMTDM,yes,
US,AD088Z878C,yes,
US,AD07QN6KFP,yes,
US,AD07ZGGT7S,yes,
US,AD07PDNW88,yes,
US,AD07YGM67W,yes,
US,AD08PG886M,yes,
US,AD06WGVD8R,no,False
US,AD097868M9,yes,
US,AD008Q8APZ,yes,
US,AD08PQ88F8,yes,
US,AD08G8MWPK,yes,
US,AD008US7VN,yes,
