region,ad_id,is_success,is_sever
US,AD08QZP7WF,yes,
US,AD09C87D8H,yes,
US,AD08CMQ8CH,yes,
US,AD07VNGQRG,yes,
US,AD008S88WX,yes,
US,AD07G8MVSW,yes,
US,AD0988Z86X,no,True
US,AD078YV878,yes,
US,AD008I8XMG,yes,
US,AD008ULL8N,yes,
US,AD008HG9ES,yes,
US,AD08ENL8Q0,yes,
US,AD07Q8888L,yes,
US,AD006EO8QU,no,True
US,AD087TSWDS,yes,
US,AD08C868N7,yes,
US,AD07RT8JH8,yes,
US,AD008HOM8,yes,
US,AD08TVCQD8,yes,
US,AD08EY9KQ8,yes,
US,AD008KG7U8,yes,
US,AD008YK8U8,yes,
US,AD088NKF8L,yes,
US,AD008G88HD,yes,
US,AD00AXSHM8,yes,
US,AD08G888TP,yes,
US,AD00OLS88C,yes,
US,AD078NFVCJ,yes,
US,AD0089YXOS,no,False
US,AD07ZMKNKY,yes,
US,AD00AJLYGU,yes,
US,AD009HSNDI,yes,
US,AD00J8KEP0,yes,
US,AD08QFP6TS,yes,
US,AD08LQQKD8,yes,
US,AD008M88ZC,yes,
US,AD07LFSTZS,yes,
US,AD00IOT7PG,yes,
US,AD08DGFSGF,yes,
US,AD00U8ODVW,yes,
US,AD00I8GDMF,no,True
US,AD078CR89Q,yes,
US,AD086LWHFL,no,False
US,AD00K6JUG8,yes,
US,AD078HFQDX,yes,
US,AD08NSWM8P,no,True
US,AD00FTOMLC,yes,
US,AD00JM8GZG,yes,
US,AD008TQGFU,yes,
US,AD09G6HNYX,yes,
US,AD08IMEJV8,yes,
US,AD088SRMLC,yes,
US,AD09DSGTYR,yes,
US,AD09FXK9TT,yes,
US,AD00LNXOTD,yes,
US,AD06XDP8H8,yes,
US,AD00GXVW87,yes,
US,AD0080D8Q8,yes,
US,AD06XCD98N,no,True
US,AD088CYMJ8,yes,
US,AD00KF8WIQ,yes,
US,AD07R6V8C8,yes,
US,AD07VK6RSS,yes,
US,AD008AR6IE,yes,
US,AD08F8YP98,yes,
US,AD08D6WH7S,yes,
US,AD00OU0TP6,yes,
US,AD088SQAV8,yes,
US,AD098WM9MD,yes,
US,AD00889SSG,yes,
US,AD008M60K8,yes,
US,AD08QRJTQR,yes,
US,AD00T0UI6,yes,
US,AD08N8FYSQ,yes,
US,AD0077890S,yes,
US,AD00C8WEJT,yes,
US,AD0088OCS8,yes,
US,AD08M89VFU,yes,
US,AD000KAHPZ,yes,
US,AD00ZGTAZX,yes,
US,AD07ZG8J98,yes,
US,AD008C0NX8,yes,
US,AD07H8QHD7,yes,
US,AD07NQK969,yes,
US,AD000QSNYG,yes,
US,AD00GKI0X8,no,False
US,AD07SSDGMF,no,True
US,AD07W7N8SL,yes,
US,AD008E8NLC,yes,
US,AD07TTDDJF,yes,
US,AD07HQLZSR,yes,
US,AD08C8TEUV,yes,
US,AD07TR6V8,yes,
US,AD00088D89,yes,
US,AD07898KND,yes,
US,AD09C88WWC,yes,
US,AD00FI0UUE,yes,
US,AD0009X0QS,yes,
US,AD0768QK68,yes,
US,AD08ZMNR8D,no,True
US,AD07HJ8D8,yes,
US,AD00JWSNNR,yes,
US,AD09GNXNNP,yes,
US,AD008KATJV,yes,
US,AD00NT88HR,yes,
US,AD089D7MQM,yes,
US,AD08DCPRTZ,yes,
US,AD00WEVM8U,yes,
US,AD08FX8FAH,yes,
US,AD008RWUK6,yes,
US,AD00KTL8SA,yes,
US,AD08NT998S,yes,
US,AD08C7TVWD,yes,
US,AD08LXZS88,yes,
US,AD089NPCQR,no,True
US,AD079L7F99,yes,
US,AD088HXX6I,yes,
US,AD008ATLPC,no,True
US,AD07ND88V,yes,
US,AD09KV89HK,yes,
US,AD07N7Y88R,yes,
US,AD0888VT86,yes,
US,AD07C9K8HX,yes,
US,AD078P68R8,yes,
US,AD0868QTYD,yes,
US,AD000LU886,yes,
US,AD08TTCQ8P,no,False
US,AD07TWHY89,no,True
US,AD00GMP88M,yes,
US,AD079FV8Q9,yes,
US,AD08N8MYVZ,yes,
US,AD078RYYZ8,no,False
US,AD08S6XR8K,no,True
US,AD089FWSPF,yes,
US,AD0008C0EA,yes,
US,AD077NZVV8,yes,
US,AD07QFLDQH,yes,
US,AD098HYMQH,yes,
US,AD008FW8UM,no,True
US,AD00YWPIFH,yes,
US,AD08M888GD,yes,
US,AD008EMNER,yes,
US,AD08S7QQXC,yes,
US,AD00WZXXIT,no,True
US,AD00H8KLJI,yes,
US,AD00U8VQZD,yes,
US,AD009GEFHU,yes,
US,AD008A8VIF,yes,
US,AD09CDY89L,yes,
US,AD08ZJLRHC,yes,
US,AD07TTS8GM,yes,
US,AD06WLH9KJ,yes,
US,AD06XK9MG9,yes,
US,AD08H87YAY,yes,
US,AD06XGCL6Q,yes,
US,AD09F8XLNV,yes,
US,AD00QL6E8H,yes,
US,AD078WW8JK,yes,
US,AD088D8LCM,yes,
US,AD00088DGL,yes,
US,AD008DVUVZ,yes,
US,AD0988RS68,yes,
US,AD07QR8M88,yes,
US,AD0088PMUK,yes,
US,AD0009F8PM,yes,
US,AD00NFU8K6,no,True
US,AD00MGF8KM,yes,
US,AD07HRYZFN,yes,
US,AD08KWP79T,no,True
US,AD0088986S,no,True
US,AD098DSH8N,yes,
US,AD000VUYSA,yes,
US,AD087GGC7Z,yes,
US,AD08C77YW8,yes,
US,AD09977889,yes,
US,AD00DGDP8O,yes,
US,AD08L8Q78Q,yes,
US,AD07NHQQ88,no,False
US,AD08MS868V,yes,
US,AD08DLMNFJ,yes,
US,AD08L8O89I,yes,
US,AD0967YXZH,yes,
US,AD07L8D88Z,yes,
US,AD07GY88VL,yes,
US,AD00007E7D,yes,
US,AD008F0RRT,yes,
US,AD08AV8PPO,yes,
US,AD08IAH808,yes,
US,AD00IZF0LC,yes,
US,AD07DRQTJS,yes,
US,AD07CJ8FRN,no,True
US,AD00EVQ8EI,no,False
US,AD0000UC7R,yes,
US,AD07888J8Y,yes,
US,AD086WJ86C,yes,
US,AD087XZYC8,yes,
US,AD0787VCYW,yes,
US,AD07RRRV8C,yes,
US,AD008PDF7G,yes,
US,AD08FF8C8C,yes,
US,AD07S8XCQ6,yes,
US,AD00G868JZ,yes,
US,AD089C9F6Z,yes,
US,AD0088ZCNI,yes,
US,AD00I08JAY,yes,
US,AD080ULFU8,yes,
US,AD008888Q8,yes,
US,AD08FV0F88,yes,
US,AD0788FMYS,yes,
US,AD008KQKJN,yes,
US,AD0086788A,yes,
US,AD00ILUEVK,yes,
US,AD00OJMZSW,no,True
US,AD0880H87F,yes,
US,AD06XS6Y88,no,True
US,AD0887888R,yes,
US,AD07R68XHZ,yes,
US,AD07HZ8VSH,yes,
US,AD000VOE8Q,yes,
US,AD0788DX8C,yes,
US,AD009GUZP8,yes,
US,AD08LDNC86,yes,
US,AD08N8H688,yes,
US,AD000Z9868,yes,
US,AD07V886T9,yes,
US,AD08888ZXG,yes,
US,AD008I88AU,yes,
US,AD07HTV9VQ,yes,
US,AD008JLQ6U,yes,
US,AD07HJ79MD,no,True
US,AD07JYRPHP,no,False
US,AD0088HV8R,no,True
US,AD08FWZNQ8,yes,
US,AD08CX7888,no,True
US,AD000688CF,yes,
US,AD006H7YDU,yes,
US,AD08EY9KPZ,yes,
US,AD000GCQ8X,yes,
US,AD000V8MGF,yes,
US,AD09JP8XWJ,yes,
US,AD000888V6,yes,
US,AD00HFC8E8,yes,
US,AD008SDN8D,yes,
US,AD0088E0QH,yes,
US,AD00NI6N8U,yes,
US,AD09D8QRY9,yes,
US,AD07ND8WR6,yes,
US,AD08M88NXV,yes,
US,AD08N88WMK,yes,
US,AD06W8S888,yes,
US,AD07ZS8VQJ,yes,
US,AD07P6Y798,yes,
US,AD000OIMSL,yes,
US,AD07DDFCWF,yes,
US,AD006VJ6I0,no,True
US,AD008D9XYW,no,True
US,AD008KR8WK,yes,
US,AD0080JL88,yes,
US,AD08CRXV88,yes,
US,AD07SRK8F8,yes,
US,AD088C868L,yes,
US,AD008Q8TVK,yes,
US,AD078CQ98R,yes,
US,AD079M68HK,yes,
US,AD0088GJLT,yes,
US,AD006N8I8Z,yes,
US,AD07GRMQLG,yes,
US,AD08L8O8LI,yes,
US,AD00DOKFLY,yes,
US,AD07SXVJFY,yes,
US,AD07MHJFRJ,yes,
US,AD00CMPNMP,yes,
US,AD06XX6DS8,yes,
US,AD088T8CAM,yes,
US,AD07CWD8PX,yes,
US,AD07QVTZ78,yes,
US,AD0067DVZE,yes,
US,AD07ZTD8N8,yes,
US,AD079PHG9H,yes,
US,AD00878ETM,yes,
US,AD008T87T8,yes,
US,AD0009GZNO,yes,
US,AD0777C8N8,no,True
US,AD008ZG8DJ,yes,
US,AD08AGYS8E,no,False
US,AD0008TT86,yes,
US,AD08QPG9NW,yes,
US,AD0798F8MP,yes,
US,AD08NAZE86,yes,
US,AD07CMFXZR,yes,
US,AD078VG89H,yes,
US,AD08KVUACD,yes,
US,AD07DGMKR8,yes,
US,AD089CJG88,yes,
US,AD000WEPHK,yes,
US,AD000IXP8K,yes,
US,AD08MFHIXI,yes,
US,AD07ND8MW8,yes,
US,AD07C8PYJF,no,False
US,AD07PPPW7H,yes,
US,AD07P8NH68,yes,
US,AD088XK8KR,yes,
US,AD0088XFVD,yes,
US,AD0888L8HC,yes,
US,AD08IW9809,yes,
US,AD0098U0QC,yes,
US,AD00OA88G0,no,True
US,AD008YVU8G,yes,
US,AD07KYLF8S,yes,
US,AD0768N9N6,yes,
US,AD0988TV7G,no,True
US,AD0088PXCI,yes,
US,AD008U7SRP,yes,
US,AD008NHLZ8,yes,
US,AD08NCJSM8,yes,
US,AD07QP9TPK,no,True
US,AD00PUY8W0,yes,
US,AD08TJLKGL,yes,
US,AD008VIY7O,yes,
US,AD0787LWDC,yes,
US,AD078CRK88,yes,
US,AD07GYTXKL,yes,
US,AD088S9YHS,yes,
US,AD088XXXYV,yes,
US,AD000Y8WPK,no,False
US,AD08KYFR7K,yes,
US,AD076VNMVX,yes,
US,AD0008IXZ8,yes,
US,AD07ZZCM9S,yes,
US,AD087K8HQQ,yes,
US,AD07FDNKJ8,no,True
US,AD00R9KZQP,yes,
US,AD088HTJDD,yes,
US,AD07WPQJP7,yes,
US,AD07HXK8T8,yes,
US,AD07DT8M8Q,yes,
US,AD08LVYL8O,yes,
US,AD07W8687P,no,True
US,AD006KANNM,yes,
US,AD008AM088,yes,
US,AD006W6YHY,yes,
US,AD08RD9S78,yes,
US,AD00G8CZ0X,no,True
US,AD00T8D0CL,yes,
US,AD06X98GH7,yes,
US,AD07D88R67,yes,
US,AD088CKZEY,no,True
US,AD0888H8WD,yes,
US,AD0008AS8I,yes,
US,AD008EUS68,yes,
US,AD077QKXPV,yes,
US,AD0009YUGA,yes,
US,AD08EUVL8E,no,True
US,AD08HLSTMA,yes,
US,AD008JZCCW,yes,
US,AD087A8E7N,yes,
US,AD0088LS8X,yes,
US,AD008JKNYL,yes,
US,AD00HQM0UM,yes,
US,AD008UZOX9,no,True
US,AD08M7UFLP,yes,
US,AD088LRMX8,no,False
US,AD07C88W78,yes,
US,AD08IU8X8W,yes,
US,AD08STVX88,yes,
US,AD08FF89D8,yes,
US,AD08D8KFPV,yes,
US,AD000NYWD8,yes,
US,AD00JJPMXD,yes,
US,AD08MZWGYD,yes,
US,AD098JXK8F,yes,
US,AD00FMWWN6,yes,
US,AD08LN6T8O,yes,
US,AD08QPQ8P8,yes,
US,AD0868NMRS,yes,
US,AD00IF8CXP,yes,
US,AD00AUA6Z8,no,True
US,AD00UI80SD,yes,
US,AD07JM8HTG,yes,
US,AD00XSFMVF,yes,
US,AD07R88JJM,yes,
US,AD0768Z8YW,yes,
US,AD00J8DPEH,yes,
US,AD08D0V8PC,yes,
US,AD07KMND8J,yes,
US,AD0768LYF8,yes,
US,AD007ZZADY,yes,
US,AD08DCKCT,yes,
US,AD088RP7JF,no,False
US,AD07LFLT88,yes,
US,AD098DL99H,yes,
US,AD007UN8T7,yes,
US,AD07888MPR,yes,
US,AD08C8TLRS,no,True
US,AD08EVTTSH,yes,
US,AD098HLQLR,yes,
US,AD00IO89CI,yes,
US,AD08MRLPOK,yes,
US,AD08YKULVM,yes,
US,AD008GOOSF,no,True
US,AD00IJE8TX,yes,
US,AD07SXRDCL,yes,
US,AD08N8U7JA,yes,
US,AD07JN888G,yes,
US,AD0788CC88,yes,
US,AD08L7LW8E,yes,
US,AD0788G878,yes,
US,AD00ISAPPL,yes,
US,AD0788GGZD,yes,
US,AD08G0JFRD,yes,
US,AD0788FTPX,yes,
US,AD07XLSZLK,yes,
US,AD07V8WDYH,yes,
US,AD078SXJQ9,no,True
US,AD07N88MMY,yes,
US,AD08GFGWXK,yes,
US,AD000XEV9Y,yes,
US,AD008PMQMK,yes,
US,AD07SXD8CT,yes,
US,AD07TNJRN9,yes,
US,AD07GWW88H,yes,
US,AD0088OOQ8,yes,
US,AD07CLTJFF,yes,
US,AD08GM9JMU,yes,
US,AD008U88PR,no,True
US,AD00088OVX,no,True
US,AD06XD88HC,yes,
US,AD00PFDH0I,yes,
US,AD007RSH8U,no,True
US,AD00AQKGP8,no,True
US,AD07MJRWJX,yes,
US,AD08WXV88Z,yes,
US,AD07KW8H8N,yes,
US,AD00RUT8GA,yes,
US,AD00WR88WE,yes,
US,AD008889IE,yes,
US,AD07SG8Y66,yes,
US,AD07H8888H,yes,
US,AD07KX8RM7,no,True
US,AD88868989,yes,
US,AD07WLLPJG,yes,
US,AD08QRGJ8S,yes,
US,AD08LMS8VR,yes,
US,AD07PFVFFH,yes,
US,AD008LXR7S,yes,
US,AD00ATZ9K0,yes,
US,AD07D8S8JS,yes,
US,AD000HDXQK,yes,
US,AD00ICSWGJ,yes,
US,AD06XGZQ89,yes,
US,AD07N9PXGG,yes,
US,AD08TM8QCZ,yes,
US,AD00NJ8G7G,yes,
US,AD0088978F,yes,
US,AD008DRD8P,yes,
US,AD00I8FWWP,yes,
US,AD08M8KZTA,yes,
US,AD0787WFN8,yes,
US,AD077GHNQG,no,True
US,AD088C8C86,yes,
US,AD078CLKNK,yes,
US,AD0080ZOWC,yes,
US,AD00ORIVSQ,yes,
US,AD00LU8CZP,no,True
US,AD008X8LM8,yes,
US,AD07R8GD87,yes,
US,AD08CR8Y7Z,yes,
US,AD07S8S8HR,no,True
US,AD0797H8VQ,yes,
US,AD009MLYT8,yes,
US,AD00087088,yes,
US,AD077QKJRR,yes,
US,AD07JHQ8L8,yes,
US,AD008H8V8S,yes,
US,AD08N8IOQS,yes,
US,AD00DC06VI,yes,
US,AD07N98Y8Q,yes,
US,AD000YJ8C8,yes,
US,AD07NF88VG,yes,
US,AD088GMVD8,yes,
US,AD0898RHW,yes,
US,AD086Q7GLT,yes,
US,AD00FG886Y,yes,
US,AD076VNPRM,yes,
US,AD08KPGF,yes,
US,AD0009YWKU,yes,
US,AD0088OQGO,yes,
US,AD07H8V8YL,yes,
US,AD07VZKPLN,yes,
US,AD07QMYKH8,yes,
US,AD07QS9GQ8,yes,
US,AD098JLYXS,yes,
US,AD07NSHGJK,yes,
US,AD08CZW888,yes,
US,AD00PZ0I08,yes,
US,AD08ANC8PK,yes,
US,AD078K8SVC,yes,
US,AD00WDGOS,yes,
US,AD008YH9E8,yes,
US,AD08LXXCK8,yes,
US,AD078FV8LP,yes,
US,AD07QDPWHR,yes,
US,AD008VD6S8,yes,
US,AD00XA8078,yes,
US,AD08KSHYYC,yes,
US,AD089898PC,no,True
US,AD078888G8,yes,
US,AD0089EYWE,yes,
US,AD00XLZURF,yes,
US,AD00NSG8MT,yes,
US,AD088D8MXX,yes,
US,AD00O8EAJH,yes,
US,AD00NKUEHK,yes,
US,AD07NQPHFZ,yes,
US,AD0778VQRQ,yes,
US,AD00CU8CMO,yes,
US,AD08DXYMU6,yes,
US,AD00IAH8A8,yes,
US,AD006WWFW8,yes,
US,AD0070AJMF,yes,
US,AD008NWDMR,no,True
US,AD00898Q8O,yes,
US,AD07H88N8P,yes,
US,AD000HCMRF,no,True
US,AD08MAWIGW,yes,
US,AD087GRPGC,yes,
US,AD08EKUU8Y,yes,
US,AD0098N8YW,no,False
US,AD07P8K8S8,yes,
US,AD07PXT8LY,yes,
US,AD0088T8YO,yes,
US,AD08K6YOCQ,yes,
US,AD00898ZIL,yes,
US,AD0788X8HD,yes,
US,AD00N88W0Z,yes,
US,AD07876XQJ,yes,
US,AD000MICPS,no,True
US,AD07CCK6VR,yes,
US,AD07D8CVJH,yes,
US,AD008688V9,yes,
US,AD0888W0WO,yes,
US,AD008UZ88S,yes,
US,AD079H88D8,yes,
US,AD08VFC888,yes,
US,AD07Q77DCS,yes,
US,AD08J87KR8,yes,
US,AD08F8YC7C,yes,
US,AD07Y8ZK8Y,yes,
US,AD088MVGV6,yes,
US,AD00088E0A,yes,
US,AD088VG8Y8,yes,
US,AD08HPT7R,no,True
US,AD08I88GV0,no,True
US,AD07WF97NJ,no,True
US,AD008C9KMA,yes,
US,AD08888PW7,yes,
US,AD088CW8GD,yes,
US,AD07VCL87J,yes,
US,AD0788Z98Y,yes,
US,AD00087SOM,yes,
US,AD088P6888,yes,
US,AD080O87QK,no,False
US,AD07ZZXT98,yes,
US,AD00978JZI,yes,
US,AD008VIWGF,yes,
US,AD087PKPHM,no,True
US,AD000EMDK6,yes,
US,AD00NTCVGI,yes,
US,AD08F88QH6,yes,
US,AD07VVJH8W,no,True
US,AD097YXJ88,yes,
US,AD07G8N8NV,yes,
US,AD07GR9WFY,yes,
US,AD08MYTOND,yes,
US,AD0876RILZ,yes,
US,AD00HS8Q7Y,yes,
US,AD07L8FF8W,yes,
US,AD00NFFWIG,yes,
US,AD07MYTZVX,yes,
US,AD0088TTWS,yes,
US,AD08G9YZWY,no,True
US,AD07MWXVK6,no,True
US,AD008FULQ8,yes,
US,AD07HYWHGV,yes,
US,AD009MKSR7,yes,
US,AD008Z7WY8,no,True
US,AD008YMD0S,no,True
US,AD079YY8Y8,yes,
US,AD000888NK,yes,
US,AD00D8YS8H,yes,
US,AD0008RI8P,yes,
US,AD099Y8TKM,no,True
US,AD0000AH8R,yes,
US,AD078ZQW8C,yes,
US,AD07PZRDJN,yes,
US,AD00I9N8AZ,yes,
US,AD09969XYL,yes,
US,AD008E8E08,yes,
US,AD000888DY,yes,
US,AD007TU8Y0,yes,
US,AD07TGG8R8,yes,
US,AD08DTV8JD,yes,
US,AD07ZTCQ8,yes,
US,AD000YFD6W,no,True
US,AD08LYQPAT,yes,
US,AD008YFHCK,yes,
US,AD07N8SJ8G,yes,
US,AD08HS887Z,yes,
US,AD07QC88R8,no,True
US,AD07X89QG,yes,
US,AD08XC8KL9,yes,
US,AD07RZQZRQ,yes,
US,AD07D88KX8,yes,
US,AD088F98AW,yes,
US,AD00HC767P,yes,
US,AD07XNNQXL,yes,
US,AD08888P8R,yes,
US,AD078SH8WG,yes,
US,AD088DPMZD,no,True
US,AD00PXAUSU,yes,
US,AD08T66ZCH,yes,
US,AD088FHWTL,yes,
US,AD00EI86XS,yes,
US,AD08GL7FM9,yes,
US,AD08A9FFAV,yes,
US,AD08R7CQRD,yes,
US,AD08EY8PDY,yes,
US,AD07F88XD9,yes,
US,AD008OMI9A,yes,
US,AD008V8V8J,yes,
US,AD07M98S8L,yes,
US,AD008ARD8T,no,True
US,AD08XXVV8W,yes,
US,AD07C9K8DJ,yes,
US,AD0808U8WZ,yes,
US,AD08AFP8HS,yes,
US,AD087YLTR8,yes,
US,AD00AZEK8T,yes,
US,AD098THWHT,yes,
US,AD07NPZ6G8,yes,
US,AD080FD80T,yes,
US,AD00UY8QEG,yes,
US,AD077G88ZK,yes,
US,AD078867CN,no,True
US,AD076ZZ8FG,yes,
US,AD000GOZYR,yes,
US,AD07ZYV8JG,yes,
US,AD0798VGXN,yes,
US,AD08WHWHCJ,yes,
US,AD0088S8LN,yes,
US,AD07F8H6NH,yes,
US,AD00XQ8XGA,yes,
US,AD0798JSXS,yes,
US,AD0000888U,yes,
US,AD008SKPQM,yes,
US,AD06ZZGT8W,yes,
US,AD098G8DKK,no,True
US,AD088LJZUG,yes,
US,AD06X9F66Y,yes,
US,AD007SXS80,yes,
US,AD07ZK8NN8,yes,
US,AD008DHUCE,yes,
US,AD088LPHW8,yes,
US,AD08N0G8V8,yes,
US,AD08D8VJPJ,yes,
US,AD0889NJTT,yes,
US,AD086X8E8N,no,False
US,AD008W6RHO,yes,
US,AD07878RZV,yes,
US,AD08C8ND6T,no,True
US,AD00NLR8PX,yes,
US,AD08CMW8PC,yes,
US,AD07F6G88R,yes,
US,AD088S68LT,yes,
US,AD08QH8MP9,yes,
US,AD078H7X6V,no,True
US,AD079N868T,yes,
US,AD08INE0K8,yes,
US,AD0888NQVQ,yes,
US,AD00UASJMG,yes,
US,AD07L69W88,yes,
US,AD088D868Z,yes,
US,AD00E0HQA7,no,True
US,AD08MVKQKY,yes,
US,AD00888T8D,yes,
US,AD07876C68,yes,
US,AD088J68V8,yes,
US,AD078WVMK8,yes,
US,AD00ZD8IOV,no,True
US,AD08TP7GZR,yes,
US,AD008PQW8J,yes,
US,AD00DMWOJY,yes,
US,AD0088IO8T,no,True
US,AD00068URQ,yes,
US,AD0088SNJA,yes,
US,AD0787TT88,yes,
US,AD00880M88,yes,
US,AD07Q8HCRC,yes,
US,AD08F8NVH9,yes,
US,AD078DHD8J,yes,
US,AD007ZZDJU,yes,
US,AD078K98HF,yes,
US,AD00C8HTNF,yes,
US,AD006TJVNX,yes,
US,AD00L9IWVI,yes,
US,AD00VEIHUE,yes,
US,AD08SRSRN7,yes,
US,AD07TC8H8Q,yes,
US,AD08MSZU89,yes,
US,AD0098QPV8,yes,
US,AD08QRKS8N,yes,
US,AD076H8ZWH,yes,
US,AD006XISCN,yes,
US,AD07NM8WRJ,yes,
US,AD00MW8G68,yes,
US,AD0088UPQE,yes,
US,AD0088JNY7,yes,
US,AD08GXPRXR,yes,
US,AD089CDD8H,yes,
US,AD078YDZ7H,yes,
US,AD07WR87PR,yes,
US,AD0798C88G,no,True
US,AD08M89088,yes,
US,AD08CVPY88,yes,
US,AD07HCGMWF,yes,
US,AD008SD88G,yes,
US,AD078SGNZH,yes,
US,AD07NQD8TM,yes,
US,AD08DXJ888,no,False
US,AD0798688K,yes,
US,AD06ZZQWMS,yes,
US,AD08VK88ZY,yes,
US,AD00D788WM,yes,
US,AD07NQNS9C,yes,
US,AD07YF8Y76,no,True
US,AD08N8KD9M,yes,
US,AD08H6NN8,yes,
US,AD076T8K8J,yes,
US,AD008AS88W,yes,
US,AD07W6RJDV,yes,
US,AD08898PZ8,yes,
US,AD008U9M8E,yes,
US,AD07MNTTFS,yes,
US,AD07988YVS,yes,
US,AD08HEFT7I,yes,
US,AD008DRU8O,yes,
US,AD088JL6YY,yes,
US,AD06VY9788,yes,
US,AD0078FR66,yes,
US,AD00FUSDO8,yes,
US,AD07NY6DND,yes,
US,AD07ZP868T,yes,
US,AD09C88PJ8,no,True
US,AD08HDNXPN,yes,
US,AD0087OFTT,yes,
US,AD0089KDR7,yes,
US,AD078JMC6C,yes,
US,AD08L8PLN6,yes,
US,AD0087L8PH,yes,
US,AD086LC8EC,yes,
US,AD086S88Q8,yes,
US,AD08D8H8Q0,yes,
US,AD088PP7WY,yes,
US,AD008I7TND,yes,
US,AD08NAV08X,yes,
US,AD0886R8OU,yes,
US,AD0979JM86,yes,
US,AD07RGXTTX,yes,
US,AD0788G88P,yes,
US,AD08VJYLWG,yes,
US,AD08W6R8M6,yes,
US,AD07MCCVZY,yes,
US,AD08MPOF6,yes,
US,AD0080HO67,yes,
US,AD00CMPCMH,yes,
US,AD08EKEMDA,yes,
US,AD008MAUNV,no,True
US,AD00VUPG,yes,
US,AD0088XPQF,yes,
US,AD000HDMW9,yes,
US,AD00DQ8R6X,yes,
US,AD009SZXM8,no,True
US,AD00HPZEMU,yes,
US,AD08N88DI8,yes,
US,AD0898RJD8,yes,
US,AD008DN8WJ,yes,
US,AD098R7CRV,yes,
US,AD008EDEZM,yes,
US,AD000GG86Q,yes,
US,AD07S78XPR,yes,
US,AD07K88MWM,yes,
US,AD078XXY8M,yes,
US,AD07CXP8WV,yes,
US,AD08MS7888,yes,
US,AD00JR987E,yes,
US,AD07QRVFLK,yes,
US,AD0888MM06,yes,
US,AD08788KU6,yes,
US,AD08L088H0,yes,
US,AD008YJGGE,yes,
US,AD00LFULC8,yes,
US,AD008888G8,yes,
US,AD088ZRTHV,yes,
US,AD06XTGLWN,yes,
US,AD08LVZ7N8,yes,
US,AD000F8N7A,yes,
US,AD078WP8G8,yes,
US,AD08D98LK7,yes,
