region,ad_id,is_success,is_sever
GB,AD008PH7YJ,yes,
GB,AD08H98GKN,no,False
GB,AD000GXZ8G,yes,
GB,AD07NRPN88,no,False
GB,AD079GVST7,yes,
GB,AD00PI86O8,yes,
GB,AD07GJ8JM8,yes,
GB,AD07YVXR8M,yes,
GB,AD09DPSY8Q,yes,
GB,AD07FSGJCF,yes,
GB,AD0768M6KP,yes,
GB,AD08888X7H,yes,
GB,AD088JRYGT,yes,
GB,AD08IN7AIS,yes,
GB,AD09CDKK7P,yes,
GB,AD08Y88Z7Z,no,False
GB,AD07W97KSG,yes,
GB,AD08LX7SFI,yes,
GB,AD08C8F8RK,yes,
GB,AD07R8WYFX,yes,
GB,AD008HG7GA,yes,
GB,AD088SYM6K,no,True
GB,AD098KCDM8,yes,
GB,AD08F8GN88,yes,
GB,AD08LLGHZX,yes,
GB,AD09DMHTX8,yes,
GB,AD09DGLLW8,no,True
GB,AD07HLSYMM,yes,
GB,AD08FMR8CL,yes,
GB,AD09D8GLSM,yes,
GB,AD077968V9,yes,
GB,AD09H887ZQ,yes,
GB,AD09CG9Z87,yes,
GB,AD08JDZ8ZZ,no,True
GB,AD09HCHJKF,yes,
GB,AD09C8T8SY,yes,
GB,AD07VN8QVH,yes,
GB,AD00IP0X08,no,True
GB,AD08EWHTLD,yes,
GB,AD06XJQ88P,no,True
GB,AD00P6F6K8,no,True
GB,AD08F69788,yes,
GB,AD07X9RLPH,yes,
GB,AD07L8YWTP,yes,
GB,AD088QPIY0,yes,
GB,AD008G988V,yes,
GB,AD07THR8S8,yes,
GB,AD07DX8GYV,yes,
GB,AD07V6MH8M,yes,
GB,AD00FD8I8K,yes,
GB,AD07CVX888,yes,
GB,AD0088TFZR,yes,
GB,AD080TE6M6,no,True
GB,AD07GRJGVM,yes,
GB,AD088GPSYS,yes,
GB,AD00XU7K8G,yes,
GB,AD00DUXHO9,yes,
GB,AD08WVT88,yes,
GB,AD089688XY,yes,
GB,AD08DMLLLT,yes,
GB,AD07MG8GCX,yes,
GB,AD09LQZVT8,yes,
GB,AD07MNSPZ8,yes,
GB,AD07H8VL8V,yes,
GB,AD0989XMQY,yes,
GB,AD00CLJSY0,yes,
GB,AD07RDYX8G,yes,
GB,AD00CJRMPQ,yes,
GB,AD008XLH8N,yes,
GB,AD0068N8R8,yes,
GB,AD008W8NIF,no,True
GB,AD088PQPRQ,yes,
GB,AD008KNNA0,yes,
GB,AD0788YNTH,yes,
GB,AD00A8JO8P,no,True
GB,AD07FD8F8Y,yes,
GB,AD07X89JWR,no,False
GB,AD089D8888,yes,
GB,AD09GKCQSL,no,True
GB,AD08PJJPD,yes,
GB,AD09M8LX88,yes,
GB,AD00FFZ6UI,yes,
GB,AD00OM8808,no,False
GB,AD088TR8Q,yes,
GB,AD07NP8T8,yes,
GB,AD06W88THP,yes,
GB,AD00GVDY8R,yes,
GB,AD07TXGFRG,yes,
GB,AD07JHDY7,yes,
GB,AD09MHLS8K,yes,
GB,AD08X8X898,yes,
GB,AD08IO8L9I,yes,
GB,AD08D8R8SR,yes,
GB,AD078LM8X9,yes,
GB,AD000OO68A,yes,
GB,AD06Y8Z7HR,yes,
GB,AD088HD89S,yes,
GB,AD08LWYK88,yes,
GB,AD08GKGJWX,yes,
GB,AD007ZRCOE,no,True
GB,AD00KIM9K8,yes,
GB,AD0897L988,yes,
GB,AD07ZS8G8T,yes,
GB,AD07D7XH97,yes,
GB,AD07P88F98,yes,
GB,AD099FJZMH,yes,
GB,AD06XXHXKM,yes,
GB,AD08J9WQ8I,yes,
GB,AD09LCZL98,yes,
GB,AD07MZ8H8V,yes,
GB,AD00IK0G0I,yes,
GB,AD88889878,yes,
GB,AD08K8R8MC,yes,
GB,AD08YLCNPC,yes,
GB,AD000NTFOM,yes,
GB,AD086GK8K9,yes,
GB,AD07TX9Z8X,no,True
GB,AD00GMMDY8,yes,
GB,AD00H8HGZQ,yes,
GB,AD008SQIJV,no,True
GB,AD07N8NSKG,yes,
GB,AD00GUT0MC,yes,
GB,AD006MVVZA,yes,
GB,AD09G99P8V,yes,
GB,AD000JTKEY,yes,
GB,AD00YJ0CXG,no,True
GB,AD07VC9888,yes,
GB,AD07L8HZFN,no,True
GB,AD08H88KTT,yes,
GB,AD07CXHRVZ,no,True
GB,AD08L8TWL9,no,True
GB,AD07JX88VT,yes,
GB,AD08JPYC88,yes,
GB,AD00Y8808W,no,True
GB,AD009WOD9L,no,True
GB,AD0007XWUQ,yes,
GB,AD08HYQTCG,yes,
GB,AD07DR8RH8,yes,
GB,AD07MPZKNK,no,True
GB,AD009YWV8U,yes,
GB,AD08GRW8V7,no,False
GB,AD08KQF788,yes,
GB,AD08888688,yes,
GB,AD08GFRVD7,yes,
GB,AD07VVK89F,yes,
GB,AD06XDXDRM,no,False
GB,AD08C8X8YW,yes,
GB,AD0986YKW8,yes,
GB,AD08XX8PH8,no,False
GB,AD008YH9E8,yes,
GB,AD0898JN8S,yes,
GB,AD087X9D8H,yes,
GB,AD07WMP89S,yes,
GB,AD08HGN8LD,yes,
GB,AD0088DTFX,yes,
GB,AD00ELHLCW,yes,
GB,AD078TQHTJ,yes,
GB,AD098C8YMN,yes,
GB,AD08T98ML,yes,
GB,AD07H8P8T9,yes,
GB,AD08L9Z88T,yes,
GB,AD07F8CNC8,yes,
GB,AD07F888YV,yes,
GB,AD09C8K86K,yes,
GB,AD086C6EOO,yes,
GB,AD07MLFJG8,yes,
GB,AD00HUORV8,no,True
GB,AD08CXX9G8,yes,
GB,AD08IPATVW,yes,
GB,AD088ZY6M7,yes,
GB,AD08X8LPMY,yes,
GB,AD0888VGD9,yes,
GB,AD07MQWP8X,yes,
GB,AD000NM8N9,yes,
GB,AD0968H8HV,no,True
GB,AD00EIA88L,yes,
GB,AD08ATH7YF,yes,
GB,AD007PR8MG,yes,
GB,AD08QH88TX,yes,
GB,AD008YTP88,yes,
GB,AD0788ZQJD,yes,
GB,AD078VG9ZS,yes,
GB,AD07G96XC,yes,
GB,AD09LYWS8X,yes,
GB,AD08EA0EG8,yes,
GB,AD08DP8NDC,yes,
GB,AD007ZYREP,yes,
GB,AD078HXZPD,yes,
GB,AD008HKNRU,yes,
GB,AD09G6N7J,yes,
GB,AD07TPM8H8,yes,
GB,AD00FODKWS,yes,
GB,AD098GXY78,no,True
GB,AD0080UD67,yes,
GB,AD08LWL888,yes,
GB,AD008ZPG0F,no,True
GB,AD0876X89Y,no,True
GB,AD00PL8DKJ,yes,
GB,AD00EAVY8W,yes,
GB,AD00NGQQLD,no,False
GB,AD07P8J889,yes,
GB,AD0888UJ80,yes,
GB,AD088DANKC,no,True
GB,AD09M8XDFX,yes,
GB,AD087YSXD8,yes,
GB,AD00HWZVUS,yes,
GB,AD087LT88K,yes,
GB,AD08Q8DSJ8,yes,
GB,AD07J6SLCH,yes,
GB,AD08LHG88,yes,
GB,AD088J8LV8,yes,
GB,AD08MFDF88,yes,
GB,AD09D9GFL7,yes,
GB,AD089CWVHZ,yes,
GB,AD0768878K,yes,
GB,AD088TJD6M,yes,
GB,AD0768ZQJY,yes,
GB,AD078JRXNT,yes,
GB,AD098DFR9P,yes,
GB,AD08MKNTDY,yes,
GB,AD0888Z88J,no,True
GB,AD08KDK88N,yes,
GB,AD07FQ7TCM,yes,
GB,AD00866WM8,yes,
GB,AD088PTX8L,yes,
GB,AD07NY8888,yes,
GB,AD07CCDW88,yes,
GB,AD07M6R8T8,yes,
GB,AD088Y8ETU,yes,
GB,AD08N8ILYL,yes,
GB,AD07ZZWJCW,yes,
GB,AD07RLR8PV,yes,
GB,AD088KWKFP,yes,
GB,AD098P88PN,yes,
GB,AD008ACNNK,yes,
GB,AD08GY99LX,yes,
GB,AD08P8RZQJ,yes,
GB,AD089PYPRW,yes,
GB,AD008S88WI,yes,
GB,AD088JSFST,no,True
GB,AD08L6Y8GP,yes,
GB,AD09J88Y8F,yes,
GB,AD08M7T8MS,yes,
GB,AD08LH8RHX,yes,
GB,AD098JRX89,no,True
GB,AD0888P8J8,no,True
GB,AD008UFDSP,yes,
GB,AD086I86S6,yes,
GB,AD07YYJRFJ,yes,
GB,AD00NTTWT8,yes,
GB,AD008LEISI,yes,
GB,AD076NRS8W,yes,
GB,AD099Z7P8N,yes,
GB,AD07PCXZ8C,yes,
GB,AD07K8Z988,yes,
GB,AD07G8Z8Q8,yes,
GB,AD009P8ZDF,yes,
GB,AD088HQF8J,no,True
GB,AD079TLPCC,yes,
GB,AD077KXY78,yes,
GB,AD08HFZMN8,yes,
GB,AD08N8A8EY,yes,
GB,AD07FD68ZK,no,False
GB,AD07WN8GJS,yes,
GB,AD07W68889,yes,
GB,AD007F8TU8,yes,
GB,AD087LS8P7,yes,
GB,AD00XPQYLL,yes,
GB,AD07YRY8NK,yes,
GB,AD00U8HP8Y,yes,
GB,AD08LGH8PZ,no,True
GB,AD00MWW8XQ,yes,
GB,AD08GPM8OD,yes,
GB,AD07GT8TPK,no,True
GB,AD098NYXFQ,yes,
GB,AD008VPWED,yes,
GB,AD08888888,yes,
GB,AD08HLR88X,yes,
GB,AD098TQJG8,yes,
GB,AD08KRY8LL,yes,
GB,AD088F8TSC,yes,
GB,AD08N8YT7F,yes,
GB,AD089W8CDM,yes,
GB,AD077MHLCF,yes,
GB,AD0078I8OC,yes,
GB,AD098SR8HH,no,False
GB,AD0087S0XZ,yes,
GB,AD08J8Q6ZW,yes,
GB,AD00GMP8TD,yes,
GB,AD07K8JWPV,yes,
GB,AD00QA6LD8,yes,
GB,AD09G8PC68,yes,
GB,AD08LY67Y9,yes,
GB,AD08LY6FLN,yes,
GB,AD08868M8K,yes,
GB,AD009DGD8E,yes,
GB,AD00RDVD86,yes,
GB,AD07WCW9P8,yes,
GB,AD088DHMI8,no,True
GB,AD098X888Q,yes,
GB,AD07THD8NK,yes,
GB,AD00PHNHZT,no,True
GB,AD00H880IH,yes,
GB,AD0878KGFQ,yes,
GB,AD00ICQ8NQ,yes,
GB,AD008MS8U8,yes,
GB,AD08MFKLG8,yes,
GB,AD08MT08KK,yes,
GB,AD08NQ9DXY,no,True
GB,AD07ZYLSN8,yes,
GB,AD07ZGDK9L,yes,
GB,AD06XCJHD9,yes,
GB,AD09F89C6S,yes,
GB,AD07Q8YXVW,yes,
GB,AD07YN8SW8,yes,
GB,AD00LTLDD8,yes,
GB,AD00DTF0PW,no,True
GB,AD06X8W8YQ,yes,
GB,AD079K8R8Q,yes,
GB,AD00JZ8PRQ,yes,
GB,AD088QQS8F,yes,
GB,AD098F9ZQ8,yes,
GB,AD0788KDFZ,yes,
GB,AD076PGQYV,no,True
GB,AD07YCFF8M,yes,
GB,AD07687L8Y,yes,
GB,AD00F0G866,yes,
GB,AD09V88GYN,yes,
GB,AD00DE0JLM,yes,
GB,AD0789F88R,yes,
GB,AD000LLWI8,yes,
GB,AD09K8HDH8,yes,
GB,AD08T6G68X,yes,
GB,AD00TZT6GQ,yes,
GB,AD086KUF68,yes,
GB,AD008VPUOO,yes,
GB,AD00XL8WOO,yes,
GB,AD07RW699Q,yes,
GB,AD07T888PL,yes,
GB,AD08MMMKHL,yes,
GB,AD0987HQ8J,yes,
GB,AD098KZR7Y,yes,
GB,AD07KXXVC8,yes,
GB,AD09DPCQKR,yes,
GB,AD07PNVC86,yes,
GB,AD07Q8WDMC,yes,
GB,AD07X8NQDJ,yes,
GB,AD0886XTYO,yes,
GB,AD008989EA,yes,
GB,AD088DWCZX,yes,
GB,AD0888GMYQ,no,True
GB,AD08C86N8S,yes,
GB,AD07FTPQ89,yes,
GB,AD07VHSSQ8,yes,
GB,AD08EX86RA,yes,
GB,AD0788QXP8,yes,
GB,AD008ZWI88,yes,
GB,AD08D6QQ8S,yes,
GB,AD0778MFNQ,yes,
GB,AD08DPSTQX,yes,
GB,AD08N8PPCM,no,True
GB,AD0008OZI7,yes,
GB,AD08F8897N,yes,
GB,AD09MN9GNP,yes,
GB,AD088DS7GH,no,False
GB,AD0798FTKZ,yes,
GB,AD00KO8VCA,no,True
GB,AD087JNQ8X,yes,
GB,AD0768TPW8,yes,
GB,AD09HXMG7Q,yes,
GB,AD098XWYSN,yes,
GB,AD07QNXFMR,yes,
GB,AD099WR8Q6,yes,
GB,AD098LYMVQ,yes,
GB,AD09HCJ7G8,no,True
GB,AD077TD8JR,yes,
GB,AD008RY888,yes,
GB,AD008RAR8X,no,True
GB,AD09F8LNMN,yes,
GB,AD08H898GD,no,True
GB,AD08CEO9DP,yes,
GB,AD08SLCFL,yes,
GB,AD07H98V9M,yes,
GB,AD0088SL8T,no,True
GB,AD00CHHQS7,yes,
GB,AD07WZX8DY,yes,
GB,AD07NT8YYY,yes,
GB,AD07C8M8XZ,yes,
GB,AD07VW7HR8,yes,
GB,AD00CVTRO8,no,True
GB,AD0088M7MS,yes,
GB,AD000VZSRW,no,True
GB,AD07JPK8MP,no,False
GB,AD08N8S7MJ,yes,
GB,AD00KNS8P7,yes,
GB,AD00E8088U,yes,
GB,AD07WZSNKT,no,True
GB,AD0068FZV9,yes,
GB,AD08HL7GTZ,yes,
GB,AD08NAIU89,yes,
GB,AD08ZNTHZP,no,False
GB,AD0788Z8P8,yes,
GB,AD08P7N88J,yes,
GB,AD08PZ6DSQ,no,True
GB,AD00FLWDKS,yes,
GB,AD08868879,no,False
GB,AD077CCPR7,yes,
GB,AD0078LP8A,yes,
GB,AD07CS8C8H,yes,
GB,AD0778S8YD,yes,
GB,AD08FKT88K,yes,
GB,AD09DXKWYM,yes,
GB,AD078WKHLD,yes,
GB,AD07YWHC8T,yes,
GB,AD008LG0WD,no,True
GB,AD08Q8WSXM,no,True
GB,AD08SCCPLP,yes,
GB,AD07QL7R88,yes,
GB,AD088PCPT8,yes,
GB,AD0786YL8Y,yes,
GB,AD0888AIZ6,yes,
GB,AD08N7AGFV,no,True
GB,AD09JZ8Q88,yes,
GB,AD00KVFS7P,yes,
GB,AD08YDH667,yes,
GB,AD07P8D8WM,yes,
GB,AD07GH88XV,yes,
GB,AD08S8M68G,yes,
GB,AD00IOMDVW,yes,
GB,AD08MFG8W8,no,False
GB,AD0888MSQV,yes,
GB,AD00CA8Y8V,yes,
GB,AD00RS8M80,yes,
GB,AD08GCJCCK,yes,
GB,AD09ND8LTF,no,True
GB,AD0888X7EM,yes,
GB,AD088WF8WA,yes,
GB,AD06VWY8RJ,yes,
GB,AD078PR7NM,yes,
GB,AD08M8A889,yes,
GB,AD008888AG,no,True
GB,AD07XC8NT8,yes,
GB,AD0888IT8X,no,True
GB,AD007XQY9R,yes,
GB,AD07ZFK9PG,yes,
GB,AD08ML88ZK,yes,
GB,AD098GNGP6,yes,
GB,AD08M8Q88R,yes,
GB,AD09C8SVDX,yes,
GB,AD008M8GMR,yes,
GB,AD07R9JDYX,yes,
GB,AD08JPJ886,yes,
GB,AD008DXNRD,yes,
GB,AD098FGVG8,no,True
GB,AD0788R8XQ,no,False
GB,AD08YWY8ZL,yes,
GB,AD0878WSKC,yes,
GB,AD08KGTW8C,yes,
GB,AD007AS07U,yes,
GB,AD07DC8NQN,yes,
GB,AD008V8JS7,no,True
GB,AD0786FXJR,no,True
GB,AD008MEQEZ,yes,
GB,AD09JQQDLX,yes,
GB,AD077GV888,yes,
GB,AD07WMTF88,yes,
GB,AD00P9UCDY,no,True
GB,AD089D6DCX,yes,
GB,AD08CMMP8V,no,True
GB,AD00KUN9L6,no,True
GB,AD0088NAZC,no,True
GB,AD088HJWKN,yes,
GB,AD078WZFMF,yes,
GB,AD08LZO0LA,yes,
GB,AD07L88XM8,yes,
GB,AD077TSX8X,yes,
GB,AD088QYW88,no,False
GB,AD0089TWRS,yes,
GB,AD09J6HKCR,yes,
GB,AD0868G7VY,no,True
GB,AD00DNTR8K,yes,
GB,AD0866T888,yes,
GB,AD08FC8NQ7,yes,
GB,AD087KTXS6,yes,
GB,AD06XXD7K6,yes,
GB,AD07GH8XJW,no,True
GB,AD00UONA6G,yes,
GB,AD08W8LQLZ,yes,
GB,AD087PHPGZ,yes,
GB,AD08CP6DS8,yes,
GB,AD07KK88KJ,yes,
GB,AD07HHKG8X,yes,
GB,AD07PZ9PJY,yes,
GB,AD07F8ZKPM,yes,
GB,AD07TYGDVX,yes,
GB,AD09F88RVV,yes,
GB,AD00OFZVRM,yes,
GB,AD07C7YC88,yes,
GB,AD088NYDG8,yes,
GB,AD08L688V8,yes,
GB,AD08SQ88CG,yes,
GB,AD078C868J,no,True
GB,AD06XMQFPG,no,True
GB,AD07GL8RS8,yes,
GB,AD00LWFFA8,yes,
GB,AD078H8YXK,yes,
GB,AD07QL8NR8,yes,
GB,AD08J8NNSR,yes,
GB,AD08X88CJL,yes,
GB,AD079SXWNX,yes,
GB,AD00MJ89E8,yes,
GB,AD07M88KKJ,yes,
GB,AD098L6DTV,yes,
GB,AD088FW6GP,yes,
GB,AD088XTFKC,yes,
GB,AD07NNXN9L,yes,
GB,AD00WR0UT9,yes,
GB,AD08SQSEA8,no,False
GB,AD088SXYDW,yes,
GB,AD07Q8N88Y,yes,
GB,AD07NQC8D8,yes,
GB,AD08VNLD7S,yes,
GB,AD008U7GQQ,yes,
GB,AD086YLJ8P,yes,
GB,AD009NTI8O,yes,
GB,AD088X6K6V,no,True
GB,AD008RM78T,yes,
GB,AD008L9L8K,yes,
GB,AD0088AUSD,yes,
GB,AD009SYXUM,no,True
GB,AD08MS89VC,yes,
GB,AD00MNC7QN,yes,
GB,AD008YK808,yes,
GB,AD08H889K8,yes,
GB,AD078N77KP,no,True
GB,AD08JLRV9P,yes,
GB,AD07S9MCQW,no,False
GB,AD07NDFKW8,yes,
GB,AD00DVK8KN,yes,
GB,AD00LCRMHL,yes,
GB,AD096Y78D9,no,True
GB,AD009GDY9S,yes,
GB,AD00H87UZA,yes,
GB,AD00MNHYDI,yes,
GB,AD07HNQGLW,no,True
GB,AD07H8YSN,yes,
GB,AD00XAUT68,yes,
GB,AD07ZPP88W,yes,
GB,AD00JUYSJP,no,True
GB,AD086TDHC7,yes,
GB,AD07QLG8KT,no,True
GB,AD08ZSTKNV,yes,
GB,AD08LYHKJY,yes,
GB,AD07PQGPFD,yes,
GB,AD0988VXZ9,no,True
GB,AD07F8SYN8,no,True
GB,AD07NT7VMX,yes,
GB,AD098Y79R8,yes,
GB,AD07HQ9YYD,yes,
GB,AD07LCRSPV,no,True
GB,AD08FQSZ8W,yes,
GB,AD08HGZMT8,yes,
GB,AD000JTKDC,yes,
GB,AD009E7CIY,yes,
GB,AD88888888,yes,
GB,AD00SUO08Q,no,False
GB,AD008VRFTK,no,True
GB,AD0007PJRA,yes,
GB,AD086Q8R8T,no,True
GB,AD098VVTSC,yes,
GB,AD08J8A8KM,yes,
GB,AD00OWO0I6,yes,
GB,AD098G8JR8,yes,
GB,AD0887I8L8,no,False
GB,AD00C9V08V,yes,
GB,AD0088NDN8,yes,
GB,AD08C0978U,no,True
GB,AD000W89H8,yes,
GB,AD08W8FWD,yes,
GB,AD08Y8ZKV7,yes,
GB,AD08C9ZC8G,yes,
GB,AD08GPS8OS,yes,
GB,AD08N88DKJ,yes,
GB,AD07T8FVVH,yes,
GB,AD000LNE8A,yes,
GB,AD0086U79Y,yes,
GB,AD08N9OI88,yes,
GB,AD007CXGE8,yes,
GB,AD087IWK88,yes,
GB,AD08SWL88L,yes,
GB,AD07G8S8FC,yes,
GB,AD0898YT8L,yes,
GB,AD00D098Q8,yes,
GB,AD07YQFGVG,yes,
GB,AD0886PSDN,yes,
GB,AD89889068,yes,
GB,AD088NMTVS,yes,
GB,AD008GYZ8G,yes,
GB,AD08DTA8K7,yes,
GB,AD08P89HXL,yes,
GB,AD079NQSYY,no,False
GB,AD08KTPXRZ,yes,
GB,AD00878U8L,yes,
GB,AD07YZ8668,yes,
GB,AD008KYVX8,yes,
GB,AD08CJXO8L,yes,
GB,AD098XQQKL,yes,
GB,AD07TDNGZ8,no,True
GB,AD086CFRMW,yes,
GB,AD00XJ97IP,yes,
GB,AD08DKPQ9W,yes,
GB,AD07HLL88P,yes,
GB,AD08R8TC98,no,True
GB,AD0878F8RK,no,True
GB,AD098XWYH8,yes,
GB,AD0888KG89,yes,
GB,AD07FSMY6S,yes,
GB,AD07TZP7DG,yes,
GB,AD09C8YMY8,yes,
GB,AD07FFJRPW,yes,
GB,AD086CYK8Y,no,False
GB,AD07YNSMMW,yes,
GB,AD09DQ8LF8,yes,
GB,AD00U898RD,yes,
GB,AD098FQ8QQ,yes,
GB,AD0086880C,yes,
GB,AD00DVG6IK,yes,
GB,AD08KGMC6X,no,True
GB,AD08M88HVY,no,True
GB,AD008ZWK68,yes,
GB,AD0788LYQV,no,True
GB,AD088CYDW6,yes,
GB,AD078VV889,yes,
GB,AD07GXVNLG,yes,
GB,AD08DY86HU,yes,
GB,AD07KFZFWH,yes,
GB,AD08JL8GWR,no,True
GB,AD07KS8RL7,yes,
GB,AD079HF6FS,no,True
GB,AD00006LSV,yes,
GB,AD00YXO8U8,yes,
GB,AD09G8DND8,yes,
GB,AD07YWL86V,no,True
GB,AD00M88K8I,yes,
GB,AD008C8R8W,yes,
GB,AD07Q8JHDM,no,True
GB,AD00AGI888,no,True
GB,AD000NJUM8,yes,
GB,AD09HHS886,yes,
GB,AD07D88WYT,yes,
GB,AD09688888,yes,
GB,AD0989HLSY,yes,
GB,AD0789GNY8,no,True
GB,AD088LXG6N,yes,
GB,AD08XH8M7L,yes,
GB,AD088SFCN6,yes,
GB,AD09KXS7VD,yes,
GB,AD098QYH8D,yes,
GB,AD08JLHF8,no,True
GB,AD07N8GH9X,no,False
GB,AD08P8DMVT,yes,
GB,AD000OOGA8,yes,
GB,AD07LDMFZ9,yes,
GB,AD00086QUJ,yes,
GB,AD08Y8C9Y9,yes,
GB,AD08AC88TS,yes,
GB,AD007I0XJV,yes,
GB,AD00XIDJJ0,yes,
GB,AD088HT8VW,yes,
GB,AD07FJL688,yes,
GB,AD088GLGRJ,yes,
GB,AD077WWXRZ,no,False
