region,ad_id,is_success,is_sever
GB,AD07XZ8FP9,yes,
GB,AD08JSC8NH,yes,
GB,AD0979RDMR,yes,
GB,AD07P8NQKN,yes,
GB,AD08TM8JC8,yes,
GB,AD097MQT68,no,False
GB,AD0987WKQ8,yes,
GB,AD07Y89XMJ,yes,
GB,AD00TQUPXK,yes,
GB,AD08E8RJHP,yes,
GB,AD0899AYGE,yes,
GB,AD08888WWY,no,False
GB,AD07FQ6VPR,yes,
GB,AD087TP889,no,True
GB,AD00J88R8P,yes,
GB,AD0888PDGR,no,True
GB,AD07CRNCKM,no,True
GB,AD08MCLXNY,no,True
GB,AD08R6FLC8,no,True
GB,AD08YNCVP7,yes,
GB,AD008HMW80,yes,
GB,AD078DXC8N,no,True
GB,AD07MVZPN8,yes,
GB,AD00887WME,yes,
GB,AD07WMZS7K,yes,
GB,AD08RYLMC8,yes,
GB,AD07QXX8J7,yes,
GB,AD08FJD8ZY,yes,
GB,AD08HS8RKH,yes,
GB,AD07VD88D6,yes,
GB,AD08N7ER88,yes,
GB,AD08RP8Y6R,yes,
GB,AD078RC8FP,yes,
GB,AD0888YL9L,no,True
GB,AD07YGRLRZ,yes,
GB,AD07LFN888,yes,
GB,AD0888Q7Q8,no,False
GB,AD07T7LW7D,yes,
GB,AD006JGFU8,yes,
GB,AD06XP88DK,yes,
GB,AD07VY86MS,yes,
GB,AD08KWCVRX,yes,
GB,AD07MCCHQS,yes,
GB,AD08H8T7KX,yes,
GB,AD086LJTJ8,yes,
GB,AD08DTZN98,yes,
GB,AD07QTKZF8,no,True
GB,AD08YHHH8S,yes,
GB,AD07JJQ888,yes,
GB,AD00TZ80WJ,no,False
GB,AD07TT7C8K,no,True
GB,AD08SCDGZS,no,False
GB,AD00DDSJQS,yes,
GB,AD08PCDWVN,no,False
GB,AD08D69M89,yes,
GB,AD07XKCFSH,yes,
GB,AD00SDECGG,yes,
GB,AD08C788G8,yes,
GB,AD07QK7FTC,yes,
GB,AD07YN8TXG,yes,
GB,AD07GN8TT7,yes,
GB,AD08DXFTC8,yes,
GB,AD08XXLPTH,yes,
GB,AD087P8ZQY,yes,
GB,AD009Y8SFR,yes,
GB,AD08MF9PS8,no,False
GB,AD097HSWM8,yes,
GB,AD00O7OZXM,yes,
GB,AD00UC88ED,yes,
GB,AD00FOJCS6,yes,
GB,AD098DHSNW,no,True
GB,AD008QX8G9,yes,
GB,AD088CFFWI,yes,
GB,AD0888VP8T,yes,
GB,AD088KG698,yes,
GB,AD00ECEG68,yes,
GB,AD078PDDXR,yes,
GB,AD088UU08E,yes,
GB,AD07NNKNHH,yes,
GB,AD07Z988YW,yes,
GB,AD078CNTNY,no,False
GB,AD08CZ888Y,yes,
GB,AD0788DXFD,yes,
GB,AD006O88CK,yes,
GB,AD088PAYR8,yes,
GB,AD08R8HSJ6,yes,
GB,AD008SJIVH,yes,
GB,AD08MV8DRL,yes,
GB,AD07878L6F,yes,
GB,AD09869G6D,yes,
GB,AD08M78YC0,yes,
GB,AD07Y8LY8C,yes,
GB,AD07CWJFZ9,yes,
GB,AD098DQKXW,yes,
GB,AD00PW8PA9,yes,
GB,AD089H8R9Y,yes,
GB,AD07NS889D,yes,
GB,AD07W8Z7F8,yes,
GB,AD0898668W,yes,
GB,AD06XX9W98,yes,
GB,AD08LJ898X,yes,
GB,AD088QCZGQ,yes,
GB,AD08QRDRR8,yes,
GB,AD00OXNEU8,yes,
GB,AD088KK87F,no,True
GB,AD0988XL9D,yes,
GB,AD07888RYK,no,True
GB,AD0998LW87,no,True
GB,AD007XSE09,no,False
GB,AD08MTEY8R,yes,
GB,AD098F88R8,yes,
GB,AD008RPMHE,yes,
GB,AD08GFHS6L,yes,
GB,AD08C8TM7H,yes,
GB,AD078THC8X,yes,
GB,AD086MCLC9,yes,
GB,AD08Z8D8C8,yes,
GB,AD008CAWJQ,yes,
GB,AD08XMDFPR,no,False
GB,AD08F8PW9M,yes,
GB,AD00Y9SU0E,yes,
GB,AD00EFDXA8,yes,
GB,AD088SY8RC,yes,
GB,AD097TMLMM,no,True
GB,AD0888889P,yes,
GB,AD079FVG9L,no,True
GB,AD07LCDTNL,yes,
GB,AD07L8DYZT,no,True
GB,AD07QPJC8N,yes,
GB,AD08P8C7G8,yes,
GB,AD07V8NPX9,no,False
GB,AD088ZRSPM,yes,
GB,AD07PZR8PV,yes,
GB,AD07H9Y98V,yes,
GB,AD0777PLFY,yes,
GB,AD08GNEXVK,yes,
GB,AD08CNF8T8,yes,
GB,AD008OSU8W,yes,
GB,AD08ZDR8ZT,yes,
GB,AD0976F78T,yes,
GB,AD088L7F8Z,no,True
GB,AD009KS8XR,no,False
GB,AD098FW87K,yes,
GB,AD08YWLFCJ,yes,
GB,AD07KG8K8Y,yes,
GB,AD000TAOWC,yes,
GB,AD00OCKZT8,yes,
GB,AD08KS886D,yes,
GB,AD098KDK9N,yes,
GB,AD0996YLQQ,yes,
GB,AD08K8V6W8,yes,
GB,AD0888H8KC,yes,
GB,AD098WD7CV,yes,
GB,AD08CLXHSR,yes,
GB,AD098HZLVL,no,True
GB,AD07MFV8RD,yes,
GB,AD06XT8TNP,yes,
GB,AD008QQTPS,yes,
GB,AD087JSXCT,no,True
GB,AD07K6WFJH,yes,
GB,AD00GHR78Q,yes,
GB,AD0080GW8Q,yes,
GB,AD08X8MGG8,no,True
GB,AD07JCZLF8,no,True
GB,AD078FYQQ8,no,True
GB,AD08P8THLR,yes,
GB,AD078HGH7P,yes,
GB,AD008SLLJA,yes,
GB,AD07C996MJ,yes,
GB,AD07HJD8TD,yes,
GB,AD08SWJFXN,yes,
GB,AD008QFFWS,yes,
GB,AD07D8LJWX,yes,
GB,AD06XG8Y86,yes,
GB,AD07SHL7ZP,yes,
GB,AD0779GTKH,yes,
GB,AD088RNVGG,yes,
GB,AD097R6F8R,yes,
GB,AD008TL7EA,yes,
GB,AD0778M78C,yes,
GB,AD00AYXV8W,yes,
GB,AD08MY87Q9,yes,
GB,AD008AR870,yes,
GB,AD08Y8VFKX,no,True
GB,AD07NDYJ6S,yes,
GB,AD078NGRTF,yes,
GB,AD0080HLU8,yes,
GB,AD07F8888X,yes,
GB,AD008PIJ7M,yes,
GB,AD08C7HR8W,yes,
GB,AD008FO8HU,yes,
GB,AD0088F8DM,yes,
GB,AD08NCZ8PM,yes,
GB,AD08L8ZLQV,yes,
GB,AD00MA8RMI,no,True
GB,AD09GNSTNR,yes,
GB,AD008QN8A8,no,False
GB,AD077PQYZ8,yes,
GB,AD006DY8KU,yes,
GB,AD00VWM7VS,yes,
GB,AD06Y88WJ6,yes,
GB,AD08Y6V8CL,yes,
GB,AD08CGH8FT,yes,
GB,AD08L8JHPR,yes,
GB,AD000SHV7P,yes,
GB,AD087DH9GT,yes,
GB,AD08YD8CRS,yes,
GB,AD08XXFRP8,yes,
GB,AD07XYY8XD,yes,
GB,AD07GT8RH8,no,True
GB,AD008E8D88,yes,
GB,AD00KE8I8A,no,False
GB,AD087CWPTQ,yes,
GB,AD08Q7G88Z,no,True
GB,AD07NXVHHN,yes,
GB,AD07V8CCZT,no,False
GB,AD0080KO8R,no,True
GB,AD006EHZD0,yes,
GB,AD087JHHO8,no,False
GB,AD07L8H8VK,yes,
GB,AD08FR8HYM,no,True
GB,AD080TN6VN,yes,
GB,AD07NWX8WY,yes,
GB,AD08KH7LK8,yes,
GB,AD08TVKNXW,no,True
GB,AD00O88ISW,no,True
GB,AD08T8ZK89,yes,
GB,AD0989R8,yes,
GB,AD097RS8QG,yes,
GB,AD08MZ88J8,yes,
GB,AD07KFXGHL,yes,
GB,AD008LUQUJ,no,True
GB,AD00HGEDL6,yes,
GB,AD08YN6PT7,yes,
GB,AD07MM9QHR,yes,
GB,AD07DV88ZV,yes,
GB,AD00YV6IV8,yes,
GB,AD08HQHRFH,yes,
GB,AD088V8JDR,yes,
GB,AD098J8Z98,no,True
GB,AD07LDWV88,yes,
GB,AD076L8YRJ,yes,
GB,AD00IK9ZDE,yes,
GB,AD07X8L8C8,yes,
GB,AD07SCHXJC,yes,
GB,AD008GT8I8,yes,
GB,AD07PMLKRW,yes,
GB,AD07XF98T7,yes,
GB,AD0988DSV,yes,
GB,AD07M6PRNH,yes,
GB,AD0887PRRJ,yes,
GB,AD008U80F9,yes,
GB,AD07H8KM98,yes,
GB,AD0008HR80,yes,
GB,AD008SELG8,yes,
GB,AD09D88GFN,no,True
GB,AD0778W66R,no,False
GB,AD08N68O8S,no,True
GB,AD08XK78MQ,yes,
GB,AD006VDFTQ,yes,
GB,AD08F88MVG,no,False
GB,AD0888JW89,yes,
GB,AD07PKCLP,no,True
GB,AD00SYR7K8,yes,
GB,AD0777Q8K8,yes,
GB,AD088H9888,yes,
GB,AD08VQ6R7W,no,True
GB,AD088TXPW8,yes,
GB,AD08SWPD8J,yes,
GB,AD07S8W8DZ,yes,
GB,AD089FC888,yes,
GB,AD0888X98K,yes,
GB,AD000K7AOS,yes,
GB,AD06XPCZQC,no,True
GB,AD08GZH8NY,yes,
GB,AD008EJFLE,yes,
GB,AD00EYAFF8,yes,
GB,AD00CFV88T,yes,
GB,AD00ENIP8K,yes,
GB,AD088878V8,yes,
GB,AD076YZMQC,yes,
GB,AD088YTKC8,yes,
GB,AD07Y8VWYM,yes,
GB,AD008FN0PA,no,True
GB,AD08K7C7HP,yes,
GB,AD078DXR8L,yes,
GB,AD06XT8G6G,yes,
GB,AD0788FZJ6,no,True
GB,AD07M7DX6T,yes,
GB,AD09869868,yes,
GB,AD000J69O8,yes,
GB,AD08FQMVFW,yes,
GB,AD07GYRDKR,no,True
GB,AD088LHLFW,yes,
GB,AD078LJX8T,yes,
GB,AD0886PQWY,no,True
GB,AD00U898OZ,yes,
GB,AD0089W8ER,yes,
GB,AD096LS8KP,no,True
GB,AD07S8WV7R,yes,
GB,AD008TJ9ZY,yes,
GB,AD08LEWXOE,yes,
GB,AD099ZZLXY,yes,
GB,AD0788FPJ8,yes,
GB,AD088XD8JS,yes,
GB,AD07TVR8X6,yes,
GB,AD07GKS7R8,yes,
GB,AD088QCJPJ,yes,
GB,AD0088JX6Q,yes,
GB,AD07HPFW8F,yes,
GB,AD0887NCC6,no,False
GB,AD008GSSDA,yes,
GB,AD00NXVPMU,no,True
GB,AD00I096UP,yes,
GB,AD07WP8PSY,yes,
GB,AD008V06RI,yes,
GB,AD09NL9TG,yes,
GB,AD098QTJ88,no,True
GB,AD088IADXR,yes,
GB,AD08T9887G,yes,
GB,AD0888T6F8,no,False
GB,AD088P8P8S,no,True
GB,AD00VX7VPS,yes,
GB,AD00F8LXSX,yes,
GB,AD06Y88T6S,yes,
GB,AD088W98KK,yes,
GB,AD08ZHJKZX,yes,
GB,AD086S8SJQ,no,True
GB,AD08XZQ888,yes,
GB,AD07D8FHQX,yes,
GB,AD07PKRFQ8,yes,
GB,AD098FH8FV,yes,
GB,AD078V8888,yes,
GB,AD08FN8PN,yes,
GB,AD098JGVLX,yes,
GB,AD08WPT698,yes,
GB,AD08DG78SF,yes,
GB,AD07VHLM88,yes,
GB,AD08LR8G87,yes,
GB,AD008QKKAU,yes,
GB,AD08KRLGQO,yes,
GB,AD07GNMNK8,yes,
GB,AD0788Q8DT,yes,
GB,AD000NPF8J,yes,
GB,AD09JYLGLQ,no,True
GB,AD00J88DTZ,yes,
GB,AD087Q88M8,no,False
GB,AD00GO8JLL,yes,
GB,AD07F86F8P,no,True
GB,AD08F8ND89,yes,
GB,AD08EU8KEU,yes,
GB,AD07FFPQHQ,yes,
GB,AD0888W88H,yes,
GB,AD08F88FDK,no,False
GB,AD07FNT8CX,yes,
GB,AD089FJISH,yes,
GB,AD07GD8HVQ,yes,
GB,AD08LXLU0F,yes,
GB,AD00UAOJAG,yes,
GB,AD099J8888,yes,
GB,AD08YYH8S8,yes,
GB,AD08KT0U8Q,yes,
GB,AD088NH7C8,no,True
GB,AD077YTKJL,yes,
GB,AD000OLE8S,yes,
GB,AD06XFR78K,yes,
GB,AD07JL8W8K,no,True
GB,AD08Y8NQHS,yes,
GB,AD08GG8VJQ,yes,
GB,AD0888LW68,yes,
GB,AD08S8FMVV,yes,
GB,AD08HLM8LD,no,True
GB,AD086PXDQL,no,True
GB,AD078Z8F8W,yes,
GB,AD07YP7LQ8,yes,
GB,AD07NDM7GQ,yes,
GB,AD0778M88C,no,False
GB,AD008V9L9S,yes,
GB,AD08C8897Q,yes,
GB,AD07PMVR8C,yes,
GB,AD088HZZPV,yes,
GB,AD09MQTVK7,yes,
GB,AD08SJXG8C,yes,
GB,AD06XMYDX6,yes,
GB,AD07H6YWZD,no,False
GB,AD006EHWDE,yes,
GB,AD088FGCGL,yes,
GB,AD06XK8DR8,yes,
GB,AD076JHXNV,yes,
GB,AD00FXSU88,no,False
GB,AD08HFWD8Y,yes,
GB,AD08FHZXYR,no,True
GB,AD08868Q8T,yes,
GB,AD07PCRDJL,yes,
GB,AD06XCDJ6N,yes,
GB,AD00EYND8X,yes,
GB,AD07798ZQH,yes,
GB,AD08N6XG8X,yes,
GB,AD0088WP8Q,yes,
GB,AD00QYKHMT,no,True
GB,AD00A76IZ8,yes,
GB,AD0898F8NZ,no,True
GB,AD07JTKDN8,no,True
GB,AD08XMPPH8,no,False
GB,AD0088AGW0,yes,
GB,AD078J6ZRR,yes,
GB,AD07HNLZ8Y,yes,
GB,AD08SL8RMT,yes,
GB,AD07FP8X88,no,True
GB,AD07R6ZC7F,yes,
GB,AD0888ZNCT,no,True
GB,AD07MKL8ZT,no,True
GB,AD07YLM8K8,yes,
GB,AD08DXGWV8,yes,
GB,AD078SVX9S,yes,
GB,AD08ZLZCSF,no,True
GB,AD0008IXA9,yes,
GB,AD07C8KXS6,yes,
GB,AD07XF78TP,yes,
GB,AD088FYQYA,no,True
GB,AD088ZW8LP,no,True
GB,AD0878DFSD,yes,
GB,AD0988QWZP,no,True
GB,AD07HP8TN8,yes,
GB,AD008XLKQ8,yes,
GB,AD09PSJTG8,yes,
GB,AD078YH7GG,yes,
GB,AD08JZKQVP,yes,
GB,AD08G8XZE8,yes,
GB,AD008CVZL7,no,True
GB,AD08RZ7JKN,yes,
GB,AD06XKD8Q,yes,
GB,AD08W8T8LS,yes,
GB,AD07ZFP8S8,yes,
GB,AD008ELX7Y,yes,
GB,AD07888P88,yes,
GB,AD078ZLWMQ,yes,
GB,AD007D87A8,yes,
GB,AD088MQWHK,yes,
GB,AD086DT78X,yes,
GB,AD088ZFPDV,yes,
GB,AD000NJUM8,yes,
GB,AD08XNPV7W,yes,
GB,AD09HT6P9S,yes,
GB,AD08XPNW7Q,yes,
GB,AD08T8W7W6,yes,
GB,AD08CTYAF8,yes,
GB,AD09HN8W6D,yes,
GB,AD088WJXM7,yes,
GB,AD088ZD886,no,True
GB,AD006XSPF8,yes,
GB,AD09DYH88G,yes,
GB,AD08QW98F8,yes,
GB,AD07PV8XHM,yes,
GB,AD07VVFVMR,yes,
GB,AD08N8ML80,yes,
GB,AD08LFGTEI,yes,
GB,AD09D7SH8X,yes,
GB,AD007RM8ZH,yes,
GB,AD07S789K7,yes,
GB,AD098DF8MG,yes,
GB,AD08M8OOXC,yes,
GB,AD08Z8G8P8,no,True
GB,AD08F8IQPS,yes,
GB,AD0998Y8WW,no,True
GB,AD09986HPG,yes,
GB,AD098Q8ZQX,yes,
GB,AD08S78T8W,yes,
GB,AD07WCQ78M,yes,
GB,AD00888IQ6,no,True
GB,AD098NRR8L,yes,
GB,AD07G8YGG8,no,True
GB,AD088TXMVC,yes,
GB,AD07JQM7C8,yes,
GB,AD07C8GWM8,yes,
GB,AD0788KVG8,yes,
GB,AD00V7KEZ8,yes,
GB,AD089C8X88,yes,
GB,AD07Z8NCV8,yes,
GB,AD08L8XSYH,yes,
GB,AD0889CVNR,yes,
GB,AD098C7HQH,no,False
GB,AD008L78D8,yes,
GB,AD000J88HN,yes,
GB,AD007HYE8P,yes,
GB,AD088TMSWC,yes,
GB,AD0886TTHY,yes,
GB,AD07T8SCHM,yes,
GB,AD08Z7DRW8,yes,
GB,AD0778L8HN,yes,
GB,AD08X8QQ8J,yes,
GB,AD08RQFNNG,yes,
GB,AD098N8WYP,yes,
GB,AD08J8F869,yes,
GB,AD0078MF8P,no,False
GB,AD07RJRJVR,yes,
GB,AD08T68K8V,no,False
GB,AD00XJC88N,yes,
GB,AD0788C88T,yes,
GB,AD0987G98J,yes,
GB,AD07V88N6M,yes,
GB,AD07VSZHVT,yes,
GB,AD088QAFZ8,yes,
GB,AD098TQ8KY,yes,
GB,AD0787Q8HR,yes,
GB,AD078FTXCX,yes,
GB,AD078ZN8TX,yes,
GB,AD08P8GYNK,yes,
GB,AD08FDN88H,yes,
GB,AD07Z8Y8VK,yes,
GB,AD00LY09E9,yes,
GB,AD08CD8KPR,yes,
GB,AD07QC8SPQ,yes,
GB,AD00HR8G0L,no,True
GB,AD07QXV6N8,yes,
GB,AD07Y86TGR,yes,
GB,AD008S88GS,yes,
GB,AD08N6R8D8,yes,
GB,AD09886DC6,yes,
GB,AD07J89688,yes,
GB,AD0088XOJC,no,True
GB,AD08YYLX8V,no,True
GB,AD08G88YZ8,yes,
GB,AD086WHC88,no,True
GB,AD0968K6VC,yes,
GB,AD07VV8Z88,no,False
GB,AD08MZHZV8,yes,
GB,AD08DL98PQ,yes,
GB,AD087VLP8R,yes,
GB,AD088MCJX,yes,
GB,AD098Y8LLW,yes,
GB,AD0088YLJM,yes,
GB,AD086GX8T8,yes,
GB,AD07DWZCSP,yes,
GB,AD07FRR8SC,yes,
GB,AD08N9OI88,yes,
GB,AD07DZZVDM,yes,
GB,AD08RDV8QQ,yes,
GB,AD098DJ87K,yes,
GB,AD07Q68HC8,yes,
GB,AD07GZSDHS,yes,
GB,AD079QKRWP,yes,
GB,AD07HFPYT8,yes,
GB,AD08CR8TSZ,no,False
GB,AD00TSROEM,yes,
GB,AD08HCPD8K,yes,
GB,AD00CAT88L,yes,
GB,AD07R88N6V,yes,
GB,AD08ZYJKQV,no,True
GB,AD07PV8H8G,no,True
GB,AD08CZKJJ6,yes,
GB,AD007O8ZXV,yes,
GB,AD07DXZZN8,yes,
GB,AD008VE868,yes,
GB,AD00ET8LTG,yes,
GB,AD00QF88Z0,yes,
GB,AD07ZH677S,yes,
GB,AD07JJP8F8,yes,
GB,AD088CYRVS,yes,
GB,AD00GJOHJY,yes,
GB,AD00V8DQYO,yes,
GB,AD099M88J8,yes,
GB,AD08M8KRTT,yes,
GB,AD07FQ888L,yes,
GB,AD088ZH967,yes,
GB,AD07VR8ZSC,yes,
GB,AD07DW8FQ6,yes,
GB,AD07YGM8RD,yes,
GB,AD08ZL86Y8,yes,
GB,AD078P88PP,yes,
GB,AD07YFFX8M,no,False
GB,AD0988MMZQ,no,False
GB,AD07988JL8,no,False
GB,AD0798G8Y8,yes,
GB,AD08G8T8DX,yes,
GB,AD08KM8S8W,yes,
GB,AD088DT8WN,yes,
GB,AD07KWCGV8,yes,
GB,AD088F88RM,yes,
GB,AD098X6KW6,yes,
GB,AD07YZ8W78,yes,
GB,AD07PVMNZ6,yes,
GB,AD08HR7ZW9,no,False
GB,AD07V86VLQ,yes,
GB,AD06Y8878G,yes,
