region,ad_id,is_success,is_sever
IN,AD08T8Y8Q8,yes,
IN,AD08ZJQ6QM,yes,
IN,AD07Q8T8G6,no,True
IN,AD07FMWSNJ,yes,
IN,AD0987P8SC,no,False
IN,AD07FSVS8Y,yes,
IN,AD07GR8G67,yes,
IN,AD08HGC8GU,yes,
IN,AD07TCYLZY,no,True
IN,AD08RP7J8F,yes,
IN,AD08KQCQYW,no,True
IN,AD08W8978M,yes,
IN,AD089M7WKQ,yes,
IN,AD0868TV6V,yes,
IN,AD07Z8DS8R,yes,
IN,AD08678P8T,no,True
IN,AD08K9KPF6,yes,
IN,AD07RY9GK9,yes,
IN,AD088T6GVL,no,True
IN,AD0078QJ8F,no,True
IN,AD008MMV8A,yes,
IN,AD07GPXXNN,yes,
IN,AD08R6QR86,yes,
IN,AD096TSSMX,no,True
IN,AD08MZPWF6,yes,
IN,AD088HHRG8,yes,
IN,AD0886VY87,yes,
IN,AD09968TLV,no,True
IN,AD0998YSP7,yes,
IN,AD08HLN78P,no,True
IN,AD07T6TFHF,yes,
IN,AD08T8HQPH,yes,
IN,AD07SC9RMC,yes,
IN,AD0989SVXT,yes,
IN,AD07HG8S7K,yes,
IN,AD08L87JJ8,yes,
IN,AD000GISTZ,yes,
IN,AD08S7MCNK,yes,
IN,AD0989WPR8,yes,
IN,AD099X76JY,yes,
IN,AD08N9ZNOW,yes,
IN,AD07NNNLH7,yes,
IN,AD0786TJWR,yes,
IN,AD0969KWX8,yes,
IN,AD09M8S8S8,yes,
IN,AD08SYRSQ6,yes,
IN,AD08LDPVYW,no,True
IN,AD00EYW8U6,yes,
IN,AD098NFJXX,yes,
IN,AD07D8TJ8D,yes,
IN,AD08Q98LP7,yes,
IN,AD07HC7ZP9,yes,
IN,AD08TWZNMX,no,True
IN,AD08W8FKW8,yes,
IN,AD098KS88T,yes,
IN,AD09D9K8QD,no,True
IN,AD08DGCTHM,no,True
IN,AD097C78XR,yes,
IN,AD07SVVR89,no,True
IN,AD07DPJT8D,yes,
IN,AD08L6S6Z8,yes,
IN,AD00EIC8I7,yes,
IN,AD08NDJRPF,yes,
IN,AD088SXCTQ,yes,
IN,AD09ZP8PZM,no,True
IN,AD07KKJTW8,yes,
IN,AD09JK8QQM,yes,
IN,AD07C86V8T,yes,
IN,AD080AH8Y8,yes,
IN,AD09DD9SX9,no,True
IN,AD07G6Q88N,yes,
IN,AD088WCS98,no,True
IN,AD086T8WGR,yes,
IN,AD07TLCZMX,yes,
IN,AD09GKRH8M,yes,
IN,AD07G8FNL8,yes,
IN,AD08SCCG9D,yes,
IN,AD098MK88S,yes,
IN,AD07YGRRM8,yes,
IN,AD09JFD8MK,no,True
IN,AD08XJG8MQ,yes,
IN,AD00U8PGAE,yes,
IN,AD09G89VLG,yes,
IN,AD09FKQ8JM,no,False
IN,AD08JH8CRS,no,True
IN,AD00WSPFIF,yes,
IN,AD08ESP8VS,yes,
IN,AD07J6788K,yes,
IN,AD088Z8LYF,yes,
IN,AD09D9WMKV,yes,
IN,AD088FYNZZ,yes,
IN,AD08KZZ877,yes,
IN,AD08HYWJXH,no,True
IN,AD07688JC8,yes,
IN,AD08MT9DJN,no,True
IN,AD097R8ZWX,yes,
IN,AD07GVLMRT,yes,
IN,AD098YS8HX,yes,
IN,AD096SSPCW,yes,
IN,AD08CXSLPT,no,True
IN,AD098WVFSC,yes,
IN,AD08888Y68,yes,
IN,AD098CXL86,yes,
IN,AD006LXF0E,yes,
IN,AD09DPX78D,yes,
IN,AD0889S88Q,no,True
IN,AD089QVTYY,yes,
IN,AD07XNGCQC,no,True
IN,AD086CNR76,no,True
IN,AD078QHH8K,yes,
IN,AD08QS8QQ8,yes,
IN,AD07CZ68R6,yes,
IN,AD09867L87,yes,
IN,AD09VSHPS8,yes,
IN,AD0888888R,yes,
IN,AD099PH988,yes,
IN,AD08F8V878,yes,
IN,AD08G898KS,no,True
IN,AD08NVF9S7,yes,
IN,AD08XK6ZMF,yes,
IN,AD098SYD86,yes,
IN,AD07JHCFLM,yes,
IN,AD098XL8VS,yes,
IN,AD00908KFQ,yes,
IN,AD08IK8DA8,no,False
IN,AD07PYX6KK,no,True
IN,AD09KCY88M,yes,
IN,AD088N6HRC,yes,
IN,AD00TDD0YM,yes,
IN,AD088WYHV8,no,True
IN,AD089H8SC8,yes,
IN,AD089RK8FY,yes,
IN,AD0888N88X,no,True
IN,AD07TSHSKX,yes,
IN,AD088MXZOP,no,False
IN,AD098H9RF9,yes,
IN,AD07GL86VY,no,True
IN,AD07XN898M,yes,
IN,AD08D7PKJZ,yes,
IN,AD088E0GEA,yes,
IN,AD07JGP7XK,yes,
IN,AD07YGPZY8,no,True
IN,AD086988T6,yes,
IN,AD07G8L8W9,yes,
IN,AD08NHLNVD,yes,
IN,AD00GLPC88,yes,
IN,AD07WQQNV8,no,True
IN,AD00IJ888C,no,False
IN,AD08H88KQT,yes,
IN,AD09DNZ8FJ,yes,
IN,AD08MFMHSP,yes,
IN,AD08XNZD86,yes,
IN,AD0987WQCJ,yes,
IN,AD07HK98JN,yes,
IN,AD098Q8TF8,no,True
IN,AD07D8YGR9,yes,
IN,AD07TMCXRF,no,True
IN,AD096HLHQV,yes,
IN,AD088FJT8S,no,True
IN,AD07SCDWNP,yes,
IN,AD07PHX88D,no,True
IN,AD09HV8C8Z,no,True
IN,AD078MLDLN,no,False
IN,AD07G8CN8P,yes,
IN,AD08JH8JQM,yes,
IN,AD088R9NNH,yes,
IN,AD079KPMXR,yes,
IN,AD08TZ7FLJ,yes,
IN,AD098T89N7,yes,
IN,AD09CM9R8V,yes,
IN,AD00P8886L,yes,
IN,AD07TTR7VD,yes,
IN,AD098JVS66,yes,
IN,AD07NY87S7,yes,
IN,AD07PFJ8W8,no,True
IN,AD08RDYGF9,yes,
IN,AD07T8MYXP,yes,
IN,AD08IEMS08,no,False
IN,AD07WLK7GF,yes,
IN,AD088CF8W8,yes,
IN,AD09JWQ98R,yes,
IN,AD08WS68K8,yes,
IN,AD07XVMYZL,yes,
IN,AD07J8FJ6X,yes,
IN,AD088N6HT8,no,True
IN,AD009ZC7VF,no,True
IN,AD0787M9QP,yes,
IN,AD08KQ78L8,no,False
IN,AD07N8QPRH,yes,
IN,AD08H0M8SY,no,False
IN,AD088CGQPV,yes,
IN,AD0088SLDK,yes,
IN,AD08HD88MG,yes,
IN,AD076JDFR8,yes,
IN,AD07DNGTYC,yes,
IN,AD097DSTGG,no,True
IN,AD07HP6F8W,yes,
IN,AD07F8K786,no,True
IN,AD08JCXNWT,yes,
IN,AD09GMT68Q,no,True
IN,AD006J88K8,yes,
IN,AD07T8PMTP,yes,
IN,AD09JGJRJZ,yes,
IN,AD09HMSXCL,no,False
IN,AD078DQ8TS,yes,
IN,AD08JN8MP8,no,True
IN,AD07F8SHD8,yes,
IN,AD08V87888,yes,
IN,AD078TH8PH,no,True
IN,AD08CDC889,yes,
IN,AD07WZ7R8T,yes,
IN,AD07P7GS96,yes,
IN,AD08SQ8D86,yes,
IN,AD088RTRRX,yes,
IN,AD07TXPS96,yes,
IN,AD09K8NJFL,no,False
IN,AD07G8GJJW,yes,
IN,AD08HHFYDV,no,True
IN,AD08MCMXZW,yes,
IN,AD08HPP88C,yes,
IN,AD006FFU90,yes,
IN,AD009NQS8H,yes,
IN,AD00TI9C8A,yes,
IN,AD09FHYJP8,no,True
IN,AD07RWC8FH,no,True
IN,AD07TGVNGF,yes,
IN,AD07QMGF8K,no,False
IN,AD09LSCXK8,no,False
IN,AD088MC7WT,yes,
IN,AD08GJ8H8M,yes,
IN,AD07S69W7M,yes,
IN,AD00UPTU88,yes,
IN,AD078RK8TL,yes,
IN,AD07DCPKZH,yes,
IN,AD07H86KR8,no,True
IN,AD07YG8PDW,no,False
IN,AD0080GZ68,no,True
IN,AD09J8KK88,yes,
IN,AD08TVKN8,no,False
IN,AD07XRSDNR,yes,
IN,AD09C898SM,yes,
IN,AD07NJK78T,yes,
IN,AD09JP8YLX,no,True
IN,AD08KGKYCW,yes,
IN,AD08K8HGT,yes,
IN,AD098P778H,yes,
IN,AD07HL988F,yes,
IN,AD098SXXQL,no,False
IN,AD07Z8CRZ6,yes,
IN,AD07GC899L,yes,
IN,AD08YX8MQK,yes,
IN,AD08888FR8,yes,
IN,AD07VNXLJ6,yes,
IN,AD078GL87W,no,False
IN,AD09DCWMX8,no,False
IN,AD08668JK8,no,False
IN,AD078H886P,yes,
IN,AD098R8H88,yes,
IN,AD09LCJZ8K,no,True
IN,AD08TMV77M,no,True
IN,AD08J7K8CO,yes,
IN,AD07VKM8HR,yes,
IN,AD0789MZ7W,no,True
IN,AD07G8KGYZ,yes,
IN,AD08CY8DND,yes,
IN,AD07NVL8X8,yes,
IN,AD07DFQ7M9,yes,
IN,AD07QKYQ88,yes,
IN,AD07K8M8W7,yes,
IN,AD07ZFRX9J,yes,
IN,AD09FPFC9S,yes,
IN,AD08GHZNT9,no,False
IN,AD07ZJSWVF,yes,
IN,AD08J7888,yes,
IN,AD086X88Q7,yes,
IN,AD07GCSGPN,yes,
IN,AD078MJ8VX,yes,
IN,AD089GPFQ8,yes,
IN,AD09H6TCTJ,yes,
IN,AD088DYHQJ,yes,
IN,AD078V868J,no,True
IN,AD0996TSZ8,yes,
IN,AD07FM99Y8,no,False
IN,AD078FNSWC,no,True
IN,AD078N6MLX,yes,
IN,AD09GL8XYC,no,False
IN,AD08RZCVMS,yes,
IN,AD07TSDFRK,yes,
IN,AD08M87YPT,yes,
IN,AD09FP9PYQ,yes,
IN,AD086V6CJW,yes,
IN,AD08JPYJ9M,yes,
IN,AD08QVJ8HR,yes,
IN,AD09GFLFMP,yes,
IN,AD098Q88S8,no,False
IN,AD089MVC88,yes,
IN,AD07CHS8FV,no,True
IN,AD000GIQT8,no,True
IN,AD08M78LIL,yes,
IN,AD00NM0WD8,yes,
IN,AD088AL6Y7,yes,
IN,AD08JZ8O8A,yes,
IN,AD09CTWFV8,yes,
IN,AD0988NQ89,no,True
IN,AD09FQ88X6,yes,
IN,AD07V6L8DP,yes,
IN,AD096VV88L,no,False
IN,AD08V8DGN8,no,True
IN,AD08TDJNM8,yes,
IN,AD0988WQ8P,yes,
IN,AD088E0IJS,yes,
IN,AD0778TQRZ,yes,
IN,AD006LXAG8,yes,
IN,AD088TM8F8,no,False
IN,AD09CH68T8,yes,
IN,AD07XRVWCD,yes,
IN,AD08J7DJY8,yes,
IN,AD07K8HVKL,yes,
IN,AD00HVSQ9C,yes,
IN,AD078WCXDL,yes,
IN,AD098NTMPM,no,False
IN,AD08LC8LC9,yes,
IN,AD08L7MTLN,yes,
IN,AD0786JGVD,yes,
IN,AD09DCYM88,no,False
IN,AD08FXSM8,yes,
IN,AD0898CYFS,no,True
IN,AD07QYPLQZ,yes,
IN,AD07JGQ9L8,yes,
IN,AD007GGTLE,no,False
IN,AD07QN6MGF,yes,
IN,AD07HN8TMQ,yes,
IN,AD097JM8FP,no,False
IN,AD07QZY7K7,yes,
IN,AD07WF89DJ,no,True
IN,AD0787P7FS,yes,
IN,AD09C6PT7L,yes,
IN,AD088GZYV7,yes,
IN,AD078Y6Y9H,yes,
IN,AD07RYMCTW,yes,
IN,AD08GDUM8C,no,True
IN,AD0968F8HZ,yes,
IN,AD06Y8VGSQ,yes,
IN,AD088KHMMH,yes,
IN,AD07NGVQX8,yes,
IN,AD07H7D8TC,yes,
IN,AD0888D6K8,no,True
IN,AD0977Z88D,no,True
IN,AD00M8F8XO,yes,
IN,AD08KHC6GM,yes,
IN,AD07YCR8V8,no,False
IN,AD098JSVXM,no,True
IN,AD07FXCDFN,yes,
IN,AD08CT7YP6,yes,
IN,AD08LYQXRH,no,False
IN,AD08VN8QSG,yes,
IN,AD098FDDVM,yes,
IN,AD08LZH8FY,yes,
IN,AD07R7L8HY,yes,
IN,AD098VR6WY,yes,
IN,AD08FK6GQC,no,True
IN,AD08DDRGWT,yes,
IN,AD0788P78Y,yes,
IN,AD09L8XRG,yes,
IN,AD08CSQMQV,yes,
IN,AD08KY8QQT,yes,
IN,AD07JCF8KW,no,False
IN,AD0988Y8QT,no,True
IN,AD07TY8KZK,no,False
IN,AD08C87878,no,True
IN,AD008TOC86,yes,
IN,AD08AP68W9,yes,
IN,AD096X9CF8,yes,
IN,AD09GS8GV8,no,True
IN,AD000FCCZE,yes,
IN,AD07KD8L89,yes,
IN,AD08S86DMF,no,True
IN,AD079Y7JKL,no,False
IN,AD099888X,yes,
IN,AD08GFM8X8,yes,
IN,AD08L8LFC7,yes,
IN,AD098SWYF6,yes,
IN,AD08RDJ98M,yes,
IN,AD00JJJIIE,yes,
IN,AD07C8VJXP,yes,
IN,AD078MSCP8,yes,
IN,AD098Q87G8,no,True
IN,AD08XJL78,yes,
IN,AD0989SKMP,yes,
IN,AD078QWGGK,yes,
IN,AD07NSJWZ8,no,True
IN,AD00NOKRPD,yes,
IN,AD07PVMH98,no,False
IN,AD08XQ9RZK,no,True
IN,AD0788VLDT,yes,
IN,AD08Y8STGS,no,True
IN,AD098F87TQ,yes,
IN,AD096XTH8R,yes,
IN,AD08QW8JP8,no,True
IN,AD099GHZSV,no,True
IN,AD008KH68U,yes,
IN,AD08YNJ9P9,no,True
IN,AD08MQHT7D,yes,
IN,AD09JHT8X8,no,False
IN,AD00C87EOJ,no,False
IN,AD097C8WL8,no,False
IN,AD08XJZDDJ,yes,
IN,AD09D88QKP,yes,
IN,AD08QZMDQK,no,True
IN,AD088FKNP7,yes,
IN,AD07K7P8HJ,yes,
IN,AD00WJNIZT,yes,
IN,AD08PCCCQQ,yes,
IN,AD08S88HVD,no,True
IN,AD09KXL8DL,no,True
IN,AD088NKT7F,yes,
IN,AD098R8KXX,no,True
IN,AD077NMF8J,yes,
IN,AD0009IYR8,no,False
IN,AD00NW7NTT,yes,
IN,AD08S88VD8,yes,
IN,AD08R7DXX8,yes,
IN,AD0069Z8ZQ,yes,
IN,AD09H88T89,no,False
IN,AD08DJ9V6M,yes,
IN,AD088DZM8J,no,True
IN,AD098JWGYW,yes,
IN,AD08XCR7QW,no,True
IN,AD08N7XV8N,yes,
IN,AD098YMGF9,no,True
IN,AD078ZXHYY,yes,
IN,AD08JLLP7P,yes,
IN,AD0888MM9J,yes,
IN,AD08RDCJV8,yes,
IN,AD08JX88S8,no,True
IN,AD08MUPTJY,no,True
IN,AD087IGEPW,yes,
IN,AD096VDR88,yes,
IN,AD0888RT6R,yes,
IN,AD07PQQLZG,yes,
IN,AD07F88KJX,yes,
IN,AD088886JC,yes,
IN,AD08LRFLCM,yes,
IN,AD088SZO90,yes,
IN,AD08DRQZNQ,yes,
IN,AD09FLXZQ8,yes,
IN,AD00F878GK,yes,
IN,AD07PC888S,yes,
IN,AD08N88LDT,yes,
IN,AD08RX7HVW,yes,
IN,AD0068ZXZA,yes,
IN,AD09JNQK8S,yes,
IN,AD089RKYJV,yes,
IN,AD09878PNJ,yes,
IN,AD0798V8ZQ,no,True
IN,AD08M8F7FF,yes,
IN,AD08LNA8MQ,yes,
IN,AD0989RTZ8,no,True
IN,AD0788QMCZ,yes,
IN,AD07FPWGK9,no,True
IN,AD08H86J8Y,yes,
IN,AD0999NQW8,yes,
IN,AD07NL7H9M,yes,
IN,AD08VWDH88,yes,
IN,AD08MZVMPT,yes,
IN,AD07SQ887K,yes,
IN,AD078QG966,yes,
IN,AD098D8C88,yes,
IN,AD07SRH7FQ,yes,
IN,AD08WK9GL8,yes,
IN,AD07NDSZVG,yes,
IN,AD00RFJTSE,yes,
IN,AD098HZK8M,no,True
IN,AD07S8FY8J,yes,
IN,AD07G6WKZW,yes,
IN,AD099ZZ88J,no,True
IN,AD07QV8V9Z,yes,
IN,AD00YUNKKP,yes,
IN,AD08Q8Z8FD,yes,
IN,AD09ZLR87,yes,
IN,AD07MZQ8F8,yes,
IN,AD08L6WLYH,yes,
IN,AD089NZ8PN,yes,
IN,AD088ZD8H8,yes,
IN,AD07N889NK,yes,
IN,AD07NS88D,yes,
IN,AD07LF8HCL,yes,
IN,AD078ZX6Z8,no,True
IN,AD097N8YMZ,yes,
IN,AD07SC89ST,yes,
IN,AD08MFH878,yes,
IN,AD096MMSV9,yes,
IN,AD07W8R8K8,yes,
IN,AD08Y8Q8W8,yes,
IN,AD0798VHLZ,yes,
IN,AD08JTYLLQ,yes,
IN,AD07K78D8F,no,False
IN,AD07S9FR8K,yes,
IN,AD088G8KZV,yes,
IN,AD07PX878,yes,
IN,AD07XDD7GY,yes,
IN,AD086WM8R8,yes,
IN,AD07J7888,yes,
IN,AD098G6NW8,no,True
IN,AD076Z889S,no,True
IN,AD00DRDYAN,yes,
IN,AD078GYQRW,yes,
IN,AD08G8JVTT,yes,
IN,AD00TPMZ8J,yes,
IN,AD08Z87JR8,yes,
IN,AD07F8JF9D,yes,
IN,AD07J8W8PJ,yes,
IN,AD07XPDXPH,yes,
IN,AD078QZQ8K,yes,
IN,AD09FQ8Q8J,no,False
IN,AD078RKCCX,yes,
IN,AD098YZCCN,yes,
IN,AD088GC88F,yes,
IN,AD07XV6PHF,yes,
IN,AD08TM98XG,yes,
IN,AD09HMY8ZW,yes,
IN,AD09GVYXQ7,no,True
IN,AD07JYK8YT,yes,
IN,AD07H88VR9,yes,
IN,AD0989987G,no,False
IN,AD07W8RD8H,yes,
IN,AD088K888Q,no,True
IN,AD09JCKS8Q,no,True
IN,AD08D88DZ8,no,True
IN,AD07WMS7TW,yes,
IN,AD08W9G886,yes,
IN,AD0789DV8,yes,
IN,AD0786YJFZ,no,False
IN,AD08CZ9V8S,yes,
IN,AD0988GQGC,no,True
IN,AD08FSYQ08,yes,
IN,AD07Z88GJR,no,True
IN,AD07YZ8LRC,yes,
IN,AD088FFYTP,yes,
IN,AD09H88VYT,no,False
IN,AD09R6ZRRK,yes,
IN,AD07YT88X6,yes,
IN,AD07QDMFVQ,yes,
IN,AD08V88M6Q,yes,
IN,AD007L8MTQ,yes,
IN,AD08ZN8888,yes,
IN,AD08LIARNO,yes,
IN,AD098SWQLC,yes,
IN,AD09CTY7TG,yes,
IN,AD09DDN8YH,no,True
IN,AD08ZKZTQW,yes,
IN,AD09CQ8ZXW,no,True
IN,AD09FSC9KH,yes,
IN,AD088KLD98,no,True
IN,AD08T8XVKN,no,True
IN,AD08C7N878,no,True
IN,AD07SJ8XL6,yes,
IN,AD08MR8UW0,no,False
IN,AD098KQZJR,yes,
IN,AD0968LTC8,yes,
IN,AD088UL7W8,yes,
IN,AD07DPTN7Y,yes,
IN,AD06XJ8YD9,yes,
IN,AD098VH9MN,no,False
IN,AD07S78XK9,no,True
IN,AD09DYXNKH,no,False
IN,AD08MUCI08,yes,
IN,AD08KRMRKQ,yes,
IN,AD078WN8H8,yes,
IN,AD07V898HS,no,True
IN,AD07XKJG8W,yes,
IN,AD0090E8LQ,yes,
IN,AD089MT86T,yes,
IN,AD09DWRJFW,no,True
IN,AD07SSL6HL,yes,
IN,AD08QJFLGH,yes,
IN,AD098GYJLR,no,False
IN,AD00I8KHRM,yes,
IN,AD078R9KDC,yes,
IN,AD09JWSV8R,no,False
IN,AD07SRTPV8,yes,
IN,AD099WHYS6,yes,
IN,AD089XSH7O,no,True
IN,AD07JC8P88,yes,
IN,AD08C88I8Z,no,True
IN,AD088V8PYK,yes,
IN,AD07KTV88Z,yes,
IN,AD098GC8XG,no,False
IN,AD09DNZPTJ,yes,
IN,AD09DD7N79,no,True
IN,AD0866CPNP,yes,
IN,AD099ZPFKW,no,True
IN,AD08MYGECX,yes,
IN,AD00JJHG88,yes,
IN,AD07TXVL8G,no,True
IN,AD07Q8TD88,yes,
IN,AD08DKJW98,no,False
IN,AD099FDWTZ,yes,
IN,AD098686FZ,no,True
IN,AD08VJMDC8,yes,
IN,AD08M0FVRE,yes,
IN,AD088V77HK,yes,
IN,AD079S8HDS,yes,
IN,AD08KFL868,no,True
IN,AD00J8YGQ9,yes,
IN,AD09CXTW9G,yes,
IN,AD0886HNLD,no,True
IN,AD077888Z9,yes,
IN,AD08J88C8M,no,True
IN,AD07FMNYTW,no,True
IN,AD00LHS8SH,no,True
IN,AD099Z98MS,yes,
IN,AD00VJM8TE,yes,
IN,AD07P8SZ8V,yes,
IN,AD07GWT888,yes,
IN,AD07HL8NS8,yes,
IN,AD07DLR6CP,yes,
IN,AD09888L89,yes,
IN,AD0877M9X,yes,
IN,AD08FX88MS,yes,
IN,AD07NDCXML,yes,
IN,AD07QQWRYK,no,True
IN,AD08V8RSVV,yes,
IN,AD06XFXY8S,yes,
IN,AD08S88L6F,yes,
IN,AD08W89ZW6,no,True
IN,AD08P8MXDR,no,True
IN,AD08888M6X,yes,
IN,AD07CG88QD,yes,
IN,AD088XVX8Y,yes,
IN,AD07XY888G,yes,
IN,AD08THSD9F,yes,
IN,AD08K8NNGC,no,True
IN,AD0989DQKF,yes,
IN,AD08K8QXL9,yes,
IN,AD07H9Y8S8,yes,
IN,AD088L6FGP,yes,
IN,AD08QJ8H68,no,False
IN,AD07W7Z6DV,yes,
IN,AD07S8V8F8,yes,
IN,AD098DWQJZ,yes,
IN,AD07RCGXNW,yes,
IN,AD00CRJ88E,yes,
IN,AD07HN8FQH,yes,
IN,AD088Q6Z8D,yes,
IN,AD00JXRR78,no,True
IN,AD07XQ9M8V,no,True
IN,AD078QDTL8,yes,
IN,AD09888F8J,yes,
IN,AD07VTGWYH,yes,
IN,AD097RNF8F,yes,
IN,AD09968S78,no,True
IN,AD06XW6QM8,no,True
IN,AD08RRQV7P,yes,
IN,AD07HR986T,yes,
IN,AD07VR8CKC,yes,
IN,AD0968LWX8,yes,
IN,AD08CPNLKD,yes,
IN,AD09H8SKRD,yes,
IN,AD006LXD8L,no,False
IN,AD07W7TYMG,yes,
IN,AD07X86MDK,yes,
IN,AD08GM8WJ8,yes,
IN,AD08RDS7YC,yes,
IN,AD08Q9CJZN,yes,
IN,AD08XY78FT,yes,
IN,AD08VDVR9P,yes,
IN,AD07G8CG9F,yes,
IN,AD07RHDKSN,no,True
IN,AD08N8KHFG,yes,
IN,AD09DR8YZH,yes,
IN,AD00KX0I88,yes,
IN,AD089DF8PX,yes,
IN,AD09G88DT8,yes,
IN,AD07CQ68YH,yes,
IN,AD07CGN88W,yes,
IN,AD08L6R88L,yes,
IN,AD06XY88ZN,yes,
IN,AD08LZ8DFW,yes,
IN,AD07W8CKMW,no,True
IN,AD08ZJ7T99,yes,
IN,AD00CZ8SL8,no,False
IN,AD078VMC9R,yes,
IN,AD08D9M98Y,yes,
IN,AD08KSY7CY,no,True
IN,AD096HT8HR,no,True
IN,AD088TZC86,no,True
IN,AD078SSRD8,no,False
IN,AD07NCS8TV,no,True
IN,AD07HQV6C9,yes,
IN,AD08XXPN8Z,yes,
IN,AD088R8QWM,yes,
IN,AD098YYSQ8,yes,
IN,AD099PK99D,yes,
IN,AD08T6S9RD,yes,
IN,AD07SNC8WM,yes,
IN,AD09FHTDNF,yes,
IN,AD079ZDGY8,yes,
IN,AD07P78YQQ,yes,
IN,AD07K8CQGN,yes,
IN,AD08G88N6N,no,True
IN,AD08VSCH9,yes,
IN,AD07GS8Y9C,yes,
IN,AD0899ZYPD,no,False
IN,AD07SPVMSC,yes,
IN,AD08MRFQRI,yes,
IN,AD08FH9XZF,yes,
IN,AD00J8TRII,no,True
IN,AD07X88NMD,no,False
IN,AD08S8J6LF,yes,
IN,AD08D9P88S,no,True
IN,AD096N8N8Q,no,True
IN,AD08IQYNY8,yes,
IN,AD08LKJVN8,yes,
IN,AD097THXSY,yes,
IN,AD08DJXW86,no,True
IN,AD096QCMG8,yes,
IN,AD0988JM88,no,False
IN,AD000QSNYG,no,False
IN,AD07G8F7YJ,yes,
IN,AD098J8WYN,no,True
IN,AD07W6DR8Y,yes,
IN,AD08VF88DG,yes,
IN,AD09G9YFH8,yes,
IN,AD0898CW88,no,False
IN,AD08EHF68P,yes,
IN,AD08RL7X8H,yes,
IN,AD08N8TUR8,yes,
IN,AD07VCRCTG,yes,
IN,AD078VPWW7,yes,
IN,AD0788DHTZ,no,True
IN,AD08S8CQKJ,yes,
IN,AD09HM8H8P,no,False
IN,AD08SHFXKJ,no,True
IN,AD088HS78Z,no,False
IN,AD07H888F8,no,True
IN,AD08C6Y8IL,yes,
IN,AD07ZJ78HF,yes,
IN,AD078CMQ6N,yes,
IN,AD09F8MSGW,yes,
IN,AD09H8KRP9,no,True
IN,AD086W0Y68,yes,
IN,AD07QLGKG8,yes,
IN,AD08ZSR8TX,yes,
IN,AD088M6LV8,no,False
IN,AD00EICKVU,yes,
IN,AD08K9QHT8,no,True
IN,AD0888878D,yes,
IN,AD08GGDRRQ,yes,
IN,AD09GPJKRW,yes,
IN,AD09CGLRLY,yes,
IN,AD08RX7KYY,yes,
IN,AD07V78WNV,yes,
IN,AD078KRKRG,yes,
