region,ad_id,is_success,is_sever
IN,AD08FG9GFG,yes,
IN,AD08JZEDLM,yes,
IN,AD07JFLNWM,yes,
IN,AD08P8KM9Z,yes,
IN,AD008H6MDM,no,True
IN,AD07H78LJR,yes,
IN,AD098JYKXY,yes,
IN,AD096KVR98,yes,
IN,AD09GS7VV8,yes,
IN,AD088H8J8X,no,False
IN,AD07JP8JFZ,yes,
IN,AD07THLQQ8,yes,
IN,AD00N8KJOS,yes,
IN,AD07YLYN8X,yes,
IN,AD08RP8H88,yes,
IN,AD088D8898,no,True
IN,AD088Z8LLF,yes,
IN,AD09798QT,no,True
IN,AD07XMPQ8Q,no,True
IN,AD08G8V78X,yes,
IN,AD09VH7MJ,no,True
IN,AD0989SY6S,yes,
IN,AD07D98QDS,no,True
IN,AD07MS88CJ,yes,
IN,AD07WD8FPQ,no,True
IN,AD098G8PCR,yes,
IN,AD097YF6XF,no,False
IN,AD07XN8WSL,yes,
IN,AD07FMRN8S,yes,
IN,AD0088UNZ9,yes,
IN,AD078CP6HQ,yes,
IN,AD08GZSQJP,yes,
IN,AD08WPGV8K,yes,
IN,AD08DDRGWT,yes,
IN,AD09DF8QVG,yes,
IN,AD089DDX8P,yes,
IN,AD07PQ9886,yes,
IN,AD08M88VO8,no,True
IN,AD09D9XS8X,no,False
IN,AD07HGHH78,no,False
IN,AD098RTJH8,no,False
IN,AD07YNV88F,yes,
IN,AD097JM8FP,yes,
IN,AD08N88D7J,yes,
IN,AD08FKQLRF,yes,
IN,AD07X6GNNT,yes,
IN,AD08F87WKH,yes,
IN,AD07THDNM8,yes,
IN,AD00QV90GH,yes,
IN,AD0986W96N,yes,
IN,AD0888NJ8H,no,True
IN,AD09CKXTD9,yes,
IN,AD08KZTT8X,no,True
IN,AD08IYIG8K,yes,
IN,AD08VGJYGZ,yes,
IN,AD07R8XWTY,yes,
IN,AD07XRVWCD,yes,
IN,AD08Z7P888,yes,
IN,AD08KQ8XP8,yes,
IN,AD00EICR8I,yes,
IN,AD07NDS9Z8,yes,
IN,AD09DD9SX9,no,False
IN,AD098G8QWM,yes,
IN,AD008H6UDF,no,True
IN,AD088L9Z88,yes,
IN,AD09G89YXF,no,False
IN,AD08898JPK,yes,
IN,AD098ZZF9N,no,False
IN,AD08HZW8FL,yes,
IN,AD07YZ7WQ7,yes,
IN,AD000APJSM,no,True
IN,AD06XY88QT,yes,
IN,AD088C88F8,no,False
IN,AD06Y87DPJ,yes,
IN,AD08SWVFY8,yes,
IN,AD07RL8THG,no,True
IN,AD0888HF8G,no,True
IN,AD098Y89W9,yes,
IN,AD088Z9F6D,yes,
IN,AD08KA8FT8,yes,
IN,AD08WD88DX,no,True
IN,AD07L8TVVN,yes,
IN,AD086PNU8Y,yes,
IN,AD08GJNDQZ,yes,
IN,AD08ZMTLY8,yes,
IN,AD0978Q8RS,yes,
IN,AD09GFJJRC,yes,
IN,AD008YD87O,yes,
IN,AD07PJ8X,yes,
IN,AD08WWS8QM,yes,
IN,AD07TRQ8SW,yes,
IN,AD08N8V8K8,yes,
IN,AD08V8RSVV,yes,
IN,AD09DGS966,no,True
IN,AD08MD8CTD,yes,
IN,AD0788QTLK,yes,
IN,AD0988JH9F,yes,
IN,AD097W88FX,yes,
IN,AD08KPF6LL,no,True
IN,AD0987W888,no,True
IN,AD0977CJ8D,yes,
IN,AD09GYG8FJ,no,False
IN,AD007LUHFH,no,True
IN,AD08KZN9JD,no,True
IN,AD099889Z8,yes,
IN,AD08V98CX8,yes,
IN,AD07XTRNT,no,True
IN,AD08QSJ8Y8,no,True
IN,AD08XPHL88,yes,
IN,AD0988LXCX,yes,
IN,AD00DRE8XJ,yes,
IN,AD088Q88VD,yes,
IN,AD08HDNGLM,no,True
IN,AD08Y8KZFY,yes,
IN,AD08ZNLZ9N,yes,
IN,AD088787K8,yes,
IN,AD09FV6887,yes,
IN,AD09D8M8WH,yes,
IN,AD08H8L8S8,yes,
IN,AD08SQKXFR,yes,
IN,AD07NP8HRC,yes,
IN,AD078Q888Z,yes,
IN,AD07D6TTWL,yes,
IN,AD078NG78V,no,True
IN,AD08GPLNIK,yes,
IN,AD08TM8NWH,yes,
IN,AD098HCLPJ,no,True
IN,AD08E8ZDAE,yes,
IN,AD08L8F8NC,yes,
IN,AD08S88P8L,no,True
IN,AD07RLZ86L,yes,
IN,AD008RCTIH,no,True
IN,AD00OLHWIX,yes,
IN,AD07NHKCR8,yes,
IN,AD00DLWOP8,no,True
IN,AD07R8J878,no,True
IN,AD08KLSFT8,no,False
IN,AD07NF8ZXT,yes,
IN,AD07MPVWQ8,yes,
IN,AD07J9JPQC,yes,
IN,AD00MRJ87E,no,True
IN,AD078JD878,yes,
IN,AD08V88KJ8,yes,
IN,AD09FNVZND,yes,
IN,AD0797DDH8,yes,
IN,AD088RYH88,yes,
IN,AD098J7R6R,yes,
IN,AD08P76PDY,yes,
IN,AD089FW9SP,yes,
IN,AD08WX888K,yes,
IN,AD07RT8K88,yes,
IN,AD008YW8OW,yes,
IN,AD08QJ6FVY,yes,
IN,AD097JZTZH,yes,
IN,AD0088M66Q,yes,
IN,AD07HDXYKH,yes,
IN,AD07J8DZ8T,yes,
IN,AD08887T8S,yes,
IN,AD07CN8Z9R,yes,
IN,AD08TZYT88,no,True
IN,AD07NVPC8W,yes,
IN,AD07K8688V,yes,
IN,AD08KQCZ8K,yes,
IN,AD08KLPCVF,yes,
IN,AD0988CJLS,yes,
IN,AD08F9HPJZ,yes,
IN,AD08NXFSA,no,True
IN,AD098YG6D8,yes,
IN,AD0888QX8Q,yes,
IN,AD08W8HWC8,yes,
IN,AD00PTWQCV,yes,
IN,AD008LA8Y8,no,True
IN,AD08888888,yes,
IN,AD00OTXALJ,no,True
IN,AD08LCJW98,no,True
IN,AD07G9HGDC,yes,
IN,AD098P6NMQ,yes,
IN,AD09GG9QH9,no,False
IN,AD08V8SJ76,yes,
IN,AD08LGQ68V,yes,
IN,AD00LVVJ8W,no,True
IN,AD00OOHS87,yes,
IN,AD000FCEQ9,no,True
IN,AD09688VQS,no,True
IN,AD08HDQFSF,yes,
IN,AD08SC8889,no,True
IN,AD088V8GGJ,yes,
IN,AD08L8ZNWN,yes,
IN,AD08YRG8Z8,no,True
IN,AD078D888X,yes,
IN,AD09888ZFK,no,False
IN,AD07TTG6FR,yes,
IN,AD08M6Z7V6,yes,
IN,AD08Y8TLGW,yes,
IN,AD08HHMKLL,yes,
IN,AD0776QSD8,yes,
IN,AD09FFVKRF,no,False
IN,AD08LJWGCS,yes,
IN,AD07L8VL8D,yes,
IN,AD07MX86G8,yes,
IN,AD07X68J98,yes,
IN,AD07QJ8TJQ,yes,
IN,AD07J8KN8V,yes,
IN,AD07MYF8JQ,yes,
IN,AD088QFSWL,yes,
IN,AD08JPMVKD,yes,
IN,AD078YZ8GQ,yes,
IN,AD099FJQT6,yes,
IN,AD07GCFQH8,yes,
IN,AD088NXKL8,yes,
IN,AD08NAJEXT,no,True
IN,AD08NSRDN8,yes,
IN,AD08MVWRL,yes,
IN,AD088VF87S,yes,
IN,AD08MSY88K,yes,
IN,AD07N88V6N,yes,
IN,AD07N8TYJ8,yes,
IN,AD096SSPCW,yes,
IN,AD08CVS98M,no,True
IN,AD008K8SFG,no,True
IN,AD08P9Z8JC,no,True
IN,AD08SWMM8W,yes,
IN,AD008E7Q0G,yes,
IN,AD08W8RTP6,yes,
IN,AD008H6OMR,no,True
IN,AD07NDFZWS,yes,
IN,AD088JN86M,yes,
IN,AD099X8987,no,True
IN,AD07DD8RZS,yes,
IN,AD088D9GWJ,yes,
IN,AD088FY8DD,yes,
IN,AD08KZKPH8,yes,
IN,AD07D8FG9R,yes,
IN,AD08NYQYK8,yes,
IN,AD08JJFXLN,no,True
IN,AD07Z88QWZ,yes,
IN,AD0886NWC8,yes,
IN,AD08HY8HSM,yes,
IN,AD088M78F8,no,False
IN,AD07QG8M7Q,yes,
IN,AD00860LIP,no,True
IN,AD07MHLQ8G,no,False
IN,AD07G6YCNR,yes,
IN,AD07M9XYH9,yes,
IN,AD08VD88TW,no,True
IN,AD07F8H9NY,yes,
IN,AD08P8GGRX,no,True
IN,AD07FWXRT8,yes,
IN,AD09GMFLZQ,no,False
IN,AD098JQRJ8,yes,
IN,AD08WKM9PH,no,False
IN,AD00QESFO8,no,False
IN,AD07SD6P8F,yes,
IN,AD089MT79V,yes,
IN,AD09CMX898,yes,
IN,AD0868M788,no,True
IN,AD096W8YVK,no,True
IN,AD08HXW8CF,no,True
IN,AD09FKJQ87,yes,
IN,AD07W6FQ8M,yes,
IN,AD08QW8WDV,no,True
IN,AD0978HY8N,yes,
IN,AD09VQMDCF,yes,
IN,AD098NN8G8,no,True
IN,AD09GFVZDF,yes,
IN,AD008QE868,yes,
IN,AD0768M9QV,yes,
IN,AD07ZF8QXJ,yes,
IN,AD07RYWPG8,yes,
IN,AD07SC8TPH,no,True
IN,AD08PP8ZWH,yes,
IN,AD099RR8GZ,no,True
IN,AD00897C6H,no,True
IN,AD07YS8VT7,yes,
IN,AD079ZTH8Z,yes,
IN,AD06Y8RMHC,yes,
IN,AD08FXQSD8,yes,
IN,AD07DHTQRF,yes,
IN,AD08H8FHXQ,yes,
IN,AD098XYKVZ,yes,
IN,AD08L89J9G,yes,
IN,AD07R88GK7,yes,
IN,AD07FTHW8F,no,True
IN,AD09FK8SG8,yes,
IN,AD00PG8AXC,no,True
IN,AD08YZ8887,yes,
IN,AD08FJ98HH,no,True
IN,AD07FKH79X,yes,
IN,AD08DP8ZM7,yes,
IN,AD00798CUO,yes,
IN,AD08YF878K,yes,
IN,AD09JT77NJ,yes,
IN,AD07K7P8HJ,yes,
IN,AD077QJVVY,no,False
IN,AD07GR88XJ,yes,
IN,AD07H7DNRZ,yes,
IN,AD08MXKNPQ,no,True
IN,AD08JM8D8C,yes,
IN,AD06Y8LK8Q,no,False
IN,AD008HPCRO,no,True
IN,AD08GW8Y86,yes,
IN,AD088GS9Q9,yes,
IN,AD09GK8S8H,no,False
IN,AD08Y8W8K8,yes,
IN,AD0788XFKK,no,False
IN,AD08X8S988,yes,
IN,AD088LFN7T,yes,
IN,AD07VHQRJD,yes,
IN,AD0888RGLL,yes,
IN,AD0989SKMP,no,False
IN,AD08T98XPF,yes,
IN,AD07Y8868G,yes,
IN,AD08M9X887,yes,
IN,AD078NZD6G,yes,
IN,AD0868H87C,yes,
IN,AD0888PQSC,yes,
IN,AD08HTPK8L,no,True
IN,AD00KNY9E8,yes,
IN,AD08RDWDW8,yes,
IN,AD07KZ6LS8,yes,
IN,AD08T6MWKL,yes,
IN,AD08ND8NWP,yes,
IN,AD07MPP8L8,no,False
IN,AD00I8KI8K,yes,
IN,AD0898NKLL,yes,
IN,AD00MFCT8G,yes,
IN,AD08RQH9GV,yes,
IN,AD00P98X0V,yes,
IN,AD0888ZWT8,no,False
IN,AD09788NX8,no,True
IN,AD07MWRX88,yes,
IN,AD08TGPN8Q,yes,
IN,AD006QQRKZ,yes,
IN,AD08GDLR0,yes,
IN,AD07RC888X,yes,
IN,AD09D9VNPC,no,True
IN,AD07T88F8N,yes,
IN,AD08TWNMP8,yes,
IN,AD07ZHX898,yes,
IN,AD00MINEUE,yes,
IN,AD07YLY8YT,yes,
IN,AD07XXF9CZ,yes,
IN,AD08TWTYGC,yes,
IN,AD0888FF87,yes,
IN,AD08PFSC9Q,yes,
IN,AD076NWDFJ,yes,
IN,AD08DYIKP8,no,True
IN,AD098XQ887,no,True
IN,AD08ZKZNDY,yes,
IN,AD00IZ97S8,yes,
IN,AD0988M9K8,yes,
IN,AD07J8FNCJ,yes,
IN,AD098SNVHM,yes,
IN,AD07V8FNK8,yes,
IN,AD07WYK8RX,yes,
IN,AD00SIWUU8,yes,
IN,AD088T8G8P,yes,
IN,AD07V8K88D,yes,
IN,AD08FC6GZQ,no,False
IN,AD08VMR8MH,yes,
IN,AD0798T88T,yes,
IN,AD07DNGTYC,yes,
IN,AD07MPP9M8,yes,
IN,AD08P8D8YH,yes,
IN,AD0888GJT7,yes,
IN,AD07FNFSF,yes,
IN,AD07RHFKK8,yes,
IN,AD078YJGWF,no,True
IN,AD08THYH86,yes,
IN,AD08FH97WQ,yes,
IN,AD00XWRCPU,no,True
IN,AD00GSXY6D,yes,
IN,AD08WJ7RKN,no,True
IN,AD08GZ9RGM,yes,
IN,AD08MQSXU8,yes,
IN,AD098GV8DF,yes,
IN,AD08PZHQ89,yes,
IN,AD08GZK8YT,no,True
IN,AD07G8DR87,yes,
IN,AD08Q8JP8M,yes,
IN,AD088UURNW,yes,
IN,AD008TO8NU,yes,
IN,AD08D89X8L,yes,
IN,AD09F6MJD8,no,True
IN,AD078MGGL8,yes,
IN,AD07NHQTZQ,no,True
IN,AD08L9CJCD,yes,
IN,AD08CZPGNR,yes,
IN,AD07JN6TTC,yes,
IN,AD098Y8NKS,yes,
IN,AD00FAECXW,no,True
IN,AD00SX8YSM,yes,
IN,AD00NOKRPD,yes,
IN,AD098YVMXN,yes,
IN,AD079LRW8M,yes,
IN,AD078Z9JWR,yes,
IN,AD07FXT89P,yes,
IN,AD08KWS88R,yes,
IN,AD07RKJKQ8,no,True
IN,AD0988TDMD,yes,
IN,AD08K8R8M6,yes,
IN,AD07YYQXJ,no,True
IN,AD07FCMLV6,yes,
IN,AD078NK8M7,yes,
IN,AD08FD9C88,no,True
IN,AD07KSSDR8,yes,
IN,AD0088NSYV,no,True
IN,AD07NTTJY8,yes,
IN,AD098J67GL,no,True
IN,AD08NC06ZH,no,True
IN,AD07VFGMD8,yes,
IN,AD08T8Q8SV,yes,
IN,AD08ZNJH79,no,True
IN,AD098T7MCQ,yes,
IN,AD07ZVWKVP,yes,
IN,AD088X79CR,yes,
IN,AD08KFGMM7,yes,
IN,AD009NV8HH,no,True
IN,AD078P9889,yes,
IN,AD0888J8KY,yes,
IN,AD00I99K8Q,yes,
IN,AD07DNMJK7,yes,
IN,AD098KRQ89,yes,
IN,AD07D8M8ND,yes,
IN,AD09F888VM,no,True
IN,AD079KF8XF,yes,
IN,AD089GSF88,yes,
IN,AD09CTZ8Z7,yes,
IN,AD07NS89CK,yes,
IN,AD096QRMLD,no,True
IN,AD07KMD8KX,yes,
IN,AD088DKML8,yes,
IN,AD08SDSD88,yes,
IN,AD096MTZ8W,no,True
IN,AD08CY88SD,yes,
IN,AD07YYNX8X,yes,
IN,AD0788N8S8,yes,
IN,AD07WTHSD7,yes,
IN,AD006WXFZC,no,False
IN,AD08C6Y8IP,yes,
IN,AD08TKJ8LH,no,True
IN,AD08P988GN,no,False
IN,AD08W78RGR,yes,
IN,AD07GF89G7,yes,
IN,AD0888ROOE,yes,
IN,AD0988889F,yes,
IN,AD0788CWD8,no,True
IN,AD08MKDMRJ,yes,
IN,AD089MTR9J,no,False
IN,AD088GGVCX,yes,
IN,AD07TWKN88,no,False
IN,AD08GCFEOG,yes,
IN,AD078X888C,yes,
IN,AD076HGZ8L,yes,
IN,AD07D8MHC8,yes,
IN,AD08JSX6C0,yes,
IN,AD09D8TG88,no,True
IN,AD088HLZ88,yes,
IN,AD098RRLH8,yes,
IN,AD07G8MWKC,yes,
IN,AD08FM9QJZ,yes,
IN,AD08HW8WWH,yes,
IN,AD07H8WDC8,yes,
IN,AD07WJGYKW,yes,
IN,AD08I88PF8,yes,
IN,AD088R8Y8V,no,True
IN,AD08T8HSCH,yes,
IN,AD09DRMW78,yes,
IN,AD08KT8G8T,yes,
IN,AD07KTZ8HS,yes,
IN,AD08WLWZ88,no,True
IN,AD099WNYHY,no,True
IN,AD08P6TY8X,yes,
IN,AD087VOMJ6,yes,
IN,AD08NWXCD,yes,
IN,AD08E8S7JG,no,True
IN,AD089MTJVL,yes,
IN,AD08JP8SZ8,yes,
IN,AD06XJ69TL,no,True
IN,AD08FR6NGP,no,True
IN,AD08MY7WJR,yes,
IN,AD07GVCNGC,yes,
IN,AD07C88QXJ,yes,
IN,AD088SR88N,yes,
IN,AD078X8MNF,yes,
IN,AD07V8VV8P,yes,
IN,AD088WX8KG,yes,
IN,AD08JZD88R,no,True
IN,AD08N6TKPG,yes,
IN,AD088S68MF,yes,
IN,AD00YMJ0OI,yes,
IN,AD096PQXN7,yes,
IN,AD088N6G98,no,True
IN,AD08WS8867,yes,
IN,AD099S6DWT,no,False
IN,AD07SX78DJ,yes,
IN,AD098VYZMC,no,False
IN,AD098CDL9J,yes,
IN,AD077JPV88,yes,
IN,AD089MVC88,yes,
IN,AD0986688K,yes,
IN,AD08L8CXFZ,yes,
IN,AD09D86K8Y,no,False
IN,AD08J88FXS,yes,
IN,AD08YK8JF6,yes,
IN,AD098H9DWL,no,True
IN,AD07KFY888,yes,
IN,AD08J88Q88,no,True
IN,AD08L7XWM8,yes,
IN,AD07F7DRX6,yes,
IN,AD07FPLKKC,yes,
IN,AD098P8S97,yes,
IN,AD096KNGXQ,yes,
IN,AD07JNPSGQ,yes,
IN,AD086Q8Q8J,no,False
IN,AD007XCT88,yes,
IN,AD00KGZZ88,yes,
IN,AD088T6TSI,no,True
IN,AD08TSG7NQ,no,True
IN,AD00SWK7YI,yes,
IN,AD097KLY9H,yes,
IN,AD098J88XL,no,True
IN,AD09P8WRL8,yes,
IN,AD0888D688,yes,
IN,AD07TFW8KM,yes,
IN,AD088KSRFX,yes,
IN,AD08CXWX9H,no,True
IN,AD07888NTS,yes,
IN,AD09M8MY8,no,True
IN,AD07W7CTLD,yes,
IN,AD08H7080W,yes,
IN,AD096PJMGP,yes,
IN,AD09L8GCQ8,yes,
IN,AD097QF7ZP,yes,
IN,AD08R8VDDW,yes,
IN,AD06XPHK8N,yes,
IN,AD008TO6I8,yes,
IN,AD00L988LJ,yes,
IN,AD08LXL806,no,True
IN,AD08GZRJJD,yes,
IN,AD08HGQLZ9,yes,
IN,AD00GT8FQQ,no,True
IN,AD0889TV9N,no,True
IN,AD00GLDJ9W,yes,
IN,AD0888ZN8G,no,False
IN,AD07NVX6SN,yes,
IN,AD07NVNSV8,yes,
IN,AD07PQJ88H,no,True
IN,AD08XGMYQL,yes,
IN,AD0788S8ZM,no,True
IN,AD08GKZWYY,yes,
IN,AD078V7YDN,yes,
IN,AD096SHTH8,no,True
IN,AD08W8XTHM,no,False
IN,AD09GVXCZ8,yes,
IN,AD08NNP8HM,no,True
IN,AD07S8P868,yes,
IN,AD07HCM8ZQ,yes,
IN,AD08R7RQTR,yes,
IN,AD08R7D88C,no,True
IN,AD09ZRTK88,yes,
IN,AD09W86ZLX,yes,
IN,AD08JR8G8G,yes,
IN,AD07GX8ZK6,yes,
IN,AD00H8NMNX,yes,
IN,AD07G88PHC,no,True
IN,AD08NF6GM,yes,
IN,AD0986SPL8,no,False
