region,ad_id,is_success,is_sever
IN,AD07P6FV9X,yes,
IN,AD07V8H9VF,yes,
IN,AD096JZNHK,yes,
IN,AD07WN9ZQJ,no,True
IN,AD0798JVL8,yes,
IN,AD00MHP8Z8,no,False
IN,AD07GQNLYN,yes,
IN,AD07PRWFG,yes,
IN,AD07QXQJMX,yes,
IN,AD08QZ86MM,yes,
IN,AD0988D88F,no,True
IN,AD00J0TDOE,yes,
IN,AD0966WFLF,yes,
IN,AD088QSR8G,yes,
IN,AD08DLMD8O,yes,
IN,AD08K9V88M,no,False
IN,AD0999N89Z,yes,
IN,AD088896N9,yes,
IN,AD08LS886D,no,False
IN,AD088GTD88,no,False
IN,AD07RJR8XT,no,False
IN,AD07S9789R,yes,
IN,AD07HL6VMS,yes,
IN,AD09FZ88Y6,no,True
IN,AD07S8GMK6,yes,
IN,AD08YF8DYJ,yes,
IN,AD08GG88L8,yes,
IN,AD08CY7WHN,yes,
IN,AD0888QSHY,no,False
IN,AD097KM8Z8,no,False
IN,AD09868P88,yes,
IN,AD08889J8J,yes,
IN,AD098F8868,yes,
IN,AD00FNH6QC,yes,
IN,AD088FY9NK,yes,
IN,AD07TXVL8G,yes,
IN,AD08KGVYX6,yes,
IN,AD07PPD889,yes,
IN,AD087JX8TT,yes,
IN,AD09888N8C,yes,
IN,AD08MFP8WL,yes,
IN,AD08N6J8WF,no,False
IN,AD098JZH9G,no,False
IN,AD098Z8ZKJ,yes,
IN,AD08VNSD88,yes,
IN,AD00I99K8Q,yes,
IN,AD07JMXTYC,no,False
IN,AD00LHZW98,yes,
IN,AD07SRM88T,yes,
IN,AD07XMGYT8,yes,
IN,AD08N7KF06,no,False
IN,AD0887MTPW,yes,
IN,AD08XJG8MQ,yes,
IN,AD08HZ88Q8,no,False
IN,AD079DHHYH,yes,
IN,AD088D88V9,yes,
IN,AD09888WDF,yes,
IN,AD079R9W86,yes,
IN,AD08P8ZHTR,no,True
IN,AD088ZKXMS,no,True
IN,AD088CYTHD,no,False
IN,AD078F8L8F,yes,
IN,AD077TTPHC,yes,
IN,AD08GZ6QNT,yes,
IN,AD08M0UZ88,yes,
IN,AD08CSHR6Y,yes,
IN,AD099FHP8,yes,
IN,AD07G8FD8P,yes,
IN,AD0999KG8K,yes,
IN,AD07VNR88X,yes,
IN,AD098Z8NK6,yes,
IN,AD078Y8GGD,yes,
IN,AD07C8R787,yes,
IN,AD07L8WKL8,yes,
IN,AD07HYX9P8,yes,
IN,AD07Y88R86,yes,
IN,AD0889ZZK8,no,False
IN,AD089KSLGD,yes,
IN,AD07J8TMJZ,yes,
IN,AD08N8T6PW,no,True
IN,AD07H87J7Q,yes,
IN,AD0889Q7SV,yes,
IN,AD07QWW8DH,yes,
IN,AD098JDDV8,no,False
IN,AD078H6WMF,yes,
IN,AD097TKYH9,yes,
IN,AD07FCHCQC,yes,
IN,AD08VGRCS8,yes,
IN,AD0986S89Z,yes,
IN,AD09LWK8DQ,yes,
IN,AD08JQN8DG,yes,
IN,AD099T88RW,yes,
IN,AD07PX8W89,yes,
IN,AD07D8JMQW,yes,
IN,AD08SVRTK8,yes,
IN,AD07DMJK6Q,yes,
IN,AD008X7888,yes,
IN,AD098F9GL8,yes,
IN,AD07X8RLPZ,yes,
IN,AD07JW9H8J,yes,
IN,AD08GZF8MG,yes,
IN,AD07K86ZD7,yes,
IN,AD008FD8ET,yes,
IN,AD08QJLYY8,yes,
IN,AD08RWF8W8,yes,
IN,AD078J68C8,yes,
IN,AD07QYLWL8,yes,
IN,AD076NZS8,yes,
IN,AD00PGON80,yes,
IN,AD087J8EWH,yes,
IN,AD08HHC99L,no,True
IN,AD07MRD8LD,yes,
IN,AD098W888P,yes,
IN,AD07YZ8888,yes,
IN,AD08PP7FFK,no,True
IN,AD096SJSQN,no,False
IN,AD07PDJ9JK,yes,
IN,AD08HJZX88,yes,
IN,AD08PGYPQZ,yes,
IN,AD06WP9NV8,yes,
IN,AD088MH6LX,yes,
IN,AD07TN8YT,yes,
IN,AD08887SVH,yes,
IN,AD08KMVLLZ,yes,
IN,AD08JLLP7P,yes,
IN,AD08D88DZ8,yes,
IN,AD08J6LY6K,yes,
IN,AD098WCD8J,no,False
IN,AD08MZXGV9,yes,
IN,AD07HSYSCX,yes,
IN,AD098XWFW8,yes,
IN,AD089MV8Q8,yes,
IN,AD08MQZ7J8,yes,
IN,AD00LJWEXD,yes,
IN,AD08FZTGSX,yes,
IN,AD00IMAHTS,yes,
IN,AD08HH9XZM,yes,
IN,AD088VSLQQ,yes,
IN,AD07NKLDNL,no,False
IN,AD07X8RMVV,yes,
IN,AD07KYN8L9,yes,
IN,AD07P8DNGX,yes,
IN,AD07YFLCDJ,yes,
IN,AD07MJHZPQ,yes,
IN,AD08R8CDXQ,no,False
IN,AD07VX78FZ,yes,
IN,AD07VTM8S8,yes,
IN,AD07RY887J,yes,
IN,AD07CYY9LM,yes,
IN,AD076WVK88,yes,
IN,AD07GVR9TG,yes,
IN,AD0888TTXH,no,True
IN,AD07FR8D8D,yes,
IN,AD098STXKN,yes,
IN,AD08H8YSSL,yes,
IN,AD07976WT6,yes,
IN,AD088JSHRH,yes,
IN,AD0977C7Z8,no,False
IN,AD07WDHK6K,no,True
IN,AD098DQCMW,yes,
IN,AD08T8SVKS,no,False
IN,AD079MNW8W,yes,
IN,AD088H9YJF,yes,
IN,AD00IFHPVE,yes,
IN,AD08RK8X6P,yes,
IN,AD088SWR8G,no,True
IN,AD0788N9K8,yes,
IN,AD0988NV8P,yes,
IN,AD07YDZL8V,yes,
IN,AD08R88888,yes,
IN,AD00VFMFXR,yes,
IN,AD078DDJFT,yes,
IN,AD07GPM896,yes,
IN,AD07WZP8NS,yes,
IN,AD06VX8YR6,yes,
IN,AD07S9MP8Z,yes,
IN,AD08J6HRLH,yes,
IN,AD08QSHXNY,yes,
IN,AD08VWNDDT,yes,
IN,AD08AROOL8,no,True
IN,AD07GHR88X,yes,
IN,AD07TS8YFH,yes,
IN,AD07MWW8K7,yes,
IN,AD08JVK8ZR,yes,
IN,AD088QGSXZ,yes,
IN,AD098DHTXH,yes,
IN,AD07G79NY8,yes,
IN,AD089WFP0S,yes,
IN,AD08M88RVS,yes,
IN,AD088LDWTD,no,True
IN,AD08H8F8GK,yes,
IN,AD07G6PP8V,yes,
IN,AD06Y88988,yes,
IN,AD089MTJVL,yes,
IN,AD09866DKR,yes,
IN,AD08P88CN8,no,True
IN,AD07JKGQTF,yes,
IN,AD08P8WRT7,yes,
IN,AD09CTZ8WF,yes,
IN,AD096SKD8V,yes,
IN,AD08CNC9F9,yes,
IN,AD0788NWZP,no,True
IN,AD07D7888G,no,False
IN,AD088HG888,yes,
IN,AD08V88FZ8,yes,
IN,AD07FPPKXJ,no,False
IN,AD07HCNQX8,yes,
IN,AD08697N88,yes,
IN,AD08X7Y8NN,yes,
IN,AD00W8SOA0,yes,
IN,AD088AKZMN,yes,
IN,AD09C8W8WT,yes,
IN,AD07LC7LF9,yes,
IN,AD07LGGHVF,yes,
IN,AD08M8PDOD,no,False
IN,AD08HYS8DR,no,True
IN,AD07WJTMPP,yes,
IN,AD088R8KHR,yes,
IN,AD08JLZQQF,yes,
IN,AD088Z89S6,yes,
IN,AD088TRZ8K,yes,
IN,AD07F8KKDD,yes,
IN,AD08TLTFNM,yes,
IN,AD08MZ8MWP,yes,
IN,AD07T6Y8HG,yes,
IN,AD0998CK8H,yes,
IN,AD07MX9HQD,yes,
IN,AD08GP8DZ7,yes,
IN,AD07NZX688,yes,
IN,AD08Z88FHH,yes,
IN,AD008R7JYF,yes,
IN,AD086988T6,yes,
IN,AD096VF8YY,yes,
IN,AD07TTXHV8,yes,
IN,AD088WFZ9H,no,False
IN,AD08CYN88,no,False
IN,AD098Z8J8P,yes,
IN,AD07QD8M8R,yes,
IN,AD07SGJLMH,yes,
IN,AD08J6FDLK,yes,
IN,AD098DV8Q6,yes,
IN,AD07RHWRVK,yes,
IN,AD07C8VJFD,yes,
IN,AD08P8M8VK,yes,
IN,AD08IZ8KGG,yes,
IN,AD07SKCCFJ,yes,
IN,AD08PYZL8H,no,False
IN,AD0788LRKL,yes,
IN,AD07NY9PZQ,yes,
IN,AD08D88DNT,yes,
IN,AD078ZF7PV,yes,
IN,AD07RP8L8Y,no,True
IN,AD09L88RN8,yes,
IN,AD07878Z8N,yes,
IN,AD0998S77Y,yes,
IN,AD088D88XR,yes,
IN,AD07CGKMJF,yes,
IN,AD088DWD88,yes,
IN,AD08889888,yes,
IN,AD0989FHG7,yes,
IN,AD08Z8KH7L,yes,
IN,AD0788XHNT,yes,
IN,AD08NGYUWL,yes,
IN,AD08888MTR,no,False
IN,AD07TJYVD8,yes,
IN,AD09JSXZKG,no,False
IN,AD08K8L8T6,no,True
IN,AD08YD6V8,yes,
IN,AD07SC8YCK,yes,
IN,AD08RYTL8W,yes,
IN,AD07X88RT8,yes,
IN,AD078J8LLT,yes,
IN,AD07FK6TZC,yes,
IN,AD088K888Q,yes,
IN,AD078HCVMM,yes,
IN,AD00CPYX7V,yes,
IN,AD076KPPMV,yes,
IN,AD07DPQSST,yes,
IN,AD078NM86H,yes,
IN,AD08XPF8Y8,yes,
IN,AD089MS8WG,yes,
IN,AD08QF887F,yes,
IN,AD07V6QGXR,no,True
IN,AD07XLML8Y,yes,
IN,AD098XN8C8,no,False
IN,AD07XCM6T8,yes,
IN,AD0798TJWM,yes,
IN,AD07DHJQ8S,yes,
IN,AD078VDVJX,yes,
IN,AD088J88ZW,no,False
IN,AD07Z888XF,yes,
IN,AD078MGMXF,no,True
IN,AD098NWWK8,no,True
IN,AD07K8Z8T8,yes,
IN,AD07X6CJ8W,no,False
IN,AD089SL8FX,yes,
IN,AD0998N8KQ,yes,
IN,AD0788FKJ8,no,False
IN,AD07WRCYQC,yes,
IN,AD07J8K8GG,yes,
IN,AD09888JXS,yes,
IN,AD08988CXM,yes,
IN,AD07V8HDV8,no,False
IN,AD088LDQXT,no,False
IN,AD008EVH8P,no,False
IN,AD08C8M6SN,yes,
IN,AD08XQY6PC,yes,
IN,AD078N8KJN,yes,
IN,AD07C7GD8W,yes,
IN,AD076S8F6M,no,False
IN,AD08FXL8ZJ,yes,
IN,AD07L88WYL,no,True
IN,AD06XKV78X,yes,
IN,AD09DQ8ZT,yes,
IN,AD07XZ8HZ8,no,False
IN,AD088LP8WY,yes,
IN,AD08FXNP7C,yes,
IN,AD0768V8KQ,yes,
IN,AD098SCLNP,yes,
IN,AD08WRZV8M,no,True
IN,AD07H89M8X,yes,
IN,AD0988WFKT,yes,
IN,AD0898WKLK,yes,
IN,AD098P888N,yes,
IN,AD98868788,no,False
IN,AD07RG9GNG,yes,
IN,AD07NTPDC8,yes,
IN,AD08T88FW8,yes,
IN,AD08887KNH,yes,
IN,AD08L88YPG,yes,
IN,AD07K6GHPX,yes,
IN,AD07N8FQ88,no,True
IN,AD07SLMR8K,no,False
IN,AD008LQOZ8,yes,
IN,AD09C88QG6,yes,
IN,AD07PTC88H,yes,
IN,AD08H88S7H,no,False
IN,AD07DCPL86,yes,
IN,AD00R8R8EA,yes,
IN,AD08GZSQJP,yes,
IN,AD0788V6CY,yes,
IN,AD088J8MZQ,yes,
IN,AD08N6GT8J,no,False
IN,AD097N8JW8,no,True
IN,AD088Q6Z8D,yes,
IN,AD07VSQFWK,yes,
IN,AD088C6N88,no,True
IN,AD086DC9OO,yes,
IN,AD08886888,yes,
IN,AD08TWZKZT,yes,
IN,AD07K8L8RF,yes,
IN,AD088FZ0VE,yes,
IN,AD07M9XYH9,yes,
IN,AD00LI788T,yes,
IN,AD08SJLW88,yes,
IN,AD07RW68XG,yes,
IN,AD07PT8YH,yes,
IN,AD08ZG8JLQ,yes,
IN,AD08CRXZ8D,yes,
IN,AD07ZVPLD8,yes,
IN,AD07H8GZG6,no,False
IN,AD08D8HKWV,yes,
IN,AD098TT8DX,yes,
IN,AD08GKXU8,yes,
IN,AD09CDRGWY,yes,
IN,AD07CKQ897,yes,
IN,AD08SJY8L8,yes,
IN,AD00998898,yes,
IN,AD0787WDJY,no,False
IN,AD07KWH888,yes,
IN,AD07MDVWHR,yes,
IN,AD88808888,yes,
IN,AD07L6DMPY,yes,
IN,AD08PYT8HW,yes,
IN,AD07TN7QY6,no,True
IN,AD098L88HV,yes,
IN,AD08CND8PY,yes,
IN,AD07LZ8SHK,yes,
IN,AD00KAUFMQ,yes,
IN,AD078Q8P8,yes,
IN,AD08889P88,yes,
IN,AD08L8K9V6,yes,
IN,AD07GL8976,no,False
IN,AD08JJ88PN,yes,
IN,AD07MDYKVH,no,False
IN,AD00Q8RU7L,yes,
IN,AD0898PX88,no,False
IN,AD07NCV8QS,yes,
IN,AD088S6T8R,yes,
IN,AD077JXX89,no,False
IN,AD078X8SQP,no,False
IN,AD07K7SV8Q,yes,
IN,AD06WGP7PS,yes,
IN,AD088GM8QZ,yes,
IN,AD07W6G78D,yes,
IN,AD07K898XY,yes,
IN,AD07VPT88Z,yes,
IN,AD0898EQGJ,no,False
IN,AD006QQRLA,yes,
IN,AD0788LWY9,yes,
IN,AD07KT8YHH,yes,
IN,AD07JGD8M8,yes,
IN,AD097MF78M,yes,
IN,AD00AWPOER,yes,
IN,AD088G8LS8,yes,
IN,AD07T9FV9Y,yes,
IN,AD07N8DWM8,yes,
IN,AD08K8NKHV,no,True
IN,AD08XY8Y87,no,False
IN,AD099G668G,yes,
IN,AD098888G8,yes,
IN,AD0898XQ8J,yes,
IN,AD098F8TRL,no,True
IN,AD07HGLM86,yes,
IN,AD08X7FQLT,yes,
IN,AD08P8ZPX8,yes,
IN,AD0088YLTS,yes,
IN,AD07RKK9JQ,yes,
IN,AD008ZXS7P,yes,
IN,AD07NWT8Z8,yes,
IN,AD07QN6MGF,yes,
IN,AD0888W87Q,yes,
IN,AD07FFCZZP,yes,
IN,AD08W88Y9L,no,True
IN,AD009P8KXN,yes,
IN,AD09CCX8ZC,yes,
IN,AD07D8TPJQ,yes,
IN,AD07VQLXXV,yes,
IN,AD08RMJ88Q,no,False
IN,AD08JZ8RS7,yes,
IN,AD08YYRDCD,yes,
IN,AD07GR8KZC,yes,
IN,AD07N8M888,no,True
IN,AD008J0SHS,no,True
IN,AD078HXKL,yes,
IN,AD08G98YMD,yes,
IN,AD08HWJCLH,no,True
IN,AD0787FXNL,yes,
IN,AD088Z8S87,yes,
IN,AD08Q88KFJ,yes,
IN,AD07F8SS8F,no,False
IN,AD0788JVRR,no,False
IN,AD07VG9TW8,yes,
IN,AD0888OY8J,yes,
IN,AD07WW8JZK,yes,
IN,AD08SMLTPG,yes,
IN,AD0886KYZZ,no,True
IN,AD09789LJX,yes,
IN,AD07SQMSM8,no,True
IN,AD07NQJWZH,no,False
IN,AD89787876,yes,
IN,AD088898JF,no,True
IN,AD078NTCT8,no,False
IN,AD07X8YSTQ,yes,
IN,AD08L66YD8,no,False
IN,AD0798H8KL,yes,
IN,AD07R8XWV8,yes,
IN,AD086WM8R8,yes,
IN,AD07F8HMCQ,yes,
IN,AD09F88ZP8,yes,
IN,AD09CV6FJ6,yes,
IN,AD08KJRFZM,yes,
IN,AD088NSS8N,yes,
IN,AD07K6L8KC,yes,
IN,AD00NNOE8W,yes,
IN,AD07T8NPVZ,yes,
IN,AD07Z9H8WJ,yes,
IN,AD08SP8S8X,yes,
IN,AD080SGKT6,yes,
IN,AD08CZNPFC,yes,
IN,AD08MCD9JF,yes,
IN,AD088879NT,yes,
IN,AD09G9G9C8,no,True
IN,AD088K889Z,yes,
IN,AD08887Q88,yes,
IN,AD07C8R868,yes,
IN,AD00PCCP8M,yes,
IN,AD008TOAFP,yes,
IN,AD08N9Y8SW,yes,
IN,AD07FKTJC8,yes,
IN,AD08TTXNZ8,yes,
IN,AD088PWPMX,yes,
IN,AD00RLUUG8,yes,
IN,AD098YYH8D,no,True
IN,AD09DS7Q88,no,False
IN,AD07SNC8WM,yes,
IN,AD07L886H8,yes,
IN,AD07W6VWZ8,yes,
IN,AD088878DQ,yes,
IN,AD07R888R8,yes,
IN,AD08LVXVW7,yes,
IN,AD00J8YQWC,yes,
IN,AD08F78TDM,yes,
IN,AD07TJZKML,no,True
IN,AD07CWWYVG,no,False
IN,AD089X88C6,yes,
IN,AD0888F8Z6,yes,
IN,AD08W88M98,yes,
IN,AD078N6KRP,yes,
IN,AD08VWXK8H,no,False
IN,AD07SLLL8M,yes,
IN,AD08L8DSWT,yes,
IN,AD08LYEV6R,yes,
IN,AD07FS8DH8,yes,
IN,AD078H89P8,yes,
IN,AD07VNFP8C,yes,
IN,AD0000AP8R,yes,
IN,AD078WXVYR,yes,
IN,AD09F9RFW8,yes,
IN,AD080GGD08,yes,
IN,AD0888FGV6,yes,
IN,AD08FDYWLR,no,False
IN,AD07X78MZ8,yes,
IN,AD086D7UJM,yes,
IN,AD07G86W8Q,yes,
IN,AD098P8KX6,yes,
IN,AD088J8J88,yes,
IN,AD08X8F6WT,yes,
IN,AD097869RC,no,True
IN,AD07D9DXXL,yes,
IN,AD09CNH8G,yes,
IN,AD08JMF8DC,yes,
IN,AD08YZ88HK,yes,
IN,AD07QZXPF9,yes,
IN,AD07C8VH88,yes,
IN,AD08Y8Q8W8,yes,
IN,AD00W7D8U8,yes,
