region,ad_id,is_success,is_sever
GB,AD08FR0TX7,yes,
GB,AD08SR8KZF,yes,
GB,AD08L8G887,yes,
GB,AD098RC6NX,yes,
GB,AD006JO08U,yes,
GB,AD0787RYHR,yes,
GB,AD008H8CZR,yes,
GB,AD078QPDD,yes,
GB,AD099F8LCQ,yes,
GB,AD08DV8HKC,no,True
GB,AD08MRXWKH,yes,
GB,AD00PVX886,yes,
GB,AD009GDYAK,yes,
GB,AD08N8YT7F,yes,
GB,AD00DZ89CC,yes,
GB,AD09JP8XXW,yes,
GB,AD008GSK8O,yes,
GB,AD0088X8E0,no,True
GB,AD08L7VR8M,yes,
GB,AD07R8H6QN,no,True
GB,AD0788ZFF6,yes,
GB,AD08N8PZ6S,yes,
GB,AD0888RKDK,yes,
GB,AD008N00OY,yes,
GB,AD07JFDT8R,no,True
GB,AD08Q97K78,yes,
GB,AD088D88PT,no,False
GB,AD00CYKF8I,yes,
GB,AD08GH8VMM,yes,
GB,AD00UHLSAX,yes,
GB,AD0088RK97,yes,
GB,AD08T988R9,yes,
GB,AD07MJLL68,yes,
GB,AD07KZ7HZ8,yes,
GB,AD07DJ7QYS,yes,
GB,AD08N0XS0D,yes,
GB,AD008KJ88J,yes,
GB,AD07Z8SHF9,yes,
GB,AD08PVDL8S,yes,
GB,AD08JJLL8S,no,False
GB,AD08FI8XXC,yes,
GB,AD088QYW8E,yes,
GB,AD008TVD8H,yes,
GB,AD078QT8HN,yes,
GB,AD07CVF89N,yes,
GB,AD00N8XI7U,yes,
GB,AD088XV88P,yes,
GB,AD07WW886D,yes,
GB,AD098QM8P9,no,True
GB,AD06X6J77T,yes,
GB,AD0786V7HW,yes,
GB,AD09GY6X89,yes,
GB,AD08F88Y7X,yes,
GB,AD008LLZP8,yes,
GB,AD0988XZKZ,yes,
GB,AD00J68E90,no,True
GB,AD00888Q8J,no,False
GB,AD00VV8X78,yes,
GB,AD08LQQQWG,yes,
GB,AD07GHGMNP,no,False
GB,AD00JQ8AJH,yes,
GB,AD078Z7K96,no,False
GB,AD078Z8GVJ,yes,
GB,AD089VVT89,yes,
GB,AD096V8PTM,yes,
GB,AD009G8KZK,yes,
GB,AD07TX8VJW,yes,
GB,AD008TXJH9,yes,
GB,AD000KGEV8,yes,
GB,AD08RK8GYY,yes,
GB,AD098N8JJQ,yes,
GB,AD077ZV86Q,yes,
GB,AD08MQVMV8,no,False
GB,AD06XSKJQ8,yes,
GB,AD09K8FJWP,yes,
GB,AD08RW88GM,yes,
GB,AD000Y8R88,yes,
GB,AD08MSD8LH,no,True
GB,AD0086PP8I,yes,
GB,AD08NTQ6Q6,yes,
GB,AD07VRR698,yes,
GB,AD097GXPCR,yes,
GB,AD088S8N8J,yes,
GB,AD07PHQT9V,yes,
GB,AD007ISJGG,no,True
GB,AD07XHL8SW,yes,
GB,AD08WPRCV9,yes,
GB,AD06ZXZ8RY,yes,
GB,AD00808W7F,yes,
GB,AD008W8NRH,yes,
GB,AD079878RR,yes,
GB,AD07DFLXWD,yes,
GB,AD0088Q8CK,yes,
GB,AD0987JGJT,no,True
GB,AD09LZ8ZP7,yes,
GB,AD08HTPFA8,yes,
GB,AD098TH8G8,yes,
GB,AD088F8CW7,yes,
GB,AD08CCM8Q8,yes,
GB,AD0886CGJ6,yes,
GB,AD00CFHYYI,yes,
GB,AD09DL888D,yes,
GB,AD07QRRRW6,yes,
GB,AD07Q8L8DD,yes,
GB,AD08M88DST,yes,
GB,AD08ETS6DM,no,True
GB,AD07HMG8FZ,yes,
GB,AD0988S8RY,yes,
GB,AD086PJPJT,yes,
GB,AD08CM8TYT,yes,
GB,AD078LVC8V,yes,
GB,AD07G7HDQH,no,False
GB,AD08CEJWEO,yes,
GB,AD08KJF88M,no,False
GB,AD07G888LZ,yes,
GB,AD00X0MQ88,yes,
GB,AD007A8MG9,yes,
GB,AD008ZYWR8,yes,
GB,AD0798NLZ,yes,
GB,AD008678Z8,yes,
GB,AD07Q888C8,yes,
GB,AD09HPQJKF,yes,
GB,AD087PLCPX,yes,
GB,AD08ZHNSKS,yes,
GB,AD008JCTIP,yes,
GB,AD08JMFHLR,yes,
GB,AD06XR88F9,yes,
GB,AD07XC8YFG,yes,
GB,AD08QCQPPM,yes,
GB,AD07CM88RM,yes,
GB,AD000KU787,yes,
GB,AD07D8P8PY,yes,
GB,AD00WHK99D,yes,
GB,AD07JC98LK,no,False
GB,AD008IRCXO,no,True
GB,AD0797LQTK,yes,
GB,AD08HS888J,no,False
GB,AD08HY8HYH,yes,
GB,AD08V8RYSZ,yes,
GB,AD008NLK8E,yes,
GB,AD89808977,yes,
GB,AD08ZH98GM,no,True
GB,AD08WP8T78,yes,
GB,AD07S7VN8Z,yes,
GB,AD006TH8DU,yes,
GB,AD00INVX8U,no,True
GB,AD07Y68SJ6,yes,
GB,AD08M6W8MX,yes,
GB,AD008HTZZY,yes,
GB,AD086RX788,yes,
GB,AD0088IF88,no,True
GB,AD0788NFS8,yes,
GB,AD00AO79UZ,yes,
GB,AD008A8QAH,yes,
GB,AD00DVG6DZ,no,True
GB,AD077VXYZ8,yes,
GB,AD0098OCA8,no,True
GB,AD0988YP9J,yes,
GB,AD098T86VS,yes,
GB,AD09TKNGN8,no,True
GB,AD07CS869F,yes,
GB,AD00WIDVSF,yes,
GB,AD0768R6N8,no,False
GB,AD0008ARIM,yes,
GB,AD0088NJ0V,no,True
GB,AD088WH7MS,no,False
GB,AD08ZSZR88,yes,
GB,AD07K8GHMN,yes,
GB,AD07G88LSM,yes,
GB,AD0889NZSM,yes,
GB,AD07V7GLZ8,no,False
GB,AD08SQKW8N,no,False
GB,AD08XJCYPX,no,True
GB,AD08LZDTP8,no,True
GB,AD08FM68MI,yes,
GB,AD07MX8LDX,no,True
GB,AD00MTEH8U,yes,
GB,AD087QCLJQ,no,False
GB,AD08T8XJ87,no,True
GB,AD07Y8LVQX,yes,
GB,AD079VWLQ6,yes,
GB,AD07D88877,yes,
GB,AD07XHH8ZQ,yes,
GB,AD008EJ6WD,yes,
GB,AD07VHDH8H,yes,
GB,AD00889I6Z,no,False
GB,AD09KLZS8R,yes,
GB,AD08TX68LS,yes,
GB,AD000NM8MO,yes,
GB,AD0898S6LH,yes,
GB,AD0088RIL8,yes,
GB,AD08N0FEZ8,yes,
GB,AD07TMNWL8,yes,
GB,AD078TPHMD,no,True
GB,AD07D8VRRF,yes,
GB,AD07VS8S8Y,yes,
GB,AD00VL0QKY,yes,
GB,AD00890RLS,yes,
GB,AD00IYKLSI,yes,
GB,AD00E0IGJR,yes,
GB,AD007RG8N8,no,True
GB,AD07FW89HT,yes,
GB,AD00PUDA6O,yes,
GB,AD07VMFCQ9,yes,
GB,AD08YNHCHM,yes,
GB,AD00D06FC9,yes,
GB,AD000MSZT8,yes,
GB,AD08C8RR8J,yes,
GB,AD089QZVK8,yes,
GB,AD088KQ8PV,yes,
GB,AD098CDXWT,yes,
GB,AD07THKMYC,yes,
GB,AD00M88K7G,yes,
GB,AD08NCOTGP,yes,
GB,AD08P8MFMR,no,False
GB,AD00FC8U8Q,yes,
GB,AD077T8HT7,yes,
GB,AD07FSKFXN,yes,
GB,AD00O8NXQK,yes,
GB,AD00TTWW6G,yes,
GB,AD09DPWDHL,yes,
GB,AD07TSMPVH,yes,
GB,AD07CMVDX8,yes,
GB,AD06XWWK8S,yes,
GB,AD078M8PXR,no,True
GB,AD08JVM8LK,no,False
GB,AD0888C7CF,yes,
GB,AD078J6868,yes,
GB,AD08787QLE,yes,
GB,AD08QZQF9R,yes,
GB,AD00UR8HN6,yes,
GB,AD000CSLIP,yes,
GB,AD098HVKH6,yes,
GB,AD009WR988,yes,
GB,AD07Y8D8FX,yes,
GB,AD096V8N88,yes,
GB,AD08RXWTPX,yes,
GB,AD07YDMT87,yes,
GB,AD08888LHT,yes,
GB,AD0988P86Z,yes,
GB,AD08LWC8SS,yes,
GB,AD07GZQVKY,yes,
GB,AD086WN868,yes,
GB,AD07QMMC7T,yes,
GB,AD0008IW8F,yes,
GB,AD07X86Z8L,yes,
GB,AD086HFLH7,yes,
GB,AD08MYMJ7,yes,
GB,AD078W7J8L,yes,
GB,AD08N8KWMT,yes,
GB,AD09HCWF8F,yes,
GB,AD00FQVDIL,yes,
GB,AD06XS8888,yes,
GB,AD07V8PSKG,yes,
GB,AD08N8MU88,no,True
GB,AD07HFC9RT,no,True
GB,AD086FL8XF,yes,
GB,AD07L8HC8H,yes,
GB,AD07F8CPJX,yes,
GB,AD08W8F98Q,no,True
GB,AD00TSAOEZ,yes,
GB,AD086IPFLL,yes,
GB,AD00870C8U,yes,
GB,AD000LFVC9,no,False
GB,AD087VYK88,yes,
GB,AD0868WQNC,yes,
GB,AD08JWT8JC,yes,
GB,AD07ND9JSQ,yes,
GB,AD078RK9TG,yes,
GB,AD07VLWNDS,no,True
GB,AD078ZT8PZ,yes,
GB,AD008N00GD,yes,
GB,AD00AAZ8Z8,yes,
GB,AD08MT88L8,no,True
GB,AD00NNRAYC,yes,
GB,AD07D8NLD8,yes,
GB,AD078888R8,yes,
GB,AD09C8LD88,yes,
GB,AD0798W988,yes,
GB,AD08KHPV00,yes,
GB,AD078RHXDD,yes,
GB,AD00N66UKY,no,True
GB,AD00ET6QO6,yes,
GB,AD00N8VH7D,no,True
GB,AD08F7M9FJ,yes,
GB,AD088ZQQWA,yes,
GB,AD07HG8J88,no,False
GB,AD00OLG8PZ,yes,
GB,AD008UA0H9,yes,
GB,AD088D8JWX,no,False
GB,AD087R6F8N,yes,
GB,AD00OYA788,no,True
GB,AD0887L8L,no,True
GB,AD000YSDY6,yes,
GB,AD096WTF9W,yes,
GB,AD0006L8UM,no,True
GB,AD008LTM8L,yes,
GB,AD008PAQ6Y,yes,
GB,AD088YTKC8,yes,
GB,AD09DK7Y8W,no,False
GB,AD08LS8SMV,no,True
GB,AD00A8SOUY,yes,
GB,AD008UOWDC,no,True
GB,AD00K7DGGZ,yes,
GB,AD008CAYRZ,no,True
GB,AD07XKVY88,yes,
GB,AD00V8QP0E,yes,
GB,AD087D6888,yes,
GB,AD09JZVV8F,yes,
GB,AD09DQ98LC,yes,
GB,AD07PN868,no,True
GB,AD00XYJ68G,yes,
GB,AD00IZAJI8,yes,
GB,AD09HQZ88Z,yes,
GB,AD08N8THC,yes,
GB,AD0088088S,yes,
GB,AD008706N0,yes,
GB,AD07RVV8C,no,True
GB,AD008PO7WL,yes,
GB,AD07VWRYPG,yes,
GB,AD0088NDN8,yes,
GB,AD0788XCC9,yes,
GB,AD06W88K9N,yes,
GB,AD08MVNN88,yes,
GB,AD09DNX88C,no,True
GB,AD07DD878N,yes,
GB,AD078RC8FP,yes,
GB,AD07DH9J7Z,yes,
GB,AD08MG8UZM,yes,
GB,AD00CXQ9GQ,yes,
GB,AD0008DHPR,yes,
GB,AD00PAJXHU,no,True
GB,AD07T88VHF,yes,
GB,AD00D8NV89,yes,
GB,AD0888NR8T,no,False
GB,AD07VL8H8K,no,True
GB,AD07M9V8NK,no,True
GB,AD08CD8G9X,yes,
GB,AD08FXFL8P,yes,
GB,AD008C8CEX,yes,
GB,AD078K98LF,yes,
GB,AD097ZNL8D,yes,
GB,AD0000CCW8,yes,
GB,AD08MHQ8KV,yes,
GB,AD0988Y8DM,yes,
GB,AD008KQHIA,yes,
GB,AD08PCJHPL,yes,
GB,AD08889F8Q,yes,
GB,AD06W8K6SP,yes,
GB,AD087UP8XW,yes,
GB,AD08LW6JD8,yes,
GB,AD079GXS8G,yes,
GB,AD08T8YLT9,yes,
GB,AD08DJ6H89,yes,
GB,AD00COPU6M,yes,
GB,AD078JCCYW,yes,
GB,AD07SW8F8V,no,True
GB,AD086DEGFW,yes,
GB,AD07FQPSYJ,yes,
GB,AD09FQ8NCG,yes,
GB,AD088S8C8K,yes,
GB,AD088N89QS,yes,
GB,AD008JEVDC,no,True
GB,AD008XM8LN,yes,
GB,AD0009QZXP,yes,
GB,AD008K6CPY,yes,
GB,AD00FYRVXV,yes,
GB,AD008QJEIS,yes,
GB,AD08LCC8PY,yes,
GB,AD008USDHX,yes,
GB,AD098TNDZC,yes,
GB,AD07MFV8RD,yes,
GB,AD008K6ISE,yes,
GB,AD09CLF8GH,yes,
GB,AD087A88YO,yes,
GB,AD07YX6PYC,yes,
GB,AD08MZ8DRR,yes,
GB,AD08M8O889,yes,
GB,AD098Z8YJK,no,True
GB,AD098897QV,yes,
GB,AD07VZWQ88,yes,
GB,AD07FM8M8J,yes,
GB,AD08F88JDT,yes,
GB,AD00PLYYZR,yes,
GB,AD07C6T8DK,yes,
GB,AD0888898T,yes,
GB,AD08A78H8I,yes,
GB,AD08FUPDQ9,yes,
GB,AD08FJ78EZ,no,True
GB,AD07888Y8T,yes,
GB,AD08W88M88,yes,
GB,AD007CX88F,yes,
GB,AD088JV8V8,yes,
GB,AD08QPRXJR,yes,
GB,AD089SPYS8,yes,
GB,AD07QSVKS7,yes,
GB,AD08MS8NRN,yes,
GB,AD008AVCPW,yes,
GB,AD000WG88J,yes,
GB,AD0888KW9G,yes,
GB,AD087TSQMN,yes,
GB,AD07QZ86PF,yes,
GB,AD07MJZDL8,yes,
GB,AD08GY9GVW,yes,
GB,AD00088PJD,no,True
GB,AD088W788Q,yes,
GB,AD07Y8WRNW,yes,
GB,AD087FRFKP,yes,
GB,AD00JLFWUI,yes,
GB,AD0988DPFS,yes,
GB,AD08ZHWQR,no,False
GB,AD00SDGLG0,yes,
GB,AD08L8NWW8,yes,
GB,AD089KEOKM,yes,
GB,AD098H8VDN,no,True
GB,AD08G88TG8,yes,
GB,AD0786F968,yes,
GB,AD00SSMLT6,yes,
GB,AD008YJ8FY,no,True
GB,AD06XWN8NL,yes,
GB,AD0986VQHV,yes,
GB,AD078FTMZR,yes,
GB,AD0089NE88,yes,
GB,AD07YJD89G,yes,
GB,AD08T9FS98,yes,
GB,AD077RF879,yes,
GB,AD07Q89QXJ,yes,
GB,AD08DRHFJ7,yes,
GB,AD07688ZJG,yes,
GB,AD07MY88C8,yes,
GB,AD08THLZ8K,yes,
GB,AD08N0MQRO,yes,
GB,AD08DACFHX,yes,
GB,AD008CVF88,yes,
GB,AD08M8EH8I,yes,
GB,AD07P9DZQN,yes,
GB,AD097YCND6,yes,
GB,AD08FXLMM9,yes,
GB,AD0888K9SQ,yes,
GB,AD00XTYY8N,no,True
GB,AD0788JHRJ,yes,
GB,AD08J86988,yes,
GB,AD07CYSDNF,yes,
GB,AD089MTGUT,yes,
GB,AD099JYW8H,yes,
GB,AD0080ZFF8,yes,
GB,AD07NP7RDW,yes,
GB,AD078ZLSDF,no,True
GB,AD08FWRHTK,no,True
GB,AD000J6EXL,yes,
GB,AD07D6ZWKW,yes,
GB,AD0988CNQY,yes,
GB,AD08D8R8SR,yes,
GB,AD07DNJFWZ,yes,
GB,AD09DYW6SS,yes,
GB,AD07GV9MST,yes,
GB,AD078W87VR,yes,
GB,AD08788878,yes,
GB,AD008DCEQA,yes,
GB,AD08F8ND89,yes,
GB,AD07P78H7W,yes,
GB,AD07VFQGGD,yes,
GB,AD0899F8J6,yes,
GB,AD008A98WV,yes,
GB,AD07F7XV8X,yes,
GB,AD00KUMISZ,yes,
GB,AD07HLR7PP,yes,
GB,AD076TLT7S,yes,
GB,AD008VNCA0,yes,
GB,AD07MVJJVW,yes,
GB,AD00MTGGJ8,no,True
GB,AD076H8W9C,yes,
GB,AD00KSAMR8,yes,
GB,AD08KAQUID,yes,
GB,AD098LNVH8,no,False
GB,AD06Y6HJTH,yes,
GB,AD0967LF6K,yes,
GB,AD07S9MXQV,yes,
GB,AD096G89XJ,yes,
GB,AD08T6QYML,yes,
GB,AD07HK8PZS,no,False
GB,AD07KTPMP8,yes,
GB,AD07C88W67,no,True
GB,AD07L9C8K8,no,True
GB,AD008P8W68,yes,
GB,AD08GHR8KT,no,True
GB,AD079H86M8,yes,
GB,AD08E7CPI8,yes,
GB,AD08TRKSZZ,yes,
GB,AD07L8JW88,no,True
GB,AD088DWCZX,yes,
GB,AD07LD8HWC,yes,
GB,AD008J0W8N,yes,
GB,AD08TW8RVF,yes,
GB,AD07DFWHFH,no,True
GB,AD098C8F8C,yes,
GB,AD077H8VCP,yes,
GB,AD079H9VFT,yes,
GB,AD00CCRO8C,yes,
GB,AD08J78JD7,yes,
GB,AD08CY98RP,yes,
GB,AD077GTK88,no,True
GB,AD089KYZG8,yes,
GB,AD08FLGVP,yes,
GB,AD00I9H08D,yes,
GB,AD08M0AEXI,yes,
GB,AD08M68VYV,yes,
GB,AD08CL8ZY8,yes,
GB,AD078KFX8W,yes,
GB,AD07QJ88KY,no,True
GB,AD0088PKXS,yes,
GB,AD07HWKYW,yes,
GB,AD07FMDKL9,yes,
GB,AD07RP88VF,yes,
GB,AD07FMT88P,yes,
GB,AD0788S88M,yes,
GB,AD08N8AKD8,yes,
GB,AD07K88G8M,yes,
GB,AD07WP888W,no,True
GB,AD008WZO0Y,yes,
GB,AD096MD8K8,yes,
GB,AD00WK8U8J,yes,
GB,AD07P8XSF6,yes,
GB,AD009ELREM,yes,
GB,AD09DD8QY8,yes,
GB,AD07JK8C9D,yes,
GB,AD07T7JGW8,yes,
GB,AD00AZ0ENC,yes,
GB,AD07JQFPL6,yes,
GB,AD09DGJMK8,yes,
GB,AD008DXNS8,yes,
GB,AD008F98AY,yes,
GB,AD08MEHFQC,yes,
GB,AD07LGN68S,yes,
GB,AD08H7N9EC,yes,
GB,AD00X8N86M,no,True
GB,AD008ARJ86,yes,
GB,AD08QJ8GTX,yes,
GB,AD088RDDK7,yes,
GB,AD09ZP8M89,yes,
GB,AD008QAHV8,yes,
GB,AD07VQTDK9,yes,
GB,AD07WVT6K8,yes,
GB,AD07W8K8DM,yes,
GB,AD008NVY8I,yes,
GB,AD078WVKC8,yes,
GB,AD08R8JWRG,yes,
GB,AD00H8P8HG,no,True
GB,AD08FY8O9O,yes,
GB,AD08F89YGG,yes,
GB,AD00GSR8KY,yes,
GB,AD00Y8S0OZ,yes,
GB,AD00M888AX,yes,
GB,AD00DRF8P8,yes,
GB,AD088VPCC8,yes,
GB,AD08L8DX68,yes,
GB,AD008HPN8W,yes,
GB,AD07WNQPTM,yes,
GB,AD08HMW68M,no,True
GB,AD078CFXXZ,yes,
GB,AD098QHVRR,yes,
GB,AD00TG88VG,yes,
GB,AD0080HYR7,yes,
GB,AD080G6978,yes,
GB,AD00EXP8MA,yes,
GB,AD09JNTK78,yes,
GB,AD00OYVALO,yes,
GB,AD08ZNPV8M,yes,
GB,AD07FXPJF6,yes,
GB,AD09J8K6WR,yes,
GB,AD009GDYAJ,yes,
GB,AD08JN68M7,yes,
GB,AD00XN8SSV,yes,
GB,AD07PRM688,yes,
GB,AD08GDH9R8,yes,
GB,AD008VKRQ9,yes,
GB,AD07X68LCX,yes,
GB,AD000MYWYC,yes,
GB,AD077XWQ8L,no,True
GB,AD008GKM8R,yes,
GB,AD07CXR88K,yes,
GB,AD00LPFHPQ,yes,
GB,AD008XLH8N,yes,
GB,AD088YSZ8N,yes,
GB,AD00Z68J8I,yes,
GB,AD077GS8JR,yes,
GB,AD07WDYR7L,yes,
GB,AD08MS9A8I,yes,
GB,AD078KNHQP,yes,
GB,AD09CKNYD,yes,
GB,AD09789FPQ,yes,
GB,AD08JS6YLQ,yes,
GB,AD008ZE78L,yes,
GB,AD08M8NK8Y,yes,
GB,AD000KOSU8,no,True
GB,AD07WK89KG,yes,
GB,AD06XZMHL8,yes,
GB,AD088888T,yes,
GB,AD08C8CDEL,yes,
GB,AD008X87LC,yes,
GB,AD08FWJIQ8,yes,
GB,AD0988DN8N,yes,
GB,AD08KGP6GC,yes,
GB,AD07K8PK8V,yes,
GB,AD07GJLFFQ,yes,
GB,AD08789LPH,yes,
GB,AD0888D8LL,no,True
GB,AD088CMHRA,yes,
GB,AD07YSH8XC,yes,
GB,AD09MGFJK8,no,True
GB,AD008L0I8Z,yes,
GB,AD00MH80OE,yes,
GB,AD0080N8IR,yes,
GB,AD0988V8P8,yes,
GB,AD00788CQT,yes,
GB,AD09DVTVVH,yes,
GB,AD098QRG78,no,True
GB,AD07VGR88C,yes,
GB,AD08MECWLC,no,True
GB,AD088G8VSN,yes,
GB,AD08Q8VZZ8,yes,
GB,AD089ZLXTT,yes,
GB,AD07Z8PVZD,yes,
GB,AD0788V8KD,no,True
GB,AD00PXZ8IX,no,True
GB,AD07ZZ8NJJ,yes,
GB,AD07GFK8XF,yes,
GB,AD0768G8Q8,yes,
GB,AD00QV8F89,yes,
GB,AD08FRZZ68,yes,
GB,AD09CW888T,yes,
GB,AD08QDKV78,no,False
