region,ad_id,is_success,is_sever
IN,AD09788LW9,yes,
IN,AD09H8G8Z8,no,True
IN,AD088VPQ89,no,True
IN,AD07SFY78H,no,True
IN,AD07CYNC87,yes,
IN,AD07GR89GZ,yes,
IN,AD008YW8M0,yes,
IN,AD088SRNYF,yes,
IN,AD088CJ8HY,yes,
IN,AD077SJ68V,yes,
IN,AD07TLFHPF,yes,
IN,AD08WHYT9M,yes,
IN,AD07F8MSZ8,no,False
IN,AD09FFJNWQ,yes,
IN,AD08WYVG89,no,True
IN,AD09CV8GJ8,no,True
IN,AD08T88XGR,no,True
IN,AD0889JTKL,yes,
IN,AD08GSHLM8,yes,
IN,AD087CYD9T,no,False
IN,AD07GXPDLY,yes,
IN,AD089T8F79,yes,
IN,AD088YZY8D,no,True
IN,AD09MP8RTX,yes,
IN,AD098TPQK,no,True
IN,AD088X88CF,no,True
IN,AD08PSL8PZ,yes,
IN,AD08JNMN6J,no,False
IN,AD08R6NFZ6,no,False
IN,AD09GP7896,no,True
IN,AD07WT8DFR,no,True
IN,AD08W8TR8N,no,True
IN,AD07PYJLD8,yes,
IN,AD00O869QU,yes,
IN,AD078VC8VQ,yes,
IN,AD07D8RG7K,yes,
IN,AD08YK9XFV,yes,
IN,AD08L8T8XS,yes,
IN,AD088QO7K8,no,False
IN,AD098HCLPJ,no,True
IN,AD078CVZCG,yes,
IN,AD08KH698J,no,False
IN,AD0789N78C,yes,
IN,AD07X88SCM,yes,
IN,AD07H688P8,yes,
IN,AD08KG8KCS,no,False
IN,AD08J88HVV,no,True
IN,AD096MLTS8,yes,
IN,AD088XVP67,no,True
IN,AD07HNKLQW,yes,
IN,AD09K6LF86,no,False
IN,AD00WGAJTV,yes,
IN,AD09KHCTC8,yes,
IN,AD098JF8NS,yes,
IN,AD00TYDTUS,yes,
IN,AD07P8Q6DP,no,True
IN,AD00INTGY6,yes,
IN,AD07MHWHG6,yes,
IN,AD09J8MX8D,yes,
IN,AD088VN8HL,yes,
IN,AD07SGC866,yes,
IN,AD088G88TZ,yes,
IN,AD07JQ8FJ8,yes,
IN,AD07Z8VC8H,yes,
IN,AD086Q8QMF,yes,
IN,AD00PQDO8W,yes,
IN,AD08G88G8W,yes,
IN,AD07Y8DZ88,yes,
IN,AD078YSQ98,yes,
IN,AD078X8C98,yes,
IN,AD09CPL787,yes,
IN,AD088ZXNXL,yes,
IN,AD07WWWKG8,yes,
IN,AD07ZRFY96,yes,
IN,AD0988X987,yes,
IN,AD078K8J88,yes,
IN,AD08H86F86,yes,
IN,AD08R8RSFT,yes,
IN,AD00X8R68T,yes,
IN,AD06XTMWNS,yes,
IN,AD0988QWTV,no,False
IN,AD078XM8FN,yes,
IN,AD07ZFJKYJ,yes,
IN,AD09CPZK7W,yes,
IN,AD07ZFLWS7,no,True
IN,AD07G77998,yes,
IN,AD077MQ7G8,yes,
IN,AD08WHQKLV,no,True
IN,AD07L8TP8W,yes,
IN,AD08JVF8DL,no,True
IN,AD07C8C8LV,yes,
IN,AD0888WYJ8,yes,
IN,AD097RD8JX,yes,
IN,AD098MC8QW,yes,
IN,AD07KYPZHJ,no,True
IN,AD097R8V8W,no,True
IN,AD098CWH8T,no,True
IN,AD078KQRZG,yes,
IN,AD07HX8D8R,no,True
IN,AD08J8QCWP,yes,
IN,AD079VT8YF,yes,
IN,AD098PV8WF,yes,
IN,AD096W8Z8C,yes,
IN,AD08L8Q8W8,yes,
IN,AD09GYNN8,yes,
IN,AD08NZXRFY,yes,
IN,AD07K8LZWQ,yes,
IN,AD0888RPOT,yes,
IN,AD08WH888F,no,False
IN,AD088TJKCQ,no,False
IN,AD07H88LRN,yes,
IN,AD08HY6X8R,yes,
IN,AD08LVN8KY,yes,
IN,AD00ZX8PVE,yes,
IN,AD09KNPHJ9,yes,
IN,AD08RGHHPK,yes,
IN,AD088KWT88,yes,
IN,AD08T66KJ8,no,False
IN,AD08D8KXF9,yes,
IN,AD09NTTR78,yes,
IN,AD08889AA8,yes,
IN,AD08Z8Y6P6,no,True
IN,AD078PXKZL,yes,
IN,AD08DFQKFN,yes,
IN,AD07G78WQC,yes,
IN,AD07W8WLTT,no,True
IN,AD07W8RYQC,no,True
IN,AD07M8KX8D,yes,
IN,AD07LTT9,yes,
IN,AD088JWZQJ,yes,
IN,AD0979K8PY,yes,
IN,AD07DHTQRF,yes,
IN,AD08QZ8SJR,no,True
IN,AD00XI87KV,yes,
IN,AD0000C78C,yes,
IN,AD09NH7M78,no,False
IN,AD089NP7C9,yes,
IN,AD08R8HYWG,no,True
IN,AD08RNVSGT,no,True
IN,AD08MG7DNW,yes,
IN,AD07TRMF8W,no,True
IN,AD08N7MDOP,yes,
IN,AD08JCV888,yes,
IN,AD08L8J9VC,yes,
IN,AD088QXD9G,yes,
IN,AD078L9TKV,yes,
IN,AD08YKJW8,yes,
IN,AD07H8FRHL,no,False
IN,AD079KF8J6,yes,
IN,AD07X88HCM,yes,
IN,AD0867Z9R8,yes,
IN,AD07RFG699,no,True
IN,AD0877M8HN,yes,
IN,AD08C87GDM,yes,
IN,AD07XDD7GY,yes,
IN,AD07NVNG88,yes,
IN,AD09JP8LHG,yes,
IN,AD0778TQRZ,yes,
IN,AD09HCLGNR,no,True
IN,AD08Q7ZKTN,yes,
IN,AD098SQZC8,yes,
IN,AD08TTF8RC,yes,
IN,AD0998R88,yes,
IN,AD008FYNT8,yes,
IN,AD09JGNNFJ,no,True
IN,AD08WRXG8G,yes,
IN,AD088S7QTK,yes,
IN,AD07WLL998,yes,
IN,AD07TG8QC8,yes,
IN,AD078X8QZP,yes,
IN,AD08R8PYHT,yes,
IN,AD08PTD8ZC,no,True
IN,AD07F8P788,no,False
IN,AD097NDFVZ,yes,
IN,AD078S9FNK,yes,
IN,AD08PZXCZ8,yes,
IN,AD08FF8RG8,yes,
IN,AD098NTQTK,no,False
IN,AD07XQD7KC,yes,
IN,AD08SC8GSH,no,True
IN,AD09C8RXZJ,no,True
IN,AD07TNL886,yes,
IN,AD07WWW8M8,no,True
IN,AD00MFNJKJ,yes,
IN,AD08IHCPDJ,no,True
IN,AD088QKZYY,no,True
IN,AD00CI8HDM,yes,
IN,AD00NM8EH0,yes,
IN,AD089H8VV8,yes,
IN,AD078JV8F7,yes,
IN,AD07F8SQYZ,yes,
IN,AD097NCNHS,yes,
IN,AD09FZ8YW8,no,False
IN,AD078J8D88,yes,
IN,AD08MQ8LCZ,yes,
IN,AD0868YN8X,yes,
IN,AD088X8RS9,yes,
IN,AD07TZQGQ8,yes,
IN,AD09GW88Y8,yes,
IN,AD07J9YTD7,no,False
IN,AD08HMQ8HL,yes,
IN,AD07MZQ8F8,yes,
IN,AD09CYNT8N,yes,
IN,AD07QDSN9V,yes,
IN,AD089XS86,no,True
IN,AD08NTWKC8,yes,
IN,AD078FSVP7,yes,
IN,AD08WYLTG,yes,
IN,AD08QW88WJ,no,True
IN,AD08PSYWS8,yes,
IN,AD088FDPYS,yes,
IN,AD98898880,yes,
IN,AD08888QHH,yes,
IN,AD08SLVY6Y,no,False
IN,AD00MIYM0V,yes,
IN,AD00XY87VM,no,True
IN,AD098K8QZ7,yes,
IN,AD08DJXW88,no,True
IN,AD098SSVQH,yes,
IN,AD078FZ9G7,no,True
IN,AD0888T7C8,yes,
IN,AD07KFZCW8,yes,
IN,AD078CDDG8,yes,
IN,AD009SOS7Z,yes,
IN,AD08X7HJXN,yes,
IN,AD08S86DMF,no,True
IN,AD097HPRNN,yes,
IN,AD08XJPCTR,yes,
IN,AD07MQJRSN,no,False
IN,AD078HYQQD,yes,
IN,AD098FYWN8,yes,
IN,AD088HV8L9,yes,
IN,AD00MYL77I,no,True
IN,AD098DCG8V,no,False
IN,AD088ST8MY,yes,
IN,AD07H8VPCX,yes,
IN,AD0868M788,yes,
IN,AD00VM96MS,yes,
IN,AD00LLL99G,yes,
IN,AD07SWQWQG,yes,
IN,AD09D78LYZ,no,True
IN,AD08V8QT88,yes,
IN,AD07VQ7PTQ,yes,
IN,AD08MKNNXP,yes,
IN,AD07L88LJY,yes,
IN,AD098888D6,yes,
IN,AD00ATZXD8,yes,
IN,AD08RP8HQ9,no,True
IN,AD08QTY67R,yes,
IN,AD09DCYFT8,no,False
IN,AD098J88G8,yes,
IN,AD098ZDM9T,yes,
IN,AD0998MF8F,no,False
IN,AD098XVJDW,no,True
IN,AD07YNV88F,yes,
IN,AD08YPCMQV,no,True
IN,AD0886Q8FK,yes,
IN,AD08CFSZLQ,yes,
IN,AD096G98F8,yes,
IN,AD08HV88HL,yes,
IN,AD098FD8WR,yes,
IN,AD00SN8GQE,yes,
IN,AD086978F8,yes,
IN,AD07TD87TP,yes,
IN,AD07Y8V88N,yes,
IN,AD07PWL8GG,yes,
IN,AD08ZRQTKV,no,True
IN,AD08L88868,yes,
IN,AD08J7VCT8,yes,
IN,AD078WX888,no,False
IN,AD098X98QN,no,True
IN,AD079Y88PY,no,False
IN,AD0798SSGR,yes,
IN,AD079T87VW,yes,
IN,AD09CMS87T,yes,
IN,AD08J8GQMG,no,False
IN,AD088JD8RR,yes,
IN,AD09D86YH9,yes,
IN,AD08M8SCIO,no,True
IN,AD0008XODQ,yes,
IN,AD088RCG8Q,yes,
IN,AD00LXRJN8,no,True
IN,AD07DRV7CG,no,False
IN,AD078M78T9,yes,
IN,AD097R7ZLP,no,False
IN,AD07TYDWJZ,yes,
IN,AD08FVZD86,no,False
IN,AD08697N88,yes,
IN,AD07GXHC69,yes,
IN,AD098SRZWH,yes,
IN,AD07C8H9K8,no,False
IN,AD08CJC6GW,yes,
IN,AD088888RW,yes,
IN,AD09DG78JV,no,True
IN,AD0978G88X,no,True
IN,AD00PXJWJJ,yes,
IN,AD07G8WX87,yes,
IN,AD09C6DNQV,yes,
IN,AD08J88HVO,no,True
IN,AD09G6Y8CM,no,False
IN,AD08DYC88K,yes,
IN,AD07QGYZM8,yes,
IN,AD08KNQ88V,yes,
IN,AD097RDVDL,yes,
IN,AD08888888,yes,
IN,AD07CXFJT8,yes,
IN,AD078Z688N,yes,
IN,AD07ZKD8T8,yes,
IN,AD00798D8C,yes,
IN,AD07RTMJ87,no,True
IN,AD00A8NMJA,yes,
IN,AD07YNL88Z,no,True
IN,AD07DCVG8V,yes,
IN,AD08F7R98V,yes,
IN,AD08LX8KQS,yes,
IN,AD09GKLRTC,yes,
IN,AD07LGT88S,yes,
IN,AD09NNVXJG,yes,
IN,AD08D8RHSU,yes,
IN,AD07RPF88F,no,True
IN,AD00NJT8TX,yes,
IN,AD096S8P8S,yes,
IN,AD09G88DT8,no,False
IN,AD07ZZ88L8,yes,
IN,AD08MZF8P,no,True
IN,AD08XZW6Y6,yes,
IN,AD08X8KG6J,yes,
IN,AD07S9K96T,yes,
IN,AD07NDXJGF,yes,
IN,AD08W8F88R,yes,
IN,AD08L8QNQP,no,True
IN,AD07W8XDYQ,yes,
IN,AD08HHPDTW,no,False
IN,AD07XP99RS,yes,
IN,AD088DR8UG,yes,
IN,AD07H888VM,yes,
IN,AD08K86MN8,yes,
IN,AD07MJVXQ8,no,True
IN,AD09KGJNZL,yes,
IN,AD08D88X88,yes,
IN,AD00MOFMQT,yes,
IN,AD08L9HXSQ,yes,
IN,AD08VLRZD,no,True
IN,AD098F8KML,yes,
IN,AD07FNFSF,yes,
IN,AD08F8S8MR,yes,
IN,AD07DH9CYP,no,False
IN,AD08GXTHQZ,yes,
IN,AD08RJ98JF,yes,
IN,AD00SN8GKK,yes,
IN,AD080I0STU,yes,
IN,AD08GPE8RI,yes,
IN,AD088888HQ,yes,
IN,AD07HJD8KH,yes,
IN,AD07PW9SX6,yes,
IN,AD098JQ8LV,yes,
IN,AD098Q8Z78,no,False
IN,AD07LD8PG8,no,False
IN,AD076VCP8L,yes,
IN,AD098FD7KQ,yes,
IN,AD08P9CXF7,yes,
IN,AD07MJHGQX,yes,
IN,AD07DQ78J8,no,True
IN,AD08GRY77P,yes,
IN,AD097ZK8VD,yes,
IN,AD089DWCR8,no,True
IN,AD09888Q8V,no,True
IN,AD07Z8S68S,yes,
IN,AD08VXLDL9,yes,
IN,AD07XY9ZPM,yes,
IN,AD079T8P88,yes,
IN,AD09DCVSYG,yes,
IN,AD09JQH6N8,yes,
IN,AD07TM8ZVV,yes,
IN,AD08F9CK88,yes,
IN,AD0888PN8L,yes,
IN,AD079GXGN8,yes,
IN,AD098NH6Z8,no,False
IN,AD07JG8Z8Z,yes,
IN,AD07DJLFMP,yes,
IN,AD00LIVCED,yes,
IN,AD07CXGJKX,yes,
IN,AD088C898S,yes,
IN,AD00DRE8IC,yes,
IN,AD088J8MVW,yes,
IN,AD07DNXWG8,no,True
IN,AD007RC6ZS,no,False
IN,AD09FKVQ8C,no,False
IN,AD088VXMGP,yes,
IN,AD09F9M9YG,no,True
IN,AD08NH8J08,no,True
IN,AD07ZH8GQM,yes,
IN,AD09M88MX,no,True
IN,AD08888886,yes,
IN,AD086QHSV8,no,True
IN,AD08N8VJW8,yes,
IN,AD07F88KJX,yes,
IN,AD09CH9FWL,yes,
IN,AD08XXW8GY,yes,
IN,AD0896R8WK,yes,
IN,AD09M8TW8L,yes,
IN,AD088EFYNG,yes,
IN,AD0788ZYWW,yes,
IN,AD088ST8Y8,yes,
IN,AD07XTSLDY,no,True
IN,AD08R98GPS,no,False
IN,AD08FXN8NV,yes,
IN,AD078X7K8K,yes,
IN,AD08WCT898,yes,
IN,AD00YEJZVR,yes,
IN,AD0888GXHN,yes,
IN,AD09CTYQ7C,yes,
IN,AD097GD8GP,no,True
IN,AD006QHC76,yes,
IN,AD08VSC8K8,no,False
IN,AD098W8ZW,yes,
IN,AD097878Q7,yes,
IN,AD09F668H6,yes,
IN,AD0968XD8Y,yes,
IN,AD079T689W,yes,
IN,AD08CHL8Z8,yes,
IN,AD07Y8LSMD,yes,
IN,AD00G8UC8C,yes,
IN,AD08MLSD9Y,yes,
IN,AD08PPPZYR,yes,
IN,AD09MJ98WW,yes,
IN,AD07788Z6Q,yes,
IN,AD09JCFSD8,yes,
IN,AD08N9XVDN,yes,
IN,AD07H8FKZS,yes,
IN,AD08HLSW8Y,yes,
IN,AD08JLXW8D,no,True
IN,AD08DJJVFP,yes,
IN,AD07JMSK8F,yes,
IN,AD00Q8OMAS,no,True
IN,AD09FZNCRY,yes,
IN,AD08EAIDDS,yes,
IN,AD07K6L8KC,no,True
IN,AD096G87V8,yes,
IN,AD00MINN8U,yes,
IN,AD099JK89X,yes,
IN,AD07FHD9Y8,yes,
IN,AD08LF9EX8,yes,
IN,AD076ZJF7X,no,False
IN,AD08ZD88ZS,yes,
IN,AD07WMS7TW,yes,
IN,AD089XSHCG,no,False
IN,AD07L6LSDL,yes,
IN,AD07LG89NP,yes,
IN,AD07Q98M9Q,yes,
IN,AD0989ZPNN,yes,
IN,AD07N88DFT,no,True
IN,AD07WRJXR8,no,False
IN,AD0988VLDQ,no,True
IN,AD08SKDX8T,no,False
IN,AD00M88H08,yes,
IN,AD08YWWR8K,yes,
IN,AD08L6PDXY,yes,
IN,AD08LZTANY,no,False
IN,AD007GHQQW,yes,
IN,AD0788CLDV,no,False
IN,AD09886SYC,yes,
IN,AD096W88RJ,no,True
IN,AD098X9YGT,no,False
IN,AD08V9ZKN9,yes,
IN,AD08878ZR8,no,False
IN,AD08QZKCWG,yes,
IN,AD096LS7N6,yes,
IN,AD07V89T8F,yes,
IN,AD08IMU8X0,yes,
IN,AD08J88HVU,no,True
IN,AD07PFJ8W8,yes,
IN,AD078W86J7,yes,
IN,AD08XVWYQS,yes,
IN,AD096Y6D88,yes,
IN,AD008IY88F,yes,
IN,AD09C6VCWR,yes,
IN,AD0978RCMS,no,False
IN,AD0998GYZP,no,True
IN,AD00O888PK,yes,
IN,AD09F9TWF8,no,False
IN,AD0888RDTQ,yes,
IN,AD00LGE89O,yes,
IN,AD08696X8,yes,
IN,AD08T66888,yes,
IN,AD088878J6,yes,
IN,AD098QSPGL,no,True
IN,AD088YFCGN,no,True
IN,AD08VXNSWT,yes,
IN,AD09FSXVL9,yes,
IN,AD09Z8LK9,yes,
IN,AD07WGPXY9,yes,
IN,AD08D8ZU8L,no,True
IN,AD08X8KG8T,yes,
IN,AD07WS8MVZ,yes,
IN,AD08GQSY9J,yes,
IN,AD08D8D8ZR,yes,
IN,AD07QCWY8X,yes,
IN,AD098TMK8V,yes,
IN,AD09GFMHWV,yes,
IN,AD07TLZP88,yes,
IN,AD08KI8ZFD,yes,
IN,AD07D888SH,yes,
IN,AD088DY78T,yes,
IN,AD07XV9S88,yes,
IN,AD08FLVK88,yes,
IN,AD07TX79NL,no,False
IN,AD0888HT7X,yes,
IN,AD08T6M8SX,yes,
IN,AD08G6FQ8S,yes,
IN,AD0968ZWG6,yes,
IN,AD08ZMTTQ7,yes,
IN,AD078QQPPF,yes,
IN,AD0868WVO8,yes,
IN,AD080JES86,no,False
IN,AD078GR8YH,no,False
IN,AD07WJTMPP,yes,
IN,AD07KFHTMC,yes,
IN,AD088F8NXQ,yes,
IN,AD088PK8HZ,yes,
IN,AD07898JQL,yes,
IN,AD00O8PCIZ,yes,
IN,AD07CT7XN8,yes,
IN,AD0987R8FM,yes,
IN,AD09GYK8QF,yes,
