region,ad_id,is_success,is_sever
US,AD098KDSR6,yes,
US,AD07787Y88,yes,
US,AD08JWHSL8,yes,
US,AD076L8SNW,yes,
US,AD00N8NA8T,yes,
US,AD088HD8TZ,no,False
US,AD07V8LT87,no,True
US,AD07XPHWPR,no,True
US,AD07RNZV68,yes,
US,AD07QFLXLJ,yes,
US,AD08CMZYVT,yes,
US,AD07H8RYSQ,yes,
US,AD0987H9CP,yes,
US,AD00HZU8AT,yes,
US,AD08888PSZ,no,True
US,AD076QL8JD,yes,
US,AD088677V7,no,True
US,AD09898H8J,yes,
US,AD0008VEZC,yes,
US,AD07RH78,yes,
US,AD09CD8PZ9,yes,
US,AD07YXPKNR,yes,
US,AD078K98HF,yes,
US,AD00X0VD08,yes,
US,AD078WW9ZL,yes,
US,AD08P9CPLM,yes,
US,AD008MWV06,yes,
US,AD088WZKKN,yes,
US,AD096M8HW8,no,True
US,AD00HV8F69,no,False
US,AD088DLC8Y,yes,
US,AD009SZXM8,no,True
US,AD08HPZPJP,yes,
US,AD088CNGM7,yes,
US,AD096TTWRD,yes,
US,AD07D988KJ,no,False
US,AD07NY8QZM,yes,
US,AD07STZ7X8,yes,
US,AD07YWLX8R,yes,
US,AD07H88ZQN,no,True
US,AD086VTD8F,yes,
US,AD08HSTJPM,yes,
US,AD008ZTVDS,yes,
US,AD000R778,yes,
US,AD08ZK67MR,no,False
US,AD0968DF88,yes,
US,AD07DLCGLY,yes,
US,AD08CIG8PV,yes,
US,AD000Q8SCT,yes,
US,AD0998HQG6,yes,
US,AD0788S8YS,yes,
US,AD08FDCNTF,yes,
US,AD088M8X8V,no,True
US,AD087KTTNV,yes,
US,AD08N69ZT8,yes,
US,AD08F76VJT,yes,
US,AD088HLCKQ,no,False
US,AD08ET9RDQ,yes,
US,AD08LLSNG8,yes,
US,AD07Y8XFTD,yes,
US,AD08Q8HVFL,yes,
US,AD07NJTGF8,no,False
US,AD08XJRK8S,yes,
US,AD09M96PM6,yes,
US,AD07RQ8PS8,yes,
US,AD097QTPZH,yes,
US,AD0988NXDS,yes,
US,AD08NCM888,yes,
US,AD00NTCH88,yes,
US,AD088N88DR,yes,
US,AD08T8QQZ8,yes,
US,AD008KHZXC,yes,
US,AD00CXSWUS,yes,
US,AD078JS98L,yes,
US,AD07MCYFM8,yes,
US,AD086WYMXN,yes,
US,AD07GLK8SP,yes,
US,AD008XTGEO,no,True
US,AD08888888,yes,
US,AD07DMNWPK,no,True
US,AD07YJYZ88,no,True
US,AD0098ESK8,yes,
US,AD07V8GKY8,no,True
US,AD00A8WZS8,yes,
US,AD088TD887,no,True
US,AD08JV8899,yes,
US,AD08M8WT9W,yes,
US,AD098RF88K,yes,
US,AD00H8Y8QE,no,False
US,AD000JZ9AT,yes,
US,AD08788868,yes,
US,AD07LGJS66,no,True
US,AD0088P6XT,no,True
US,AD08C96G9H,yes,
US,AD07H8FPFW,yes,
US,AD00JZ8S0W,yes,
US,AD07CL88XV,yes,
US,AD07C88W78,yes,
US,AD08S88QLT,yes,
US,AD088CNC78,no,True
US,AD00789O8H,no,True
US,AD08YD8JLJ,yes,
US,AD08DR90L7,yes,
US,AD088X7WQQ,yes,
US,AD007HU8CE,yes,
US,AD078XRKXM,yes,
US,AD07DTDS,yes,
US,AD07RZ8PTC,yes,
US,AD08LYTWQ7,yes,
US,AD07GXD6JK,no,True
US,AD00SGT6UK,yes,
US,AD07SXGX87,no,True
US,AD08LV7ZDX,yes,
US,AD08S7QPNK,yes,
US,AD098CJQXX,yes,
US,AD089LH8YT,yes,
US,AD086XU88A,yes,
US,AD08787IIT,yes,
US,AD07DK8J8C,yes,
US,AD089VYCR7,yes,
US,AD098YK8Y8,yes,
US,AD07ZZL87S,no,False
US,AD09CGD9SY,no,False
US,AD098QXW78,yes,
US,AD08CENNFY,yes,
US,AD086DXMY9,yes,
US,AD096WL8PC,yes,
US,AD07XHCMNY,yes,
US,AD07D7HMZR,yes,
US,AD09FGPHSF,yes,
US,AD07C8THVN,no,True
US,AD08888THC,yes,
US,AD078J8R89,yes,
US,AD09LH6R8X,no,False
US,AD08FR9JW7,yes,
US,AD08R88QX8,yes,
US,AD07N8FN8S,yes,
US,AD099XSV8X,no,True
US,AD000VZOO8,no,True
US,AD00888YKI,yes,
US,AD09J8888N,no,True
US,AD088W88H6,yes,
US,AD07R6P6YY,yes,
US,AD08LQ88CH,yes,
US,AD09J8W6XV,yes,
US,AD08TLSHTX,no,False
US,AD088ZGCK8,yes,
US,AD000C89KQ,yes,
US,AD086S8LGX,yes,
US,AD088NJVHM,yes,
US,AD098MYJ8X,yes,
US,AD06XSJ8VC,yes,
US,AD08N86VY8,yes,
US,AD0888DMF8,no,True
US,AD088NDYY8,yes,
US,AD008E8G6C,yes,
US,AD08Y88X8N,yes,
US,AD086Q8D68,yes,
US,AD08DCDN88,no,False
US,AD088MR88Y,yes,
US,AD00G0P8AL,yes,
US,AD078GX688,no,True
US,AD0800F8GI,yes,
US,AD07JHPTN6,yes,
US,AD06XR88CN,yes,
US,AD07VV8MXR,no,True
US,AD08X8MXQK,yes,
US,AD08LZI8EF,yes,
US,AD06XZL6M9,yes,
US,AD078SPNJS,yes,
US,AD07J879C7,yes,
US,AD07MNVGDZ,yes,
US,AD088898GX,yes,
US,AD098FGLNF,yes,
US,AD09KRNYX9,yes,
US,AD0786Y8VP,no,True
US,AD07CXSNHY,yes,
US,AD07TCDPFX,yes,
US,AD07GJ8PWN,yes,
US,AD008Z6SZ6,yes,
US,AD08X7GPSJ,yes,
US,AD00680888,yes,
US,AD08IAEU8D,yes,
US,AD08CW8CEM,yes,
US,AD078TJRGZ,yes,
US,AD07V8S9JM,yes,
US,AD07X8XM7S,yes,
US,AD08VRLZGM,yes,
US,AD07YFCS8W,no,True
US,AD000EONEU,yes,
US,AD08MVMKJQ,yes,
US,AD008W8OY6,no,True
US,AD08PDKR8X,yes,
US,AD088ZH7CV,yes,
US,AD08R87968,yes,
US,AD09G8Y8FX,yes,
US,AD07KQ88V8,yes,
US,AD0778TG6T,no,True
US,AD088HHV88,yes,
US,AD088X88FD,yes,
US,AD09MM8XJZ,yes,
US,AD00XP7FU8,no,False
US,AD07GDC8X7,no,True
US,AD0888QQ8Z,yes,
US,AD07DCCP8Y,yes,
US,AD078LHZ8J,no,False
US,AD08QDQKST,yes,
US,AD09C8S878,yes,
US,AD09MDPJHM,no,True
US,AD0987S8SD,yes,
US,AD08NCX6V8,yes,
US,AD08088878,yes,
US,AD09T8TXLJ,yes,
US,AD098ZPWSJ,yes,
US,AD07Y8PNS8,yes,
US,AD08X66SDZ,yes,
US,AD08DJ8WF8,yes,
US,AD08T8CWF8,no,False
US,AD088RWKY8,yes,
US,AD088K99ZF,yes,
US,AD07T87RDS,yes,
US,AD0998WMZ6,no,True
US,AD098HC88W,yes,
US,AD07NVFGH8,no,True
US,AD08NFTK6H,yes,
US,AD08SLN6HZ,yes,
US,AD09C8L8M6,yes,
US,AD099WFV8P,yes,
US,AD08CMK8W,yes,
US,AD08FM68VM,yes,
US,AD00ZIULWE,yes,
US,AD08N8HFNV,yes,
US,AD098TWHLX,no,True
US,AD09JYN8YS,yes,
US,AD07PV888S,yes,
US,AD07FKGP8W,yes,
US,AD08XGDFVF,yes,
US,AD07CGDG79,yes,
US,AD07YKWP8Z,yes,
US,AD088P9SQX,yes,
US,AD088SPLTR,yes,
US,AD08PFMRLQ,yes,
US,AD07FY8WDN,no,False
US,AD08S88GSV,yes,
US,AD07CSKGLM,yes,
US,AD08HJ8MY8,yes,
US,AD0987FX9C,yes,
US,AD07VSG6MZ,yes,
US,AD098S78YG,yes,
US,AD08ZKL9PZ,yes,
US,AD07P8JJ8P,yes,
US,AD08FPCL8Y,yes,
US,AD0088CVF9,yes,
US,AD08CZYVL8,yes,
US,AD08R88MYJ,no,False
US,AD07V6HJKC,no,False
US,AD08DH9MJ8,yes,
US,AD07NWJQ8H,yes,
US,AD088VLR6C,yes,
US,AD08F9QQZX,yes,
US,AD00XAKAWO,no,True
US,AD09688TJ8,yes,
US,AD0086RAG8,yes,
US,AD08XNZQMN,yes,
US,AD08SWZHWL,yes,
US,AD00GK8U0F,yes,
US,AD08LNN8P8,yes,
US,AD09C68RC7,yes,
US,AD0878YP88,yes,
US,AD07VJ6GXM,yes,
US,AD00LJ8I87,yes,
US,AD08N6S8DF,no,True
US,AD08F9888N,no,True
US,AD09M98TX8,yes,
US,AD08ZFQR8Z,yes,
US,AD0080CU88,yes,
US,AD008F08DX,yes,
US,AD096Z8M88,yes,
US,AD08RC8S7C,no,True
US,AD07YP6V88,yes,
US,AD08XC7L88,yes,
US,AD08SJ888P,no,False
US,AD09Q9JKQQ,yes,
US,AD07L76YM9,yes,
US,AD088T8878,yes,
US,AD07S8LKTY,yes,
US,AD0976DRTD,yes,
US,AD0009IQZJ,yes,
US,AD07LCFWZH,no,True
US,AD07R8JFRW,yes,
US,AD08LR8QQX,yes,
US,AD09GYDPKK,no,False
US,AD078RY8MM,yes,
US,AD08Y8N8XK,yes,
US,AD07Q8XMPW,yes,
US,AD08THP8YN,no,False
US,AD08XXL88D,no,True
US,AD0088WRWX,yes,
US,AD07QZHH88,yes,
US,AD07V8WT8S,yes,
US,AD007PKNRM,no,False
US,AD08NX6NCH,no,False
US,AD07WKXWHZ,no,False
US,AD09P8RTVJ,yes,
US,AD08L8P8ZS,yes,
US,AD08MFQ8G8,no,True
US,AD086D9WC8,no,False
US,AD07GZH8WT,no,True
US,AD07C7PSVF,no,True
US,AD006SFUCV,yes,
US,AD08PL88RG,no,True
US,AD07K6JSR,yes,
US,AD00DY68K7,yes,
US,AD08PG8YKX,yes,
US,AD07RDHG8X,yes,
US,AD086Q8LVH,yes,
US,AD87888867,yes,
US,AD07W7W7HQ,yes,
US,AD09CGGRGQ,yes,
US,AD008VI8HA,yes,
US,AD088QJDRT,yes,
US,AD08HOM9IZ,no,True
US,AD08LZMCX8,yes,
US,AD00GO6PRO,yes,
US,AD088RMKCV,yes,
US,AD06XNLH88,yes,
US,AD07GXPHWX,yes,
US,AD09DFPJTC,yes,
US,AD08PSQCCM,yes,
US,AD00Q6SALW,yes,
US,AD08JCC6G6,yes,
US,AD0998CVG8,yes,
US,AD00PK88O8,no,True
US,AD08X8JCH6,no,True
US,AD09888LM6,yes,
US,AD0888MPGH,yes,
US,AD096CWTYF,yes,
US,AD07QVMVD6,yes,
US,AD08XQCXYV,no,True
US,AD078S688L,yes,
US,AD06XC787V,yes,
US,AD07YFMYX7,yes,
US,AD08SQ98GQ,yes,
US,AD008JP9H9,yes,
US,AD07MML8SR,yes,
US,AD07X88HK6,yes,
US,AD09FLNV8T,no,True
US,AD098V6C8Z,yes,
US,AD089G898Q,yes,
US,AD07ZHWTPC,yes,
US,AD86880808,yes,
US,AD00A8DIW8,yes,
US,AD09CF8TV7,yes,
US,AD088XVL89,no,False
US,AD086V78LJ,yes,
US,AD09MVRWMC,yes,
US,AD07RM88LM,yes,
US,AD07D9FTMS,no,True
US,AD077L8F7J,yes,
US,AD0988VQGS,yes,
US,AD07K7WXZJ,no,True
US,AD07XGCKXF,no,True
US,AD0787QSPG,no,True
US,AD09J8X8WY,no,False
US,AD087QTM6R,yes,
US,AD07VZQJF8,no,True
US,AD07YT8MV,yes,
US,AD079KHYNZ,yes,
US,AD08NCDN8T,yes,
US,AD07DQR98K,yes,
US,AD0978N8SL,yes,
US,AD07TPFPNF,yes,
US,AD07XGFM88,yes,
US,AD09M6QXF8,yes,
US,AD07MV8S8F,no,True
US,AD08D6DQYC,yes,
US,AD0887NMJT,no,True
US,AD0009CEKY,yes,
US,AD08P6WGRH,no,False
US,AD0088XWDF,no,True
US,AD07L9YNRK,yes,
US,AD08GK9GRV,no,False
US,AD08N7RRMG,yes,
US,AD09MPNSQQ,yes,
US,AD089CVX7Y,yes,
US,AD09M8YVWL,yes,
US,AD07DHGDYM,yes,
US,AD078SJ8TV,yes,
US,AD07GL8HW8,yes,
US,AD88898788,yes,
US,AD00608796,yes,
US,AD086VMV8H,yes,
US,AD0788W8NL,no,True
US,AD09C8F78H,yes,
US,AD078N8J86,no,False
US,AD00NMOYPV,yes,
US,AD08XZHWR,no,False
US,AD00GHSIG0,yes,
US,AD0088MY9G,yes,
US,AD09PH8SD8,no,False
US,AD07Q86C8H,no,False
US,AD00879NLC,no,True
US,AD08MF6VT8,yes,
US,AD088PQ88L,yes,
US,AD08NC8IS,yes,
US,AD08K88HFO,yes,
US,AD08MEFOHD,yes,
US,AD08N8898C,yes,
US,AD07W7JNM,yes,
US,AD00XMHINS,yes,
US,AD089D888X,yes,
US,AD088Q86M8,yes,
US,AD000JTDJA,yes,
US,AD07GSC88J,yes,
US,AD07GJ7DHM,yes,
US,AD098QVTN6,yes,
US,AD089R88PD,yes,
US,AD0787GL9P,yes,
US,AD07SND99D,yes,
US,AD00DUUNXE,yes,
US,AD86868888,yes,
US,AD08Q8R76K,no,True
US,AD0888GFJR,yes,
US,AD00T888IA,yes,
US,AD09KM8LMS,yes,
US,AD00A7F860,yes,
US,AD0009F8S7,yes,
US,AD07Z8GV6L,yes,
US,AD08CDQ88T,yes,
US,AD09J8LWRV,yes,
US,AD00V8LVE8,yes,
US,AD07J8NTTY,no,True
US,AD08898T8X,yes,
US,AD07W88NPT,yes,
US,AD07XJVJ6T,yes,
US,AD078MWK88,yes,
US,AD08NPKW7S,yes,
US,AD07STW68V,yes,
US,AD08H7VR98,yes,
US,AD097886WK,yes,
US,AD08MYV8TQ,yes,
US,AD08P8GSG8,yes,
US,AD08F6FYN6,yes,
US,AD0888JFLZ,yes,
US,AD08YJTTJ8,yes,
US,AD08L8VTNQ,yes,
US,AD08TM8988,yes,
US,AD0080IFFG,no,True
US,AD07XJW8GF,yes,
US,AD08HSR8J6,yes,
US,AD077C868M,yes,
US,AD098NL7TW,no,True
US,AD08P88LVY,yes,
US,AD088PTZ6K,no,False
US,AD09MZPVWV,yes,
US,AD000FN69P,yes,
US,AD07Q788WL,yes,
US,AD07WNHR8J,yes,
US,AD08YJ8K8K,no,True
US,AD08DHX8NW,yes,
US,AD008GFQS0,yes,
US,AD07R8KKQ8,yes,
US,AD088YPDGG,yes,
US,AD07P8SQVX,yes,
US,AD08C8C68N,yes,
US,AD08D8JUDX,no,True
US,AD07SNM7,yes,
US,AD88687789,yes,
US,AD09H8888V,yes,
US,AD0988JLNT,yes,
US,AD08SJ68Y8,yes,
US,AD08HYQCYW,yes,
US,AD098G887R,yes,
US,AD098SDZ8D,yes,
US,AD07WSR7J9,no,True
US,AD08M7L888,yes,
US,AD088MQZCL,yes,
US,AD07HD8G8Z,no,False
US,AD08C88GJ8,yes,
US,AD08N88V89,yes,
US,AD87868897,yes,
US,AD07PF88JD,yes,
US,AD07RZQ8X8,yes,
US,AD08T8ZSK8,yes,
US,AD86888688,yes,
US,AD09FJMNN8,yes,
US,AD07L88J8H,yes,
US,AD08NAI888,yes,
US,AD08FXXXYJ,yes,
US,AD089NQ78S,no,True
US,AD078KC8KZ,yes,
US,AD0888JR8L,no,True
US,AD07XXHW6N,no,True
US,AD07G9M6XC,yes,
US,AD07YF8CS7,no,True
US,AD09CPDSNQ,no,False
US,AD07MNGKHG,no,True
US,AD088S8H9Z,yes,
US,AD09D8NWCC,yes,
US,AD07VY98WL,no,True
US,AD077R88N7,no,False
US,AD00CFAE7G,yes,
US,AD097T8LVY,yes,
US,AD088STRJC,yes,
US,AD09L8PCGN,yes,
US,AD098NTZJK,no,False
US,AD09GPPDT,yes,
US,AD08C78V8L,yes,
US,AD09NKWGFV,yes,
US,AD099PMSS8,yes,
US,AD07GD8RVK,yes,
US,AD08E8AD78,yes,
US,AD000UWAWQ,yes,
US,AD07XF8G9W,yes,
US,AD09K79G7C,yes,
US,AD008W8PVW,yes,
US,AD07LPL88,yes,
US,AD07XYRS88,yes,
US,AD078KLFZK,yes,
US,AD09JYVMVZ,yes,
US,AD08ZCRH8F,yes,
US,AD0988JGMJ,yes,
US,AD08PV8PYL,yes,
US,AD08N688GJ,yes,
US,AD09J8Y7NF,yes,
US,AD07MH8L8C,yes,
US,AD08868688,yes,
US,AD08KZR8F8,yes,
US,AD09679KHF,no,False
US,AD09FYCCCS,yes,
US,AD098YLZMR,no,False
US,AD09MVDLVQ,yes,
US,AD08DN08JS,yes,
US,AD07QLSYHP,yes,
US,AD07MK8DG9,yes,
US,AD08898IRV,no,True
US,AD07M98N88,yes,
US,AD098GG8ZK,yes,
US,AD00NEG8K8,yes,
US,AD08T8Y7ZG,no,True
US,AD07M68C8H,yes,
US,AD088IU7GF,yes,
US,AD08LDVTN6,yes,
US,AD08CZ7MY6,yes,
US,AD09DNSCHZ,yes,
US,AD07V8ZWL8,yes,
US,AD09JPHT88,no,False
US,AD07XW98GZ,yes,
US,AD09ZF8X89,no,False
US,AD08MVMPQZ,yes,
US,AD00W88QPA,yes,
US,AD08QDR8ZY,yes,
US,AD08YKD688,yes,
US,AD07ZZ8SRJ,yes,
US,AD08NTT8SF,yes,
US,AD08FT8PRS,yes,
US,AD08WJQGYX,yes,
US,AD07RNM8M7,yes,
US,AD07WFNPWG,yes,
US,AD0786CL8L,no,True
US,AD07JHJ87N,yes,
US,AD08WSGDT,yes,
US,AD078KWRF9,no,False
US,AD08W8CS88,yes,
US,AD09CDNNZN,no,False
US,AD088Y8YK8,yes,
US,AD078JFV9Q,no,True
US,AD07T8HL8R,no,True
US,AD00NZDRC8,yes,
US,AD07WHP8V7,yes,
US,AD006UTQCA,yes,
US,AD08CC8WRY,yes,
US,AD00IV8TRX,yes,
US,AD09PQMPZN,yes,
US,AD07XXG6L8,yes,
US,AD008RY88G,yes,
US,AD08KFKDL7,no,False
US,AD09Z9QPX9,yes,
US,AD08KVW88G,yes,
US,AD09LS8W9K,yes,
US,AD07QL8D8X,yes,
US,AD079VP6DH,yes,
US,AD0898LASQ,yes,
US,AD07Z98ZD6,no,True
US,AD00HJHWV8,yes,
US,AD0977ZWHP,yes,
US,AD088NC9GZ,yes,
US,AD088WVN8H,yes,
US,AD08C9FJDW,yes,
US,AD07QQ86VP,yes,
US,AD098V799M,yes,
US,AD09KYCFDZ,yes,
US,AD088YV6JL,yes,
US,AD07HD8X8W,yes,
US,AD008TREQL,yes,
US,AD08PG8CMH,yes,
US,AD098R8RRV,no,False
US,AD07FJXNCR,yes,
US,AD008MS08J,yes,
US,AD09FMQ7FF,yes,
US,AD078X8WMR,yes,
US,AD00TYA8VC,no,True
US,AD078HYHQM,yes,
US,AD07DS8WXJ,no,True
US,AD09C7C7S8,yes,
US,AD07W6MTWV,yes,
US,AD008V9LV8,yes,
US,AD078MTFTC,yes,
US,AD07VVVY8W,yes,
US,AD0888FXYR,yes,
US,AD008VQGK0,yes,
US,AD008M8A6U,yes,
US,AD00888L8R,yes,
US,AD07NN9QV8,yes,
US,AD076V8VZK,yes,
US,AD0788D9RR,yes,
US,AD08M8888A,yes,
US,AD08XWY8G6,yes,
US,AD00ZNIACK,yes,
US,AD098GP8ND,yes,
US,AD08DT8O8N,yes,
US,AD08J6WFKN,no,False
US,AD07X8LVS8,yes,
US,AD08LZ8C08,yes,
US,AD08QMWMMM,yes,
US,AD07HLXX8D,no,True
US,AD07VQVQRL,yes,
US,AD08HPZ868,no,True
US,AD08MRPFLW,yes,
US,AD07GZ798K,yes,
US,AD08HLW78G,no,True
US,AD08WJRFLH,yes,
US,AD078Q88F8,yes,
US,AD08GK7VL7,yes,
US,AD08N8Y08Q,no,True
US,AD09LRX8TX,yes,
US,AD089D8JYC,yes,
US,AD08LD6G88,yes,
US,AD08VFQ7FP,yes,
US,AD07L689S9,yes,
US,AD08888677,yes,
US,AD07Q8D88X,yes,
US,AD0968QKSD,yes,
US,AD07YL6PJ8,yes,
US,AD078CTWW6,yes,
US,AD08CX96VU,no,False
US,AD00086X8G,yes,
US,AD08GSMVD6,no,True
US,AD07WSKGHY,yes,
US,AD08X968,no,True
US,AD07SSDC8H,yes,
US,AD09J8HFPT,yes,
US,AD078XHH8,yes,
US,AD09KHTWQT,yes,
US,AD08FMF8M,yes,
US,AD07TNLH78,yes,
US,AD096RJ9L8,no,True
US,AD09FWQRZY,yes,
US,AD07PSKGDQ,yes,
US,AD077GFHKY,yes,
US,AD078PHVMK,yes,
US,AD098YJS9W,yes,
US,AD078G8YJW,no,True
US,AD098SNV78,yes,
US,AD08VFFKR8,yes,
US,AD08TG8X87,yes,
US,AD088FF8P6,yes,
US,AD86898807,yes,
US,AD00AN8U8Q,no,True
US,AD00F8H80,yes,
US,AD09G68TMS,yes,
US,AD0988L9PT,yes,
US,AD098HDCKF,yes,
US,AD07NDZ878,yes,
US,AD088JS8H8,yes,
US,AD08GZJSAH,no,False
US,AD09R88XY8,yes,
US,AD086J8X88,yes,
US,AD08HCVD8V,yes,
US,AD00Y8AHZY,yes,
US,AD098M88QK,yes,
US,AD0867FK7M,yes,
US,AD0777X8S9,yes,
US,AD088WIEZV,yes,
US,AD0788H6TT,yes,
US,AD078Z7ZL6,yes,
US,AD07CWFW8N,yes,
US,AD07ZDQWR8,yes,
US,AD098HT6H,yes,
US,AD000WU86E,yes,
US,AD07KW8S7R,yes,
US,AD07WHJW8F,yes,
US,AD09JG8YJ7,yes,
US,AD07V8888D,yes,
US,AD08ITECUU,yes,
US,AD00GE9GPO,yes,
US,AD098XGLCN,yes,
US,AD08HXNGQL,yes,
US,AD09GJPRP7,yes,
US,AD086GV8HX,yes,
US,AD08Z88WPM,yes,
US,AD08788LLW,yes,
US,AD098TGYJM,no,True
US,AD08768P8N,yes,
US,AD08FSJVS9,yes,
