region,ad_id,is_success,is_sever
GB,AD08YWRCZP,no,True
GB,AD0986XDQ8,yes,
GB,AD07GNF8DN,yes,
GB,AD008NGXNC,no,True
GB,AD00QR8ZXK,no,True
GB,AD089GQTA8,no,True
GB,AD00DOSKIH,no,True
GB,AD07V88K8C,yes,
GB,AD099VGY8S,yes,
GB,AD07KKGRGY,yes,
GB,AD088THMWS,yes,
GB,AD0986QFQM,yes,
GB,AD00U0RXH8,no,True
GB,AD07NWF8GG,yes,
GB,AD0088Q868,no,True
GB,AD008LTXNN,no,True
GB,AD06XHWRLK,yes,
GB,AD00ZHNO8A,no,True
GB,AD07F8G889,yes,
GB,AD0988Q8H8,yes,
GB,AD078C88FW,no,False
GB,AD08N8P97K,no,False
GB,AD07WC86WM,no,True
GB,AD07C6RPYW,yes,
GB,AD08P6ZL8R,yes,
GB,AD09FX6HK8,yes,
GB,AD08RRV8C6,yes,
GB,AD0088PXTN,no,True
GB,AD07F8HZVF,yes,
GB,AD08DY0JFW,no,True
GB,AD08K8QDW8,no,True
GB,AD07YF8YP8,yes,
GB,AD07L86KGQ,yes,
GB,AD0897VM8N,yes,
GB,AD08K8LQHK,no,False
GB,AD080DLPT8,yes,
GB,AD08D7MG6H,yes,
GB,AD006DKSXY,no,True
GB,AD08LQ6GJ9,yes,
GB,AD07JVH8GV,yes,
GB,AD008IQ8,yes,
GB,AD078PTPV8,no,True
GB,AD08MUA0IL,no,False
GB,AD00FYWWFE,yes,
GB,AD098NV68W,yes,
GB,AD07V9LD8H,yes,
GB,AD0868Q888,yes,
GB,AD008ZG7C8,no,True
GB,AD00LKZ8QK,no,True
GB,AD087J8WAN,yes,
GB,AD09H8PZNG,yes,
GB,AD08QRVV87,yes,
GB,AD00ST8V98,yes,
GB,AD00GMK6VH,yes,
GB,AD078Q8SF9,yes,
GB,AD00Q6ASUP,yes,
GB,AD08XX67DY,yes,
GB,AD07QH86HR,yes,
GB,AD089DGQKO,yes,
GB,AD08VJWYDD,yes,
GB,AD000TNJHJ,yes,
GB,AD08H89J8R,yes,
GB,AD00WPE8HQ,no,True
GB,AD07JXK8C7,yes,
GB,AD07XGFZKL,yes,
GB,AD08D8F0JN,no,True
GB,AD000TAT8W,yes,
GB,AD000API0T,no,True
GB,AD08HV98PM,yes,
GB,AD07TYFYZ7,yes,
GB,AD088TGV8H,yes,
GB,AD0086LZI8,yes,
GB,AD098WT6TW,yes,
GB,AD08R8PRJ8,yes,
GB,AD00X7ELRP,no,True
GB,AD00ISW8KC,yes,
GB,AD008R9IXG,yes,
GB,AD07TD888P,yes,
GB,AD08E89F8C,yes,
GB,AD009P6N0N,no,True
GB,AD00PJ7HCD,no,True
GB,AD08INRECD,yes,
GB,AD006Q8KZQ,no,True
GB,AD008KP78A,yes,
GB,AD088PM88H,yes,
GB,AD08NC8888,no,True
GB,AD086D8V9C,no,False
GB,AD07GPHGVD,yes,
GB,AD07TT8SR,no,True
GB,AD078ZZ8W,no,True
GB,AD000Y888W,yes,
GB,AD07L8QZ88,yes,
GB,AD07DJ8988,yes,
GB,AD07TN8P6K,yes,
GB,AD096XKD88,no,True
GB,AD098LQK68,no,True
GB,AD07Q8KD8,no,True
GB,AD08YQPNCP,no,True
GB,AD08L988RL,yes,
GB,AD08TMLJ6X,yes,
GB,AD088NHY8M,yes,
GB,AD078788CC,yes,
GB,AD00S8WDIG,yes,
GB,AD07N786R7,yes,
GB,AD008JP7RZ,no,True
GB,AD00YIM8UN,yes,
GB,AD00C86GPJ,yes,
GB,AD000AQ8UR,no,True
GB,AD0788YSQ9,yes,
GB,AD07TFFJK8,yes,
GB,AD08G9N8Y9,yes,
GB,AD008Y8XM6,no,True
GB,AD078P8K8D,yes,
GB,AD08QMPNJD,yes,
GB,AD07CR88KT,yes,
GB,AD078HKKH8,yes,
GB,AD07WWGDP8,yes,
GB,AD009KMUEC,no,True
GB,AD088O9GRN,yes,
GB,AD00F8OX8K,no,True
GB,AD07SP9XJ8,yes,
GB,AD07W88KPN,no,False
GB,AD0978KV8,yes,
GB,AD0088JGK7,yes,
GB,AD078YCS8V,yes,
GB,AD087VL886,yes,
GB,AD08LXDZJK,no,True
GB,AD08P88J88,yes,
GB,AD07R8MFGM,yes,
GB,AD008ZOE60,no,True
GB,AD0988GY8C,yes,
GB,AD086MRNQ9,yes,
GB,AD00AC8MN8,yes,
GB,AD07YN9FLP,yes,
GB,AD0888D8JY,yes,
GB,AD008GAP8Y,yes,
GB,AD0087VLLE,yes,
GB,AD08RLM8J8,yes,
GB,AD098DNGPQ,yes,
GB,AD08GY8VLD,yes,
GB,AD07CHG9V,yes,
GB,AD077YK7GL,yes,
GB,AD08CXHS88,no,True
GB,AD008H6NQJ,no,True
GB,AD088H8T68,yes,
GB,AD08C6XNMH,no,True
GB,AD08NCSWPP,yes,
GB,AD08XK86VW,yes,
GB,AD0888G8UW,yes,
GB,AD077VPGT9,yes,
GB,AD08GZV6M8,yes,
GB,AD08KRVYMM,yes,
GB,AD00EADAOL,no,True
GB,AD00879J8D,no,True
GB,AD097DRMCC,yes,
GB,AD0888HMCW,no,True
GB,AD07SSP89N,yes,
GB,AD0787CNGP,no,True
GB,AD07MJD8C8,yes,
GB,AD07MFZ8QL,yes,
GB,AD098F7JT8,yes,
GB,AD009K8TMM,no,False
GB,AD079N8CKM,yes,
GB,AD09C8PG8X,yes,
GB,AD00EUGCT8,yes,
GB,AD000MSU88,no,True
GB,AD08CMPSCM,yes,
GB,AD08Q8T7LK,no,True
GB,AD00D6CXAM,yes,
GB,AD07GTCS8J,yes,
GB,AD07MZPT8H,yes,
GB,AD07TVC8K8,yes,
GB,AD0788987G,yes,
GB,AD00GSPGJC,yes,
GB,AD08L888N9,yes,
GB,AD008CSWSA,no,True
GB,AD000IWW8G,yes,
GB,AD07RD8QY9,yes,
GB,AD088D6Y8S,no,True
GB,AD008ILME8,no,True
GB,AD07G988XP,yes,
GB,AD086788WR,yes,
GB,AD0088LIUV,yes,
GB,AD08KI889J,yes,
GB,AD098D8DHC,yes,
GB,AD088SRZQX,yes,
GB,AD088M887G,yes,
GB,AD08DA8GOR,yes,
GB,AD07XLP7XT,yes,
GB,AD078G89PG,yes,
GB,AD000J88HN,yes,
GB,AD08DNZWR8,yes,
GB,AD08H8SS88,yes,
GB,AD07P8RZQ8,yes,
GB,AD009FNTHM,no,True
GB,AD07DF988P,yes,
GB,AD00X689JW,yes,
GB,AD078J98M7,yes,
GB,AD00DWYCPK,yes,
GB,AD088SDVYR,yes,
GB,AD098XWTMH,yes,
GB,AD06XR7C7Z,no,True
GB,AD08NVCF87,yes,
GB,AD07ZJ9TSR,yes,
GB,AD08ML88ZK,yes,
GB,AD07TLYNT8,yes,
GB,AD07KR8886,yes,
GB,AD07CJMQH8,yes,
GB,AD087PWHLV,yes,
GB,AD08J78ENP,yes,
GB,AD07T8F9P8,no,True
GB,AD08MT868C,yes,
GB,AD078LNN8Z,yes,
GB,AD087ZFPJD,yes,
GB,AD07Z8SHF9,yes,
GB,AD00TSCA6E,yes,
GB,AD077QT8QV,yes,
GB,AD00XHDT0R,yes,
GB,AD000APOEI,no,True
GB,AD07JLG9WH,no,True
GB,AD00867687,yes,
GB,AD098F8S8Y,yes,
GB,AD08XN88G8,yes,
GB,AD078H9WMN,no,True
GB,AD08D8QG88,yes,
GB,AD0888WC98,no,True
GB,AD00UMS888,yes,
GB,AD0988RHQN,yes,
GB,AD087G9C78,yes,
GB,AD0777M8NS,yes,
GB,AD0080EOND,yes,
GB,AD07WXR9HP,yes,
GB,AD07YLFNZ8,yes,
GB,AD0788JX9Z,yes,
GB,AD088J8TSE,yes,
GB,AD00YST7NM,yes,
GB,AD08SLMDNC,no,False
GB,AD08CX88WJ,yes,
GB,AD08AY78ML,yes,
GB,AD06XK8XW8,yes,
GB,AD000E7YJV,yes,
GB,AD078HF8Z8,yes,
GB,AD08QVR878,no,True
GB,AD08N8JLQR,yes,
GB,AD07W98VVF,yes,
GB,AD07N98ZKY,yes,
GB,AD08YNZ88Y,no,True
GB,AD088SS8F9,yes,
GB,AD096MJQP9,yes,
GB,AD008ROUDS,yes,
GB,AD00IIOR7N,no,True
GB,AD088APXT9,yes,
GB,AD08DK8HRK,yes,
GB,AD0788H6Q7,no,False
GB,AD000AP868,no,True
GB,AD008I9RS0,no,True
GB,AD08MT8898,yes,
GB,AD087JRP8V,yes,
GB,AD00866ZHW,no,True
GB,AD08VDK88D,no,True
GB,AD07CSZ889,yes,
GB,AD000H8OW6,yes,
GB,AD08NPD8CJ,yes,
GB,AD07NQCKJS,yes,
GB,AD000ONNOC,yes,
GB,AD077N8ZRD,yes,
GB,AD078QDZJ8,yes,
GB,AD078FQYYR,no,True
GB,AD00NVLOGO,no,True
GB,AD00D8XPQY,no,True
GB,AD09C8Q9YS,yes,
GB,AD07T8T8N7,yes,
GB,AD07SYCG8W,yes,
GB,AD00IXP90H,yes,
GB,AD00XI87KV,yes,
GB,AD00K6PFRO,yes,
GB,AD079Z8VDC,yes,
GB,AD07WJXSKL,yes,
GB,AD07TSPPGM,yes,
GB,AD00G6C8N8,yes,
GB,AD099GGZVM,no,True
GB,AD07QV8KVS,no,False
GB,AD09QY86F8,yes,
GB,AD008IOL78,no,True
GB,AD07888FK9,no,True
GB,AD08RYWHY7,yes,
GB,AD08CV0A7N,yes,
GB,AD089W8CDM,yes,
GB,AD0868GVHP,yes,
GB,AD08JUQA8R,yes,
GB,AD08SF98FL,no,True
GB,AD00U6AI8H,yes,
GB,AD08XVVPXX,yes,
GB,AD008688P6,yes,
GB,AD08N6PVYV,yes,
GB,AD08GCVPZ7,yes,
GB,AD07H8VTHJ,yes,
GB,AD08FX8YZL,yes,
GB,AD00QQ8DYG,no,False
GB,AD00F8X8SU,no,True
GB,AD07R8ZSPX,no,True
GB,AD008AEHDH,yes,
GB,AD076KQPNK,no,True
GB,AD07GQLSNL,yes,
GB,AD00CQLXKT,no,True
GB,AD00C8HEJ8,no,False
GB,AD08R8XJ8V,yes,
GB,AD00ODT8GO,yes,
GB,AD07DCQZHG,yes,
GB,AD08NW8788,yes,
GB,AD008P88XW,yes,
GB,AD08J7KYLQ,no,True
GB,AD00DZFMFL,yes,
GB,AD008PM88Y,yes,
GB,AD0788HHFM,yes,
GB,AD07XYY8XD,yes,
GB,AD07ZZW7QC,yes,
GB,AD08XC88CW,yes,
GB,AD079LW9MF,no,True
GB,AD08T7MQGS,no,True
GB,AD008KR98A,yes,
GB,AD000TFSKL,yes,
GB,AD0988886Y,yes,
GB,AD008TL88A,yes,
GB,AD07Y8V7RJ,no,False
GB,AD08LY7O88,yes,
GB,AD0888VF98,yes,
GB,AD008G0HWX,yes,
GB,AD08ZM8NR8,no,False
GB,AD088S8KRZ,no,True
GB,AD098MSFF8,no,True
GB,AD000APZ9V,no,True
GB,AD08PD88VG,yes,
GB,AD089GSV87,yes,
GB,AD07JMP79K,yes,
GB,AD07HCQL8N,yes,
GB,AD07RN6CG6,yes,
GB,AD00I9ULLX,yes,
GB,AD07DK7CX6,yes,
GB,AD00KASKYX,yes,
GB,AD08GR888L,yes,
GB,AD08XXWLKM,yes,
GB,AD06ZZ687,yes,
GB,AD08GF8S87,yes,
GB,AD07PKCPR8,no,True
GB,AD0078GZQD,yes,
GB,AD000H8V0W,no,True
GB,AD088Q888J,yes,
GB,AD079VXL8J,yes,
GB,AD07THQ8V,yes,
GB,AD08Y6NRWM,yes,
GB,AD00DG8JD9,yes,
GB,AD07TCP7WJ,yes,
GB,AD0986JP87,yes,
GB,AD079LLGCP,yes,
GB,AD07N8LRPW,yes,
GB,AD07R8X86J,yes,
GB,AD08EK7KOM,no,True
GB,AD008VRM88,yes,
GB,AD0088YO9I,no,True
GB,AD078FZZHY,yes,
GB,AD00AFD8XC,no,True
GB,AD07XR7MRD,no,True
GB,AD0988KLV6,no,True
GB,AD089LLT8P,yes,
GB,AD07R898CN,yes,
GB,AD088ZTWN7,yes,
GB,AD0088TVRM,no,True
GB,AD098C9TPM,yes,
GB,AD078V8878,yes,
GB,AD00TQQAH6,yes,
GB,AD009IMCLH,no,True
GB,AD008KI8VH,no,True
GB,AD08MDU0XI,yes,
GB,AD0787PGJQ,yes,
GB,AD07PJ9D8V,yes,
GB,AD088N8T88,yes,
GB,AD08788D8J,yes,
GB,AD088ZWM9Z,no,True
GB,AD08HLMTNL,yes,
GB,AD07HMTL98,yes,
GB,AD006L69ZC,yes,
GB,AD0098UDSQ,no,True
GB,AD00LDXGKE,no,True
GB,AD07YYCNR8,yes,
GB,AD08C8RR8J,yes,
GB,AD0088G888,yes,
GB,AD08V8FTCR,yes,
GB,AD008JP8PJ,no,True
GB,AD088LHH8J,yes,
GB,AD00N8QOAM,no,True
GB,AD088ADFOO,yes,
GB,AD07PKQ766,yes,
GB,AD079DD8F6,no,True
GB,AD07RYRKPX,yes,
GB,AD08L88VTL,yes,
GB,AD0088PZ8I,yes,
GB,AD08P8GV7R,no,False
GB,AD08LTT8XM,yes,
GB,AD008LJNUY,no,True
GB,AD08N8S9Y8,yes,
GB,AD08HJZ788,yes,
GB,AD00AYLW7T,no,True
GB,AD07R89888,yes,
GB,AD078PC8WQ,no,True
GB,AD07XDWGLL,yes,
GB,AD078RPVPL,yes,
GB,AD008T9DTR,no,True
GB,AD07CVRKG9,no,True
GB,AD08GG9R89,yes,
GB,AD078WDGZ7,yes,
GB,AD07XRN8X8,yes,
GB,AD07FMF888,yes,
GB,AD0899AV6C,yes,
GB,AD09HNXY8K,yes,
GB,AD08TMYTGP,no,True
