region,ad_id,is_success,is_sever
IN,AD088PD98R,yes,
IN,AD08T8PQF8,yes,
IN,AD09MM8JR8,no,True
IN,AD07MMK6N8,yes,
IN,AD088Z68Z8,no,True
IN,AD09D8XSSQ,yes,
IN,AD08RDX88R,yes,
IN,AD07PNKC98,no,True
IN,AD07NVX6SN,no,False
IN,AD09MLLC7F,yes,
IN,AD08HJS8RG,yes,
IN,AD08PKN88J,yes,
IN,AD08YR8D7L,yes,
IN,AD08GYQVTX,yes,
IN,AD0789VTM8,yes,
IN,AD07DWKC8T,yes,
IN,AD07Y8X7FH,no,True
IN,AD0888RK8W,no,True
IN,AD0008ARK6,yes,
IN,AD07S8FY8J,yes,
IN,AD079RFN8X,yes,
IN,AD088D88G8,yes,
IN,AD08DHT8LH,yes,
IN,AD07GZ8KV8,no,True
IN,AD09CZGXVT,yes,
IN,AD088J8LFS,yes,
IN,AD08PXNGVQ,yes,
IN,AD07JM6YZ8,yes,
IN,AD08HTWH68,yes,
IN,AD07QCKWSD,yes,
IN,AD076QC8RF,yes,
IN,AD088SX88Z,yes,
IN,AD088DWQ6H,no,False
IN,AD08MDTVZT,no,False
IN,AD08D7S8LQ,yes,
IN,AD098LLWG8,yes,
IN,AD07T8JFXZ,no,True
IN,AD089IDVF8,yes,
IN,AD078VN6PR,yes,
IN,AD08Y8MDZ7,yes,
IN,AD000GCI8Q,yes,
IN,AD0986TQJQ,yes,
IN,AD09QCVGG8,yes,
IN,AD08PN8GKF,no,True
IN,AD09PHK8W8,yes,
IN,AD098PMF6V,yes,
IN,AD0788Z8W6,no,False
IN,AD0888ASID,yes,
IN,AD08LTG8LN,yes,
IN,AD098R87DV,no,True
IN,AD08VWJQWH,yes,
IN,AD00UMSEMW,yes,
IN,AD07NP8CJ7,yes,
IN,AD09J8KFPY,yes,
IN,AD07D7W8F7,yes,
IN,AD079QQZZJ,yes,
IN,AD07DK8Z7C,no,False
IN,AD09NR88NX,yes,
IN,AD0788JYQV,yes,
IN,AD08T9XSTD,no,True
IN,AD078LJ878,no,False
IN,AD079SRWLV,yes,
IN,AD08F966V,yes,
IN,AD08NG88Z8,yes,
IN,AD07DVCJSZ,yes,
IN,AD097RDVDL,yes,
IN,AD088GODCK,yes,
IN,AD09GPW8T9,yes,
IN,AD078ZTSRH,yes,
IN,AD08Y8YZ88,yes,
IN,AD098GT88S,yes,
IN,AD08MRVAYJ,yes,
IN,AD07NX6KRZ,yes,
IN,AD09GG8T8Q,yes,
IN,AD09CCWHH8,yes,
IN,AD88098088,yes,
IN,AD07CRH9MP,no,True
IN,AD07RFQRH8,yes,
IN,AD98888880,yes,
IN,AD08N8CMV8,no,True
IN,AD09KXVQH7,yes,
IN,AD08F8ZN98,yes,
IN,AD08ELA8CK,yes,
IN,AD07MW8ZRJ,yes,
IN,AD0888XN7W,yes,
IN,AD07VJ878G,yes,
IN,AD000PWIQW,yes,
IN,AD077DQLTW,yes,
IN,AD08KXPR76,no,False
IN,AD08VNL8PL,no,True
IN,AD08880868,yes,
IN,AD00N68EZY,yes,
IN,AD078VTNC7,yes,
IN,AD08EFVDDH,yes,
IN,AD07M78L99,yes,
IN,AD07DCVG8V,yes,
IN,AD07WH88Z6,yes,
IN,AD09NR6P8J,yes,
IN,AD07K6V6JT,yes,
IN,AD097RL8C8,yes,
IN,AD086IY8P7,yes,
IN,AD0779DKD8,yes,
IN,AD088MKX8F,yes,
IN,AD08CD7YMM,yes,
IN,AD08Z87FLC,no,False
IN,AD088ZD87R,yes,
IN,AD097987GD,no,True
IN,AD088RW88T,yes,
IN,AD079QJMVP,yes,
IN,AD08YWPYMH,yes,
IN,AD08VGNV8X,yes,
IN,AD07JM86N8,yes,
IN,AD08L8YZ8G,no,False
IN,AD09FK8MMJ,yes,
IN,AD098XM8SJ,yes,
IN,AD07XCM6T8,yes,
IN,AD088NJN88,no,False
IN,AD078G8HX6,yes,
IN,AD08JQZP7G,yes,
IN,AD088Q0LKZ,yes,
IN,AD09J89LRD,yes,
IN,AD09C9Q8WZ,no,False
IN,AD099S8GP8,yes,
IN,AD07DCMNHM,yes,
IN,AD078ZXHVM,yes,
IN,AD09HQXGYS,yes,
IN,AD08XXJ8HW,yes,
IN,AD07QGKGXP,no,True
IN,AD07X7V688,yes,
IN,AD098CNWW9,yes,
IN,AD08LNPP8M,yes,
IN,AD098JPT8Q,yes,
IN,AD088Q88PY,yes,
IN,AD07DXLRPH,no,False
IN,AD00LO8MU8,yes,
IN,AD08V8NQDS,yes,
IN,AD00XORDU9,yes,
IN,AD07T9TP8Q,yes,
IN,AD0886EYYO,yes,
IN,AD08XZPNPM,no,True
IN,AD07MKTPTR,yes,
IN,AD0888MWNW,yes,
IN,AD0798VVSF,yes,
IN,AD09LYLQ7W,yes,
IN,AD08N6KW0J,yes,
IN,AD08R7M9YF,yes,
IN,AD096S888,yes,
IN,AD07YPYS8Q,yes,
IN,AD08NF6GM,yes,
IN,AD08NC8R88,yes,
IN,AD008SFW0W,yes,
IN,AD00QZFEKN,yes,
IN,AD08FT9X8D,no,False
IN,AD08TQGMWT,yes,
IN,AD07X99C8D,yes,
IN,AD06Y88988,yes,
IN,AD07J8H688,yes,
IN,AD09N7TFDN,no,True
IN,AD08PW88R8,yes,
IN,AD07YNQ8FY,yes,
IN,AD00PFFCMV,yes,
IN,AD08JY8N68,yes,
IN,AD06Y8QSQM,no,False
IN,AD08Y7MXFM,yes,
IN,AD08K78K8J,yes,
IN,AD07DS7N8L,yes,
IN,AD08L8MWPJ,yes,
IN,AD08886LMN,yes,
IN,AD08T9T77H,yes,
IN,AD08GKGVST,yes,
IN,AD08ZSZGTM,yes,
IN,AD08HY8CLW,yes,
IN,AD0868HHGL,no,True
IN,AD088WP8WG,yes,
IN,AD0968LLZH,yes,
IN,AD07HKDHPC,yes,
IN,AD00NIFGIA,yes,
IN,AD07VFNNYS,yes,
IN,AD08WRFYYC,yes,
IN,AD07PN8Y8D,yes,
IN,AD08PPP8L9,yes,
IN,AD088GYRL8,yes,
IN,AD09GFM8CG,yes,
IN,AD08S89HWL,yes,
IN,AD098DJ8ML,yes,
IN,AD07YYNX8X,yes,
IN,AD08LNP888,yes,
IN,AD07H8P88J,yes,
IN,AD07LGD9HQ,yes,
IN,AD08DD8FDY,yes,
IN,AD07YH8VX8,no,False
IN,AD0778Q88S,no,True
IN,AD09NM88W7,yes,
IN,AD07L8PW86,yes,
IN,AD09FGJQVM,yes,
IN,AD00OOHS0A,yes,
IN,AD088ZY8T8,yes,
IN,AD0888P8RV,yes,
IN,AD0998XZDN,yes,
IN,AD08Q778NP,yes,
IN,AD88760608,yes,
IN,AD06XYKGDT,no,False
IN,AD07XXCVN8,yes,
IN,AD09PZ6HCW,yes,
IN,AD08SDLLPS,yes,
IN,AD09888VLR,yes,
IN,AD08AC9G68,yes,
IN,AD08HWNSSZ,yes,
IN,AD08KZWDF6,no,False
IN,AD08EJ87QS,yes,
IN,AD00QK6LSU,no,True
IN,AD07SQTTFK,yes,
IN,AD088VQLJL,yes,
IN,AD09LZ8T88,no,False
IN,AD098ZR8Z8,yes,
IN,AD07D8DWKH,yes,
IN,AD07F8HMCQ,yes,
IN,AD08D9CL8Y,no,False
IN,AD08CSKH87,yes,
IN,AD06W8GCGY,no,True
IN,AD088MJWXK,no,False
IN,AD09PG8F7C,yes,
IN,AD078FXW88,no,True
IN,AD008LVTTV,yes,
IN,AD088R888S,yes,
IN,AD098P88ND,yes,
IN,AD09NFM8Y8,yes,
IN,AD088U6HAN,yes,
IN,AD078NRCYG,no,True
IN,AD00088888,yes,
IN,AD088Y9WLD,yes,
IN,AD08D6RLHK,yes,
IN,AD08GKGN89,yes,
IN,AD88879888,yes,
IN,AD07CG9X8F,yes,
IN,AD07CQNMNZ,no,False
IN,AD07GYX8G8,yes,
IN,AD08R8ZFF8,yes,
IN,AD008DPWQV,no,True
IN,AD09DGRLY9,yes,
IN,AD08HNH8S6,yes,
IN,AD08LPCQQX,yes,
IN,AD08H8SLKJ,yes,
IN,AD07Z88RCN,yes,
IN,AD08W87TT6,no,True
IN,AD08FT6CQN,yes,
IN,AD07NXZKND,yes,
IN,AD0898J8N8,yes,
IN,AD07DQCFZT,yes,
IN,AD07M8LYJF,yes,
IN,AD07S8XDLQ,yes,
IN,AD07X88YS7,yes,
IN,AD08QZDSVG,yes,
IN,AD08R6QR86,yes,
IN,AD008CJC8A,yes,
IN,AD087VOMJ6,yes,
IN,AD088LGD78,no,False
IN,AD09G98XN,yes,
IN,AD07DGJ78Y,yes,
IN,AD08F8JZ8V,yes,
IN,AD07T88MD8,yes,
IN,AD07MGZ8VD,no,False
IN,AD088TL8XQ,yes,
IN,AD07G8KGYZ,no,False
IN,AD078LJ9GJ,yes,
IN,AD08C8CJGT,yes,
IN,AD08WCPHXH,yes,
IN,AD07ZMDQJ8,yes,
IN,AD0878O8J8,yes,
IN,AD08LLDRP,yes,
IN,AD08PF8WMT,yes,
IN,AD09KGDQ7N,yes,
IN,AD088AL6Y7,yes,
IN,AD08HNVWPT,yes,
IN,AD07WMS7TW,yes,
IN,AD08KFCKRK,yes,
IN,AD09P6G87F,yes,
IN,AD08N7RXX6,yes,
IN,AD08HHLHZR,yes,
IN,AD08LQHWNL,yes,
IN,AD07VDJMS7,yes,
IN,AD09LS9GT8,yes,
IN,AD08798XRL,yes,
IN,AD078LP8CS,yes,
IN,AD00STGUNU,yes,
IN,AD08GJKDP8,yes,
IN,AD088PWDFK,yes,
IN,AD00NXX7SL,yes,
IN,AD07F888W9,yes,
IN,AD0888LKDK,yes,
IN,AD07VD8888,no,True
IN,AD07NVRC88,yes,
IN,AD07GFQV87,yes,
IN,AD09H88HVK,yes,
IN,AD07VQGVL6,yes,
IN,AD089S6SR9,yes,
IN,AD086D86XA,yes,
IN,AD08FCGGR6,yes,
IN,AD07WFS7RZ,yes,
IN,AD088P8D8K,yes,
IN,AD088WH896,yes,
IN,AD0888X8EO,yes,
IN,AD0798Z88P,yes,
IN,AD08HSSWN8,yes,
IN,AD0887S88M,yes,
IN,AD08XGMNKY,yes,
IN,AD08WL8RR8,no,True
IN,AD078P6FX7,yes,
IN,AD088YHY8D,yes,
IN,AD088GF87L,yes,
IN,AD08RXWLWR,yes,
IN,AD07KSZ688,yes,
IN,AD096XSLH8,yes,
IN,AD07N8LV9J,no,False
IN,AD07XF86XV,yes,
IN,AD09787886,yes,
IN,AD07MF8D8C,yes,
IN,AD07M7KD89,no,True
IN,AD078DTH88,no,False
IN,AD0798T88F,no,False
IN,AD07JF8GHC,yes,
IN,AD07GTWRQD,no,False
IN,AD07DSXNWG,no,False
IN,AD088RCTXL,yes,
IN,AD08PL88WJ,yes,
IN,AD088M687V,yes,
IN,AD06WWT8G,yes,
IN,AD07TWFD8Y,yes,
IN,AD08VKMGM9,yes,
IN,AD088H8VPN,yes,
IN,AD08MFG96Q,yes,
IN,AD08DFK8SJ,yes,
IN,AD08JYD7SD,yes,
IN,AD098X7THJ,yes,
IN,AD07X8NQYK,yes,
IN,AD0868GZ8Z,yes,
IN,AD08P8KLM8,yes,
IN,AD077K8V8S,yes,
IN,AD08G8H8MZ,yes,
IN,AD08GCWHXJ,no,True
IN,AD086T98VK,no,False
IN,AD097DLV7V,yes,
IN,AD077FWSJX,yes,
IN,AD0896W89Y,no,False
IN,AD08MXYDTS,yes,
IN,AD07L8LLF8,yes,
IN,AD09PQMDFH,yes,
IN,AD08JQN8DG,yes,
IN,AD0888Z6N9,yes,
IN,AD98887688,yes,
IN,AD07Q9MJKV,yes,
IN,AD078788VF,no,False
IN,AD09PFYRGW,no,True
IN,AD088NZKK8,no,True
IN,AD0968XF8C,no,False
IN,AD00FZNAW8,no,True
IN,AD08888VFK,no,True
IN,AD07TTWNQG,no,True
IN,AD096VF8YY,yes,
IN,AD07T8L7ML,yes,
IN,AD088JXS8Y,yes,
IN,AD08JCCG8R,no,True
IN,AD006LXJ0K,yes,
IN,AD088VJKLD,yes,
IN,AD07QFMZRS,yes,
IN,AD07NS8VCT,no,False
IN,AD08YLC898,yes,
IN,AD087IHVD8,yes,
IN,AD08XZ8LDK,no,False
IN,AD088SCXJ8,yes,
IN,AD096KGS6X,yes,
IN,AD08QJK8YL,yes,
IN,AD88787989,yes,
IN,AD00M88PGL,yes,
IN,AD07T8RWXX,yes,
IN,AD08MY0UNL,yes,
IN,AD00NM8EH0,yes,
IN,AD08XC8NTS,yes,
IN,AD08XZ87K8,yes,
IN,AD08K9V88M,no,False
IN,AD07P6S6K8,yes,
IN,AD08LYJRQV,yes,
IN,AD08ZJL6QS,no,True
IN,AD078QTDF8,yes,
IN,AD08GLTSGQ,yes,
IN,AD07CF8CYD,yes,
IN,AD00UQ7I9W,yes,
IN,AD08N6OOW8,yes,
IN,AD08MY88KW,yes,
IN,AD079TSRCQ,no,True
IN,AD07888M98,yes,
IN,AD07QQ8L8G,yes,
IN,AD078J88V9,yes,
IN,AD0789NNM8,yes,
IN,AD08SH899M,no,False
IN,AD0788XQJ8,yes,
IN,AD08LMSZ88,yes,
IN,AD08VWG8T8,yes,
IN,AD07H8HFTW,yes,
IN,AD076PTF8,yes,
IN,AD09ZS88QG,yes,
IN,AD07VDCWLV,no,True
IN,AD07VQ8DYZ,yes,
IN,AD0798YVWG,yes,
IN,AD07Q8QV8D,yes,
IN,AD08SCKNLC,yes,
IN,AD08QZKCWG,yes,
IN,AD08JE8OFN,yes,
IN,AD09F887D8,yes,
IN,AD086ZZMYH,no,False
IN,AD07888L6F,yes,
IN,AD07HQDWMV,no,True
IN,AD07N8X8YY,no,True
IN,AD00LO8K8R,yes,
IN,AD098M8QL7,no,True
IN,AD08LWQJ8T,yes,
IN,AD07D8VKN8,yes,
IN,AD008KH88Q,yes,
IN,AD08ZL8R88,no,False
IN,AD00QTOTZM,no,False
IN,AD07G8889G,yes,
IN,AD08JJ8MLR,yes,
IN,AD008CJ70S,yes,
IN,AD08EZ8EJY,yes,
IN,AD07T8LNRS,yes,
IN,AD09HCGFS8,yes,
IN,AD088R8WWD,yes,
IN,AD07J8CK89,no,True
IN,AD98879888,yes,
IN,AD0989JL88,yes,
IN,AD0899T6WN,yes,
IN,AD0888C8TW,no,False
IN,AD08GYKY8D,yes,
IN,AD08FXLMNC,yes,
IN,AD0998ZP8F,yes,
IN,AD09798Y8C,no,True
IN,AD07LTY86Z,yes,
IN,AD079H9STH,yes,
IN,AD08HV7SVF,yes,
IN,AD09GF6JZN,yes,
IN,AD0788QTLK,yes,
IN,AD08YMZ9WR,yes,
IN,AD08RXTK8X,yes,
IN,AD07R6Q8M7,no,True
IN,AD078GLYQG,yes,
IN,AD078GFQ69,yes,
IN,AD08ZL89M8,yes,
IN,AD09CGQSNT,yes,
IN,AD08JQM8SM,no,True
IN,AD09P8MCXG,no,True
IN,AD08KS8KQT,yes,
IN,AD09DFM8PQ,yes,
IN,AD08PC8VH9,no,True
IN,AD08Q987H8,yes,
IN,AD07968H6Q,no,True
IN,AD08NP7PV8,no,False
IN,AD09H8SPD8,no,False
IN,AD07H7LRQF,yes,
IN,AD08SLG7JG,yes,
IN,AD09C88WGX,yes,
IN,AD0898QPQ8,yes,
IN,AD06Y8QJNV,no,False
IN,AD08DHSP9S,no,False
IN,AD0998G7VW,yes,
IN,AD0786ZVD7,yes,
IN,AD09G86RP8,yes,
IN,AD07MXW6M8,yes,
IN,AD08CVCLSG,no,True
IN,AD09PWK8V8,yes,
IN,AD98887868,yes,
IN,AD07YYKLXD,no,True
IN,AD098CQH6V,no,True
IN,AD07GQVR8Q,no,True
IN,AD0988VDRP,yes,
IN,AD096SD988,yes,
IN,AD088Q9FQK,yes,
IN,AD08YJPZDY,yes,
IN,AD089W7LQT,yes,
IN,AD08N8F7P6,no,True
IN,AD0988N8C8,yes,
IN,AD07KZQZ9W,yes,
IN,AD08K98VR8,yes,
IN,AD078DDFK6,yes,
IN,AD0868TW88,no,False
IN,AD098KM888,no,True
IN,AD00QGEN6C,yes,
IN,AD09KY8QQH,yes,
IN,AD08GZ8FJ6,no,False
IN,AD08C9SM98,yes,
IN,AD0788ZL88,yes,
IN,AD097MKLN8,yes,
IN,AD08N8M8HA,yes,
IN,AD088P8TLD,yes,
IN,AD097DW69H,yes,
IN,AD098R6DLG,yes,
IN,AD0999H6YP,no,False
IN,AD098N9V78,yes,
IN,AD09Q8YR88,yes,
IN,AD07888DJG,yes,
IN,AD09HTXLDW,no,False
IN,AD088JR8TN,yes,
IN,AD078VR8VW,yes,
IN,AD08F88Z8W,yes,
IN,AD09CZ7KM8,yes,
IN,AD00Q7OEZF,yes,
IN,AD0889TX8F,yes,
IN,AD08XFYD88,yes,
IN,AD098PVSH8,yes,
IN,AD00XE0IT9,yes,
IN,AD07DCVT8,yes,
IN,AD08C8W6PL,yes,
IN,AD0889WLD8,no,False
IN,AD098VQLZY,yes,
IN,AD00AFQYWD,yes,
IN,AD08LNY6CL,yes,
IN,AD09NR8Q8F,yes,
IN,AD0767J8WQ,yes,
IN,AD00VWIXYK,yes,
IN,AD07QGK888,yes,
IN,AD08ZDJQPP,yes,
IN,AD07MD8YQS,yes,
IN,AD07MJ99VP,yes,
IN,AD08W8PP88,yes,
IN,AD07CX8GRX,yes,
IN,AD07CCMN9J,yes,
IN,AD088TF6F6,yes,
IN,AD09N8TK8G,yes,
IN,AD09J98V68,yes,
IN,AD07P7ZWQM,yes,
IN,AD06ZYMN8G,no,False
IN,AD98988688,yes,
IN,AD088X8P8M,yes,
IN,AD0998QPSF,yes,
IN,AD078Z6MSY,yes,
IN,AD09CH8D8K,yes,
IN,AD098N778V,yes,
IN,AD0998J8GC,yes,
IN,AD08M68W86,no,True
IN,AD07TZXV8Q,yes,
IN,AD08LH8HV8,no,False
IN,AD078KQRZG,yes,
IN,AD00WWLXDL,no,False
IN,AD07JNDMHY,no,True
IN,AD098888ZY,yes,
IN,AD076ZRXP8,yes,
IN,AD08HCZ6Q8,yes,
IN,AD07RNY6M8,yes,
IN,AD0787DFGJ,yes,
IN,AD076VGMFS,no,False
IN,AD09FGC8Q8,no,False
IN,AD07SRS6Y8,yes,
IN,AD08NX8WX,yes,
IN,AD0978QN8G,yes,
IN,AD00088800,yes,
IN,AD07DLYK78,yes,
IN,AD08WH88L8,yes,
IN,AD08XGDN8T,yes,
IN,AD09N78XKK,yes,
IN,AD096YL8PY,no,False
IN,AD87868808,yes,
IN,AD08CF87N8,yes,
IN,AD078CJL8R,yes,
IN,AD00SKO8N6,yes,
IN,AD08CQYS8T,yes,
IN,AD079QDKLD,yes,
IN,AD0788X89K,yes,
IN,AD08GQ6NH8,no,True
IN,AD08DPI0XJ,yes,
IN,AD096HKQK9,yes,
IN,AD088VZNZH,yes,
IN,AD086W80M8,yes,
IN,AD08N08GGQ,no,False
IN,AD078LH87D,yes,
IN,AD098YP8YC,no,False
IN,AD08RX6S8D,yes,
IN,AD07PY8LXW,yes,
IN,AD07J8D7G7,yes,
IN,AD09DKHPVN,yes,
IN,AD07QH8KK8,yes,
IN,AD07CZ8HM6,yes,
IN,AD00N800MG,yes,
IN,AD098R8TZ7,no,False
IN,AD08N6S8SJ,yes,
IN,AD07X888P8,yes,
IN,AD088JKKYS,yes,
IN,AD08VJL7X9,no,True
IN,AD07MZSLH9,yes,
IN,AD07SM9CSW,yes,
IN,AD07GPTPNX,yes,
IN,AD08JQY8F8,yes,
IN,AD098DYLKP,yes,
IN,AD07ZY8Q8K,yes,
IN,AD08P88C8N,yes,
IN,AD07RFS8PH,yes,
IN,AD00DUATX8,yes,
IN,AD0788MLS7,yes,
IN,AD08D9LMD8,yes,
IN,AD0988NLZY,yes,
