region,ad_id,is_success,is_sever
IN,AD08WKRDN8,no,False
IN,AD07FNG8XM,yes,
IN,AD08888MVC,yes,
IN,AD078TLRHV,yes,
IN,AD07K8KL8P,yes,
IN,AD07XTLFWN,yes,
IN,AD0898FV98,yes,
IN,AD08XNRXMW,yes,
IN,AD07R7RG8L,yes,
IN,AD07L8QXLZ,yes,
IN,AD088QQC8N,yes,
IN,AD088MGW7W,no,False
IN,AD08N88MDT,yes,
IN,AD098G8WMZ,yes,
IN,AD078MD6F8,yes,
IN,AD07N8S88G,yes,
IN,AD07Q887N9,yes,
IN,AD079VW8CL,yes,
IN,AD08LTI9KA,yes,
IN,AD08M8FWOK,no,False
IN,AD00ET0N8Q,yes,
IN,AD08ZM998F,no,True
IN,AD098WC7NK,no,False
IN,AD08CNC9F9,yes,
IN,AD07MVJ8VR,no,True
IN,AD07GC7TMR,yes,
IN,AD08GXC8NT,yes,
IN,AD086D8ZGM,no,True
IN,AD08Y8JRM8,no,True
IN,AD07DNSQDY,no,True
IN,AD07W68KQ8,yes,
IN,AD008E7Q0G,yes,
IN,AD07GQNLYN,yes,
IN,AD00NA80DK,yes,
IN,AD09G8ZSK6,yes,
IN,AD07SJR8Q8,yes,
IN,AD0988YNLJ,yes,
IN,AD08D89X8L,yes,
IN,AD088TZC87,no,False
IN,AD0890G0TY,yes,
IN,AD098JDQPC,no,True
IN,AD088R8T8M,yes,
IN,AD08KR8RKQ,yes,
IN,AD099ZSXR7,no,False
IN,AD007MJKHV,yes,
IN,AD09FVVFJC,no,False
IN,AD0786P68P,yes,
IN,AD088FTDFP,no,True
IN,AD0868CQ8N,yes,
IN,AD07888HJQ,no,False
IN,AD088ZSLTQ,yes,
IN,AD08DYGS8X,no,False
IN,AD00M8Q8RD,yes,
IN,AD07N8NSTW,yes,
IN,AD08HMQ8HL,yes,
IN,AD07P788GF,yes,
IN,AD07LCPH8G,yes,
IN,AD08XM8VC8,yes,
IN,AD07MXGJV8,yes,
IN,AD098N6V9N,no,True
IN,AD08696X8,yes,
IN,AD08CE7D8Y,yes,
IN,AD088GM8L8,yes,
IN,AD07Z89QJG,yes,
IN,AD008YD8GG,no,True
IN,AD07KG7WWW,yes,
IN,AD088PGSMX,yes,
IN,AD07X9TQ8L,yes,
IN,AD098JVLR6,yes,
IN,AD08K888D9,no,True
IN,AD098HZMWR,no,True
IN,AD088RYVL8,no,True
IN,AD08WCN8YT,yes,
IN,AD07D86Z8H,yes,
IN,AD08Y868CK,no,False
IN,AD07NZ9SKH,yes,
IN,AD086TDV98,yes,
IN,AD07DP87MF,yes,
IN,AD088M6QX9,yes,
IN,AD07TN8886,yes,
IN,AD07MYCL8Z,yes,
IN,AD08M78ASE,no,False
IN,AD08S8789Y,yes,
IN,AD088H888K,yes,
IN,AD07DML8PG,no,False
IN,AD07L86RFR,yes,
IN,AD07W8CZGL,yes,
IN,AD07WVSMTL,yes,
IN,AD08P9CNNX,yes,
IN,AD07Y8NTHQ,yes,
IN,AD08C8VRIM,no,False
IN,AD078YNRVX,yes,
IN,AD07GCJFVL,yes,
IN,AD09F8688Z,no,False
IN,AD077Q8QP9,yes,
IN,AD07TD88HD,yes,
IN,AD08DRM8ZT,yes,
IN,AD07KVWJ9L,yes,
IN,AD07G6QLCT,yes,
IN,AD089Z68JF,yes,
IN,AD09CYFJL,yes,
IN,AD097KM8Z8,no,False
IN,AD07TNV79,yes,
IN,AD0788CL88,no,False
IN,AD07XX88Y6,yes,
IN,AD07LHDC8Z,yes,
IN,AD08PFR8SM,yes,
IN,AD07C8YXNQ,no,False
IN,AD088O8FMW,yes,
IN,AD098KM8VM,yes,
IN,AD088V8VQM,yes,
IN,AD099T7XNG,yes,
IN,AD07ZT88D,yes,
IN,AD09HJWW8N,yes,
IN,AD099PJQXG,yes,
IN,AD07XNSXVZ,no,True
IN,AD098MMLF8,yes,
IN,AD08VVYT7S,no,True
IN,AD08CRR8VZ,no,True
IN,AD07MFVF8D,yes,
IN,AD08IVR8Y8,yes,
IN,AD09ZR8NL,yes,
IN,AD0887MRY8,yes,
IN,AD08899CRP,no,True
IN,AD096SLYRW,yes,
IN,AD08C8V7WH,no,True
IN,AD07TY8KZK,no,True
IN,AD09CGRPN9,yes,
IN,AD07Q7NQYW,yes,
IN,AD07VC8S88,yes,
IN,AD07WHJ8X6,yes,
IN,AD08ZHT86S,yes,
IN,AD088JQDZ8,no,False
IN,AD08CVR88W,yes,
IN,AD08P8JQCZ,no,False
IN,AD089MS8XQ,yes,
IN,AD08V6FMQL,yes,
IN,AD098SZDHV,yes,
IN,AD0868VWHM,yes,
IN,AD0898LG86,yes,
IN,AD08GAZDIM,yes,
IN,AD078KFNF,yes,
IN,AD099YSMKT,no,True
IN,AD098KXJFQ,no,False
IN,AD08LD8Q8N,yes,
IN,AD07M7KGJZ,yes,
IN,AD07NWHF7V,yes,
IN,AD00I6F780,yes,
IN,AD078GG8KV,yes,
IN,AD0888W87Q,no,True
IN,AD0898G87Y,yes,
IN,AD0899YFYF,yes,
IN,AD08P7GM88,yes,
IN,AD088NDXJJ,yes,
IN,AD07WJTMPP,yes,
IN,AD08MTCLXI,yes,
IN,AD08YRNV7W,no,True
IN,AD09VH7MJ,no,True
IN,AD09FPFC9S,no,False
IN,AD0788F7W8,yes,
IN,AD076ZHS9X,yes,
IN,AD08WKCN7K,yes,
IN,AD07PWL88Q,yes,
IN,AD09C888ZC,no,True
IN,AD07FYLCXJ,yes,
IN,AD098MP8M8,yes,
IN,AD088M9TFY,yes,
IN,AD088DTJ88,yes,
IN,AD06ZY6LJW,yes,
IN,AD08MDJQ86,yes,
IN,AD07WH88NY,yes,
IN,AD08RXHL88,yes,
IN,AD08T7N9Z8,yes,
IN,AD07WT79SY,yes,
IN,AD088QTNF7,yes,
IN,AD08QFZM88,yes,
IN,AD088VD8XH,yes,
IN,AD00NM6MO8,no,True
IN,AD077GXFD8,yes,
IN,AD08Q8P8Q8,yes,
IN,AD07V8C8X8,yes,
IN,AD0788JDVN,yes,
IN,AD078MW8FT,yes,
IN,AD07TKTDY7,no,False
IN,AD07WXW8V8,yes,
IN,AD08NW8869,yes,
IN,AD07V8GVLQ,yes,
IN,AD09FLP7CS,yes,
IN,AD0878N8ZY,yes,
IN,AD088PL8RP,yes,
IN,AD08FXSM8,yes,
IN,AD079FY6LF,yes,
IN,AD00NEIVRQ,no,False
IN,AD08M8DD7D,yes,
IN,AD08GYMZYF,yes,
IN,AD088KP8ZF,yes,
IN,AD07S9XN8Z,yes,
IN,AD08Y8G7N8,yes,
IN,AD08VFC8X9,yes,
IN,AD08DG88P8,no,True
IN,AD098T688H,yes,
IN,AD08HDDSKY,yes,
IN,AD078PX6X8,yes,
IN,AD088X8Q8K,yes,
IN,AD07S8PSW8,yes,
IN,AD088P9XXN,yes,
IN,AD07P8F78L,yes,
IN,AD08N8T8VP,no,True
IN,AD08DL88NW,yes,
IN,AD088789LD,yes,
IN,AD08T8SP8K,yes,
IN,AD0887PZ88,yes,
IN,AD0888L7WK,no,True
IN,AD07NCW7MH,yes,
IN,AD07MTJY89,yes,
IN,AD09887NFQ,no,True
IN,AD07SMSRT8,yes,
IN,AD07MNMJTY,no,True
IN,AD097RQZT8,no,False
IN,AD088JYR8M,no,True
IN,AD09FVS8D8,no,False
IN,AD099PMJW9,no,False
IN,AD08QTQ888,yes,
IN,AD08WL6TGF,yes,
IN,AD077ZC7K6,yes,
IN,AD078GZN6X,no,True
IN,AD096FS8N8,yes,
IN,AD07KXNS88,no,True
IN,AD07R897HZ,no,True
IN,AD089T8999,yes,
IN,AD07TJ9988,no,True
IN,AD088LSVT8,no,True
IN,AD08888NT7,yes,
IN,AD098TL88S,yes,
IN,AD09ZVCV8L,yes,
IN,AD07Z89J8P,no,True
IN,AD08JZ87W7,yes,
IN,AD07T8HLV8,yes,
IN,AD08L8DMMS,yes,
IN,AD07WLFHW7,yes,
IN,AD098ZSWVD,yes,
IN,AD096FDHMV,no,False
IN,AD08CL8LG9,no,True
IN,AD0886Y88Y,yes,
IN,AD09688JJ8,yes,
IN,AD0788FJT9,yes,
IN,AD098MZWY8,yes,
IN,AD07V8N9WZ,no,False
IN,AD08TRQY8F,yes,
IN,AD088GK68Q,no,False
IN,AD088LDQXT,yes,
IN,AD0099PVNH,yes,
IN,AD078Z8M8K,yes,
IN,AD08M8POPY,yes,
IN,AD08Q88VKC,yes,
IN,AD0788P8GK,no,True
IN,AD09DT9HFK,yes,
IN,AD08MZQFLN,yes,
IN,AD08VH8PDT,yes,
IN,AD08CMPHGH,yes,
IN,AD07JKRYZP,yes,
IN,AD0888GJNK,yes,
IN,AD08DRSRVW,yes,
IN,AD08HR8S8P,yes,
IN,AD098LL8P8,no,True
IN,AD08TN6F98,yes,
IN,AD07G886NC,yes,
IN,AD07ZML8JK,no,True
IN,AD079RDPG9,yes,
IN,AD07Q8C87H,no,True
IN,AD07RPMY8Q,yes,
IN,AD07XY8NY9,yes,
IN,AD08D88HZT,no,False
IN,AD08INCFMQ,yes,
IN,AD07G86DDJ,yes,
IN,AD078FLSFS,yes,
IN,AD08HO9EC9,yes,
IN,AD07CHNKM9,yes,
IN,AD008A8Y,yes,
IN,AD08N0F9SD,yes,
IN,AD08MXXFDK,yes,
IN,AD098YZ6DW,yes,
IN,AD00TKFEEA,yes,
IN,AD0987RK97,yes,
IN,AD07JP8R8Q,yes,
IN,AD07YNV88F,yes,
IN,AD097RD8JX,yes,
IN,AD08X8WZTD,yes,
IN,AD08RX7L8L,no,False
IN,AD088RPRNK,no,True
IN,AD08888GTX,yes,
IN,AD08CVGG8G,yes,
IN,AD09DL8SVQ,no,True
IN,AD078XVLXM,yes,
IN,AD098C8DPP,no,False
IN,AD07RM8KYL,yes,
IN,AD07PZPN8J,no,True
IN,AD08K9FS8N,yes,
IN,AD08E6V8I8,no,False
IN,AD098LPXFV,no,False
IN,AD08FCJKJ8,yes,
IN,AD08FLJ9QG,yes,
IN,AD07VS8Q8H,no,True
IN,AD076ZV6T6,yes,
IN,AD08WK6M8S,yes,
IN,AD08Z88FW8,yes,
IN,AD076NPFHM,no,False
IN,AD08KYMD8G,no,False
IN,AD08FYMSSC,no,True
IN,AD08GH88HW,no,True
IN,AD08Z8FXTR,no,False
IN,AD088RK9MW,yes,
IN,AD09CDSM88,no,True
IN,AD07KX8ZHF,yes,
IN,AD00PFPE8M,yes,
IN,AD09FJM8J8,yes,
IN,AD07XT6JHS,no,True
IN,AD078GTQH8,yes,
IN,AD096S88XN,yes,
IN,AD08HX7WG8,no,True
IN,AD098KF878,yes,
IN,AD00P8EYXF,yes,
IN,AD07NNSMK7,yes,
IN,AD09DG9QJD,yes,
IN,AD08X88Q88,no,True
IN,AD0978F8R8,no,True
IN,AD07W7D9NS,yes,
IN,AD008FSRHU,yes,
IN,AD07JFLNWM,yes,
IN,AD08M888HR,yes,
IN,AD07Q68RFK,yes,
IN,AD09CPT87K,yes,
IN,AD07QHX89R,yes,
IN,AD07XS86Q7,yes,
IN,AD078RPVKN,yes,
IN,AD08YK8JF6,no,True
IN,AD08TRPLCL,no,False
IN,AD08YYLPZW,yes,
IN,AD07VNR8FW,yes,
IN,AD0988NSKM,yes,
IN,AD08JTPRP8,no,True
IN,AD09FKHL8J,yes,
IN,AD00SGXL6K,yes,
IN,AD09G9XSHR,no,False
IN,AD07S88SLQ,no,True
IN,AD08T9MCXT,yes,
IN,AD08XZ89KR,yes,
IN,AD096RT87F,yes,
IN,AD098M7LD8,yes,
IN,AD07JQN7QG,yes,
IN,AD088S88XY,yes,
IN,AD098ZJV6Z,yes,
IN,AD088DXZJD,no,True
IN,AD09G8DFYR,yes,
IN,AD08M687FA,no,False
IN,AD0987DW8S,yes,
IN,AD088N88SL,yes,
IN,AD088888HG,no,True
IN,AD0987VLTX,yes,
IN,AD00AMIU8K,yes,
IN,AD08KDXXFY,yes,
IN,AD08JSC88D,yes,
IN,AD07FK6TZC,yes,
IN,AD008MAAQY,yes,
IN,AD08TVWXCT,yes,
IN,AD07MQ88LH,yes,
IN,AD08FXFN8M,yes,
IN,AD00VUWJVF,no,True
IN,AD096MF8R7,no,True
IN,AD07H998Y6,no,True
IN,AD0768CLFT,no,True
IN,AD07D8SFQF,yes,
IN,AD08PDHCPV,yes,
IN,AD08KUTF8,yes,
IN,AD088V8VFG,yes,
IN,AD08887LT8,yes,
IN,AD096VF8YY,no,True
IN,AD07YG6TTM,yes,
IN,AD088N8RGW,yes,
IN,AD098KVVR6,no,True
IN,AD08LYEV6R,yes,
IN,AD088HRLSC,no,True
IN,AD00XT8PG8,yes,
IN,AD07MMNP9T,yes,
IN,AD07TC8PJY,yes,
IN,AD098G8Y98,no,True
IN,AD07WDKLZP,yes,
IN,AD096KWN7K,yes,
IN,AD07S9DSDF,yes,
IN,AD08KQX7GS,yes,
IN,AD09F68RGJ,yes,
IN,AD08887YGZ,yes,
IN,AD08R8XPV8,no,True
IN,AD008MESPV,yes,
IN,AD09CV88RW,yes,
IN,AD0988VW86,no,True
IN,AD088888YK,yes,
IN,AD007U09M,yes,
IN,AD09D8LXC6,yes,
IN,AD07DQXH8J,yes,
IN,AD07S7R8JF,yes,
IN,AD08D8D98K,no,True
IN,AD078K8SCS,yes,
IN,AD08KT98NG,yes,
IN,AD09DG87ZW,yes,
IN,AD07DPGNZ9,yes,
IN,AD088DWH88,yes,
IN,AD098WQ88K,no,False
IN,AD0886Z8G8,yes,
IN,AD08YF8ZL8,no,False
IN,AD08TZGVZJ,yes,
IN,AD07TJTQZK,yes,
IN,AD078N8JJR,yes,
IN,AD08R6ZHP8,yes,
IN,AD00YUNKKP,yes,
IN,AD08QCK8KP,yes,
IN,AD09FYZYNL,yes,
IN,AD07SWHYT8,no,True
IN,AD098LLFFP,no,True
IN,AD08CDYSZS,yes,
IN,AD098LW8V8,yes,
IN,AD07QV8DWK,yes,
IN,AD08V8MRDJ,yes,
IN,AD09DWTSCT,yes,
IN,AD097TQMTJ,yes,
IN,AD07CH88JJ,yes,
IN,AD07VQ989J,no,True
IN,AD078JF8LS,no,True
IN,AD09DD88CY,no,False
IN,AD08HGCLUH,yes,
IN,AD07PGJZW7,no,False
IN,AD00D8MX8K,yes,
IN,AD08PZ96F8,yes,
IN,AD08RWDXM7,no,True
IN,AD07HL8SZN,yes,
IN,AD0066RDQG,no,True
IN,AD08LRK7SR,yes,
IN,AD07W78P88,no,True
IN,AD07PDZ8NH,no,True
IN,AD08DG8JMT,yes,
IN,AD099M8R8K,no,False
IN,AD08JM69VV,yes,
IN,AD088VWVK8,no,True
IN,AD08L8WWFC,no,True
IN,AD07H8PS8Y,yes,
IN,AD097RH8XT,no,True
IN,AD09CTYGJS,no,False
IN,AD00L9870J,yes,
IN,AD08R8N6ZD,yes,
IN,AD008TO8UM,yes,
IN,AD07DPS8QJ,yes,
IN,AD08GP8FP6,yes,
IN,AD08H8CW8H,yes,
IN,AD07D7MX78,yes,
IN,AD08MRYL8N,yes,
IN,AD0988THMY,no,False
IN,AD08WWFZJC,yes,
IN,AD098R9888,yes,
IN,AD00O8X8IN,yes,
IN,AD09D9HKS,no,False
IN,AD09G7GMHZ,yes,
IN,AD07WHS6QT,yes,
IN,AD080FMKZ7,yes,
IN,AD00CRJ8SM,yes,
IN,AD0978PZTY,yes,
IN,AD088ZXNXL,yes,
IN,AD088Q796H,yes,
IN,AD08ZV6HVV,yes,
IN,AD07XJQ89Z,no,True
IN,AD089RRCSY,yes,
IN,AD096VD888,yes,
IN,AD07WVZQ8T,no,True
IN,AD06XCT8KJ,yes,
IN,AD08MUEDOE,yes,
IN,AD09799RQP,yes,
IN,AD097SPXYT,yes,
IN,AD07NRJ8WG,yes,
IN,AD08XY88WZ,no,True
IN,AD08R8MX8H,yes,
IN,AD00880N86,yes,
IN,AD098Q8VW8,no,True
IN,AD09C8WYS8,no,True
IN,AD08W8LVKH,no,True
IN,AD07YZ7WYD,yes,
IN,AD078YLDD8,yes,
IN,AD07Z8Q899,yes,
IN,AD08GJNFH8,yes,
IN,AD08FJC8RF,no,True
IN,AD08FMLQXN,yes,
IN,AD097DJ8TF,no,True
IN,AD07QHCKNH,yes,
IN,AD08HMK8JL,no,False
IN,AD006LX9K9,yes,
IN,AD008Z8PKR,yes,
IN,AD08LL9P88,yes,
IN,AD08ZS67NL,yes,
IN,AD08HLVKCK,yes,
IN,AD087SJVVN,no,True
IN,AD008OPT80,yes,
IN,AD088T67C6,no,True
IN,AD00O88R0Y,yes,
IN,AD08SK89T9,no,True
IN,AD08MUR68R,yes,
IN,AD07DX8H6J,no,False
IN,AD08MD8NF8,yes,
IN,AD089MT86T,yes,
IN,AD08RSXPPF,yes,
IN,AD07W8V88P,yes,
IN,AD08ANE8L9,no,True
IN,AD07YX8PY8,yes,
IN,AD098H9DWL,yes,
IN,AD098QJ88H,yes,
IN,AD08FRJJCW,no,False
IN,AD08N8UP8I,yes,
IN,AD08ZJ89XQ,yes,
IN,AD08QXR8SZ,yes,
IN,AD07FXD8PY,no,True
IN,AD08868NXF,yes,
IN,AD07F78QHQ,yes,
IN,AD008G888I,yes,
IN,AD07YNW8JJ,no,True
IN,AD08QT89PX,yes,
IN,AD08RWVNT7,yes,
IN,AD07MJ8KDL,yes,
IN,AD07L8FWYS,yes,
IN,AD07ZVL7YQ,no,True
IN,AD07F7FRKC,yes,
IN,AD0797SV8N,yes,
IN,AD07WQJLYQ,yes,
IN,AD088DFRM8,yes,
IN,AD0987C888,yes,
IN,AD09FFKWG8,no,True
IN,AD07SS88VW,no,False
IN,AD07GPT87Y,yes,
IN,AD08H8Q7LL,yes,
IN,AD07TYK8J8,no,True
IN,AD08MG8TS8,no,False
IN,AD078MMWRW,yes,
IN,AD088F8KJS,yes,
IN,AD0788N88Q,no,False
IN,AD08HJHWLW,yes,
IN,AD08DYCRWJ,yes,
IN,AD08SMJNNQ,yes,
IN,AD078KQRZG,yes,
IN,AD07LDKTZK,yes,
IN,AD08KHM9VJ,yes,
IN,AD097V8VNS,no,True
IN,AD078Y8FWQ,yes,
IN,AD077NDKG7,no,True
IN,AD07ZDJ8W6,no,True
IN,AD07VKM9M8,yes,
IN,AD07YWHYD8,no,False
IN,AD08WLXDKC,no,False
IN,AD08GM9TQY,yes,
IN,AD07QRP88X,yes,
IN,AD07QT8N87,yes,
IN,AD09FZ8WMS,yes,
IN,AD08M6J9K6,no,False
IN,AD07FDMCC8,yes,
IN,AD0978R8MR,yes,
IN,AD098NSK8X,yes,
IN,AD099ZCXNQ,yes,
IN,AD078DJ7WK,yes,
IN,AD08ELA8CK,yes,
IN,AD06ZZFWST,yes,
IN,AD078NZD6G,yes,
IN,AD08WCPP9P,yes,
IN,AD07XG8PKV,yes,
IN,AD08L9FP86,yes,
IN,AD08MYMFS7,no,True
IN,AD086VZCEK,yes,
IN,AD00O88YNS,yes,
IN,AD08XQ8988,yes,
IN,AD07GVR9TG,yes,
IN,AD07HT8ZWN,no,False
IN,AD07TQF8L8,yes,
IN,AD089MS8VY,yes,
IN,AD07XY8QH8,yes,
IN,AD08Y768HZ,yes,
IN,AD07P8CKHH,no,False
IN,AD088U6HAN,yes,
IN,AD00HVSRN8,yes,
IN,AD08SLX87V,yes,
IN,AD07ZTKZPX,yes,
IN,AD098ZZWF,yes,
IN,AD098KP89W,yes,
IN,AD07TLFGV6,yes,
IN,AD08SC8SVQ,yes,
IN,AD00WT8P88,yes,
IN,AD00QI0KDS,yes,
IN,AD088HFZH8,yes,
IN,AD08TC9H87,yes,
IN,AD08F8T9NG,yes,
IN,AD098LPKFT,yes,
IN,AD09FFJ78X,yes,
IN,AD088H8P88,yes,
IN,AD086WM8R8,yes,
IN,AD08KG8ZYN,yes,
IN,AD088YL8VH,yes,
IN,AD088QGPOU,yes,
IN,AD07S7F8ZZ,yes,
IN,AD0898L89N,no,True
IN,AD07RSYPZ8,yes,
IN,AD07CVR8L8,yes,
IN,AD07PGL8ZS,yes,
IN,AD088GWCRW,yes,
IN,AD078H7GSJ,yes,
IN,AD08G8LT9L,yes,
IN,AD07C8VJFD,yes,
IN,AD097R88DP,no,True
IN,AD087CJVS6,yes,
IN,AD06Y886XN,yes,
IN,AD08FDLHTT,yes,
IN,AD08CTFZCS,no,True
IN,AD09G8ZTPC,yes,
IN,AD07TF98MH,yes,
IN,AD08S8CT8Q,no,True
IN,AD08M8R8TN,yes,
IN,AD09JL8XC,no,True
IN,AD0989NSC7,yes,
IN,AD09F9X8ZR,no,True
IN,AD07V9HZ8R,yes,
IN,AD078NGP8T,no,True
IN,AD08LLYQGZ,yes,
IN,AD076CJH7Q,yes,
IN,AD09CLDGML,yes,
IN,AD00VFMFXR,yes,
IN,AD0987FQH7,no,False
IN,AD08ZLPVPM,yes,
IN,AD09CC8TGF,yes,
IN,AD08ML8GS8,yes,
IN,AD07S98KPK,yes,
IN,AD08FTWLW8,yes,
IN,AD07V87V88,yes,
IN,AD08MWT9LC,no,False
IN,AD07LGXQYR,yes,
IN,AD08D88F8N,yes,
IN,AD0768G8D8,yes,
IN,AD07VYSZZ8,yes,
IN,AD088FD8S8,no,True
IN,AD07GJM78Y,yes,
IN,AD08XVYYRY,yes,
IN,AD07ND8JVJ,yes,
IN,AD07K6MK8L,no,True
IN,AD07KFTCQY,yes,
IN,AD098MZTML,yes,
IN,AD08ASTNRT,yes,
IN,AD08KOP8AQ,yes,
IN,AD097QHK86,no,False
IN,AD078WCTTC,yes,
IN,AD07XD8HJZ,yes,
IN,AD08YDGKGP,no,True
IN,AD08T88TX6,yes,
IN,AD07Q8G8HV,yes,
IN,AD08N8PR7Q,yes,
IN,AD0988L8YM,yes,
IN,AD096W8C8,yes,
IN,AD0089IOWE,no,True
IN,AD09C8HDSC,yes,
IN,AD08N8UPOI,yes,
IN,AD08MZ8LC8,yes,
IN,AD07KX8888,no,True
IN,AD08696W88,yes,
IN,AD08MQ8K9N,yes,
IN,AD08N8CRY9,yes,
IN,AD08XXJFQ8,yes,
IN,AD0886R88S,yes,
IN,AD07688SX7,yes,
IN,AD09998PX6,yes,
IN,AD08LNZY8V,yes,
IN,AD07SN8L8W,yes,
IN,AD08CZSTZH,yes,
IN,AD08N8PTZC,no,False
IN,AD07KPM88H,yes,
IN,AD09GNDS88,no,True
IN,AD00MU8VGS,yes,
IN,AD0888PN8L,yes,
IN,AD0998LZWN,no,True
IN,AD08WXPJKW,no,False
IN,AD07W87X7P,yes,
IN,AD08JH8WKC,yes,
IN,AD097YL8C8,yes,
IN,AD07S8SKQM,yes,
IN,AD0896ZFL6,no,True
IN,AD08KQ9DSN,no,True
IN,AD07MZY888,yes,
IN,AD0888NUXP,yes,
IN,AD086988T6,yes,
IN,AD08KZGY8V,yes,
IN,AD09888WJH,no,False
IN,AD08886XY,no,True
IN,AD099RW888,yes,
IN,AD08PJ8KPN,no,True
IN,AD08XMCTQP,no,True
IN,AD078XQPDX,no,True
IN,AD008NH88W,no,False
IN,AD08D6QP88,yes,
IN,AD09K8K88,no,True
IN,AD09DKGCMG,no,True
IN,AD08CVLRJW,no,True
IN,AD099DVM8N,no,True
IN,AD078PMWR8,yes,
IN,AD08JZ8Q8K,yes,
IN,AD00G6KAQI,yes,
IN,AD098J6Q88,yes,
IN,AD08R88YD7,no,True
IN,AD098GYJWK,yes,
IN,AD07MZL8T7,yes,
IN,AD097SZVXG,yes,
IN,AD078X8MNF,yes,
IN,AD09F8HDFY,yes,
IN,AD08L89WMG,no,False
IN,AD088LDP6D,yes,
IN,AD098XS8WK,no,True
IN,AD08HER8DU,yes,
IN,AD088MLQDP,no,False
IN,AD08888886,yes,
IN,AD0988V7ZM,no,True
IN,AD07ZX98FH,yes,
IN,AD0789FP8,yes,
IN,AD08868P8D,yes,
IN,AD08Y8JJGZ,no,True
IN,AD098YFYJV,yes,
IN,AD08T78Y88,yes,
IN,AD07RW8VQL,yes,
IN,AD0779ZTS7,yes,
IN,AD088968GL,no,True
IN,AD07MY88DH,yes,
IN,AD08T7PPPC,yes,
IN,AD078J8YJ7,yes,
IN,AD08R8PLH8,no,True
IN,AD07PG8DL8,yes,
IN,AD07NS8F97,yes,
IN,AD07Q98M9Q,yes,
IN,AD098N8TR8,yes,
IN,AD0988DH88,yes,
IN,AD08697N88,yes,
IN,AD08M78NZ8,yes,
IN,AD07GZH8KZ,yes,
IN,AD07KRCW6L,yes,
IN,AD0789Q8KM,yes,
IN,AD098PX8R6,yes,
IN,AD098YZ8MS,no,False
IN,AD078888FQ,yes,
IN,AD099WKZQD,yes,
IN,AD0866L8DS,yes,
