region,ad_id,is_success,is_sever
JP,AD088HWYTT,yes,
JP,AD08D8G7N8,yes,
JP,AD08M0V8FJ,yes,
JP,AD07N88Z98,yes,
JP,AD07CMMGKM,yes,
JP,AD07L8FSN8,no,True
JP,AD07D9NHMS,yes,
JP,AD087YY88,yes,
JP,AD00QEZOXM,yes,
JP,AD009M8LAO,yes,
JP,AD008KF80A,yes,
JP,AD07JRHV8J,yes,
JP,AD07RT8V7G,yes,
JP,AD0088PK8S,yes,
JP,AD09H8W8GJ,yes,
JP,AD099RGKFT,yes,
JP,AD08D89JQ8,no,False
JP,AD08MRXN8G,no,True
JP,AD08CZOCW8,yes,
JP,AD00NH7Z0I,no,True
JP,AD87888960,no,False
JP,AD088M8NTG,yes,
JP,AD0968QZ88,yes,
JP,AD000WTOFZ,yes,
JP,AD08M086SM,no,True
JP,AD09DCSHM7,yes,
JP,AD008W6O7Q,yes,
JP,AD08J8SXRX,yes,
JP,AD08T9TGFY,yes,
JP,AD00QLLTS8,yes,
JP,AD00LINFS6,yes,
JP,AD088TQHSY,yes,
JP,AD06XFYTYK,no,True
JP,AD09G8TSSN,yes,
JP,AD078VRYK8,yes,
JP,AD08M8YJTO,yes,
JP,AD07KZVQ8L,yes,
JP,AD08FZH8L,yes,
JP,AD08SVKH8D,no,False
JP,AD08MRXWEO,yes,
JP,AD07KSQPY8,yes,
JP,AD07D6ZLQK,yes,
JP,AD008D7V8A,no,True
JP,AD0989JQHC,yes,
JP,AD008D7DPO,yes,
JP,AD088P88TZ,yes,
JP,AD08CLSD88,yes,
JP,AD09ZKL88Q,yes,
JP,AD07KFQ988,yes,
JP,AD07L8KYQP,no,True
JP,AD00O8QAN8,yes,
JP,AD08M8MF8Y,yes,
JP,AD008A88LE,yes,
JP,AD07GDHR8Y,no,False
JP,AD08M988KS,no,True
JP,AD07PV8CZJ,yes,
JP,AD00HS88MW,yes,
JP,AD00V88VTC,yes,
JP,AD088M8J87,yes,
JP,AD008QQVR0,no,True
JP,AD00HJGGQY,yes,
JP,AD088DDKSQ,yes,
JP,AD098DT6W6,yes,
JP,AD08F88J9N,no,True
JP,AD07ZNR88C,yes,
JP,AD000NNQNN,yes,
JP,AD08887FS8,yes,
JP,AD0988DN8N,yes,
JP,AD00SQX86P,yes,
JP,AD08C8088E,yes,
JP,AD088NLRJN,no,True
JP,AD000HI8W8,yes,
JP,AD098D8YY8,yes,
JP,AD0877FXLV,no,True
JP,AD07KPYSQ8,yes,
JP,AD08SWW8F,yes,
JP,AD07CX8NHW,yes,
JP,AD08TLITN8,yes,
JP,AD088808F8,yes,
JP,AD07RNWYFH,yes,
JP,AD00F88L86,yes,
JP,AD07NSGCLY,yes,
JP,AD008WQY8Z,yes,
JP,AD07SD7V8K,yes,
JP,AD077D6FS8,yes,
JP,AD008ISVZZ,yes,
JP,AD08MEDKRG,no,True
JP,AD089QP86F,no,True
JP,AD0088DMT0,yes,
JP,AD07VV88SH,yes,
JP,AD088H88XW,yes,
JP,AD097DLHL8,no,True
JP,AD008N8AE6,yes,
JP,AD078SK8W8,yes,
JP,AD07W8T6NT,yes,
JP,AD089YJY8T,no,True
JP,AD00JICTH8,no,True
JP,AD07QD9D87,yes,
JP,AD077DN8CQ,yes,
JP,AD07J9R8JX,yes,
JP,AD00YTIQJT,yes,
JP,AD087NK7KJ,yes,
JP,AD008QUSSH,yes,
JP,AD08MWPNPF,no,True
JP,AD08LYSDFP,yes,
JP,AD088V78XD,yes,
JP,AD078ZY8VW,yes,
JP,AD08S8M8TX,yes,
JP,AD0899K7TF,no,True
JP,AD089GJSHK,yes,
JP,AD08CSDHKK,no,True
JP,AD08N866NA,yes,
JP,AD00K6AQ88,yes,
JP,AD008M88GN,no,True
JP,AD00ITFX8I,yes,
JP,AD08TN9L6F,yes,
JP,AD0089CUG,yes,
JP,AD088HI0MT,yes,
JP,AD088KJNYS,yes,
JP,AD08DTZR8M,no,True
JP,AD00QLJNNE,no,True
JP,AD088998GQ,yes,
JP,AD078V8889,yes,
JP,AD07PSM68J,yes,
JP,AD07YVPFPP,yes,
JP,AD08KSSDJV,yes,
JP,AD00USMKUJ,yes,
JP,AD00KS08XK,yes,
JP,AD08G88QKJ,yes,
JP,AD08N8HIJS,yes,
JP,AD077Y8T88,yes,
JP,AD07S8DHLW,yes,
JP,AD08KH9TPM,yes,
JP,AD08LHOAS8,no,True
JP,AD009S8JT8,yes,
JP,AD08X88JJN,no,True
JP,AD000ENUJY,yes,
JP,AD07V6GJ8V,yes,
JP,AD08LMRK8S,yes,
JP,AD88990080,yes,
JP,AD008NJE8I,yes,
JP,AD088R88N8,yes,
JP,AD08EL808I,yes,
JP,AD08G88JPQ,yes,
JP,AD08LYVMJ8,yes,
JP,AD087GRRFY,yes,
JP,AD078QGFHG,no,True
JP,AD0888MU8E,yes,
JP,AD008VPD68,yes,
JP,AD0786MSC8,yes,
JP,AD08LYSLR6,yes,
JP,AD008CF6TH,yes,
JP,AD00TQI8L8,yes,
JP,AD07DY8878,no,True
JP,AD00SQYLM7,yes,
JP,AD088C968S,yes,
JP,AD07WJ8XCR,yes,
JP,AD00QLHPKU,yes,
JP,AD0886ZJK8,yes,
JP,AD079ZKWZK,yes,
JP,AD088ZFSDJ,yes,
JP,AD077QWL89,yes,
JP,AD0090CPU9,yes,
JP,AD078YJ88J,yes,
JP,AD07Y7ZRX,yes,
JP,AD00CQHGMP,yes,
JP,AD08CS8NCW,no,True
JP,AD088Y8PS8,yes,
JP,AD0008D8TQ,yes,
JP,AD07XHL79L,no,True
JP,AD008MU9EK,yes,
JP,AD008F8MIF,yes,
JP,AD0080NDPM,yes,
JP,AD088K88YT,no,True
JP,AD00878RCQ,yes,
JP,AD000FQRYS,no,True
JP,AD0988VLF8,yes,
JP,AD07D8HNW8,yes,
JP,AD088FW8TG,yes,
JP,AD08PFFTLC,yes,
JP,AD0887VFWV,no,True
JP,AD07QFZ8FG,yes,
JP,AD07ZRRH8S,yes,
JP,AD07C9D8SR,yes,
JP,AD07L8FHTX,no,False
JP,AD07R9VX7H,yes,
JP,AD008WI8LP,yes,
JP,AD0899F8LT,yes,
JP,AD008H8N6P,yes,
JP,AD08FH88VW,yes,
JP,AD088V8P8D,no,True
JP,AD088ND88V,no,True
JP,AD08K8V8AT,no,False
JP,AD08FM6DDQ,no,True
JP,AD0098J780,yes,
JP,AD08DZPODD,yes,
JP,AD07Q8YKWW,yes,
JP,AD07QZ88NV,no,True
JP,AD07W6DLZ8,yes,
JP,AD00I6W8U0,yes,
JP,AD0088NMZY,no,True
JP,AD098T6G8M,yes,
JP,AD078LSR6F,no,True
JP,AD08L8TTCK,yes,
JP,AD079RWZTM,yes,
JP,AD07QYFGYJ,yes,
JP,AD000H8NS8,yes,
JP,AD009ZPX88,yes,
JP,AD07RW6C8Z,yes,
JP,AD097P8MPN,yes,
JP,AD08J87HCF,yes,
JP,AD08L88V8S,yes,
JP,AD07DQMCRZ,yes,
JP,AD0879H6CD,yes,
JP,AD00WEQVXZ,yes,
JP,AD0087DQJ8,no,False
JP,AD088S8LS6,yes,
JP,AD06XKJL8R,yes,
JP,AD00JDGX9T,yes,
JP,AD07JVG8GF,no,True
JP,AD008QIOA0,yes,
JP,AD098KQPTP,yes,
JP,AD08LWRYW8,no,True
JP,AD098XSKHH,no,False
JP,AD0768NGS6,yes,
JP,AD0088D6RV,yes,
JP,AD07TFLKZN,yes,
JP,AD07GKY888,yes,
JP,AD0988WWSG,yes,
JP,AD0000C9HN,no,True
JP,AD07MMCYLD,yes,
JP,AD08ZHHMZT,no,True
JP,AD008DE8YA,yes,
JP,AD08LZZ08S,no,True
JP,AD08Y8WX8T,yes,
JP,AD086WJH6J,yes,
JP,AD008H9W9R,yes,
JP,AD000FQPS7,no,True
JP,AD0086R98R,yes,
JP,AD000AS8VZ,yes,
JP,AD087TLTDJ,yes,
JP,AD07FF8X9Y,yes,
JP,AD07HRZMVQ,yes,
JP,AD00D77QNG,yes,
JP,AD08JGRM78,no,True
JP,AD00XMYPTS,yes,
JP,AD07LJ9L8M,yes,
JP,AD079NXWND,yes,
JP,AD00FF8C9S,yes,
JP,AD00O0L888,yes,
JP,AD07Y9RRLL,yes,
JP,AD00URAJSD,no,True
JP,AD088RFYMZ,yes,
JP,AD08KN6VZA,yes,
JP,AD00HSWLH6,no,True
JP,AD008V8RL6,yes,
JP,AD06XKFL8,yes,
JP,AD078D8CW7,yes,
JP,AD07JH88DP,yes,
JP,AD08M7NW8X,yes,
JP,AD008609I9,no,True
JP,AD000ART8Y,no,True
JP,AD088PRNMS,yes,
JP,AD80688888,no,False
JP,AD078TTS8D,yes,
JP,AD08HCSZY6,yes,
JP,AD00T80MQE,yes,
JP,AD0889LKRF,yes,
JP,AD08QMGKN8,yes,
JP,AD00FXPQDG,yes,
JP,AD0076RR8I,yes,
JP,AD007XAOLA,yes,
JP,AD0088OTLY,yes,
JP,AD008EN88O,yes,
JP,AD07M68X8S,yes,
JP,AD00V8TXKT,no,True
JP,AD078RQVY8,yes,
JP,AD09L6YTWN,yes,
JP,AD07YGC88Q,yes,
JP,AD088UIEZM,no,False
JP,AD08DNFGGL,no,True
JP,AD07988DQF,yes,
JP,AD07J88J9G,yes,
JP,AD08VXZPJY,yes,
JP,AD00USJMRY,no,True
JP,AD08XLT9WT,no,True
JP,AD079FNZ7C,yes,
JP,AD086U8XLW,yes,
JP,AD088808ER,yes,
JP,AD0977XV6G,no,True
JP,AD00DCIGRC,no,False
JP,AD07NWCWQH,yes,
JP,AD08FLVAKD,yes,
JP,AD08GQQYL8,no,True
JP,AD06XCDSW7,yes,
JP,AD008HITXP,yes,
JP,AD09JJV8MM,yes,
JP,AD09DPZHR8,yes,
JP,AD08P78L78,no,False
JP,AD0088S9EH,yes,
JP,AD0798F7MQ,yes,
JP,AD00OH9EH9,yes,
JP,AD089Q888X,no,True
JP,AD088TWTT8,yes,
JP,AD07TRQDXL,yes,
JP,AD008LT88M,yes,
JP,AD07H9HS8D,yes,
JP,AD00L9Y8ZY,yes,
JP,AD00IDUVO8,yes,
JP,AD08C8S8FS,no,False
JP,AD06XGVWQJ,yes,
JP,AD079CP6V8,no,True
JP,AD008J0X8W,yes,
JP,AD07JXQW98,yes,
JP,AD089H8D8K,yes,
JP,AD08GSD886,yes,
JP,AD09GM8ZL8,yes,
JP,AD07SVXFY8,yes,
JP,AD00QF8NK6,yes,
JP,AD088FLX8K,no,True
JP,AD000UIK8Q,yes,
JP,AD008ZXS0S,yes,
JP,AD008D990M,yes,
JP,AD098SMJFL,yes,
JP,AD07MV8WV8,yes,
JP,AD07LCGQ9Y,yes,
JP,AD08YYCGHV,yes,
JP,AD078YH88F,no,True
JP,AD08LZOVZR,yes,
JP,AD00KFP9S8,no,True
JP,AD0008Z8QX,yes,
JP,AD07DQTLD8,no,True
JP,AD0888VLQ8,yes,
JP,AD087DJI8A,yes,
JP,AD08WXZMV8,yes,
JP,AD08M6Y9GY,yes,
JP,AD006ZSLAN,no,True
JP,AD0088ZU78,yes,
JP,AD008PLTIR,yes,
JP,AD008PEISG,yes,
JP,AD07H888P7,yes,
JP,AD00777UDM,yes,
JP,AD08GJF8CP,yes,
JP,AD0889HP89,yes,
JP,AD08N8889T,no,True
JP,AD07TZPN8D,yes,
JP,AD07K6GHXY,yes,
JP,AD07JL8JJ8,no,True
JP,AD00N8O86N,yes,
JP,AD08KJ8YT8,yes,
JP,AD00H9P08K,no,True
JP,AD00VWJNKG,yes,
JP,AD088ND8AY,yes,
JP,AD008EGURV,yes,
JP,AD07GR8K8X,yes,
JP,AD00LP8Y88,yes,
JP,AD078XYLWN,yes,
JP,AD07YMRWTY,no,True
JP,AD078R8WJK,yes,
JP,AD08LZZJK9,yes,
JP,AD086U88LF,yes,
JP,AD006CQVFI,no,True
JP,AD099HVF88,no,True
JP,AD08WQTJGN,yes,
JP,AD08KFSC96,yes,
JP,AD078D9R8K,yes,
JP,AD077YKNF8,no,True
JP,AD00JE8Q7P,no,True
JP,AD00UFFUWX,yes,
JP,AD08V9EXFG,yes,
JP,AD09898SX7,yes,
JP,AD008J9HPI,yes,
JP,AD008OGJLE,yes,
JP,AD008AC8LT,yes,
JP,AD078JFWFC,yes,
JP,AD07FMJQZC,no,False
JP,AD0977Y88S,no,True
JP,AD07TW8FRD,yes,
JP,AD008PF8DI,yes,
JP,AD07T78DJF,yes,
JP,AD008AOHXP,yes,
JP,AD00SR08XJ,yes,
JP,AD08FH9ROG,yes,
JP,AD06XJWHQQ,no,True
JP,AD008UE9R7,no,True
JP,AD08RFDGS8,no,False
JP,AD08WQ8H8V,yes,
JP,AD07Q89NRF,no,True
JP,AD008ISQW7,yes,
JP,AD006OTEEY,yes,
JP,AD07C8NJ88,no,True
JP,AD08EFOMYZ,yes,
JP,AD07YSV98T,yes,
JP,AD00GTC8KO,yes,
JP,AD07CHLY8T,no,True
JP,AD08MDLP6F,yes,
JP,AD00CI8DJC,yes,
JP,AD08HYSQ6F,yes,
JP,AD00J88RLE,yes,
JP,AD08OI98TK,yes,
JP,AD07787SWW,no,False
JP,AD007ZL8QD,yes,
JP,AD08N8H886,no,True
JP,AD08RMJRWW,yes,
JP,AD086QH86C,no,True
JP,AD0068898H,yes,
JP,AD09CPDNMZ,yes,
JP,AD09CT88QP,no,False
JP,AD08P7G9PL,yes,
JP,AD08MSQTAG,yes,
JP,AD00UF887A,no,True
JP,AD08ZXGS8G,yes,
JP,AD00HQDEAE,yes,
JP,AD08P76DJK,no,False
JP,AD080FR68S,yes,
JP,AD08RCJC8N,yes,
JP,AD079FPYQC,yes,
JP,AD0786GX8R,yes,
JP,AD009JOOSG,yes,
JP,AD098D9R8K,yes,
JP,AD08HNN8KK,yes,
JP,AD088CQKWS,yes,
JP,AD08KD8F8Z,yes,
JP,AD096VPV6Q,no,True
JP,AD008MV8S8,yes,
JP,AD088867NH,yes,
JP,AD08C8FG8X,yes,
JP,AD08N80MDC,yes,
JP,AD07C9K8K8,yes,
JP,AD00VIU98L,yes,
JP,AD07CC8RYM,yes,
JP,AD07DCFLVC,no,True
JP,AD00T8QVUI,yes,
JP,AD08M6WDP8,yes,
JP,AD078S7VQ8,yes,
JP,AD07C6XP88,yes,
JP,AD00F8MO88,no,True
JP,AD079VHL6,no,True
JP,AD0889878G,no,False
JP,AD0009JKIR,yes,
JP,AD098D8DSD,yes,
JP,AD007R0ZSC,yes,
JP,AD00EOS7XK,yes,
JP,AD08T8QXND,yes,
JP,AD008ZYSU6,yes,
JP,AD08MQTQSZ,no,True
JP,AD00888I6X,yes,
JP,AD098HW8Q7,no,True
JP,AD00K878AZ,yes,
JP,AD089IGCIU,yes,
JP,AD08F887C8,yes,
JP,AD008AQFDK,yes,
JP,AD086DG8X8,yes,
JP,AD07878QXC,yes,
JP,AD0888JCUS,no,True
JP,AD07T8QMZ8,yes,
JP,AD000KJGLS,yes,
JP,AD007WXPA0,yes,
JP,AD0098KKNU,yes,
JP,AD0080V88M,yes,
JP,AD00W8AP9Z,yes,
JP,AD07J88HVQ,yes,
JP,AD08MXMOPP,no,False
JP,AD0798D67D,yes,
JP,AD06XPSPQT,yes,
JP,AD07W8NWCW,yes,
JP,AD088EGI78,yes,
JP,AD07YKZ7QG,yes,
JP,AD088YZNJG,yes,
JP,AD07HJR8HG,yes,
JP,AD08NKCX7V,yes,
JP,AD08FC88Q8,yes,
JP,AD07PZCPGP,yes,
JP,AD08CVFK9P,yes,
JP,AD07GPQPX6,yes,
JP,AD008S8HWZ,yes,
JP,AD0088PAGE,yes,
JP,AD08M7888Z,yes,
JP,AD00DE8YLC,yes,
JP,AD00A689ZT,yes,
JP,AD07THXLPZ,yes,
JP,AD08G8CM6F,yes,
JP,AD07SK9XSH,yes,
JP,AD07JQFLGC,yes,
JP,AD00LHHV7W,yes,
JP,AD0087QQ68,yes,
JP,AD07FTG8XF,yes,
JP,AD08IL7UXY,yes,
JP,AD098PWG6M,yes,
JP,AD00D8W87U,yes,
JP,AD007K8RZ8,no,True
JP,AD008VLQA9,yes,
JP,AD00QK88JY,yes,
JP,AD07S887KK,yes,
JP,AD08DZQGXQ,yes,
JP,AD0868L7T6,no,True
JP,AD07GWQTVR,yes,
JP,AD08N6DS6,no,True
JP,AD079SNLSZ,yes,
JP,AD0006KSNS,yes,
JP,AD07S8HS6X,yes,
JP,AD07DC8RSV,yes,
JP,AD088YDVR8,no,True
JP,AD08886XZK,yes,
JP,AD00HVPZ8D,yes,
JP,AD06XRXNYZ,yes,
JP,AD078XG8K8,no,False
JP,AD08T8CPXL,yes,
JP,AD00NHFU86,no,False
JP,AD07TLC9S7,yes,
JP,AD00JL78TY,no,True
JP,AD07YVM8YW,yes,
JP,AD00EP7VP8,yes,
JP,AD008HN0TA,yes,
JP,AD096SDGDJ,yes,
JP,AD078J98WQ,yes,
JP,AD08DJ88HQ,yes,
JP,AD00E98GN6,no,True
JP,AD00C7HHIG,no,False
JP,AD008M9G8Q,no,False
JP,AD08G8H98,yes,
JP,AD08J9LOU9,no,True
JP,AD00EKAUD8,yes,
JP,AD00AHUF88,no,False
JP,AD07JZ99VY,yes,
JP,AD07H86J8G,yes,
JP,AD098Q89ZP,yes,
JP,AD078R88DG,yes,
JP,AD00QLJFUQ,yes,
JP,AD08SQLJYY,no,True
JP,AD07D888CZ,yes,
JP,AD06VVFZ88,yes,
JP,AD098R8WKH,yes,
JP,AD0877H9PG,yes,
JP,AD00XH6WZ8,yes,
JP,AD000L8SAM,yes,
JP,AD08MPPJ88,yes,
JP,AD0986XMJT,yes,
JP,AD008OREX8,yes,
JP,AD008ISQZ0,no,True
JP,AD08NC89Y8,yes,
JP,AD0868DXKS,yes,
JP,AD00HTVIAN,yes,
JP,AD007OP88K,no,True
JP,AD08N88H8C,yes,
JP,AD00KD68OK,no,True
JP,AD07SLLMR8,yes,
JP,AD08M0DNJG,yes,
JP,AD07988JQ8,yes,
JP,AD00QUXQTT,yes,
JP,AD07T8Y6XJ,yes,
JP,AD0888RVFW,yes,
JP,AD078KJJFJ,no,True
JP,AD08H8886P,yes,
JP,AD08MS788C,yes,
JP,AD00ANH888,yes,
JP,AD08QF8VJ7,yes,
JP,AD08EUGLQ7,no,True
JP,AD008N79J8,no,True
JP,AD008RA8CR,yes,
JP,AD0868W8C8,yes,
JP,AD078778CC,yes,
JP,AD07VX88ZF,yes,
JP,AD08MZ8880,no,False
JP,AD0798TNM6,yes,
JP,AD00AEK8ZM,yes,
JP,AD00VXIPGQ,yes,
JP,AD008HRRF8,no,False
JP,AD0078JHMZ,yes,
JP,AD08PXZN8T,yes,
JP,AD00HO8XGG,yes,
JP,AD078KG8H6,yes,
JP,AD00UFS088,no,True
JP,AD08FU88ZY,yes,
JP,AD089TRKTF,yes,
JP,AD08PG88L8,no,True
JP,AD00IOD6T8,yes,
JP,AD08J88PXW,yes,
JP,AD086F8P6F,yes,
JP,AD00878IVC,yes,
JP,AD08FXI6VK,yes,
JP,AD0089M8LS,yes,
JP,AD07XXXTKG,yes,
JP,AD00TZLRUM,yes,
JP,AD00MTGJG8,yes,
JP,AD06XK8P98,yes,
JP,AD00EJ8EXT,yes,
JP,AD006X98VQ,no,False
JP,AD00PDLFHJ,yes,
JP,AD00QLED8U,no,True
JP,AD098CY9J9,no,True
JP,AD00S7Y7VP,yes,
JP,AD08R6YZ88,yes,
JP,AD088HKPTX,yes,
JP,AD07YP8TMR,yes,
JP,AD088ZSXYN,yes,
JP,AD08EJIN8Q,yes,
JP,AD07888QFK,yes,
JP,AD08C9Q89Y,yes,
JP,AD0886XF89,yes,
JP,AD08CPKQ78,yes,
JP,AD079RHD6J,no,True
JP,AD000HCG0E,yes,
JP,AD08N8SSEG,yes,
JP,AD008D88R8,yes,
JP,AD0888GWJJ,yes,
JP,AD0886PQ88,yes,
JP,AD00068KVH,no,True
JP,AD0768CY6Q,yes,
JP,AD0088NPIQ,no,True
JP,AD0788PHCW,yes,
JP,AD078JNL6L,yes,
JP,AD00O8UY86,yes,
JP,AD008G8V8W,yes,
JP,AD00PXD8RK,no,True
JP,AD07TVHR8F,yes,
JP,AD08RHXD6P,yes,
JP,AD0098FYFK,yes,
JP,AD098N8XH8,no,False
JP,AD000CEZRG,no,False
JP,AD00UT8OPC,no,True
JP,AD07FSC6T8,yes,
JP,AD07CZHVL8,yes,
JP,AD08V888KT,no,True
JP,AD08LWRION,yes,
JP,AD08JZD8FD,yes,
JP,AD076NT8CP,yes,
JP,AD007XSUHL,yes,
JP,AD07FGSXJY,yes,
JP,AD0788G8V8,no,False
JP,AD08JKG8K9,yes,
JP,AD07WRRZ8C,yes,
JP,AD00IMTEDY,yes,
JP,AD007UXMOC,yes,
JP,AD07ZKQ888,yes,
JP,AD08DFNTZ8,yes,
JP,AD088PP7PS,yes,
JP,AD08M66ZW8,yes,
JP,AD087R08ZH,no,False
JP,AD086KDTNJ,no,True
JP,AD00IVHS0X,yes,
JP,AD09776DSM,yes,
JP,AD08ZLR8JT,no,True
JP,AD08EU7809,no,True
JP,AD00C6WVJ8,yes,
JP,AD098MMZV8,yes,
JP,AD088W9TVS,yes,
JP,AD009KFEMS,yes,
JP,AD00R88CGP,no,False
JP,AD08KG8SW8,no,False
JP,AD0888NWFD,yes,
JP,AD07QSHYZD,yes,
JP,AD008K869O,yes,
JP,AD07PWXQ7J,yes,
JP,AD00O7C7ZW,no,True
JP,AD0088H7CX,yes,
JP,AD07P78HR9,yes,
JP,AD098VXCHS,no,True
JP,AD0888XZOY,no,True
JP,AD008RR688,yes,
JP,AD07XL8G8S,yes,
JP,AD0086D8P8,yes,
JP,AD08CY8W6D,yes,
JP,AD00JX88J8,yes,
JP,AD08P8P6X8,yes,
JP,AD07VD88S8,no,True
JP,AD08WQ88HD,yes,
JP,AD088CZ8RW,yes,
