region,ad_id,is_success,is_sever
US,AD00ZOTQC0,no,True
US,AD07ND8SL8,yes,
US,AD087RG8L6,yes,
US,AD00JOOYJM,yes,
US,AD07G9HYY8,yes,
US,AD08HYFWV8,yes,
US,AD08YNG886,yes,
US,AD09768J8X,yes,
US,AD07888788,yes,
US,AD078Q88GX,yes,
US,AD088NPVQ7,no,False
US,AD08PJ8CP8,yes,
US,AD078P8ZS8,yes,
US,AD088MRYQC,yes,
US,AD0888YYWK,yes,
US,AD078Q8FK8,yes,
US,AD08SC887L,no,False
US,AD000H6VWH,yes,
US,AD08FKME8Z,yes,
US,AD08Y8NHZS,yes,
US,AD06XS87FT,yes,
US,AD80807888,yes,
US,AD07K8K8DL,yes,
US,AD08HQRPDG,yes,
US,AD08QH8N8Q,yes,
US,AD096PGPDY,yes,
US,AD088W888C,yes,
US,AD08C7L8P6,no,True
US,AD07LW6FCY,yes,
US,AD00JJCCSY,yes,
US,AD098FF88Q,yes,
US,AD08XPL8KK,yes,
US,AD078T688Q,yes,
US,AD08KJ8LCH,yes,
US,AD088RHS8F,yes,
US,AD07C7V8N8,yes,
US,AD09D7M8M8,yes,
US,AD008KDEFN,no,False
US,AD098VZ8QW,yes,
US,AD00XW8E0Y,yes,
US,AD0888XHWR,yes,
US,AD08P88J88,yes,
US,AD000G0EP7,yes,
US,AD07KCMVTF,yes,
US,AD078P8Z88,yes,
US,AD07WGVJXP,no,True
US,AD08LCZNJF,yes,
US,AD07HR88K9,yes,
US,AD087GH9N,yes,
US,AD08G9MPT9,yes,
US,AD008HZHUC,yes,
US,AD07D88D8N,yes,
US,AD08V8NVPM,yes,
US,AD08W8V8PF,yes,
US,AD07CZRXJQ,yes,
US,AD078TX87W,no,True
US,AD00FFLY68,yes,
US,AD08RHGK78,yes,
US,AD000VPGWU,yes,
US,AD08FN8KGD,yes,
US,AD08G8V8P0,yes,
US,AD00NC8GV8,yes,
US,AD08H888CG,yes,
US,AD078WST8P,no,True
US,AD0089VMI0,yes,
US,AD08VHL9Z8,no,False
US,AD0798KTHK,yes,
US,AD00008IX9,yes,
US,AD08FR8KD8,yes,
US,AD07C8LY8D,yes,
US,AD07DFS8R9,yes,
US,AD088KPLCM,yes,
US,AD098HG8VF,no,False
US,AD08888HJ6,yes,
US,AD07Z89CDM,yes,
US,AD07N8SR79,yes,
US,AD07RWKM7L,yes,
US,AD000HF8SY,yes,
US,AD08888888,yes,
US,AD08PDT8CW,yes,
US,AD07Q8VNZR,yes,
US,AD07KZCQGC,yes,
US,AD07HCKQRC,no,True
US,AD00G8PLJH,yes,
US,AD06XCM8VK,yes,
US,AD07GJN88N,yes,
US,AD078MG8D8,yes,
US,AD098YH7X8,yes,
US,AD098HFH8N,yes,
US,AD08FWZZ8R,yes,
US,AD08MR0EDT,yes,
US,AD07HX8JR8,no,True
US,AD00TYH7X0,yes,
US,AD098Z8NPD,yes,
US,AD07888Z9S,yes,
US,AD0799GC8W,yes,
US,AD0988CVM8,yes,
US,AD07YWF8KQ,no,True
US,AD07RQKCFS,yes,
US,AD07P8HZJH,yes,
US,AD078TRQXH,yes,
US,AD07888887,yes,
US,AD00KQGRIK,yes,
US,AD006TAIK8,no,True
US,AD09NL88L,yes,
US,AD08N8XF6J,no,True
US,AD07S98C7Q,yes,
US,AD087X8RVD,yes,
US,AD08PYPQTK,yes,
US,AD076SVSD,yes,
US,AD07RX6FFR,yes,
US,AD07FCQKZ8,yes,
US,AD08KYNDMT,yes,
US,AD07YXFTPM,yes,
US,AD07FK8JJX,no,True
US,AD097TX68V,yes,
US,AD008VJPS8,no,False
US,AD078WKGM8,yes,
US,AD08P8HPFX,yes,
US,AD0898Z9FK,yes,
US,AD077Y6RWM,yes,
US,AD00KQPGRR,no,True
US,AD08R8MTPH,yes,
US,AD08K8H9S8,yes,
US,AD00006LSN,yes,
US,AD07ZSDR89,yes,
US,AD08JLXV8S,yes,
US,AD08666GPR,yes,
US,AD07JGK6XV,yes,
US,AD08GYVGVL,yes,
US,AD0888GWQG,yes,
US,AD0989VKG8,yes,
US,AD0888VYNJ,yes,
US,AD07W8NVJV,yes,
US,AD07R8G8P8,yes,
US,AD0899HDR7,yes,
US,AD0988S9X8,yes,
US,AD078TDCS8,yes,
US,AD078JD8XV,yes,
US,AD088PN8DD,no,False
US,AD07YTCMPH,yes,
US,AD008N8AVC,yes,
US,AD089CXLZM,yes,
US,AD07FZ8S78,yes,
US,AD07X8XXFN,yes,
US,AD08I7HVT6,no,True
US,AD008ODJFL,yes,
US,AD08CZSHM8,yes,
US,AD00CK08GL,yes,
US,AD088MILSA,yes,
US,AD08JP7JFQ,yes,
US,AD098TVV8,yes,
US,AD08PSMRRC,yes,
US,AD098SFMPT,yes,
US,AD0098T79E,yes,
US,AD08V8K88D,yes,
US,AD07FJYSPG,yes,
US,AD08696AO8,yes,
US,AD00KFTU8M,yes,
US,AD006K6PI9,yes,
US,AD008Y6YMJ,yes,
US,AD07ZJF8LW,no,True
US,AD08M8S8JZ,yes,
US,AD07SGCT6S,yes,
US,AD0888W8TM,yes,
US,AD88688678,yes,
US,AD08Q8P7NC,no,True
US,AD08FK688T,yes,
US,AD08788FYP,yes,
US,AD07JNFXSC,yes,
US,AD008OFDK0,yes,
US,AD08Z87J88,yes,
US,AD07YKX78G,yes,
US,AD07PZ87TX,yes,
US,AD08NT8G8H,yes,
US,AD0969J778,yes,
US,AD08HQGTJG,yes,
US,AD0968R87R,yes,
US,AD088NFILY,yes,
US,AD088G7DPW,yes,
US,AD07QXY8D8,yes,
US,AD08LXTJRX,yes,
US,AD088FH8GV,yes,
US,AD07R9KDNK,yes,
US,AD0886C8L9,yes,
US,AD0888LQ8,yes,
US,AD08ENFOIQ,yes,
US,AD08YS8V9X,yes,
US,AD08VW8W8D,yes,
US,AD07X86WQ8,yes,
US,AD07F8NC8G,yes,
US,AD08D8VJ8C,yes,
US,AD087D78PF,yes,
US,AD08HGNS8G,yes,
US,AD08C8P87S,yes,
US,AD07RHFCJQ,yes,
US,AD07FY86C9,yes,
US,AD00JWSNO8,yes,
US,AD088XQRR6,yes,
US,AD088HHVRG,no,False
US,AD07XHMMXL,no,True
US,AD0888V8PN,yes,
US,AD00YXO8U8,yes,
US,AD0009V89N,yes,
US,AD07ZZG8HY,yes,
US,AD07D998NC,yes,
US,AD08K8CGC8,yes,
US,AD08MQU88X,yes,
US,AD07VN89QF,yes,
US,AD079QHML8,yes,
US,AD008G97FL,yes,
US,AD08J866F8,yes,
US,AD08R97QT9,yes,
US,AD08METENG,yes,
US,AD078W88CT,yes,
US,AD07PV88HW,yes,
US,AD08IEX0D0,yes,
US,AD098W8888,yes,
US,AD88808678,yes,
US,AD00JDAZP8,yes,
US,AD089K88S6,yes,
US,AD87880088,yes,
US,AD08NVZJGY,yes,
US,AD00Q08QJS,yes,
US,AD08D9KZ79,yes,
US,AD088NY86R,yes,
US,AD08HRZSWJ,yes,
US,AD88888708,yes,
US,AD08MQZKPN,yes,
US,AD08FF88JG,yes,
US,AD08M8JQ8K,no,True
US,AD06X98YPC,yes,
US,AD086RSH7J,yes,
US,AD000KKOO8,yes,
US,AD07N89WX7,yes,
US,AD06XYYC6,yes,
US,AD08YK78G8,no,True
US,AD00QG8F8Q,yes,
US,AD07VJM888,yes,
US,AD08X8ZVLT,yes,
US,AD0878YFT8,yes,
US,AD08F98689,yes,
US,AD097P887N,yes,
US,AD07HG689Q,yes,
US,AD08C8K8N8,yes,
US,AD08G8T86T,no,True
US,AD088RDJ78,yes,
US,AD07Z89QTM,yes,
US,AD08XX7LJS,yes,
US,AD07CJLSX8,yes,
US,AD0888DFRM,no,False
US,AD0768R8JH,no,True
US,AD0777J7SQ,yes,
US,AD07VLM9X6,yes,
US,AD098HTRYK,yes,
US,AD07RYTSND,yes,
US,AD08DHWR79,yes,
US,AD00RL6RLW,yes,
US,AD098P8S8S,yes,
US,AD008COEV8,yes,
US,AD08AWGY8F,yes,
US,AD00GHZ09M,yes,
US,AD08NAS8QD,yes,
US,AD07GZYYZV,yes,
US,AD08XX86K8,yes,
US,AD089FQS6G,yes,
US,AD0878GQR0,yes,
US,AD0888WWQX,yes,
US,AD0788H87H,no,False
US,AD088P8D78,no,True
US,AD08CO8Q0F,yes,
US,AD07VPL8KP,yes,
US,AD0088YGTG,yes,
US,AD0978WQK8,yes,
US,AD088687L7,yes,
US,AD88888988,yes,
US,AD07D89QNM,yes,
US,AD88776688,no,False
US,AD088J8KND,yes,
US,AD07YF8NF6,yes,
US,AD098888SS,no,True
US,AD07CRXKNM,yes,
US,AD08MSSRJW,yes,
US,AD088WGKHE,yes,
US,AD0080V8FF,yes,
US,AD08FCG8FV,no,True
US,AD008M0MDV,yes,
US,AD08FSZ8TJ,yes,
US,AD08MPYLZ8,yes,
US,AD088868V8,yes,
US,AD08SQ9YVL,yes,
US,AD08YK8VHF,yes,
US,AD09877PMT,yes,
US,AD077VMG8H,yes,
US,AD088QCZ89,yes,
US,AD07V88XN8,yes,
US,AD079YT9CD,yes,
US,AD08YJ8LDX,yes,
US,AD07PGRR6Q,yes,
US,AD07JJZPZN,yes,
US,AD0087Z6VK,yes,
US,AD0888ZQQY,yes,
US,AD08M8JGQI,yes,
US,AD00ARCZ60,yes,
US,AD08R8L8PJ,yes,
US,AD08P7Y889,yes,
US,AD088CTC8P,yes,
US,AD08QJ8R88,yes,
US,AD088ZQRGL,yes,
US,AD0886P8PZ,yes,
US,AD07FK6KYR,yes,
US,AD078GVDCX,yes,
US,AD08M8KNCN,no,True
US,AD080R8RHM,yes,
US,AD08N89RV0,yes,
US,AD08HXFKPW,yes,
US,AD08XH9HCZ,yes,
US,AD087J8WAN,yes,
US,AD07FD998V,yes,
US,AD087AGX8U,yes,
US,AD07YYJW8P,yes,
US,AD088NHRGP,yes,
US,AD088N8VN,yes,
US,AD07ZNCK9R,yes,
US,AD008GS8NP,yes,
US,AD089NLP8H,no,False
US,AD08CY888M,yes,
US,AD07FF887K,yes,
US,AD0886V6YT,yes,
US,AD0088778Y,yes,
US,AD008J7VYI,yes,
US,AD008YQ08K,yes,
US,AD08ZXW798,yes,
US,AD88986988,yes,
US,AD08PFJMTY,yes,
US,AD07FZ8G8J,no,False
US,AD08TMT888,yes,
US,AD00T78NME,yes,
US,AD088X7R8J,yes,
US,AD0088GPSK,yes,
US,AD07GLZR8R,yes,
US,AD000EQ8LT,no,True
US,AD008Q7HXJ,yes,
US,AD08MFFUOC,yes,
US,AD087NFV88,yes,
US,AD0888H67T,no,True
US,AD009AEEAJ,yes,
US,AD00WI09E0,yes,
US,AD00NE88MT,yes,
US,AD0888TS8T,yes,
US,AD09FCYNZL,yes,
US,AD08FRV8DE,no,True
US,AD08SV8TV8,yes,
US,AD07QMVZMH,yes,
US,AD098NQXCN,yes,
US,AD000KIRT6,yes,
US,AD078XLL7K,yes,
US,AD000XOGMY,yes,
US,AD08QJLZHK,no,False
US,AD09DMRGZL,yes,
US,AD08PZJY9D,no,False
US,AD08RJH8J8,yes,
US,AD07PFFF8P,yes,
US,AD08TWFQPS,yes,
US,AD08JVWG9D,yes,
US,AD08C9SSHT,yes,
US,AD08V8MTX,yes,
US,AD00008SQL,no,False
US,AD07NLZFH8,yes,
US,AD078JGCH8,yes,
US,AD08WNGT8T,yes,
US,AD0888VRXS,yes,
US,AD07SZ9GQ8,no,False
US,AD07J8F8WG,yes,
US,AD88888868,yes,
US,AD07VM8DN8,yes,
US,AD078CXDYT,yes,
US,AD088NMPT8,yes,
US,AD00CG80W,yes,
US,AD07JHWZV8,yes,
US,AD07NY8VCZ,no,True
US,AD07KXJ888,yes,
US,AD08Z8WY8X,yes,
US,AD07Y8ZXG6,yes,
US,AD089S8LR8,yes,
US,AD08898G8K,yes,
US,AD089GRSZ8,yes,
US,AD08Z88887,yes,
US,AD088DCJKS,yes,
US,AD0788VD9L,yes,
US,AD088FQWCT,no,True
US,AD00FAPF8U,yes,
US,AD00CO0EO8,yes,
US,AD078MQTWG,yes,
US,AD07NYD7LG,yes,
US,AD87890988,yes,
US,AD07HHG88Y,no,True
US,AD07PC7MHQ,yes,
US,AD098X8XLV,yes,
US,AD08SQFW8F,no,True
US,AD08HQDN8Z,yes,
US,AD07SDNHPH,yes,
US,AD098DD8T8,yes,
US,AD07FF8HM6,yes,
US,AD00H8K8FE,yes,
US,AD07PQHTGS,yes,
US,AD07GNFSWC,yes,
US,AD07XW88GL,yes,
US,AD08IQ6ZGT,yes,
US,AD088XT7DR,yes,
US,AD08887688,yes,
US,AD07MNGSWZ,yes,
US,AD07WSTWJZ,yes,
US,AD08W8VGDL,yes,
US,AD08KDM6X8,yes,
US,AD07DKCV87,yes,
US,AD08TTP86J,no,True
US,AD07H6FX6V,no,True
US,AD098QWRXL,yes,
US,AD079PDZ8P,no,False
US,AD08K78VCT,yes,
US,AD08LMW898,no,False
US,AD078PJY7C,yes,
US,AD078888KJ,no,True
US,AD08LT8YJA,yes,
US,AD00X86ALE,yes,
US,AD0889N7JH,no,True
US,AD08W8LR8P,yes,
US,AD008X8FOX,no,True
US,AD08608YD9,yes,
US,AD07TXMD9T,yes,
US,AD07S7T8Y8,no,True
US,AD07WSH8MP,no,True
US,AD08N688S8,yes,
US,AD0988XVN8,yes,
US,AD0988CH6J,yes,
US,AD088KY8FW,yes,
US,AD00L8MWYC,yes,
US,AD07PWSW88,yes,
US,AD08ZHHTRF,no,True
US,AD07MXCDT9,yes,
US,AD08CS80NU,yes,
US,AD07QYQS7C,yes,
US,AD00O8DUYT,yes,
US,AD00000IRQ,yes,
US,AD098YTF8R,yes,
US,AD08W8DF8R,yes,
US,AD07KR8GSL,yes,
US,AD08X88GLX,yes,
US,AD089RJTPD,yes,
US,AD00NR8Z88,yes,
US,AD000UDC8C,yes,
US,AD088P7RC6,yes,
US,AD07Z9VSTN,yes,
US,AD07G8PMZD,yes,
US,AD08YDC7DL,yes,
US,AD008YL8L0,yes,
US,AD86888768,yes,
US,AD09976988,yes,
US,AD07RKVS8N,no,False
US,AD08X8S886,yes,
US,AD07QJ8D8J,yes,
US,AD00XLGRES,yes,
US,AD000V8OP8,yes,
US,AD08DTKTNQ,yes,
US,AD08G8VPPR,yes,
US,AD07D7J68S,yes,
US,AD08QD8GZQ,yes,
US,AD098R8ZZF,yes,
US,AD087T8D98,no,True
US,AD08X8C8S8,yes,
US,AD07C8RV8Z,yes,
US,AD079G8XQT,yes,
US,AD07K7XD88,yes,
US,AD07S8MXRR,yes,
US,AD07SYP8TL,yes,
US,AD078Z8PVQ,no,True
US,AD08889868,yes,
US,AD07V8VRR9,yes,
US,AD07P8YVMZ,yes,
US,AD08Z7L8WD,yes,
US,AD07Z8X8HM,yes,
US,AD00DQYTNX,yes,
US,AD008AVXTA,no,True
US,AD008P88G,yes,
US,AD08978880,yes,
US,AD0899WR67,yes,
US,AD098HF788,yes,
US,AD08686FX6,yes,
US,AD008TWCAJ,yes,
US,AD06XDQ8SV,yes,
US,AD08LQ8DZW,no,False
US,AD88880808,yes,
US,AD0898FQN8,yes,
US,AD07SMYFW9,yes,
US,AD086W88H8,yes,
US,AD07VP8YWR,yes,
US,AD07F9MMZ9,yes,
US,AD08F6PMX8,yes,
US,AD088QVRG8,yes,
US,AD08CFRLQ8,yes,
US,AD097GYM88,yes,
US,AD088PG887,yes,
US,AD07ZTTWH8,yes,
US,AD88807688,yes,
US,AD08JGP89O,yes,
US,AD07JC8NQJ,yes,
US,AD077QKXPV,yes,
US,AD07Z68P8G,yes,
US,AD00008G8S,yes,
US,AD0988CQS,no,False
US,AD08FJ8688,yes,
US,AD098Q8D67,no,True
US,AD07F7XDVR,yes,
US,AD08FVZSVH,yes,
US,AD00ESEYJZ,yes,
US,AD07X7WMSM,no,True
US,AD088H6QGG,yes,
US,AD00S8I8JD,yes,
US,AD06Y8MC87,yes,
US,AD088L9DGQ,yes,
US,AD08C7GKYV,yes,
US,AD00VY8UF0,yes,
US,AD07SRVTGQ,yes,
US,AD07SCLZNY,yes,
US,AD078W88WV,yes,
US,AD08ZL8DH,yes,
US,AD078RRMP9,yes,
US,AD088F8ZC8,yes,
US,AD07RT86G9,yes,
US,AD07RFPTXK,yes,
US,AD08N8HDTE,yes,
US,AD08W8DGK8,yes,
US,AD07X8SJ8H,yes,
US,AD08NDXSCT,yes,
US,AD0888M788,yes,
US,AD0080OMGN,yes,
US,AD07R888KR,yes,
US,AD0868YXM8,yes,
US,AD08J889S7,yes,
US,AD08D7X8HM,yes,
US,AD096NPR8K,yes,
US,AD07LGVXK,yes,
US,AD098Y8878,no,False
US,AD08MNJ7QD,yes,
US,AD08FMD78F,yes,
US,AD07J9N8XK,yes,
US,AD088VYQK9,yes,
US,AD08XM7L88,yes,
US,AD088ZT67K,yes,
US,AD08P6WD88,yes,
US,AD08QY88K8,yes,
US,AD08N8KGS8,yes,
US,AD07WLLDNR,yes,
US,AD088WSDVT,yes,
US,AD07WLLKP7,no,True
US,AD08QVJYMK,yes,
US,AD07D8LWGC,yes,
US,AD07WK6CW8,yes,
US,AD098SN8VY,yes,
US,AD0797DDH7,yes,
US,AD08CS8G6Y,yes,
US,AD08X888L9,yes,
US,AD098DRFHK,yes,
US,AD07T9QR7T,yes,
US,AD08HRP89M,yes,
US,AD00TOT9LD,yes,
US,AD078DK88M,yes,
US,AD08XY7D7L,yes,
US,AD07GQPNHX,yes,
US,AD09C8HRCN,yes,
US,AD07W6987N,yes,
US,AD08FDPW8K,yes,
US,AD08MP69W8,yes,
US,AD078N876R,yes,
US,AD006QH8IA,yes,
US,AD07PH8JGD,yes,
US,AD07D7TFFC,yes,
US,AD08T987KL,no,True
US,AD07Q8ST8R,no,False
US,AD08S8NC88,yes,
US,AD0088UN88,yes,
US,AD09888H98,yes,
US,AD08R887G8,yes,
US,AD08688N88,yes,
US,AD07FTPJDK,yes,
US,AD00I8E98G,yes,
US,AD08HYQWZN,yes,
US,AD88989888,yes,
US,AD0987TJ8J,yes,
US,AD0788C8Z8,yes,
US,AD098QFJ8H,yes,
US,AD088TDZG8,no,True
US,AD000FJTZL,yes,
US,AD0086C8ZO,yes,
US,AD07R8JMHQ,yes,
US,AD07QWZVQC,yes,
US,AD08C8NK98,yes,
US,AD07K97PL7,yes,
US,AD088O0FU,yes,
US,AD07NQRKSP,no,True
US,AD08LXHFQM,yes,
US,AD0988JCMT,yes,
US,AD07Q8NYQ8,yes,
US,AD089WH8L8,yes,
US,AD0968QTQT,yes,
US,AD0988TNN8,yes,
US,AD098GGZT8,yes,
US,AD078PTWL6,yes,
US,AD077JCHZC,no,True
US,AD07GWL8RR,yes,
US,AD008ILPW0,yes,
US,AD07J8Y7HF,no,False
US,AD07KNMR89,yes,
US,AD08M0Z8O8,yes,
US,AD08NFWWQQ,yes,
US,AD096Z88XR,yes,
US,AD00MA8LA8,yes,
US,AD07P8RFHG,yes,
US,AD08ZYVPF8,yes,
US,AD07XF86Z8,yes,
US,AD08F6GPQQ,yes,
US,AD07CNWKWV,yes,
US,AD098VJF68,yes,
US,AD06ZYS69C,yes,
US,AD078XHXC8,yes,
US,AD07D68ZNF,yes,
US,AD078X8KPL,yes,
US,AD07G8GD8D,yes,
US,AD078JLWGQ,yes,
US,AD087YZK9Y,yes,
US,AD08TQSNDK,yes,
US,AD07DQ8SCD,yes,
US,AD09C8PN8C,yes,
US,AD098HMLHZ,yes,
US,AD07QC8ZYD,yes,
US,AD008CTN8M,no,True
US,AD07VNV8FW,yes,
US,AD07J8TF8Q,yes,
US,AD079J9JLP,yes,
US,AD08WH88X6,yes,
US,AD07X8SVKS,yes,
US,AD07WWN88L,yes,
US,AD08K86QW8,yes,
US,AD07KZVZ9Q,yes,
US,AD008YDECC,yes,
US,AD86889708,yes,
US,AD08V8HJGW,yes,
US,AD07P88JZ8,yes,
US,AD088SS88,yes,
US,AD000C9M80,yes,
US,AD0988VRC6,yes,
US,AD07HQSJLJ,no,False
US,AD07XRX9JJ,no,False
US,AD08A86A8J,yes,
US,AD07H8V688,yes,
US,AD08FGCXCU,no,True
US,AD08G8VGSG,no,True
US,AD07FSS7TY,yes,
US,AD07TGTW8T,yes,
US,AD08LVLZ8H,yes,
US,AD078SYDPL,yes,
US,AD078Y8GYJ,yes,
US,AD07KK8SS8,yes,
US,AD07Y88YHL,yes,
US,AD08VGKKDC,yes,
US,AD078RKWXK,yes,
