region,ad_id,is_success,is_sever
IN,AD09H8NQ88,yes,
IN,AD08D88MZ7,yes,
IN,AD098QC98S,yes,
IN,AD09HSQ8WV,no,False
IN,AD08R89CD8,yes,
IN,AD08SMLHSP,yes,
IN,AD06X9RK8G,no,False
IN,AD07X8H788,yes,
IN,AD000A7G78,yes,
IN,AD07VGFTNY,yes,
IN,AD07JGP78P,yes,
IN,AD086X88,yes,
IN,AD07QF868T,yes,
IN,AD008868IW,yes,
IN,AD07PLTX8S,no,True
IN,AD07MGZ8Y8,yes,
IN,AD08N8V8A7,yes,
IN,AD0888S8SG,yes,
IN,AD0898R8Y8,yes,
IN,AD07K8KZYR,yes,
IN,AD088VGXL9,no,True
IN,AD07NDY8KS,yes,
IN,AD0968ZLC8,yes,
IN,AD00EK0H9Y,no,False
IN,AD07XTF8HP,yes,
IN,AD097R8888,yes,
IN,AD088WNDJQ,yes,
IN,AD07HNGSP9,no,False
IN,AD07VL8QP8,yes,
IN,AD0998HVGL,yes,
IN,AD098V8M8M,yes,
IN,AD0868SVMW,yes,
IN,AD08WYDYF7,yes,
IN,AD08G8W8XC,yes,
IN,AD07GSW8HT,yes,
IN,AD08XZFPZJ,yes,
IN,AD08MG8AFO,no,True
IN,AD09LTHYSJ,no,True
IN,AD08K8M68W,yes,
IN,AD08PYW88Q,no,False
IN,AD07FHHCR8,yes,
IN,AD077WF8DL,yes,
IN,AD07ZJT98,yes,
IN,AD07DLNQGW,no,True
IN,AD00S8U778,yes,
IN,AD08C7JC89,yes,
IN,AD076J88RP,yes,
IN,AD08L8X8FR,yes,
IN,AD09H7PXF8,yes,
IN,AD00U8YL88,yes,
IN,AD08PPTN8R,yes,
IN,AD08JV7LWL,no,True
IN,AD08AU08S8,yes,
IN,AD09F89PTL,no,False
IN,AD09TT6GSH,yes,
IN,AD08P8YCNP,yes,
IN,AD08088WVF,yes,
IN,AD08H6LAI8,yes,
IN,AD08KY8MG8,yes,
IN,AD07TDKDGM,no,False
IN,AD07ZZ7SSQ,yes,
IN,AD07H7SDLX,yes,
IN,AD07M8VQTR,yes,
IN,AD07L8886Q,yes,
IN,AD07ZXGY8M,yes,
IN,AD07XWJ87R,yes,
IN,AD09G98T8N,yes,
IN,AD06XRHHZQ,yes,
IN,AD08DMPMQV,yes,
IN,AD07PT88LH,yes,
IN,AD07DNYM8X,yes,
IN,AD08Z8FK98,yes,
IN,AD00XU9FM8,yes,
IN,AD07F8VY6G,yes,
IN,AD07XVNGDS,no,False
IN,AD076N8KZQ,no,False
IN,AD078XKTXF,no,False
IN,AD0888DHG9,yes,
IN,AD08J8Z8GL,yes,
IN,AD07K89TCH,yes,
IN,AD07WLRPXT,no,True
IN,AD07H8VX98,yes,
IN,AD07KQQC8X,yes,
IN,AD077TLPC8,yes,
IN,AD07VNQTRX,yes,
IN,AD07CGCGPM,yes,
IN,AD07M8GGGR,yes,
IN,AD08W89G8Z,yes,
IN,AD07YXG86X,yes,
IN,AD0989DFMQ,yes,
IN,AD0987CHJH,yes,
IN,AD08XGHMH8,yes,
IN,AD07LDSZ6F,yes,
IN,AD07NP888N,yes,
IN,AD09F8QJF8,yes,
IN,AD08CH8RJJ,yes,
IN,AD00080IC8,yes,
IN,AD98888888,yes,
IN,AD08KF8RVM,no,False
IN,AD09D88QDT,yes,
IN,AD07MGYXSQ,no,False
IN,AD08CJY8XJ,yes,
IN,AD08888888,yes,
IN,AD08W88JJZ,yes,
IN,AD08R6VQ8W,yes,
IN,AD088YVY68,no,False
IN,AD088KJTTD,yes,
IN,AD09FLZVTF,yes,
IN,AD07L8V8X7,yes,
IN,AD0788CG8L,yes,
IN,AD07X8S79P,yes,
IN,AD08LV9Z8Z,yes,
IN,AD097RXPRM,yes,
IN,AD09K88TRS,yes,
IN,AD08WRGG6M,no,False
IN,AD0796X8D8,yes,
IN,AD007XSNNW,yes,
IN,AD079NCW8Z,yes,
IN,AD07P8R7L8,yes,
IN,AD078FWNKT,yes,
IN,AD08MUKEAS,yes,
IN,AD07878VD8,no,False
IN,AD08MDWK78,yes,
IN,AD00ELGOI,yes,
IN,AD079LH7RG,yes,
IN,AD00XCA8Q9,yes,
IN,AD00V7TCGX,yes,
IN,AD08JV88JY,yes,
IN,AD07JMS9ZF,yes,
IN,AD07MDN89X,yes,
IN,AD006QHC76,yes,
IN,AD00SRFJVF,yes,
IN,AD07QGMHMT,yes,
IN,AD078Y6XYM,yes,
IN,AD07RH7TW,yes,
IN,AD08L7GLC8,yes,
IN,AD08MQ9TV8,yes,
IN,AD07FNPG89,no,True
IN,AD07LNFZ8R,yes,
IN,AD07X7X8LL,yes,
IN,AD09GLWP99,yes,
IN,AD0888GQV8,yes,
IN,AD07CTQWMY,yes,
IN,AD07PXWH98,no,False
IN,AD086888LX,yes,
IN,AD099PZYDR,yes,
IN,AD078CN8CT,yes,
IN,AD07QL8SCP,yes,
IN,AD08FGCYHF,yes,
IN,AD076ZY8N8,yes,
IN,AD088L8YR8,yes,
IN,AD07P78LFK,yes,
IN,AD08J6YZZ8,yes,
IN,AD08MX8SL8,yes,
IN,AD087NCYXM,yes,
IN,AD08898ZSN,yes,
IN,AD07RLLF6T,no,True
IN,AD098GRFQT,yes,
IN,AD06XNV8ZY,yes,
IN,AD088YGMY8,yes,
IN,AD08R8YJYR,no,False
IN,AD07RF8NHS,yes,
IN,AD008F0R08,yes,
IN,AD08ZSVKL8,yes,
IN,AD07ZH8VDX,yes,
IN,AD08PSWL9F,yes,
IN,AD07K9R87Y,yes,
IN,AD07M89X8D,no,False
IN,AD07VSFZJG,no,False
IN,AD07H9LRLV,no,True
IN,AD078XH9PZ,yes,
IN,AD000VJW8A,no,False
IN,AD08VJ8R87,yes,
IN,AD07RN8NSH,yes,
IN,AD08888LI8,yes,
IN,AD98899888,yes,
IN,AD07J8Q8CG,yes,
IN,AD000HHDA8,yes,
IN,AD097CD9GK,yes,
IN,AD08K8JJ69,yes,
IN,AD097JPQVM,yes,
IN,AD07R6L88C,yes,
IN,AD088PKRN8,yes,
IN,AD08RCJ7TK,yes,
IN,AD088T8F8P,yes,
IN,AD0988KYZN,yes,
IN,AD08HY8JKD,yes,
IN,AD09FPDJJK,yes,
IN,AD08H8QC8M,yes,
IN,AD07888898,yes,
IN,AD099QJ888,yes,
IN,AD08KSFDCH,yes,
IN,AD097T8FFP,no,True
IN,AD08XWK89H,no,True
IN,AD00PFPI79,yes,
IN,AD07WS7899,yes,
IN,AD078T8L78,yes,
IN,AD078C9CYH,no,False
IN,AD088FWQRX,yes,
IN,AD076DLR8Q,no,False
IN,AD09F6J8PJ,yes,
IN,AD07YFWVRC,yes,
IN,AD07888XHC,yes,
IN,AD08QCWPDF,yes,
IN,AD08JJ8PZ7,yes,
IN,AD07X6HXCY,yes,
IN,AD0088H79M,yes,
IN,AD000VJU8P,no,False
IN,AD00UYZPAT,yes,
IN,AD009JDPRK,no,False
IN,AD0888HMFF,yes,
IN,AD07YNKF7R,yes,
IN,AD088KJPZ6,yes,
IN,AD08YRPHXX,yes,
IN,AD08JK7G8P,no,True
IN,AD08EWL86V,no,True
IN,AD09H8SRHM,yes,
IN,AD07Y9VP87,yes,
IN,AD098D8YPH,yes,
IN,AD08CYG8W6,yes,
IN,AD08GCVQSY,yes,
IN,AD08LZSHRA,yes,
IN,AD099NNQN8,yes,
IN,AD08H9Z8XQ,yes,
IN,AD09GFNZT8,yes,
IN,AD07QL8KJM,yes,
IN,AD00798D9A,yes,
IN,AD07K6NCSM,yes,
IN,AD07L8GWR8,yes,
IN,AD08D8HPRM,yes,
IN,AD088KY8WD,yes,
IN,AD00YN7Z8U,yes,
IN,AD078WTHSM,yes,
IN,AD076DXYPK,no,True
IN,AD097RDVDL,yes,
IN,AD07V88QNG,yes,
IN,AD07KZKTVK,no,True
IN,AD09H8TL89,yes,
IN,AD07MFFJYJ,yes,
IN,AD00KNRC86,yes,
IN,AD098TM8N8,yes,
IN,AD088RQ99Y,yes,
IN,AD089I8F9M,no,True
IN,AD07DG88Y8,yes,
IN,AD08W8G88,yes,
IN,AD09G88DT8,yes,
IN,AD076TQKVM,yes,
IN,AD08NCYOE8,yes,
IN,AD07R778JC,yes,
IN,AD07678KM8,no,False
IN,AD08F88DQG,no,False
IN,AD07G68G88,yes,
IN,AD088FWHQQ,no,False
IN,AD08QCP888,yes,
IN,AD098MHSPS,no,True
IN,AD0868Y9DP,yes,
IN,AD08K9QHT8,yes,
IN,AD07PKTL8Y,no,False
IN,AD07JFDLLR,yes,
IN,AD00ZFWQG8,yes,
IN,AD0786ZVYN,yes,
IN,AD088M9QH7,yes,
IN,AD0998V9CS,yes,
IN,AD0788CQ78,yes,
IN,AD098888W8,yes,
IN,AD089MQRLK,yes,
IN,AD06XGWRKY,no,False
IN,AD078ZLTSF,yes,
IN,AD088PXQN7,yes,
IN,AD078S8LDY,yes,
IN,AD07CG7RG8,yes,
IN,AD07DW88KG,yes,
IN,AD08DJC9NF,yes,
IN,AD008CNXY0,yes,
IN,AD08CRTMM8,yes,
IN,AD07RRJ78K,no,True
IN,AD07P7JNQ8,yes,
IN,AD07RN98P8,yes,
IN,AD08HCYRR8,yes,
IN,AD08E8EJES,no,False
IN,AD00ZOZI87,yes,
IN,AD07XQTLHJ,yes,
IN,AD07L88KY,yes,
IN,AD077YJJ88,yes,
IN,AD07MMKK8G,no,False
IN,AD07DWXK8C,no,True
IN,AD08WCGR8C,yes,
IN,AD00SWX88X,yes,
IN,AD07SCSNFQ,yes,
IN,AD07RXXY88,yes,
IN,AD07W8DJSM,yes,
IN,AD07WWDCVQ,yes,
IN,AD0888WTPJ,no,True
IN,AD0796Q898,yes,
IN,AD098VLC88,yes,
IN,AD09G98Q79,yes,
IN,AD08LFZ7MW,yes,
IN,AD07CCFTVN,yes,
IN,AD07SRGR9N,yes,
IN,AD07X88W8H,yes,
IN,AD07P788GF,yes,
IN,AD08QZFRM9,yes,
IN,AD08QHZLXF,yes,
IN,AD0888FM8P,yes,
IN,AD07S7QWG8,yes,
IN,AD008ULCUY,yes,
IN,AD088KHVQL,yes,
IN,AD07F778JF,yes,
IN,AD088X88S8,yes,
IN,AD08RS8DZR,no,True
IN,AD078X88FL,yes,
IN,AD078T8KPQ,yes,
IN,AD07V8RTD8,no,True
IN,AD07HKQFQP,yes,
IN,AD08NFJWM6,yes,
IN,AD08F8YQ8W,yes,
IN,AD087OVXLM,yes,
IN,AD98888697,yes,
IN,AD07R8ZJHJ,yes,
IN,AD078LHSL6,yes,
IN,AD07DKSXD6,yes,
IN,AD008CAHK,yes,
IN,AD088WM68D,yes,
IN,AD07WS88W8,yes,
IN,AD07SWQSXD,yes,
IN,AD08T9VXZG,yes,
IN,AD08K8GV8Q,yes,
IN,AD0977V87Z,yes,
IN,AD09C8NY78,yes,
IN,AD009S8G8M,yes,
IN,AD07KT9Q88,yes,
IN,AD00LGRJ8N,no,True
IN,AD07ZXFHDR,yes,
IN,AD06XJ8MK8,yes,
IN,AD078MPC9N,yes,
IN,AD07W8NNRR,yes,
IN,AD07WDLD98,yes,
IN,AD08KZ9V8O,yes,
IN,AD08DQHWL8,yes,
IN,AD07MJL6PC,yes,
IN,AD08XQQGKY,yes,
IN,AD08JTLV8W,yes,
IN,AD09HTSF89,yes,
IN,AD07XHTD8H,no,False
IN,AD08P89FTV,yes,
IN,AD089XUP8U,yes,
IN,AD008W8M8G,yes,
IN,AD07SM78S8,yes,
IN,AD08J6HRLH,yes,
IN,AD078XRWQP,yes,
IN,AD08KT9GVS,yes,
IN,AD079TTTWR,yes,
IN,AD08HFTZ86,yes,
IN,AD08HCMSGN,yes,
IN,AD08ZJK888,no,False
IN,AD078Z98Z8,yes,
IN,AD08P6F8V6,yes,
IN,AD08S7HPTN,no,False
IN,AD07F8XRLV,yes,
IN,AD08NVRMM8,yes,
IN,AD08M6GWW8,yes,
IN,AD08F68TMO,yes,
IN,AD07WRR6W7,yes,
IN,AD08ZDDHWF,yes,
IN,AD08FH7KDD,yes,
IN,AD08RYM7RG,yes,
IN,AD08RJDVNL,yes,
IN,AD088YQYWV,no,False
IN,AD088V7WXF,yes,
IN,AD07JQN7QG,yes,
IN,AD078XR8DM,yes,
IN,AD07YH888,yes,
IN,AD08TJL8CT,yes,
IN,AD07DCRH8D,yes,
IN,AD07N8TVLM,no,False
IN,AD098KHK8V,yes,
IN,AD07D8T8V7,yes,
IN,AD09CX8GS8,yes,
IN,AD08MRNLZ7,no,False
IN,AD078S8LCT,yes,
IN,AD08Y9TKCC,yes,
IN,AD0888GMQL,yes,
IN,AD088L86LX,yes,
IN,AD08TQMVN8,yes,
IN,AD08GSVTZG,yes,
IN,AD07XRTFKR,yes,
IN,AD088899Y6,yes,
IN,AD08D8S878,yes,
IN,AD008MTEW8,no,True
IN,AD07ZTPRHT,yes,
IN,AD089LN8TF,no,True
IN,AD078QW9N6,yes,
IN,AD078LDL8J,no,True
IN,AD08HD7JQH,yes,
IN,AD07QVJT6W,yes,
IN,AD08CVPKTS,yes,
IN,AD08X8PQHX,no,False
IN,AD07WJV8KP,yes,
IN,AD0988LPSF,yes,
IN,AD07P9WFY9,no,True
IN,AD07XXRYLP,no,False
IN,AD086XSQ8E,yes,
IN,AD00P98WWL,yes,
IN,AD08ZDKVDN,yes,
IN,AD09KM8V88,no,True
IN,AD06Y8PF78,yes,
IN,AD0788H89P,yes,
IN,AD08HLRM7T,yes,
IN,AD098TLDTF,yes,
IN,AD098LSFFZ,yes,
IN,AD07H88HXY,yes,
IN,AD08YTSWL7,yes,
IN,AD07887VL8,yes,
IN,AD00JFYJN8,yes,
IN,AD088VSL88,yes,
IN,AD008GZWHI,yes,
IN,AD078P8FS9,no,True
IN,AD07TLRSGK,yes,
IN,AD008UFYK8,no,False
IN,AD0988N6FW,yes,
IN,AD07H8MV6G,yes,
IN,AD06XYN8JJ,yes,
IN,AD08GHCXKJ,yes,
IN,AD07V6LJ9L,yes,
IN,AD07CJMQGP,yes,
IN,AD00HVSSEH,yes,
IN,AD08YQH7XR,yes,
IN,AD078SC8MZ,yes,
IN,AD088U6GJM,yes,
IN,AD07SDGDGQ,yes,
IN,AD0880L8DZ,yes,
IN,AD098NFJXX,no,False
IN,AD008W9J0K,yes,
IN,AD088C879X,no,False
IN,AD07C88KXK,no,False
IN,AD09HHL8NR,yes,
IN,AD00HFPYRV,yes,
IN,AD079XF6P8,yes,
IN,AD07SV78DR,yes,
IN,AD07L88QWQ,yes,
IN,AD07L8V6LD,yes,
IN,AD0768DW8R,yes,
IN,AD07HDJ6W9,yes,
IN,AD07M8WGJM,yes,
IN,AD098YX6HK,yes,
IN,AD08LFWPCM,yes,
IN,AD07PFFMP9,yes,
IN,AD08PVX877,yes,
IN,AD07WJS8LJ,yes,
IN,AD07Y8CGCC,yes,
